eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581479119.453784,"{'circle_3d': {'center': [0.8939353717222165, 0.5226241857200273, 4.18027198565552], 'normal': [-0.7067421811481962, -0.6060111274119001, -0.36505616395131346], 'radius': 0.546727387759213}, 'confidence': 0.04321689672833797, 'timestamp': 346803.917555, 'diameter_3d': 1.093454775518426, 'ellipse': {'center': [297.3572723949112, 201.06137413671345], 'axes': [97.31581786329637, 163.61062489198457], 'angle': 42.805225947793716}, 'location': [297.3572723949112, 201.06137413671345], 'diameter': 163.61062489198457, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9197599449006961, 'phi': -2.6648057309169917, 'norm_pos': [0.9292414762340975, 0.1622442744303606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.153685,"{'circle_3d': {'center': [0.29202172986529007, 0.9405845468564946, 4.750080646815131], 'normal': [-0.7569016513029401, -0.5711810973171946, -0.31757210885467924], 'radius': 0.549958592841684}, 'confidence': 0.04888463094281824, 'timestamp': 346809.621155, 'diameter_3d': 1.099917185683368, 'ellipse': {'center': [200.60295984724445, 245.79263872527673], 'axes': [68.75624641968093, 145.67832028955485], 'angle': 33.00888359523357}, 'location': [200.60295984724445, 245.79263872527673], 'diameter': 145.67832028955485, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9628522742281519, 'phi': -2.7443314949374837, 'norm_pos': [0.6268842495226389, -0.024135994688653017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.165774,"{'circle_3d': {'center': [0.3533892845082409, 0.7250313053554898, 5.006741738316765], 'normal': [-0.7517876884160275, -0.5891438674422783, -0.29618368456287636], 'radius': 0.5506031773457052}, 'confidence': 0.09626846551303961, 'timestamp': 346809.629555, 'diameter_3d': 1.1012063546914104, 'ellipse': {'center': [205.93770593479178, 212.10744532171395], 'axes': [59.75180139225405, 137.51112815891827], 'angle': 36.005953950097904}, 'location': [205.93770593479178, 212.10744532171395], 'diameter': 137.51112815891827, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9407974288608837, 'phi': -2.7662931615469946, 'norm_pos': [0.6435553310462243, 0.11621897782619184], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.1739452,"{'circle_3d': {'center': [0.41133513299287117, 0.6459222245727467, 5.018389823867134], 'normal': [-0.7469588677089748, -0.5957362908408401, -0.2952130107670123], 'radius': 0.550367308789411}, 'confidence': 0.11851695356672837, 'timestamp': 346809.637955, 'diameter_3d': 1.100734617578822, 'ellipse': {'center': [213.04542312967214, 202.01276376207767], 'axes': [59.47073034906066, 136.93437863407362], 'angle': 37.11444137618588}, 'location': [213.04542312967214, 202.01276376207767], 'diameter': 136.93437863407362, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9326142699393528, 'phi': -2.7652138303851896, 'norm_pos': [0.6657669472802255, 0.15828015099134307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.182076,"{'circle_3d': {'center': [0.43943471565295233, 0.6541905549119766, 4.931785523688168], 'normal': [-0.7446172358206348, -0.595047263312571, -0.30243003578192607], 'radius': 0.5505351392162564}, 'confidence': 0.08818219331444614, 'timestamp': 346809.646355, 'diameter_3d': 1.1010702784325128, 'ellipse': {'center': [217.63596109204911, 204.58969309437407], 'axes': [62.59906367000587, 139.39606039992475], 'angle': 37.145820196250995}, 'location': [217.63596109204911, 204.58969309437407], 'diameter': 139.39606039992475, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9334718715372725, 'phi': -2.7557915034381293, 'norm_pos': [0.6801123784126535, 0.14754294544010804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.191821,"{'circle_3d': {'center': [0.6048449017540669, 0.4630368297738121, 4.90950408241836], 'normal': [-0.7308330536455419, -0.610976740407418, -0.30428682255441003], 'radius': 0.5523107033531065}, 'confidence': 0.07531279279027364, 'timestamp': 346809.654755, 'diameter_3d': 1.104621406706213, 'ellipse': {'center': [239.03585046337605, 180.6299773236904], 'axes': [63.77663489517925, 140.30941685490598], 'angle': 40.105074172130614}, 'location': [239.03585046337605, 180.6299773236904], 'diameter': 140.30941685490598, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9135025168330071, 'phi': -2.747066161576468, 'norm_pos': [0.7469870326980501, 0.24737509448462325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.1983302,"{'circle_3d': {'center': [0.35544883692757523, 0.765081037708927, 4.923061817199072], 'normal': [-0.7516160590477494, -0.5858063897461584, -0.3031570113226841], 'radius': 0.5515926511342074}, 'confidence': 0.06956762852690947, 'timestamp': 346809.663155, 'diameter_3d': 1.1031853022684148, 'ellipse': {'center': [207.07457836143107, 218.8619254027184], 'axes': [62.804094108755315, 140.22239481743094], 'angle': 35.52415835030032}, 'location': [207.07457836143107, 218.8619254027184], 'diameter': 140.22239481743094, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.944921637548794, 'phi': -2.7582100689240816, 'norm_pos': [0.6471080573794721, 0.08807531082200659], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.205795,"{'circle_3d': {'center': [0.4021584591323357, 0.64581286039936, 5.041919709591234], 'normal': [-0.7477235905306863, -0.5957454045219558, -0.2932521869566706], 'radius': 0.5528172737058447}, 'confidence': 0.10002346561345572, 'timestamp': 346809.671555, 'diameter_3d': 1.1056345474116893, 'ellipse': {'center': [211.6549741368862, 201.61392064141546], 'axes': [58.916863504517394, 136.9094996042389], 'angle': 37.076944580367474}, 'location': [211.6549741368862, 201.61392064141546], 'diameter': 136.9094996042389, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9326029228959228, 'phi': -2.7678342482278766, 'norm_pos': [0.6614217941777694, 0.15994199732743553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.214974,"{'circle_3d': {'center': [0.27579151862669526, 0.9465761419711134, 4.77812983860151], 'normal': [-0.7582541689061562, -0.5706817977243096, -0.31523467620581425], 'radius': 0.550869031816376}, 'confidence': 0.06658586765137975, 'timestamp': 346809.679955, 'diameter_3d': 1.101738063632752, 'ellipse': {'center': [198.21336648651393, 245.8143411785512], 'axes': [67.69978670878857, 145.10287714036158], 'angle': 32.92109426904621}, 'location': [198.21336648651393, 245.8143411785512], 'diameter': 145.10287714036158, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9634604362119853, 'phi': -2.7475935293331424, 'norm_pos': [0.619416770270356, -0.02422642157729671], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.222233,"{'circle_3d': {'center': [0.40402132927443546, 0.6343059719437507, 5.060615184652411], 'normal': [-0.7475683513521778, -0.5967043118932565, -0.29169423070157247], 'radius': 0.5499501002651771}, 'confidence': 0.07897861350143943, 'timestamp': 346809.688355, 'diameter_3d': 1.0999002005303542, 'ellipse': {'center': [211.65333291570713, 199.84903508362368], 'axes': [57.979229389948145, 135.66571676995284], 'angle': 37.20863631901073}, 'location': [211.65333291570713, 199.84903508362368], 'diameter': 135.66571676995284, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9314084950995846, 'phi': -2.7695710522178745, 'norm_pos': [0.6614166653615847, 0.16729568715156806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.229994,"{'circle_3d': {'center': [0.3330872730123051, 0.8529006527042897, 4.811639322869293], 'normal': [-0.7534795227073553, -0.5784880884965449, -0.312442219183499], 'radius': 0.5494665795153283}, 'confidence': 0.06751498069747985, 'timestamp': 346809.696755, 'diameter_3d': 1.0989331590306566, 'ellipse': {'center': [205.3568336886403, 232.687238030181], 'axes': [66.56051948259982, 143.24677271933743], 'angle': 34.31480683819403}, 'location': [205.3568336886403, 232.687238030181], 'diameter': 143.24677271933743, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9539223920516668, 'phi': -2.7485075905541394, 'norm_pos': [0.641740105277001, 0.03046984154091248], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.237739,"{'circle_3d': {'center': [0.3343823447127807, 0.8396382675690361, 4.833156941398391], 'normal': [-0.7533716000656491, -0.579593287257816, -0.31064908430607413], 'radius': 0.5526086681251318}, 'confidence': 0.07050673687326024, 'timestamp': 346809.705155, 'diameter_3d': 1.1052173362502635, 'ellipse': {'center': [205.32702406838897, 230.47344391422078], 'axes': [66.1434235196738, 143.37832214041873], 'angle': 34.50003036205164}, 'location': [205.32702406838897, 230.47344391422078], 'diameter': 143.37832214041873, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9525668164234149, 'phi': -2.750489461100087, 'norm_pos': [0.6416469502137155, 0.039693983690746726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.249867,"{'circle_3d': {'center': [0.26739888088762953, 0.940728097098023, 4.809044286938166], 'normal': [-0.7589535553844116, -0.571169134797067, -0.31265847217775955], 'radius': 0.5515830116823204}, 'confidence': 0.05253317226822025, 'timestamp': 346809.713555, 'diameter_3d': 1.1031660233646408, 'ellipse': {'center': [196.84686216810925, 244.21309176538486], 'axes': [66.57433737498988, 144.3289967026283], 'angle': 33.01020530375682}, 'location': [196.84686216810925, 244.21309176538486], 'diameter': 144.3289967026283, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.962866847947303, 'phi': -2.750818677985828, 'norm_pos': [0.6151464442753414, -0.017554549022436916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.258058,"{'circle_3d': {'center': [0.32519849660423716, 0.7412991558480524, 5.046307558208315], 'normal': [-0.7541369207413608, -0.5877882132345645, -0.29288653290524713], 'radius': 0.5502300149048508}, 'confidence': 0.05656181357655888, 'timestamp': 346809.721955, 'diameter_3d': 1.1004600298097016, 'ellipse': {'center': [202.03960847373855, 213.36130077020945], 'axes': [58.2888812630081, 136.39243508780015], 'angle': 35.73539002881334}, 'location': [202.03960847373855, 213.36130077020945], 'diameter': 136.39243508780015, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9424741361463693, 'phi': -2.7711494287868352, 'norm_pos': [0.631373776480433, 0.11099458012412733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.266041,"{'circle_3d': {'center': [0.44985573542964374, 0.5660254503067224, 5.083869862404052], 'normal': [-0.7437488175059104, -0.6023943553630088, -0.2897563408889357], 'radius': 0.549833918854522}, 'confidence': 0.07635884447044994, 'timestamp': 346809.730355, 'diameter_3d': 1.099667837709044, 'ellipse': {'center': [217.03587331533538, 191.05646852149076], 'axes': [57.26276561084477, 134.9059294021541], 'angle': 38.1254422062317}, 'location': [217.03587331533538, 191.05646852149076], 'diameter': 134.9059294021541, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9242989026021926, 'phi': -2.770093389280665, 'norm_pos': [0.678237104110423, 0.20393138116045517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.273959,"{'circle_3d': {'center': [0.8544439079156767, 0.6772290077312535, 4.006430698574622], 'normal': [-0.7100331364654076, -0.5931273922442978, -0.3795429378747215], 'radius': 0.5509272527411325}, 'confidence': 0.03352979817470123, 'timestamp': 346809.738755, 'diameter_3d': 1.101854505482265, 'ellipse': {'center': [297.61293161013623, 229.20879274650082], 'axes': [109.39992812288305, 171.91635575146813], 'angle': 40.27371721711256}, 'location': [297.61293161013623, 229.20879274650082], 'diameter': 171.91635575146813, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9358585833146901, 'phi': -2.650694352496081, 'norm_pos': [0.9300404112816757, 0.04496336355624664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.281918,"{'circle_3d': {'center': [0.4798841942748595, 0.47793100173362735, 5.192893018089203], 'normal': [-0.7412464459354757, -0.6097355594107666, -0.28067107791517315], 'radius': 0.5525207166891671}, 'confidence': 0.07180890218051895, 'timestamp': 346809.747155, 'diameter_3d': 1.1050414333783343, 'ellipse': {'center': [219.37474966032627, 178.87728487505774], 'axes': [54.03073980000057, 132.63999435935725], 'angle': 39.10605049927151}, 'location': [219.37474966032627, 178.87728487505774], 'diameter': 132.63999435935725, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9150694135120447, 'phi': -2.77962805825857, 'norm_pos': [0.6855460926885196, 0.25467797968725947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.290449,"{'circle_3d': {'center': [1.0230111826189976, 0.30254470211959994, 4.30492976838314], 'normal': [-0.6959858635734643, -0.6243510843786023, -0.35466801539067844], 'radius': 0.5506283804977674}, 'confidence': 0.049730970842190754, 'timestamp': 346809.755555, 'diameter_3d': 1.1012567609955348, 'ellipse': {'center': [312.01293259846864, 166.48367881045664], 'axes': [90.08045743745068, 160.9214661429406], 'angle': 46.59465059889406}, 'location': [312.01293259846864, 166.48367881045664], 'diameter': 160.9214661429406, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8964957947906956, 'phi': -2.670301850107307, 'norm_pos': [0.9750404143702145, 0.3063180049564307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.297795,"{'circle_3d': {'center': [0.6058996451264385, 0.4076139045454106, 5.020357827278214], 'normal': [-0.7307451583645109, -0.6155953175097848, -0.2950490104827556], 'radius': 0.5499643153695597}, 'confidence': 0.03749319087039776, 'timestamp': 346809.763955, 'diameter_3d': 1.0999286307391194, 'ellipse': {'center': [237.27770790564762, 172.2631408346715], 'axes': [59.491755271679864, 136.60743764290245], 'angle': 40.574850921649094}, 'location': [237.27770790564762, 172.2631408346715], 'diameter': 136.60743764290245, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9076551637572892, 'phi': -2.757845169370247, 'norm_pos': [0.7414928372051488, 0.2822369131888688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.306092,"{'circle_3d': {'center': [0.4301943587466326, 0.5867782296015873, 5.091317954649668], 'normal': [-0.7453872655628281, -0.6006649570884367, -0.2891356665351344], 'radius': 0.5516789395763128}, 'confidence': 0.07307604056664992, 'timestamp': 346809.772355, 'diameter_3d': 1.1033578791526255, 'ellipse': {'center': [214.5430561906913, 193.51068020076906], 'axes': [57.1851704413938, 135.1939243558549], 'angle': 37.81991327755418}, 'location': [214.5430561906913, 193.51068020076906], 'diameter': 135.1939243558549, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9264637623008127, 'phi': -2.7715606955461585, 'norm_pos': [0.6704470505959103, 0.19370549916346225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.314162,"{'circle_3d': {'center': [0.3787740445323493, 0.6661306599134234, 5.060453725924036], 'normal': [-0.7496722917473515, -0.5940522545624504, -0.29170768559560367], 'radius': 0.5525078175589188}, 'confidence': 0.06915847962015961, 'timestamp': 346809.780755, 'diameter_3d': 1.1050156351178375, 'ellipse': {'center': [208.5526658503377, 203.8082097897342], 'axes': [58.20672420666008, 136.37672056836078], 'angle': 36.76287955500488}, 'location': [208.5526658503377, 203.8082097897342], 'diameter': 136.37672056836078, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9347093542865936, 'phi': -2.770506186629202, 'norm_pos': [0.6517270807823052, 0.15079912587610744], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.322326,"{'circle_3d': {'center': [0.315881046205682, 0.7552895133464723, 5.042264081280253], 'normal': [-0.7549133749412406, -0.5866223501096963, -0.29322348931591896], 'radius': 0.5521945522543927}, 'confidence': 0.068794290705651, 'timestamp': 346809.789155, 'diameter_3d': 1.1043891045087855, 'ellipse': {'center': [200.93563491590425, 215.1934210166355], 'axes': [58.607013472312346, 137.03898248740424], 'angle': 35.54565513595558}, 'location': [200.93563491590425, 215.1934210166355], 'diameter': 137.03898248740424, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9439144729138474, 'phi': -2.7711086798108444, 'norm_pos': [0.6279238591122007, 0.10336074576401866], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.3367932,"{'circle_3d': {'center': [0.5896630562781873, 0.4606635342971517, 4.9510011521040065], 'normal': [-0.7320982074351985, -0.611174515030473, -0.3008287334139395], 'radius': 0.5507093997825406}, 'confidence': 0.07645941648844347, 'timestamp': 346809.797555, 'diameter_3d': 1.1014187995650813, 'ellipse': {'center': [236.39089394093975, 179.7705696963768], 'axes': [62.059817950890356, 138.71215574254518], 'angle': 40.00661966486646}, 'location': [236.39089394093975, 179.7705696963768], 'diameter': 138.71215574254518, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9132526664468389, 'phi': -2.751713988650685, 'norm_pos': [0.7387215435654367, 0.25095595959843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.343063,"{'circle_3d': {'center': [0.9916721890514744, 0.3872615485860278, 4.219117756257132], 'normal': [-0.6985974463707578, -0.6172913471730667, -0.36181901640117897], 'radius': 0.5505563604192182}, 'confidence': 0.045882684179810534, 'timestamp': 346809.805955, 'diameter_3d': 1.1011127208384364, 'ellipse': {'center': [310.6239375148016, 180.15632344309634], 'axes': [95.21903620781437, 163.84059437082132], 'angle': 45.58006453668472}, 'location': [310.6239375148016, 180.15632344309634], 'diameter': 163.84059437082132, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9055011986112506, 'phi': -2.6637104242710086, 'norm_pos': [0.970699804733755, 0.2493486523204319], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.350087,"{'circle_3d': {'center': [0.9382984679713697, 0.4864184235483515, 4.154936680844716], 'normal': [-0.7030452564607668, -0.6090282742595398, -0.3671674393522138], 'radius': 0.5509128287595721}, 'confidence': 0.08024311585667748, 'timestamp': 346809.814355, 'diameter_3d': 1.1018256575191443, 'ellipse': {'center': [305.03270523605204, 196.1795571087098], 'axes': [99.46989233087635, 166.08011163438684], 'angle': 43.88499820985511}, 'location': [305.03270523605204, 196.1795571087098], 'diameter': 166.08011163438684, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9159614627973677, 'phi': -2.660301601676793, 'norm_pos': [0.9532272038626626, 0.18258517871370927], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.3579872,"{'circle_3d': {'center': [0.37880293825627476, 0.6679585177820142, 5.056659637099205], 'normal': [-0.7496698839370245, -0.5938999330734012, -0.29202385966433964], 'radius': 0.5526678220447376}, 'confidence': 0.0753417241929164, 'timestamp': 346809.822755, 'diameter_3d': 1.1053356440894753, 'ellipse': {'center': [208.59762892450976, 204.10221778501753], 'axes': [58.35136160149882, 136.52307292580443], 'angle': 36.742831695059195}, 'location': [208.59762892450976, 204.10221778501753], 'diameter': 136.52307292580443, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.9348986952026507, 'phi': -2.7701388625918866, 'norm_pos': [0.651867590389093, 0.14957409256242693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581479125.3666759,"{'circle_3d': {'center': [1.039448191182636, 0.2723793935048713, 4.325967556176533], 'normal': [-0.6946161128598278, -0.6268648600964966, -0.3529148664078957], 'radius': 0.5506578701715793}, 'confidence': 0.05007476939640815, 'timestamp': 346809.831155, 'diameter_3d': 1.1013157403431586, 'ellipse': {'center': [313.61597141699895, 161.85370974644417], 'axes': [88.80399988030712, 160.30616347922438], 'angle': 47.019488627952086}, 'location': [313.61597141699895, 161.85370974644417], 'diameter': 160.30616347922438, 'sphere': {'center': [9.37484154550057, 7.794757714662828, 8.56094595307128], 'radius': 12.0}, 'projected_sphere': {'center': [838.943867894076, 684.5111894856877], 'axes': [1738.1256792845104, 1738.1256792845104], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 1, 'model_birth_timestamp': 346691.046755, 'theta': 0.8932735697322132, 'phi': -2.6715084669039775, 'norm_pos': [0.9800499106781217, 0.32560954272314935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
