eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581403998.6577861,"{'circle_3d': {'center': [15.191576621318598, 21.041644444910713, 149.686830560142], 'normal': [-0.19010272004938297, -0.7547725380439915, -0.6278370581961991], 'radius': 0.8109179820781282}, 'confidence': 0.806310527932339, 'timestamp': 277317.203899, 'diameter_3d': 1.6218359641562563, 'ellipse': {'center': [222.9265115002126, 207.164262796422], 'axes': [5.045615760392534, 6.736818481128109], 'angle': 80.76194376590605}, 'location': [222.9265115002126, 207.164262796422], 'diameter': 6.736818481128109, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7154890243667326, 'phi': -1.8648106930866857, 'norm_pos': [0.6966453484381644, 0.136815571681575], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.8937469,"{'circle_3d': {'center': [15.811405318655591, 20.616972687178098, 150.05620438100598], 'normal': [-0.13845032860463358, -0.7901618511883762, -0.5970559064575338], 'radius': 0.8714934326422366}, 'confidence': 0.3569782868659428, 'timestamp': 277317.439097, 'diameter_3d': 1.742986865284473, 'ellipse': {'center': [225.33247685003207, 205.1966173545213], 'axes': [5.164905782970872, 7.232255980775086], 'angle': 85.45778847433158}, 'location': [225.33247685003207, 205.1966173545213], 'diameter': 7.232255980775086, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6597232991804857, 'phi': -1.798657479680001, 'norm_pos': [0.7041639901563502, 0.1450140943561613], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.90139,"{'circle_3d': {'center': [15.892716600866903, 20.61036071828229, 150.0465706444017], 'normal': [-0.13167438842035772, -0.7907128485963608, -0.5978587178412249], 'radius': 0.8029224225384693}, 'confidence': 0.7194206774501264, 'timestamp': 277317.447497, 'diameter_3d': 1.6058448450769387, 'ellipse': {'center': [225.67211277132628, 205.1730102232098], 'axes': [4.759284706724421, 6.664890416968034], 'angle': 86.06145797418915}, 'location': [225.67211277132628, 205.1730102232098], 'diameter': 6.664890416968034, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6588237743871005, 'phi': -1.787578706128578, 'norm_pos': [0.7052253524103946, 0.1451124574032926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.908418,"{'circle_3d': {'center': [16.41281774189744, 20.97584925337494, 149.49778707056151], 'normal': [-0.08833262666781282, -0.7602554706719735, -0.643590682327907], 'radius': 0.8189525668426918}, 'confidence': 0.47645822187877845, 'timestamp': 277317.455897, 'diameter_3d': 1.6379051336853836, 'ellipse': {'center': [228.0697969755012, 207.00206463456345], 'axes': [5.132187745545167, 6.8326686867479065], 'angle': -89.5368055793857}, 'location': [228.0697969755012, 207.00206463456345], 'diameter': 6.8326686867479065, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7070900430637799, 'phi': -1.707193823276761, 'norm_pos': [0.7127181155484412, 0.1374913973559856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.9174578,"{'circle_3d': {'center': [15.508829476983797, 20.41571776031197, 150.41070077244441], 'normal': [-0.16366498207728317, -0.806933095093887, -0.5675145405043315], 'radius': 0.8629866995071123}, 'confidence': 0.41876427020332824, 'timestamp': 277317.464296, 'diameter_3d': 1.7259733990142245, 'ellipse': {'center': [223.9314487751299, 204.16577613801957], 'axes': [4.9195166043171215, 7.139932517824835], 'angle': 83.13819926428106}, 'location': [223.9314487751299, 204.16577613801957], 'diameter': 7.139932517824835, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6318552710572769, 'phi': -1.851567134768583, 'norm_pos': [0.6997857774222809, 0.14930926609158512], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.9250891,"{'circle_3d': {'center': [15.481683320102166, 20.964601057499223, 149.69759618057617], 'normal': [-0.16592716181741918, -0.761192820328283, -0.6269399231600188], 'radius': 0.744038206618628}, 'confidence': 0.46927550692236064, 'timestamp': 277317.472696, 'diameter_3d': 1.488076413237256, 'ellipse': {'center': [224.1227804676656, 206.83734458334743], 'axes': [4.610664461264108, 6.184693879078535], 'angle': 83.06915338465387}, 'location': [224.1227804676656, 206.83734458334743], 'diameter': 6.184693879078535, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7056459116344571, 'phi': -1.8295261913455765, 'norm_pos': [0.700383688961455, 0.138177730902719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.9334028,"{'circle_3d': {'center': [15.27313490161794, 20.91111658262662, 149.82183513416243], 'normal': [-0.18330619669110454, -0.7656498599009995, -0.6165866770278303], 'radius': 0.8166472792790253}, 'confidence': 0.6985317111817598, 'timestamp': 277317.481096, 'diameter_3d': 1.6332945585580505, 'ellipse': {'center': [223.20727517854905, 206.54568908751793], 'axes': [5.000996654964027, 6.779567523689041], 'angle': 81.4242558254235}, 'location': [223.20727517854905, 206.54568908751793], 'diameter': 6.779567523689041, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.698745338971653, 'phi': -1.8597667360077959, 'norm_pos': [0.6975227349329658, 0.1393929621353419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.944989,"{'circle_3d': {'center': [15.27003730125175, 20.980087144498917, 149.73790953436009], 'normal': [-0.1835643300549537, -0.7599023130783078, -0.6235804770113587], 'radius': 0.7737544247719412}, 'confidence': 0.6213276946476748, 'timestamp': 277317.489496, 'diameter_3d': 1.5475088495438825, 'ellipse': {'center': [223.229555012599, 206.87874055332207], 'axes': [4.783421213264968, 6.4269878032376875], 'angle': 81.39424525628124}, 'location': [223.229555012599, 206.87874055332207], 'diameter': 6.4269878032376875, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7076335039337138, 'phi': -1.8570814084386864, 'norm_pos': [0.6975923594143719, 0.1380052476944914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.953356,"{'circle_3d': {'center': [14.887348891954336, 21.449140692932538, 149.31538344474782], 'normal': [-0.21545503082973824, -0.7208145173755063, -0.6587909844790473], 'radius': 0.7739546588793008}, 'confidence': 0.27650232933907914, 'timestamp': 277317.497896, 'diameter_3d': 1.5479093177586016, 'ellipse': {'center': [221.8198172640408, 209.07220593411319], 'axes': [5.027127446616372, 6.441252976209666], 'angle': 78.06044249363828}, 'location': [221.8198172640408, 209.07220593411319], 'diameter': 6.441252976209666, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7658195920771422, 'phi': -1.8868777506940766, 'norm_pos': [0.6931869289501276, 0.12886580860786168], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.9633138,"{'circle_3d': {'center': [14.529319366381394, 21.406173154646034, 149.4896329159952], 'normal': [-0.24529082462748353, -0.7243951455660488, -0.6442701952084328], 'radius': 0.7825591403049291}, 'confidence': 0.3306338395441389, 'timestamp': 277317.506296, 'diameter_3d': 1.5651182806098582, 'ellipse': {'center': [220.26320099870867, 208.79027418582308], 'axes': [5.002621611990807, 6.501235544415383], 'angle': 75.1180935796296}, 'location': [220.26320099870867, 208.79027418582308], 'diameter': 6.501235544415383, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7606397200892135, 'phi': -1.934578133529596, 'norm_pos': [0.6883225031209645, 0.1300405242257372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.96897,"{'circle_3d': {'center': [14.64886571430813, 21.160226769050453, 149.7292000578584], 'normal': [-0.23532862896692197, -0.7448906776990132, -0.6243062667198318], 'radius': 0.7625633957993142}, 'confidence': 0.572104482528815, 'timestamp': 277317.514696, 'diameter_3d': 1.5251267915986284, 'ellipse': {'center': [220.66147596714336, 207.62932039208687], 'axes': [4.744399861040199, 6.326676772532728], 'angle': 76.36922161697873}, 'location': [220.66147596714336, 207.62932039208687], 'diameter': 6.326676772532728, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7304253563636013, 'phi': -1.9312704145143886, 'norm_pos': [0.689567112397323, 0.13487783169963807], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.9796638,"{'circle_3d': {'center': [14.711872135053003, 21.17530348589907, 149.68785557937778], 'normal': [-0.2300780939048494, -0.7436342846282956, -0.6277516399265511], 'radius': 0.7806753369409891}, 'confidence': 0.5020203426883191, 'timestamp': 277317.523096, 'diameter_3d': 1.5613506738819782, 'ellipse': {'center': [220.93931683069405, 207.71642102457915], 'axes': [4.877042782596036, 6.479404001047023], 'angle': 76.85515590583643}, 'location': [220.93931683069405, 207.71642102457915], 'diameter': 6.479404001047023, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7323065031794264, 'phi': -1.9221041940498367, 'norm_pos': [0.690435365095919, 0.13451491239758684], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.9856691,"{'circle_3d': {'center': [15.379439598001442, 21.839758377651783, 148.77077839716918], 'normal': [-0.1744474719924793, -0.6882630436489022, -0.7041747384439339], 'radius': 0.7391022323676455}, 'confidence': 0.33911838759751123, 'timestamp': 277317.531496, 'diameter_3d': 1.478204464735291, 'ellipse': {'center': [224.0962624762695, 211.02541643791386], 'axes': [5.055556798751647, 6.179966882299315], 'angle': 82.28624511951179}, 'location': [224.0962624762695, 211.02541643791386], 'diameter': 6.179966882299315, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8117042805607071, 'phi': -1.813640410109274, 'norm_pos': [0.7003008202383422, 0.12072743150869225], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403998.993592,"{'circle_3d': {'center': [14.880554059126665, 21.87300586455278, 148.87733683163478], 'normal': [-0.21602126689871096, -0.6854924197404865, -0.6952948689051347], 'radius': 0.871987781425326}, 'confidence': 0.6251595983124913, 'timestamp': 277317.539896, 'diameter_3d': 1.743975562850652, 'ellipse': {'center': [221.9743933210074, 211.1019333470486], 'axes': [5.926173843612455, 7.277537179788016], 'angle': 77.62929330094526}, 'location': [221.9743933210074, 211.1019333470486], 'diameter': 7.277537179788016, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8155165164486936, 'phi': -1.8720315150523363, 'norm_pos': [0.6936699791281481, 0.12040861105396417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403999.001002,"{'circle_3d': {'center': [14.940491895295239, 21.783778216655687, 148.94767329866775], 'normal': [-0.21102644721799632, -0.6929280570652439, -0.6894334966523865], 'radius': 0.7782006265071776}, 'confidence': 0.4866066026518298, 'timestamp': 277317.548296, 'diameter_3d': 1.5564012530143552, 'ellipse': {'center': [222.19368316307623, 210.6851373680501], 'axes': [5.2489125611730465, 6.492685082242445], 'angle': 78.25743538075953}, 'location': [222.19368316307623, 210.6851373680501], 'diameter': 6.492685082242445, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.8052540896203392, 'phi': -1.867827883838675, 'norm_pos': [0.6943552598846132, 0.12214526096645784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403999.013618,"{'circle_3d': {'center': [14.823754696186548, 20.971419075668862, 149.89480333294384], 'normal': [-0.22075454714372048, -0.760624652147479, -0.6105059937960459], 'radius': 0.8429360644788729}, 'confidence': 0.31311213642703556, 'timestamp': 277317.556696, 'diameter_3d': 1.6858721289577459, 'ellipse': {'center': [221.31837880072788, 206.75352482655586], 'axes': [5.140502883152473, 6.988226329687896], 'angle': 77.90161849428011}, 'location': [221.31837880072788, 206.75352482655586], 'diameter': 6.988226329687896, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7065215538708788, 'phi': -1.9177612120989875, 'norm_pos': [0.6916199337522746, 0.1385269798893506], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403999.0182688,"{'circle_3d': {'center': [14.766544172687553, 21.18845071403449, 149.65253612551365], 'normal': [-0.2255220907686368, -0.7425386822836768, -0.6306949277485618], 'radius': 0.7421444085728268}, 'confidence': 0.5272558820203972, 'timestamp': 277317.565096, 'diameter_3d': 1.4842888171456536, 'ellipse': {'center': [221.17983551983244, 207.79071161967892], 'axes': [4.652443941626146, 6.161625614513806], 'angle': 77.28052063089498}, 'location': [221.17983551983244, 207.79071161967892], 'diameter': 6.161625614513806, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7339436975266332, 'phi': -1.9142053732824114, 'norm_pos': [0.6911869859994764, 0.1342053682513379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403999.0299652,"{'circle_3d': {'center': [15.072887726355681, 21.17039200166638, 149.57091738597057], 'normal': [-0.19999346129629275, -0.7440435749810195, -0.6374964893771513], 'radius': 0.7975082192388934}, 'confidence': 0.48907712781709306, 'timestamp': 277317.573495, 'diameter_3d': 1.5950164384777867, 'ellipse': {'center': [222.4832982375955, 207.76515732016634], 'axes': [5.031524402114291, 6.628792134015535], 'angle': 79.7664470956158}, 'location': [222.4832982375955, 207.76515732016634], 'diameter': 6.628792134015535, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.7316941220614707, 'phi': -1.8747895011752624, 'norm_pos': [0.695260306992486, 0.1343118444993069], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581403999.037663,"{'circle_3d': {'center': [15.696085706742206, 20.77633427986722, 149.8769836496279], 'normal': [-0.14806029626408246, -0.7768817184642832, -0.6119909674057078], 'radius': 0.8441665889437953}, 'confidence': 0.4174270200821031, 'timestamp': 277317.581895, 'diameter_3d': 1.6883331778875905, 'ellipse': {'center': [224.933474911487, 205.95705712324624], 'axes': [5.114428883659894, 7.0120541408493455], 'angle': 84.67517357479113}, 'location': [224.933474911487, 205.95705712324624], 'diameter': 7.0120541408493455, 'sphere': {'center': [17.472809261911195, 30.098914901438615, 157.2208752584964], 'radius': 12.0}, 'projected_sphere': {'center': [228.90396535812127, 238.69497106036155], 'axes': [94.64392037975166, 94.64392037975166], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 81, 'model_birth_timestamp': 277032.625788, 'theta': 0.6810981857592454, 'phi': -1.8081674331040203, 'norm_pos': [0.7029171090983969, 0.14184559531980734], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
