eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1582013537.4759738,"{'circle_3d': {'center': [-0.7388441231116034, 8.854048003688094, 76.52568098478345], 'normal': [-0.133288823048625, 0.6157399379076981, -0.7765941143967913], 'radius': 2.43075222218695}, 'confidence': 0.9985745232244733, 'timestamp': 6461.19154, 'diameter_3d': 4.8615044443739, 'ellipse': {'center': [154.07637064460667, 191.46371098260374], 'axes': [27.739826751253947, 39.39860451302412], 'angle': -78.54403939394587}, 'location': [154.07637064460667, 191.46371098260374], 'diameter': 39.39860451302412, 'sphere': {'center': [0.8606217534718965, 1.465168748795717, 85.84481035754494], 'radius': 12.0}, 'projected_sphere': {'center': [166.21569882827143, 130.5819399037615], 'axes': [173.33604603498537, 173.33604603498537], 'angle': 90.0}, 'model_confidence': 0.8215228162533839, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2341210168719576, 'phi': -1.7407727428589872, 'norm_pos': [0.48148865826439585, 0.20223453757248444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013538.959209,"{'circle_3d': {'center': [-0.8445366127805196, 9.41371940176688, 81.3417032207515], 'normal': [-0.11842845632594107, 0.6296249472563735, -0.7678197226723623], 'radius': 2.545906643116357}, 'confidence': 0.9999266106841581, 'timestamp': 6462.678338, 'diameter_3d': 5.091813286232714, 'ellipse': {'center': [153.615463007715, 191.4880567425864], 'axes': [26.933345951535184, 38.820377371144396], 'angle': -79.89706952120716}, 'location': [153.615463007715, 191.4880567425864], 'diameter': 38.820377371144396, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8551836351592512, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.251866687897185, 'phi': -1.7238302988834695, 'norm_pos': [0.48004832189910934, 0.20213309690589], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013538.971345,"{'circle_3d': {'center': [-0.8543113819754704, 9.39154248300785, 81.32507232128441], 'normal': [-0.1192430204255203, 0.627776870693121, -0.7692056309612868], 'radius': 2.552254116402667}, 'confidence': 0.9999951489243712, 'timestamp': 6462.686738, 'diameter_3d': 5.104508232805334, 'ellipse': {'center': [153.5403770574074, 191.33235069382698], 'axes': [27.07347825502118, 38.92513737440527], 'angle': -79.7991404479505}, 'location': [153.5403770574074, 191.33235069382698], 'diameter': 38.92513737440527, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8554391015702101, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.249490188821706, 'phi': -1.724593126935208, 'norm_pos': [0.47981367830439814, 0.2027818721090543], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013538.9795358,"{'circle_3d': {'center': [-0.8485888200985676, 9.392887738155562, 81.32528499040019], 'normal': [-0.11876614026911174, 0.6278889752887636, -0.7691879085349718], 'radius': 2.5401795253979866}, 'confidence': 0.9999997254733437, 'timestamp': 6462.695138, 'diameter_3d': 5.080359050795973, 'ellipse': {'center': [153.58331052937402, 191.3448948219907], 'axes': [26.944161409333425, 38.740804426133124], 'angle': -79.84217491900311}, 'location': [153.58331052937402, 191.3448948219907], 'diameter': 38.740804426133124, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.85578432981821, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.249634217683271, 'phi': -1.7239911293976085, 'norm_pos': [0.4799478454042938, 0.2027296049083721], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013538.987222,"{'circle_3d': {'center': [-0.8241593103881582, 9.398310375685183, 81.32597341438637], 'normal': [-0.11673034779324429, 0.6283408617495655, -0.7691305398694565], 'radius': 2.5399888298633218}, 'confidence': 0.9999960978862864, 'timestamp': 6462.703537, 'diameter_3d': 5.0799776597266435, 'ellipse': {'center': [153.76872053164084, 191.38550686273848], 'axes': [26.938265595013107, 38.73754481123197], 'angle': -80.0254756689913}, 'location': [153.76872053164084, 191.38550686273848], 'diameter': 38.73754481123197, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8561339627992881, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2502149586206777, 'phi': -1.7214161194368232, 'norm_pos': [0.4805272516613776, 0.202560388071923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013538.99574,"{'circle_3d': {'center': [-0.8274318357156025, 9.412717864518093, 81.33826027856158], 'normal': [-0.11700305823719798, 0.6295414858189747, -0.7681066345215228], 'radius': 2.52967475559162}, 'confidence': 0.9999572090806468, 'timestamp': 6462.711937, 'diameter_3d': 5.05934951118324, 'ellipse': {'center': [153.74432416111222, 191.4867035124914], 'axes': [26.775763335644253, 38.57438182287971], 'angle': -80.01927978569404}, 'location': [153.74432416111222, 191.4867035124914], 'diameter': 38.57438182287971, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8564237464730229, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.251759263664329, 'phi': -1.7219608799445447, 'norm_pos': [0.4804510130034757, 0.20213873536461913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.003507,"{'circle_3d': {'center': [-0.7961523422447936, 9.43970405498421, 81.35572262805209], 'normal': [-0.11439643378129723, 0.6317903350244843, -0.7666514387306472], 'radius': 2.5382674641101124}, 'confidence': 0.999991409261085, 'timestamp': 6462.720337, 'diameter_3d': 5.076534928220225, 'ellipse': {'center': [153.98315543593498, 191.6750370799793], 'axes': [26.78994222371044, 38.69715993861032], 'angle': -80.27708311573632}, 'location': [153.98315543593498, 191.6750370799793], 'diameter': 38.69715993861032, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8565755754740834, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2546570649089985, 'phi': -1.7189191481658606, 'norm_pos': [0.4811973607372968, 0.20135401216675297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.0112278,"{'circle_3d': {'center': [-0.7872835187570846, 9.451755724594076, 81.36434714062983], 'normal': [-0.11365736515732149, 0.6327946408253066, -0.7659327293491685], 'radius': 2.5258505102909226}, 'confidence': 0.9999380736617184, 'timestamp': 6462.728737, 'diameter_3d': 5.051701020581845, 'ellipse': {'center': [154.05050886229756, 191.76179592164533], 'axes': [26.621278566964367, 38.50370891131824], 'angle': -80.35504636205464}, 'location': [154.05050886229756, 191.76179592164533], 'diameter': 38.50370891131824, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8567737942684506, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.255953395650701, 'phi': -1.7181121075970172, 'norm_pos': [0.48140784019467986, 0.20099251699314447], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.019706,"{'circle_3d': {'center': [-0.7922172944116097, 9.455550295038305, 81.36821716983776], 'normal': [-0.1140685131285319, 0.6331108550289923, -0.7656102269151741], 'radius': 2.5342056632670857}, 'confidence': 0.9999339326443556, 'timestamp': 6462.737137, 'diameter_3d': 5.0684113265341715, 'ellipse': {'center': [154.0136742411913, 191.78560024530515], 'axes': [26.69284431254215, 38.62929982630232], 'angle': -80.32397100223425}, 'location': [154.0136742411913, 191.78560024530515], 'diameter': 38.62929982630232, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8569900345141157, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2563618406518695, 'phi': -1.7186986668821926, 'norm_pos': [0.4812927320037228, 0.20089333231122852], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.027318,"{'circle_3d': {'center': [-0.8242646878541291, 9.39982979827706, 81.32723091040613], 'normal': [-0.11673912924874186, 0.6284674802988885, -0.7690257485344764], 'radius': 2.529786131037447}, 'confidence': 0.9999798467129755, 'timestamp': 6462.745537, 'diameter_3d': 5.059572262074894, 'ellipse': {'center': [153.7675926124033, 191.39810295250413], 'axes': [26.82453632011928, 38.58128716672231], 'angle': -80.02655201680294}, 'location': [153.7675926124033, 191.39810295250413], 'diameter': 38.58128716672231, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8573795584422728, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.250377731039254, 'phi': -1.72144749632933, 'norm_pos': [0.4805237269137603, 0.20250790436456612], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.0354948,"{'circle_3d': {'center': [-0.8226330107139965, 9.328091414414477, 81.26882061512133], 'normal': [-0.1166031561537308, 0.6224892816436732, -0.773893273141544], 'radius': 2.548900925101337}, 'confidence': 0.9997920422514381, 'timestamp': 6462.753937, 'diameter_3d': 5.097801850202674, 'ellipse': {'center': [153.77671094926998, 190.89819397799374], 'axes': [27.282344118137285, 38.90073631021243], 'angle': -79.95069589390785}, 'location': [153.77671094926998, 190.89819397799374], 'diameter': 38.90073631021243, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8576438475745074, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2427156911600306, 'phi': -1.7203422963536392, 'norm_pos': [0.4805522217164687, 0.2045908584250261], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.043499,"{'circle_3d': {'center': [-0.8174633630118162, 9.31881684256514, 81.26059131570611], 'normal': [-0.11617235217854911, 0.6217164006562286, -0.7745790480928121], 'radius': 2.563111502432061}, 'confidence': 0.9996515960929052, 'timestamp': 6462.762337, 'diameter_3d': 5.126223004864122, 'ellipse': {'center': [153.81598302074553, 190.83161559286737], 'axes': [27.470573974665164, 39.121640125599974], 'angle': -79.97700688456472}, 'location': [153.81598302074553, 190.83161559286737], 'diameter': 39.121640125599974, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8578459058167787, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2417285331607055, 'phi': -1.7196679600791236, 'norm_pos': [0.4806749469398298, 0.2048682683630526], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.055715,"{'circle_3d': {'center': [-0.8166867756891008, 9.309022261099596, 81.25262182416363], 'normal': [-0.11610763656832282, 0.6209001855340999, -0.7752431723880183], 'radius': 2.5480661455638822}, 'confidence': 0.9998714487760737, 'timestamp': 6462.770737, 'diameter_3d': 5.0961322911277644, 'ellipse': {'center': [153.82071098277595, 190.7669835235432], 'axes': [27.344027060909493, 38.895704363796845], 'angle': -79.97060045121366}, 'location': [153.82071098277595, 190.7669835235432], 'diameter': 38.895704363796845, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8581758884760649, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.240686865949223, 'phi': -1.7194606550458462, 'norm_pos': [0.48068972182117486, 0.20513756865190336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.063533,"{'circle_3d': {'center': [-0.7998421997686762, 9.348250320298758, 81.28166045626769], 'normal': [-0.11470392190828746, 0.6241691904673634, -0.7728232863793467], 'radius': 2.52707323106082}, 'confidence': 0.999788036804612, 'timestamp': 6462.779137, 'diameter_3d': 5.05414646212164, 'ellipse': {'center': [153.94973599446175, 191.04512820320693], 'axes': [26.992067099409102, 38.56138884245262], 'angle': -80.14142473982439}, 'location': [153.94973599446175, 191.04512820320693], 'diameter': 38.56138884245262, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8585104405881117, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.244864024618875, 'phi': -1.7181425712323082, 'norm_pos': [0.48109292498269296, 0.20397863248663783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.071444,"{'circle_3d': {'center': [-0.8019758836995532, 9.330162681291151, 81.2673975483907], 'normal': [-0.1148817289025272, 0.6226618872167295, -0.7740118620357618], 'radius': 2.521617222846083}, 'confidence': 0.9999777335642069, 'timestamp': 6462.787537, 'diameter_3d': 5.043234445692166, 'ellipse': {'center': [153.93235335064045, 190.920765944188], 'axes': [26.99550284920475, 38.48482807826721], 'angle': -80.103965570938}, 'location': [153.93235335064045, 190.920765944188], 'diameter': 38.48482807826721, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8588436929500509, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2429362565431505, 'phi': -1.7181443363312199, 'norm_pos': [0.4810386042207514, 0.20449680856588337], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.079363,"{'circle_3d': {'center': [-0.814440700964397, 9.27398024018426, 81.22432920967563], 'normal': [-0.11592046367459752, 0.6179800171244886, -0.7776008902620181], 'radius': 2.521897744098437}, 'confidence': 0.9999758733508364, 'timestamp': 6462.795937, 'diameter_3d': 5.043795488196874, 'ellipse': {'center': [153.83475263442392, 190.5296345892232], 'axes': [27.185511496473914, 38.50944454022239], 'angle': -79.94363694173748}, 'location': [153.83475263442392, 190.5296345892232], 'diameter': 38.50944454022239, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8590267348324465, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.236967108171881, 'phi': -1.7187810169675024, 'norm_pos': [0.48073360198257475, 0.20612652254490327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.087935,"{'circle_3d': {'center': [-0.8402217102045542, 9.237508452439268, 81.19932779022362], 'normal': [-0.11806888111127728, 0.6149407014790726, -0.7796843418830194], 'radius': 2.5319238054329456}, 'confidence': 0.9998546158319152, 'timestamp': 6462.804337, 'diameter_3d': 5.063847610865891, 'ellipse': {'center': [153.63752890212135, 190.2710450529773], 'axes': [27.403531225614874, 38.67447987273201], 'angle': -79.70793761082162}, 'location': [153.63752890212135, 190.2710450529773], 'diameter': 38.67447987273201, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8592227889009041, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2331070938755295, 'phi': -1.721086119595291, 'norm_pos': [0.4801172778191292, 0.2072039789459279], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.095998,"{'circle_3d': {'center': [-0.8971618910313652, 9.164444764820566, 81.15090849402698], 'normal': [-0.1228138961801782, 0.6088520608441808, -0.7837192832327391], 'radius': 2.51922582309922}, 'confidence': 0.9999096036471785, 'timestamp': 6462.812737, 'diameter_3d': 5.03845164619844, 'ellipse': {'center': [153.20058769389973, 189.75798082793477], 'axes': [27.47838398163035, 38.50336664925895], 'angle': -79.19068250758495}, 'location': [153.20058769389973, 189.75798082793477], 'diameter': 38.50336664925895, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8594162713195019, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2254090402288993, 'phi': -1.7262386462022825, 'norm_pos': [0.47875183654343667, 0.20934174655027182], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.103668,"{'circle_3d': {'center': [-0.9228746132648715, 9.116145745662843, 81.11763357447396], 'normal': [-0.1249566230329704, 0.6048271425810371, -0.7864921931954912], 'radius': 2.5286260845859077}, 'confidence': 0.9997773144535239, 'timestamp': 6462.821137, 'diameter_3d': 5.057252169171815, 'ellipse': {'center': [153.00288046135577, 189.4158582070004], 'axes': [27.72733939578118, 38.66290357387852], 'angle': -78.9330395728934}, 'location': [153.00288046135577, 189.4158582070004], 'diameter': 38.66290357387852, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8596891448469868, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2203451160523175, 'phi': -1.7283577964744048, 'norm_pos': [0.4781340014417368, 0.21076725747083158], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.1116428,"{'circle_3d': {'center': [-0.9270346605012523, 9.109601478024954, 81.11326604875904], 'normal': [-0.12530329363600212, 0.6042817869445465, -0.786856153671734], 'radius': 2.5270601508126336}, 'confidence': 0.9995595703221458, 'timestamp': 6462.829537, 'diameter_3d': 5.054120301625267, 'ellipse': {'center': [152.9708223327298, 189.36995310016346], 'axes': [27.729401905628496, 38.64102729435727], 'angle': -78.8928654340231}, 'location': [152.9708223327298, 189.36995310016346], 'diameter': 38.64102729435727, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8599211031163234, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2196604807970703, 'phi': -1.7287158256890793, 'norm_pos': [0.4780338197897806, 0.21095852874931897], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.1197,"{'circle_3d': {'center': [-0.9543651335604917, 9.160651369224606, 81.15710239110479], 'normal': [-0.1275808330576054, 0.6085359445445174, -0.7832031251429219], 'radius': 2.5282759934337964}, 'confidence': 0.9997481178626338, 'timestamp': 6462.837937, 'diameter_3d': 5.056551986867593, 'ellipse': {'center': [152.76653386800868, 189.72221123436555], 'axes': [27.552275934408218, 38.63886110353515], 'angle': -78.76165174517212}, 'location': [152.76653386800868, 189.72221123436555], 'diameter': 38.63886110353515, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8602291265001893, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2250106103273306, 'phi': -1.732274239159489, 'norm_pos': [0.47739541833752713, 0.20949078652347686], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.127241,"{'circle_3d': {'center': [-0.9521216897340627, 9.27398598051552, 81.24589916058392], 'normal': [-0.127393879405403, 0.6179804954854269, -0.7758033943529945], 'radius': 2.523239064110341}, 'confidence': 0.9998425474705772, 'timestamp': 6462.846337, 'diameter_3d': 5.046478128220682, 'ellipse': {'center': [152.7905464127782, 190.51159281949722], 'axes': [27.111472495758033, 38.51988445568459], 'angle': -78.9353925739396}, 'location': [152.7905464127782, 190.51159281949722], 'diameter': 38.51988445568459, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8605548830391219, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.236967716623703, 'phi': -1.7335527868159857, 'norm_pos': [0.4774704575399319, 0.2062016965854282], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.13935,"{'circle_3d': {'center': [-0.9376485331165656, 9.400145308341683, 81.34541503923543], 'normal': [-0.12618778302061157, 0.6284937728042739, -0.7675104044653681], 'radius': 2.521487451475499}, 'confidence': 0.9165489068205648, 'timestamp': 6462.854737, 'diameter_3d': 5.042974902950998, 'ellipse': {'center': [152.908308248622, 191.38702984635648], 'axes': [26.662192069996966, 38.4462250704979], 'angle': -79.2090392149031}, 'location': [152.908308248622, 191.38702984635648], 'diameter': 38.4462250704979, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8605520982354897, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2504115336263633, 'phi': -1.7337503010741135, 'norm_pos': [0.4778384632769438, 0.20255404230684804], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.147605,"{'circle_3d': {'center': [-0.9138237760839292, 9.491927290021088, 81.41742542585676], 'normal': [-0.12420238660122519, 0.6361422712775576, -0.7615095389135911], 'radius': 2.527830799438316}, 'confidence': 0.9999723787007158, 'timestamp': 6462.863137, 'diameter_3d': 5.055661598876632, 'ellipse': {'center': [153.09489214933527, 192.02140488853337], 'axes': [26.417987599522966, 38.5090127555034], 'angle': -79.49750621985712}, 'location': [153.09489214933527, 192.02140488853337], 'diameter': 38.5090127555034, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8608399007584588, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.260284392155263, 'phi': -1.7324729708796918, 'norm_pos': [0.4784215379666727, 0.19991081296444435], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.155166,"{'circle_3d': {'center': [-0.927858739947133, 9.51353323267679, 81.437822573899], 'normal': [-0.12537196692315886, 0.6379427664988662, -0.7598097765767374], 'radius': 2.526479100957583}, 'confidence': 0.9999846779027698, 'timestamp': 6462.871537, 'diameter_3d': 5.052958201915166, 'ellipse': {'center': [152.99004464647518, 192.16826722615187], 'axes': [26.316681718493033, 38.47882616174905], 'angle': -79.42492437814619}, 'location': [152.99004464647518, 192.16826722615187], 'diameter': 38.47882616174905, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8611472189850367, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2626201855079917, 'phi': -1.7343272426108107, 'norm_pos': [0.47809388952023496, 0.19929888655770056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.1635919,"{'circle_3d': {'center': [-0.9502140495323825, 9.487251473653318, 81.41952854698356], 'normal': [-0.1272349093885963, 0.6357526199135768, -0.761334278819691], 'radius': 2.5412041910414267}, 'confidence': 0.9992871491047426, 'timestamp': 6462.879937, 'diameter_3d': 5.082408382082853, 'ellipse': {'center': [152.81979835553517, 191.98143237423528], 'axes': [26.550104612330756, 38.71186585321206], 'angle': -79.23240583846203}, 'location': [152.81979835553517, 191.98143237423528], 'diameter': 38.71186585321206, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.861098962455209, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.2597794873551544, 'phi': -1.7363869788730975, 'norm_pos': [0.4775618698610474, 0.20007736510735297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582013539.171367,"{'circle_3d': {'center': [-0.9774107571784889, 9.465040633370032, 81.40560460171872], 'normal': [-0.1295013016924385, 0.6339017165566362, -0.7624946075917614], 'radius': 2.510536343086867}, 'confidence': 0.9998957622989846, 'timestamp': 6462.888337, 'diameter_3d': 5.021072686173734, 'ellipse': {'center': [152.61114620821832, 191.83106217304305], 'axes': [26.289954519153227, 38.25103497971752], 'angle': -79.0096795874087}, 'location': [152.61114620821832, 191.83106217304305], 'diameter': 38.25103497971752, 'sphere': {'center': [0.5766048631307732, 1.8582200346903972, 90.55553989281985], 'radius': 12.0}, 'projected_sphere': {'center': [163.94779839603635, 132.7225393705526], 'axes': [164.31904682597818, 164.31904682597818], 'angle': 90.0}, 'model_confidence': 0.8613468543322456, 'model_id': 68, 'model_birth_timestamp': 6454.451081, 'theta': 2.257383972301277, 'phi': -1.739029976537881, 'norm_pos': [0.47690983190068226, 0.2007039076123206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
