eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1582015047.814652,"{'circle_3d': {'center': [-1.7683021627188742, 2.717045216599163, 32.94264306277724], 'normal': [-0.15088070996989777, 0.5922497559913142, -0.7915018874817724], 'radius': 0.9654202713450991}, 'confidence': 0.9997392694128555, 'timestamp': 7830.115645, 'diameter_3d': 1.9308405426901982, 'ellipse': {'center': [126.77244008191302, 170.90311411687992], 'axes': [26.691137125230888, 36.360155841074004], 'angle': -73.94144919660538}, 'location': [126.77244008191302, 170.90311411687992], 'diameter': 36.360155841074004, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8806509102823212, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.204644423137875, 'phi': -1.7591622356062901, 'norm_pos': [0.3961638752559782, 0.28790369117966697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.823313,"{'circle_3d': {'center': [-1.769436473620682, 2.720477488590129, 32.94542862234293], 'normal': [-0.15097523587838177, 0.5925357786572281, -0.7912697575179651], 'radius': 0.9771475524685996}, 'confidence': 0.99998107628795, 'timestamp': 7830.124045, 'diameter_3d': 1.9542951049371993, 'ellipse': {'center': [126.75519724399494, 170.95770686334083], 'axes': [27.00142239079382, 36.79887362185586], 'angle': -73.94107603952989}, 'location': [126.75519724399494, 170.95770686334083], 'diameter': 36.79887362185586, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8807709865271574, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.204999444443831, 'phi': -1.7593314642557578, 'norm_pos': [0.3961099913874842, 0.2876762214027465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.831167,"{'circle_3d': {'center': [-1.769039621866823, 2.7110486964426013, 32.938299595879414], 'normal': [-0.1509421648988935, 0.5917500459782674, -0.7918638430565912], 'radius': 0.9750869453596583}, 'confidence': 0.9998944638397165, 'timestamp': 7830.132445, 'diameter_3d': 1.9501738907193167, 'ellipse': {'center': [126.75531699155721, 170.79226328896735], 'axes': [26.98031292945006, 36.72922216690916], 'angle': -73.91923763369641}, 'location': [126.75531699155721, 170.79226328896735], 'diameter': 36.72922216690916, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8808445987736002, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.204024387834995, 'phi': -1.759153043780238, 'norm_pos': [0.3961103655986163, 0.2883655696293027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.8392088,"{'circle_3d': {'center': [-1.7760906997711143, 2.7095541128911558, 32.9385294989459], 'normal': [-0.15152975472425112, 0.5916254973489803, -0.7918446844677182], 'radius': 0.9661518272797683}, 'confidence': 0.9991939548645379, 'timestamp': 7830.140845, 'diameter_3d': 1.9323036545595367, 'ellipse': {'center': [126.62204312194572, 170.76817201181655], 'axes': [26.730988817698808, 36.3924129046386], 'angle': -73.85618947779949}, 'location': [126.62204312194572, 170.76817201181655], 'diameter': 36.3924129046386, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.880988969883989, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2038698930514427, 'phi': -1.7598734299966563, 'norm_pos': [0.39569388475608036, 0.28846594995076436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.846464,"{'circle_3d': {'center': [-1.7758610316674999, 2.706863161969606, 32.9364756150503], 'normal': [-0.15151061571561658, 0.5914012514388511, -0.7920158414590175], 'radius': 0.9661801157031975}, 'confidence': 0.9993023998737292, 'timestamp': 7830.149245, 'diameter_3d': 1.932360231406395, 'ellipse': {'center': [126.62430571309467, 170.72066849579616], 'axes': [26.742027405761792, 36.39575439762033], 'angle': -73.85089166631364}, 'location': [126.62430571309467, 170.72066849579616], 'diameter': 36.39575439762033, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8808770723318982, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.203591774174201, 'phi': -1.7598102247252605, 'norm_pos': [0.39570095535342087, 0.28866388126751596], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.858413,"{'circle_3d': {'center': [-1.7831298651937433, 2.7035850395869847, 32.9354217412962], 'normal': [-0.15211635184280353, 0.5911280745736327, -0.7921036642718592], 'radius': 0.9719234014779427}, 'confidence': 0.999933106342656, 'timestamp': 7830.157645, 'diameter_3d': 1.9438468029558853, 'ellipse': {'center': [126.48726734482054, 170.6578504916202], 'axes': [26.9055526651905, 36.61347378382153], 'angle': -73.78116095056026}, 'location': [126.48726734482054, 170.6578504916202], 'diameter': 36.61347378382153, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8809122468910635, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2032530457668096, 'phi': -1.7605273868013984, 'norm_pos': [0.3952727104525642, 0.28892562295158253], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.867658,"{'circle_3d': {'center': [-1.7903835468596192, 2.6993676916724327, 32.93367130364359], 'normal': [-0.15272082531495987, 0.5907766289140867, -0.7922495340762437], 'radius': 0.9777098520156146}, 'confidence': 0.9999157777480164, 'timestamp': 7830.166045, 'diameter_3d': 1.9554197040312291, 'ellipse': {'center': [126.34981592688641, 170.5783812141263], 'axes': [27.073837719363972, 36.833619401722686], 'angle': -73.70899018546886}, 'location': [126.34981592688641, 170.5783812141263], 'diameter': 36.833619401722686, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8810791258989203, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2028173908132698, 'phi': -1.7612290368786847, 'norm_pos': [0.39484317477152003, 0.2892567449411404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.877024,"{'circle_3d': {'center': [-1.7934295327751748, 2.696816824929101, 32.93235722610686], 'normal': [-0.1529746574745895, 0.5905640566854757, -0.7923590405376381], 'radius': 0.9761138745911484}, 'confidence': 0.9377228484207636, 'timestamp': 7830.174445, 'diameter_3d': 1.9522277491822968, 'ellipse': {'center': [126.29105516233312, 170.53318026278276], 'axes': [27.03587971047469, 36.77500061103701], 'angle': -73.67656413439575}, 'location': [126.29105516233312, 170.53318026278276], 'diameter': 36.77500061103701, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8808112173966709, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2025539519576514, 'phi': -1.7615122070247744, 'norm_pos': [0.39465954738229103, 0.28944508223840515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.88351,"{'circle_3d': {'center': [-1.7916454076973578, 2.7024271079862947, 32.93619685413299], 'normal': [-0.1528259803847714, 0.5910315802735752, -0.7920390715354603], 'radius': 0.9653472506740333}, 'confidence': 0.9873472882503308, 'timestamp': 7830.182845, 'diameter_3d': 1.9306945013480665, 'ellipse': {'center': [126.32726509801844, 170.63811352812144], 'axes': [26.718571711610352, 36.36494861305186], 'angle': -73.70674202373745}, 'location': [126.32726509801844, 170.63811352812144], 'diameter': 36.36494861305186, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8808357384057164, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2031334167844365, 'phi': -1.7614064267648692, 'norm_pos': [0.39477270343130766, 0.289007860299494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.890562,"{'circle_3d': {'center': [-1.801445256823157, 2.7021850371871725, 32.93791233347835], 'normal': [-0.153642634478588, 0.5910114077069817, -0.7918961149233471], 'radius': 0.9745732725786422}, 'confidence': 0.9337301695634639, 'timestamp': 7830.191245, 'diameter_3d': 1.9491465451572845, 'ellipse': {'center': [126.14585491860153, 170.6265158496396], 'axes': [26.964353285618156, 36.71085795880417], 'angle': -73.62406677573152}, 'location': [126.14585491860153, 170.6265158496396], 'diameter': 36.71085795880417, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8808794326168323, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2031084091338644, 'phi': -1.762434052607615, 'norm_pos': [0.39420579662062977, 0.289056183959835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.899344,"{'circle_3d': {'center': [-1.811163567482493, 2.7002403299825586, 32.93835166327894], 'normal': [-0.15445249370019934, 0.5908493487732639, -0.7918595041066312], 'radius': 0.9749055931327951}, 'confidence': 0.9595296632901522, 'timestamp': 7830.199644, 'diameter_3d': 1.9498111862655902, 'ellipse': {'center': [125.96369908382997, 170.58914827358896], 'axes': [26.970227835754347, 36.72305722209294], 'angle': -73.5375188543795}, 'location': [125.96369908382997, 170.58914827358896], 'diameter': 36.72305722209294, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8839742482835256, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2029075235474727, 'phi': -1.7634281340353863, 'norm_pos': [0.39363655963696864, 0.28921188219337934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.9065459,"{'circle_3d': {'center': [-1.8064884290755492, 2.7012704615016316, 32.938209619789575], 'normal': [-0.15406289883295401, 0.59093519306652, -0.7918713410640782], 'radius': 0.9732792907708279}, 'confidence': 0.999917117991261, 'timestamp': 7830.208044, 'diameter_3d': 1.9465585815416557, 'ellipse': {'center': [126.05123192110246, 170.60951294877322], 'axes': [26.926458281997494, 36.661854614735056], 'angle': -73.57941195069151}, 'location': [126.05123192110246, 170.60951294877322], 'diameter': 36.661854614735056, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8973294594240677, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2030139310381838, 'phi': -1.7629513200041294, 'norm_pos': [0.39391009975344515, 0.2891270293801116], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.914444,"{'circle_3d': {'center': [-1.808306716687996, 2.698577154962952, 32.936554193329265], 'normal': [-0.15421442280065792, 0.5907107508549633, -0.792009293269104], 'radius': 0.9694548515916976}, 'confidence': 0.9997304718364969, 'timestamp': 7830.216444, 'diameter_3d': 1.9389097031833953, 'ellipse': {'center': [126.01494006227608, 170.56323070180406], 'axes': [26.82864706331613, 36.51962285705929], 'angle': -73.55687003437455}, 'location': [126.01494006227608, 170.56323070180406], 'diameter': 36.51962285705929, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8975773285577637, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.202735743293002, 'phi': -1.7631030021295049, 'norm_pos': [0.39379668769461273, 0.28931987207581644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.923092,"{'circle_3d': {'center': [-1.8102450214204053, 2.6972136165388614, 32.935914944235186], 'normal': [-0.15437594819502537, 0.5905971226529557, -0.7920625640269437], 'radius': 0.9673288173592692}, 'confidence': 0.9998646523517717, 'timestamp': 7830.224844, 'diameter_3d': 1.9346576347185385, 'ellipse': {'center': [125.97761794668543, 170.53958921744115], 'axes': [26.77273880269366, 36.44025284458551], 'angle': -73.53694202504138}, 'location': [125.97761794668543, 170.53958921744115], 'diameter': 36.44025284458551, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8978655952846193, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2025949269782883, 'phi': -1.7632868592353144, 'norm_pos': [0.39368005608339196, 0.28941837826066186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.931674,"{'circle_3d': {'center': [-1.8220742199855913, 2.6947968515985146, 32.936426133641554], 'normal': [-0.1553617147421242, 0.5903957255745935, -0.7920199649097465], 'radius': 0.9634815785606239}, 'confidence': 0.9999160889279857, 'timestamp': 7830.233244, 'diameter_3d': 1.9269631571212478, 'ellipse': {'center': [125.75537620391229, 170.49525871236807], 'axes': [26.662297949764525, 36.29491586017422], 'angle': -73.43145613455427}, 'location': [125.75537620391229, 170.49525871236807], 'diameter': 36.29491586017422, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8981047491693817, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.202345376750169, 'phi': -1.7644957466653493, 'norm_pos': [0.3929855506372259, 0.2896030886984664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.942698,"{'circle_3d': {'center': [-1.8207214579787285, 2.6870195504204455, 32.930368549787914], 'normal': [-0.15524898457488565, 0.5897476171430878, -0.7925247635642162], 'radius': 0.9655170330710469}, 'confidence': 0.9947861101461963, 'timestamp': 7830.241644, 'diameter_3d': 1.9310340661420937, 'ellipse': {'center': [125.77481009425367, 170.3571312012153], 'axes': [26.74896707424728, 36.378316022550614], 'angle': -73.42134329276779}, 'location': [125.77481009425367, 170.3571312012153], 'diameter': 36.378316022550614, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8981836330931525, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2015426173760475, 'phi': -1.764238448388009, 'norm_pos': [0.3930462815445427, 0.2901786199949362], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.950898,"{'circle_3d': {'center': [-1.8283176492718556, 2.6966244069487226, 32.93901573188881], 'normal': [-0.15588200051597956, 0.5905480218537775, -0.7918041650558089], 'radius': 0.9584868306608367}, 'confidence': 0.999929252990806, 'timestamp': 7830.250044, 'diameter_3d': 1.9169736613216735, 'ellipse': {'center': [125.64013648239589, 170.5281337674062], 'axes': [26.510486187479003, 36.10395687753858], 'angle': -73.3843667487001}, 'location': [125.64013648239589, 170.5281337674062], 'diameter': 36.10395687753858, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8984371274415537, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2025340821948074, 'phi': -1.7651798774868883, 'norm_pos': [0.39262542650748716, 0.2894661093024742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.958387,"{'circle_3d': {'center': [-1.825719517936084, 2.6874021580372744, 32.93163374598666], 'normal': [-0.15566548957133192, 0.5897795011111568, -0.7924193305476542], 'radius': 0.9583609447104101}, 'confidence': 0.9997350379910585, 'timestamp': 7830.258444, 'diameter_3d': 1.9167218894208202, 'ellipse': {'center': [125.68134858666934, 170.36587903937945], 'axes': [26.54376326635805, 36.10729939755366], 'angle': -73.38062158869606}, 'location': [125.68134858666934, 170.36587903937945], 'diameter': 36.10729939755366, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8986578381741994, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.201582098451924, 'phi': -1.7647696812838005, 'norm_pos': [0.3927542143333417, 0.2901421706692523], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.9671109,"{'circle_3d': {'center': [-1.8227529671301643, 2.6900131645767997, 32.93299521772705], 'normal': [-0.15541827700417196, 0.5899970849894506, -0.7923058745692887], 'radius': 0.9537937833536834}, 'confidence': 0.9998744081279767, 'timestamp': 7830.266844, 'diameter_3d': 1.9075875667073667, 'ellipse': {'center': [125.73800218388158, 170.41511182513221], 'axes': [26.410830890318817, 35.93362875784599], 'angle': -73.41263692677936}, 'location': [125.73800218388158, 170.41511182513221], 'diameter': 35.93362875784599, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8987040496559073, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2018515572249013, 'phi': -1.7644963282893726, 'norm_pos': [0.3929312568246299, 0.28993703406194915], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.9757519,"{'circle_3d': {'center': [-1.835938801659458, 2.68742773323621, 32.93366599960464], 'normal': [-0.15651709654827975, 0.5897816323777348, -0.792249976079489], 'radius': 0.962115090594124}, 'confidence': 0.9999553536764566, 'timestamp': 7830.275244, 'diameter_3d': 1.924230181188248, 'ellipse': {'center': [125.49177603256794, 170.3615273103482], 'axes': [26.63654869015808, 36.246716601266456], 'angle': -73.2952934561067}, 'location': [125.49177603256794, 170.3615273103482], 'diameter': 36.246716601266456, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8988302465894105, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2015847375836493, 'phi': -1.7658448680673338, 'norm_pos': [0.3921618001017748, 0.2901603028735491], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.985516,"{'circle_3d': {'center': [-1.837321337991774, 2.682813788254843, 32.930506079380166], 'normal': [-0.1566323079093061, 0.5893971369626209, -0.792513302764862], 'radius': 0.9586419396222696}, 'confidence': 0.9998411513366887, 'timestamp': 7830.283644, 'diameter_3d': 1.9172838792445392, 'ellipse': {'center': [125.4621188016919, 170.28117065949328], 'axes': [26.555788632523953, 36.119334299733936], 'angle': -73.27094054596796}, 'location': [125.4621188016919, 170.28117065949328], 'diameter': 36.119334299733936, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8988939682212038, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2011087020119833, 'phi': -1.7659216036222443, 'norm_pos': [0.3920691212552872, 0.29049512225211127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.9913821,"{'circle_3d': {'center': [-1.8366347596527748, 2.6837535289408274, 32.93106936302021], 'normal': [-0.15657509304772282, 0.589475448686453, -0.7924663624615255], 'radius': 0.9550975929993591}, 'confidence': 0.9999798505405214, 'timestamp': 7830.292044, 'diameter_3d': 1.9101951859987183, 'ellipse': {'center': [125.4752084108087, 170.29969265623384], 'axes': [26.45484887468102, 35.98511935615559], 'angle': -73.27929807806939}, 'location': [125.4752084108087, 170.29969265623384], 'diameter': 35.98511935615559, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8990570875478499, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.201205644674553, 'phi': -1.7658633853919938, 'norm_pos': [0.3921100262837772, 0.29041794726569237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015047.998821,"{'circle_3d': {'center': [-1.8310960553821276, 2.6882329698595493, 32.93330998906194], 'normal': [-0.15611353435850223, 0.5898487354296797, -0.7922796436247144], 'radius': 0.9501355597944482}, 'confidence': 0.9997929771093856, 'timestamp': 7830.300444, 'diameter_3d': 1.9002711195888964, 'ellipse': {'center': [125.58108677529363, 170.38291938394696], 'axes': [26.306980185139814, 35.79556408055117], 'angle': -73.33800690497881}, 'location': [125.58108677529363, 170.38291938394696], 'diameter': 35.79556408055117, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8990486812046838, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.201667833400819, 'phi': -1.7653474648312948, 'norm_pos': [0.3924408961727926, 0.29007116923355436], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015048.007644,"{'circle_3d': {'center': [-1.8419464933833374, 2.686450887211458, 32.934127638129084], 'normal': [-0.1570177375252697, 0.5897002285423388, -0.7922115062024527], 'radius': 0.9509437980469233}, 'confidence': 0.9999489758754501, 'timestamp': 7830.308844, 'diameter_3d': 1.9018875960938466, 'ellipse': {'center': [125.37806463215685, 170.34781696444946], 'axes': [26.324122702710493, 35.82531707287233], 'angle': -73.24244919089269}, 'location': [125.37806463215685, 170.34781696444946], 'diameter': 35.82531707287233, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8990747123928333, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2014839394259407, 'phi': -1.7664622408737372, 'norm_pos': [0.39180645197549013, 0.2902174293147939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015048.014775,"{'circle_3d': {'center': [-1.8343502014665847, 2.6879657164330792, 32.93375279928378], 'normal': [-0.15638471319887365, 0.5898264643108072, -0.7922427427728941], 'radius': 0.9483811261921169}, 'confidence': 0.999874011850287, 'timestamp': 7830.317244, 'diameter_3d': 1.8967622523842338, 'ellipse': {'center': [125.52017823057196, 170.37806714751247], 'axes': [26.255838794141866, 35.72902005465495], 'angle': -73.3100886818541}, 'location': [125.52017823057196, 170.37806714751247], 'diameter': 35.72902005465495, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.899182196252124, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2016402538155475, 'phi': -1.765685776503683, 'norm_pos': [0.39225055697053735, 0.29009138688536473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015048.0276322,"{'circle_3d': {'center': [-1.8324399479170106, 2.687820875685733, 32.9332680960092], 'normal': [-0.1562255254030758, 0.5898143942485284, -0.7922831347124425], 'radius': 0.9452272539677592}, 'confidence': 0.9998860261119884, 'timestamp': 7830.325644, 'diameter_3d': 1.8904545079355184, 'ellipse': {'center': [125.55523298529897, 170.37756042894767], 'axes': [26.171049072665472, 35.61065933692002], 'angle': -73.32565167067959}, 'location': [125.55523298529897, 170.37756042894767], 'diameter': 35.61065933692002, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.899195442183498, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.201625307007363, 'phi': -1.7654826946911215, 'norm_pos': [0.3923601030790593, 0.290093498212718], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582015048.035028,"{'circle_3d': {'center': [-1.8312778414352922, 2.6898733562967534, 32.93456729574751], 'normal': [-0.15612868319626594, 0.5899854342994467, -0.7921748680675835], 'radius': 0.9434559675368352}, 'confidence': 0.9998531207819473, 'timestamp': 7830.334044, 'diameter_3d': 1.8869119350736705, 'ellipse': {'center': [125.57822398317043, 170.41503814529057], 'axes': [26.11578995803591, 35.54247825703923], 'angle': -73.341044748041}, 'location': [125.57822398317043, 170.41503814529057], 'diameter': 35.54247825703923, 'sphere': {'center': [0.04226635691989901, -4.389951855296608, 42.44066571255851], 'radius': 12.0}, 'projected_sphere': {'center': [160.6174535872698, 55.86881580232837], 'axes': [350.60712998186773, 350.60712998186773], 'angle': 90.0}, 'model_confidence': 0.8992446192148451, 'model_id': 1, 'model_birth_timestamp': 7722.414195, 'theta': 2.2018371275109803, 'phi': -1.7653909603727171, 'norm_pos': [0.3924319499474076, 0.2899373410612893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
