eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596429225.32896,"{'circle_3d': {'center': [-1.224740138742902, 9.595603640274502, 68.8263673834715], 'normal': [-0.2059008758951529, 0.6425205975211761, -0.7380867910121679], 'radius': 2.3676176263565427}, 'confidence': 0.9996885486605604, 'timestamp': 138010.787101, 'diameter_3d': 4.735235252713085, 'ellipse': {'center': [149.07293842265014, 206.1373476134411], 'axes': [27.514161829031053, 42.678224473367756], 'angle': -73.32388246752517}, 'location': [149.07293842265014, 206.1373476134411], 'diameter': 42.678224473367756, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9731490598304249, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2685795189163738, 'phi': -1.842845638273006, 'norm_pos': [0.4658529325707817, 0.1410943849439954], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.33599,"{'circle_3d': {'center': [-0.8749857979845987, 9.598372735195694, 68.73854997136888], 'normal': [-0.17675468083196097, 0.6427513554312755, -0.7454049086873856], 'radius': 2.45113437855696}, 'confidence': 0.9996491684603726, 'timestamp': 138011.7951, 'diameter_3d': 4.90226875711392, 'ellipse': {'center': [152.2073710159332, 206.24530947547663], 'axes': [28.900964797398675, 44.23992370163335], 'angle': -75.70184331028102}, 'location': [152.2073710159332, 206.24530947547663], 'diameter': 44.23992370163335, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9739615324915296, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2688807019631922, 'phi': -1.8036218086873241, 'norm_pos': [0.47564803442479126, 0.14064454385218073], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.346955,"{'circle_3d': {'center': [-0.8747582248758661, 9.622008732446416, 68.75893142128012], 'normal': [-0.17673571640623323, 0.6447210218688356, -0.7437064545281155], 'radius': 2.446576269451059}, 'confidence': 0.9998784115179421, 'timestamp': 138011.8035, 'diameter_3d': 4.893152538902118, 'ellipse': {'center': [152.21106449313797, 206.4342800902103], 'axes': [28.743060594103824, 44.14457019508002], 'angle': -75.74128898328132}, 'location': [152.21106449313797, 206.4342800902103], 'diameter': 44.14457019508002, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9739428161975927, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.271454598857754, 'phi': -1.804110321128534, 'norm_pos': [0.4756595765410562, 0.13985716629079037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.355333,"{'circle_3d': {'center': [-0.8541269077412375, 9.618041229854391, 68.7506177221648], 'normal': [-0.17501643997834754, 0.6443903966528335, -0.7443992627877256], 'radius': 2.4451210451377317}, 'confidence': 0.9999387812136163, 'timestamp': 138011.8119, 'diameter_3d': 4.890242090275463, 'ellipse': {'center': [152.39527876839358, 206.4090185535121], 'axes': [28.766448118254434, 44.1235625055477], 'angle': -75.87616293309348}, 'location': [152.39527876839358, 206.4090185535121], 'diameter': 44.1235625055477, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9739964059830797, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2710221587992807, 'phi': -1.8017134562172006, 'norm_pos': [0.4762352461512299, 0.13996242269369952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.3634949,"{'circle_3d': {'center': [-0.816424033078248, 9.611446753343248, 68.73613857887509], 'normal': [-0.17187453375643175, 0.6438408569435716, -0.7456058580618694], 'radius': 2.43738892174852}, 'confidence': 0.9996681515777462, 'timestamp': 138011.8203, 'diameter_3d': 4.87477784349704, 'ellipse': {'center': [152.73170245087155, 206.3692335557868], 'axes': [28.745594341123645, 43.993091820025015], 'angle': -76.12438204208905}, 'location': [152.73170245087155, 206.3692335557868], 'diameter': 43.993091820025015, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9739324289230633, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2703037387052802, 'phi': -1.7973553124435766, 'norm_pos': [0.4772865701589736, 0.140128193517555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.371776,"{'circle_3d': {'center': [-0.8145970464699472, 9.60881555945208, 68.73344633467156], 'normal': [-0.17172228487240668, 0.6436215907859741, -0.7458302117454964], 'radius': 2.45559646700089}, 'confidence': 0.9994040011248955, 'timestamp': 138011.8287, 'diameter_3d': 4.91119293400178, 'ellipse': {'center': [152.749292742589, 206.34394401960577], 'axes': [28.974210115645267, 44.32363529319068], 'angle': -76.13284762579211}, 'location': [152.749292742589, 206.34394401960577], 'diameter': 44.32363529319068, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9738366195003234, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2700172105344194, 'phi': -1.7970956202851516, 'norm_pos': [0.47734153982059063, 0.140233566584976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.3786051,"{'circle_3d': {'center': [-0.7899948142964981, 9.628784685729682, 68.74507804568552], 'normal': [-0.16967209885795256, 0.6452856846424412, -0.7448609024943336], 'radius': 2.434300531580818}, 'confidence': 0.9998035452745041, 'timestamp': 138011.8371, 'diameter_3d': 4.868601063161636, 'ellipse': {'center': [152.96950074665747, 206.51497576954796], 'axes': [28.661276043726197, 43.931562372362045], 'angle': -76.3326553805195}, 'location': [152.96950074665747, 206.51497576954796], 'diameter': 43.931562372362045, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9738454461183377, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.272193512472845, 'phi': -1.7947650378231896, 'norm_pos': [0.4780296898333046, 0.13952093429355017], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.3878698,"{'circle_3d': {'center': [-0.7816216381443695, 9.64283374355118, 68.75536253486332], 'normal': [-0.16897433417860852, 0.6464564394608993, -0.7440038617295159], 'radius': 2.4630314565274407}, 'confidence': 0.9995484801338959, 'timestamp': 138011.8455, 'diameter_3d': 4.926062913054881, 'ellipse': {'center': [153.04778687684257, 206.62099645839453], 'axes': [28.946304085864657, 44.44371852843438], 'angle': -76.41157141929968}, 'location': [153.04778687684257, 206.62099645839453], 'diameter': 44.44371852843438, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9737526452972101, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2737270255174264, 'phi': -1.7941228109768639, 'norm_pos': [0.478274333990133, 0.13907918142335618], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.395057,"{'circle_3d': {'center': [-0.7754613237893342, 9.638592174664685, 68.75028256333735], 'normal': [-0.16846097464902224, 0.6461029753870247, -0.744427192690014], 'radius': 2.432423982051096}, 'confidence': 0.9998756988160684, 'timestamp': 138011.8539, 'diameter_3d': 4.864847964102192, 'ellipse': {'center': [153.1002560388009, 206.59725867827316], 'axes': [28.611412654816654, 43.894332332776344], 'angle': -76.44736644770208}, 'location': [153.1002560388009, 206.59725867827316], 'diameter': 43.894332332776344, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9737983216048018, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2732638309142916, 'phi': -1.7933440782063947, 'norm_pos': [0.47843830012125277, 0.1391780888405285], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.403352,"{'circle_3d': {'center': [-0.7851588528964004, 9.637577906046573, 68.75160219148316], 'normal': [-0.1692691020746111, 0.6460184530021821, -0.7443172236778633], 'radius': 2.4189684677231913}, 'confidence': 0.9998824624255482, 'timestamp': 138011.8623, 'diameter_3d': 4.837936935446383, 'ellipse': {'center': [153.0123008256282, 206.59015766743028], 'axes': [28.447182664080167, 43.65057469626884], 'angle': -76.37927007595545}, 'location': [153.0123008256282, 206.59015766743028], 'diameter': 43.65057469626884, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9737830936339731, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.273153096035906, 'phi': -1.794408464969696, 'norm_pos': [0.4781634400800881, 0.1392076763857072], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.413174,"{'circle_3d': {'center': [-0.7745666491036018, 9.641025166290982, 68.75219232339809], 'normal': [-0.16838641842521124, 0.6463057246892161, -0.7442680460182856], 'radius': 2.4314618333661704}, 'confidence': 0.9998990449184993, 'timestamp': 138011.8707, 'diameter_3d': 4.862923666732341, 'ellipse': {'center': [153.10837791618363, 206.61705915572531], 'axes': [28.590312127815263, 43.875743952507676], 'angle': -76.4571945132416}, 'location': [153.10837791618363, 206.61705915572531], 'diameter': 43.875743952507676, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9737644809637791, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.273529500143236, 'phi': -1.7932948153355177, 'norm_pos': [0.47846368098807385, 0.13909558685114454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.419293,"{'circle_3d': {'center': [-0.7705391054213047, 9.6485128801403, 68.75778907822568], 'normal': [-0.1680507897850198, 0.646929700843326, -0.7438016497826526], 'radius': 2.4677820021406167}, 'confidence': 0.9995591668450124, 'timestamp': 138011.8791, 'diameter_3d': 4.935564004281233, 'ellipse': {'center': [153.14781158248528, 206.66775880628745], 'axes': [28.98868572016086, 44.52789598209976], 'angle': -76.4961783623482}, 'location': [153.14781158248528, 206.66775880628745], 'diameter': 44.52789598209976, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9736528353414098, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2743474925102114, 'phi': -1.7930004912065283, 'norm_pos': [0.4785869111952665, 0.13888433830713565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.431425,"{'circle_3d': {'center': [-0.7992061729346769, 9.672941307891472, 68.78563576951368], 'normal': [-0.17043971207780081, 0.6489654031559235, -0.7414810921753204], 'radius': 2.4676896353980826}, 'confidence': 0.9997387731706002, 'timestamp': 138011.8875, 'diameter_3d': 4.935379270796165, 'ellipse': {'center': [152.8930729767372, 206.85350460000436], 'axes': [28.84703296205206, 44.50834464172794], 'angle': -76.33703436966333}, 'location': [152.8930729767372, 206.85350460000436], 'diameter': 44.50834464172794, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9736529712475295, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.277020125364337, 'phi': -1.7967354187466718, 'norm_pos': [0.47779085305230373, 0.13811039749998189], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.4408479,"{'circle_3d': {'center': [-0.8134271586348236, 9.656588341764685, 68.77462528205666], 'normal': [-0.1716247942194797, 0.6476026559786914, -0.7423986327967382], 'radius': 2.4578518142603305}, 'confidence': 0.9998137884238067, 'timestamp': 138011.8959, 'diameter_3d': 4.915703628520661, 'ellipse': {'center': [152.7637379617982, 206.72269419041473], 'axes': [28.78957774532024, 44.33790653313354], 'angle': -76.21484403329906}, 'location': [152.7637379617982, 206.72269419041473], 'diameter': 44.33790653313354, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9736483818906461, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.27523032989095, 'phi': -1.7979814038871198, 'norm_pos': [0.4773866811306194, 0.13865544087327197], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.4492748,"{'circle_3d': {'center': [-0.8307147161869499, 9.673174060931789, 68.79314111428548], 'normal': [-0.17306542401549024, 0.6489847992426167, -0.7408556467776696], 'radius': 2.460531065440451}, 'confidence': 0.9997037347466559, 'timestamp': 138011.9043, 'diameter_3d': 4.921062130880902, 'ellipse': {'center': [152.61059286391796, 206.84850615628662], 'axes': [28.727713269387227, 44.37440857056968], 'angle': -76.12241406712793}, 'location': [152.61059286391796, 206.84850615628662], 'diameter': 44.37440857056968, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9735730290783118, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.277045619371658, 'phi': -1.800283120353915, 'norm_pos': [0.4769081026997436, 0.13813122434880576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.4552739,"{'circle_3d': {'center': [-0.8440328522780203, 9.690777147179507, 68.8117192640247], 'normal': [-0.1741752686897461, 0.6504517230965932, -0.739307467632735], 'radius': 2.4608775525308846}, 'confidence': 0.9998115221507011, 'timestamp': 138011.9127, 'diameter_3d': 4.921755105061769, 'ellipse': {'center': [152.49293966205636, 206.98392976794534], 'axes': [28.637888255502308, 44.36875818019205], 'angle': -76.05897486892097}, 'location': [152.49293966205636, 206.98392976794534], 'diameter': 44.36875818019205, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9735841381157906, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2789753386986433, 'phi': -1.802169671521191, 'norm_pos': [0.47654043644392613, 0.13756695930022778], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.465606,"{'circle_3d': {'center': [-0.8564140587053972, 9.680569693896784, 68.80567211375369], 'normal': [-0.1752070358920275, 0.6496011019896996, -0.7398113968219858], 'radius': 2.463776112966176}, 'confidence': 0.9997144446099242, 'timestamp': 138011.9211, 'diameter_3d': 4.927552225932352, 'ellipse': {'center': [152.38157242172073, 206.8988944516708], 'axes': [28.703788810674773, 44.42496721070055], 'angle': -75.95891469318308}, 'location': [152.38157242172073, 206.8988944516708], 'diameter': 44.42496721070055, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9735603949406202, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2778559700356147, 'phi': -1.8033386100632245, 'norm_pos': [0.4761924138178773, 0.13792127311803837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.4712682,"{'circle_3d': {'center': [-0.8863462948366811, 9.681331979606139, 68.8134841288713], 'normal': [-0.17770138890296783, 0.6496646257988125, -0.7391603955621845], 'radius': 2.452501400432642}, 'confidence': 0.9998422853999673, 'timestamp': 138011.9295, 'diameter_3d': 4.905002800865284, 'ellipse': {'center': [152.11303854036504, 206.8993649873364], 'axes': [28.53521450061858, 44.21662404112059], 'angle': -75.75669736666227}, 'location': [152.11303854036504, 206.8993649873364], 'diameter': 44.21662404112059, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9736063352992264, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2779395267204623, 'phi': -1.806728734698001, 'norm_pos': [0.47535324543864077, 0.1379193125527649], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.479348,"{'circle_3d': {'center': [-0.906987049115312, 9.68668539532316, 68.82318253874445], 'normal': [-0.1794214517595204, 0.6501107437752309, -0.7383521947394226], 'radius': 2.4638556591179817}, 'confidence': 0.9997683030185667, 'timestamp': 138011.9379, 'diameter_3d': 4.927711318235963, 'ellipse': {'center': [151.92988565757628, 206.9326560018933], 'axes': [28.619738134856963, 44.415265744058466], 'angle': -75.62519654854869}, 'location': [151.92988565757628, 206.9326560018933], 'diameter': 44.415265744058466, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9737271483034049, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2785265007134012, 'phi': -1.8091783707595603, 'norm_pos': [0.47478089267992585, 0.13778059999211123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.495806,"{'circle_3d': {'center': [-0.9079674635360566, 9.689142133006019, 68.82558463208775], 'normal': [-0.1795031529612491, 0.6503154719154691, -0.7381520202941471], 'radius': 2.482353318658585}, 'confidence': 0.9994688520803988, 'timestamp': 138011.9463, 'diameter_3d': 4.96470663731717, 'ellipse': {'center': [151.9228598961825, 206.94680485098286], 'axes': [28.82256087370437, 44.74736176094897], 'angle': -75.62248911813326}, 'location': [151.9228598961825, 206.94680485098286], 'diameter': 44.74736176094897, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9736135639599186, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2787959678229344, 'phi': -1.8093450998576943, 'norm_pos': [0.47475893717557033, 0.13772164645423812], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.498228,"{'circle_3d': {'center': [-0.952267093435242, 9.680732026987782, 68.82906348400873], 'normal': [-0.18319478878618123, 0.6496146297472827, -0.737862115967399], 'radius': 2.462214305838994}, 'confidence': 0.9998058322470841, 'timestamp': 138011.9547, 'diameter_3d': 4.924428611677988, 'ellipse': {'center': [151.52445350078094, 206.87265878266706], 'axes': [28.574808738376284, 44.3819918507796], 'angle': -75.30898985593184}, 'location': [151.52445350078094, 206.87265878266706], 'diameter': 44.3819918507796, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9736182967720719, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.277873763408439, 'phi': -1.8141534477053307, 'norm_pos': [0.4735139171899404, 0.13803058840555393], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.503885,"{'circle_3d': {'center': [-0.9813825256298172, 9.664979831551332, 68.82248827211546], 'normal': [-0.18562107480239584, 0.6483019467942452, -0.7384100502918381], 'radius': 2.4878831342244987}, 'confidence': 0.9996369162963926, 'timestamp': 138011.9631, 'diameter_3d': 4.975766268448997, 'ellipse': {'center': [151.26489405425824, 206.7324316228694], 'axes': [28.909813952011422, 44.84929131672758], 'angle': -75.0861457083876}, 'location': [151.26489405425824, 206.7324316228694], 'diameter': 44.84929131672758, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9736593097183555, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2761484189231838, 'phi': -1.817072826027792, 'norm_pos': [0.472702793919557, 0.13861486823804414], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.5160909,"{'circle_3d': {'center': [-0.9975459178871657, 9.673918031146926, 68.83442617971964], 'normal': [-0.18696802415717487, 0.6490467967605448, -0.7374152246581557], 'radius': 2.465756146589672}, 'confidence': 0.9997024240307404, 'timestamp': 138011.9715, 'diameter_3d': 4.931512293179344, 'ellipse': {'center': [151.1194727419095, 206.8041905288365], 'axes': [28.592771992501394, 44.442531889059325], 'angle': -74.99175903267579}, 'location': [151.1194727419095, 206.8041905288365], 'diameter': 44.442531889059325, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9736573949837624, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.277127111959738, 'phi': -1.8191087707062792, 'norm_pos': [0.4722483523184672, 0.13831587279651458], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.524141,"{'circle_3d': {'center': [-1.0355710905645614, 9.67379983120022, 68.84405017455752], 'normal': [-0.19013678854695784, 0.649036946764986, -0.7366132250883324], 'radius': 2.469273073576814}, 'confidence': 0.9998111057108569, 'timestamp': 138011.9799, 'diameter_3d': 4.938546147153628, 'ellipse': {'center': [150.7800772811932, 206.79064080549136], 'axes': [28.587880981233138, 44.499852190564965], 'angle': -74.73512419546088}, 'location': [150.7800772811932, 206.79064080549136], 'diameter': 44.499852190564965, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9737582436784131, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2771141642623522, 'phi': -1.8234053996879636, 'norm_pos': [0.4711877415037288, 0.13837232997711935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.5311072,"{'circle_3d': {'center': [-1.0350217884359416, 9.677361891675735, 68.84704819576203], 'normal': [-0.19009101336957285, 0.6493337851379455, -0.7363633899879579], 'radius': 2.489288897608051}, 'confidence': 0.9996925121139187, 'timestamp': 138011.9883, 'diameter_3d': 4.978577795216102, 'ellipse': {'center': [150.78708475806332, 206.8135881351179], 'axes': [28.80434870576893, 44.85883412396187], 'angle': -74.74487303857147}, 'location': [150.78708475806332, 206.8135881351179], 'diameter': 44.85883412396187, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9737165687531912, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2775044174546397, 'phi': -1.8234292248451778, 'norm_pos': [0.47120963986894787, 0.13827671610367542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.5394292,"{'circle_3d': {'center': [-1.0769011895742582, 9.675526632598892, 68.85634526634213], 'normal': [-0.19358096346443257, 0.649180846881542, -0.7355886341062822], 'radius': 2.4767791020339494}, 'confidence': 0.9997387845144068, 'timestamp': 138011.9967, 'diameter_3d': 4.953558204067899, 'ellipse': {'center': [150.41184429850662, 206.78935784103763], 'axes': [28.6156644334147, 44.62736254805896], 'angle': -74.46004142990974}, 'location': [150.41184429850662, 206.78935784103763], 'diameter': 44.62736254805896, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.9736870419767896, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2773033334078168, 'phi': -1.8281264078478296, 'norm_pos': [0.4700370134328332, 0.13837767566234327], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596429226.548646,"{'circle_3d': {'center': [-1.1151843769043632, 9.663243757539162, 68.8556716030524], 'normal': [-0.19677122907527467, 0.6481572739598978, -0.73564477271376], 'radius': 2.4862391412723417}, 'confidence': 0.9997256035743113, 'timestamp': 138012.0051, 'diameter_3d': 4.972478282544683, 'ellipse': {'center': [150.06956952943082, 206.6775700064359], 'axes': [28.732269664877553, 44.79844795448703], 'angle': -74.18162739231327}, 'location': [150.06956952943082, 206.6775700064359], 'diameter': 44.79844795448703, 'sphere': {'center': [1.2460703719989328, 1.8853564700203893, 77.68340887561752], 'radius': 12.0}, 'projected_sphere': {'center': [169.9450274108893, 135.04724146804955], 'axes': [191.54669208485757, 191.54669208485757], 'angle': 90.0}, 'model_confidence': 0.973662446683321, 'model_id': 48, 'model_birth_timestamp': 137996.915255, 'theta': 2.2759584211564574, 'phi': -1.8321591253004168, 'norm_pos': [0.4689674047794713, 0.13884345830651712], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
