quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.236599
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.236779
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.236964
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.237142
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.237311
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.237487
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.237655
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.237924
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.238176
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.238375
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.238574
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.2388139
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.239085
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.239393
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.239619
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.239837
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.2400498
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.240258
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.240509
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.24074
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.2409348
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.241117
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.241299
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.241475
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.241654
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.2418401
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.242032
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.242202
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.242381
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.24256
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.242773
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.2429812
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.243388
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49571562047400486,0.27068111750010126,0.9986637569632568,1580792397.244908
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49623215422501704,0.2711327474986297,0.9619644634556074,1580792397.269548
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49656994586485526,0.269796482643614,0.9989215411129196,1580792397.2995598
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49656994586485526,0.269796482643614,0.9989215411129196,1580792397.302853
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49617843175827164,0.27184466375288696,0.965229419769164,1580792397.303728
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49617843175827164,0.27184466375288696,0.965229419769164,1580792397.30434
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49617843175827164,0.27184466375288696,0.965229419769164,1580792397.305143
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49584177513992095,0.2721577536568227,0.9408455817781054,1580792397.308625
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49584177513992095,0.2721577536568227,0.9408455817781054,1580792397.309013
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49584177513992095,0.2721577536568227,0.9408455817781054,1580792397.3094668
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.311713
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.311996
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.312226
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.312489
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.3128161
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.3130171
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.313201
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.313376
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.313548
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.313716
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.3139122
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.314083
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.314317
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.314531
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.314844
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.3154402
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.316
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.316394
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.3166301
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.316886
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.317121
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.3173912
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959268672856503,0.2712577910153793,0.9605145049554498,1580792397.317599
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.317935
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.318135
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3183172
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.318491
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.31866
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3188858
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3191948
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.319402
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3196108
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.319798
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.32005
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.320265
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3206
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3208299
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.321034
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.321221
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3214889
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3217669
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3219788
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.322201
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3223848
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3225589
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.322728
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.32303
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.323227
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.323422
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3235998
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3237739
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.323946
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3243341
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.3246121
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49495858898565287,0.2717599555404048,0.9966935940452243,1580792397.324953
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49588089947552366,0.2721506625090411,0.9571555651688488,1580792397.325245
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49588089947552366,0.2721506625090411,0.9571555651688488,1580792397.3254552
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49588089947552366,0.2721506625090411,0.9571555651688488,1580792397.325654
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49588089947552366,0.2721506625090411,0.9571555651688488,1580792397.325849
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49588089947552366,0.2721506625090411,0.9571555651688488,1580792397.326072
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49588089947552366,0.2721506625090411,0.9571555651688488,1580792397.326418
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49588089947552366,0.2721506625090411,0.9571555651688488,1580792397.326886
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49588089947552366,0.2721506625090411,0.9571555651688488,1580792397.3272588
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49588089947552366,0.2721506625090411,0.9571555651688488,1580792397.327934
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49588089947552366,0.2721506625090411,0.9571555651688488,1580792397.332761
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.3737159
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.3740559
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.3742552
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.37444
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.374609
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.3747818
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.37506
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.375288
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.375471
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.3757272
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.375922
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.3761868
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.376439
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.377024
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.378316
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.379401
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.48979318084329765,0.2710147521894364,0.9992814009581868,1580792397.3815522
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4744423986939833,0.2723536120605189,0.7335478541107278,1580792397.394461
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4744423986939833,0.2723536120605189,0.7335478541107278,1580792397.395031
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4744423986939833,0.2723536120605189,0.7335478541107278,1580792397.3954182
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4744423986939833,0.2723536120605189,0.7335478541107278,1580792397.395773
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4744423986939833,0.2723536120605189,0.7335478541107278,1580792397.3959968
