eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1582252932.692078,"{'circle_3d': {'center': [-0.796476512112342, 8.815554995146742, 62.530957001934496], 'normal': [-0.10770945584341894, 0.7262142201374656, -0.678978335141886], 'radius': 2.298881036856924}, 'confidence': 0.9993411291657561, 'timestamp': 54377.078799, 'diameter_3d': 4.597762073713848, 'ellipse': {'center': [152.15843566411715, 207.05723680610544], 'axes': [26.241353055545147, 45.60503534031599], 'angle': -81.85621553329683}, 'location': [152.15843566411715, 207.05723680610544], 'diameter': 45.60503534031599, 'sphere': {'center': [0.49603695800868525, 0.10098435349715613, 70.67869702363713], 'radius': 12.0}, 'projected_sphere': {'center': [164.35128160133644, 120.88584399267148], 'axes': [210.53019688554346, 210.53019688554346], 'angle': 90.0}, 'model_confidence': 0.9398265397352001, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3835952967566643, 'phi': -1.7281199867773283, 'norm_pos': [0.4754951114503661, 0.13726151330789405], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.239071,"{'circle_3d': {'center': [0.25983754744907894, 8.466200301495197, 61.76570144710965], 'normal': [-0.020162304041158922, 0.6992836523725652, -0.7145599030313955], 'radius': 2.1941644762447585}, 'confidence': 0.9994006959681291, 'timestamp': 54377.624799, 'diameter_3d': 4.388328952489517, 'ellipse': {'center': [162.62112316731879, 204.64447653606567], 'axes': [27.273856630864447, 44.064526209583676], 'angle': -88.67655299124043}, 'location': [162.62112316731879, 204.64447653606567], 'diameter': 44.064526209583676, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9342618993795071, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3451912285664838, 'phi': -1.5990052364616811, 'norm_pos': [0.5081910098978712, 0.14731468109972634], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.247228,"{'circle_3d': {'center': [0.1683502437969731, 8.480652273347202, 61.78294347096349], 'normal': [-0.02778624601216774, 0.7004879833602322, -0.7131230677102419], 'radius': 2.168078584010333}, 'confidence': 0.9986371225029222, 'timestamp': 54377.633199, 'diameter_3d': 4.336157168020666, 'ellipse': {'center': [161.70557775433775, 204.77438083133222], 'axes': [26.86563731828266, 43.528235360162114], 'angle': -88.05545266140997}, 'location': [161.70557775433775, 204.77438083133222], 'diameter': 43.528235360162114, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9339918887923182, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.346877365828161, 'phi': -1.6097407927839171, 'norm_pos': [0.5053299304823055, 0.14677341320278237], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.255084,"{'circle_3d': {'center': [0.12267239276457043, 8.488402250813577, 61.792466651275994], 'normal': [-0.0315927335982013, 0.7011338148157635, -0.7123294693508669], 'radius': 2.175149610226056}, 'confidence': 0.9990941585251691, 'timestamp': 54377.641599, 'diameter_3d': 4.350299220452112, 'ellipse': {'center': [161.24889511481047, 204.83720158174933], 'axes': [26.906949994455086, 43.663583486363486], 'angle': -87.7464103291523}, 'location': [161.24889511481047, 204.83720158174933], 'diameter': 43.663583486363486, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9338442113903778, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.347782719676682, 'phi': -1.6151185746809267, 'norm_pos': [0.5039027972337827, 0.14651166007604444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.262971,"{'circle_3d': {'center': [0.04537188432068617, 8.490759693418306, 61.79856744221412], 'normal': [-0.03803444263519165, 0.7013302683661576, -0.711821070106023], 'radius': 2.186660341956038}, 'confidence': 0.9993341484789366, 'timestamp': 54377.649999, 'diameter_3d': 4.373320683912076, 'ellipse': {'center': [160.47650782070215, 204.84924145029908], 'axes': [27.021075533807213, 43.89047635097228], 'angle': -87.22198224818027}, 'location': [160.47650782070215, 204.84924145029908], 'diameter': 43.89047635097228, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9338139085273367, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.348058276456402, 'phi': -1.6241781519085534, 'norm_pos': [0.5014890869396942, 0.14646149395708719], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.2709818,"{'circle_3d': {'center': [-0.0075234260811755105, 8.494986454413123, 61.805726064895254], 'normal': [-0.042442385168680125, 0.701682498449059, -0.7112245182159286], 'radius': 2.1798104956574527}, 'confidence': 0.9991694041985391, 'timestamp': 54377.658399, 'diameter_3d': 4.359620991314905, 'ellipse': {'center': [159.94777690136988, 204.88418938271303], 'axes': [26.901948690811203, 43.74785593189879], 'angle': -86.8643737146325}, 'location': [159.94777690136988, 204.88418938271303], 'diameter': 43.74785593189879, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9337416580062596, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.348552521299798, 'phi': -1.630400728364409, 'norm_pos': [0.4998368028167809, 0.14631587757202902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.281118,"{'circle_3d': {'center': [-0.059802259539547764, 8.519255869599705, 61.833027908061595], 'normal': [-0.046798954623544484, 0.7037049497146075, -0.708949364618733], 'radius': 2.190591015600125}, 'confidence': 0.999454040842342, 'timestamp': 54377.666799, 'diameter_3d': 4.38118203120025, 'ellipse': {'center': [159.42582219553154, 205.08750753744465], 'axes': [26.89906469606418, 43.945016695957335], 'angle': -86.51878842667628}, 'location': [159.42582219553154, 205.08750753744465], 'diameter': 43.945016695957335, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9336965523420337, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3513950727443635, 'phi': -1.636712396331396, 'norm_pos': [0.49820569436103607, 0.14546871859398058], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.2868469,"{'circle_3d': {'center': [-0.12483271217558678, 8.521492230922048, 61.83979202607276], 'normal': [-0.05221815900988107, 0.7038913131581361, -0.7083856881178032], 'radius': 2.1603206699649387}, 'confidence': 0.9985532609328028, 'timestamp': 54377.675199, 'diameter_3d': 4.320641339929877, 'ellipse': {'center': [158.7756832195827, 205.1101508532281], 'axes': [26.495233990750545, 43.332677131798796], 'angle': -86.08048742614929}, 'location': [158.7756832195827, 205.1101508532281], 'diameter': 43.332677131798796, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9334081369171909, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3516574086678754, 'phi': -1.6443775496546384, 'norm_pos': [0.49617401006119594, 0.14537437144488286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.3000891,"{'circle_3d': {'center': [-0.19025444469320885, 8.533311046823474, 61.856635023319974], 'normal': [-0.05766997005301624, 0.7048762144832549, -0.7069821050138686], 'radius': 2.180141293884514}, 'confidence': 0.9988821292223222, 'timestamp': 54377.683599, 'diameter_3d': 4.360282587769028, 'ellipse': {'center': [158.1232811964412, 205.20001968842644], 'axes': [26.656205621422913, 43.718633822932034], 'angle': -85.64466642963869}, 'location': [158.1232811964412, 205.20001968842644], 'diameter': 43.718633822932034, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9332256214274914, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.353044947108446, 'phi': -1.6521881554807734, 'norm_pos': [0.4941352537388788, 0.14499991796488987], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.307234,"{'circle_3d': {'center': [-0.22288845573315785, 8.543101317422106, 61.86913577870691], 'normal': [-0.060389470973011984, 0.7056920703664743, -0.7059403753982901], 'radius': 2.1829967593906683}, 'confidence': 0.9832803484880728, 'timestamp': 54377.691999, 'diameter_3d': 4.365993518781337, 'ellipse': {'center': [157.79793198273376, 205.280443161611], 'axes': [26.629492024089476, 43.76712072036492], 'angle': -85.429791823596}, 'location': [157.79793198273376, 205.280443161611], 'diameter': 43.76712072036492, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9331296378082166, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.354195783047473, 'phi': -1.6561332879417803, 'norm_pos': [0.493118537446043, 0.1446648201599542], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.315264,"{'circle_3d': {'center': [-0.2992198397438899, 8.570486872916439, 61.90349930708827], 'normal': [-0.06675041964057299, 0.707974199991002, -0.7030767480331774], 'radius': 2.1554088287640987}, 'confidence': 0.9981863603641863, 'timestamp': 54377.700399, 'diameter_3d': 4.310817657528197, 'ellipse': {'center': [157.03659617245987, 205.51675483526054], 'axes': [26.12500967656059, 43.18977222797315], 'angle': -84.93203319509212}, 'location': [157.03659617245987, 205.51675483526054], 'diameter': 43.18977222797315, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9326968198630325, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3574219592781795, 'phi': -1.6654530505703846, 'norm_pos': [0.49073936303893706, 0.14368018818641437], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.3232372,"{'circle_3d': {'center': [-0.3474985110820632, 8.568626439559864, 61.90634833189823], 'normal': [-0.07077364225208743, 0.7078191638779541, -0.7028393292990137], 'radius': 2.1502215387590455}, 'confidence': 0.998933853293685, 'timestamp': 54377.708799, 'diameter_3d': 4.300443077518091, 'ellipse': {'center': [156.55486100940527, 205.4959770448651], 'axes': [26.049457180612567, 43.083791854575686], 'angle': -84.60811947705535}, 'location': [156.55486100940527, 205.4959770448651], 'diameter': 43.083791854575686, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9324895684462597, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3572024596279637, 'phi': -1.6711547915541438, 'norm_pos': [0.48923394065439146, 0.14376676231306207], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.3310459,"{'circle_3d': {'center': [-0.4300611485585164, 8.580057243167824, 61.92661011079419], 'normal': [-0.07765386204179187, 0.7087717308452841, -0.70115084772435], 'radius': 2.171321390587646}, 'confidence': 0.9987091408616556, 'timestamp': 54377.717199, 'diameter_3d': 4.342642781175292, 'ellipse': {'center': [155.73312608587338, 205.5769481928039], 'axes': [26.207187962159118, 43.49265037094518], 'angle': -84.06404450540656}, 'location': [155.73312608587338, 205.5769481928039], 'diameter': 43.49265037094518, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9321808217710892, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3585518653713864, 'phi': -1.6810988070206645, 'norm_pos': [0.4866660190183543, 0.14342938252998372], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.338845,"{'circle_3d': {'center': [-0.46840687387571855, 8.590980877130606, 61.942007901201315], 'normal': [-0.08084933915155872, 0.7096820336755159, -0.6998676985237569], 'radius': 2.1393773395218085}, 'confidence': 0.9988901437825672, 'timestamp': 54377.725599, 'diameter_3d': 4.278754679043617, 'ellipse': {'center': [155.3505655523087, 205.6750358351534], 'axes': [25.746993512024286, 42.841791187570365], 'angle': -83.81594095680701}, 'location': [155.3505655523087, 205.6750358351534], 'diameter': 42.841791187570365, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9319611490821611, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3598431114954366, 'phi': -1.68580741389769, 'norm_pos': [0.4854705173509647, 0.14302068402019408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.346913,"{'circle_3d': {'center': [-0.5558089867490097, 8.603438188415344, 61.965232820794604], 'normal': [-0.0881328485576663, 0.710720142949244, -0.6979322885576491], 'radius': 2.176316220080334}, 'confidence': 0.9991252155178721, 'timestamp': 54377.733999, 'diameter_3d': 4.352632440160668, 'ellipse': {'center': [154.48234333009228, 205.75754940420182], 'axes': [26.07932232932513, 43.56569613349289], 'angle': -83.24455441593066}, 'location': [154.48234333009228, 205.75754940420182], 'diameter': 43.56569613349289, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9317876178855267, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3613177014326205, 'phi': -1.6964085516231404, 'norm_pos': [0.4827573229065384, 0.14267687748249236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.355128,"{'circle_3d': {'center': [-0.6231673576213532, 8.620611487542018, 61.99155643923342], 'normal': [-0.0937460461303616, 0.7121512512098002, -0.6957386536877481], 'radius': 2.1486521817269346}, 'confidence': 0.9988130307637616, 'timestamp': 54377.742399, 'diameter_3d': 4.297304363453869, 'ellipse': {'center': [153.81222231386522, 205.90205807495474], 'axes': [25.62046361536415, 42.993375041295636], 'angle': -82.81211716150321}, 'location': [153.81222231386522, 205.90205807495474], 'diameter': 42.993375041295636, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9315350874297024, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3633541394613586, 'phi': -1.7047328334970029, 'norm_pos': [0.4806631947308288, 0.14207475802102187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.363084,"{'circle_3d': {'center': [-0.6896873921491948, 8.640353115811573, 62.02106739572945], 'normal': [-0.09928938234101507, 0.7137963868989298, -0.6932794073130784], 'radius': 2.1325570130412386}, 'confidence': 0.9983495169854154, 'timestamp': 54377.750799, 'diameter_3d': 4.265114026082477, 'ellipse': {'center': [153.15172121064091, 206.06428670111626], 'axes': [25.287044630317823, 42.65089211164315], 'angle': -82.38983261452873}, 'location': [153.15172121064091, 206.06428670111626], 'diameter': 42.65089211164315, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9311460983815412, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.365700344772699, 'phi': -1.7130460030725239, 'norm_pos': [0.47859912878325284, 0.14139880541201555], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.370734,"{'circle_3d': {'center': [-0.7628486314176202, 8.655768012717662, 62.04779532406192], 'normal': [-0.10538615228005051, 0.7150809616411039, -0.6910520799520395], 'radius': 2.136325329711739}, 'confidence': 0.9986317660547621, 'timestamp': 54377.759199, 'diameter_3d': 4.272650659423478, 'ellipse': {'center': [152.42622561417102, 206.1811848303949], 'axes': [25.20421717652678, 42.70796647081482], 'angle': -81.92302423814165}, 'location': [152.42622561417102, 206.1811848303949], 'diameter': 42.70796647081482, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9308026800931013, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.367536244502887, 'phi': -1.7221313651382526, 'norm_pos': [0.47633195504428444, 0.14091172987335454], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.383025,"{'circle_3d': {'center': [-0.8060254788582897, 8.659968155171082, 62.058846856477324], 'normal': [-0.1089842229001063, 0.7154309735122223, -0.6901311189174226], 'radius': 2.1489760284700195}, 'confidence': 0.9991162729417616, 'timestamp': 54377.767599, 'diameter_3d': 4.297952056940039, 'ellipse': {'center': [151.9982801208029, 206.20463162939225], 'axes': [25.301042408983644, 42.9534062635633], 'angle': -81.64435825920552}, 'location': [151.9982801208029, 206.20463162939225], 'diameter': 42.9534062635633, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9306050550878742, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.368037075278545, 'phi': -1.7274210379322044, 'norm_pos': [0.474994625377509, 0.1408140348775323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.391362,"{'circle_3d': {'center': [-0.8878263446076593, 8.671672747699349, 62.084349905618986], 'normal': [-0.11580096171255377, 0.716406356222911, -0.6880058648222841], 'radius': 2.15081756458212}, 'confidence': 0.9986924806434776, 'timestamp': 54377.775999, 'diameter_3d': 4.30163512916424, 'ellipse': {'center': [151.1875129671406, 206.2866866504372], 'axes': [25.20084493842592, 42.972642627024904], 'angle': -81.12182906286283}, 'location': [151.1875129671406, 206.2866866504372], 'diameter': 42.972642627024904, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.930278009398855, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.369434104532971, 'phi': -1.73754730443799, 'norm_pos': [0.4724609780223144, 0.14047213895651167], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.398977,"{'circle_3d': {'center': [-0.9492604258271473, 8.668664539698332, 62.09179019988196], 'normal': [-0.12092046848084445, 0.7161556722228264, -0.6873858403003693], 'radius': 2.148846636195354}, 'confidence': 0.9988613441101621, 'timestamp': 54377.784399, 'diameter_3d': 4.297693272390708, 'ellipse': {'center': [150.5771967402998, 206.24743989707648], 'axes': [25.14334027520421, 42.92811318226595], 'angle': -80.719377830812}, 'location': [150.5771967402998, 206.24743989707648], 'diameter': 42.92811318226595, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9300226377902954, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3690748616051533, 'phi': -1.7449282383837903, 'norm_pos': [0.47055373981343684, 0.14063566709551467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.406987,"{'circle_3d': {'center': [-1.0040220560280018, 8.690983659991769, 62.12495542268569], 'normal': [-0.12548393766424898, 0.7180155989139462, -0.6846220717333922], 'radius': 2.140714208642353}, 'confidence': 0.9985889620114107, 'timestamp': 54377.792799, 'diameter_3d': 4.281428417284706, 'ellipse': {'center': [150.03693230724463, 206.42767438128004], 'axes': [24.88911599374003, 42.742798745401686], 'angle': -80.38730353236554}, 'location': [150.03693230724463, 206.42767438128004], 'diameter': 42.742798745401686, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9297211309952091, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.371743396511963, 'phi': -1.752073552225527, 'norm_pos': [0.46886541346013944, 0.13988469007799986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.4148328,"{'circle_3d': {'center': [-1.065541989138895, 8.688175080843022, 62.13352108505121], 'normal': [-0.13061059875682343, 0.7177815506515506, -0.6839082665362656], 'radius': 2.1267699315114306}, 'confidence': 0.9982618696742184, 'timestamp': 54377.801199, 'diameter_3d': 4.253539863022861, 'ellipse': {'center': [149.42577053927965, 206.39233192530756], 'axes': [24.68744798335325, 42.45837102310928], 'angle': -79.98681791690514}, 'location': [149.42577053927965, 206.39233192530756], 'diameter': 42.45837102310928, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9292965592682001, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3714071916187707, 'phi': -1.7595008513119033, 'norm_pos': [0.46695553293524894, 0.1400319503112185], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.423193,"{'circle_3d': {'center': [-1.12009115767905, 8.689657624694958, 62.14568511808908], 'normal': [-0.13515636280183632, 0.7179050959725453, -0.682894597116443], 'radius': 2.150764593689097}, 'confidence': 0.9987708327487589, 'timestamp': 54377.809599, 'diameter_3d': 4.301529187378194, 'ellipse': {'center': [148.88678305813664, 206.38402119146238], 'axes': [24.908895586535102, 42.92932473327907], 'angle': -79.6367775210108}, 'location': [148.88678305813664, 206.38402119146238], 'diameter': 42.92932473327907, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9290039547349638, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.37158464707744, 'phi': -1.766188079235803, 'norm_pos': [0.465271197056677, 0.1400665783689068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.4312809,"{'circle_3d': {'center': [-1.1728075361511905, 8.70917707139434, 62.17689096926755], 'normal': [-0.13954939434118138, 0.719531716530827, -0.6802941095182369], 'radius': 2.1334556232590685}, 'confidence': 0.9987556367196708, 'timestamp': 54377.817999, 'diameter_3d': 4.266911246518137, 'ellipse': {'center': [148.36723189466935, 206.54142137034268], 'axes': [24.559650625550443, 42.56232161616257], 'angle': -79.32027978770853}, 'location': [148.36723189466935, 206.54142137034268], 'diameter': 42.56232161616257, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9287077315635384, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3739240964563106, 'phi': -1.77312061372058, 'norm_pos': [0.4636475996708417, 0.1394107442902388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.439329,"{'circle_3d': {'center': [-1.2365603270219816, 8.704951910585793, 62.1857546271693], 'normal': [-0.1448621269137473, 0.7191796197967815, -0.6795554713597575], 'radius': 2.1574884726254546}, 'confidence': 0.9989734370380351, 'timestamp': 54377.826399, 'diameter_3d': 4.314976945250909, 'ellipse': {'center': [147.73685551546535, 206.48079110684367], 'axes': [24.795508709378478, 43.03597059391048], 'angle': -78.90695268399597}, 'location': [147.73685551546535, 206.48079110684367], 'diameter': 43.03597059391048, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9284716460667308, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.373417221287332, 'phi': -1.7808244965027216, 'norm_pos': [0.4616776734858292, 0.13966337038815135], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582252933.447094,"{'circle_3d': {'center': [-1.301264515038282, 8.707243460247135, 62.202246609220175], 'normal': [-0.15025414258177233, 0.71937058226856, -0.6781811395221851], 'radius': 2.1425271541815665}, 'confidence': 0.9984362244681574, 'timestamp': 54377.834799, 'diameter_3d': 4.285054308363133, 'ellipse': {'center': [147.09635222536832, 206.4858757023188], 'axes': [24.545761646996795, 42.726050024708336], 'angle': -78.49639774521518}, 'location': [147.09635222536832, 206.4858757023188], 'diameter': 42.726050024708336, 'sphere': {'center': [0.501785195942986, 0.07479647302441463, 70.3404202834864], 'radius': 12.0}, 'projected_sphere': {'center': [164.42287407767577, 120.65927688643657], 'axes': [211.54266551195647, 211.54266551195647], 'angle': 90.0}, 'model_confidence': 0.9281373837730866, 'model_id': 1, 'model_birth_timestamp': 54238.705599, 'theta': 2.3736920960575265, 'phi': -1.7888289661254295, 'norm_pos': [0.459676100704276, 0.13964218457367172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
