quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03613,0.00635,-0.95490,0.29474,0.38483,0.5113958701379753,0.13437565524127792,0.9999577339031954,1580790663.903142
0.03595,0.00641,-0.95483,0.29486,0.38483,0.5113958701379753,0.13437565524127792,0.9999577339031954,1580790663.9061399
0.03583,0.00647,-0.95477,0.29504,0.38483,0.5121707277104334,0.13305219854897565,0.9999524957385207,1580790663.9179342
0.03571,0.00653,-0.95471,0.29523,0.38483,0.5121707277104334,0.13305219854897565,0.9999524957385207,1580790663.920539
0.03558,0.00659,-0.95471,0.29541,0.38489,0.5121707277104334,0.13305219854897565,0.9999524957385207,1580790663.9249558
0.03546,0.00659,-0.95465,0.29559,0.38489,0.5127309554751605,0.13245857055421295,0.9994782796008753,1580790663.9295108
0.03534,0.00665,-0.95459,0.29578,0.38489,0.5117739028822653,0.1330118697568653,0.9997709833120227,1580790663.937129
0.03522,0.00665,-0.95453,0.29596,0.38489,0.5117739028822653,0.1330118697568653,0.9997709833120227,1580790663.938992
0.03503,0.00665,-0.95447,0.29614,0.38489,0.5130906884894711,0.1335651996914985,0.9998534940460749,1580790663.946168
0.03491,0.00659,-0.95441,0.29633,0.38489,0.5130906884894711,0.1335651996914985,0.9998534940460749,1580790663.951398
0.03485,0.00653,-0.95435,0.29651,0.38489,0.5130906884894711,0.1335651996914985,0.9998534940460749,1580790663.9529002
0.03473,0.00641,-0.95428,0.29675,0.38489,0.5132086179339244,0.13456585415122535,0.9999647334949292,1580790663.970183
0.03461,0.00629,-0.95422,0.29700,0.38489,0.5142474969441211,0.13462242781118106,0.9997452544085246,1580790663.973846
0.03448,0.00610,-0.95416,0.29724,0.38489,0.5142474969441211,0.13462242781118106,0.9997452544085246,1580790663.982411
