eye_packets,765
norm_X,norm_Y,phi,theta,confidence,timestamp
1596428642.864394,"{'circle_3d': {'center': [-0.44200569504302356, 8.805471513900915, 65.84130008476671], 'normal': [-0.22101129050213156, 0.6062966121845611, -0.7639099603514188], 'radius': 2.2178156077781823}, 'confidence': 0.9994972692388584, 'timestamp': 137428.322896, 'diameter_3d': 4.435631215556365, 'ellipse': {'center': [155.95467450032942, 202.63067145261778], 'axes': [28.45481269321992, 41.803671899295566], 'angle': -71.82572908650071}, 'location': [155.95467450032942, 202.63067145261778], 'diameter': 41.803671899295566, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8340762821589243, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.222191652185977, 'phi': -1.8524225943212473, 'norm_pos': [0.48735835781352943, 0.15570553561409262], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.469735,"{'circle_3d': {'center': [-0.7594823348380269, 8.743739044237014, 65.88999030624451], 'normal': [-0.24746767715171517, 0.6011522397125693, -0.7598524418949354], 'radius': 2.2320468570546668}, 'confidence': 0.999059139665046, 'timestamp': 137428.927696, 'diameter_3d': 4.4640937141093335, 'ellipse': {'center': [152.98393947190107, 201.99006325821378], 'axes': [28.44334524813584, 42.041670171975056], 'angle': -69.47909128057154}, 'location': [152.98393947190107, 201.99006325821378], 'diameter': 42.041670171975056, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8633860383507996, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.215738514493195, 'phi': -1.885641871112538, 'norm_pos': [0.47807481084969083, 0.15837473642410926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.4762821,"{'circle_3d': {'center': [-0.7325442341365624, 8.76513770056183, 65.89821515946157], 'normal': [-0.24522283542659315, 0.6029354610729706, -0.75916703746018], 'radius': 2.2544433952512257}, 'confidence': 0.9988241478833546, 'timestamp': 137428.936096, 'diameter_3d': 4.5088867905024514, 'ellipse': {'center': [153.23963214583208, 202.17495064393327], 'axes': [28.68388567239286, 42.45839610758336], 'angle': -69.71472937357333}, 'location': [153.23963214583208, 202.17495064393327], 'diameter': 42.45839610758336, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8634069440450531, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.217971833140836, 'phi': -1.8832324052166378, 'norm_pos': [0.4788738504557252, 0.15760437231694469], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.4886,"{'circle_3d': {'center': [-0.6979870259824792, 8.779884950473678, 65.89884250471773], 'normal': [-0.24234306808041953, 0.6041643985656245, -0.7591147586888337], 'radius': 2.2422722448041625}, 'confidence': 0.9986555427072983, 'timestamp': 137428.944496, 'diameter_3d': 4.484544489608325, 'ellipse': {'center': [153.56198244617988, 202.31548586727035], 'axes': [28.52059083966941, 42.2285965972855], 'angle': -69.98702840540497}, 'location': [153.56198244617988, 202.31548586727035], 'diameter': 42.2285965972855, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8635389695638263, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2195131588333052, 'phi': -1.8798136266346521, 'norm_pos': [0.47988119514431216, 0.15701880888637354], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.4960918,"{'circle_3d': {'center': [-0.6935528138427474, 8.800169380780154, 65.91360651188664], 'normal': [-0.24197355040210855, 0.605854767757831, -0.7578844247580913], 'radius': 2.2527833072680115}, 'confidence': 0.9988937216380848, 'timestamp': 137428.952896, 'diameter_3d': 4.505566614536023, 'ellipse': {'center': [153.60590471896697, 202.4850744425512], 'axes': [28.580134532154627, 42.41716894577065], 'angle': -70.0637734272574}, 'location': [153.60590471896697, 202.4850744425512], 'diameter': 42.41716894577065, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8636482001460943, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2216361573821297, 'phi': -1.8798414777993873, 'norm_pos': [0.48001845224677175, 0.15631218982270334], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.5049658,"{'circle_3d': {'center': [-0.708331550392546, 8.803082777852033, 65.92066918687775], 'normal': [-0.24320511178125842, 0.6060975508471542, -0.7572958685088325], 'radius': 2.24864205753287}, 'confidence': 0.9989367131026093, 'timestamp': 137428.961296, 'diameter_3d': 4.49728411506574, 'ellipse': {'center': [153.46759700455146, 202.50496022104966], 'axes': [28.494627594143555, 42.33466184228042], 'angle': -69.96860891127798}, 'location': [153.46759700455146, 202.50496022104966], 'diameter': 42.33466184228042, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8642233684100442, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2219413595689392, 'phi': -1.8815415550514856, 'norm_pos': [0.47958624063922334, 0.1562293324122931], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.512959,"{'circle_3d': {'center': [-0.6616827529353202, 8.814507819205447, 65.914960627383], 'normal': [-0.2393177119931563, 0.6070496376266055, -0.7577715818000618], 'radius': 2.2578723651263473}, 'confidence': 0.9989520871185363, 'timestamp': 137428.969696, 'diameter_3d': 4.5157447302526945, 'ellipse': {'center': [153.90505565775015, 202.61640871359896], 'axes': [28.63321773903728, 42.512106830036174], 'angle': -70.31583452636701}, 'location': [153.90505565775015, 202.61640871359896], 'diameter': 42.512106830036174, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8646111184593019, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2231389120117457, 'phi': -1.8767009054258483, 'norm_pos': [0.48095329893046923, 0.1557649636933377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.520349,"{'circle_3d': {'center': [-0.6611396756302872, 8.813540491320936, 65.91401430597664], 'normal': [-0.23927245555107018, 0.6069690269695628, -0.757850441917258], 'radius': 2.2386875905376753}, 'confidence': 0.9991198478451274, 'timestamp': 137428.978096, 'diameter_3d': 4.477375181075351, 'ellipse': {'center': [153.90788854696825, 202.61345276530233], 'axes': [28.394291861320983, 42.15131186620253], 'angle': -70.31738991623439}, 'location': [153.90788854696825, 202.61345276530233], 'diameter': 42.15131186620253, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8651054692020876, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.223037476005109, 'phi': -1.8766167196314105, 'norm_pos': [0.4809621517092758, 0.1557772801445736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.529187,"{'circle_3d': {'center': [-0.6361086116579631, 8.826829088269116, 65.91679890540584], 'normal': [-0.23718653355337652, 0.6080764100485778, -0.7576183919648247], 'radius': 2.2632528240019694}, 'confidence': 0.9987131794997082, 'timestamp': 137428.986496, 'diameter_3d': 4.526505648003939, 'ellipse': {'center': [154.14529419773908, 202.7281826084894], 'axes': [28.688481301418392, 42.61222960520324], 'angle': -70.51975679997896}, 'location': [154.14529419773908, 202.7281826084894], 'diameter': 42.61222960520324, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8654554336379738, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2244316345310415, 'phi': -1.8741991291980955, 'norm_pos': [0.4817040443679346, 0.15529923913129418], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.536577,"{'circle_3d': {'center': [-0.6272062753749057, 8.839373947894153, 65.92409650709735], 'normal': [-0.23644467219645507, 0.6091218150173309, -0.7570102584905329], 'radius': 2.275869652428119}, 'confidence': 0.9988286829634766, 'timestamp': 137428.994896, 'diameter_3d': 4.551739304856238, 'ellipse': {'center': [154.2306030683801, 202.83357232612826], 'axes': [28.810507994843064, 42.84515367986659], 'angle': -70.60887945554285}, 'location': [154.2306030683801, 202.83357232612826], 'diameter': 42.84515367986659, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8660616542853106, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2257491321268694, 'phi': -1.873535529392024, 'norm_pos': [0.48197063458868783, 0.15486011530779886], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.544728,"{'circle_3d': {'center': [-0.6037987892071737, 8.852341230393916, 65.92725938623171], 'normal': [-0.23449404834914409, 0.6102024218923112, -0.7567466852293355], 'radius': 2.257723385397673}, 'confidence': 0.9985972779058837, 'timestamp': 137429.003296, 'diameter_3d': 4.515446770795346, 'ellipse': {'center': [154.44793848602745, 202.9559250481645], 'axes': [28.561289013852292, 42.501284987465546], 'angle': -70.79875947865514}, 'location': [154.44793848602745, 202.9559250481645], 'diameter': 42.501284987465546, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8662716041255236, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2271123965696336, 'phi': -1.8712845391667317, 'norm_pos': [0.4826498077688358, 0.15435031229931462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.552873,"{'circle_3d': {'center': [-0.5968767109646702, 8.850973705595736, 65.92401505073168], 'normal': [-0.2339172084956021, 0.6100884614924628, -0.7570170465210047], 'radius': 2.2642907526634426}, 'confidence': 0.9977702465405508, 'timestamp': 137429.011696, 'diameter_3d': 4.528581505326885, 'ellipse': {'center': [154.5132701571993, 202.9453147541393], 'axes': [28.659656742129716, 42.627054157712074], 'angle': -70.84360521211481}, 'location': [154.5132701571993, 202.9453147541393], 'diameter': 42.627054157712074, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8664117839986218, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.226968559739444, 'phi': -1.8704881366361013, 'norm_pos': [0.4828539692412478, 0.15439452185775293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.563254,"{'circle_3d': {'center': [-0.595180857866143, 8.851627521111576, 65.92401813351705], 'normal': [-0.2337758874040582, 0.6101429461187827, -0.7570167896222232], 'radius': 2.2834598883903916}, 'confidence': 0.9982085818596026, 'timestamp': 137429.020096, 'diameter_3d': 4.566919776780783, 'ellipse': {'center': [154.5313044076057, 202.94639638658126], 'axes': [28.902261567680682, 42.98810742700856], 'angle': -70.85676792476356}, 'location': [154.5313044076057, 202.94639638658126], 'diameter': 42.98810742700856, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8665195857690433, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.227037326341073, 'phi': -1.8703178126544777, 'norm_pos': [0.4829103262737678, 0.15439001505591143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.568795,"{'circle_3d': {'center': [-0.5804645029833395, 8.85611081770373, 65.92310008159357], 'normal': [-0.23254952449715788, 0.6105165541681289, -0.7570932939491802], 'radius': 2.2364022064796347}, 'confidence': 0.9992284540029827, 'timestamp': 137429.028496, 'diameter_3d': 4.4728044129592694, 'ellipse': {'center': [154.66379615363363, 203.0017756635489], 'axes': [28.30842204098967, 42.102320615722604], 'angle': -70.96809898782428}, 'location': [154.66379615363363, 203.0017756635489], 'diameter': 42.102320615722604, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8669682863646777, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.227508965876039, 'phi': -1.868809818588437, 'norm_pos': [0.48332436298010506, 0.1541592680685463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.5806222,"{'circle_3d': {'center': [-0.5586660818479725, 8.836247227874868, 65.90046261821733], 'normal': [-0.230732989402544, 0.6088612550157237, -0.7589797492305334], 'radius': 2.284140082413588}, 'confidence': 0.9975344564924096, 'timestamp': 137429.036896, 'diameter_3d': 4.568280164827176, 'ellipse': {'center': [154.87182284461724, 202.8305347843401], 'axes': [29.02440567469279, 43.01616387690918], 'angle': -71.07640570863299}, 'location': [154.87182284461724, 202.8305347843401], 'diameter': 43.01616387690918, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8669046910365741, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2254206302961337, 'phi': -1.8659225879376444, 'norm_pos': [0.4839744463894289, 0.15487277173191627], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.5901408,"{'circle_3d': {'center': [-0.5873887457423872, 8.825569802112426, 65.90068043981634], 'normal': [-0.23312654472707853, 0.6079714695355203, -0.7589615974306166], 'radius': 2.253857328925542}, 'confidence': 0.9987533822741215, 'timestamp': 137429.045296, 'diameter_3d': 4.507714657851084, 'ellipse': {'center': [154.59942602768086, 202.73821730065714], 'axes': [28.642398058623932, 42.44549398768378], 'angle': -70.85404238820972}, 'location': [154.59942602768086, 202.73821730065714], 'diameter': 42.44549398768378, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8671626316061998, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.22429945410199, 'phi': -1.8688136115134995, 'norm_pos': [0.4831232063365027, 0.1552574279139286], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.5987132,"{'circle_3d': {'center': [-0.5506433153400705, 8.804129340071956, 65.872361883276], 'normal': [-0.2300644255268855, 0.6061847643654811, -0.7613214771423109], 'radius': 2.248671783668129}, 'confidence': 0.9987305991877918, 'timestamp': 137429.053696, 'diameter_3d': 4.497343567336258, 'ellipse': {'center': [154.9413368320553, 202.57272936398402], 'axes': [28.712079057957684, 42.36586216765273], 'angle': -71.0628904119036}, 'location': [154.9413368320553, 202.57272936398402], 'diameter': 42.36586216765273, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.867268113481845, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2220510128552284, 'phi': -1.8642619110744703, 'norm_pos': [0.4841916776001728, 0.15594696098339988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.605202,"{'circle_3d': {'center': [-0.5525041265200099, 8.810503687319938, 65.87800378666599], 'normal': [-0.23021949312521375, 0.6067159599694797, -0.7608513185264795], 'radius': 2.250002908916849}, 'confidence': 0.9991013317770259, 'timestamp': 137429.062096, 'diameter_3d': 4.500005817833698, 'ellipse': {'center': [154.92438817960306, 202.6253355905174], 'axes': [28.701222517161735, 42.38733870871125], 'angle': -71.06370783468313}, 'location': [154.92438817960306, 202.6253355905174], 'diameter': 42.38733870871125, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8676217573027278, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.222719081486987, 'phi': -1.8646197356527938, 'norm_pos': [0.48413871306125955, 0.15572776837284408], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.614455,"{'circle_3d': {'center': [-0.5382669275833512, 8.779388387609995, 65.84899420428191], 'normal': [-0.2290330598804922, 0.6041230183269843, -0.7632687837251522], 'radius': 2.26270131264046}, 'confidence': 0.9984965502723671, 'timestamp': 137429.070496, 'diameter_3d': 4.52540262528092, 'ellipse': {'center': [155.0574961196318, 202.36520603636646], 'axes': [29.006883434398212, 42.64536746274992], 'angle': -71.09574420846756}, 'location': [155.0574961196318, 202.36520603636646], 'diameter': 42.64536746274992, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8677418197485021, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2194612307157837, 'phi': -1.8623161334181115, 'norm_pos': [0.48455467537384933, 0.1568116415151397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.620457,"{'circle_3d': {'center': [-0.5171543440107462, 8.771138401544059, 65.83616619237618], 'normal': [-0.22727367791610845, 0.6034355194881564, -0.7643377847172962], 'radius': 2.2710771192507924}, 'confidence': 0.9981015660191841, 'timestamp': 137429.078896, 'diameter_3d': 4.542154238501585, 'ellipse': {'center': [155.25560904229567, 202.30102003458896], 'axes': [29.17593097778783, 42.81157454675254], 'angle': -71.22573836033612}, 'location': [155.25560904229567, 202.30102003458896], 'diameter': 42.81157454675254, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8678241524253116, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.218598786308081, 'phi': -1.8598175596498485, 'norm_pos': [0.485173778257174, 0.1570790831892127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.6297972,"{'circle_3d': {'center': [-0.5305099380436089, 8.770261644667249, 65.83945560684782], 'normal': [-0.22838664408551368, 0.6033624564150889, -0.7640636668446595], 'radius': 2.282456864392617}, 'confidence': 0.9977833181177026, 'timestamp': 137429.087296, 'diameter_3d': 4.564913728785234, 'ellipse': {'center': [155.1318590261131, 202.28585627366581], 'axes': [29.30759149078253, 43.02408387551118], 'angle': -71.13028200752595}, 'location': [155.1318590261131, 202.28585627366581], 'diameter': 43.02408387551118, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8677965713071001, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.218507164211879, 'phi': -1.861253270170935, 'norm_pos': [0.4847870594566034, 0.15714226552639243], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.6367528,"{'circle_3d': {'center': [-0.5258802893515995, 8.764589995133333, 65.83359778716708], 'normal': [-0.2280008400278462, 0.6028898189539292, -0.7645518184847218], 'radius': 2.27579482046725}, 'confidence': 0.9980084427511648, 'timestamp': 137429.095696, 'diameter_3d': 4.5515896409345, 'ellipse': {'center': [155.1741833349033, 202.2414540957467], 'axes': [29.2508977007053, 42.90223689292034], 'angle': -71.15042438173508}, 'location': [155.1741833349033, 202.2414540957467], 'diameter': 42.90223689292034, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8678824388430373, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2179146236817884, 'phi': -1.86061472652617, 'norm_pos': [0.4849193229215728, 0.15732727460105544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.64824,"{'circle_3d': {'center': [-0.527442654194707, 8.7466902322189, 65.81997649755674], 'normal': [-0.2281310370981052, 0.601398172044393, -0.7656869259522495], 'radius': 2.2876624445301523}, 'confidence': 0.9978525873152627, 'timestamp': 137429.104096, 'diameter_3d': 4.575324889060305, 'ellipse': {'center': [155.16009156616244, 202.08674990336294], 'axes': [29.47311840043998, 43.13496915371077], 'angle': -71.1006052437578}, 'location': [155.16009156616244, 202.08674990336294], 'diameter': 43.13496915371077, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8680679826887472, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2160462984804, 'phi': -1.8603648713345406, 'norm_pos': [0.4848752861442576, 0.15797187540265445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.653095,"{'circle_3d': {'center': [-0.5075489232924499, 8.755415461025096, 65.82092813848357], 'normal': [-0.22647322618958377, 0.6021252744449095, -0.7656076225416804], 'radius': 2.2816629384225995}, 'confidence': 0.9988304744933102, 'timestamp': 137429.112496, 'diameter_3d': 4.563325876845199, 'ellipse': {'center': [155.3460086748888, 202.16902007005683], 'axes': [29.38792592453991, 43.02112856944757], 'angle': -71.25925813635736}, 'location': [155.3460086748888, 202.16902007005683], 'diameter': 43.02112856944757, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8683913931863296, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2169566836269934, 'phi': -1.858403266680268, 'norm_pos': [0.4854562771090275, 0.15762908304142986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.668052,"{'circle_3d': {'center': [-0.48809441855397706, 8.76156089733748, 65.82002921228408], 'normal': [-0.2248520174613777, 0.6026373941376082, -0.7656825330583045], 'radius': 2.267421731384546}, 'confidence': 0.9987244161764388, 'timestamp': 137429.120896, 'diameter_3d': 4.534843462769092, 'ellipse': {'center': [155.52681077736008, 202.23148918007473], 'axes': [29.20595145459624, 42.753017678643744], 'angle': -71.40920460704476}, 'location': [155.52681077736008, 202.23148918007473], 'diameter': 42.753017678643744, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.868472832806555, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.217598270066117, 'phi': -1.8564285318617935, 'norm_pos': [0.48602128367925024, 0.15736879508302193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.675147,"{'circle_3d': {'center': [-0.4994230919132394, 8.765042134344592, 65.82610560727626], 'normal': [-0.22579607357464956, 0.6029274972215342, -0.7651761668089567], 'radius': 2.2862180228398734}, 'confidence': 0.9973434631753905, 'timestamp': 137429.129296, 'diameter_3d': 4.572436045679747, 'ellipse': {'center': [155.42298113074804, 202.25188518973215], 'axes': [29.419104339310785, 43.10366288645339], 'angle': -71.33706940882465}, 'location': [155.42298113074804, 202.25188518973215], 'diameter': 43.10366288645339, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8683147070122965, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2179618507874146, 'phi': -1.8577427558177602, 'norm_pos': [0.4856968160335876, 0.15728381170944938], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596428643.683926,"{'circle_3d': {'center': [-0.48439992769064544, 8.782646035693881, 65.83557762125517], 'normal': [-0.22454414322276672, 0.6043944890006416, -0.7643868323107135], 'radius': 2.281607339096411}, 'confidence': 0.9982442930319545, 'timestamp': 137429.137696, 'diameter_3d': 4.563214678192822, 'ellipse': {'center': [155.56380761386862, 202.40681820600577], 'axes': [29.309418290811447, 43.010492366602634], 'angle': -71.48014424926238}, 'location': [155.56380761386862, 202.40681820600577], 'diameter': 43.010492366602634, 'sphere': {'center': [2.2101297909825552, 1.5299121676861822, 75.00821960898374], 'radius': 12.0}, 'projected_sphere': {'center': [178.26840415027084, 132.6458879961447], 'axes': [198.37825877709304, 198.37825877709304], 'angle': 90.0}, 'model_confidence': 0.8683573175893633, 'model_id': 1, 'model_birth_timestamp': 137035.493767, 'theta': 2.2198019369332034, 'phi': -1.8565159963153601, 'norm_pos': [0.48613689879333943, 0.15663825747497595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
