eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1582520365.976715,"{'circle_3d': {'center': [-2.484870638723701, 8.541072493463158, 65.58470582627265], 'normal': [-0.22210236767241187, 0.6609068087356619, -0.7168491671482586], 'radius': 2.370030443539044}, 'confidence': 0.5872452600861505, 'timestamp': 10168.637151, 'diameter_3d': 4.740060887078088, 'ellipse': {'center': [136.62353222426145, 200.40983584057687], 'axes': [27.905402314213234, 44.82458533382737], 'angle': -71.65099565088953}, 'location': [136.62353222426145, 200.40983584057687], 'diameter': 44.82458533382737, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 1.0, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.292822770089828, 'phi': -1.8712481543987491, 'norm_pos': [0.426948538200817, 0.16495901733092966], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.030983,"{'circle_3d': {'center': [-2.4480444598086657, 8.450720357735827, 65.49105787491328], 'normal': [-0.21903351942949237, 0.6533774640917179, -0.7246531630948739], 'radius': 2.1910368340831856}, 'confidence': 0.999476979694554, 'timestamp': 10170.695151, 'diameter_3d': 4.382073668166371, 'ellipse': {'center': [136.9223864419203, 199.7162789966423], 'axes': [26.238525285579485, 41.49637354909848], 'angle': -71.69902507903694}, 'location': [136.9223864419203, 199.7162789966423], 'diameter': 41.49637354909848, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.30015466003052715, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2828336746611875, 'phi': -1.8643250397509288, 'norm_pos': [0.42788245763100097, 0.16784883751399038], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.04338,"{'circle_3d': {'center': [-2.4364942205143194, 8.448349770614847, 65.48543909105459], 'normal': [-0.21807099948829684, 0.6531799151649695, -0.725121395083098], 'radius': 2.185245389422041}, 'confidence': 0.9996600750555423, 'timestamp': 10170.703551, 'diameter_3d': 4.370490778844082, 'ellipse': {'center': [137.028915350928, 199.70198121914066], 'axes': [26.19549871850396, 41.39016588987688], 'angle': -71.76967602387595}, 'location': [137.028915350928, 199.70198121914066], 'diameter': 41.39016588987688, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.31139407710598643, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2825727522537296, 'phi': -1.8629293414001684, 'norm_pos': [0.42821536047165, 0.16790841158691394], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.050504,"{'circle_3d': {'center': [-2.4387082527270265, 8.445463181932086, 65.483505706709], 'normal': [-0.2182555021726891, 0.6529393661080728, -0.7252825104452302], 'radius': 2.2011559278939137}, 'confidence': 0.9996479259225393, 'timestamp': 10170.711951, 'diameter_3d': 4.402311855787827, 'ellipse': {'center': [137.0088094603617, 199.6728433349301], 'axes': [26.39570743275063, 41.6929108570409], 'angle': -71.74901989390642}, 'location': [137.0088094603617, 199.6728433349301], 'diameter': 41.6929108570409, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.3229117801411219, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.28225511459146, 'phi': -1.8631013553638127, 'norm_pos': [0.4281525295636303, 0.16802981943779127], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.058836,"{'circle_3d': {'center': [-2.4211411565128254, 8.453276484562933, 65.48527471387607], 'normal': [-0.21679157748817235, 0.6535904746606434, -0.7251350931813082], 'radius': 2.170283371457321}, 'confidence': 0.9999869448043548, 'timestamp': 10170.720351, 'diameter_3d': 4.340566742914642, 'ellipse': {'center': [137.17233845067162, 199.75252951749744], 'axes': [26.01642262143484, 41.106725965100765], 'angle': -71.8808231939838}, 'location': [137.17233845067162, 199.75252951749744], 'diameter': 41.106725965100765, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.33416241503744226, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.283115084642377, 'phi': -1.8613052900346783, 'norm_pos': [0.4286635576583488, 0.16769779367709403], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.066321,"{'circle_3d': {'center': [-2.4276422389048817, 8.45333801974821, 65.48727644686095], 'normal': [-0.21733333435417704, 0.6535956025927498, -0.7249682820992349], 'radius': 2.194053708937615}, 'confidence': 0.9803382000250713, 'timestamp': 10170.728751, 'diameter_3d': 4.38810741787523, 'ellipse': {'center': [137.113791059975, 199.74458028993487], 'axes': [26.292276032610662, 41.555927510955954], 'angle': -71.83831053096183}, 'location': [137.113791059975, 199.74458028993487], 'diameter': 41.555927510955954, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.34096944666548445, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2831218600377525, 'phi': -1.862054239240897, 'norm_pos': [0.42848059706242186, 0.16773091545860475], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.074261,"{'circle_3d': {'center': [-2.4292445492417247, 8.44587923279425, 65.48103790051961], 'normal': [-0.21746686021558062, 0.6529740370132532, -0.7254881609610124], 'radius': 2.1804665775087124}, 'confidence': 0.9998836609508543, 'timestamp': 10170.737151, 'diameter_3d': 4.360933155017425, 'ellipse': {'center': [137.09539873689872, 199.6850540853125], 'axes': [26.15883044584649, 41.30236805827851], 'angle': -71.81198634363392}, 'location': [137.09539873689872, 199.6850540853125], 'diameter': 41.30236805827851, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.3524380731673715, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2823008910942297, 'phi': -1.8620260039582248, 'norm_pos': [0.4284231210528085, 0.16797894131119795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.087274,"{'circle_3d': {'center': [-2.4373645494000478, 8.45155142505079, 65.48858604159975], 'normal': [-0.2181435268954409, 0.6534467197012981, -0.7248591492043341], 'radius': 2.1806084153626215}, 'confidence': 0.9997741013697978, 'timestamp': 10170.745551, 'diameter_3d': 4.361216830725243, 'ellipse': {'center': [137.02134666326216, 199.7297167172945], 'axes': [26.124985504587816, 41.30031483380714], 'angle': -71.77077286972279}, 'location': [137.02134666326216, 199.7297167172945], 'diameter': 41.30031483380714, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.36241596770605344, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.282925161305593, 'phi': -1.8631208677572122, 'norm_pos': [0.42819170832269426, 0.16779284701127284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.090435,"{'circle_3d': {'center': [-2.43307976937515, 8.469303701056326, 65.50333156153961], 'normal': [-0.21778646189336606, 0.6549260760350929, -0.7236303558760129], 'radius': 2.195115258534424}, 'confidence': 0.99977857236034, 'timestamp': 10170.753951, 'diameter_3d': 4.390230517068848, 'ellipse': {'center': [137.06795533941113, 199.87612735613118], 'axes': [26.228704467494712, 41.56589367568759], 'angle': -71.83645502983617}, 'location': [137.06795533941113, 199.87612735613118], 'diameter': 41.56589367568759, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.3752245160253298, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.284881120370933, 'phi': -1.8631370056083427, 'norm_pos': [0.4283373604356598, 0.16718280268278674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.098699,"{'circle_3d': {'center': [-2.4465289596611415, 8.458700149947152, 65.49780112101575], 'normal': [-0.21890722775053204, 0.654042446775995, -0.7240912259196671], 'radius': 2.176759399796802}, 'confidence': 0.9999038758099718, 'timestamp': 10170.762351, 'diameter_3d': 4.353518799593604, 'ellipse': {'center': [136.93766713010427, 199.78738548087864], 'axes': [26.035508252546443, 41.22159996275197], 'angle': -71.72593963857611}, 'location': [136.93766713010427, 199.78738548087864], 'diameter': 41.22159996275197, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.3846225521539237, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2837124152936155, 'phi': -1.8643801601472911, 'norm_pos': [0.42793020978157587, 0.16755256049633904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.106325,"{'circle_3d': {'center': [-2.428673453030092, 8.460937393437609, 65.49444313980304], 'normal': [-0.21741926886461124, 0.6542288837335332, -0.7243710576873935], 'radius': 2.1956017351065036}, 'confidence': 0.9997805235961298, 'timestamp': 10170.770751, 'diameter_3d': 4.391203470213007, 'ellipse': {'center': [137.1065871432847, 199.80748288424533], 'axes': [26.276740119138555, 41.58073027819152], 'angle': -71.84762881834804}, 'location': [137.1065871432847, 199.80748288424533], 'diameter': 41.58073027819152, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.39417143347099115, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2839589020317703, 'phi': -1.8623898385852933, 'norm_pos': [0.4284580848227647, 0.16746882131564444], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.114389,"{'circle_3d': {'center': [-2.445759547142151, 8.461379397379424, 65.4999892912306], 'normal': [-0.21884311004061613, 0.654265717395351, -0.7239088784017623], 'radius': 2.1901985385461624}, 'confidence': 0.999916529424896, 'timestamp': 10170.779151, 'diameter_3d': 4.380397077092325, 'ellipse': {'center': [136.94684985750294, 199.80659726193437], 'axes': [26.186015140696906, 41.47485337146706], 'angle': -71.73667466952142}, 'location': [136.94684985750294, 199.80659726193437], 'diameter': 41.47485337146706, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.4030113786737455, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2840076057243475, 'phi': -1.8643687808748668, 'norm_pos': [0.4279589058046967, 0.16747251140860675], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.126507,"{'circle_3d': {'center': [-2.419062933538173, 8.465017973882922, 65.49525031014285], 'normal': [-0.21661839224028465, 0.6545689321039758, -0.7243037934924094], 'radius': 2.1859860793103025}, 'confidence': 0.9999928786530111, 'timestamp': 10170.787551, 'diameter_3d': 4.371972158620605, 'ellipse': {'center': [137.1966267589287, 199.84753446475963], 'axes': [26.157520147435545, 41.39802039405444], 'angle': -71.91922313511543}, 'location': [137.1966267589287, 199.84753446475963], 'diameter': 41.39802039405444, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.4122425559860532, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.284408612543865, 'phi': -1.861400777734079, 'norm_pos': [0.42873945862165214, 0.16730193973016816], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.134363,"{'circle_3d': {'center': [-2.440173955194086, 8.460577287715626, 65.49757794888195], 'normal': [-0.21837764404494409, 0.6541988749233679, -0.724109823597484], 'radius': 2.174967271725482}, 'confidence': 0.9997346069388703, 'timestamp': 10170.795951, 'diameter_3d': 4.349934543450964, 'ellipse': {'center': [136.99735923342269, 199.80581169633157], 'axes': [26.014975725683353, 41.18778300329003], 'angle': -71.77153136812197}, 'location': [136.99735923342269, 199.80581169633157], 'diameter': 41.18778300329003, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.42108189274576713, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2839192240871045, 'phi': -1.8637027953507475, 'norm_pos': [0.4281167476044459, 0.16747578459861845], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.1431968,"{'circle_3d': {'center': [-2.4432756167014875, 8.457975270812153, 65.49616360996974], 'normal': [-0.21863611583722753, 0.6539820401814117, -0.7242276851735018], 'radius': 2.2003582154438504}, 'confidence': 0.9998630120747282, 'timestamp': 10170.804351, 'diameter_3d': 4.400716430887701, 'ellipse': {'center': [136.96989795490938, 199.77629941568853], 'axes': [26.325813379718916, 41.669770021753806], 'angle': -71.74570159228372}, 'location': [136.96989795490938, 199.77629941568853], 'diameter': 41.669770021753806, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.43057958462600077, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2836325635087302, 'phi': -1.8639849227983731, 'norm_pos': [0.42803093110909185, 0.16759875243463118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.150476,"{'circle_3d': {'center': [-2.452638651979222, 8.462588176642235, 65.50316477420289], 'normal': [-0.21941636877703874, 0.6543664490005853, -0.7236442548207392], 'radius': 2.2106711641321857}, 'confidence': 0.9991474658590187, 'timestamp': 10170.812751, 'diameter_3d': 4.421342328264371, 'ellipse': {'center': [136.88489114892053, 199.8089218456012], 'axes': [26.415974888966517, 41.86072376438627], 'angle': -71.69424509816432}, 'location': [136.88489114892053, 199.8089218456012], 'diameter': 41.86072376438627, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.43771661596467837, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2841408096189277, 'phi': -1.8651957132413517, 'norm_pos': [0.4277652848403767, 0.16746282564332837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.1585028,"{'circle_3d': {'center': [-2.45230659884273, 8.464328263635407, 65.50463789835676], 'normal': [-0.2193886976823311, 0.6545114562500163, -0.7235214944745828], 'radius': 2.2079156213612596}, 'confidence': 0.9998602315080795, 'timestamp': 10170.821151, 'diameter_3d': 4.415831242722519, 'ellipse': {'center': [136.8882676085136, 199.82433580423947], 'axes': [26.375956870592464, 41.807580548320054], 'angle': -71.70012029200767}, 'location': [136.8882676085136, 199.82433580423947], 'diameter': 41.807580548320054, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.44982293809979756, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2843325890176622, 'phi': -1.8652078025960521, 'norm_pos': [0.427775836276605, 0.16739860081566893], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.168479,"{'circle_3d': {'center': [-2.4557478210321153, 8.457268585420776, 65.49930022990226], 'normal': [-0.21967546619811318, 0.6539231497321303, -0.7239663001791254], 'radius': 2.2273584876829453}, 'confidence': 0.9989812198213428, 'timestamp': 10170.829551, 'diameter_3d': 4.454716975365891, 'ellipse': {'center': [136.8557934895452, 199.75885620818545], 'axes': [26.634316885134837, 42.179363606252764], 'angle': -71.66257137815356}, 'location': [136.8557934895452, 199.75885620818545], 'diameter': 42.179363606252764, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.45659408540748014, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2835547212300384, 'phi': -1.8653999318561056, 'norm_pos': [0.4276743546548287, 0.167671432465894], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.174557,"{'circle_3d': {'center': [-2.4550369716758884, 8.473183881771133, 65.51348622825627], 'normal': [-0.21961622875176093, 0.6552494244279934, -0.722784133649624], 'radius': 2.2412908435711816}, 'confidence': 0.9997255566274551, 'timestamp': 10170.837951, 'diameter_3d': 4.482581687142363, 'ellipse': {'center': [136.86852219239003, 199.88865756664956], 'axes': [26.732193435486728, 42.43419236309634], 'angle': -71.70111727623265}, 'location': [136.86852219239003, 199.88865756664956], 'diameter': 42.43419236309634, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.4640592883031869, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2853090830484053, 'phi': -1.8657792863974465, 'norm_pos': [0.42771413185121887, 0.16713059347229353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.183601,"{'circle_3d': {'center': [-2.4593812975597484, 8.458424043474588, 65.50144751805144], 'normal': [-0.21997825590874928, 0.6540194379032814, -0.7237873595000265], 'radius': 2.1873362054989838}, 'confidence': 0.9994424308746285, 'timestamp': 10170.846351, 'diameter_3d': 4.3746724109979676, 'ellipse': {'center': [136.81864731040966, 199.77777842765101], 'axes': [26.145117775345373, 41.419705680281744], 'angle': -71.64126428221975}, 'location': [136.81864731040966, 199.77777842765101], 'diameter': 41.419705680281744, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.475851000432137, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.283681999097663, 'phi': -1.8658516332405188, 'norm_pos': [0.4275582728450302, 0.16759258988478742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.190377,"{'circle_3d': {'center': [-2.4256851216620143, 8.449672962348517, 65.48338736262326], 'normal': [-0.21717024125060477, 0.6532901811427754, -0.7252923724523745], 'radius': 2.1840222306107617}, 'confidence': 0.9999827775715577, 'timestamp': 10170.854751, 'diameter_3d': 4.3680444612215235, 'ellipse': {'center': [137.13006594537947, 199.7171702885342], 'axes': [26.190326023878853, 41.36827533132493], 'angle': -71.84338684992234}, 'location': [137.13006594537947, 199.7171702885342], 'diameter': 41.36827533132493, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.4838944770646947, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2827183841935583, 'phi': -1.8617249741307726, 'norm_pos': [0.42853145607931087, 0.16784512379777417], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.199517,"{'circle_3d': {'center': [-2.442581132450385, 8.471811893158836, 65.50846826103566], 'normal': [-0.21857824214963564, 0.6551350920436354, -0.7232022975846748], 'radius': 2.172194868556382}, 'confidence': 0.999582473259784, 'timestamp': 10170.863151, 'diameter_3d': 4.344389737112764, 'ellipse': {'center': [136.9780605848277, 199.89974642922647], 'axes': [25.930559348209734, 41.12844144886482], 'angle': -71.77959832795682}, 'location': [136.9780605848277, 199.89974642922647], 'diameter': 41.12844144886482, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.4920117084371789, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.285157742070913, 'phi': -1.8643038315858724, 'norm_pos': [0.4280564393275865, 0.16708438987822305], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.210606,"{'circle_3d': {'center': [-2.4451986505037335, 8.45488853617936, 65.49395785258469], 'normal': [-0.21879636865408136, 0.6537248122953457, -0.724411498288923], 'radius': 2.166280724028384}, 'confidence': 0.99971708002226, 'timestamp': 10170.871551, 'diameter_3d': 4.332561448056768, 'ellipse': {'center': [136.9479967541679, 199.75863930015998], 'axes': [25.92807051191443, 41.02545834210746], 'angle': -71.72653790036993}, 'location': [136.9479967541679, 199.75863930015998], 'diameter': 41.02545834210746, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.49880951189315015, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2832925943440543, 'phi': -1.8641174547942008, 'norm_pos': [0.42796248985677465, 0.16767233624933342], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.219004,"{'circle_3d': {'center': [-2.43984239603427, 8.464795444721195, 65.50129068508727], 'normal': [-0.2183500141149594, 0.6545503880071654, -0.723800428913707], 'radius': 2.202866261183177}, 'confidence': 0.9998609480706666, 'timestamp': 10170.879951, 'diameter_3d': 4.405732522366354, 'ellipse': {'center': [137.00420608635758, 199.83396979274858], 'axes': [26.331299142427543, 41.71403873718133], 'angle': -71.7826532652349}, 'location': [137.00420608635758, 199.83396979274858], 'diameter': 41.71403873718133, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.506621372474303, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2843840836511355, 'phi': -1.8637859683082023, 'norm_pos': [0.42813814401986744, 0.16735845919688097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.2268522,"{'circle_3d': {'center': [-2.4581446533355598, 8.45788972674806, 65.50058900341958], 'normal': [-0.2198752022234002, 0.653974911509404, -0.7238589023860148], 'radius': 2.1972265512943263}, 'confidence': 0.9998671594254521, 'timestamp': 10170.888351, 'diameter_3d': 4.394453102588653, 'ellipse': {'center': [136.83090470010075, 199.77115718626533], 'axes': [26.267526681600724, 41.6076338612965], 'angle': -71.64821292426072}, 'location': [136.83090470010075, 199.77115718626533], 'diameter': 41.6076338612965, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.5139644374021701, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.283623140444552, 'phi': -1.8656937985790851, 'norm_pos': [0.42759657718781485, 0.1676201783905611], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.235337,"{'circle_3d': {'center': [-2.4524135938567495, 8.469237752181812, 65.50911410209275], 'normal': [-0.21939761393349935, 0.65492058029555, -0.7231484774965838], 'radius': 2.2062049569454887}, 'confidence': 0.9998236887640993, 'timestamp': 10170.896751, 'diameter_3d': 4.412409913890977, 'ellipse': {'center': [136.88860663757964, 199.8658509543879], 'axes': [26.334103365416727, 41.772327569951], 'angle': -71.70986315194331}, 'location': [136.88860663757964, 199.8658509543879], 'diameter': 41.772327569951, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.520641690195256, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.284873847943391, 'phi': -1.8653623266154074, 'norm_pos': [0.4277768957424364, 0.16722562102338379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582520368.242799,"{'circle_3d': {'center': [-2.4677091412628185, 8.462934181727437, 65.50806164663236], 'normal': [-0.2206722428840051, 0.6543952827576854, -0.7232361821182839], 'radius': 2.2028919331828445}, 'confidence': 0.9996059603124862, 'timestamp': 10170.905151, 'diameter_3d': 4.405783866365689, 'ellipse': {'center': [136.74376016266382, 199.80852293051942], 'axes': [26.29984927224305, 41.710235230424736], 'angle': -71.59647518277148}, 'location': [136.74376016266382, 199.80852293051942], 'diameter': 41.710235230424736, 'sphere': {'center': [0.18035777334524283, 0.6101907886352119, 74.18689583205176], 'radius': 12.0}, 'projected_sphere': {'center': [161.50729880553567, 125.09952983893932], 'axes': [200.57450622662708, 200.57450622662708], 'angle': 90.0}, 'model_confidence': 0.5346302397155389, 'model_id': 2, 'model_birth_timestamp': 10063.67993, 'theta': 2.2841789411810733, 'phi': -1.8669417248184024, 'norm_pos': [0.42732425050832445, 0.1674644877895024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
