,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1141,1,WALK,EYE,5,7,LARGE,3.0,7,
1142,1,WALK,EYE,5,7,LARGE,3.5,4,
1143,1,WALK,EYE,5,7,LARGE,4.0,5,
1144,1,WALK,EYE,5,8,LARGE,0.5,6,
1145,1,WALK,EYE,5,8,LARGE,1.0,12,
1146,1,WALK,EYE,5,8,LARGE,1.5,16,
1147,1,WALK,EYE,5,8,LARGE,2.0,9,
1148,1,WALK,EYE,5,8,LARGE,2.5,7,
1149,1,WALK,EYE,5,8,LARGE,3.0,7,
1150,1,WALK,EYE,5,8,LARGE,3.5,4,
1151,1,WALK,EYE,5,8,LARGE,4.0,2,
1152,1,STAND,EYE,6,0,SMALL,0.5,1,
1153,1,STAND,EYE,6,0,SMALL,1.0,5,
1154,1,STAND,EYE,6,0,SMALL,1.5,1,
1155,1,STAND,EYE,6,0,SMALL,2.0,2,
1156,1,STAND,EYE,6,0,SMALL,2.5,1,
1157,1,STAND,EYE,6,0,SMALL,3.0,1,
1158,1,STAND,EYE,6,0,SMALL,3.5,1,
1159,1,STAND,EYE,6,0,SMALL,4.0,1,
1160,1,STAND,EYE,6,1,SMALL,0.5,5,
1161,1,STAND,EYE,6,1,SMALL,1.0,6,
1162,1,STAND,EYE,6,1,SMALL,1.5,3,
1163,1,STAND,EYE,6,1,SMALL,2.0,2,
1164,1,STAND,EYE,6,1,SMALL,2.5,3,
1165,1,STAND,EYE,6,1,SMALL,3.0,1,
1166,1,STAND,EYE,6,1,SMALL,3.5,1,
1167,1,STAND,EYE,6,1,SMALL,4.0,1,
1168,1,STAND,EYE,6,2,SMALL,0.5,2,
1169,1,STAND,EYE,6,2,SMALL,1.0,1,
1170,1,STAND,EYE,6,2,SMALL,1.5,1,
1171,1,STAND,EYE,6,2,SMALL,2.0,1,
1172,1,STAND,EYE,6,2,SMALL,2.5,1,
1173,1,STAND,EYE,6,2,SMALL,3.0,1,
1174,1,STAND,EYE,6,2,SMALL,3.5,2,
1175,1,STAND,EYE,6,2,SMALL,4.0,2,
1176,1,STAND,EYE,6,3,SMALL,0.5,3,
1177,1,STAND,EYE,6,3,SMALL,1.0,1,
1178,1,STAND,EYE,6,3,SMALL,1.5,1,
1179,1,STAND,EYE,6,3,SMALL,2.0,1,
1180,1,STAND,EYE,6,3,SMALL,2.5,1,
1181,1,STAND,EYE,6,3,SMALL,3.0,1,
1182,1,STAND,EYE,6,3,SMALL,3.5,1,
1183,1,STAND,EYE,6,3,SMALL,4.0,1,
1184,1,STAND,EYE,6,4,SMALL,0.5,5,
1185,1,STAND,EYE,6,4,SMALL,1.0,3,
1186,1,STAND,EYE,6,4,SMALL,1.5,3,
1187,1,STAND,EYE,6,4,SMALL,2.0,3,
1188,1,STAND,EYE,6,4,SMALL,2.5,7,
1189,1,STAND,EYE,6,4,SMALL,3.0,1,
1190,1,STAND,EYE,6,4,SMALL,3.5,1,
1191,1,STAND,EYE,6,4,SMALL,4.0,1,
1192,1,STAND,EYE,6,5,SMALL,0.5,6,
1193,1,STAND,EYE,6,5,SMALL,1.0,2,
1194,1,STAND,EYE,6,5,SMALL,1.5,2,
1195,1,STAND,EYE,6,5,SMALL,2.0,2,
1196,1,STAND,EYE,6,5,SMALL,2.5,2,
1197,1,STAND,EYE,6,5,SMALL,3.0,2,
1198,1,STAND,EYE,6,5,SMALL,3.5,2,
1199,1,STAND,EYE,6,5,SMALL,4.0,3,
1200,1,STAND,EYE,6,6,SMALL,0.5,0,
1201,1,STAND,EYE,6,6,SMALL,1.0,1,
1202,1,STAND,EYE,6,6,SMALL,1.5,3,
1203,1,STAND,EYE,6,6,SMALL,2.0,3,
1204,1,STAND,EYE,6,6,SMALL,2.5,1,
1205,1,STAND,EYE,6,6,SMALL,3.0,1,
1206,1,STAND,EYE,6,6,SMALL,3.5,1,
1207,1,STAND,EYE,6,6,SMALL,4.0,1,
1208,1,STAND,EYE,6,7,SMALL,0.5,3,
1209,1,STAND,EYE,6,7,SMALL,1.0,2,
1210,1,STAND,EYE,6,7,SMALL,1.5,1,
1211,1,STAND,EYE,6,7,SMALL,2.0,1,
1212,1,STAND,EYE,6,7,SMALL,2.5,1,
1213,1,STAND,EYE,6,7,SMALL,3.0,1,
1214,1,STAND,EYE,6,7,SMALL,3.5,1,
1215,1,STAND,EYE,6,7,SMALL,4.0,1,
1216,1,STAND,EYE,6,8,SMALL,0.5,1,
1217,1,STAND,EYE,6,8,SMALL,1.0,5,
1218,1,STAND,EYE,6,8,SMALL,1.5,1,
1219,1,STAND,EYE,6,8,SMALL,2.0,1,
1220,1,STAND,EYE,6,8,SMALL,2.5,1,
1221,1,STAND,EYE,6,8,SMALL,3.0,1,
1222,1,STAND,EYE,6,8,SMALL,3.5,1,
1223,1,STAND,EYE,6,8,SMALL,4.0,1,
1224,1,WALK,EYE,6,0,SMALL,0.5,10,
1225,1,WALK,EYE,6,0,SMALL,1.0,15,
1226,1,WALK,EYE,6,0,SMALL,1.5,13,
1227,1,WALK,EYE,6,0,SMALL,2.0,10,
1228,1,WALK,EYE,6,0,SMALL,2.5,15,
1229,1,WALK,EYE,6,0,SMALL,3.0,10,
1230,1,WALK,EYE,6,0,SMALL,3.5,5,
1231,1,WALK,EYE,6,0,SMALL,4.0,1,
1232,1,WALK,EYE,6,1,SMALL,0.5,5,
1233,1,WALK,EYE,6,1,SMALL,1.0,13,
1234,1,WALK,EYE,6,1,SMALL,1.5,14,
1235,1,WALK,EYE,6,1,SMALL,2.0,14,
1236,1,WALK,EYE,6,1,SMALL,2.5,8,
1237,1,WALK,EYE,6,1,SMALL,3.0,3,
1238,1,WALK,EYE,6,1,SMALL,3.5,4,
1239,1,WALK,EYE,6,1,SMALL,4.0,4,
1240,1,WALK,EYE,6,2,SMALL,0.5,9,
1241,1,WALK,EYE,6,2,SMALL,1.0,14,
1242,1,WALK,EYE,6,2,SMALL,1.5,14,
1243,1,WALK,EYE,6,2,SMALL,2.0,11,
1244,1,WALK,EYE,6,2,SMALL,2.5,5,
1245,1,WALK,EYE,6,2,SMALL,3.0,4,
1246,1,WALK,EYE,6,2,SMALL,3.5,3,
1247,1,WALK,EYE,6,2,SMALL,4.0,2,
1248,1,WALK,EYE,6,3,SMALL,0.5,12,
1249,1,WALK,EYE,6,3,SMALL,1.0,12,
1250,1,WALK,EYE,6,3,SMALL,1.5,9,
1251,1,WALK,EYE,6,3,SMALL,2.0,8,
1252,1,WALK,EYE,6,3,SMALL,2.5,13,
1253,1,WALK,EYE,6,3,SMALL,3.0,3,
1254,1,WALK,EYE,6,3,SMALL,3.5,2,
1255,1,WALK,EYE,6,3,SMALL,4.0,2,
1256,1,WALK,EYE,6,4,SMALL,0.5,4,
1257,1,WALK,EYE,6,4,SMALL,1.0,6,
1258,1,WALK,EYE,6,4,SMALL,1.5,10,
1259,1,WALK,EYE,6,4,SMALL,2.0,8,
1260,1,WALK,EYE,6,4,SMALL,2.5,7,
1261,1,WALK,EYE,6,4,SMALL,3.0,8,
1262,1,WALK,EYE,6,4,SMALL,3.5,4,
1263,1,WALK,EYE,6,4,SMALL,4.0,4,
1264,1,WALK,EYE,6,5,SMALL,0.5,15,
1265,1,WALK,EYE,6,5,SMALL,1.0,17,
1266,1,WALK,EYE,6,5,SMALL,1.5,11,
1267,1,WALK,EYE,6,5,SMALL,2.0,7,
1268,1,WALK,EYE,6,5,SMALL,2.5,6,
1269,1,WALK,EYE,6,5,SMALL,3.0,7,
1270,1,WALK,EYE,6,5,SMALL,3.5,3,
1271,1,WALK,EYE,6,5,SMALL,4.0,4,
1272,1,WALK,EYE,6,6,SMALL,0.5,7,
1273,1,WALK,EYE,6,6,SMALL,1.0,11,
1274,1,WALK,EYE,6,6,SMALL,1.5,9,
1275,1,WALK,EYE,6,6,SMALL,2.0,13,
1276,1,WALK,EYE,6,6,SMALL,2.5,7,
1277,1,WALK,EYE,6,6,SMALL,3.0,5,
1278,1,WALK,EYE,6,6,SMALL,3.5,5,
1279,1,WALK,EYE,6,6,SMALL,4.0,4,
1280,1,WALK,EYE,6,7,SMALL,0.5,12,
1281,1,WALK,EYE,6,7,SMALL,1.0,17,
1282,1,WALK,EYE,6,7,SMALL,1.5,11,
1283,1,WALK,EYE,6,7,SMALL,2.0,6,
1284,1,WALK,EYE,6,7,SMALL,2.5,4,
1285,1,WALK,EYE,6,7,SMALL,3.0,3,
1286,1,WALK,EYE,6,7,SMALL,3.5,3,
1287,1,WALK,EYE,6,7,SMALL,4.0,3,
1288,1,WALK,EYE,6,8,SMALL,0.5,9,
1289,1,WALK,EYE,6,8,SMALL,1.0,11,
1290,1,WALK,EYE,6,8,SMALL,1.5,14,
1291,1,WALK,EYE,6,8,SMALL,2.0,13,
1292,1,WALK,EYE,6,8,SMALL,2.5,6,
1293,1,WALK,EYE,6,8,SMALL,3.0,11,
1294,1,WALK,EYE,6,8,SMALL,3.5,7,
1295,1,WALK,EYE,6,8,SMALL,4.0,4,
1296,1,STAND,EYE,7,0,LARGE,0.5,4,
1297,1,STAND,EYE,7,0,LARGE,1.0,2,
1298,1,STAND,EYE,7,0,LARGE,1.5,2,
1299,1,STAND,EYE,7,0,LARGE,2.0,1,
1300,1,STAND,EYE,7,0,LARGE,2.5,1,
1301,1,STAND,EYE,7,0,LARGE,3.0,1,
1302,1,STAND,EYE,7,0,LARGE,3.5,1,
1303,1,STAND,EYE,7,0,LARGE,4.0,1,
1304,1,STAND,EYE,7,1,LARGE,0.5,2,
1305,1,STAND,EYE,7,1,LARGE,1.0,3,
1306,1,STAND,EYE,7,1,LARGE,1.5,1,
1307,1,STAND,EYE,7,1,LARGE,2.0,1,
1308,1,STAND,EYE,7,1,LARGE,2.5,1,
1309,1,STAND,EYE,7,1,LARGE,3.0,1,
1310,1,STAND,EYE,7,1,LARGE,3.5,1,
1311,1,STAND,EYE,7,1,LARGE,4.0,1,
1312,1,STAND,EYE,7,2,LARGE,0.5,2,
1313,1,STAND,EYE,7,2,LARGE,1.0,2,
1314,1,STAND,EYE,7,2,LARGE,1.5,1,
1315,1,STAND,EYE,7,2,LARGE,2.0,1,
1316,1,STAND,EYE,7,2,LARGE,2.5,1,
1317,1,STAND,EYE,7,2,LARGE,3.0,1,
1318,1,STAND,EYE,7,2,LARGE,3.5,1,
1319,1,STAND,EYE,7,2,LARGE,4.0,1,
1320,1,STAND,EYE,7,3,LARGE,0.5,1,
1321,1,STAND,EYE,7,3,LARGE,1.0,3,
1322,1,STAND,EYE,7,3,LARGE,1.5,1,
1323,1,STAND,EYE,7,3,LARGE,2.0,1,
1324,1,STAND,EYE,7,3,LARGE,2.5,3,
1325,1,STAND,EYE,7,3,LARGE,3.0,2,
1326,1,STAND,EYE,7,3,LARGE,3.5,2,
1327,1,STAND,EYE,7,3,LARGE,4.0,2,
1328,1,STAND,EYE,7,4,LARGE,0.5,2,
1329,1,STAND,EYE,7,4,LARGE,1.0,4,
1330,1,STAND,EYE,7,4,LARGE,1.5,2,
1331,1,STAND,EYE,7,4,LARGE,2.0,4,
1332,1,STAND,EYE,7,4,LARGE,2.5,2,
1333,1,STAND,EYE,7,4,LARGE,3.0,3,
1334,1,STAND,EYE,7,4,LARGE,3.5,1,
1335,1,STAND,EYE,7,4,LARGE,4.0,1,
1336,1,STAND,EYE,7,5,LARGE,0.5,2,
1337,1,STAND,EYE,7,5,LARGE,1.0,4,
1338,1,STAND,EYE,7,5,LARGE,1.5,8,
1339,1,STAND,EYE,7,5,LARGE,2.0,1,
1340,1,STAND,EYE,7,5,LARGE,2.5,3,
1341,1,STAND,EYE,7,5,LARGE,3.0,3,
1342,1,STAND,EYE,7,5,LARGE,3.5,3,
1343,1,STAND,EYE,7,5,LARGE,4.0,2,
1344,1,STAND,EYE,7,6,LARGE,0.5,5,
1345,1,STAND,EYE,7,6,LARGE,1.0,3,
1346,1,STAND,EYE,7,6,LARGE,1.5,2,
1347,1,STAND,EYE,7,6,LARGE,2.0,4,
1348,1,STAND,EYE,7,6,LARGE,2.5,1,
1349,1,STAND,EYE,7,6,LARGE,3.0,1,
1350,1,STAND,EYE,7,6,LARGE,3.5,1,
1351,1,STAND,EYE,7,6,LARGE,4.0,1,
1352,1,STAND,EYE,7,7,LARGE,0.5,4,
1353,1,STAND,EYE,7,7,LARGE,1.0,2,
1354,1,STAND,EYE,7,7,LARGE,1.5,2,
1355,1,STAND,EYE,7,7,LARGE,2.0,1,
1356,1,STAND,EYE,7,7,LARGE,2.5,1,
1357,1,STAND,EYE,7,7,LARGE,3.0,1,
1358,1,STAND,EYE,7,7,LARGE,3.5,1,
1359,1,STAND,EYE,7,7,LARGE,4.0,1,
1360,1,STAND,EYE,7,8,LARGE,0.5,2,
1361,1,STAND,EYE,7,8,LARGE,1.0,3,
1362,1,STAND,EYE,7,8,LARGE,1.5,1,
1363,1,STAND,EYE,7,8,LARGE,2.0,1,
1364,1,STAND,EYE,7,8,LARGE,2.5,1,
1365,1,STAND,EYE,7,8,LARGE,3.0,1,
1366,1,STAND,EYE,7,8,LARGE,3.5,1,
1367,1,STAND,EYE,7,8,LARGE,4.0,1,
1368,1,WALK,EYE,7,0,LARGE,0.5,10,
1369,1,WALK,EYE,7,0,LARGE,1.0,14,
1370,1,WALK,EYE,7,0,LARGE,1.5,13,
1371,1,WALK,EYE,7,0,LARGE,2.0,10,
1372,1,WALK,EYE,7,0,LARGE,2.5,7,
1373,1,WALK,EYE,7,0,LARGE,3.0,3,
1374,1,WALK,EYE,7,0,LARGE,3.5,3,
1375,1,WALK,EYE,7,0,LARGE,4.0,3,
1376,1,WALK,EYE,7,1,LARGE,0.5,7,
1377,1,WALK,EYE,7,1,LARGE,1.0,9,
1378,1,WALK,EYE,7,1,LARGE,1.5,13,
1379,1,WALK,EYE,7,1,LARGE,2.0,11,
1380,1,WALK,EYE,7,1,LARGE,2.5,8,
1381,1,WALK,EYE,7,1,LARGE,3.0,6,
1382,1,WALK,EYE,7,1,LARGE,3.5,5,
1383,1,WALK,EYE,7,1,LARGE,4.0,2,
1384,1,WALK,EYE,7,2,LARGE,0.5,6,
1385,1,WALK,EYE,7,2,LARGE,1.0,12,
1386,1,WALK,EYE,7,2,LARGE,1.5,11,
1387,1,WALK,EYE,7,2,LARGE,2.0,10,
1388,1,WALK,EYE,7,2,LARGE,2.5,10,
1389,1,WALK,EYE,7,2,LARGE,3.0,7,
1390,1,WALK,EYE,7,2,LARGE,3.5,6,
1391,1,WALK,EYE,7,2,LARGE,4.0,3,
1392,1,WALK,EYE,7,3,LARGE,0.5,12,
1393,1,WALK,EYE,7,3,LARGE,1.0,14,
1394,1,WALK,EYE,7,3,LARGE,1.5,11,
1395,1,WALK,EYE,7,3,LARGE,2.0,9,
1396,1,WALK,EYE,7,3,LARGE,2.5,6,
1397,1,WALK,EYE,7,3,LARGE,3.0,3,
1398,1,WALK,EYE,7,3,LARGE,3.5,1,
1399,1,WALK,EYE,7,3,LARGE,4.0,1,
1400,1,WALK,EYE,7,4,LARGE,0.5,9,
1401,1,WALK,EYE,7,4,LARGE,1.0,13,
