,target_size,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,longest_dwell,error
3356,2.5,10,STAND,EYE,4,8,SMALL,0.5857982038333334,0.11863025084838638,3.1900493098684204,3.1900493098684204,0.26727299999998877,1.0,0.9848790000000065,0.9848790000000065,0.4142811438936805,-0.23911789723993784,0.1410191673799874,0.3347057141991714,0.9848790000000065,
3357,2.5,10,WALK,EYE,4,0,SMALL,2.0698750149079497,0.9521876588864503,3.5498576243953486,3.5498576243953486,1.0307999999999993,8.0,2.803070999999818,0.35038387499997725,-1.1771624676902714,0.5008971745931075,1.675698979954312,0.9077100851566796,0.8829959999999346,
3358,2.5,10,WALK,EYE,4,1,SMALL,10.664964149849625,5.811701824504573,11.009248257009967,11.009248257009967,0.5826560000000427,3.0,0.16548599999998714,0.055161999999995714,8.712993242339287,-5.032094130832263,5.8161723188853385,2.870523610650409,0.08259999999995671,
3359,2.5,10,WALK,EYE,4,2,SMALL,2.5447915702201493,1.7356332399178944,3.3806490536843854,3.3806490536843854,0.5507310000000416,14.0,2.5477540000000545,0.18198242857143246,0.8178819973415423,-1.1953266868324912,2.2878912838852643,1.4689324790564766,0.48358199999995577,
3360,2.5,10,WALK,EYE,4,3,SMALL,13.21862842166129,10.757355910816287,12.76651514304,12.76651514304,0.865799999999922,4.0,0.6114750000000413,0.15286875000001032,11.763160850563033,-2.9280961708742193,10.71520205601764,3.4988981397956107,0.21653200000002926,
3361,2.5,10,WALK,EYE,4,4,SMALL,1.830342854506224,1.0195783047299107,3.1730530287986793,3.1730530287986793,1.0333859999999504,7.0,3.2166160000001582,0.45951657142859403,-0.1358089457877068,-0.8412860418896801,1.6058800873883439,1.062238852733738,1.1318619999999555,
3362,2.5,10,WALK,EYE,4,5,SMALL,2.546499568496212,1.8386469380704071,3.9428345696099996,3.9428345696099996,0.603038999999967,6.0,2.3643540000000485,0.3940590000000081,1.8858691331141377,-0.6002817645005042,2.138477684240739,1.2176895389548232,0.8527000000000271,
3363,2.5,10,WALK,EYE,4,6,SMALL,2.919669990076046,2.8935472978747194,4.327695252801303,4.327695252801303,0.7373999999999796,5.0,2.9130119999999806,0.5826023999999961,-1.994958500499483,0.24629369992487854,3.3657093294275966,1.2146090059440473,0.8865529999999353,
3364,2.5,10,WALK,EYE,4,7,SMALL,4.311326106897435,5.295384481857539,4.9121901002748345,4.9121901002748345,0.48326399999996283,6.0,2.43224900000007,0.40537483333334495,1.3108386183411698,-0.8880796446585018,6.36393242079947,1.5086644948258934,1.5839339999999993,
3365,2.5,10,WALK,EYE,4,8,SMALL,4.01726874240824,3.8682463195530965,4.945076384115894,4.945076384115894,0.5867530000000443,11.0,1.4944859999998243,0.13586236363634766,1.663136699064293,-2.109216308849869,3.90475643350057,2.905492219782328,1.1462659999999687,
3366,2.5,10,STAND,EYE,5,0,LARGE,0.9004211454,0.43248362252030004,5.620535508910001,5.620535508910001,0.5819859999999721,1.0,1.0664970000000267,1.0664970000000267,-0.19954154149910883,0.4115921444511373,0.7834252915194848,0.4701191328234942,1.0664970000000267,
3367,2.5,10,STAND,EYE,5,1,LARGE,0.9789960971,0.28729766672450713,6.91439391642478,6.91439391642478,0.8811800000000005,1.0,0.9814299999999889,0.9814299999999889,0.11243857180890715,0.8927063455822175,0.17787306018599092,0.4513833187127766,0.9814299999999889,
3368,2.5,10,STAND,EYE,5,2,LARGE,1.1775599537626262,0.7786252176704632,4.253776966330472,4.253776966330472,0.5842130000000054,2.0,3.0666049999999814,1.5333024999999907,-0.060364270079006674,0.2268750617498717,1.3165666792946646,0.4614913629227138,1.9831999999999823,
3369,2.5,10,STAND,EYE,5,3,LARGE,1.173346254505618,0.27757890463234935,5.444026894372727,5.444026894372727,0.35063100000002123,1.0,1.4642489999999952,1.4642489999999952,0.7806498660080097,0.7035294479505905,0.5359364946372347,0.28003148684761386,1.4642489999999952,
3370,2.5,10,STAND,EYE,5,4,LARGE,1.082617512390244,0.5894116720714033,3.428574720708333,3.428574720708333,0.5829999999999984,1.0,3.399565999999993,3.399565999999993,0.4175514262780005,0.3953816672488677,0.42242603423664726,1.0157299448002395,3.399565999999993,
3371,2.5,10,STAND,EYE,5,5,LARGE,0.7588007486119404,0.45535042845837587,8.833893758303923,8.833893758303923,0.5849869999999839,2.0,1.066960000000023,0.5334800000000115,-0.08767487821286041,0.1843404347718093,0.6167679388602582,0.6247972314303926,1.066960000000023,
3372,2.5,10,STAND,EYE,5,6,LARGE,0.8847847726216216,0.3789980874276056,8.328689784058822,8.328689784058822,0.46197499999999536,1.0,1.2183679999999981,1.2183679999999981,0.7291057058763323,0.3816993469686281,0.3408106172690454,0.3794319054581287,1.2183679999999981,
3373,2.5,10,STAND,EYE,5,7,LARGE,2.5889476750748663,5.152581615146467,4.814276560561321,4.814276560561321,0.418059999999997,2.0,2.651547999999991,1.3257739999999956,-1.6834171553030823,0.7803068680871661,5.257975780265326,0.6935743187335154,1.5680380000000014,
3374,2.5,10,STAND,EYE,5,8,LARGE,1.0094724054432989,0.6602794971059713,5.521662053024,5.521662053024,0.46371500000000765,2.0,1.5200040000000286,0.7600020000000143,0.2545226677115393,0.8158937292379783,0.21891245502769188,0.8265663905254501,1.1697850000000187,
3375,2.5,10,WALK,EYE,5,0,LARGE,4.745202176148387,6.990816787459555,6.8922294703794025,6.8922294703794025,1.401365999999939,9.0,1.740180000000123,0.193353333333347,1.3818833012971485,-2.895626401962206,2.9117823729996952,7.040169295991686,0.6489599999999882,
3376,2.5,10,WALK,EYE,5,1,LARGE,2.992984033705882,2.627627801179847,8.259855904528239,8.259855904528239,1.8945999999999685,8.0,1.8487960000001067,0.23109950000001334,0.9879317305580904,-1.211519874304504,3.0571303586466687,2.0769769376891203,0.46454500000004373,
3377,2.5,10,WALK,EYE,5,2,LARGE,7.203652665485829,11.372805111942293,9.11925421745847,9.11925421745847,0.8990999999999758,5.0,2.736163999999917,0.5472327999999834,5.500347662943851,-0.6349103370855246,11.35521455741975,1.5517071844598034,0.9327999999999292,
3378,2.5,10,WALK,EYE,5,3,LARGE,1.4449555083307086,0.9087648498928113,4.305915662933774,4.305915662933774,0.8016000000000076,3.0,3.834692000000018,1.2782306666666727,-0.03488775343687211,-0.3187639106176906,1.2655005318359842,1.112628171967404,1.4827999999999975,
3379,2.5,10,WALK,EYE,5,4,LARGE,2.799567188091241,1.9704018341234324,4.940778321717607,4.940778321717607,0.4521429999999782,12.0,2.170993000000067,0.1809160833333389,1.0203199004216479,-0.10409363472189476,2.9873305126781045,1.4701406092875964,0.5807999999999538,
3380,2.5,10,WALK,EYE,5,5,LARGE,3.5839964648349056,2.8775861855626244,9.563402788654484,9.563402788654484,1.483398999999963,13.0,1.3351240000000644,0.10270184615385111,-0.3751660920589804,-0.16406458574289198,4.503364615957819,1.2018817241120536,0.3342999999999847,
3381,2.5,10,WALK,EYE,5,6,LARGE,3.0016230054747903,1.7984862740457883,5.830493045458471,5.830493045458471,1.0493470000000116,7.0,1.719598000000019,0.24565685714285987,0.8126832794905157,-0.6321721543078116,2.953667499709604,1.6065215025446526,0.5155610000000479,
3382,2.5,10,WALK,EYE,5,7,LARGE,2.196984622234848,1.1741010948988921,5.246909021233333,5.246909021233333,0.5993040000000747,10.0,2.780757000000108,0.2780757000000108,-1.0696609697506403,0.22179599235858402,1.764650994463091,1.3841923754583372,0.7309470000000147,
3383,2.5,10,WALK,EYE,5,8,LARGE,2.3088664039454545,1.3498350280771627,7.376767440426665,7.376767440426665,1.333360999999968,7.0,2.05561200000011,0.2936588571428729,0.17096526592953687,0.3146768822787332,2.4858261353606386,1.0402502426652458,0.8170769999999266,
3384,2.5,10,STAND,EYE,6,0,SMALL,0.9185011012666667,0.24099677664306032,4.319506916733333,4.319506916733333,0.49962899999999877,1.0,0.9834999999999923,0.9834999999999923,0.3504176543255538,0.7977182448052118,0.14489987928433712,0.3537867459574428,0.9834999999999923,
3385,2.5,10,STAND,EYE,6,1,SMALL,0.23383480316065575,0.13077406039156422,4.387191266963637,4.387191266963637,0.4501029999999844,1.0,0.9981119999999919,0.9981119999999919,0.055472940344643486,0.07788813388517583,0.11910984200216426,0.22219818226589802,0.9981119999999919,
3386,2.5,10,STAND,EYE,6,2,SMALL,0.6930568750333332,0.11004318257795632,3.6841721533164558,3.6841721533164558,0.317703999999992,1.0,0.9848170000000209,0.9848170000000209,0.5040864228389013,-0.4332485464181939,0.1367203244866309,0.18064264663276727,0.9848170000000209,
3387,2.5,10,STAND,EYE,6,3,SMALL,0.5594197805333334,0.18251825759766593,3.539096374641025,3.539096374641025,0.3005219999999724,1.0,0.9838260000000218,0.9838260000000218,0.2116382811896957,0.457152051161013,0.25625679453854866,0.16804311648733364,0.9838260000000218,
3388,2.5,10,STAND,EYE,6,4,SMALL,1.029604535064,0.37959979248432546,2.5295101789020977,2.5295101789020977,0.30099500000000035,1.0,2.067261000000002,2.067261000000002,0.35957905015914093,0.8829624523562786,0.2209415768640019,0.4999208833050569,2.067261000000002,
3389,2.5,10,STAND,EYE,6,5,SMALL,1.1078282028978494,0.24421563197737134,2.216051125263415,2.216051125263415,0.31538399999999456,1.0,3.084869000000026,3.084869000000026,0.4854289928751108,-0.981130943609436,0.14999828471229815,0.2659002798790444,3.084869000000026,
3390,2.5,10,STAND,EYE,6,6,SMALL,1.0371627533445376,0.33959523100242905,2.670313909109489,2.670313909109489,0.29907199999999534,1.0,1.966858000000002,1.966858000000002,0.1459152186258962,0.9579320753449208,0.3657597867633446,0.34627003544211793,1.966858000000002,
3391,2.5,10,STAND,EYE,6,7,SMALL,1.5632124020344829,2.5632775660634275,2.6311455506521737,2.6311455506521737,0.266190000000023,2.0,2.212761999999998,1.106380999999999,-0.18641529859864872,0.8087775858786569,2.6780562410700255,1.0554489941012344,1.213561999999996,
3392,2.5,10,STAND,EYE,6,8,SMALL,0.6166988083333335,0.308601294926546,3.1155309974025966,3.1155309974025966,0.28701800000001754,1.0,0.9821469999999977,0.9821469999999977,-0.015190000339192397,0.33289028849273394,0.48529199690744984,0.36822294578055914,0.9821469999999977,
3393,2.5,10,WALK,EYE,6,0,SMALL,3.006846363711679,2.2365861243932046,4.319145523664536,4.319145523664536,0.6530999999999949,14.0,2.1242460000000847,0.1517318571428632,1.7214685264165612,-0.2639494676044208,3.06978377204776,1.3131741659089173,0.45233600000005936,
3394,2.5,10,WALK,EYE,6,1,SMALL,3.5894797994214818,5.115200794391656,4.575226385479334,4.575226385479334,0.5004880000000185,12.0,2.605341999999837,0.21711183333331974,1.7933582370870453,-0.7853566088287058,4.635883184122704,3.619737138891884,0.4990229999999656,
3395,2.5,10,WALK,EYE,6,2,SMALL,3.295847737932584,2.452305739413498,4.394979286704319,4.394979286704319,0.5646510000000262,11.0,1.8213029999997161,0.16557299999997419,1.1532510371372948,-0.34109371399634364,3.709226957233872,1.279866030303248,0.3987439999999651,
3396,2.5,10,WALK,EYE,6,3,SMALL,17.473156454041984,14.861574223141655,16.59729963082724,16.59729963082724,0.6507000000000289,4.0,1.2325379999998631,0.3081344999999658,14.855905087806871,-5.746426577684896,14.09846535840936,5.554215432189762,0.4802999999999429,
3397,2.5,10,WALK,EYE,6,4,SMALL,2.0255704808725867,1.176922176827458,3.6645015988239202,3.6645015988239202,0.7006229999999505,10.0,2.765918000000056,0.2765918000000056,-0.5955194276487172,-0.15122930214447436,1.8915740685485298,1.26137178875088,1.0656999999999925,
3398,2.5,10,WALK,EYE,6,5,SMALL,5.6024922996532664,6.852056118377161,8.690899429870433,8.690899429870433,1.6962579999999434,9.0,1.138045000000261,0.12644944444447345,4.329271235349128,-0.015486524390584752,7.4504657478570095,1.1908892164964657,0.3687490000000935,
3399,2.5,10,WALK,EYE,6,6,SMALL,2.6869205390898436,2.0415399877423366,3.9231832403233335,3.9231832403233335,0.7335339999999633,9.0,2.2370700000001307,0.24856333333334785,-0.36015414265494194,0.3903608036896807,3.237557804922303,0.7916317325497326,0.9004999999999654,
3400,2.5,10,WALK,EYE,6,7,SMALL,2.747281716061151,2.5007398962010363,3.4221503123089696,3.4221503123089696,0.38189999999997326,12.0,2.586336000000074,0.21552800000000616,-0.5947726255530513,-0.8069949842480644,3.091664777328237,1.7917283562639141,0.5859990000000153,
3401,2.5,10,WALK,EYE,6,8,SMALL,2.412167782585366,1.370732629136252,3.699370101286666,3.699370101286666,0.9013000000001057,16.0,2.153809000000024,0.1346130625000015,-0.6498613782759144,0.3872841578824688,2.4000718273463284,1.2006545298279674,0.5165999999999258,
3402,2.5,10,STAND,EYE,7,0,LARGE,1.1841202443245613,0.4452674161415108,4.560391347193104,4.560391347193104,0.5128630000000101,1.0,1.8869320000000016,1.8869320000000016,0.23715580547884405,0.7455439218125354,0.7877886724094478,0.641120127923718,1.8869320000000016,
3403,2.5,10,STAND,EYE,7,1,LARGE,1.0487970193052631,0.49763539781078053,6.314866873496062,6.314866873496062,0.5311739999999929,1.0,1.5666350000000193,1.5666350000000193,-0.07526968174404206,0.5001618239480823,0.9091134989056041,0.5486133040618093,1.5666350000000193,
3404,2.5,10,STAND,EYE,7,2,LARGE,0.7726832819466667,0.49497139833355674,6.881856659542373,6.881856659542373,0.717376999999999,1.0,1.2355190000000107,1.2355190000000107,0.33838585673605454,0.24128610919330137,0.5850432038655072,0.577298780910356,1.2355190000000107,
3405,2.5,10,STAND,EYE,7,3,LARGE,0.93668552925,0.505425732905734,8.189073137513274,8.189073137513274,0.7464459999999917,1.0,1.1184839999999951,1.1184839999999951,0.2705896028884306,0.192278045711974,0.2890572209345098,0.9761704574987391,1.1184839999999951,
3406,2.5,10,STAND,EYE,7,4,LARGE,1.3603234823727273,1.1157184212397486,6.444137814617021,6.444137814617021,0.5149989999999889,2.0,1.6166220000000067,0.8083110000000033,0.3075909528161765,0.0015492586666567983,0.9445567190152304,1.4732599548225864,1.6166220000000067,
3407,2.5,10,STAND,EYE,7,5,LARGE,0.9902060708656715,0.7493802144406428,8.238673970086955,8.238673970086955,0.4172400000000209,2.0,1.0001829999999927,0.5000914999999964,0.30380843718320744,-0.06784409484169066,0.6730240385265059,1.0182091173460297,1.0001829999999927,
3408,2.5,10,STAND,EYE,7,6,LARGE,0.5466945117166666,0.3054800336547733,7.318893674557895,7.318893674557895,0.5816960000000222,1.0,0.9836880000000008,0.9836880000000008,0.3312068065706605,0.3236490552089077,0.39364424629727013,0.1671654639252975,0.9836880000000008,
3409,2.5,10,STAND,EYE,7,7,LARGE,0.9661781267361111,0.9846015745173141,6.6424846054123705,6.6424846054123705,0.4153429999999787,3.0,1.0850130000000036,0.3616710000000012,0.007213988848096832,-0.221593292606836,1.1541391363284959,0.7303497816973893,1.050879000000009,
3410,2.5,10,STAND,EYE,7,8,LARGE,1.0203645948923075,0.35252386919954787,10.261800255653542,10.261800255653542,1.0369340000000022,1.0,1.0624919999999918,1.0624919999999918,-0.2566017416993488,0.8038676126354123,0.5315992550452681,0.4333852198536909,1.0624919999999918,
3411,2.5,10,WALK,EYE,7,0,LARGE,4.129927385052402,5.308799340754629,8.08089458329,8.08089458329,1.1807659999999487,11.0,1.6535840000000235,0.1503258181818203,-1.2539233066485131,-0.2229954640198322,4.3566524767736166,4.929163756871619,1.0676320000000032,
3412,2.5,10,WALK,EYE,7,1,LARGE,2.919794578938016,1.6180673129090908,6.382449023876667,6.382449023876667,0.9661000000000968,15.0,1.6717779999999038,0.11145186666666025,0.7760861239712132,-0.10711895624423312,3.231290644703551,0.6923956109072837,0.4683469999999943,
3413,2.5,10,WALK,EYE,7,2,LARGE,2.6384487677137405,2.134942017077127,5.412601622757377,5.412601622757377,0.7151999999999816,8.0,2.479458999999906,0.30993237499998827,-0.12108142598630732,0.041402208282467046,3.197202569380688,1.1328915221532605,1.380749000000037,
3414,2.5,10,WALK,EYE,7,3,LARGE,6.43938752516,7.763744696466504,9.45782154960465,9.45782154960465,1.2659999999999627,7.0,2.000761999999895,0.2858231428571279,5.586626834583635,-0.14006494437396932,8.106478600476672,1.3142223149183958,0.7346390000000156,
3415,2.5,10,WALK,EYE,7,4,LARGE,6.161722745124304,7.613559405082223,8.030732354837873,8.030732354837873,0.831899999999905,7.0,2.1188440000001947,0.3026920000000278,3.752244205071548,1.2908042800181205,6.904075698679368,5.5888734333006544,0.6337889999999788,
3416,2.5,10,WALK,EYE,7,5,LARGE,2.4816242891511626,1.2039848281436205,5.550150846946844,5.550150846946844,0.714800000000082,16.0,2.3826689999999644,0.14891681249999777,0.46201744379930654,-0.007850965835593145,2.2445033569498425,1.6139275682736924,0.5308840000000146,
3417,2.5,10,WALK,EYE,7,6,LARGE,2.6581748016781606,1.8611395411062417,4.990738328963455,4.990738328963455,0.6631000000000995,10.0,2.169515999999703,0.21695159999997032,0.7431851791462719,-0.15364001304449448,2.9061182612687664,1.2594000241129213,1.2864999999999327,
3418,2.5,10,WALK,EYE,7,7,LARGE,5.594679072227468,6.590238574470866,8.34301205153,8.34301205153,1.1181679999999687,10.0,1.3125349999999116,0.13125349999999117,-2.9436605837482452,0.494862238092895,7.428626141067211,2.7909494964860815,0.5320649999999887,
3419,2.5,10,WALK,EYE,7,8,LARGE,4.884552292798449,3.1166673455834624,7.367100441773333,7.367100441773333,0.6998660000000427,5.0,1.1337710000000243,0.22675420000000485,2.794782798660798,-2.314393097888271,2.861620485562347,3.5386588912930477,0.9347539999999981,
3420,2.5,10,STAND,EYE,8,0,SMALL,1.3057087964606742,0.5029027668701516,3.2744173180841116,3.2744173180841116,0.2981409999999869,1.0,1.468291999999991,1.468291999999991,0.22839455634988434,1.121765279837712,0.5290149252770199,0.6141526151953571,1.468291999999991,
3421,2.5,10,STAND,EYE,8,1,SMALL,0.4068192117540984,0.1413828582231,3.401374189469135,3.401374189469135,0.3333690000000047,1.0,0.996785999999986,0.996785999999986,0.28419667173967456,-0.2507190043853611,0.08361353350802116,0.1894883651655978,0.996785999999986,
3422,2.5,10,STAND,EYE,8,2,SMALL,0.5725657097833334,0.096147289947876,3.8809466660875005,3.8809466660875005,0.332886000000002,1.0,0.983947999999998,0.983947999999998,-0.31453725074432465,-0.460947289317515,0.12414035833971226,0.10248690681024607,0.983947999999998,
3423,2.5,10,STAND,EYE,8,3,SMALL,0.5762613823166666,0.17607478942655738,4.665972595850574,4.665972595850574,0.4515230000000088,1.0,0.9829559999999731,0.9829559999999731,-0.3018177998737795,0.44430023770621035,0.2672512899129841,0.06761980901927203,0.9829559999999731,
3424,2.5,10,STAND,EYE,8,4,SMALL,1.156008121948052,0.44544328581937465,2.4403238411969115,2.4403238411969115,0.46572899999998185,1.0,3.8345230000000186,3.8345230000000186,0.17179555024036158,0.7091877652311255,0.8089357316004031,0.600001289784193,3.8345230000000186,
3425,2.5,10,STAND,EYE,8,5,SMALL,0.9397920799666666,0.2154986766707797,3.6070891087088603,3.6070891087088603,0.31803899999999885,1.0,0.9832000000000107,0.9832000000000107,0.9082518900842721,0.16526440216680413,0.21384144482815193,0.21127791411844865,0.9832000000000107,
3426,2.5,10,STAND,EYE,8,6,SMALL,0.4133318734466667,0.1540687724830997,3.2696173040368413,3.2696173040368413,0.2680390000000159,1.0,0.9817319999999938,0.9817319999999938,0.29838076332757474,0.19869975491402056,0.11311569411520707,0.23321364986962817,0.9817319999999938,
3427,2.5,10,STAND,EYE,8,7,SMALL,0.3089666525133333,0.1475934370820685,3.299288032702564,3.299288032702564,0.29901100000000724,1.0,0.9821320000000071,0.9821320000000071,-0.21732385122212194,0.04961922383533532,0.19739896147931346,0.17126172422416344,0.9821320000000071,
3428,2.5,10,STAND,EYE,8,8,SMALL,1.6107522928543048,1.2081449945351022,2.8995843261235295,2.8995843261235295,0.31289699999999243,2.0,2.1690980000000195,1.0845490000000098,-0.008104870720406773,1.3499188998201093,0.8327447701766366,1.2435980964730462,2.1340490000000045,
3429,2.5,10,WALK,EYE,8,0,SMALL,5.024574975105469,5.742566007959952,6.032238316003323,6.032238316003323,0.7488000000000739,9.0,1.4343880000000127,0.15937644444444585,2.460838215794412,-2.3703313263125363,4.445842165819028,5.065100177236785,0.28549999999995634,
3430,2.5,10,WALK,EYE,8,1,SMALL,1.757196020514706,1.1451238966536845,3.057025858122977,3.057025858122977,0.6162000000000489,8.0,3.5363669999998137,0.4420458749999767,-0.22506192450620582,0.9401301225329324,1.6365584099872963,0.9053076757050081,1.4832000000000107,
3431,2.5,10,WALK,EYE,8,2,SMALL,7.518824864037453,5.54261214816706,7.690634610923589,7.690634610923589,0.5657959999999775,7.0,1.1282579999999598,0.16117971428570854,6.806076982481893,-1.5649943423130201,5.772601604363486,1.8747251211528044,0.5988999999999578,
3432,2.5,10,WALK,EYE,8,3,SMALL,1.9517209766140078,1.3027405967724852,3.157854502099333,3.157854502099333,0.7185409999999592,8.0,3.181626000000051,0.3977032500000064,-0.28225943028040157,0.35923901381121087,2.0359229518635416,1.0808278103391753,1.1988589999999704,
3433,2.5,10,WALK,EYE,8,4,SMALL,2.5761705872067506,1.7573781250918983,4.4441263959266655,4.4441263959266655,1.0512999999999693,12.0,1.9067910000002257,0.1588992500000188,0.5797888787238816,-0.5277728624071881,2.7535871431293013,1.2731857390231855,0.4151000000000522,
3434,2.5,10,WALK,EYE,8,5,SMALL,2.4835575224037036,1.8420557771638617,3.775192477163334,3.775192477163334,0.499149999999986,12.0,2.599886000000083,0.2166571666666736,-0.02777325694209457,0.6449487325570183,2.748367918688456,1.288657928976879,0.6667509999999766,
3435,2.5,10,WALK,EYE,8,6,SMALL,2.4594842282641514,1.67777049683665,2.7909436980666666,2.7909436980666666,0.5822460000000547,11.0,2.462165999999911,0.22383327272726464,0.9224679443343423,0.15047435670844683,2.6813063402031165,0.905571562311688,0.6868999999999232,
3436,2.5,10,WALK,EYE,8,7,SMALL,2.145301420230769,1.024464516811019,3.2923985529666666,3.2923985529666666,0.6676029999999855,13.0,2.7234640000000354,0.2094972307692335,-0.9708255555058705,0.851941872884678,1.8588699806351119,0.734846485401257,0.716762000000017,
3437,2.5,10,WALK,EYE,8,8,SMALL,1.0207026918636366,0.6060637481731806,4.593772825032609,4.593772825032609,0.8666369999999688,2.0,2.116312999999991,1.0581564999999955,-0.10441194429533475,-0.09134016990792525,0.8798464004636937,0.7943300315194572,1.5509499999999434,
3438,2.5,10,STAND,EYE,9,0,LARGE,0.9886773962271844,0.759265913447162,5.591104467510606,5.591104467510606,0.48340000000001737,2.0,1.5491509999999948,0.7745754999999974,-0.22805626073902432,-0.6146912079585599,0.5862102628538981,0.8975034519308188,1.4499509999999987,
3439,2.5,10,STAND,EYE,9,1,LARGE,0.9587826379600002,0.3949189682351434,9.555656423560809,9.555656423560809,1.217911000000015,1.0,1.2310179999999775,1.2310179999999775,0.03964297218682514,-0.14985109165583982,0.7971468518867549,0.6686345919096798,1.2310179999999775,
3440,2.5,10,STAND,EYE,9,2,LARGE,1.251094247188889,0.47183162034035114,3.099628164611111,3.099628164611111,0.5988309999999899,2.0,4.3865439999999865,2.1932719999999932,0.3657324110211232,-0.24030770433043994,1.156087282869112,0.5160922746570943,2.9505849999999896,
3441,2.5,10,STAND,EYE,9,3,LARGE,1.536338448275862,1.073068082142954,7.963807078260871,7.963807078260871,0.46543899999997507,3.0,1.0507920000000013,0.3502640000000004,-0.7951854150092558,0.4621235690808147,1.501431833933185,0.6901491213612939,1.0352279999999894,
3442,2.5,10,STAND,EYE,9,4,LARGE,1.1431720011455697,0.7775869393681997,5.142167690719388,5.142167690719388,0.6336670000000026,3.0,2.3951260000000048,0.7983753333333349,0.3306584755641568,0.05438789412686297,0.9617996217839355,0.9661806425218966,1.3135369999999966,
3443,2.5,10,STAND,EYE,9,5,LARGE,0.909859705014706,0.4750596947923003,8.421224707666667,8.421224707666667,0.7160340000000076,1.0,1.1180540000000292,1.1180540000000292,-0.2689825105703785,0.11737904515119113,0.9546240302409889,0.343471500326167,1.1180540000000292,
3444,2.5,10,STAND,EYE,9,6,LARGE,1.2728955197176055,0.7585417359937466,3.889604723202785,3.889604723202785,1.2491910000000246,4.0,4.217269999999985,1.0543174999999962,-0.285837266437268,0.609610289968402,1.198702185277305,0.5738145399441681,2.883361999999977,
3445,2.5,10,STAND,EYE,9,7,LARGE,1.3222294057872341,1.061346864010464,5.072033038234232,5.072033038234232,0.28190899999998464,3.0,1.2858889999999974,0.4286296666666658,0.3094479699378047,-0.20989215906024197,1.5019922970733863,0.7039595508116184,1.218718999999993,
3446,2.5,10,STAND,EYE,9,8,LARGE,0.5360110368734375,0.4867993564297394,6.823711878920587,6.823711878920587,0.6338550000000112,1.0,1.049937,1.049937,0.24481581570477146,0.27608975544127545,0.5574745270374301,0.3023664244252531,1.049937,
3447,2.5,10,WALK,EYE,9,0,LARGE,7.02167144453917,7.524086634418233,9.406341395350001,9.406341395350001,1.3836059999999861,6.0,0.8371380000000954,0.1395230000000159,5.746738136962309,-2.8772622969825234,6.925918549875644,3.8383207107465847,0.3173830000000635,
3448,2.5,10,WALK,EYE,9,1,LARGE,1.911471078496063,1.1383455537063552,4.73682569036,4.73682569036,0.7683560000000398,12.0,3.025097999999957,0.2520914999999964,-0.16734378989104132,0.06477760446128443,1.9440224294288517,1.1300958920271613,0.7996459999999388,
3449,2.5,10,WALK,EYE,9,2,LARGE,5.3706259265525285,7.517498325030277,8.05026988028,8.05026988028,0.7175899999999729,8.0,2.56785200000013,0.32098150000001624,3.859011141313122,-0.188289295813095,8.101044601238936,0.9938035965747555,0.9498999999999569,
3450,2.5,10,WALK,EYE,9,3,LARGE,6.211728073589641,7.400568005359243,9.226428098574752,9.226428098574752,0.8343999999999596,6.0,1.6817490000001953,0.28029150000003256,4.164042178212968,-0.510971998872807,8.425578594631368,1.2043239002116972,0.5518000000000711,
3451,2.5,10,WALK,EYE,9,4,LARGE,2.351523602603112,1.437659092890454,5.715749791104234,5.715749791104234,0.8339999999999463,14.0,2.399086000000011,0.17136328571428652,0.03786463535902939,-0.08136531933518573,2.3163282806591416,1.576401398050874,0.7166559999999436,
3452,2.5,10,WALK,EYE,9,5,LARGE,2.799763188705069,1.916537176101724,5.947788073086379,5.947788073086379,1.4022999999999683,13.0,1.6327410000001237,0.12559546153847106,2.2281146802634186,-0.7373793128534009,2.444622459959667,0.7448582691180564,0.6303420000000415,
3453,2.5,10,WALK,EYE,9,6,LARGE,2.468758732707207,1.3061765033684045,5.494937174588039,5.494937174588039,1.3239999999999554,16.0,1.9323149999997895,0.12076968749998684,-0.31237880227496706,0.2694679472676593,2.435014680123273,1.339193027457812,0.29779099999996106,
3454,2.5,10,WALK,EYE,9,7,LARGE,2.869666899207101,2.7926029924005737,7.613495574753333,7.613495574753333,2.183499999999981,9.0,1.7145680000000993,0.1905075555555666,1.4118167973529032,-0.5732823097586149,3.502478632019304,1.1753458513019435,0.631900000000087,
3455,2.5,10,WALK,EYE,9,8,LARGE,2.412788306939252,1.3085815680232378,7.51155820333887,7.51155820333887,1.4497499999999945,11.0,1.6690290000000232,0.1517299090909112,-0.5037134849035062,0.10302010221730293,2.354674270906557,1.3980953733814963,0.6000659999999698,
3456,2.5,10,STAND,HAND,4,0,SMALL,0.6631831313770491,0.36691756407284554,5.628656382140001,5.628656382140001,0.6489100000000008,1.0,1.0006559999999922,1.0006559999999922,0.5010969079996965,0.2910379301072616,0.35063029340288643,0.37916007836973586,1.0006559999999922,
3457,2.5,10,STAND,HAND,4,1,SMALL,0.38078457630645157,0.3684662991613528,5.52565322869697,5.52565322869697,0.6156919999999957,1.0,1.0179290000000094,1.0179290000000094,-0.051015622003162765,-0.28485394438389605,0.36806151177693336,0.26470052063648575,1.0179290000000094,
