,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,0,WALK,EYE,4,3,SMALL,2.0,6,
964,0,WALK,EYE,4,3,SMALL,2.5,8,
965,0,WALK,EYE,4,3,SMALL,3.0,10,
966,0,WALK,EYE,4,3,SMALL,3.5,7,
967,0,WALK,EYE,4,3,SMALL,4.0,6,
968,0,WALK,EYE,4,4,SMALL,0.5,5,
969,0,WALK,EYE,4,4,SMALL,1.0,9,
970,0,WALK,EYE,4,4,SMALL,1.5,9,
971,0,WALK,EYE,4,4,SMALL,2.0,12,
972,0,WALK,EYE,4,4,SMALL,2.5,10,
973,0,WALK,EYE,4,4,SMALL,3.0,15,
974,0,WALK,EYE,4,4,SMALL,3.5,11,
975,0,WALK,EYE,4,4,SMALL,4.0,6,
976,0,WALK,EYE,4,5,SMALL,0.5,2,
977,0,WALK,EYE,4,5,SMALL,1.0,10,
978,0,WALK,EYE,4,5,SMALL,1.5,12,
979,0,WALK,EYE,4,5,SMALL,2.0,15,
980,0,WALK,EYE,4,5,SMALL,2.5,13,
981,0,WALK,EYE,4,5,SMALL,3.0,9,
982,0,WALK,EYE,4,5,SMALL,3.5,7,
983,0,WALK,EYE,4,5,SMALL,4.0,9,
984,0,WALK,EYE,4,6,SMALL,0.5,4,
985,0,WALK,EYE,4,6,SMALL,1.0,9,
986,0,WALK,EYE,4,6,SMALL,1.5,10,
987,0,WALK,EYE,4,6,SMALL,2.0,15,
988,0,WALK,EYE,4,6,SMALL,2.5,19,
989,0,WALK,EYE,4,6,SMALL,3.0,9,
990,0,WALK,EYE,4,6,SMALL,3.5,10,
991,0,WALK,EYE,4,6,SMALL,4.0,5,
992,0,WALK,EYE,4,7,SMALL,0.5,2,
993,0,WALK,EYE,4,7,SMALL,1.0,8,
994,0,WALK,EYE,4,7,SMALL,1.5,8,
995,0,WALK,EYE,4,7,SMALL,2.0,10,
996,0,WALK,EYE,4,7,SMALL,2.5,12,
997,0,WALK,EYE,4,7,SMALL,3.0,12,
998,0,WALK,EYE,4,7,SMALL,3.5,15,
999,0,WALK,EYE,4,7,SMALL,4.0,11,
1000,0,WALK,EYE,4,8,SMALL,0.5,5,
1001,0,WALK,EYE,4,8,SMALL,1.0,8,
1002,0,WALK,EYE,4,8,SMALL,1.5,13,
1003,0,WALK,EYE,4,8,SMALL,2.0,16,
1004,0,WALK,EYE,4,8,SMALL,2.5,13,
1005,0,WALK,EYE,4,8,SMALL,3.0,15,
1006,0,WALK,EYE,4,8,SMALL,3.5,11,
1007,0,WALK,EYE,4,8,SMALL,4.0,8,
1008,0,STAND,EYE,5,0,LARGE,0.5,1,
1009,0,STAND,EYE,5,0,LARGE,1.0,3,
1010,0,STAND,EYE,5,0,LARGE,1.5,2,
1011,0,STAND,EYE,5,0,LARGE,2.0,2,
1012,0,STAND,EYE,5,0,LARGE,2.5,2,
1013,0,STAND,EYE,5,0,LARGE,3.0,4,
1014,0,STAND,EYE,5,0,LARGE,3.5,1,
1015,0,STAND,EYE,5,0,LARGE,4.0,1,
1016,0,STAND,EYE,5,1,LARGE,0.5,2,
1017,0,STAND,EYE,5,1,LARGE,1.0,2,
1018,0,STAND,EYE,5,1,LARGE,1.5,2,
1019,0,STAND,EYE,5,1,LARGE,2.0,1,
1020,0,STAND,EYE,5,1,LARGE,2.5,1,
1021,0,STAND,EYE,5,1,LARGE,3.0,1,
1022,0,STAND,EYE,5,1,LARGE,3.5,1,
1023,0,STAND,EYE,5,1,LARGE,4.0,1,
1024,0,STAND,EYE,5,2,LARGE,0.5,2,
1025,0,STAND,EYE,5,2,LARGE,1.0,2,
1026,0,STAND,EYE,5,2,LARGE,1.5,2,
1027,0,STAND,EYE,5,2,LARGE,2.0,3,
1028,0,STAND,EYE,5,2,LARGE,2.5,2,
1029,0,STAND,EYE,5,2,LARGE,3.0,2,
1030,0,STAND,EYE,5,2,LARGE,3.5,2,
1031,0,STAND,EYE,5,2,LARGE,4.0,3,
1032,0,STAND,EYE,5,3,LARGE,0.5,2,
1033,0,STAND,EYE,5,3,LARGE,1.0,1,
1034,0,STAND,EYE,5,3,LARGE,1.5,1,
1035,0,STAND,EYE,5,3,LARGE,2.0,1,
1036,0,STAND,EYE,5,3,LARGE,2.5,1,
1037,0,STAND,EYE,5,3,LARGE,3.0,2,
1038,0,STAND,EYE,5,3,LARGE,3.5,3,
1039,0,STAND,EYE,5,3,LARGE,4.0,2,
1040,0,STAND,EYE,5,4,LARGE,0.5,2,
1041,0,STAND,EYE,5,4,LARGE,1.0,1,
1042,0,STAND,EYE,5,4,LARGE,1.5,2,
1043,0,STAND,EYE,5,4,LARGE,2.0,3,
1044,0,STAND,EYE,5,4,LARGE,2.5,3,
1045,0,STAND,EYE,5,4,LARGE,3.0,1,
1046,0,STAND,EYE,5,4,LARGE,3.5,1,
1047,0,STAND,EYE,5,4,LARGE,4.0,1,
1048,0,STAND,EYE,5,5,LARGE,0.5,1,
1049,0,STAND,EYE,5,5,LARGE,1.0,2,
1050,0,STAND,EYE,5,5,LARGE,1.5,2,
1051,0,STAND,EYE,5,5,LARGE,2.0,2,
1052,0,STAND,EYE,5,5,LARGE,2.5,2,
1053,0,STAND,EYE,5,5,LARGE,3.0,2,
1054,0,STAND,EYE,5,5,LARGE,3.5,2,
1055,0,STAND,EYE,5,5,LARGE,4.0,1,
1056,0,STAND,EYE,5,6,LARGE,0.5,1,
1057,0,STAND,EYE,5,6,LARGE,1.0,1,
1058,0,STAND,EYE,5,6,LARGE,1.5,2,
1059,0,STAND,EYE,5,6,LARGE,2.0,2,
1060,0,STAND,EYE,5,6,LARGE,2.5,2,
1061,0,STAND,EYE,5,6,LARGE,3.0,2,
1062,0,STAND,EYE,5,6,LARGE,3.5,2,
1063,0,STAND,EYE,5,6,LARGE,4.0,3,
1064,0,STAND,EYE,5,7,LARGE,0.5,3,
1065,0,STAND,EYE,5,7,LARGE,1.0,3,
1066,0,STAND,EYE,5,7,LARGE,1.5,3,
1067,0,STAND,EYE,5,7,LARGE,2.0,3,
1068,0,STAND,EYE,5,7,LARGE,2.5,4,
1069,0,STAND,EYE,5,7,LARGE,3.0,4,
1070,0,STAND,EYE,5,7,LARGE,3.5,4,
1071,0,STAND,EYE,5,7,LARGE,4.0,4,
1072,0,STAND,EYE,5,8,LARGE,0.5,2,
1073,0,STAND,EYE,5,8,LARGE,1.0,1,
1074,0,STAND,EYE,5,8,LARGE,1.5,1,
1075,0,STAND,EYE,5,8,LARGE,2.0,1,
1076,0,STAND,EYE,5,8,LARGE,2.5,1,
1077,0,STAND,EYE,5,8,LARGE,3.0,1,
1078,0,STAND,EYE,5,8,LARGE,3.5,2,
1079,0,STAND,EYE,5,8,LARGE,4.0,1,
1080,0,WALK,EYE,5,0,LARGE,0.5,2,
1081,0,WALK,EYE,5,0,LARGE,1.0,7,
1082,0,WALK,EYE,5,0,LARGE,1.5,9,
1083,0,WALK,EYE,5,0,LARGE,2.0,10,
1084,0,WALK,EYE,5,0,LARGE,2.5,13,
1085,0,WALK,EYE,5,0,LARGE,3.0,12,
1086,0,WALK,EYE,5,0,LARGE,3.5,6,
1087,0,WALK,EYE,5,0,LARGE,4.0,5,
1088,0,WALK,EYE,5,1,LARGE,0.5,4,
1089,0,WALK,EYE,5,1,LARGE,1.0,8,
1090,0,WALK,EYE,5,1,LARGE,1.5,16,
1091,0,WALK,EYE,5,1,LARGE,2.0,13,
1092,0,WALK,EYE,5,1,LARGE,2.5,8,
1093,0,WALK,EYE,5,1,LARGE,3.0,12,
1094,0,WALK,EYE,5,1,LARGE,3.5,6,
1095,0,WALK,EYE,5,1,LARGE,4.0,4,
1096,0,WALK,EYE,5,2,LARGE,0.5,4,
1097,0,WALK,EYE,5,2,LARGE,1.0,7,
1098,0,WALK,EYE,5,2,LARGE,1.5,9,
1099,0,WALK,EYE,5,2,LARGE,2.0,12,
1100,0,WALK,EYE,5,2,LARGE,2.5,9,
1101,0,WALK,EYE,5,2,LARGE,3.0,8,
1102,0,WALK,EYE,5,2,LARGE,3.5,9,
1103,0,WALK,EYE,5,2,LARGE,4.0,10,
1104,0,WALK,EYE,5,3,LARGE,0.5,1,
1105,0,WALK,EYE,5,3,LARGE,1.0,5,
1106,0,WALK,EYE,5,3,LARGE,1.5,11,
1107,0,WALK,EYE,5,3,LARGE,2.0,11,
1108,0,WALK,EYE,5,3,LARGE,2.5,9,
1109,0,WALK,EYE,5,3,LARGE,3.0,12,
1110,0,WALK,EYE,5,3,LARGE,3.5,10,
1111,0,WALK,EYE,5,3,LARGE,4.0,8,
1112,0,WALK,EYE,5,4,LARGE,0.5,6,
1113,0,WALK,EYE,5,4,LARGE,1.0,10,
1114,0,WALK,EYE,5,4,LARGE,1.5,12,
1115,0,WALK,EYE,5,4,LARGE,2.0,15,
1116,0,WALK,EYE,5,4,LARGE,2.5,15,
1117,0,WALK,EYE,5,4,LARGE,3.0,14,
1118,0,WALK,EYE,5,4,LARGE,3.5,12,
1119,0,WALK,EYE,5,4,LARGE,4.0,13,
1120,0,WALK,EYE,5,5,LARGE,0.5,4,
1121,0,WALK,EYE,5,5,LARGE,1.0,12,
1122,0,WALK,EYE,5,5,LARGE,1.5,10,
1123,0,WALK,EYE,5,5,LARGE,2.0,8,
1124,0,WALK,EYE,5,5,LARGE,2.5,9,
1125,0,WALK,EYE,5,5,LARGE,3.0,11,
1126,0,WALK,EYE,5,5,LARGE,3.5,8,
1127,0,WALK,EYE,5,5,LARGE,4.0,8,
1128,0,WALK,EYE,5,6,LARGE,0.5,2,
1129,0,WALK,EYE,5,6,LARGE,1.0,4,
1130,0,WALK,EYE,5,6,LARGE,1.5,9,
1131,0,WALK,EYE,5,6,LARGE,2.0,13,
1132,0,WALK,EYE,5,6,LARGE,2.5,15,
1133,0,WALK,EYE,5,6,LARGE,3.0,14,
1134,0,WALK,EYE,5,6,LARGE,3.5,13,
1135,0,WALK,EYE,5,6,LARGE,4.0,11,
1136,0,WALK,EYE,5,7,LARGE,0.5,3,
1137,0,WALK,EYE,5,7,LARGE,1.0,13,
1138,0,WALK,EYE,5,7,LARGE,1.5,14,
1139,0,WALK,EYE,5,7,LARGE,2.0,14,
1140,0,WALK,EYE,5,7,LARGE,2.5,15,
1141,0,WALK,EYE,5,7,LARGE,3.0,9,
1142,0,WALK,EYE,5,7,LARGE,3.5,7,
1143,0,WALK,EYE,5,7,LARGE,4.0,6,
1144,0,WALK,EYE,5,8,LARGE,0.5,4,
1145,0,WALK,EYE,5,8,LARGE,1.0,7,
1146,0,WALK,EYE,5,8,LARGE,1.5,16,
1147,0,WALK,EYE,5,8,LARGE,2.0,13,
1148,0,WALK,EYE,5,8,LARGE,2.5,13,
1149,0,WALK,EYE,5,8,LARGE,3.0,12,
1150,0,WALK,EYE,5,8,LARGE,3.5,9,
1151,0,WALK,EYE,5,8,LARGE,4.0,6,
1152,0,STAND,EYE,6,0,SMALL,0.5,2,
1153,0,STAND,EYE,6,0,SMALL,1.0,2,
1154,0,STAND,EYE,6,0,SMALL,1.5,1,
1155,0,STAND,EYE,6,0,SMALL,2.0,1,
1156,0,STAND,EYE,6,0,SMALL,2.5,1,
1157,0,STAND,EYE,6,0,SMALL,3.0,1,
1158,0,STAND,EYE,6,0,SMALL,3.5,1,
1159,0,STAND,EYE,6,0,SMALL,4.0,1,
1160,0,STAND,EYE,6,1,SMALL,0.5,3,
1161,0,STAND,EYE,6,1,SMALL,1.0,1,
1162,0,STAND,EYE,6,1,SMALL,1.5,2,
1163,0,STAND,EYE,6,1,SMALL,2.0,1,
1164,0,STAND,EYE,6,1,SMALL,2.5,1,
1165,0,STAND,EYE,6,1,SMALL,3.0,1,
1166,0,STAND,EYE,6,1,SMALL,3.5,1,
1167,0,STAND,EYE,6,1,SMALL,4.0,1,
1168,0,STAND,EYE,6,2,SMALL,0.5,2,
1169,0,STAND,EYE,6,2,SMALL,1.0,1,
1170,0,STAND,EYE,6,2,SMALL,1.5,1,
1171,0,STAND,EYE,6,2,SMALL,2.0,1,
1172,0,STAND,EYE,6,2,SMALL,2.5,1,
1173,0,STAND,EYE,6,2,SMALL,3.0,1,
1174,0,STAND,EYE,6,2,SMALL,3.5,1,
1175,0,STAND,EYE,6,2,SMALL,4.0,1,
1176,0,STAND,EYE,6,3,SMALL,0.5,4,
1177,0,STAND,EYE,6,3,SMALL,1.0,1,
1178,0,STAND,EYE,6,3,SMALL,1.5,1,
1179,0,STAND,EYE,6,3,SMALL,2.0,1,
1180,0,STAND,EYE,6,3,SMALL,2.5,1,
1181,0,STAND,EYE,6,3,SMALL,3.0,1,
1182,0,STAND,EYE,6,3,SMALL,3.5,1,
1183,0,STAND,EYE,6,3,SMALL,4.0,1,
1184,0,STAND,EYE,6,4,SMALL,0.5,2,
1185,0,STAND,EYE,6,4,SMALL,1.0,1,
1186,0,STAND,EYE,6,4,SMALL,1.5,1,
1187,0,STAND,EYE,6,4,SMALL,2.0,3,
1188,0,STAND,EYE,6,4,SMALL,2.5,1,
1189,0,STAND,EYE,6,4,SMALL,3.0,1,
1190,0,STAND,EYE,6,4,SMALL,3.5,1,
1191,0,STAND,EYE,6,4,SMALL,4.0,1,
1192,0,STAND,EYE,6,5,SMALL,0.5,2,
1193,0,STAND,EYE,6,5,SMALL,1.0,1,
1194,0,STAND,EYE,6,5,SMALL,1.5,1,
1195,0,STAND,EYE,6,5,SMALL,2.0,1,
1196,0,STAND,EYE,6,5,SMALL,2.5,1,
1197,0,STAND,EYE,6,5,SMALL,3.0,1,
1198,0,STAND,EYE,6,5,SMALL,3.5,1,
1199,0,STAND,EYE,6,5,SMALL,4.0,1,
1200,0,STAND,EYE,6,6,SMALL,0.5,1,
1201,0,STAND,EYE,6,6,SMALL,1.0,1,
1202,0,STAND,EYE,6,6,SMALL,1.5,1,
1203,0,STAND,EYE,6,6,SMALL,2.0,1,
1204,0,STAND,EYE,6,6,SMALL,2.5,1,
1205,0,STAND,EYE,6,6,SMALL,3.0,1,
1206,0,STAND,EYE,6,6,SMALL,3.5,1,
1207,0,STAND,EYE,6,6,SMALL,4.0,1,
1208,0,STAND,EYE,6,7,SMALL,0.5,3,
1209,0,STAND,EYE,6,7,SMALL,1.0,1,
1210,0,STAND,EYE,6,7,SMALL,1.5,1,
1211,0,STAND,EYE,6,7,SMALL,2.0,1,
1212,0,STAND,EYE,6,7,SMALL,2.5,1,
1213,0,STAND,EYE,6,7,SMALL,3.0,1,
1214,0,STAND,EYE,6,7,SMALL,3.5,1,
1215,0,STAND,EYE,6,7,SMALL,4.0,1,
1216,0,STAND,EYE,6,8,SMALL,0.5,1,
1217,0,STAND,EYE,6,8,SMALL,1.0,1,
1218,0,STAND,EYE,6,8,SMALL,1.5,1,
1219,0,STAND,EYE,6,8,SMALL,2.0,1,
1220,0,STAND,EYE,6,8,SMALL,2.5,1,
1221,0,STAND,EYE,6,8,SMALL,3.0,1,
1222,0,STAND,EYE,6,8,SMALL,3.5,1,
1223,0,STAND,EYE,6,8,SMALL,4.0,1,
1224,0,WALK,EYE,6,0,SMALL,0.5,1,
1225,0,WALK,EYE,6,0,SMALL,1.0,6,
1226,0,WALK,EYE,6,0,SMALL,1.5,11,
1227,0,WALK,EYE,6,0,SMALL,2.0,13,
1228,0,WALK,EYE,6,0,SMALL,2.5,16,
1229,0,WALK,EYE,6,0,SMALL,3.0,12,
1230,0,WALK,EYE,6,0,SMALL,3.5,9,
1231,0,WALK,EYE,6,0,SMALL,4.0,7,
1232,0,WALK,EYE,6,1,SMALL,0.5,1,
1233,0,WALK,EYE,6,1,SMALL,1.0,8,
1234,0,WALK,EYE,6,1,SMALL,1.5,12,
1235,0,WALK,EYE,6,1,SMALL,2.0,11,
1236,0,WALK,EYE,6,1,SMALL,2.5,9,
1237,0,WALK,EYE,6,1,SMALL,3.0,10,
1238,0,WALK,EYE,6,1,SMALL,3.5,13,
1239,0,WALK,EYE,6,1,SMALL,4.0,7,
1240,0,WALK,EYE,6,2,SMALL,0.5,4,
1241,0,WALK,EYE,6,2,SMALL,1.0,6,
1242,0,WALK,EYE,6,2,SMALL,1.5,15,
1243,0,WALK,EYE,6,2,SMALL,2.0,10,
1244,0,WALK,EYE,6,2,SMALL,2.5,8,
1245,0,WALK,EYE,6,2,SMALL,3.0,12,
1246,0,WALK,EYE,6,2,SMALL,3.5,6,
1247,0,WALK,EYE,6,2,SMALL,4.0,5,
1248,0,WALK,EYE,6,3,SMALL,0.5,9,
1249,0,WALK,EYE,6,3,SMALL,1.0,9,
1250,0,WALK,EYE,6,3,SMALL,1.5,13,
1251,0,WALK,EYE,6,3,SMALL,2.0,13,
1252,0,WALK,EYE,6,3,SMALL,2.5,7,
1253,0,WALK,EYE,6,3,SMALL,3.0,6,
1254,0,WALK,EYE,6,3,SMALL,3.5,7,
1255,0,WALK,EYE,6,3,SMALL,4.0,2,
1256,0,WALK,EYE,6,4,SMALL,0.5,10,
1257,0,WALK,EYE,6,4,SMALL,1.0,10,
1258,0,WALK,EYE,6,4,SMALL,1.5,13,
1259,0,WALK,EYE,6,4,SMALL,2.0,15,
1260,0,WALK,EYE,6,4,SMALL,2.5,10,
1261,0,WALK,EYE,6,4,SMALL,3.0,9,
1262,0,WALK,EYE,6,4,SMALL,3.5,8,
1263,0,WALK,EYE,6,4,SMALL,4.0,5,
1264,0,WALK,EYE,6,5,SMALL,0.5,5,
1265,0,WALK,EYE,6,5,SMALL,1.0,7,
1266,0,WALK,EYE,6,5,SMALL,1.5,13,
1267,0,WALK,EYE,6,5,SMALL,2.0,15,
1268,0,WALK,EYE,6,5,SMALL,2.5,16,
1269,0,WALK,EYE,6,5,SMALL,3.0,13,
1270,0,WALK,EYE,6,5,SMALL,3.5,12,
1271,0,WALK,EYE,6,5,SMALL,4.0,8,
1272,0,WALK,EYE,6,6,SMALL,0.5,1,
1273,0,WALK,EYE,6,6,SMALL,1.0,5,
1274,0,WALK,EYE,6,6,SMALL,1.5,6,
1275,0,WALK,EYE,6,6,SMALL,2.0,9,
1276,0,WALK,EYE,6,6,SMALL,2.5,9,
1277,0,WALK,EYE,6,6,SMALL,3.0,9,
1278,0,WALK,EYE,6,6,SMALL,3.5,16,
1279,0,WALK,EYE,6,6,SMALL,4.0,15,
1280,0,WALK,EYE,6,7,SMALL,0.5,8,
1281,0,WALK,EYE,6,7,SMALL,1.0,11,
1282,0,WALK,EYE,6,7,SMALL,1.5,14,
1283,0,WALK,EYE,6,7,SMALL,2.0,12,
1284,0,WALK,EYE,6,7,SMALL,2.5,12,
1285,0,WALK,EYE,6,7,SMALL,3.0,9,
1286,0,WALK,EYE,6,7,SMALL,3.5,9,
1287,0,WALK,EYE,6,7,SMALL,4.0,7,
1288,0,WALK,EYE,6,8,SMALL,0.5,3,
1289,0,WALK,EYE,6,8,SMALL,1.0,5,
1290,0,WALK,EYE,6,8,SMALL,1.5,7,
1291,0,WALK,EYE,6,8,SMALL,2.0,12,
1292,0,WALK,EYE,6,8,SMALL,2.5,13,
1293,0,WALK,EYE,6,8,SMALL,3.0,11,
1294,0,WALK,EYE,6,8,SMALL,3.5,9,
1295,0,WALK,EYE,6,8,SMALL,4.0,11,
1296,0,STAND,EYE,7,0,LARGE,0.5,3,
1297,0,STAND,EYE,7,0,LARGE,1.0,1,
1298,0,STAND,EYE,7,0,LARGE,1.5,1,
1299,0,STAND,EYE,7,0,LARGE,2.0,3,
1300,0,STAND,EYE,7,0,LARGE,2.5,3,
1301,0,STAND,EYE,7,0,LARGE,3.0,4,
1302,0,STAND,EYE,7,0,LARGE,3.5,2,
1303,0,STAND,EYE,7,0,LARGE,4.0,2,
1304,0,STAND,EYE,7,1,LARGE,0.5,3,
1305,0,STAND,EYE,7,1,LARGE,1.0,2,
1306,0,STAND,EYE,7,1,LARGE,1.5,1,
1307,0,STAND,EYE,7,1,LARGE,2.0,1,
1308,0,STAND,EYE,7,1,LARGE,2.5,1,
1309,0,STAND,EYE,7,1,LARGE,3.0,2,
1310,0,STAND,EYE,7,1,LARGE,3.5,2,
1311,0,STAND,EYE,7,1,LARGE,4.0,3,
1312,0,STAND,EYE,7,2,LARGE,0.5,1,
1313,0,STAND,EYE,7,2,LARGE,1.0,2,
1314,0,STAND,EYE,7,2,LARGE,1.5,2,
1315,0,STAND,EYE,7,2,LARGE,2.0,2,
1316,0,STAND,EYE,7,2,LARGE,2.5,2,
1317,0,STAND,EYE,7,2,LARGE,3.0,2,
1318,0,STAND,EYE,7,2,LARGE,3.5,3,
1319,0,STAND,EYE,7,2,LARGE,4.0,2,
1320,0,STAND,EYE,7,3,LARGE,0.5,2,
1321,0,STAND,EYE,7,3,LARGE,1.0,2,
1322,0,STAND,EYE,7,3,LARGE,1.5,2,
1323,0,STAND,EYE,7,3,LARGE,2.0,3,
1324,0,STAND,EYE,7,3,LARGE,2.5,2,
1325,0,STAND,EYE,7,3,LARGE,3.0,2,
1326,0,STAND,EYE,7,3,LARGE,3.5,2,
1327,0,STAND,EYE,7,3,LARGE,4.0,2,
1328,0,STAND,EYE,7,4,LARGE,0.5,2,
1329,0,STAND,EYE,7,4,LARGE,1.0,4,
1330,0,STAND,EYE,7,4,LARGE,1.5,2,
1331,0,STAND,EYE,7,4,LARGE,2.0,2,
1332,0,STAND,EYE,7,4,LARGE,2.5,2,
1333,0,STAND,EYE,7,4,LARGE,3.0,2,
1334,0,STAND,EYE,7,4,LARGE,3.5,2,
1335,0,STAND,EYE,7,4,LARGE,4.0,2,
1336,0,STAND,EYE,7,5,LARGE,0.5,2,
1337,0,STAND,EYE,7,5,LARGE,1.0,1,
1338,0,STAND,EYE,7,5,LARGE,1.5,1,
1339,0,STAND,EYE,7,5,LARGE,2.0,1,
1340,0,STAND,EYE,7,5,LARGE,2.5,1,
1341,0,STAND,EYE,7,5,LARGE,3.0,2,
1342,0,STAND,EYE,7,5,LARGE,3.5,1,
1343,0,STAND,EYE,7,5,LARGE,4.0,1,
1344,0,STAND,EYE,7,6,LARGE,0.5,5,
1345,0,STAND,EYE,7,6,LARGE,1.0,2,
1346,0,STAND,EYE,7,6,LARGE,1.5,2,
1347,0,STAND,EYE,7,6,LARGE,2.0,2,
1348,0,STAND,EYE,7,6,LARGE,2.5,2,
1349,0,STAND,EYE,7,6,LARGE,3.0,2,
1350,0,STAND,EYE,7,6,LARGE,3.5,2,
1351,0,STAND,EYE,7,6,LARGE,4.0,2,
1352,0,STAND,EYE,7,7,LARGE,0.5,3,
1353,0,STAND,EYE,7,7,LARGE,1.0,2,
1354,0,STAND,EYE,7,7,LARGE,1.5,3,
1355,0,STAND,EYE,7,7,LARGE,2.0,3,
1356,0,STAND,EYE,7,7,LARGE,2.5,3,
1357,0,STAND,EYE,7,7,LARGE,3.0,2,
1358,0,STAND,EYE,7,7,LARGE,3.5,2,
1359,0,STAND,EYE,7,7,LARGE,4.0,3,
1360,0,STAND,EYE,7,8,LARGE,0.5,3,
1361,0,STAND,EYE,7,8,LARGE,1.0,2,
1362,0,STAND,EYE,7,8,LARGE,1.5,1,
1363,0,STAND,EYE,7,8,LARGE,2.0,1,
1364,0,STAND,EYE,7,8,LARGE,2.5,2,
1365,0,STAND,EYE,7,8,LARGE,3.0,2,
1366,0,STAND,EYE,7,8,LARGE,3.5,2,
1367,0,STAND,EYE,7,8,LARGE,4.0,2,
1368,0,WALK,EYE,7,0,LARGE,0.5,5,
1369,0,WALK,EYE,7,0,LARGE,1.0,10,
1370,0,WALK,EYE,7,0,LARGE,1.5,12,
1371,0,WALK,EYE,7,0,LARGE,2.0,18,
1372,0,WALK,EYE,7,0,LARGE,2.5,12,
1373,0,WALK,EYE,7,0,LARGE,3.0,8,
1374,0,WALK,EYE,7,0,LARGE,3.5,3,
1375,0,WALK,EYE,7,0,LARGE,4.0,3,
1376,0,WALK,EYE,7,1,LARGE,0.5,5,
1377,0,WALK,EYE,7,1,LARGE,1.0,12,
1378,0,WALK,EYE,7,1,LARGE,1.5,10,
1379,0,WALK,EYE,7,1,LARGE,2.0,8,
1380,0,WALK,EYE,7,1,LARGE,2.5,8,
1381,0,WALK,EYE,7,1,LARGE,3.0,7,
1382,0,WALK,EYE,7,1,LARGE,3.5,4,
1383,0,WALK,EYE,7,1,LARGE,4.0,3,
1384,0,WALK,EYE,7,2,LARGE,0.5,10,
1385,0,WALK,EYE,7,2,LARGE,1.0,13,
1386,0,WALK,EYE,7,2,LARGE,1.5,11,
1387,0,WALK,EYE,7,2,LARGE,2.0,10,
1388,0,WALK,EYE,7,2,LARGE,2.5,10,
1389,0,WALK,EYE,7,2,LARGE,3.0,11,
1390,0,WALK,EYE,7,2,LARGE,3.5,5,
1391,0,WALK,EYE,7,2,LARGE,4.0,4,
1392,0,WALK,EYE,7,3,LARGE,0.5,11,
1393,0,WALK,EYE,7,3,LARGE,1.0,11,
1394,0,WALK,EYE,7,3,LARGE,1.5,13,
1395,0,WALK,EYE,7,3,LARGE,2.0,12,
1396,0,WALK,EYE,7,3,LARGE,2.5,10,
1397,0,WALK,EYE,7,3,LARGE,3.0,7,
1398,0,WALK,EYE,7,3,LARGE,3.5,6,
1399,0,WALK,EYE,7,3,LARGE,4.0,5,
1400,0,WALK,EYE,7,4,LARGE,0.5,6,
1401,0,WALK,EYE,7,4,LARGE,1.0,10,
1402,0,WALK,EYE,7,4,LARGE,1.5,11,
1403,0,WALK,EYE,7,4,LARGE,2.0,12,
1404,0,WALK,EYE,7,4,LARGE,2.5,13,
1405,0,WALK,EYE,7,4,LARGE,3.0,7,
1406,0,WALK,EYE,7,4,LARGE,3.5,8,
1407,0,WALK,EYE,7,4,LARGE,4.0,4,
1408,0,WALK,EYE,7,5,LARGE,0.5,3,
1409,0,WALK,EYE,7,5,LARGE,1.0,5,
1410,0,WALK,EYE,7,5,LARGE,1.5,7,
1411,0,WALK,EYE,7,5,LARGE,2.0,11,
1412,0,WALK,EYE,7,5,LARGE,2.5,12,
1413,0,WALK,EYE,7,5,LARGE,3.0,15,
1414,0,WALK,EYE,7,5,LARGE,3.5,13,
1415,0,WALK,EYE,7,5,LARGE,4.0,14,
1416,0,WALK,EYE,7,6,LARGE,0.5,2,
1417,0,WALK,EYE,7,6,LARGE,1.0,7,
1418,0,WALK,EYE,7,6,LARGE,1.5,11,
1419,0,WALK,EYE,7,6,LARGE,2.0,13,
1420,0,WALK,EYE,7,6,LARGE,2.5,11,
1421,0,WALK,EYE,7,6,LARGE,3.0,11,
1422,0,WALK,EYE,7,6,LARGE,3.5,14,
1423,0,WALK,EYE,7,6,LARGE,4.0,11,
1424,0,WALK,EYE,7,7,LARGE,0.5,5,
1425,0,WALK,EYE,7,7,LARGE,1.0,8,
1426,0,WALK,EYE,7,7,LARGE,1.5,15,
1427,0,WALK,EYE,7,7,LARGE,2.0,16,
1428,0,WALK,EYE,7,7,LARGE,2.5,15,
1429,0,WALK,EYE,7,7,LARGE,3.0,8,
1430,0,WALK,EYE,7,7,LARGE,3.5,7,
1431,0,WALK,EYE,7,7,LARGE,4.0,7,
1432,0,WALK,EYE,7,8,LARGE,0.5,9,
1433,0,WALK,EYE,7,8,LARGE,1.0,13,
1434,0,WALK,EYE,7,8,LARGE,1.5,10,
1435,0,WALK,EYE,7,8,LARGE,2.0,10,
1436,0,WALK,EYE,7,8,LARGE,2.5,7,
1437,0,WALK,EYE,7,8,LARGE,3.0,9,
1438,0,WALK,EYE,7,8,LARGE,3.5,8,
1439,0,WALK,EYE,7,8,LARGE,4.0,3,
1440,0,STAND,EYE,8,0,SMALL,0.5,2,
1441,0,STAND,EYE,8,0,SMALL,1.0,1,
1442,0,STAND,EYE,8,0,SMALL,1.5,2,
1443,0,STAND,EYE,8,0,SMALL,2.0,1,
1444,0,STAND,EYE,8,0,SMALL,2.5,1,
