,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,6,WALK,EYE,4,3,SMALL,2.0,5,
964,6,WALK,EYE,4,3,SMALL,2.5,6,
965,6,WALK,EYE,4,3,SMALL,3.0,5,
966,6,WALK,EYE,4,3,SMALL,3.5,7,
967,6,WALK,EYE,4,3,SMALL,4.0,5,
968,6,WALK,EYE,4,4,SMALL,0.5,0,
969,6,WALK,EYE,4,4,SMALL,1.0,1,
970,6,WALK,EYE,4,4,SMALL,1.5,1,
971,6,WALK,EYE,4,4,SMALL,2.0,2,
972,6,WALK,EYE,4,4,SMALL,2.5,3,
973,6,WALK,EYE,4,4,SMALL,3.0,2,
974,6,WALK,EYE,4,4,SMALL,3.5,2,
975,6,WALK,EYE,4,4,SMALL,4.0,3,
976,6,WALK,EYE,4,5,SMALL,0.5,4,
977,6,WALK,EYE,4,5,SMALL,1.0,3,
978,6,WALK,EYE,4,5,SMALL,1.5,5,
979,6,WALK,EYE,4,5,SMALL,2.0,4,
980,6,WALK,EYE,4,5,SMALL,2.5,6,
981,6,WALK,EYE,4,5,SMALL,3.0,8,
982,6,WALK,EYE,4,5,SMALL,3.5,6,
983,6,WALK,EYE,4,5,SMALL,4.0,4,
984,6,WALK,EYE,4,6,SMALL,0.5,0,
985,6,WALK,EYE,4,6,SMALL,1.0,0,
986,6,WALK,EYE,4,6,SMALL,1.5,0,
987,6,WALK,EYE,4,6,SMALL,2.0,1,
988,6,WALK,EYE,4,6,SMALL,2.5,1,
989,6,WALK,EYE,4,6,SMALL,3.0,2,
990,6,WALK,EYE,4,6,SMALL,3.5,2,
991,6,WALK,EYE,4,6,SMALL,4.0,4,
992,6,WALK,EYE,4,7,SMALL,0.5,1,
993,6,WALK,EYE,4,7,SMALL,1.0,1,
994,6,WALK,EYE,4,7,SMALL,1.5,1,
995,6,WALK,EYE,4,7,SMALL,2.0,3,
996,6,WALK,EYE,4,7,SMALL,2.5,6,
997,6,WALK,EYE,4,7,SMALL,3.0,9,
998,6,WALK,EYE,4,7,SMALL,3.5,9,
999,6,WALK,EYE,4,7,SMALL,4.0,8,
1000,6,WALK,EYE,4,8,SMALL,0.5,2,
1001,6,WALK,EYE,4,8,SMALL,1.0,2,
1002,6,WALK,EYE,4,8,SMALL,1.5,4,
1003,6,WALK,EYE,4,8,SMALL,2.0,5,
1004,6,WALK,EYE,4,8,SMALL,2.5,7,
1005,6,WALK,EYE,4,8,SMALL,3.0,8,
1006,6,WALK,EYE,4,8,SMALL,3.5,5,
1007,6,WALK,EYE,4,8,SMALL,4.0,4,
1008,6,STAND,EYE,5,0,LARGE,0.5,2,
1009,6,STAND,EYE,5,0,LARGE,1.0,1,
1010,6,STAND,EYE,5,0,LARGE,1.5,1,
1011,6,STAND,EYE,5,0,LARGE,2.0,1,
1012,6,STAND,EYE,5,0,LARGE,2.5,1,
1013,6,STAND,EYE,5,0,LARGE,3.0,1,
1014,6,STAND,EYE,5,0,LARGE,3.5,1,
1015,6,STAND,EYE,5,0,LARGE,4.0,1,
1016,6,STAND,EYE,5,1,LARGE,0.5,2,
1017,6,STAND,EYE,5,1,LARGE,1.0,1,
1018,6,STAND,EYE,5,1,LARGE,1.5,1,
1019,6,STAND,EYE,5,1,LARGE,2.0,1,
1020,6,STAND,EYE,5,1,LARGE,2.5,1,
1021,6,STAND,EYE,5,1,LARGE,3.0,1,
1022,6,STAND,EYE,5,1,LARGE,3.5,1,
1023,6,STAND,EYE,5,1,LARGE,4.0,1,
1024,6,STAND,EYE,5,2,LARGE,0.5,2,
1025,6,STAND,EYE,5,2,LARGE,1.0,2,
1026,6,STAND,EYE,5,2,LARGE,1.5,1,
1027,6,STAND,EYE,5,2,LARGE,2.0,1,
1028,6,STAND,EYE,5,2,LARGE,2.5,1,
1029,6,STAND,EYE,5,2,LARGE,3.0,1,
1030,6,STAND,EYE,5,2,LARGE,3.5,1,
1031,6,STAND,EYE,5,2,LARGE,4.0,1,
1032,6,STAND,EYE,5,3,LARGE,0.5,2,
1033,6,STAND,EYE,5,3,LARGE,1.0,2,
1034,6,STAND,EYE,5,3,LARGE,1.5,2,
1035,6,STAND,EYE,5,3,LARGE,2.0,1,
1036,6,STAND,EYE,5,3,LARGE,2.5,1,
1037,6,STAND,EYE,5,3,LARGE,3.0,1,
1038,6,STAND,EYE,5,3,LARGE,3.5,1,
1039,6,STAND,EYE,5,3,LARGE,4.0,1,
1040,6,STAND,EYE,5,4,LARGE,0.5,2,
1041,6,STAND,EYE,5,4,LARGE,1.0,2,
1042,6,STAND,EYE,5,4,LARGE,1.5,2,
1043,6,STAND,EYE,5,4,LARGE,2.0,1,
1044,6,STAND,EYE,5,4,LARGE,2.5,1,
1045,6,STAND,EYE,5,4,LARGE,3.0,1,
1046,6,STAND,EYE,5,4,LARGE,3.5,1,
1047,6,STAND,EYE,5,4,LARGE,4.0,1,
1048,6,STAND,EYE,5,5,LARGE,0.5,1,
1049,6,STAND,EYE,5,5,LARGE,1.0,1,
1050,6,STAND,EYE,5,5,LARGE,1.5,1,
1051,6,STAND,EYE,5,5,LARGE,2.0,1,
1052,6,STAND,EYE,5,5,LARGE,2.5,1,
1053,6,STAND,EYE,5,5,LARGE,3.0,1,
1054,6,STAND,EYE,5,5,LARGE,3.5,1,
1055,6,STAND,EYE,5,5,LARGE,4.0,1,
1056,6,STAND,EYE,5,6,LARGE,0.5,1,
1057,6,STAND,EYE,5,6,LARGE,1.0,1,
1058,6,STAND,EYE,5,6,LARGE,1.5,1,
1059,6,STAND,EYE,5,6,LARGE,2.0,1,
1060,6,STAND,EYE,5,6,LARGE,2.5,1,
1061,6,STAND,EYE,5,6,LARGE,3.0,1,
1062,6,STAND,EYE,5,6,LARGE,3.5,1,
1063,6,STAND,EYE,5,6,LARGE,4.0,1,
1064,6,STAND,EYE,5,7,LARGE,0.5,1,
1065,6,STAND,EYE,5,7,LARGE,1.0,1,
1066,6,STAND,EYE,5,7,LARGE,1.5,1,
1067,6,STAND,EYE,5,7,LARGE,2.0,1,
1068,6,STAND,EYE,5,7,LARGE,2.5,1,
1069,6,STAND,EYE,5,7,LARGE,3.0,1,
1070,6,STAND,EYE,5,7,LARGE,3.5,1,
1071,6,STAND,EYE,5,7,LARGE,4.0,1,
1072,6,STAND,EYE,5,8,LARGE,0.5,2,
1073,6,STAND,EYE,5,8,LARGE,1.0,1,
1074,6,STAND,EYE,5,8,LARGE,1.5,1,
1075,6,STAND,EYE,5,8,LARGE,2.0,1,
1076,6,STAND,EYE,5,8,LARGE,2.5,1,
1077,6,STAND,EYE,5,8,LARGE,3.0,1,
1078,6,STAND,EYE,5,8,LARGE,3.5,1,
1079,6,STAND,EYE,5,8,LARGE,4.0,1,
1080,6,WALK,EYE,5,0,LARGE,0.5,2,
1081,6,WALK,EYE,5,0,LARGE,1.0,3,
1082,6,WALK,EYE,5,0,LARGE,1.5,6,
1083,6,WALK,EYE,5,0,LARGE,2.0,7,
1084,6,WALK,EYE,5,0,LARGE,2.5,7,
1085,6,WALK,EYE,5,0,LARGE,3.0,7,
1086,6,WALK,EYE,5,0,LARGE,3.5,5,
1087,6,WALK,EYE,5,0,LARGE,4.0,4,
1088,6,WALK,EYE,5,1,LARGE,0.5,0,
1089,6,WALK,EYE,5,1,LARGE,1.0,1,
1090,6,WALK,EYE,5,1,LARGE,1.5,1,
1091,6,WALK,EYE,5,1,LARGE,2.0,4,
1092,6,WALK,EYE,5,1,LARGE,2.5,7,
1093,6,WALK,EYE,5,1,LARGE,3.0,6,
1094,6,WALK,EYE,5,1,LARGE,3.5,5,
1095,6,WALK,EYE,5,1,LARGE,4.0,7,
1096,6,WALK,EYE,5,2,LARGE,0.5,1,
1097,6,WALK,EYE,5,2,LARGE,1.0,3,
1098,6,WALK,EYE,5,2,LARGE,1.5,4,
1099,6,WALK,EYE,5,2,LARGE,2.0,5,
1100,6,WALK,EYE,5,2,LARGE,2.5,7,
1101,6,WALK,EYE,5,2,LARGE,3.0,6,
1102,6,WALK,EYE,5,2,LARGE,3.5,5,
1103,6,WALK,EYE,5,2,LARGE,4.0,5,
1104,6,WALK,EYE,5,3,LARGE,0.5,1,
1105,6,WALK,EYE,5,3,LARGE,1.0,2,
1106,6,WALK,EYE,5,3,LARGE,1.5,2,
1107,6,WALK,EYE,5,3,LARGE,2.0,2,
1108,6,WALK,EYE,5,3,LARGE,2.5,2,
1109,6,WALK,EYE,5,3,LARGE,3.0,2,
1110,6,WALK,EYE,5,3,LARGE,3.5,2,
1111,6,WALK,EYE,5,3,LARGE,4.0,4,
1112,6,WALK,EYE,5,4,LARGE,0.5,0,
1113,6,WALK,EYE,5,4,LARGE,1.0,1,
1114,6,WALK,EYE,5,4,LARGE,1.5,2,
1115,6,WALK,EYE,5,4,LARGE,2.0,4,
1116,6,WALK,EYE,5,4,LARGE,2.5,4,
1117,6,WALK,EYE,5,4,LARGE,3.0,5,
1118,6,WALK,EYE,5,4,LARGE,3.5,6,
1119,6,WALK,EYE,5,4,LARGE,4.0,7,
1120,6,WALK,EYE,5,5,LARGE,0.5,0,
1121,6,WALK,EYE,5,5,LARGE,1.0,0,
1122,6,WALK,EYE,5,5,LARGE,1.5,1,
1123,6,WALK,EYE,5,5,LARGE,2.0,2,
1124,6,WALK,EYE,5,5,LARGE,2.5,3,
1125,6,WALK,EYE,5,5,LARGE,3.0,4,
1126,6,WALK,EYE,5,5,LARGE,3.5,4,
1127,6,WALK,EYE,5,5,LARGE,4.0,3,
1128,6,WALK,EYE,5,6,LARGE,0.5,1,
1129,6,WALK,EYE,5,6,LARGE,1.0,2,
1130,6,WALK,EYE,5,6,LARGE,1.5,2,
1131,6,WALK,EYE,5,6,LARGE,2.0,4,
1132,6,WALK,EYE,5,6,LARGE,2.5,5,
1133,6,WALK,EYE,5,6,LARGE,3.0,4,
1134,6,WALK,EYE,5,6,LARGE,3.5,4,
1135,6,WALK,EYE,5,6,LARGE,4.0,4,
1136,6,WALK,EYE,5,7,LARGE,0.5,4,
1137,6,WALK,EYE,5,7,LARGE,1.0,6,
1138,6,WALK,EYE,5,7,LARGE,1.5,12,
1139,6,WALK,EYE,5,7,LARGE,2.0,7,
1140,6,WALK,EYE,5,7,LARGE,2.5,5,
1141,6,WALK,EYE,5,7,LARGE,3.0,6,
1142,6,WALK,EYE,5,7,LARGE,3.5,6,
1143,6,WALK,EYE,5,7,LARGE,4.0,5,
1144,6,WALK,EYE,5,8,LARGE,0.5,3,
1145,6,WALK,EYE,5,8,LARGE,1.0,6,
1146,6,WALK,EYE,5,8,LARGE,1.5,5,
1147,6,WALK,EYE,5,8,LARGE,2.0,5,
1148,6,WALK,EYE,5,8,LARGE,2.5,8,
1149,6,WALK,EYE,5,8,LARGE,3.0,9,
1150,6,WALK,EYE,5,8,LARGE,3.5,6,
1151,6,WALK,EYE,5,8,LARGE,4.0,5,
1152,6,STAND,EYE,6,0,SMALL,0.5,1,
1153,6,STAND,EYE,6,0,SMALL,1.0,1,
1154,6,STAND,EYE,6,0,SMALL,1.5,1,
1155,6,STAND,EYE,6,0,SMALL,2.0,1,
1156,6,STAND,EYE,6,0,SMALL,2.5,1,
1157,6,STAND,EYE,6,0,SMALL,3.0,1,
1158,6,STAND,EYE,6,0,SMALL,3.5,1,
1159,6,STAND,EYE,6,0,SMALL,4.0,1,
1160,6,STAND,EYE,6,1,SMALL,0.5,2,
1161,6,STAND,EYE,6,1,SMALL,1.0,1,
1162,6,STAND,EYE,6,1,SMALL,1.5,1,
1163,6,STAND,EYE,6,1,SMALL,2.0,1,
1164,6,STAND,EYE,6,1,SMALL,2.5,1,
1165,6,STAND,EYE,6,1,SMALL,3.0,1,
1166,6,STAND,EYE,6,1,SMALL,3.5,1,
1167,6,STAND,EYE,6,1,SMALL,4.0,1,
1168,6,STAND,EYE,6,2,SMALL,0.5,1,
1169,6,STAND,EYE,6,2,SMALL,1.0,1,
1170,6,STAND,EYE,6,2,SMALL,1.5,1,
1171,6,STAND,EYE,6,2,SMALL,2.0,1,
1172,6,STAND,EYE,6,2,SMALL,2.5,1,
1173,6,STAND,EYE,6,2,SMALL,3.0,1,
1174,6,STAND,EYE,6,2,SMALL,3.5,1,
1175,6,STAND,EYE,6,2,SMALL,4.0,1,
1176,6,STAND,EYE,6,3,SMALL,0.5,2,
1177,6,STAND,EYE,6,3,SMALL,1.0,2,
1178,6,STAND,EYE,6,3,SMALL,1.5,2,
1179,6,STAND,EYE,6,3,SMALL,2.0,2,
1180,6,STAND,EYE,6,3,SMALL,2.5,2,
1181,6,STAND,EYE,6,3,SMALL,3.0,1,
1182,6,STAND,EYE,6,3,SMALL,3.5,1,
1183,6,STAND,EYE,6,3,SMALL,4.0,1,
1184,6,STAND,EYE,6,4,SMALL,0.5,0,
1185,6,STAND,EYE,6,4,SMALL,1.0,1,
1186,6,STAND,EYE,6,4,SMALL,1.5,1,
1187,6,STAND,EYE,6,4,SMALL,2.0,1,
1188,6,STAND,EYE,6,4,SMALL,2.5,1,
1189,6,STAND,EYE,6,4,SMALL,3.0,1,
1190,6,STAND,EYE,6,4,SMALL,3.5,1,
1191,6,STAND,EYE,6,4,SMALL,4.0,1,
1192,6,STAND,EYE,6,5,SMALL,0.5,1,
1193,6,STAND,EYE,6,5,SMALL,1.0,1,
1194,6,STAND,EYE,6,5,SMALL,1.5,1,
1195,6,STAND,EYE,6,5,SMALL,2.0,1,
1196,6,STAND,EYE,6,5,SMALL,2.5,1,
1197,6,STAND,EYE,6,5,SMALL,3.0,1,
1198,6,STAND,EYE,6,5,SMALL,3.5,1,
1199,6,STAND,EYE,6,5,SMALL,4.0,1,
1200,6,STAND,EYE,6,6,SMALL,0.5,0,
1201,6,STAND,EYE,6,6,SMALL,1.0,1,
1202,6,STAND,EYE,6,6,SMALL,1.5,1,
1203,6,STAND,EYE,6,6,SMALL,2.0,1,
1204,6,STAND,EYE,6,6,SMALL,2.5,1,
1205,6,STAND,EYE,6,6,SMALL,3.0,1,
1206,6,STAND,EYE,6,6,SMALL,3.5,1,
1207,6,STAND,EYE,6,6,SMALL,4.0,1,
1208,6,STAND,EYE,6,7,SMALL,0.5,1,
1209,6,STAND,EYE,6,7,SMALL,1.0,1,
1210,6,STAND,EYE,6,7,SMALL,1.5,1,
1211,6,STAND,EYE,6,7,SMALL,2.0,1,
1212,6,STAND,EYE,6,7,SMALL,2.5,1,
1213,6,STAND,EYE,6,7,SMALL,3.0,1,
1214,6,STAND,EYE,6,7,SMALL,3.5,1,
1215,6,STAND,EYE,6,7,SMALL,4.0,1,
1216,6,STAND,EYE,6,8,SMALL,0.5,1,
1217,6,STAND,EYE,6,8,SMALL,1.0,1,
1218,6,STAND,EYE,6,8,SMALL,1.5,1,
1219,6,STAND,EYE,6,8,SMALL,2.0,1,
1220,6,STAND,EYE,6,8,SMALL,2.5,1,
1221,6,STAND,EYE,6,8,SMALL,3.0,1,
1222,6,STAND,EYE,6,8,SMALL,3.5,1,
1223,6,STAND,EYE,6,8,SMALL,4.0,1,
1224,6,WALK,EYE,6,0,SMALL,0.5,0,
1225,6,WALK,EYE,6,0,SMALL,1.0,0,
1226,6,WALK,EYE,6,0,SMALL,1.5,4,
1227,6,WALK,EYE,6,0,SMALL,2.0,5,
1228,6,WALK,EYE,6,0,SMALL,2.5,5,
1229,6,WALK,EYE,6,0,SMALL,3.0,5,
1230,6,WALK,EYE,6,0,SMALL,3.5,5,
1231,6,WALK,EYE,6,0,SMALL,4.0,5,
1232,6,WALK,EYE,6,1,SMALL,0.5,2,
1233,6,WALK,EYE,6,1,SMALL,1.0,4,
1234,6,WALK,EYE,6,1,SMALL,1.5,5,
1235,6,WALK,EYE,6,1,SMALL,2.0,5,
1236,6,WALK,EYE,6,1,SMALL,2.5,5,
1237,6,WALK,EYE,6,1,SMALL,3.0,5,
1238,6,WALK,EYE,6,1,SMALL,3.5,5,
1239,6,WALK,EYE,6,1,SMALL,4.0,6,
1240,6,WALK,EYE,6,2,SMALL,0.5,2,
1241,6,WALK,EYE,6,2,SMALL,1.0,3,
1242,6,WALK,EYE,6,2,SMALL,1.5,5,
1243,6,WALK,EYE,6,2,SMALL,2.0,6,
1244,6,WALK,EYE,6,2,SMALL,2.5,5,
1245,6,WALK,EYE,6,2,SMALL,3.0,6,
1246,6,WALK,EYE,6,2,SMALL,3.5,5,
1247,6,WALK,EYE,6,2,SMALL,4.0,4,
1248,6,WALK,EYE,6,3,SMALL,0.5,4,
1249,6,WALK,EYE,6,3,SMALL,1.0,5,
1250,6,WALK,EYE,6,3,SMALL,1.5,8,
1251,6,WALK,EYE,6,3,SMALL,2.0,7,
1252,6,WALK,EYE,6,3,SMALL,2.5,6,
1253,6,WALK,EYE,6,3,SMALL,3.0,4,
1254,6,WALK,EYE,6,3,SMALL,3.5,5,
1255,6,WALK,EYE,6,3,SMALL,4.0,5,
1256,6,WALK,EYE,6,4,SMALL,0.5,3,
1257,6,WALK,EYE,6,4,SMALL,1.0,4,
1258,6,WALK,EYE,6,4,SMALL,1.5,6,
1259,6,WALK,EYE,6,4,SMALL,2.0,7,
1260,6,WALK,EYE,6,4,SMALL,2.5,11,
1261,6,WALK,EYE,6,4,SMALL,3.0,6,
1262,6,WALK,EYE,6,4,SMALL,3.5,5,
1263,6,WALK,EYE,6,4,SMALL,4.0,3,
1264,6,WALK,EYE,6,5,SMALL,0.5,0,
1265,6,WALK,EYE,6,5,SMALL,1.0,0,
1266,6,WALK,EYE,6,5,SMALL,1.5,1,
1267,6,WALK,EYE,6,5,SMALL,2.0,2,
1268,6,WALK,EYE,6,5,SMALL,2.5,2,
1269,6,WALK,EYE,6,5,SMALL,3.0,2,
1270,6,WALK,EYE,6,5,SMALL,3.5,2,
1271,6,WALK,EYE,6,5,SMALL,4.0,2,
1272,6,WALK,EYE,6,6,SMALL,0.5,0,
1273,6,WALK,EYE,6,6,SMALL,1.0,2,
1274,6,WALK,EYE,6,6,SMALL,1.5,3,
1275,6,WALK,EYE,6,6,SMALL,2.0,4,
1276,6,WALK,EYE,6,6,SMALL,2.5,3,
1277,6,WALK,EYE,6,6,SMALL,3.0,3,
1278,6,WALK,EYE,6,6,SMALL,3.5,3,
1279,6,WALK,EYE,6,6,SMALL,4.0,4,
1280,6,WALK,EYE,6,7,SMALL,0.5,2,
1281,6,WALK,EYE,6,7,SMALL,1.0,3,
1282,6,WALK,EYE,6,7,SMALL,1.5,4,
1283,6,WALK,EYE,6,7,SMALL,2.0,3,
1284,6,WALK,EYE,6,7,SMALL,2.5,3,
1285,6,WALK,EYE,6,7,SMALL,3.0,3,
1286,6,WALK,EYE,6,7,SMALL,3.5,3,
1287,6,WALK,EYE,6,7,SMALL,4.0,4,
1288,6,WALK,EYE,6,8,SMALL,0.5,0,
1289,6,WALK,EYE,6,8,SMALL,1.0,3,
1290,6,WALK,EYE,6,8,SMALL,1.5,5,
1291,6,WALK,EYE,6,8,SMALL,2.0,4,
1292,6,WALK,EYE,6,8,SMALL,2.5,3,
1293,6,WALK,EYE,6,8,SMALL,3.0,4,
1294,6,WALK,EYE,6,8,SMALL,3.5,4,
1295,6,WALK,EYE,6,8,SMALL,4.0,4,
1296,6,STAND,EYE,7,0,LARGE,0.5,2,
1297,6,STAND,EYE,7,0,LARGE,1.0,1,
1298,6,STAND,EYE,7,0,LARGE,1.5,1,
1299,6,STAND,EYE,7,0,LARGE,2.0,1,
1300,6,STAND,EYE,7,0,LARGE,2.5,1,
1301,6,STAND,EYE,7,0,LARGE,3.0,1,
1302,6,STAND,EYE,7,0,LARGE,3.5,1,
1303,6,STAND,EYE,7,0,LARGE,4.0,1,
1304,6,STAND,EYE,7,1,LARGE,0.5,1,
1305,6,STAND,EYE,7,1,LARGE,1.0,3,
1306,6,STAND,EYE,7,1,LARGE,1.5,2,
1307,6,STAND,EYE,7,1,LARGE,2.0,1,
1308,6,STAND,EYE,7,1,LARGE,2.5,1,
1309,6,STAND,EYE,7,1,LARGE,3.0,1,
1310,6,STAND,EYE,7,1,LARGE,3.5,1,
1311,6,STAND,EYE,7,1,LARGE,4.0,1,
1312,6,STAND,EYE,7,2,LARGE,0.5,2,
1313,6,STAND,EYE,7,2,LARGE,1.0,1,
1314,6,STAND,EYE,7,2,LARGE,1.5,2,
1315,6,STAND,EYE,7,2,LARGE,2.0,2,
1316,6,STAND,EYE,7,2,LARGE,2.5,2,
1317,6,STAND,EYE,7,2,LARGE,3.0,2,
1318,6,STAND,EYE,7,2,LARGE,3.5,1,
1319,6,STAND,EYE,7,2,LARGE,4.0,1,
1320,6,STAND,EYE,7,3,LARGE,0.5,2,
1321,6,STAND,EYE,7,3,LARGE,1.0,1,
1322,6,STAND,EYE,7,3,LARGE,1.5,1,
1323,6,STAND,EYE,7,3,LARGE,2.0,1,
1324,6,STAND,EYE,7,3,LARGE,2.5,1,
1325,6,STAND,EYE,7,3,LARGE,3.0,1,
1326,6,STAND,EYE,7,3,LARGE,3.5,1,
1327,6,STAND,EYE,7,3,LARGE,4.0,1,
1328,6,STAND,EYE,7,4,LARGE,0.5,1,
1329,6,STAND,EYE,7,4,LARGE,1.0,1,
1330,6,STAND,EYE,7,4,LARGE,1.5,1,
1331,6,STAND,EYE,7,4,LARGE,2.0,1,
1332,6,STAND,EYE,7,4,LARGE,2.5,1,
1333,6,STAND,EYE,7,4,LARGE,3.0,1,
1334,6,STAND,EYE,7,4,LARGE,3.5,1,
1335,6,STAND,EYE,7,4,LARGE,4.0,1,
1336,6,STAND,EYE,7,5,LARGE,0.5,2,
1337,6,STAND,EYE,7,5,LARGE,1.0,2,
1338,6,STAND,EYE,7,5,LARGE,1.5,2,
1339,6,STAND,EYE,7,5,LARGE,2.0,1,
1340,6,STAND,EYE,7,5,LARGE,2.5,1,
1341,6,STAND,EYE,7,5,LARGE,3.0,1,
1342,6,STAND,EYE,7,5,LARGE,3.5,1,
1343,6,STAND,EYE,7,5,LARGE,4.0,1,
1344,6,STAND,EYE,7,6,LARGE,0.5,2,
1345,6,STAND,EYE,7,6,LARGE,1.0,2,
1346,6,STAND,EYE,7,6,LARGE,1.5,2,
1347,6,STAND,EYE,7,6,LARGE,2.0,1,
1348,6,STAND,EYE,7,6,LARGE,2.5,1,
1349,6,STAND,EYE,7,6,LARGE,3.0,1,
1350,6,STAND,EYE,7,6,LARGE,3.5,1,
1351,6,STAND,EYE,7,6,LARGE,4.0,1,
1352,6,STAND,EYE,7,7,LARGE,0.5,1,
1353,6,STAND,EYE,7,7,LARGE,1.0,2,
1354,6,STAND,EYE,7,7,LARGE,1.5,1,
1355,6,STAND,EYE,7,7,LARGE,2.0,1,
1356,6,STAND,EYE,7,7,LARGE,2.5,1,
1357,6,STAND,EYE,7,7,LARGE,3.0,1,
1358,6,STAND,EYE,7,7,LARGE,3.5,1,
1359,6,STAND,EYE,7,7,LARGE,4.0,1,
1360,6,STAND,EYE,7,8,LARGE,0.5,1,
1361,6,STAND,EYE,7,8,LARGE,1.0,1,
1362,6,STAND,EYE,7,8,LARGE,1.5,3,
1363,6,STAND,EYE,7,8,LARGE,2.0,2,
1364,6,STAND,EYE,7,8,LARGE,2.5,2,
1365,6,STAND,EYE,7,8,LARGE,3.0,1,
1366,6,STAND,EYE,7,8,LARGE,3.5,1,
1367,6,STAND,EYE,7,8,LARGE,4.0,1,
1368,6,WALK,EYE,7,0,LARGE,0.5,2,
1369,6,WALK,EYE,7,0,LARGE,1.0,3,
1370,6,WALK,EYE,7,0,LARGE,1.5,4,
1371,6,WALK,EYE,7,0,LARGE,2.0,7,
1372,6,WALK,EYE,7,0,LARGE,2.5,3,
1373,6,WALK,EYE,7,0,LARGE,3.0,3,
1374,6,WALK,EYE,7,0,LARGE,3.5,4,
1375,6,WALK,EYE,7,0,LARGE,4.0,5,
1376,6,WALK,EYE,7,1,LARGE,0.5,1,
1377,6,WALK,EYE,7,1,LARGE,1.0,2,
1378,6,WALK,EYE,7,1,LARGE,1.5,2,
1379,6,WALK,EYE,7,1,LARGE,2.0,2,
1380,6,WALK,EYE,7,1,LARGE,2.5,3,
1381,6,WALK,EYE,7,1,LARGE,3.0,3,
1382,6,WALK,EYE,7,1,LARGE,3.5,5,
1383,6,WALK,EYE,7,1,LARGE,4.0,6,
1384,6,WALK,EYE,7,2,LARGE,0.5,3,
1385,6,WALK,EYE,7,2,LARGE,1.0,5,
1386,6,WALK,EYE,7,2,LARGE,1.5,5,
1387,6,WALK,EYE,7,2,LARGE,2.0,6,
1388,6,WALK,EYE,7,2,LARGE,2.5,6,
1389,6,WALK,EYE,7,2,LARGE,3.0,6,
1390,6,WALK,EYE,7,2,LARGE,3.5,6,
1391,6,WALK,EYE,7,2,LARGE,4.0,7,
1392,6,WALK,EYE,7,3,LARGE,0.5,2,
1393,6,WALK,EYE,7,3,LARGE,1.0,4,
1394,6,WALK,EYE,7,3,LARGE,1.5,5,
1395,6,WALK,EYE,7,3,LARGE,2.0,5,
1396,6,WALK,EYE,7,3,LARGE,2.5,4,
1397,6,WALK,EYE,7,3,LARGE,3.0,5,
1398,6,WALK,EYE,7,3,LARGE,3.5,5,
1399,6,WALK,EYE,7,3,LARGE,4.0,5,
1400,6,WALK,EYE,7,4,LARGE,0.5,1,
1401,6,WALK,EYE,7,4,LARGE,1.0,2,
1402,6,WALK,EYE,7,4,LARGE,1.5,2,
1403,6,WALK,EYE,7,4,LARGE,2.0,2,
1404,6,WALK,EYE,7,4,LARGE,2.5,4,
1405,6,WALK,EYE,7,4,LARGE,3.0,4,
1406,6,WALK,EYE,7,4,LARGE,3.5,2,
1407,6,WALK,EYE,7,4,LARGE,4.0,2,
1408,6,WALK,EYE,7,5,LARGE,0.5,1,
1409,6,WALK,EYE,7,5,LARGE,1.0,2,
1410,6,WALK,EYE,7,5,LARGE,1.5,4,
1411,6,WALK,EYE,7,5,LARGE,2.0,5,
1412,6,WALK,EYE,7,5,LARGE,2.5,5,
1413,6,WALK,EYE,7,5,LARGE,3.0,4,
1414,6,WALK,EYE,7,5,LARGE,3.5,3,
1415,6,WALK,EYE,7,5,LARGE,4.0,3,
1416,6,WALK,EYE,7,6,LARGE,0.5,2,
1417,6,WALK,EYE,7,6,LARGE,1.0,3,
1418,6,WALK,EYE,7,6,LARGE,1.5,6,
1419,6,WALK,EYE,7,6,LARGE,2.0,8,
1420,6,WALK,EYE,7,6,LARGE,2.5,5,
1421,6,WALK,EYE,7,6,LARGE,3.0,5,
1422,6,WALK,EYE,7,6,LARGE,3.5,5,
1423,6,WALK,EYE,7,6,LARGE,4.0,5,
1424,6,WALK,EYE,7,7,LARGE,0.5,0,
1425,6,WALK,EYE,7,7,LARGE,1.0,0,
1426,6,WALK,EYE,7,7,LARGE,1.5,1,
1427,6,WALK,EYE,7,7,LARGE,2.0,1,
1428,6,WALK,EYE,7,7,LARGE,2.5,1,
1429,6,WALK,EYE,7,7,LARGE,3.0,2,
1430,6,WALK,EYE,7,7,LARGE,3.5,2,
1431,6,WALK,EYE,7,7,LARGE,4.0,3,
1432,6,WALK,EYE,7,8,LARGE,0.5,4,
1433,6,WALK,EYE,7,8,LARGE,1.0,4,
1434,6,WALK,EYE,7,8,LARGE,1.5,5,
1435,6,WALK,EYE,7,8,LARGE,2.0,6,
1436,6,WALK,EYE,7,8,LARGE,2.5,7,
1437,6,WALK,EYE,7,8,LARGE,3.0,6,
1438,6,WALK,EYE,7,8,LARGE,3.5,5,
1439,6,WALK,EYE,7,8,LARGE,4.0,5,
1440,6,STAND,EYE,8,0,SMALL,0.5,1,
1441,6,STAND,EYE,8,0,SMALL,1.0,1,
1442,6,STAND,EYE,8,0,SMALL,1.5,1,
1443,6,STAND,EYE,8,0,SMALL,2.0,1,
1444,6,STAND,EYE,8,0,SMALL,2.5,1,
