,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
1720,10,WALK,EYE,9,1,0.03,1.0,4.045399999999972,4.045399999999972,4.045399999999972,4.045399999999972,0.9377560000000358,,
1721,10,WALK,EYE,9,2,0.03,2.0,3.236024684210478,3.236024684210478,1.618012342105239,1.7185856842105105,0.7338590000000522,,
1722,10,WALK,EYE,9,3,0.03,2.0,2.6652947368421267,2.6652947368421267,1.3326473684210633,1.4995947368421114,0.9342000000000326,,
1723,10,WALK,EYE,9,4,0.03,1.0,3.681858000000034,3.681858000000034,3.681858000000034,3.681858000000034,1.4190999999999576,,
1724,10,WALK,EYE,9,5,0.03,2.0,1.9528999999999996,1.9528999999999996,0.9764499999999998,1.0095000000000027,1.540399999999977,,
1725,10,WALK,EYE,9,6,0.03,1.0,3.2989000000000033,3.2989000000000033,3.2989000000000033,3.2989000000000033,1.7000999999999067,,
1726,10,WALK,EYE,9,7,0.03,2.0,2.09718799999996,2.09718799999996,1.04859399999998,1.4827880000000278,2.4668669999999793,,
1727,10,WALK,EYE,9,8,0.03,2.0,2.8322330000000875,2.8322330000000875,1.4161165000000437,2.6011000000000877,1.699549999999931,,
1728,10,WALK,HAND,4,0,0.03,4.0,0.9428260000000819,0.9428260000000819,0.23570650000002047,0.29970000000002983,1.6833579999999984,,
1729,10,WALK,HAND,4,1,0.03,,,,,,,"('division by zero',)",
1730,10,WALK,HAND,4,2,0.03,4.0,2.232001999999966,2.232001999999966,0.5580004999999915,0.9826510000000326,1.2676609999999755,,
1731,10,WALK,HAND,4,3,0.03,4.0,2.080293000000097,2.080293000000097,0.5200732500000242,1.2512340000000677,0.865099999999984,,
1732,10,WALK,HAND,4,4,0.03,,,,,,,"('division by zero',)",
1733,10,WALK,HAND,4,5,0.03,4.0,2.1007629999998017,2.1007629999998017,0.5251907499999504,0.8171999999999571,1.6819000000000415,,
1734,10,WALK,HAND,4,6,0.03,,,,,,,"('division by zero',)",
1735,10,WALK,HAND,4,7,0.03,,,,,,,"('division by zero',)",
1736,10,WALK,HAND,4,8,0.03,,,,,,,"('division by zero',)",
1737,10,WALK,HAND,5,0,0.03,2.0,0.332033000000024,0.332033000000024,0.166016500000012,0.2662000000000262,4.535033999999996,,
1738,10,WALK,HAND,5,1,0.03,,,,,,,"('division by zero',)",
1739,10,WALK,HAND,5,2,0.03,3.0,1.9513090000000375,1.9513090000000375,0.6504363333333458,0.9186369999999897,2.3822020000000066,,
1740,10,WALK,HAND,5,3,0.03,2.0,1.082892999999899,1.082892999999899,0.5414464999999495,0.7330929999999398,2.233699999999999,,
1741,10,WALK,HAND,5,4,0.03,,,,,,,"('division by zero',)",
1742,10,WALK,HAND,5,5,0.03,3.0,0.9024519999999256,0.9024519999999256,0.30081733333330857,0.6502519999999095,2.2643000000000484,,
1743,10,WALK,HAND,5,6,0.03,1.0,0.09910000000002128,0.09910000000002128,0.09910000000002128,0.09910000000002128,1.0147329999999783,,
1744,10,WALK,HAND,5,7,0.03,,,,,,,"('division by zero',)",
1745,10,WALK,HAND,5,8,0.03,,,,,,,"('division by zero',)",
1746,10,WALK,HAND,6,0,0.03,2.0,0.18255199999998695,0.18255199999998695,0.09127599999999347,0.14949999999998909,3.618253999999979,,
1747,10,WALK,HAND,6,1,0.03,3.0,1.1970790000000306,1.1970790000000306,0.39902633333334353,0.6151999999999589,3.2659300000000258,,
1748,10,WALK,HAND,6,2,0.03,3.0,2.1524010000000544,2.1524010000000544,0.7174670000000182,1.780499999999961,2.0478999999999132,,
1749,10,WALK,HAND,6,3,0.03,2.0,0.28674899999998615,0.28674899999998615,0.14337449999999308,0.16943900000001122,1.1644999999999754,,
1750,10,WALK,HAND,6,4,0.03,,,,,,,"('division by zero',)",
1751,10,WALK,HAND,6,5,0.03,,,,,,,"('division by zero',)",
1752,10,WALK,HAND,6,6,0.03,,,,,,,"('division by zero',)",
1753,10,WALK,HAND,6,7,0.03,,,,,,,"('division by zero',)",
1754,10,WALK,HAND,6,8,0.03,1.0,0.02030000000002019,0.02030000000002019,0.02030000000002019,0.02030000000002019,4.5651000000000295,,
1755,10,WALK,HAND,7,0,0.03,,,,,,,"('division by zero',)",
1756,10,WALK,HAND,7,1,0.03,1.0,2.9979250000000093,2.9979250000000093,2.9979250000000093,2.9979250000000093,2.150737000000049,,
1757,10,WALK,HAND,7,2,0.03,1.0,0.2982319999999845,0.2982319999999845,0.2982319999999845,0.2982319999999845,1.9329680000000735,,
1758,10,WALK,HAND,7,3,0.03,,,,,,,"('division by zero',)",
1759,10,WALK,HAND,7,4,0.03,,,,,,,"('division by zero',)",
1760,10,WALK,HAND,7,5,0.03,,,,,,,"('division by zero',)",
1761,10,WALK,HAND,7,6,0.03,,,,,,,"('division by zero',)",
1762,10,WALK,HAND,7,7,0.03,3.0,0.7645610000000715,0.7645610000000715,0.2548536666666905,0.4148999999999887,3.1839689999999337,,
1763,10,WALK,HAND,7,8,0.03,2.0,0.6494519999998829,0.6494519999998829,0.32472599999994145,0.3669999999999618,2.9174000000000433,,
1764,10,WALK,HAND,8,0,0.03,,,,,,,"('division by zero',)",
1765,10,WALK,HAND,8,1,0.03,3.0,1.4151339999999664,1.4151339999999664,0.4717113333333221,0.9325559999999768,3.348999000000049,,
1766,10,WALK,HAND,8,2,0.03,1.0,1.8648000000000593,1.8648000000000593,1.8648000000000593,1.8648000000000593,1.949799999999982,,
1767,10,WALK,HAND,8,3,0.03,,,,,,,"('division by zero',)",
1768,10,WALK,HAND,8,4,0.03,3.0,0.44608499999992546,0.44608499999992546,0.14869499999997515,0.20100000000002183,1.3676560000000109,,
1769,10,WALK,HAND,8,5,0.03,,,,,,,"('division by zero',)",
1770,10,WALK,HAND,8,6,0.03,,,,,,,"('division by zero',)",
1771,10,WALK,HAND,8,7,0.03,1.0,0.26739500000007865,0.26739500000007865,0.26739500000007865,0.26739500000007865,4.766740000000027,,
1772,10,WALK,HAND,8,8,0.03,1.0,1.5337349999999788,1.5337349999999788,1.5337349999999788,1.5337349999999788,2.0484010000000126,,
1773,10,WALK,HAND,9,0,0.03,2.0,0.5638959999999997,0.5638959999999997,0.28194799999999987,0.44896700000003875,2.3663999999999987,,
1774,10,WALK,HAND,9,1,0.03,3.0,1.1663640000000441,1.1663640000000441,0.38878800000001473,0.4995570000000953,3.3514999999999873,,
1775,10,WALK,HAND,9,2,0.03,2.0,1.7816400000000385,1.7816400000000385,0.8908200000000193,1.2645400000000109,1.2008999999999332,,
1776,10,WALK,HAND,9,3,0.03,2.0,0.5136699999999337,0.5136699999999337,0.25683499999996684,0.2836379999999963,3.4660030000000006,,
1777,10,WALK,HAND,9,4,0.03,,,,,,,"('division by zero',)",
1778,10,WALK,HAND,9,5,0.03,,,,,,,"('division by zero',)",
1779,10,WALK,HAND,9,6,0.03,2.0,0.7331000000000358,0.7331000000000358,0.3665500000000179,0.6163000000000238,3.2848999999999933,,
1780,10,WALK,HAND,9,7,0.03,,,,,,,"('division by zero',)",
1781,10,WALK,HAND,9,8,0.03,1.0,1.832300000000032,1.832300000000032,1.832300000000032,1.832300000000032,3.152456999999913,,
1782,11,WALK,HEAD,4,0,0.03,3.0,1.4831229999999778,1.4831229999999778,0.4943743333333259,1.0666499999999814,2.2489929999999845,,
1783,11,WALK,HEAD,4,1,0.03,3.0,1.6482049999999617,1.6482049999999617,0.5494016666666539,1.149944000000005,0.8851790000000506,,
1784,11,WALK,HEAD,4,2,0.03,3.0,1.3807010000000446,1.3807010000000446,0.46023366666668153,0.6827000000000112,1.4995689999999513,,
1785,11,WALK,HEAD,4,3,0.03,2.0,1.8501690000000508,1.8501690000000508,0.9250845000000254,1.4330160000000092,1.649534000000017,,
1786,11,WALK,HEAD,4,4,0.03,3.0,1.6191689999999994,1.6191689999999994,0.5397229999999998,0.8176540000000045,2.865996999999993,,
1787,11,WALK,HEAD,4,5,0.03,5.0,1.6207059999999842,1.6207059999999842,0.32414119999999685,0.535033999999996,1.4486289999999826,,
1788,11,WALK,HEAD,4,6,0.03,1.0,1.0805050000000165,1.0805050000000165,1.0805050000000165,1.0805050000000165,3.902821999999958,,
1789,11,WALK,HEAD,4,7,0.03,4.0,1.4533150000000319,1.4533150000000319,0.36332875000000797,0.7169000000000096,1.717300000000023,,
1790,11,WALK,HEAD,4,8,0.03,2.0,1.279785000000004,1.279785000000004,0.639892500000002,1.014160000000004,1.7175899999999729,,
1791,11,WALK,HEAD,5,0,0.03,1.0,0.200287000000003,0.200287000000003,0.200287000000003,0.200287000000003,1.2961430000000291,,
1792,11,WALK,HEAD,5,1,0.03,4.0,0.8850479999999834,0.8850479999999834,0.22126199999999585,0.3366699999999696,1.248141999999973,,
1793,11,WALK,HEAD,5,2,0.03,3.0,1.154373000000021,1.154373000000021,0.384791000000007,0.7370600000000422,1.681853999999987,,
1794,11,WALK,HEAD,5,3,0.03,2.0,0.3821169999999938,0.3821169999999938,0.1910584999999969,0.3327939999999785,3.9322439999999688,,
1795,11,WALK,HEAD,5,4,0.03,1.0,0.21996999999998934,0.21996999999998934,0.21996999999998934,0.21996999999998934,4.333465999999987,,
1796,11,WALK,HEAD,5,5,0.03,3.0,1.9479580000000283,1.9479580000000283,0.6493193333333428,1.2673340000000053,1.8816310000000271,,
1797,11,WALK,HEAD,5,6,0.03,2.0,1.002348999999981,1.002348999999981,0.5011744999999905,0.8837279999999623,3.231537000000003,,
1798,11,WALK,HEAD,5,7,0.03,3.0,0.6147149999999897,0.6147149999999897,0.20490499999999656,0.4174189999999953,1.2678840000000378,,
1799,11,WALK,HEAD,5,8,0.03,4.0,2.0806049999999914,2.0806049999999914,0.5201512499999978,1.2309630000000311,1.7679999999999723,,
1800,11,WALK,HEAD,6,0,0.03,4.0,2.1236560000000964,2.1236560000000964,0.5309140000000241,1.451874000000032,0.9167780000000221,,
1801,11,WALK,HEAD,6,1,0.03,3.0,1.1662469999999416,1.1662469999999416,0.3887489999999805,0.9998469999999884,1.2142329999999788,,
1802,11,WALK,HEAD,6,2,0.03,1.0,3.1981499999999983,3.1981499999999983,3.1981499999999983,3.1981499999999983,1.167100000000005,,
1803,11,WALK,HEAD,6,3,0.03,2.0,0.9833059999999705,0.9833059999999705,0.49165299999998524,0.69927899999999,2.8992920000000026,,
1804,11,WALK,HEAD,6,4,0.03,3.0,1.7841930000000161,1.7841930000000161,0.5947310000000053,1.2998969999999872,1.8677710000000047,,
1805,11,WALK,HEAD,6,5,0.03,3.0,1.1178769999999645,1.1178769999999645,0.3726256666666548,0.5350429999999733,3.2841789999999946,,
1806,11,WALK,HEAD,6,6,0.03,5.0,0.8979919999999311,0.8979919999999311,0.17959839999998622,0.4153259999999932,1.200273999999979,,
1807,11,WALK,HEAD,6,7,0.03,2.0,0.5007929999999874,0.5007929999999874,0.2503964999999937,0.3674619999999891,1.9659169999999904,,
1808,11,WALK,HEAD,6,8,0.03,2.0,1.146726000000001,1.146726000000001,0.5733630000000005,0.7972720000000209,2.3505460000000085,,
1809,11,WALK,HEAD,7,0,0.03,1.0,0.48390000000000555,0.48390000000000555,0.48390000000000555,0.48390000000000555,4.198399999999992,,
1810,11,WALK,HEAD,7,1,0.03,3.0,1.10381000000001,1.10381000000001,0.36793666666666996,0.5005790000000161,1.5510519999999701,,
1811,11,WALK,HEAD,7,2,0.03,3.0,0.8172359999999799,0.8172359999999799,0.27241199999999327,0.3707329999999729,2.932495000000017,,
1812,11,WALK,HEAD,7,3,0.03,2.0,0.5990279999999188,0.5990279999999188,0.2995139999999594,0.36609999999996035,2.7989630000000147,,
1813,11,WALK,HEAD,7,4,0.03,5.0,1.6508310000000392,1.6508310000000392,0.33016620000000785,0.9660640000000171,1.6163329999999974,,
1814,11,WALK,HEAD,7,5,0.03,1.0,0.234375,0.234375,0.234375,0.234375,4.549530000000004,,
1815,11,WALK,HEAD,7,6,0.03,5.0,1.4006239999999366,1.4006239999999366,0.2801247999999873,0.7498739999999771,1.8328669999999647,,
1816,11,WALK,HEAD,7,7,0.03,2.0,0.6826159999999959,0.6826159999999959,0.34130799999999795,0.3485430000000065,3.3013010000000236,,
1817,11,WALK,HEAD,7,8,0.03,3.0,1.2489430000000539,1.2489430000000539,0.41631433333335127,0.6826379999999972,1.38233699999995,,
1818,11,WALK,HEAD,8,0,0.03,4.0,0.6132939999998825,0.6132939999998825,0.15332349999997064,0.29719999999997526,1.2808840000000146,,
1819,11,WALK,HEAD,8,1,0.03,3.0,2.1487670000000207,2.1487670000000207,0.7162556666666736,0.9502259999999865,1.0514830000000188,,
1820,11,WALK,HEAD,8,2,0.03,1.0,0.8331600000000208,0.8331600000000208,0.8331600000000208,0.8331600000000208,3.281524999999988,,
1821,11,WALK,HEAD,8,3,0.03,4.0,1.2496190000000524,1.2496190000000524,0.3124047500000131,0.5320120000000088,1.9832199999999602,,
1822,11,WALK,HEAD,8,4,0.03,4.0,0.6868829999999093,0.6868829999999093,0.17172074999997733,0.3031609999999887,1.929979000000003,,
1823,11,WALK,HEAD,8,5,0.03,3.0,1.2340570000001208,1.2340570000001208,0.41135233333337357,0.7499500000000126,1.832400000000007,,
1824,11,WALK,HEAD,8,6,0.03,4.0,0.6313300000000481,0.6313300000000481,0.15783250000001203,0.36777000000000726,1.5330180000000269,,
1825,11,WALK,HEAD,8,7,0.03,3.0,1.004716999999971,1.004716999999971,0.334905666666657,0.5349420000000009,1.8823550000000182,,
1826,11,WALK,HEAD,8,8,0.03,4.0,2.217052000000024,2.217052000000024,0.554263000000006,1.5670479999999998,1.1611629999999877,,
1827,11,WALK,HEAD,9,0,0.03,4.0,1.2803450000000112,1.2803450000000112,0.3200862500000028,0.41522199999997156,1.367399999999975,,
1828,11,WALK,HEAD,9,1,0.03,1.0,0.014710000000036416,0.014710000000036416,0.014710000000036416,0.014710000000036416,4.768444000000045,,
1829,11,WALK,HEAD,9,2,0.03,2.0,1.3821999999997843,1.3821999999997843,0.6910999999998921,1.198799999999892,2.6148410000000695,,
1830,11,WALK,HEAD,9,3,0.03,2.0,0.6825529999999844,0.6825529999999844,0.3412764999999922,0.6503529999999955,1.8337999999999965,,
1831,11,WALK,HEAD,9,4,0.03,3.0,1.234728999999902,1.234728999999902,0.4115763333333007,0.48474099999998543,2.0157590000000027,,
1832,11,WALK,HEAD,9,5,0.03,2.0,2.0475000000000136,2.0475000000000136,1.0237500000000068,1.7309000000000196,2.8491000000000213,,
1833,11,WALK,HEAD,9,6,0.03,3.0,0.6368599999998423,0.6368599999998423,0.2122866666666141,0.31970000000001164,1.3159410000000662,,
1834,11,WALK,HEAD,9,7,0.03,2.0,0.5328000000000657,0.5328000000000657,0.26640000000003283,0.48300000000006094,1.3013999999999442,,
1835,11,WALK,HEAD,9,8,0.03,2.0,0.649742999999944,0.649742999999944,0.324871499999972,0.5174429999999575,1.7690000000000055,,
1836,11,WALK,EYE,4,0,0.03,2.0,3.2501760000000104,3.2501760000000104,1.6250880000000052,2.8352760000000217,1.5502830000000358,,
1837,11,WALK,EYE,4,1,0.03,2.0,3.613615999999979,3.613615999999979,1.8068079999999895,3.115355999999963,0.8339240000000245,,
1838,11,WALK,EYE,4,2,0.03,1.0,4.400390000000016,4.400390000000016,4.400390000000016,4.400390000000016,0.5983679999999936,,
1839,11,WALK,EYE,4,3,0.03,3.0,3.131370000000004,3.131370000000004,1.0437900000000013,1.9012309999999957,0.8364440000000286,,
1840,11,WALK,EYE,4,4,0.03,4.0,3.2691239999999766,3.2691239999999766,0.8172809999999942,1.1659860000000322,1.0340270000000373,,
1841,11,WALK,EYE,4,5,0.03,2.0,3.752411000000052,3.752411000000052,1.876205500000026,3.7160650000000146,0.016632000000015523,,
1842,11,WALK,EYE,4,6,0.03,1.0,3.1666379999999776,3.1666379999999776,3.1666379999999776,3.1666379999999776,1.91570999999999,,
1843,11,WALK,EYE,4,7,0.03,3.0,3.1358620000000315,3.1358620000000315,1.045287333333344,2.7830510000000004,0.7656160000000227,,
1844,11,WALK,EYE,4,8,0.03,2.0,3.5797670000000608,3.5797670000000608,1.7898835000000304,2.133087000000046,1.3698420000000056,,
1845,11,WALK,EYE,5,0,0.03,3.0,1.8617100000000164,1.8617100000000164,0.6205700000000055,1.1332390000000032,1.8343329999999582,,
1846,11,WALK,EYE,5,1,0.03,1.0,2.5494689999999878,2.5494689999999878,2.5494689999999878,2.5494689999999878,2.4503179999999816,,
1847,11,WALK,EYE,5,2,0.03,3.0,3.8328880000000254,3.8328880000000254,1.2776293333333417,2.4179080000000113,0.7674339999999802,,
1848,11,WALK,EYE,5,3,0.03,2.0,3.2157589999999914,3.2157589999999914,1.6078794999999957,2.0322570000000155,1.4666430000000332,,
1849,11,WALK,EYE,5,4,0.03,2.0,2.6507569999999987,2.6507569999999987,1.3253784999999993,1.8830259999999726,1.930388999999991,,
1850,11,WALK,EYE,5,5,0.03,3.0,3.417399000000046,3.417399000000046,1.1391330000000153,1.7822370000000092,0.9677629999999908,,
1851,11,WALK,EYE,5,6,0.03,4.0,2.750110999999947,2.750110999999947,0.6875277499999868,2.1509340000000066,0.6161160000000336,,
1852,11,WALK,EYE,5,7,0.03,1.0,3.601218000000017,3.601218000000017,3.601218000000017,3.601218000000017,1.3826599999999871,,
1853,11,WALK,EYE,5,8,0.03,1.0,2.284698999999989,2.284698999999989,2.284698999999989,2.284698999999989,2.6999509999999987,,
1854,11,WALK,EYE,6,0,0.03,3.0,3.213204000000019,3.213204000000019,1.0710680000000063,2.8320620000000076,1.3981019999999944,,
1855,11,WALK,EYE,6,1,0.03,3.0,2.3475799999999367,2.3475799999999367,0.7825266666666456,1.382353999999964,1.601288000000011,,
1856,11,WALK,EYE,6,2,0.03,3.0,3.022281000000021,3.022281000000021,1.007427000000007,1.2379450000000247,0.7949739999999679,,
1857,11,WALK,EYE,6,3,0.03,4.0,2.628206000000091,2.628206000000091,0.6570515000000228,1.0830359999999928,0.702056999999968,,
1858,11,WALK,EYE,6,4,0.03,2.0,2.9173270000000002,2.9173270000000002,1.4586635000000001,2.8332209999999804,2.046855999999991,,
1859,11,WALK,EYE,6,5,0.03,4.0,2.8005549999999744,2.8005549999999744,0.7001387499999936,1.0843810000000076,1.7664540000000102,,
1860,11,WALK,EYE,6,6,0.03,4.0,3.3042149999999424,3.3042149999999424,0.8260537499999856,1.4509889999999928,0.7846640000000207,,
1861,11,WALK,EYE,6,7,0.03,4.0,2.571969000000024,2.571969000000024,0.642992250000006,1.501250999999968,0.9682000000000244,,
1862,11,WALK,EYE,6,8,0.03,3.0,1.4169990000000325,1.4169990000000325,0.4723330000000108,1.31570499999998,2.053222000000005,,
1863,11,WALK,EYE,7,0,0.03,1.0,1.616822999999954,1.616822999999954,1.616822999999954,1.616822999999954,3.3788450000000125,,
1864,11,WALK,EYE,7,1,0.03,2.0,3.1839600000000132,3.1839600000000132,1.5919800000000066,1.783783000000028,1.5799559999999815,,
1865,11,WALK,EYE,7,2,0.03,3.0,2.5176740000000564,2.5176740000000564,0.8392246666666855,1.6333660000000236,1.633391999999958,,
1866,11,WALK,EYE,7,3,0.03,5.0,3.13580300000001,3.13580300000001,0.627160600000002,1.151900000000012,0.7311090000000036,,
1867,11,WALK,EYE,7,4,0.03,1.0,3.9984130000000278,3.9984130000000278,3.9984130000000278,3.9984130000000278,1.2677609999999504,,
1868,11,WALK,EYE,7,5,0.03,2.0,2.8500359999999887,2.8500359999999887,1.4250179999999943,1.5183099999999854,1.7656559999999786,,
1869,11,WALK,EYE,7,6,0.03,2.0,2.6846899999999323,2.6846899999999323,1.3423449999999661,2.1349459999999567,1.7005790000000047,,
1870,11,WALK,EYE,7,7,0.03,2.0,3.2147219999999948,3.2147219999999948,1.6073609999999974,3.148132999999973,1.4164759999999887,,
1871,11,WALK,EYE,7,8,0.03,2.0,3.284134999999992,3.284134999999992,1.642067499999996,3.0507539999999835,1.6006649999999922,,
1872,11,WALK,EYE,8,0,0.03,1.0,2.451400000000035,2.451400000000035,2.451400000000035,2.451400000000035,2.5476340000000164,,
1873,11,WALK,EYE,8,1,0.03,3.0,2.797957999999994,2.797957999999994,0.9326526666666647,1.3164580000000115,1.3802999999999201,,
1874,11,WALK,EYE,8,2,0.03,2.0,3.3849909999999,3.3849909999999,1.69249549999995,2.6838559999999916,0.8956670000000031,,
1875,11,WALK,EYE,8,3,0.03,1.0,4.300056999999924,4.300056999999924,4.300056999999924,4.300056999999924,0.6995430000000624,,
1876,11,WALK,EYE,8,4,0.03,3.0,2.948855999999978,2.948855999999978,0.9829519999999926,1.3327019999999266,1.3999999999999773,,
1877,11,WALK,EYE,8,5,0.03,1.0,3.938068000000044,3.938068000000044,3.938068000000044,3.938068000000044,1.080500000000029,,
1878,11,WALK,EYE,8,6,0.03,4.0,3.0330685555553853,3.0330685555553853,0.7582671388888463,1.6004999999998972,1.203800000000001,,
1879,11,WALK,EYE,8,7,0.03,3.0,3.519541000000004,3.519541000000004,1.1731803333333346,1.768199999999979,0.9682999999999993,,
1880,11,WALK,EYE,8,8,0.03,3.0,2.236368000000084,2.236368000000084,0.745456000000028,1.151299999999992,1.9348549999999705,,
1881,11,WALK,EYE,9,0,0.03,3.0,3.133288999999877,3.133288999999877,1.0444296666666257,1.4998609999998962,1.550249000000008,,
1882,11,WALK,EYE,9,1,0.03,5.0,1.282530999999949,1.282530999999949,0.2565061999999898,0.6839999999999691,2.147521999999981,,
1883,11,WALK,EYE,9,2,0.03,3.0,2.5007358181818105,2.5007358181818105,0.8335786060606035,1.335060999999996,1.1662659999999505,,
1884,11,WALK,EYE,9,3,0.03,1.0,4.086262999999917,4.086262999999917,4.086262999999917,4.086262999999917,0.8996380000000954,,
1885,11,WALK,EYE,9,4,0.03,2.0,3.3004119999999375,3.3004119999999375,1.6502059999999688,2.101762000000008,1.5830500000000711,,
1886,11,WALK,EYE,9,5,0.03,3.0,2.2595999999999776,2.2595999999999776,0.7531999999999925,1.6491079999999556,1.7174440000000004,,
1887,11,WALK,EYE,9,6,0.03,4.0,2.345760999999925,2.345760999999925,0.5864402499999812,0.8679509999999482,0.8003999999999678,,
1888,11,WALK,EYE,9,7,0.03,2.0,3.3003069999999752,3.3003069999999752,1.6501534999999876,3.2824509999999236,1.268444000000045,,
1889,11,WALK,EYE,9,8,0.03,1.0,3.433499999999981,3.433499999999981,3.433499999999981,3.433499999999981,1.564237999999932,,
1890,11,WALK,HAND,4,0,0.03,1.0,0.4972839999999792,0.4972839999999792,0.4972839999999792,0.4972839999999792,4.4682920000000195,,
1891,11,WALK,HAND,4,1,0.03,,,,,,,LOSS,69.0
1892,11,WALK,HAND,4,2,0.03,,,,,,,LOSS,72.0
1893,11,WALK,HAND,4,3,0.03,,,,,,,LOSS,137.0
1894,11,WALK,HAND,4,4,0.03,,,,,,,"('division by zero',)",
1895,11,WALK,HAND,4,5,0.03,,,,,,,"('division by zero',)",
1896,11,WALK,HAND,4,6,0.03,,,,,,,LOSS,68.0
1897,11,WALK,HAND,4,7,0.03,,,,,,,LOSS,151.0
1898,11,WALK,HAND,4,8,0.03,2.0,1.4652050000000258,1.4652050000000258,0.7326025000000129,0.9657290000000103,2.4978999999999587,,
1899,11,WALK,HAND,5,0,0.03,,,,,,,LOSS,101.0
1900,11,WALK,HAND,5,1,0.03,,,,,,,"('division by zero',)",
1901,11,WALK,HAND,5,2,0.03,2.0,1.1310280000000148,1.1310280000000148,0.5655140000000074,0.6978000000000293,3.2681330000000344,,
1902,11,WALK,HAND,5,3,0.03,,,,,,,LOSS,69.0
1903,11,WALK,HAND,5,4,0.03,,,,,,,LOSS,54.0
1904,11,WALK,HAND,5,5,0.03,,,,,,,LOSS,70.0
1905,11,WALK,HAND,5,6,0.03,1.0,0.4360550000000103,0.4360550000000103,0.4360550000000103,0.4360550000000103,4.531981999999971,,
1906,11,WALK,HAND,5,7,0.03,2.0,0.8646240000001626,0.8646240000001626,0.4323120000000813,0.6657690000000684,3.16599999999994,,
1907,11,WALK,HAND,5,8,0.03,,,,,,,LOSS,139.0
1908,11,WALK,HAND,6,0,0.03,4.0,1.6501190000000179,1.6501190000000179,0.41252975000000447,1.1331630000000814,2.1318999999999733,,
1909,11,WALK,HAND,6,1,0.03,2.0,0.27049999999997,0.27049999999997,0.135249999999985,0.17029999999999745,3.048400000000015,,
1910,11,WALK,HAND,6,2,0.03,1.0,1.966050999999993,1.966050999999993,1.966050999999993,1.966050999999993,3.01734799999997,,
1911,11,WALK,HAND,6,3,0.03,1.0,0.40113799999994626,0.40113799999994626,0.40113799999994626,0.40113799999994626,3.668762000000015,,
1912,11,WALK,HAND,6,4,0.03,,,,,,,LOSS,42.0
1913,11,WALK,HAND,6,5,0.03,3.0,0.7182490000000143,0.7182490000000143,0.23941633333333812,0.3350000000000364,2.5473510000000488,,
1914,11,WALK,HAND,6,6,0.03,6.0,1.1309499999998707,1.1309499999998707,0.1884916666666451,0.24839999999994689,1.6998370000000023,,
1915,11,WALK,HAND,6,7,0.03,2.0,0.7646159999999327,0.7646159999999327,0.38230799999996634,0.6660529999999198,1.5303429999999025,,
1916,11,WALK,HAND,6,8,0.03,,,,,,,LOSS,87.0
1917,11,WALK,HAND,7,0,0.03,,,,,,,LOSS,273.0
1918,11,WALK,HAND,7,1,0.03,,,,,,,"('division by zero',)",
1919,11,WALK,HAND,7,2,0.03,4.0,0.5341699999999037,0.5341699999999037,0.13354249999997592,0.23493199999995795,1.5826000000000704,,
1920,11,WALK,HAND,7,3,0.03,2.0,0.7178380000000288,0.7178380000000288,0.3589190000000144,0.3837379999999939,3.415300000000002,,
1921,11,WALK,HAND,7,4,0.03,1.0,0.4830530000000408,0.4830530000000408,0.4830530000000408,0.4830530000000408,3.7808840000000146,,
1922,11,WALK,HAND,7,5,0.03,,,,,,,LOSS,291.0
1923,11,WALK,HAND,7,6,0.03,,,,,,,"('division by zero',)",
1924,11,WALK,HAND,7,7,0.03,1.0,0.11704899999995177,0.11704899999995177,0.11704899999995177,0.11704899999995177,4.016399999999976,,
1925,11,WALK,HAND,7,8,0.03,1.0,1.799099999999953,1.799099999999953,1.799099999999953,1.799099999999953,2.600400000000036,,
1926,11,WALK,HAND,8,0,0.03,3.0,0.799056999999948,0.799056999999948,0.266352333333316,0.33349599999996826,1.3821000000000367,,
1927,11,WALK,HAND,8,1,0.03,4.0,0.939677999999958,0.939677999999958,0.2349194999999895,0.4508049999999457,1.9305419999999458,,
1928,11,WALK,HAND,8,2,0.03,3.0,0.26616100000001097,0.26616100000001097,0.088720333333337,0.1668609999999262,1.618712999999957,,
1929,11,WALK,HAND,8,3,0.03,2.0,0.9494230000000243,0.9494230000000243,0.47471150000001217,0.716980000000035,1.4503169999999272,,
1930,11,WALK,HAND,8,4,0.03,1.0,2.96569999999997,2.96569999999997,2.96569999999997,2.96569999999997,2.032000000000039,,
1931,11,WALK,HAND,8,5,0.03,4.0,1.2368089999998801,1.2368089999998801,0.30920224999997004,0.45195799999999053,1.8192999999999984,,
1932,11,WALK,HAND,8,6,0.03,4.0,0.8159140000000207,0.8159140000000207,0.20397850000000517,0.26509999999996126,1.6166999999999234,,
1933,11,WALK,HAND,8,7,0.03,3.0,0.7001460000000179,0.7001460000000179,0.23338200000000597,0.300200000000018,3.3012540000000854,,
1934,11,WALK,HAND,8,8,0.03,3.0,1.3176520000000664,1.3176520000000664,0.4392173333333555,0.5666640000000598,2.50023299999998,,
1935,11,WALK,HAND,9,0,0.03,,,,,,,"('division by zero',)",
1936,11,WALK,HAND,9,1,0.03,3.0,1.0834739999999101,1.0834739999999101,0.36115799999997006,0.4004489999999805,2.4483040000000074,,
1937,11,WALK,HAND,9,2,0.03,3.0,0.782493000000045,0.782493000000045,0.26083100000001497,0.34950000000003456,2.564700000000016,,
