,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,11,WALK,EYE,4,3,SMALL,2.0,14,
964,11,WALK,EYE,4,3,SMALL,2.5,9,
965,11,WALK,EYE,4,3,SMALL,3.0,6,
966,11,WALK,EYE,4,3,SMALL,3.5,4,
967,11,WALK,EYE,4,3,SMALL,4.0,4,
968,11,WALK,EYE,4,4,SMALL,0.5,4,
969,11,WALK,EYE,4,4,SMALL,1.0,4,
970,11,WALK,EYE,4,4,SMALL,1.5,8,
971,11,WALK,EYE,4,4,SMALL,2.0,7,
972,11,WALK,EYE,4,4,SMALL,2.5,11,
973,11,WALK,EYE,4,4,SMALL,3.0,11,
974,11,WALK,EYE,4,4,SMALL,3.5,12,
975,11,WALK,EYE,4,4,SMALL,4.0,10,
976,11,WALK,EYE,4,5,SMALL,0.5,7,
977,11,WALK,EYE,4,5,SMALL,1.0,10,
978,11,WALK,EYE,4,5,SMALL,1.5,9,
979,11,WALK,EYE,4,5,SMALL,2.0,12,
980,11,WALK,EYE,4,5,SMALL,2.5,10,
981,11,WALK,EYE,4,5,SMALL,3.0,7,
982,11,WALK,EYE,4,5,SMALL,3.5,7,
983,11,WALK,EYE,4,5,SMALL,4.0,6,
984,11,WALK,EYE,4,6,SMALL,0.5,4,
985,11,WALK,EYE,4,6,SMALL,1.0,7,
986,11,WALK,EYE,4,6,SMALL,1.5,10,
987,11,WALK,EYE,4,6,SMALL,2.0,9,
988,11,WALK,EYE,4,6,SMALL,2.5,12,
989,11,WALK,EYE,4,6,SMALL,3.0,8,
990,11,WALK,EYE,4,6,SMALL,3.5,9,
991,11,WALK,EYE,4,6,SMALL,4.0,8,
992,11,WALK,EYE,4,7,SMALL,0.5,4,
993,11,WALK,EYE,4,7,SMALL,1.0,8,
994,11,WALK,EYE,4,7,SMALL,1.5,10,
995,11,WALK,EYE,4,7,SMALL,2.0,8,
996,11,WALK,EYE,4,7,SMALL,2.5,14,
997,11,WALK,EYE,4,7,SMALL,3.0,10,
998,11,WALK,EYE,4,7,SMALL,3.5,11,
999,11,WALK,EYE,4,7,SMALL,4.0,7,
1000,11,WALK,EYE,4,8,SMALL,0.5,6,
1001,11,WALK,EYE,4,8,SMALL,1.0,10,
1002,11,WALK,EYE,4,8,SMALL,1.5,14,
1003,11,WALK,EYE,4,8,SMALL,2.0,15,
1004,11,WALK,EYE,4,8,SMALL,2.5,10,
1005,11,WALK,EYE,4,8,SMALL,3.0,6,
1006,11,WALK,EYE,4,8,SMALL,3.5,9,
1007,11,WALK,EYE,4,8,SMALL,4.0,6,
1008,11,STAND,EYE,5,0,LARGE,0.5,1,
1009,11,STAND,EYE,5,0,LARGE,1.0,1,
1010,11,STAND,EYE,5,0,LARGE,1.5,1,
1011,11,STAND,EYE,5,0,LARGE,2.0,1,
1012,11,STAND,EYE,5,0,LARGE,2.5,2,
1013,11,STAND,EYE,5,0,LARGE,3.0,1,
1014,11,STAND,EYE,5,0,LARGE,3.5,1,
1015,11,STAND,EYE,5,0,LARGE,4.0,1,
1016,11,STAND,EYE,5,1,LARGE,0.5,1,
1017,11,STAND,EYE,5,1,LARGE,1.0,1,
1018,11,STAND,EYE,5,1,LARGE,1.5,1,
1019,11,STAND,EYE,5,1,LARGE,2.0,3,
1020,11,STAND,EYE,5,1,LARGE,2.5,2,
1021,11,STAND,EYE,5,1,LARGE,3.0,2,
1022,11,STAND,EYE,5,1,LARGE,3.5,2,
1023,11,STAND,EYE,5,1,LARGE,4.0,1,
1024,11,STAND,EYE,5,2,LARGE,0.5,0,
1025,11,STAND,EYE,5,2,LARGE,1.0,2,
1026,11,STAND,EYE,5,2,LARGE,1.5,5,
1027,11,STAND,EYE,5,2,LARGE,2.0,3,
1028,11,STAND,EYE,5,2,LARGE,2.5,1,
1029,11,STAND,EYE,5,2,LARGE,3.0,1,
1030,11,STAND,EYE,5,2,LARGE,3.5,1,
1031,11,STAND,EYE,5,2,LARGE,4.0,1,
1032,11,STAND,EYE,5,3,LARGE,0.5,6,
1033,11,STAND,EYE,5,3,LARGE,1.0,11,
1034,11,STAND,EYE,5,3,LARGE,1.5,6,
1035,11,STAND,EYE,5,3,LARGE,2.0,4,
1036,11,STAND,EYE,5,3,LARGE,2.5,2,
1037,11,STAND,EYE,5,3,LARGE,3.0,2,
1038,11,STAND,EYE,5,3,LARGE,3.5,2,
1039,11,STAND,EYE,5,3,LARGE,4.0,2,
1040,11,STAND,EYE,5,4,LARGE,0.5,3,
1041,11,STAND,EYE,5,4,LARGE,1.0,4,
1042,11,STAND,EYE,5,4,LARGE,1.5,1,
1043,11,STAND,EYE,5,4,LARGE,2.0,1,
1044,11,STAND,EYE,5,4,LARGE,2.5,1,
1045,11,STAND,EYE,5,4,LARGE,3.0,1,
1046,11,STAND,EYE,5,4,LARGE,3.5,1,
1047,11,STAND,EYE,5,4,LARGE,4.0,2,
1048,11,STAND,EYE,5,5,LARGE,0.5,2,
1049,11,STAND,EYE,5,5,LARGE,1.0,7,
1050,11,STAND,EYE,5,5,LARGE,1.5,1,
1051,11,STAND,EYE,5,5,LARGE,2.0,3,
1052,11,STAND,EYE,5,5,LARGE,2.5,2,
1053,11,STAND,EYE,5,5,LARGE,3.0,1,
1054,11,STAND,EYE,5,5,LARGE,3.5,1,
1055,11,STAND,EYE,5,5,LARGE,4.0,1,
1056,11,STAND,EYE,5,6,LARGE,0.5,4,
1057,11,STAND,EYE,5,6,LARGE,1.0,2,
1058,11,STAND,EYE,5,6,LARGE,1.5,1,
1059,11,STAND,EYE,5,6,LARGE,2.0,1,
1060,11,STAND,EYE,5,6,LARGE,2.5,1,
1061,11,STAND,EYE,5,6,LARGE,3.0,1,
1062,11,STAND,EYE,5,6,LARGE,3.5,1,
1063,11,STAND,EYE,5,6,LARGE,4.0,1,
1064,11,STAND,EYE,5,7,LARGE,0.5,4,
1065,11,STAND,EYE,5,7,LARGE,1.0,7,
1066,11,STAND,EYE,5,7,LARGE,1.5,4,
1067,11,STAND,EYE,5,7,LARGE,2.0,3,
1068,11,STAND,EYE,5,7,LARGE,2.5,3,
1069,11,STAND,EYE,5,7,LARGE,3.0,4,
1070,11,STAND,EYE,5,7,LARGE,3.5,2,
1071,11,STAND,EYE,5,7,LARGE,4.0,3,
1072,11,STAND,EYE,5,8,LARGE,0.5,2,
1073,11,STAND,EYE,5,8,LARGE,1.0,2,
1074,11,STAND,EYE,5,8,LARGE,1.5,1,
1075,11,STAND,EYE,5,8,LARGE,2.0,1,
1076,11,STAND,EYE,5,8,LARGE,2.5,1,
1077,11,STAND,EYE,5,8,LARGE,3.0,1,
1078,11,STAND,EYE,5,8,LARGE,3.5,1,
1079,11,STAND,EYE,5,8,LARGE,4.0,3,
1080,11,WALK,EYE,5,0,LARGE,0.5,1,
1081,11,WALK,EYE,5,0,LARGE,1.0,2,
1082,11,WALK,EYE,5,0,LARGE,1.5,7,
1083,11,WALK,EYE,5,0,LARGE,2.0,6,
1084,11,WALK,EYE,5,0,LARGE,2.5,10,
1085,11,WALK,EYE,5,0,LARGE,3.0,9,
1086,11,WALK,EYE,5,0,LARGE,3.5,7,
1087,11,WALK,EYE,5,0,LARGE,4.0,8,
1088,11,WALK,EYE,5,1,LARGE,0.5,4,
1089,11,WALK,EYE,5,1,LARGE,1.0,9,
1090,11,WALK,EYE,5,1,LARGE,1.5,9,
1091,11,WALK,EYE,5,1,LARGE,2.0,9,
1092,11,WALK,EYE,5,1,LARGE,2.5,8,
1093,11,WALK,EYE,5,1,LARGE,3.0,7,
1094,11,WALK,EYE,5,1,LARGE,3.5,4,
1095,11,WALK,EYE,5,1,LARGE,4.0,5,
1096,11,WALK,EYE,5,2,LARGE,0.5,5,
1097,11,WALK,EYE,5,2,LARGE,1.0,10,
1098,11,WALK,EYE,5,2,LARGE,1.5,11,
1099,11,WALK,EYE,5,2,LARGE,2.0,14,
1100,11,WALK,EYE,5,2,LARGE,2.5,14,
1101,11,WALK,EYE,5,2,LARGE,3.0,14,
1102,11,WALK,EYE,5,2,LARGE,3.5,12,
1103,11,WALK,EYE,5,2,LARGE,4.0,5,
1104,11,WALK,EYE,5,3,LARGE,0.5,3,
1105,11,WALK,EYE,5,3,LARGE,1.0,4,
1106,11,WALK,EYE,5,3,LARGE,1.5,10,
1107,11,WALK,EYE,5,3,LARGE,2.0,8,
1108,11,WALK,EYE,5,3,LARGE,2.5,11,
1109,11,WALK,EYE,5,3,LARGE,3.0,6,
1110,11,WALK,EYE,5,3,LARGE,3.5,4,
1111,11,WALK,EYE,5,3,LARGE,4.0,6,
1112,11,WALK,EYE,5,4,LARGE,0.5,2,
1113,11,WALK,EYE,5,4,LARGE,1.0,7,
1114,11,WALK,EYE,5,4,LARGE,1.5,6,
1115,11,WALK,EYE,5,4,LARGE,2.0,9,
1116,11,WALK,EYE,5,4,LARGE,2.5,11,
1117,11,WALK,EYE,5,4,LARGE,3.0,10,
1118,11,WALK,EYE,5,4,LARGE,3.5,10,
1119,11,WALK,EYE,5,4,LARGE,4.0,6,
1120,11,WALK,EYE,5,5,LARGE,0.5,7,
1121,11,WALK,EYE,5,5,LARGE,1.0,15,
1122,11,WALK,EYE,5,5,LARGE,1.5,10,
1123,11,WALK,EYE,5,5,LARGE,2.0,6,
1124,11,WALK,EYE,5,5,LARGE,2.5,6,
1125,11,WALK,EYE,5,5,LARGE,3.0,5,
1126,11,WALK,EYE,5,5,LARGE,3.5,6,
1127,11,WALK,EYE,5,5,LARGE,4.0,5,
1128,11,WALK,EYE,5,6,LARGE,0.5,3,
1129,11,WALK,EYE,5,6,LARGE,1.0,9,
1130,11,WALK,EYE,5,6,LARGE,1.5,6,
1131,11,WALK,EYE,5,6,LARGE,2.0,9,
1132,11,WALK,EYE,5,6,LARGE,2.5,11,
1133,11,WALK,EYE,5,6,LARGE,3.0,17,
1134,11,WALK,EYE,5,6,LARGE,3.5,13,
1135,11,WALK,EYE,5,6,LARGE,4.0,11,
1136,11,WALK,EYE,5,7,LARGE,0.5,4,
1137,11,WALK,EYE,5,7,LARGE,1.0,8,
1138,11,WALK,EYE,5,7,LARGE,1.5,8,
1139,11,WALK,EYE,5,7,LARGE,2.0,11,
1140,11,WALK,EYE,5,7,LARGE,2.5,9,
1141,11,WALK,EYE,5,7,LARGE,3.0,15,
1142,11,WALK,EYE,5,7,LARGE,3.5,10,
1143,11,WALK,EYE,5,7,LARGE,4.0,7,
1144,11,WALK,EYE,5,8,LARGE,0.5,6,
1145,11,WALK,EYE,5,8,LARGE,1.0,4,
1146,11,WALK,EYE,5,8,LARGE,1.5,6,
1147,11,WALK,EYE,5,8,LARGE,2.0,5,
1148,11,WALK,EYE,5,8,LARGE,2.5,3,
1149,11,WALK,EYE,5,8,LARGE,3.0,2,
1150,11,WALK,EYE,5,8,LARGE,3.5,2,
1151,11,WALK,EYE,5,8,LARGE,4.0,2,
1152,11,STAND,EYE,6,0,SMALL,0.5,4,
1153,11,STAND,EYE,6,0,SMALL,1.0,12,
1154,11,STAND,EYE,6,0,SMALL,1.5,8,
1155,11,STAND,EYE,6,0,SMALL,2.0,3,
1156,11,STAND,EYE,6,0,SMALL,2.5,3,
1157,11,STAND,EYE,6,0,SMALL,3.0,3,
1158,11,STAND,EYE,6,0,SMALL,3.5,3,
1159,11,STAND,EYE,6,0,SMALL,4.0,3,
1160,11,STAND,EYE,6,1,SMALL,0.5,0,
1161,11,STAND,EYE,6,1,SMALL,1.0,6,
1162,11,STAND,EYE,6,1,SMALL,1.5,2,
1163,11,STAND,EYE,6,1,SMALL,2.0,2,
1164,11,STAND,EYE,6,1,SMALL,2.5,2,
1165,11,STAND,EYE,6,1,SMALL,3.0,2,
1166,11,STAND,EYE,6,1,SMALL,3.5,2,
1167,11,STAND,EYE,6,1,SMALL,4.0,2,
1168,11,STAND,EYE,6,2,SMALL,0.5,4,
1169,11,STAND,EYE,6,2,SMALL,1.0,1,
1170,11,STAND,EYE,6,2,SMALL,1.5,1,
1171,11,STAND,EYE,6,2,SMALL,2.0,1,
1172,11,STAND,EYE,6,2,SMALL,2.5,1,
1173,11,STAND,EYE,6,2,SMALL,3.0,1,
1174,11,STAND,EYE,6,2,SMALL,3.5,1,
1175,11,STAND,EYE,6,2,SMALL,4.0,1,
1176,11,STAND,EYE,6,3,SMALL,0.5,0,
1177,11,STAND,EYE,6,3,SMALL,1.0,2,
1178,11,STAND,EYE,6,3,SMALL,1.5,1,
1179,11,STAND,EYE,6,3,SMALL,2.0,1,
1180,11,STAND,EYE,6,3,SMALL,2.5,1,
1181,11,STAND,EYE,6,3,SMALL,3.0,1,
1182,11,STAND,EYE,6,3,SMALL,3.5,1,
1183,11,STAND,EYE,6,3,SMALL,4.0,2,
1184,11,STAND,EYE,6,4,SMALL,0.5,5,
1185,11,STAND,EYE,6,4,SMALL,1.0,3,
1186,11,STAND,EYE,6,4,SMALL,1.5,4,
1187,11,STAND,EYE,6,4,SMALL,2.0,5,
1188,11,STAND,EYE,6,4,SMALL,2.5,3,
1189,11,STAND,EYE,6,4,SMALL,3.0,3,
1190,11,STAND,EYE,6,4,SMALL,3.5,3,
1191,11,STAND,EYE,6,4,SMALL,4.0,3,
1192,11,STAND,EYE,6,5,SMALL,0.5,4,
1193,11,STAND,EYE,6,5,SMALL,1.0,6,
1194,11,STAND,EYE,6,5,SMALL,1.5,2,
1195,11,STAND,EYE,6,5,SMALL,2.0,1,
1196,11,STAND,EYE,6,5,SMALL,2.5,1,
1197,11,STAND,EYE,6,5,SMALL,3.0,1,
1198,11,STAND,EYE,6,5,SMALL,3.5,1,
1199,11,STAND,EYE,6,5,SMALL,4.0,1,
1200,11,STAND,EYE,6,6,SMALL,0.5,5,
1201,11,STAND,EYE,6,6,SMALL,1.0,2,
1202,11,STAND,EYE,6,6,SMALL,1.5,1,
1203,11,STAND,EYE,6,6,SMALL,2.0,1,
1204,11,STAND,EYE,6,6,SMALL,2.5,1,
1205,11,STAND,EYE,6,6,SMALL,3.0,1,
1206,11,STAND,EYE,6,6,SMALL,3.5,1,
1207,11,STAND,EYE,6,6,SMALL,4.0,1,
1208,11,STAND,EYE,6,7,SMALL,0.5,1,
1209,11,STAND,EYE,6,7,SMALL,1.0,1,
1210,11,STAND,EYE,6,7,SMALL,1.5,2,
1211,11,STAND,EYE,6,7,SMALL,2.0,1,
1212,11,STAND,EYE,6,7,SMALL,2.5,1,
1213,11,STAND,EYE,6,7,SMALL,3.0,1,
1214,11,STAND,EYE,6,7,SMALL,3.5,1,
1215,11,STAND,EYE,6,7,SMALL,4.0,1,
1216,11,STAND,EYE,6,8,SMALL,0.5,2,
1217,11,STAND,EYE,6,8,SMALL,1.0,2,
1218,11,STAND,EYE,6,8,SMALL,1.5,3,
1219,11,STAND,EYE,6,8,SMALL,2.0,3,
1220,11,STAND,EYE,6,8,SMALL,2.5,2,
1221,11,STAND,EYE,6,8,SMALL,3.0,1,
1222,11,STAND,EYE,6,8,SMALL,3.5,1,
1223,11,STAND,EYE,6,8,SMALL,4.0,1,
1224,11,WALK,EYE,6,0,SMALL,0.5,3,
1225,11,WALK,EYE,6,0,SMALL,1.0,3,
1226,11,WALK,EYE,6,0,SMALL,1.5,5,
1227,11,WALK,EYE,6,0,SMALL,2.0,10,
1228,11,WALK,EYE,6,0,SMALL,2.5,14,
1229,11,WALK,EYE,6,0,SMALL,3.0,11,
1230,11,WALK,EYE,6,0,SMALL,3.5,9,
1231,11,WALK,EYE,6,0,SMALL,4.0,8,
1232,11,WALK,EYE,6,1,SMALL,0.5,0,
1233,11,WALK,EYE,6,1,SMALL,1.0,3,
1234,11,WALK,EYE,6,1,SMALL,1.5,5,
1235,11,WALK,EYE,6,1,SMALL,2.0,9,
1236,11,WALK,EYE,6,1,SMALL,2.5,15,
1237,11,WALK,EYE,6,1,SMALL,3.0,12,
1238,11,WALK,EYE,6,1,SMALL,3.5,5,
1239,11,WALK,EYE,6,1,SMALL,4.0,6,
1240,11,WALK,EYE,6,2,SMALL,0.5,4,
1241,11,WALK,EYE,6,2,SMALL,1.0,12,
1242,11,WALK,EYE,6,2,SMALL,1.5,15,
1243,11,WALK,EYE,6,2,SMALL,2.0,14,
1244,11,WALK,EYE,6,2,SMALL,2.5,9,
1245,11,WALK,EYE,6,2,SMALL,3.0,6,
1246,11,WALK,EYE,6,2,SMALL,3.5,6,
1247,11,WALK,EYE,6,2,SMALL,4.0,3,
1248,11,WALK,EYE,6,3,SMALL,0.5,3,
1249,11,WALK,EYE,6,3,SMALL,1.0,5,
1250,11,WALK,EYE,6,3,SMALL,1.5,7,
1251,11,WALK,EYE,6,3,SMALL,2.0,9,
1252,11,WALK,EYE,6,3,SMALL,2.5,13,
1253,11,WALK,EYE,6,3,SMALL,3.0,11,
1254,11,WALK,EYE,6,3,SMALL,3.5,9,
1255,11,WALK,EYE,6,3,SMALL,4.0,8,
1256,11,WALK,EYE,6,4,SMALL,0.5,2,
1257,11,WALK,EYE,6,4,SMALL,1.0,4,
1258,11,WALK,EYE,6,4,SMALL,1.5,7,
1259,11,WALK,EYE,6,4,SMALL,2.0,7,
1260,11,WALK,EYE,6,4,SMALL,2.5,8,
1261,11,WALK,EYE,6,4,SMALL,3.0,4,
1262,11,WALK,EYE,6,4,SMALL,3.5,6,
1263,11,WALK,EYE,6,4,SMALL,4.0,5,
1264,11,WALK,EYE,6,5,SMALL,0.5,5,
1265,11,WALK,EYE,6,5,SMALL,1.0,8,
1266,11,WALK,EYE,6,5,SMALL,1.5,9,
1267,11,WALK,EYE,6,5,SMALL,2.0,10,
1268,11,WALK,EYE,6,5,SMALL,2.5,9,
1269,11,WALK,EYE,6,5,SMALL,3.0,7,
1270,11,WALK,EYE,6,5,SMALL,3.5,10,
1271,11,WALK,EYE,6,5,SMALL,4.0,8,
1272,11,WALK,EYE,6,6,SMALL,0.5,1,
1273,11,WALK,EYE,6,6,SMALL,1.0,4,
1274,11,WALK,EYE,6,6,SMALL,1.5,11,
1275,11,WALK,EYE,6,6,SMALL,2.0,14,
1276,11,WALK,EYE,6,6,SMALL,2.5,8,
1277,11,WALK,EYE,6,6,SMALL,3.0,8,
1278,11,WALK,EYE,6,6,SMALL,3.5,9,
1279,11,WALK,EYE,6,6,SMALL,4.0,8,
1280,11,WALK,EYE,6,7,SMALL,0.5,4,
1281,11,WALK,EYE,6,7,SMALL,1.0,9,
1282,11,WALK,EYE,6,7,SMALL,1.5,8,
1283,11,WALK,EYE,6,7,SMALL,2.0,11,
1284,11,WALK,EYE,6,7,SMALL,2.5,13,
1285,11,WALK,EYE,6,7,SMALL,3.0,8,
1286,11,WALK,EYE,6,7,SMALL,3.5,10,
1287,11,WALK,EYE,6,7,SMALL,4.0,10,
1288,11,WALK,EYE,6,8,SMALL,0.5,1,
1289,11,WALK,EYE,6,8,SMALL,1.0,3,
1290,11,WALK,EYE,6,8,SMALL,1.5,8,
1291,11,WALK,EYE,6,8,SMALL,2.0,5,
1292,11,WALK,EYE,6,8,SMALL,2.5,3,
1293,11,WALK,EYE,6,8,SMALL,3.0,6,
1294,11,WALK,EYE,6,8,SMALL,3.5,7,
1295,11,WALK,EYE,6,8,SMALL,4.0,9,
1296,11,STAND,EYE,7,0,LARGE,0.5,4,
1297,11,STAND,EYE,7,0,LARGE,1.0,2,
1298,11,STAND,EYE,7,0,LARGE,1.5,1,
1299,11,STAND,EYE,7,0,LARGE,2.0,1,
1300,11,STAND,EYE,7,0,LARGE,2.5,1,
1301,11,STAND,EYE,7,0,LARGE,3.0,2,
1302,11,STAND,EYE,7,0,LARGE,3.5,2,
1303,11,STAND,EYE,7,0,LARGE,4.0,2,
1304,11,STAND,EYE,7,1,LARGE,0.5,0,
1305,11,STAND,EYE,7,1,LARGE,1.0,1,
1306,11,STAND,EYE,7,1,LARGE,1.5,2,
1307,11,STAND,EYE,7,1,LARGE,2.0,1,
1308,11,STAND,EYE,7,1,LARGE,2.5,1,
1309,11,STAND,EYE,7,1,LARGE,3.0,1,
1310,11,STAND,EYE,7,1,LARGE,3.5,1,
1311,11,STAND,EYE,7,1,LARGE,4.0,1,
1312,11,STAND,EYE,7,2,LARGE,0.5,4,
1313,11,STAND,EYE,7,2,LARGE,1.0,3,
1314,11,STAND,EYE,7,2,LARGE,1.5,9,
1315,11,STAND,EYE,7,2,LARGE,2.0,5,
1316,11,STAND,EYE,7,2,LARGE,2.5,4,
1317,11,STAND,EYE,7,2,LARGE,3.0,2,
1318,11,STAND,EYE,7,2,LARGE,3.5,2,
1319,11,STAND,EYE,7,2,LARGE,4.0,1,
1320,11,STAND,EYE,7,3,LARGE,0.5,0,
1321,11,STAND,EYE,7,3,LARGE,1.0,2,
1322,11,STAND,EYE,7,3,LARGE,1.5,6,
1323,11,STAND,EYE,7,3,LARGE,2.0,3,
1324,11,STAND,EYE,7,3,LARGE,2.5,2,
1325,11,STAND,EYE,7,3,LARGE,3.0,2,
1326,11,STAND,EYE,7,3,LARGE,3.5,2,
1327,11,STAND,EYE,7,3,LARGE,4.0,1,
1328,11,STAND,EYE,7,4,LARGE,0.5,1,
1329,11,STAND,EYE,7,4,LARGE,1.0,5,
1330,11,STAND,EYE,7,4,LARGE,1.5,1,
1331,11,STAND,EYE,7,4,LARGE,2.0,1,
1332,11,STAND,EYE,7,4,LARGE,2.5,1,
1333,11,STAND,EYE,7,4,LARGE,3.0,1,
1334,11,STAND,EYE,7,4,LARGE,3.5,1,
1335,11,STAND,EYE,7,4,LARGE,4.0,1,
1336,11,STAND,EYE,7,5,LARGE,0.5,3,
1337,11,STAND,EYE,7,5,LARGE,1.0,1,
1338,11,STAND,EYE,7,5,LARGE,1.5,1,
1339,11,STAND,EYE,7,5,LARGE,2.0,1,
1340,11,STAND,EYE,7,5,LARGE,2.5,1,
1341,11,STAND,EYE,7,5,LARGE,3.0,1,
1342,11,STAND,EYE,7,5,LARGE,3.5,1,
1343,11,STAND,EYE,7,5,LARGE,4.0,1,
1344,11,STAND,EYE,7,6,LARGE,0.5,5,
1345,11,STAND,EYE,7,6,LARGE,1.0,5,
1346,11,STAND,EYE,7,6,LARGE,1.5,1,
1347,11,STAND,EYE,7,6,LARGE,2.0,1,
1348,11,STAND,EYE,7,6,LARGE,2.5,1,
1349,11,STAND,EYE,7,6,LARGE,3.0,1,
1350,11,STAND,EYE,7,6,LARGE,3.5,1,
1351,11,STAND,EYE,7,6,LARGE,4.0,1,
1352,11,STAND,EYE,7,7,LARGE,0.5,0,
1353,11,STAND,EYE,7,7,LARGE,1.0,5,
1354,11,STAND,EYE,7,7,LARGE,1.5,1,
1355,11,STAND,EYE,7,7,LARGE,2.0,1,
1356,11,STAND,EYE,7,7,LARGE,2.5,1,
1357,11,STAND,EYE,7,7,LARGE,3.0,1,
1358,11,STAND,EYE,7,7,LARGE,3.5,1,
1359,11,STAND,EYE,7,7,LARGE,4.0,1,
1360,11,STAND,EYE,7,8,LARGE,0.5,3,
1361,11,STAND,EYE,7,8,LARGE,1.0,3,
1362,11,STAND,EYE,7,8,LARGE,1.5,2,
1363,11,STAND,EYE,7,8,LARGE,2.0,1,
1364,11,STAND,EYE,7,8,LARGE,2.5,1,
1365,11,STAND,EYE,7,8,LARGE,3.0,1,
1366,11,STAND,EYE,7,8,LARGE,3.5,1,
1367,11,STAND,EYE,7,8,LARGE,4.0,1,
1368,11,WALK,EYE,7,0,LARGE,0.5,1,
1369,11,WALK,EYE,7,0,LARGE,1.0,7,
1370,11,WALK,EYE,7,0,LARGE,1.5,6,
1371,11,WALK,EYE,7,0,LARGE,2.0,7,
1372,11,WALK,EYE,7,0,LARGE,2.5,8,
1373,11,WALK,EYE,7,0,LARGE,3.0,5,
1374,11,WALK,EYE,7,0,LARGE,3.5,5,
1375,11,WALK,EYE,7,0,LARGE,4.0,5,
1376,11,WALK,EYE,7,1,LARGE,0.5,4,
1377,11,WALK,EYE,7,1,LARGE,1.0,7,
1378,11,WALK,EYE,7,1,LARGE,1.5,7,
1379,11,WALK,EYE,7,1,LARGE,2.0,7,
1380,11,WALK,EYE,7,1,LARGE,2.5,5,
1381,11,WALK,EYE,7,1,LARGE,3.0,10,
1382,11,WALK,EYE,7,1,LARGE,3.5,14,
1383,11,WALK,EYE,7,1,LARGE,4.0,5,
1384,11,WALK,EYE,7,2,LARGE,0.5,1,
1385,11,WALK,EYE,7,2,LARGE,1.0,6,
1386,11,WALK,EYE,7,2,LARGE,1.5,10,
1387,11,WALK,EYE,7,2,LARGE,2.0,11,
1388,11,WALK,EYE,7,2,LARGE,2.5,7,
1389,11,WALK,EYE,7,2,LARGE,3.0,7,
1390,11,WALK,EYE,7,2,LARGE,3.5,7,
1391,11,WALK,EYE,7,2,LARGE,4.0,9,
1392,11,WALK,EYE,7,3,LARGE,0.5,2,
1393,11,WALK,EYE,7,3,LARGE,1.0,2,
1394,11,WALK,EYE,7,3,LARGE,1.5,8,
1395,11,WALK,EYE,7,3,LARGE,2.0,10,
1396,11,WALK,EYE,7,3,LARGE,2.5,11,
1397,11,WALK,EYE,7,3,LARGE,3.0,10,
1398,11,WALK,EYE,7,3,LARGE,3.5,12,
1399,11,WALK,EYE,7,3,LARGE,4.0,9,
1400,11,WALK,EYE,7,4,LARGE,0.5,3,
1401,11,WALK,EYE,7,4,LARGE,1.0,6,
1402,11,WALK,EYE,7,4,LARGE,1.5,9,
1403,11,WALK,EYE,7,4,LARGE,2.0,9,
1404,11,WALK,EYE,7,4,LARGE,2.5,12,
1405,11,WALK,EYE,7,4,LARGE,3.0,11,
1406,11,WALK,EYE,7,4,LARGE,3.5,8,
1407,11,WALK,EYE,7,4,LARGE,4.0,5,
1408,11,WALK,EYE,7,5,LARGE,0.5,1,
1409,11,WALK,EYE,7,5,LARGE,1.0,2,
1410,11,WALK,EYE,7,5,LARGE,1.5,7,
1411,11,WALK,EYE,7,5,LARGE,2.0,12,
1412,11,WALK,EYE,7,5,LARGE,2.5,15,
1413,11,WALK,EYE,7,5,LARGE,3.0,15,
1414,11,WALK,EYE,7,5,LARGE,3.5,7,
1415,11,WALK,EYE,7,5,LARGE,4.0,5,
1416,11,WALK,EYE,7,6,LARGE,0.5,3,
1417,11,WALK,EYE,7,6,LARGE,1.0,11,
1418,11,WALK,EYE,7,6,LARGE,1.5,14,
1419,11,WALK,EYE,7,6,LARGE,2.0,9,
1420,11,WALK,EYE,7,6,LARGE,2.5,8,
1421,11,WALK,EYE,7,6,LARGE,3.0,5,
1422,11,WALK,EYE,7,6,LARGE,3.5,5,
1423,11,WALK,EYE,7,6,LARGE,4.0,6,
1424,11,WALK,EYE,7,7,LARGE,0.5,2,
1425,11,WALK,EYE,7,7,LARGE,1.0,8,
1426,11,WALK,EYE,7,7,LARGE,1.5,12,
1427,11,WALK,EYE,7,7,LARGE,2.0,14,
1428,11,WALK,EYE,7,7,LARGE,2.5,13,
1429,11,WALK,EYE,7,7,LARGE,3.0,5,
1430,11,WALK,EYE,7,7,LARGE,3.5,4,
1431,11,WALK,EYE,7,7,LARGE,4.0,5,
1432,11,WALK,EYE,7,8,LARGE,0.5,3,
1433,11,WALK,EYE,7,8,LARGE,1.0,10,
1434,11,WALK,EYE,7,8,LARGE,1.5,9,
1435,11,WALK,EYE,7,8,LARGE,2.0,11,
1436,11,WALK,EYE,7,8,LARGE,2.5,5,
1437,11,WALK,EYE,7,8,LARGE,3.0,5,
1438,11,WALK,EYE,7,8,LARGE,3.5,8,
1439,11,WALK,EYE,7,8,LARGE,4.0,10,
1440,11,STAND,EYE,8,0,SMALL,0.5,2,
1441,11,STAND,EYE,8,0,SMALL,1.0,1,
1442,11,STAND,EYE,8,0,SMALL,1.5,1,
1443,11,STAND,EYE,8,0,SMALL,2.0,1,
1444,11,STAND,EYE,8,0,SMALL,2.5,1,
