,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,8,WALK,EYE,4,3,SMALL,2.0,10,
964,8,WALK,EYE,4,3,SMALL,2.5,6,
965,8,WALK,EYE,4,3,SMALL,3.0,4,
966,8,WALK,EYE,4,3,SMALL,3.5,5,
967,8,WALK,EYE,4,3,SMALL,4.0,8,
968,8,WALK,EYE,4,4,SMALL,0.5,1,
969,8,WALK,EYE,4,4,SMALL,1.0,2,
970,8,WALK,EYE,4,4,SMALL,1.5,4,
971,8,WALK,EYE,4,4,SMALL,2.0,7,
972,8,WALK,EYE,4,4,SMALL,2.5,8,
973,8,WALK,EYE,4,4,SMALL,3.0,5,
974,8,WALK,EYE,4,4,SMALL,3.5,7,
975,8,WALK,EYE,4,4,SMALL,4.0,3,
976,8,WALK,EYE,4,5,SMALL,0.5,4,
977,8,WALK,EYE,4,5,SMALL,1.0,5,
978,8,WALK,EYE,4,5,SMALL,1.5,9,
979,8,WALK,EYE,4,5,SMALL,2.0,12,
980,8,WALK,EYE,4,5,SMALL,2.5,9,
981,8,WALK,EYE,4,5,SMALL,3.0,6,
982,8,WALK,EYE,4,5,SMALL,3.5,6,
983,8,WALK,EYE,4,5,SMALL,4.0,6,
984,8,WALK,EYE,4,6,SMALL,0.5,1,
985,8,WALK,EYE,4,6,SMALL,1.0,1,
986,8,WALK,EYE,4,6,SMALL,1.5,4,
987,8,WALK,EYE,4,6,SMALL,2.0,4,
988,8,WALK,EYE,4,6,SMALL,2.5,4,
989,8,WALK,EYE,4,6,SMALL,3.0,5,
990,8,WALK,EYE,4,6,SMALL,3.5,8,
991,8,WALK,EYE,4,6,SMALL,4.0,9,
992,8,WALK,EYE,4,7,SMALL,0.5,1,
993,8,WALK,EYE,4,7,SMALL,1.0,3,
994,8,WALK,EYE,4,7,SMALL,1.5,7,
995,8,WALK,EYE,4,7,SMALL,2.0,6,
996,8,WALK,EYE,4,7,SMALL,2.5,7,
997,8,WALK,EYE,4,7,SMALL,3.0,8,
998,8,WALK,EYE,4,7,SMALL,3.5,7,
999,8,WALK,EYE,4,7,SMALL,4.0,4,
1000,8,WALK,EYE,4,8,SMALL,0.5,4,
1001,8,WALK,EYE,4,8,SMALL,1.0,5,
1002,8,WALK,EYE,4,8,SMALL,1.5,10,
1003,8,WALK,EYE,4,8,SMALL,2.0,9,
1004,8,WALK,EYE,4,8,SMALL,2.5,8,
1005,8,WALK,EYE,4,8,SMALL,3.0,10,
1006,8,WALK,EYE,4,8,SMALL,3.5,12,
1007,8,WALK,EYE,4,8,SMALL,4.0,6,
1008,8,STAND,EYE,5,0,LARGE,0.5,2,
1009,8,STAND,EYE,5,0,LARGE,1.0,4,
1010,8,STAND,EYE,5,0,LARGE,1.5,2,
1011,8,STAND,EYE,5,0,LARGE,2.0,2,
1012,8,STAND,EYE,5,0,LARGE,2.5,5,
1013,8,STAND,EYE,5,0,LARGE,3.0,1,
1014,8,STAND,EYE,5,0,LARGE,3.5,1,
1015,8,STAND,EYE,5,0,LARGE,4.0,1,
1016,8,STAND,EYE,5,1,LARGE,0.5,3,
1017,8,STAND,EYE,5,1,LARGE,1.0,1,
1018,8,STAND,EYE,5,1,LARGE,1.5,1,
1019,8,STAND,EYE,5,1,LARGE,2.0,2,
1020,8,STAND,EYE,5,1,LARGE,2.5,2,
1021,8,STAND,EYE,5,1,LARGE,3.0,2,
1022,8,STAND,EYE,5,1,LARGE,3.5,2,
1023,8,STAND,EYE,5,1,LARGE,4.0,2,
1024,8,STAND,EYE,5,2,LARGE,0.5,2,
1025,8,STAND,EYE,5,2,LARGE,1.0,1,
1026,8,STAND,EYE,5,2,LARGE,1.5,1,
1027,8,STAND,EYE,5,2,LARGE,2.0,1,
1028,8,STAND,EYE,5,2,LARGE,2.5,1,
1029,8,STAND,EYE,5,2,LARGE,3.0,1,
1030,8,STAND,EYE,5,2,LARGE,3.5,1,
1031,8,STAND,EYE,5,2,LARGE,4.0,2,
1032,8,STAND,EYE,5,3,LARGE,0.5,1,
1033,8,STAND,EYE,5,3,LARGE,1.0,7,
1034,8,STAND,EYE,5,3,LARGE,1.5,3,
1035,8,STAND,EYE,5,3,LARGE,2.0,1,
1036,8,STAND,EYE,5,3,LARGE,2.5,1,
1037,8,STAND,EYE,5,3,LARGE,3.0,1,
1038,8,STAND,EYE,5,3,LARGE,3.5,1,
1039,8,STAND,EYE,5,3,LARGE,4.0,2,
1040,8,STAND,EYE,5,4,LARGE,0.5,2,
1041,8,STAND,EYE,5,4,LARGE,1.0,3,
1042,8,STAND,EYE,5,4,LARGE,1.5,1,
1043,8,STAND,EYE,5,4,LARGE,2.0,1,
1044,8,STAND,EYE,5,4,LARGE,2.5,1,
1045,8,STAND,EYE,5,4,LARGE,3.0,1,
1046,8,STAND,EYE,5,4,LARGE,3.5,1,
1047,8,STAND,EYE,5,4,LARGE,4.0,1,
1048,8,STAND,EYE,5,5,LARGE,0.5,0,
1049,8,STAND,EYE,5,5,LARGE,1.0,2,
1050,8,STAND,EYE,5,5,LARGE,1.5,1,
1051,8,STAND,EYE,5,5,LARGE,2.0,2,
1052,8,STAND,EYE,5,5,LARGE,2.5,1,
1053,8,STAND,EYE,5,5,LARGE,3.0,1,
1054,8,STAND,EYE,5,5,LARGE,3.5,2,
1055,8,STAND,EYE,5,5,LARGE,4.0,2,
1056,8,STAND,EYE,5,6,LARGE,0.5,1,
1057,8,STAND,EYE,5,6,LARGE,1.0,4,
1058,8,STAND,EYE,5,6,LARGE,1.5,2,
1059,8,STAND,EYE,5,6,LARGE,2.0,2,
1060,8,STAND,EYE,5,6,LARGE,2.5,4,
1061,8,STAND,EYE,5,6,LARGE,3.0,4,
1062,8,STAND,EYE,5,6,LARGE,3.5,1,
1063,8,STAND,EYE,5,6,LARGE,4.0,1,
1064,8,STAND,EYE,5,7,LARGE,0.5,1,
1065,8,STAND,EYE,5,7,LARGE,1.0,3,
1066,8,STAND,EYE,5,7,LARGE,1.5,1,
1067,8,STAND,EYE,5,7,LARGE,2.0,2,
1068,8,STAND,EYE,5,7,LARGE,2.5,1,
1069,8,STAND,EYE,5,7,LARGE,3.0,2,
1070,8,STAND,EYE,5,7,LARGE,3.5,1,
1071,8,STAND,EYE,5,7,LARGE,4.0,1,
1072,8,STAND,EYE,5,8,LARGE,0.5,1,
1073,8,STAND,EYE,5,8,LARGE,1.0,2,
1074,8,STAND,EYE,5,8,LARGE,1.5,6,
1075,8,STAND,EYE,5,8,LARGE,2.0,5,
1076,8,STAND,EYE,5,8,LARGE,2.5,2,
1077,8,STAND,EYE,5,8,LARGE,3.0,2,
1078,8,STAND,EYE,5,8,LARGE,3.5,4,
1079,8,STAND,EYE,5,8,LARGE,4.0,1,
1080,8,WALK,EYE,5,0,LARGE,0.5,1,
1081,8,WALK,EYE,5,0,LARGE,1.0,2,
1082,8,WALK,EYE,5,0,LARGE,1.5,2,
1083,8,WALK,EYE,5,0,LARGE,2.0,5,
1084,8,WALK,EYE,5,0,LARGE,2.5,5,
1085,8,WALK,EYE,5,0,LARGE,3.0,4,
1086,8,WALK,EYE,5,0,LARGE,3.5,6,
1087,8,WALK,EYE,5,0,LARGE,4.0,4,
1088,8,WALK,EYE,5,1,LARGE,0.5,4,
1089,8,WALK,EYE,5,1,LARGE,1.0,4,
1090,8,WALK,EYE,5,1,LARGE,1.5,8,
1091,8,WALK,EYE,5,1,LARGE,2.0,9,
1092,8,WALK,EYE,5,1,LARGE,2.5,9,
1093,8,WALK,EYE,5,1,LARGE,3.0,7,
1094,8,WALK,EYE,5,1,LARGE,3.5,6,
1095,8,WALK,EYE,5,1,LARGE,4.0,4,
1096,8,WALK,EYE,5,2,LARGE,0.5,6,
1097,8,WALK,EYE,5,2,LARGE,1.0,5,
1098,8,WALK,EYE,5,2,LARGE,1.5,9,
1099,8,WALK,EYE,5,2,LARGE,2.0,5,
1100,8,WALK,EYE,5,2,LARGE,2.5,5,
1101,8,WALK,EYE,5,2,LARGE,3.0,4,
1102,8,WALK,EYE,5,2,LARGE,3.5,5,
1103,8,WALK,EYE,5,2,LARGE,4.0,3,
1104,8,WALK,EYE,5,3,LARGE,0.5,3,
1105,8,WALK,EYE,5,3,LARGE,1.0,7,
1106,8,WALK,EYE,5,3,LARGE,1.5,6,
1107,8,WALK,EYE,5,3,LARGE,2.0,5,
1108,8,WALK,EYE,5,3,LARGE,2.5,6,
1109,8,WALK,EYE,5,3,LARGE,3.0,8,
1110,8,WALK,EYE,5,3,LARGE,3.5,8,
1111,8,WALK,EYE,5,3,LARGE,4.0,8,
1112,8,WALK,EYE,5,4,LARGE,0.5,1,
1113,8,WALK,EYE,5,4,LARGE,1.0,4,
1114,8,WALK,EYE,5,4,LARGE,1.5,4,
1115,8,WALK,EYE,5,4,LARGE,2.0,5,
1116,8,WALK,EYE,5,4,LARGE,2.5,7,
1117,8,WALK,EYE,5,4,LARGE,3.0,9,
1118,8,WALK,EYE,5,4,LARGE,3.5,11,
1119,8,WALK,EYE,5,4,LARGE,4.0,8,
1120,8,WALK,EYE,5,5,LARGE,0.5,2,
1121,8,WALK,EYE,5,5,LARGE,1.0,9,
1122,8,WALK,EYE,5,5,LARGE,1.5,9,
1123,8,WALK,EYE,5,5,LARGE,2.0,7,
1124,8,WALK,EYE,5,5,LARGE,2.5,6,
1125,8,WALK,EYE,5,5,LARGE,3.0,4,
1126,8,WALK,EYE,5,5,LARGE,3.5,4,
1127,8,WALK,EYE,5,5,LARGE,4.0,4,
1128,8,WALK,EYE,5,6,LARGE,0.5,2,
1129,8,WALK,EYE,5,6,LARGE,1.0,6,
1130,8,WALK,EYE,5,6,LARGE,1.5,5,
1131,8,WALK,EYE,5,6,LARGE,2.0,4,
1132,8,WALK,EYE,5,6,LARGE,2.5,6,
1133,8,WALK,EYE,5,6,LARGE,3.0,5,
1134,8,WALK,EYE,5,6,LARGE,3.5,6,
1135,8,WALK,EYE,5,6,LARGE,4.0,8,
1136,8,WALK,EYE,5,7,LARGE,0.5,1,
1137,8,WALK,EYE,5,7,LARGE,1.0,4,
1138,8,WALK,EYE,5,7,LARGE,1.5,4,
1139,8,WALK,EYE,5,7,LARGE,2.0,5,
1140,8,WALK,EYE,5,7,LARGE,2.5,6,
1141,8,WALK,EYE,5,7,LARGE,3.0,6,
1142,8,WALK,EYE,5,7,LARGE,3.5,5,
1143,8,WALK,EYE,5,7,LARGE,4.0,5,
1144,8,WALK,EYE,5,8,LARGE,0.5,5,
1145,8,WALK,EYE,5,8,LARGE,1.0,7,
1146,8,WALK,EYE,5,8,LARGE,1.5,12,
1147,8,WALK,EYE,5,8,LARGE,2.0,10,
1148,8,WALK,EYE,5,8,LARGE,2.5,7,
1149,8,WALK,EYE,5,8,LARGE,3.0,4,
1150,8,WALK,EYE,5,8,LARGE,3.5,5,
1151,8,WALK,EYE,5,8,LARGE,4.0,3,
1152,8,STAND,EYE,6,0,SMALL,0.5,2,
1153,8,STAND,EYE,6,0,SMALL,1.0,1,
1154,8,STAND,EYE,6,0,SMALL,1.5,2,
1155,8,STAND,EYE,6,0,SMALL,2.0,2,
1156,8,STAND,EYE,6,0,SMALL,2.5,2,
1157,8,STAND,EYE,6,0,SMALL,3.0,2,
1158,8,STAND,EYE,6,0,SMALL,3.5,2,
1159,8,STAND,EYE,6,0,SMALL,4.0,1,
1160,8,STAND,EYE,6,1,SMALL,0.5,2,
1161,8,STAND,EYE,6,1,SMALL,1.0,1,
1162,8,STAND,EYE,6,1,SMALL,1.5,1,
1163,8,STAND,EYE,6,1,SMALL,2.0,1,
1164,8,STAND,EYE,6,1,SMALL,2.5,3,
1165,8,STAND,EYE,6,1,SMALL,3.0,1,
1166,8,STAND,EYE,6,1,SMALL,3.5,2,
1167,8,STAND,EYE,6,1,SMALL,4.0,3,
1168,8,STAND,EYE,6,2,SMALL,0.5,5,
1169,8,STAND,EYE,6,2,SMALL,1.0,4,
1170,8,STAND,EYE,6,2,SMALL,1.5,3,
1171,8,STAND,EYE,6,2,SMALL,2.0,3,
1172,8,STAND,EYE,6,2,SMALL,2.5,2,
1173,8,STAND,EYE,6,2,SMALL,3.0,1,
1174,8,STAND,EYE,6,2,SMALL,3.5,1,
1175,8,STAND,EYE,6,2,SMALL,4.0,1,
1176,8,STAND,EYE,6,3,SMALL,0.5,1,
1177,8,STAND,EYE,6,3,SMALL,1.0,2,
1178,8,STAND,EYE,6,3,SMALL,1.5,1,
1179,8,STAND,EYE,6,3,SMALL,2.0,1,
1180,8,STAND,EYE,6,3,SMALL,2.5,1,
1181,8,STAND,EYE,6,3,SMALL,3.0,1,
1182,8,STAND,EYE,6,3,SMALL,3.5,1,
1183,8,STAND,EYE,6,3,SMALL,4.0,1,
1184,8,STAND,EYE,6,4,SMALL,0.5,5,
1185,8,STAND,EYE,6,4,SMALL,1.0,1,
1186,8,STAND,EYE,6,4,SMALL,1.5,1,
1187,8,STAND,EYE,6,4,SMALL,2.0,1,
1188,8,STAND,EYE,6,4,SMALL,2.5,1,
1189,8,STAND,EYE,6,4,SMALL,3.0,1,
1190,8,STAND,EYE,6,4,SMALL,3.5,1,
1191,8,STAND,EYE,6,4,SMALL,4.0,1,
1192,8,STAND,EYE,6,5,SMALL,0.5,1,
1193,8,STAND,EYE,6,5,SMALL,1.0,3,
1194,8,STAND,EYE,6,5,SMALL,1.5,8,
1195,8,STAND,EYE,6,5,SMALL,2.0,2,
1196,8,STAND,EYE,6,5,SMALL,2.5,1,
1197,8,STAND,EYE,6,5,SMALL,3.0,1,
1198,8,STAND,EYE,6,5,SMALL,3.5,1,
1199,8,STAND,EYE,6,5,SMALL,4.0,1,
1200,8,STAND,EYE,6,6,SMALL,0.5,4,
1201,8,STAND,EYE,6,6,SMALL,1.0,5,
1202,8,STAND,EYE,6,6,SMALL,1.5,3,
1203,8,STAND,EYE,6,6,SMALL,2.0,2,
1204,8,STAND,EYE,6,6,SMALL,2.5,1,
1205,8,STAND,EYE,6,6,SMALL,3.0,1,
1206,8,STAND,EYE,6,6,SMALL,3.5,1,
1207,8,STAND,EYE,6,6,SMALL,4.0,1,
1208,8,STAND,EYE,6,7,SMALL,0.5,3,
1209,8,STAND,EYE,6,7,SMALL,1.0,3,
1210,8,STAND,EYE,6,7,SMALL,1.5,2,
1211,8,STAND,EYE,6,7,SMALL,2.0,3,
1212,8,STAND,EYE,6,7,SMALL,2.5,2,
1213,8,STAND,EYE,6,7,SMALL,3.0,2,
1214,8,STAND,EYE,6,7,SMALL,3.5,2,
1215,8,STAND,EYE,6,7,SMALL,4.0,1,
1216,8,STAND,EYE,6,8,SMALL,0.5,3,
1217,8,STAND,EYE,6,8,SMALL,1.0,3,
1218,8,STAND,EYE,6,8,SMALL,1.5,2,
1219,8,STAND,EYE,6,8,SMALL,2.0,3,
1220,8,STAND,EYE,6,8,SMALL,2.5,3,
1221,8,STAND,EYE,6,8,SMALL,3.0,3,
1222,8,STAND,EYE,6,8,SMALL,3.5,3,
1223,8,STAND,EYE,6,8,SMALL,4.0,3,
1224,8,WALK,EYE,6,0,SMALL,0.5,3,
1225,8,WALK,EYE,6,0,SMALL,1.0,10,
1226,8,WALK,EYE,6,0,SMALL,1.5,7,
1227,8,WALK,EYE,6,0,SMALL,2.0,8,
1228,8,WALK,EYE,6,0,SMALL,2.5,9,
1229,8,WALK,EYE,6,0,SMALL,3.0,8,
1230,8,WALK,EYE,6,0,SMALL,3.5,5,
1231,8,WALK,EYE,6,0,SMALL,4.0,4,
1232,8,WALK,EYE,6,1,SMALL,0.5,2,
1233,8,WALK,EYE,6,1,SMALL,1.0,4,
1234,8,WALK,EYE,6,1,SMALL,1.5,10,
1235,8,WALK,EYE,6,1,SMALL,2.0,10,
1236,8,WALK,EYE,6,1,SMALL,2.5,16,
1237,8,WALK,EYE,6,1,SMALL,3.0,6,
1238,8,WALK,EYE,6,1,SMALL,3.5,7,
1239,8,WALK,EYE,6,1,SMALL,4.0,6,
1240,8,WALK,EYE,6,2,SMALL,0.5,4,
1241,8,WALK,EYE,6,2,SMALL,1.0,5,
1242,8,WALK,EYE,6,2,SMALL,1.5,7,
1243,8,WALK,EYE,6,2,SMALL,2.0,9,
1244,8,WALK,EYE,6,2,SMALL,2.5,6,
1245,8,WALK,EYE,6,2,SMALL,3.0,6,
1246,8,WALK,EYE,6,2,SMALL,3.5,7,
1247,8,WALK,EYE,6,2,SMALL,4.0,7,
1248,8,WALK,EYE,6,3,SMALL,0.5,4,
1249,8,WALK,EYE,6,3,SMALL,1.0,5,
1250,8,WALK,EYE,6,3,SMALL,1.5,4,
1251,8,WALK,EYE,6,3,SMALL,2.0,4,
1252,8,WALK,EYE,6,3,SMALL,2.5,7,
1253,8,WALK,EYE,6,3,SMALL,3.0,6,
1254,8,WALK,EYE,6,3,SMALL,3.5,7,
1255,8,WALK,EYE,6,3,SMALL,4.0,6,
1256,8,WALK,EYE,6,4,SMALL,0.5,1,
1257,8,WALK,EYE,6,4,SMALL,1.0,2,
1258,8,WALK,EYE,6,4,SMALL,1.5,2,
1259,8,WALK,EYE,6,4,SMALL,2.0,5,
1260,8,WALK,EYE,6,4,SMALL,2.5,4,
1261,8,WALK,EYE,6,4,SMALL,3.0,7,
1262,8,WALK,EYE,6,4,SMALL,3.5,6,
1263,8,WALK,EYE,6,4,SMALL,4.0,7,
1264,8,WALK,EYE,6,5,SMALL,0.5,1,
1265,8,WALK,EYE,6,5,SMALL,1.0,1,
1266,8,WALK,EYE,6,5,SMALL,1.5,3,
1267,8,WALK,EYE,6,5,SMALL,2.0,4,
1268,8,WALK,EYE,6,5,SMALL,2.5,4,
1269,8,WALK,EYE,6,5,SMALL,3.0,2,
1270,8,WALK,EYE,6,5,SMALL,3.5,2,
1271,8,WALK,EYE,6,5,SMALL,4.0,3,
1272,8,WALK,EYE,6,6,SMALL,0.5,2,
1273,8,WALK,EYE,6,6,SMALL,1.0,4,
1274,8,WALK,EYE,6,6,SMALL,1.5,4,
1275,8,WALK,EYE,6,6,SMALL,2.0,4,
1276,8,WALK,EYE,6,6,SMALL,2.5,3,
1277,8,WALK,EYE,6,6,SMALL,3.0,3,
1278,8,WALK,EYE,6,6,SMALL,3.5,4,
1279,8,WALK,EYE,6,6,SMALL,4.0,4,
1280,8,WALK,EYE,6,7,SMALL,0.5,3,
1281,8,WALK,EYE,6,7,SMALL,1.0,3,
1282,8,WALK,EYE,6,7,SMALL,1.5,8,
1283,8,WALK,EYE,6,7,SMALL,2.0,7,
1284,8,WALK,EYE,6,7,SMALL,2.5,7,
1285,8,WALK,EYE,6,7,SMALL,3.0,5,
1286,8,WALK,EYE,6,7,SMALL,3.5,6,
1287,8,WALK,EYE,6,7,SMALL,4.0,7,
1288,8,WALK,EYE,6,8,SMALL,0.5,5,
1289,8,WALK,EYE,6,8,SMALL,1.0,6,
1290,8,WALK,EYE,6,8,SMALL,1.5,6,
1291,8,WALK,EYE,6,8,SMALL,2.0,7,
1292,8,WALK,EYE,6,8,SMALL,2.5,5,
1293,8,WALK,EYE,6,8,SMALL,3.0,5,
1294,8,WALK,EYE,6,8,SMALL,3.5,7,
1295,8,WALK,EYE,6,8,SMALL,4.0,5,
1296,8,STAND,EYE,7,0,LARGE,0.5,3,
1297,8,STAND,EYE,7,0,LARGE,1.0,4,
1298,8,STAND,EYE,7,0,LARGE,1.5,7,
1299,8,STAND,EYE,7,0,LARGE,2.0,3,
1300,8,STAND,EYE,7,0,LARGE,2.5,2,
1301,8,STAND,EYE,7,0,LARGE,3.0,2,
1302,8,STAND,EYE,7,0,LARGE,3.5,2,
1303,8,STAND,EYE,7,0,LARGE,4.0,2,
1304,8,STAND,EYE,7,1,LARGE,0.5,3,
1305,8,STAND,EYE,7,1,LARGE,1.0,2,
1306,8,STAND,EYE,7,1,LARGE,1.5,3,
1307,8,STAND,EYE,7,1,LARGE,2.0,1,
1308,8,STAND,EYE,7,1,LARGE,2.5,1,
1309,8,STAND,EYE,7,1,LARGE,3.0,1,
1310,8,STAND,EYE,7,1,LARGE,3.5,1,
1311,8,STAND,EYE,7,1,LARGE,4.0,1,
1312,8,STAND,EYE,7,2,LARGE,0.5,2,
1313,8,STAND,EYE,7,2,LARGE,1.0,2,
1314,8,STAND,EYE,7,2,LARGE,1.5,2,
1315,8,STAND,EYE,7,2,LARGE,2.0,2,
1316,8,STAND,EYE,7,2,LARGE,2.5,1,
1317,8,STAND,EYE,7,2,LARGE,3.0,1,
1318,8,STAND,EYE,7,2,LARGE,3.5,1,
1319,8,STAND,EYE,7,2,LARGE,4.0,1,
1320,8,STAND,EYE,7,3,LARGE,0.5,4,
1321,8,STAND,EYE,7,3,LARGE,1.0,4,
1322,8,STAND,EYE,7,3,LARGE,1.5,3,
1323,8,STAND,EYE,7,3,LARGE,2.0,2,
1324,8,STAND,EYE,7,3,LARGE,2.5,2,
1325,8,STAND,EYE,7,3,LARGE,3.0,2,
1326,8,STAND,EYE,7,3,LARGE,3.5,3,
1327,8,STAND,EYE,7,3,LARGE,4.0,3,
1328,8,STAND,EYE,7,4,LARGE,0.5,2,
1329,8,STAND,EYE,7,4,LARGE,1.0,3,
1330,8,STAND,EYE,7,4,LARGE,1.5,3,
1331,8,STAND,EYE,7,4,LARGE,2.0,1,
1332,8,STAND,EYE,7,4,LARGE,2.5,1,
1333,8,STAND,EYE,7,4,LARGE,3.0,2,
1334,8,STAND,EYE,7,4,LARGE,3.5,3,
1335,8,STAND,EYE,7,4,LARGE,4.0,3,
1336,8,STAND,EYE,7,5,LARGE,0.5,1,
1337,8,STAND,EYE,7,5,LARGE,1.0,1,
1338,8,STAND,EYE,7,5,LARGE,1.5,2,
1339,8,STAND,EYE,7,5,LARGE,2.0,4,
1340,8,STAND,EYE,7,5,LARGE,2.5,2,
1341,8,STAND,EYE,7,5,LARGE,3.0,3,
1342,8,STAND,EYE,7,5,LARGE,3.5,4,
1343,8,STAND,EYE,7,5,LARGE,4.0,2,
1344,8,STAND,EYE,7,6,LARGE,0.5,2,
1345,8,STAND,EYE,7,6,LARGE,1.0,2,
1346,8,STAND,EYE,7,6,LARGE,1.5,3,
1347,8,STAND,EYE,7,6,LARGE,2.0,4,
1348,8,STAND,EYE,7,6,LARGE,2.5,2,
1349,8,STAND,EYE,7,6,LARGE,3.0,1,
1350,8,STAND,EYE,7,6,LARGE,3.5,1,
1351,8,STAND,EYE,7,6,LARGE,4.0,1,
1352,8,STAND,EYE,7,7,LARGE,0.5,2,
1353,8,STAND,EYE,7,7,LARGE,1.0,1,
1354,8,STAND,EYE,7,7,LARGE,1.5,2,
1355,8,STAND,EYE,7,7,LARGE,2.0,1,
1356,8,STAND,EYE,7,7,LARGE,2.5,3,
1357,8,STAND,EYE,7,7,LARGE,3.0,1,
1358,8,STAND,EYE,7,7,LARGE,3.5,1,
1359,8,STAND,EYE,7,7,LARGE,4.0,1,
1360,8,STAND,EYE,7,8,LARGE,0.5,2,
1361,8,STAND,EYE,7,8,LARGE,1.0,2,
1362,8,STAND,EYE,7,8,LARGE,1.5,1,
1363,8,STAND,EYE,7,8,LARGE,2.0,1,
1364,8,STAND,EYE,7,8,LARGE,2.5,1,
1365,8,STAND,EYE,7,8,LARGE,3.0,3,
1366,8,STAND,EYE,7,8,LARGE,3.5,1,
1367,8,STAND,EYE,7,8,LARGE,4.0,2,
1368,8,WALK,EYE,7,0,LARGE,0.5,1,
1369,8,WALK,EYE,7,0,LARGE,1.0,2,
1370,8,WALK,EYE,7,0,LARGE,1.5,4,
1371,8,WALK,EYE,7,0,LARGE,2.0,4,
1372,8,WALK,EYE,7,0,LARGE,2.5,4,
1373,8,WALK,EYE,7,0,LARGE,3.0,5,
1374,8,WALK,EYE,7,0,LARGE,3.5,9,
1375,8,WALK,EYE,7,0,LARGE,4.0,7,
1376,8,WALK,EYE,7,1,LARGE,0.5,2,
1377,8,WALK,EYE,7,1,LARGE,1.0,9,
1378,8,WALK,EYE,7,1,LARGE,1.5,9,
1379,8,WALK,EYE,7,1,LARGE,2.0,14,
1380,8,WALK,EYE,7,1,LARGE,2.5,9,
1381,8,WALK,EYE,7,1,LARGE,3.0,7,
1382,8,WALK,EYE,7,1,LARGE,3.5,7,
1383,8,WALK,EYE,7,1,LARGE,4.0,6,
1384,8,WALK,EYE,7,2,LARGE,0.5,0,
1385,8,WALK,EYE,7,2,LARGE,1.0,3,
1386,8,WALK,EYE,7,2,LARGE,1.5,5,
1387,8,WALK,EYE,7,2,LARGE,2.0,7,
1388,8,WALK,EYE,7,2,LARGE,2.5,7,
1389,8,WALK,EYE,7,2,LARGE,3.0,5,
1390,8,WALK,EYE,7,2,LARGE,3.5,6,
1391,8,WALK,EYE,7,2,LARGE,4.0,5,
1392,8,WALK,EYE,7,3,LARGE,0.5,3,
1393,8,WALK,EYE,7,3,LARGE,1.0,4,
1394,8,WALK,EYE,7,3,LARGE,1.5,5,
1395,8,WALK,EYE,7,3,LARGE,2.0,3,
1396,8,WALK,EYE,7,3,LARGE,2.5,4,
1397,8,WALK,EYE,7,3,LARGE,3.0,5,
1398,8,WALK,EYE,7,3,LARGE,3.5,6,
1399,8,WALK,EYE,7,3,LARGE,4.0,9,
1400,8,WALK,EYE,7,4,LARGE,0.5,3,
1401,8,WALK,EYE,7,4,LARGE,1.0,6,
1402,8,WALK,EYE,7,4,LARGE,1.5,5,
1403,8,WALK,EYE,7,4,LARGE,2.0,6,
1404,8,WALK,EYE,7,4,LARGE,2.5,7,
1405,8,WALK,EYE,7,4,LARGE,3.0,9,
1406,8,WALK,EYE,7,4,LARGE,3.5,7,
1407,8,WALK,EYE,7,4,LARGE,4.0,4,
1408,8,WALK,EYE,7,5,LARGE,0.5,5,
1409,8,WALK,EYE,7,5,LARGE,1.0,7,
1410,8,WALK,EYE,7,5,LARGE,1.5,4,
1411,8,WALK,EYE,7,5,LARGE,2.0,8,
1412,8,WALK,EYE,7,5,LARGE,2.5,7,
1413,8,WALK,EYE,7,5,LARGE,3.0,6,
1414,8,WALK,EYE,7,5,LARGE,3.5,7,
1415,8,WALK,EYE,7,5,LARGE,4.0,4,
1416,8,WALK,EYE,7,6,LARGE,0.5,0,
1417,8,WALK,EYE,7,6,LARGE,1.0,1,
1418,8,WALK,EYE,7,6,LARGE,1.5,3,
1419,8,WALK,EYE,7,6,LARGE,2.0,4,
1420,8,WALK,EYE,7,6,LARGE,2.5,7,
1421,8,WALK,EYE,7,6,LARGE,3.0,4,
1422,8,WALK,EYE,7,6,LARGE,3.5,5,
1423,8,WALK,EYE,7,6,LARGE,4.0,5,
1424,8,WALK,EYE,7,7,LARGE,0.5,3,
1425,8,WALK,EYE,7,7,LARGE,1.0,5,
1426,8,WALK,EYE,7,7,LARGE,1.5,8,
1427,8,WALK,EYE,7,7,LARGE,2.0,11,
1428,8,WALK,EYE,7,7,LARGE,2.5,10,
1429,8,WALK,EYE,7,7,LARGE,3.0,9,
1430,8,WALK,EYE,7,7,LARGE,3.5,5,
1431,8,WALK,EYE,7,7,LARGE,4.0,4,
1432,8,WALK,EYE,7,8,LARGE,0.5,3,
1433,8,WALK,EYE,7,8,LARGE,1.0,6,
1434,8,WALK,EYE,7,8,LARGE,1.5,8,
1435,8,WALK,EYE,7,8,LARGE,2.0,6,
1436,8,WALK,EYE,7,8,LARGE,2.5,3,
1437,8,WALK,EYE,7,8,LARGE,3.0,2,
1438,8,WALK,EYE,7,8,LARGE,3.5,2,
1439,8,WALK,EYE,7,8,LARGE,4.0,2,
1440,8,STAND,EYE,8,0,SMALL,0.5,3,
1441,8,STAND,EYE,8,0,SMALL,1.0,1,
1442,8,STAND,EYE,8,0,SMALL,1.5,1,
1443,8,STAND,EYE,8,0,SMALL,2.0,1,
1444,8,STAND,EYE,8,0,SMALL,2.5,1,
