,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,17,WALK,EYE,4,3,SMALL,2.0,7,
964,17,WALK,EYE,4,3,SMALL,2.5,8,
965,17,WALK,EYE,4,3,SMALL,3.0,8,
966,17,WALK,EYE,4,3,SMALL,3.5,9,
967,17,WALK,EYE,4,3,SMALL,4.0,9,
968,17,WALK,EYE,4,4,SMALL,0.5,2,
969,17,WALK,EYE,4,4,SMALL,1.0,8,
970,17,WALK,EYE,4,4,SMALL,1.5,9,
971,17,WALK,EYE,4,4,SMALL,2.0,13,
972,17,WALK,EYE,4,4,SMALL,2.5,11,
973,17,WALK,EYE,4,4,SMALL,3.0,11,
974,17,WALK,EYE,4,4,SMALL,3.5,6,
975,17,WALK,EYE,4,4,SMALL,4.0,8,
976,17,WALK,EYE,4,5,SMALL,0.5,1,
977,17,WALK,EYE,4,5,SMALL,1.0,3,
978,17,WALK,EYE,4,5,SMALL,1.5,8,
979,17,WALK,EYE,4,5,SMALL,2.0,14,
980,17,WALK,EYE,4,5,SMALL,2.5,14,
981,17,WALK,EYE,4,5,SMALL,3.0,10,
982,17,WALK,EYE,4,5,SMALL,3.5,11,
983,17,WALK,EYE,4,5,SMALL,4.0,10,
984,17,WALK,EYE,4,6,SMALL,0.5,2,
985,17,WALK,EYE,4,6,SMALL,1.0,6,
986,17,WALK,EYE,4,6,SMALL,1.5,7,
987,17,WALK,EYE,4,6,SMALL,2.0,13,
988,17,WALK,EYE,4,6,SMALL,2.5,13,
989,17,WALK,EYE,4,6,SMALL,3.0,12,
990,17,WALK,EYE,4,6,SMALL,3.5,10,
991,17,WALK,EYE,4,6,SMALL,4.0,15,
992,17,WALK,EYE,4,7,SMALL,0.5,2,
993,17,WALK,EYE,4,7,SMALL,1.0,4,
994,17,WALK,EYE,4,7,SMALL,1.5,5,
995,17,WALK,EYE,4,7,SMALL,2.0,8,
996,17,WALK,EYE,4,7,SMALL,2.5,10,
997,17,WALK,EYE,4,7,SMALL,3.0,8,
998,17,WALK,EYE,4,7,SMALL,3.5,8,
999,17,WALK,EYE,4,7,SMALL,4.0,10,
1000,17,WALK,EYE,4,8,SMALL,0.5,2,
1001,17,WALK,EYE,4,8,SMALL,1.0,2,
1002,17,WALK,EYE,4,8,SMALL,1.5,7,
1003,17,WALK,EYE,4,8,SMALL,2.0,7,
1004,17,WALK,EYE,4,8,SMALL,2.5,11,
1005,17,WALK,EYE,4,8,SMALL,3.0,11,
1006,17,WALK,EYE,4,8,SMALL,3.5,9,
1007,17,WALK,EYE,4,8,SMALL,4.0,6,
1008,17,STAND,EYE,5,0,LARGE,0.5,3,
1009,17,STAND,EYE,5,0,LARGE,1.0,2,
1010,17,STAND,EYE,5,0,LARGE,1.5,1,
1011,17,STAND,EYE,5,0,LARGE,2.0,2,
1012,17,STAND,EYE,5,0,LARGE,2.5,1,
1013,17,STAND,EYE,5,0,LARGE,3.0,1,
1014,17,STAND,EYE,5,0,LARGE,3.5,1,
1015,17,STAND,EYE,5,0,LARGE,4.0,1,
1016,17,STAND,EYE,5,1,LARGE,0.5,1,
1017,17,STAND,EYE,5,1,LARGE,1.0,2,
1018,17,STAND,EYE,5,1,LARGE,1.5,2,
1019,17,STAND,EYE,5,1,LARGE,2.0,2,
1020,17,STAND,EYE,5,1,LARGE,2.5,3,
1021,17,STAND,EYE,5,1,LARGE,3.0,2,
1022,17,STAND,EYE,5,1,LARGE,3.5,2,
1023,17,STAND,EYE,5,1,LARGE,4.0,2,
1024,17,STAND,EYE,5,2,LARGE,0.5,3,
1025,17,STAND,EYE,5,2,LARGE,1.0,2,
1026,17,STAND,EYE,5,2,LARGE,1.5,4,
1027,17,STAND,EYE,5,2,LARGE,2.0,3,
1028,17,STAND,EYE,5,2,LARGE,2.5,4,
1029,17,STAND,EYE,5,2,LARGE,3.0,1,
1030,17,STAND,EYE,5,2,LARGE,3.5,1,
1031,17,STAND,EYE,5,2,LARGE,4.0,1,
1032,17,STAND,EYE,5,3,LARGE,0.5,2,
1033,17,STAND,EYE,5,3,LARGE,1.0,3,
1034,17,STAND,EYE,5,3,LARGE,1.5,4,
1035,17,STAND,EYE,5,3,LARGE,2.0,1,
1036,17,STAND,EYE,5,3,LARGE,2.5,1,
1037,17,STAND,EYE,5,3,LARGE,3.0,1,
1038,17,STAND,EYE,5,3,LARGE,3.5,1,
1039,17,STAND,EYE,5,3,LARGE,4.0,1,
1040,17,STAND,EYE,5,4,LARGE,0.5,5,
1041,17,STAND,EYE,5,4,LARGE,1.0,10,
1042,17,STAND,EYE,5,4,LARGE,1.5,12,
1043,17,STAND,EYE,5,4,LARGE,2.0,6,
1044,17,STAND,EYE,5,4,LARGE,2.5,5,
1045,17,STAND,EYE,5,4,LARGE,3.0,2,
1046,17,STAND,EYE,5,4,LARGE,3.5,1,
1047,17,STAND,EYE,5,4,LARGE,4.0,1,
1048,17,STAND,EYE,5,5,LARGE,0.5,2,
1049,17,STAND,EYE,5,5,LARGE,1.0,2,
1050,17,STAND,EYE,5,5,LARGE,1.5,1,
1051,17,STAND,EYE,5,5,LARGE,2.0,3,
1052,17,STAND,EYE,5,5,LARGE,2.5,2,
1053,17,STAND,EYE,5,5,LARGE,3.0,1,
1054,17,STAND,EYE,5,5,LARGE,3.5,1,
1055,17,STAND,EYE,5,5,LARGE,4.0,1,
1056,17,STAND,EYE,5,6,LARGE,0.5,3,
1057,17,STAND,EYE,5,6,LARGE,1.0,4,
1058,17,STAND,EYE,5,6,LARGE,1.5,2,
1059,17,STAND,EYE,5,6,LARGE,2.0,2,
1060,17,STAND,EYE,5,6,LARGE,2.5,2,
1061,17,STAND,EYE,5,6,LARGE,3.0,2,
1062,17,STAND,EYE,5,6,LARGE,3.5,5,
1063,17,STAND,EYE,5,6,LARGE,4.0,4,
1064,17,STAND,EYE,5,7,LARGE,0.5,1,
1065,17,STAND,EYE,5,7,LARGE,1.0,2,
1066,17,STAND,EYE,5,7,LARGE,1.5,1,
1067,17,STAND,EYE,5,7,LARGE,2.0,1,
1068,17,STAND,EYE,5,7,LARGE,2.5,1,
1069,17,STAND,EYE,5,7,LARGE,3.0,1,
1070,17,STAND,EYE,5,7,LARGE,3.5,1,
1071,17,STAND,EYE,5,7,LARGE,4.0,1,
1072,17,STAND,EYE,5,8,LARGE,0.5,1,
1073,17,STAND,EYE,5,8,LARGE,1.0,2,
1074,17,STAND,EYE,5,8,LARGE,1.5,3,
1075,17,STAND,EYE,5,8,LARGE,2.0,2,
1076,17,STAND,EYE,5,8,LARGE,2.5,4,
1077,17,STAND,EYE,5,8,LARGE,3.0,2,
1078,17,STAND,EYE,5,8,LARGE,3.5,2,
1079,17,STAND,EYE,5,8,LARGE,4.0,2,
1080,17,WALK,EYE,5,0,LARGE,0.5,3,
1081,17,WALK,EYE,5,0,LARGE,1.0,9,
1082,17,WALK,EYE,5,0,LARGE,1.5,8,
1083,17,WALK,EYE,5,0,LARGE,2.0,10,
1084,17,WALK,EYE,5,0,LARGE,2.5,9,
1085,17,WALK,EYE,5,0,LARGE,3.0,6,
1086,17,WALK,EYE,5,0,LARGE,3.5,7,
1087,17,WALK,EYE,5,0,LARGE,4.0,5,
1088,17,WALK,EYE,5,1,LARGE,0.5,4,
1089,17,WALK,EYE,5,1,LARGE,1.0,4,
1090,17,WALK,EYE,5,1,LARGE,1.5,6,
1091,17,WALK,EYE,5,1,LARGE,2.0,7,
1092,17,WALK,EYE,5,1,LARGE,2.5,5,
1093,17,WALK,EYE,5,1,LARGE,3.0,2,
1094,17,WALK,EYE,5,1,LARGE,3.5,2,
1095,17,WALK,EYE,5,1,LARGE,4.0,3,
1096,17,WALK,EYE,5,2,LARGE,0.5,5,
1097,17,WALK,EYE,5,2,LARGE,1.0,8,
1098,17,WALK,EYE,5,2,LARGE,1.5,9,
1099,17,WALK,EYE,5,2,LARGE,2.0,13,
1100,17,WALK,EYE,5,2,LARGE,2.5,10,
1101,17,WALK,EYE,5,2,LARGE,3.0,11,
1102,17,WALK,EYE,5,2,LARGE,3.5,13,
1103,17,WALK,EYE,5,2,LARGE,4.0,8,
1104,17,WALK,EYE,5,3,LARGE,0.5,2,
1105,17,WALK,EYE,5,3,LARGE,1.0,3,
1106,17,WALK,EYE,5,3,LARGE,1.5,5,
1107,17,WALK,EYE,5,3,LARGE,2.0,8,
1108,17,WALK,EYE,5,3,LARGE,2.5,11,
1109,17,WALK,EYE,5,3,LARGE,3.0,9,
1110,17,WALK,EYE,5,3,LARGE,3.5,7,
1111,17,WALK,EYE,5,3,LARGE,4.0,9,
1112,17,WALK,EYE,5,4,LARGE,0.5,6,
1113,17,WALK,EYE,5,4,LARGE,1.0,6,
1114,17,WALK,EYE,5,4,LARGE,1.5,9,
1115,17,WALK,EYE,5,4,LARGE,2.0,8,
1116,17,WALK,EYE,5,4,LARGE,2.5,10,
1117,17,WALK,EYE,5,4,LARGE,3.0,9,
1118,17,WALK,EYE,5,4,LARGE,3.5,6,
1119,17,WALK,EYE,5,4,LARGE,4.0,8,
1120,17,WALK,EYE,5,5,LARGE,0.5,1,
1121,17,WALK,EYE,5,5,LARGE,1.0,2,
1122,17,WALK,EYE,5,5,LARGE,1.5,2,
1123,17,WALK,EYE,5,5,LARGE,2.0,5,
1124,17,WALK,EYE,5,5,LARGE,2.5,6,
1125,17,WALK,EYE,5,5,LARGE,3.0,6,
1126,17,WALK,EYE,5,5,LARGE,3.5,10,
1127,17,WALK,EYE,5,5,LARGE,4.0,10,
1128,17,WALK,EYE,5,6,LARGE,0.5,4,
1129,17,WALK,EYE,5,6,LARGE,1.0,6,
1130,17,WALK,EYE,5,6,LARGE,1.5,8,
1131,17,WALK,EYE,5,6,LARGE,2.0,8,
1132,17,WALK,EYE,5,6,LARGE,2.5,11,
1133,17,WALK,EYE,5,6,LARGE,3.0,15,
1134,17,WALK,EYE,5,6,LARGE,3.5,10,
1135,17,WALK,EYE,5,6,LARGE,4.0,10,
1136,17,WALK,EYE,5,7,LARGE,0.5,4,
1137,17,WALK,EYE,5,7,LARGE,1.0,5,
1138,17,WALK,EYE,5,7,LARGE,1.5,4,
1139,17,WALK,EYE,5,7,LARGE,2.0,6,
1140,17,WALK,EYE,5,7,LARGE,2.5,5,
1141,17,WALK,EYE,5,7,LARGE,3.0,6,
1142,17,WALK,EYE,5,7,LARGE,3.5,6,
1143,17,WALK,EYE,5,7,LARGE,4.0,3,
1144,17,WALK,EYE,5,8,LARGE,0.5,3,
1145,17,WALK,EYE,5,8,LARGE,1.0,6,
1146,17,WALK,EYE,5,8,LARGE,1.5,10,
1147,17,WALK,EYE,5,8,LARGE,2.0,7,
1148,17,WALK,EYE,5,8,LARGE,2.5,7,
1149,17,WALK,EYE,5,8,LARGE,3.0,9,
1150,17,WALK,EYE,5,8,LARGE,3.5,9,
1151,17,WALK,EYE,5,8,LARGE,4.0,8,
1152,17,STAND,EYE,6,0,SMALL,0.5,2,
1153,17,STAND,EYE,6,0,SMALL,1.0,1,
1154,17,STAND,EYE,6,0,SMALL,1.5,2,
1155,17,STAND,EYE,6,0,SMALL,2.0,1,
1156,17,STAND,EYE,6,0,SMALL,2.5,1,
1157,17,STAND,EYE,6,0,SMALL,3.0,1,
1158,17,STAND,EYE,6,0,SMALL,3.5,1,
1159,17,STAND,EYE,6,0,SMALL,4.0,1,
1160,17,STAND,EYE,6,1,SMALL,0.5,1,
1161,17,STAND,EYE,6,1,SMALL,1.0,1,
1162,17,STAND,EYE,6,1,SMALL,1.5,1,
1163,17,STAND,EYE,6,1,SMALL,2.0,1,
1164,17,STAND,EYE,6,1,SMALL,2.5,2,
1165,17,STAND,EYE,6,1,SMALL,3.0,2,
1166,17,STAND,EYE,6,1,SMALL,3.5,1,
1167,17,STAND,EYE,6,1,SMALL,4.0,1,
1168,17,STAND,EYE,6,2,SMALL,0.5,2,
1169,17,STAND,EYE,6,2,SMALL,1.0,3,
1170,17,STAND,EYE,6,2,SMALL,1.5,1,
1171,17,STAND,EYE,6,2,SMALL,2.0,1,
1172,17,STAND,EYE,6,2,SMALL,2.5,1,
1173,17,STAND,EYE,6,2,SMALL,3.0,1,
1174,17,STAND,EYE,6,2,SMALL,3.5,3,
1175,17,STAND,EYE,6,2,SMALL,4.0,3,
1176,17,STAND,EYE,6,3,SMALL,0.5,2,
1177,17,STAND,EYE,6,3,SMALL,1.0,11,
1178,17,STAND,EYE,6,3,SMALL,1.5,7,
1179,17,STAND,EYE,6,3,SMALL,2.0,4,
1180,17,STAND,EYE,6,3,SMALL,2.5,2,
1181,17,STAND,EYE,6,3,SMALL,3.0,1,
1182,17,STAND,EYE,6,3,SMALL,3.5,1,
1183,17,STAND,EYE,6,3,SMALL,4.0,1,
1184,17,STAND,EYE,6,4,SMALL,0.5,7,
1185,17,STAND,EYE,6,4,SMALL,1.0,7,
1186,17,STAND,EYE,6,4,SMALL,1.5,9,
1187,17,STAND,EYE,6,4,SMALL,2.0,4,
1188,17,STAND,EYE,6,4,SMALL,2.5,2,
1189,17,STAND,EYE,6,4,SMALL,3.0,1,
1190,17,STAND,EYE,6,4,SMALL,3.5,1,
1191,17,STAND,EYE,6,4,SMALL,4.0,1,
1192,17,STAND,EYE,6,5,SMALL,0.5,0,
1193,17,STAND,EYE,6,5,SMALL,1.0,3,
1194,17,STAND,EYE,6,5,SMALL,1.5,1,
1195,17,STAND,EYE,6,5,SMALL,2.0,1,
1196,17,STAND,EYE,6,5,SMALL,2.5,1,
1197,17,STAND,EYE,6,5,SMALL,3.0,1,
1198,17,STAND,EYE,6,5,SMALL,3.5,1,
1199,17,STAND,EYE,6,5,SMALL,4.0,2,
1200,17,STAND,EYE,6,6,SMALL,0.5,1,
1201,17,STAND,EYE,6,6,SMALL,1.0,3,
1202,17,STAND,EYE,6,6,SMALL,1.5,3,
1203,17,STAND,EYE,6,6,SMALL,2.0,2,
1204,17,STAND,EYE,6,6,SMALL,2.5,1,
1205,17,STAND,EYE,6,6,SMALL,3.0,1,
1206,17,STAND,EYE,6,6,SMALL,3.5,3,
1207,17,STAND,EYE,6,6,SMALL,4.0,3,
1208,17,STAND,EYE,6,7,SMALL,0.5,2,
1209,17,STAND,EYE,6,7,SMALL,1.0,2,
1210,17,STAND,EYE,6,7,SMALL,1.5,1,
1211,17,STAND,EYE,6,7,SMALL,2.0,2,
1212,17,STAND,EYE,6,7,SMALL,2.5,2,
1213,17,STAND,EYE,6,7,SMALL,3.0,1,
1214,17,STAND,EYE,6,7,SMALL,3.5,1,
1215,17,STAND,EYE,6,7,SMALL,4.0,1,
1216,17,STAND,EYE,6,8,SMALL,0.5,1,
1217,17,STAND,EYE,6,8,SMALL,1.0,2,
1218,17,STAND,EYE,6,8,SMALL,1.5,1,
1219,17,STAND,EYE,6,8,SMALL,2.0,1,
1220,17,STAND,EYE,6,8,SMALL,2.5,2,
1221,17,STAND,EYE,6,8,SMALL,3.0,1,
1222,17,STAND,EYE,6,8,SMALL,3.5,1,
1223,17,STAND,EYE,6,8,SMALL,4.0,1,
1224,17,WALK,EYE,6,0,SMALL,0.5,1,
1225,17,WALK,EYE,6,0,SMALL,1.0,2,
1226,17,WALK,EYE,6,0,SMALL,1.5,6,
1227,17,WALK,EYE,6,0,SMALL,2.0,10,
1228,17,WALK,EYE,6,0,SMALL,2.5,11,
1229,17,WALK,EYE,6,0,SMALL,3.0,8,
1230,17,WALK,EYE,6,0,SMALL,3.5,8,
1231,17,WALK,EYE,6,0,SMALL,4.0,12,
1232,17,WALK,EYE,6,1,SMALL,0.5,5,
1233,17,WALK,EYE,6,1,SMALL,1.0,6,
1234,17,WALK,EYE,6,1,SMALL,1.5,6,
1235,17,WALK,EYE,6,1,SMALL,2.0,7,
1236,17,WALK,EYE,6,1,SMALL,2.5,8,
1237,17,WALK,EYE,6,1,SMALL,3.0,12,
1238,17,WALK,EYE,6,1,SMALL,3.5,5,
1239,17,WALK,EYE,6,1,SMALL,4.0,4,
1240,17,WALK,EYE,6,2,SMALL,0.5,1,
1241,17,WALK,EYE,6,2,SMALL,1.0,5,
1242,17,WALK,EYE,6,2,SMALL,1.5,5,
1243,17,WALK,EYE,6,2,SMALL,2.0,6,
1244,17,WALK,EYE,6,2,SMALL,2.5,8,
1245,17,WALK,EYE,6,2,SMALL,3.0,12,
1246,17,WALK,EYE,6,2,SMALL,3.5,11,
1247,17,WALK,EYE,6,2,SMALL,4.0,10,
1248,17,WALK,EYE,6,3,SMALL,0.5,2,
1249,17,WALK,EYE,6,3,SMALL,1.0,4,
1250,17,WALK,EYE,6,3,SMALL,1.5,8,
1251,17,WALK,EYE,6,3,SMALL,2.0,8,
1252,17,WALK,EYE,6,3,SMALL,2.5,9,
1253,17,WALK,EYE,6,3,SMALL,3.0,11,
1254,17,WALK,EYE,6,3,SMALL,3.5,14,
1255,17,WALK,EYE,6,3,SMALL,4.0,14,
1256,17,WALK,EYE,6,4,SMALL,0.5,8,
1257,17,WALK,EYE,6,4,SMALL,1.0,6,
1258,17,WALK,EYE,6,4,SMALL,1.5,9,
1259,17,WALK,EYE,6,4,SMALL,2.0,11,
1260,17,WALK,EYE,6,4,SMALL,2.5,8,
1261,17,WALK,EYE,6,4,SMALL,3.0,5,
1262,17,WALK,EYE,6,4,SMALL,3.5,7,
1263,17,WALK,EYE,6,4,SMALL,4.0,10,
1264,17,WALK,EYE,6,5,SMALL,0.5,3,
1265,17,WALK,EYE,6,5,SMALL,1.0,6,
1266,17,WALK,EYE,6,5,SMALL,1.5,6,
1267,17,WALK,EYE,6,5,SMALL,2.0,5,
1268,17,WALK,EYE,6,5,SMALL,2.5,10,
1269,17,WALK,EYE,6,5,SMALL,3.0,9,
1270,17,WALK,EYE,6,5,SMALL,3.5,11,
1271,17,WALK,EYE,6,5,SMALL,4.0,11,
1272,17,WALK,EYE,6,6,SMALL,0.5,2,
1273,17,WALK,EYE,6,6,SMALL,1.0,8,
1274,17,WALK,EYE,6,6,SMALL,1.5,12,
1275,17,WALK,EYE,6,6,SMALL,2.0,14,
1276,17,WALK,EYE,6,6,SMALL,2.5,15,
1277,17,WALK,EYE,6,6,SMALL,3.0,12,
1278,17,WALK,EYE,6,6,SMALL,3.5,10,
1279,17,WALK,EYE,6,6,SMALL,4.0,7,
1280,17,WALK,EYE,6,7,SMALL,0.5,2,
1281,17,WALK,EYE,6,7,SMALL,1.0,4,
1282,17,WALK,EYE,6,7,SMALL,1.5,8,
1283,17,WALK,EYE,6,7,SMALL,2.0,11,
1284,17,WALK,EYE,6,7,SMALL,2.5,11,
1285,17,WALK,EYE,6,7,SMALL,3.0,9,
1286,17,WALK,EYE,6,7,SMALL,3.5,9,
1287,17,WALK,EYE,6,7,SMALL,4.0,9,
1288,17,WALK,EYE,6,8,SMALL,0.5,4,
1289,17,WALK,EYE,6,8,SMALL,1.0,7,
1290,17,WALK,EYE,6,8,SMALL,1.5,5,
1291,17,WALK,EYE,6,8,SMALL,2.0,8,
1292,17,WALK,EYE,6,8,SMALL,2.5,10,
1293,17,WALK,EYE,6,8,SMALL,3.0,8,
1294,17,WALK,EYE,6,8,SMALL,3.5,8,
1295,17,WALK,EYE,6,8,SMALL,4.0,10,
1296,17,STAND,EYE,7,0,LARGE,0.5,3,
1297,17,STAND,EYE,7,0,LARGE,1.0,3,
1298,17,STAND,EYE,7,0,LARGE,1.5,2,
1299,17,STAND,EYE,7,0,LARGE,2.0,2,
1300,17,STAND,EYE,7,0,LARGE,2.5,4,
1301,17,STAND,EYE,7,0,LARGE,3.0,2,
1302,17,STAND,EYE,7,0,LARGE,3.5,1,
1303,17,STAND,EYE,7,0,LARGE,4.0,1,
1304,17,STAND,EYE,7,1,LARGE,0.5,4,
1305,17,STAND,EYE,7,1,LARGE,1.0,3,
1306,17,STAND,EYE,7,1,LARGE,1.5,3,
1307,17,STAND,EYE,7,1,LARGE,2.0,3,
1308,17,STAND,EYE,7,1,LARGE,2.5,3,
1309,17,STAND,EYE,7,1,LARGE,3.0,2,
1310,17,STAND,EYE,7,1,LARGE,3.5,1,
1311,17,STAND,EYE,7,1,LARGE,4.0,1,
1312,17,STAND,EYE,7,2,LARGE,0.5,1,
1313,17,STAND,EYE,7,2,LARGE,1.0,1,
1314,17,STAND,EYE,7,2,LARGE,1.5,1,
1315,17,STAND,EYE,7,2,LARGE,2.0,1,
1316,17,STAND,EYE,7,2,LARGE,2.5,2,
1317,17,STAND,EYE,7,2,LARGE,3.0,1,
1318,17,STAND,EYE,7,2,LARGE,3.5,1,
1319,17,STAND,EYE,7,2,LARGE,4.0,1,
1320,17,STAND,EYE,7,3,LARGE,0.5,2,
1321,17,STAND,EYE,7,3,LARGE,1.0,1,
1322,17,STAND,EYE,7,3,LARGE,1.5,1,
1323,17,STAND,EYE,7,3,LARGE,2.0,2,
1324,17,STAND,EYE,7,3,LARGE,2.5,3,
1325,17,STAND,EYE,7,3,LARGE,3.0,4,
1326,17,STAND,EYE,7,3,LARGE,3.5,2,
1327,17,STAND,EYE,7,3,LARGE,4.0,1,
1328,17,STAND,EYE,7,4,LARGE,0.5,1,
1329,17,STAND,EYE,7,4,LARGE,1.0,5,
1330,17,STAND,EYE,7,4,LARGE,1.5,4,
1331,17,STAND,EYE,7,4,LARGE,2.0,6,
1332,17,STAND,EYE,7,4,LARGE,2.5,3,
1333,17,STAND,EYE,7,4,LARGE,3.0,2,
1334,17,STAND,EYE,7,4,LARGE,3.5,2,
1335,17,STAND,EYE,7,4,LARGE,4.0,2,
1336,17,STAND,EYE,7,5,LARGE,0.5,2,
1337,17,STAND,EYE,7,5,LARGE,1.0,1,
1338,17,STAND,EYE,7,5,LARGE,1.5,1,
1339,17,STAND,EYE,7,5,LARGE,2.0,1,
1340,17,STAND,EYE,7,5,LARGE,2.5,1,
1341,17,STAND,EYE,7,5,LARGE,3.0,2,
1342,17,STAND,EYE,7,5,LARGE,3.5,2,
1343,17,STAND,EYE,7,5,LARGE,4.0,1,
1344,17,STAND,EYE,7,6,LARGE,0.5,2,
1345,17,STAND,EYE,7,6,LARGE,1.0,2,
1346,17,STAND,EYE,7,6,LARGE,1.5,4,
1347,17,STAND,EYE,7,6,LARGE,2.0,1,
1348,17,STAND,EYE,7,6,LARGE,2.5,1,
1349,17,STAND,EYE,7,6,LARGE,3.0,1,
1350,17,STAND,EYE,7,6,LARGE,3.5,1,
1351,17,STAND,EYE,7,6,LARGE,4.0,1,
1352,17,STAND,EYE,7,7,LARGE,0.5,2,
1353,17,STAND,EYE,7,7,LARGE,1.0,1,
1354,17,STAND,EYE,7,7,LARGE,1.5,1,
1355,17,STAND,EYE,7,7,LARGE,2.0,1,
1356,17,STAND,EYE,7,7,LARGE,2.5,1,
1357,17,STAND,EYE,7,7,LARGE,3.0,1,
1358,17,STAND,EYE,7,7,LARGE,3.5,1,
1359,17,STAND,EYE,7,7,LARGE,4.0,1,
1360,17,STAND,EYE,7,8,LARGE,0.5,0,
1361,17,STAND,EYE,7,8,LARGE,1.0,3,
1362,17,STAND,EYE,7,8,LARGE,1.5,1,
1363,17,STAND,EYE,7,8,LARGE,2.0,1,
1364,17,STAND,EYE,7,8,LARGE,2.5,1,
1365,17,STAND,EYE,7,8,LARGE,3.0,1,
1366,17,STAND,EYE,7,8,LARGE,3.5,1,
1367,17,STAND,EYE,7,8,LARGE,4.0,3,
1368,17,WALK,EYE,7,0,LARGE,0.5,0,
1369,17,WALK,EYE,7,0,LARGE,1.0,6,
1370,17,WALK,EYE,7,0,LARGE,1.5,10,
1371,17,WALK,EYE,7,0,LARGE,2.0,9,
1372,17,WALK,EYE,7,0,LARGE,2.5,10,
1373,17,WALK,EYE,7,0,LARGE,3.0,11,
1374,17,WALK,EYE,7,0,LARGE,3.5,9,
1375,17,WALK,EYE,7,0,LARGE,4.0,9,
1376,17,WALK,EYE,7,1,LARGE,0.5,3,
1377,17,WALK,EYE,7,1,LARGE,1.0,7,
1378,17,WALK,EYE,7,1,LARGE,1.5,7,
1379,17,WALK,EYE,7,1,LARGE,2.0,7,
1380,17,WALK,EYE,7,1,LARGE,2.5,12,
1381,17,WALK,EYE,7,1,LARGE,3.0,8,
1382,17,WALK,EYE,7,1,LARGE,3.5,7,
1383,17,WALK,EYE,7,1,LARGE,4.0,7,
1384,17,WALK,EYE,7,2,LARGE,0.5,1,
1385,17,WALK,EYE,7,2,LARGE,1.0,7,
1386,17,WALK,EYE,7,2,LARGE,1.5,8,
1387,17,WALK,EYE,7,2,LARGE,2.0,9,
1388,17,WALK,EYE,7,2,LARGE,2.5,9,
1389,17,WALK,EYE,7,2,LARGE,3.0,12,
1390,17,WALK,EYE,7,2,LARGE,3.5,9,
1391,17,WALK,EYE,7,2,LARGE,4.0,7,
1392,17,WALK,EYE,7,3,LARGE,0.5,1,
1393,17,WALK,EYE,7,3,LARGE,1.0,4,
1394,17,WALK,EYE,7,3,LARGE,1.5,8,
1395,17,WALK,EYE,7,3,LARGE,2.0,7,
1396,17,WALK,EYE,7,3,LARGE,2.5,11,
1397,17,WALK,EYE,7,3,LARGE,3.0,10,
1398,17,WALK,EYE,7,3,LARGE,3.5,13,
1399,17,WALK,EYE,7,3,LARGE,4.0,7,
1400,17,WALK,EYE,7,4,LARGE,0.5,2,
1401,17,WALK,EYE,7,4,LARGE,1.0,6,
1402,17,WALK,EYE,7,4,LARGE,1.5,8,
1403,17,WALK,EYE,7,4,LARGE,2.0,6,
1404,17,WALK,EYE,7,4,LARGE,2.5,5,
1405,17,WALK,EYE,7,4,LARGE,3.0,4,
1406,17,WALK,EYE,7,4,LARGE,3.5,9,
1407,17,WALK,EYE,7,4,LARGE,4.0,3,
1408,17,WALK,EYE,7,5,LARGE,0.5,2,
1409,17,WALK,EYE,7,5,LARGE,1.0,6,
1410,17,WALK,EYE,7,5,LARGE,1.5,6,
1411,17,WALK,EYE,7,5,LARGE,2.0,9,
1412,17,WALK,EYE,7,5,LARGE,2.5,12,
1413,17,WALK,EYE,7,5,LARGE,3.0,15,
1414,17,WALK,EYE,7,5,LARGE,3.5,10,
1415,17,WALK,EYE,7,5,LARGE,4.0,9,
1416,17,WALK,EYE,7,6,LARGE,0.5,5,
1417,17,WALK,EYE,7,6,LARGE,1.0,8,
1418,17,WALK,EYE,7,6,LARGE,1.5,11,
1419,17,WALK,EYE,7,6,LARGE,2.0,10,
1420,17,WALK,EYE,7,6,LARGE,2.5,10,
1421,17,WALK,EYE,7,6,LARGE,3.0,9,
1422,17,WALK,EYE,7,6,LARGE,3.5,6,
1423,17,WALK,EYE,7,6,LARGE,4.0,6,
1424,17,WALK,EYE,7,7,LARGE,0.5,4,
1425,17,WALK,EYE,7,7,LARGE,1.0,5,
1426,17,WALK,EYE,7,7,LARGE,1.5,7,
1427,17,WALK,EYE,7,7,LARGE,2.0,11,
1428,17,WALK,EYE,7,7,LARGE,2.5,9,
1429,17,WALK,EYE,7,7,LARGE,3.0,11,
1430,17,WALK,EYE,7,7,LARGE,3.5,13,
1431,17,WALK,EYE,7,7,LARGE,4.0,15,
1432,17,WALK,EYE,7,8,LARGE,0.5,4,
1433,17,WALK,EYE,7,8,LARGE,1.0,8,
1434,17,WALK,EYE,7,8,LARGE,1.5,12,
1435,17,WALK,EYE,7,8,LARGE,2.0,8,
1436,17,WALK,EYE,7,8,LARGE,2.5,12,
1437,17,WALK,EYE,7,8,LARGE,3.0,9,
1438,17,WALK,EYE,7,8,LARGE,3.5,8,
1439,17,WALK,EYE,7,8,LARGE,4.0,6,
1440,17,STAND,EYE,8,0,SMALL,0.5,1,
1441,17,STAND,EYE,8,0,SMALL,1.0,1,
1442,17,STAND,EYE,8,0,SMALL,1.5,2,
1443,17,STAND,EYE,8,0,SMALL,2.0,2,
1444,17,STAND,EYE,8,0,SMALL,2.5,3,
