,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,19,WALK,EYE,4,3,SMALL,2.0,7,
964,19,WALK,EYE,4,3,SMALL,2.5,8,
965,19,WALK,EYE,4,3,SMALL,3.0,9,
966,19,WALK,EYE,4,3,SMALL,3.5,4,
967,19,WALK,EYE,4,3,SMALL,4.0,3,
968,19,WALK,EYE,4,4,SMALL,0.5,0,
969,19,WALK,EYE,4,4,SMALL,1.0,0,
970,19,WALK,EYE,4,4,SMALL,1.5,0,
971,19,WALK,EYE,4,4,SMALL,2.0,0,
972,19,WALK,EYE,4,4,SMALL,2.5,0,
973,19,WALK,EYE,4,4,SMALL,3.0,0,
974,19,WALK,EYE,4,4,SMALL,3.5,1,
975,19,WALK,EYE,4,4,SMALL,4.0,1,
976,19,WALK,EYE,4,5,SMALL,0.5,3,
977,19,WALK,EYE,4,5,SMALL,1.0,7,
978,19,WALK,EYE,4,5,SMALL,1.5,7,
979,19,WALK,EYE,4,5,SMALL,2.0,7,
980,19,WALK,EYE,4,5,SMALL,2.5,6,
981,19,WALK,EYE,4,5,SMALL,3.0,7,
982,19,WALK,EYE,4,5,SMALL,3.5,6,
983,19,WALK,EYE,4,5,SMALL,4.0,7,
984,19,WALK,EYE,4,6,SMALL,0.5,0,
985,19,WALK,EYE,4,6,SMALL,1.0,0,
986,19,WALK,EYE,4,6,SMALL,1.5,0,
987,19,WALK,EYE,4,6,SMALL,2.0,0,
988,19,WALK,EYE,4,6,SMALL,2.5,0,
989,19,WALK,EYE,4,6,SMALL,3.0,0,
990,19,WALK,EYE,4,6,SMALL,3.5,0,
991,19,WALK,EYE,4,6,SMALL,4.0,0,
992,19,WALK,EYE,4,7,SMALL,0.5,2,
993,19,WALK,EYE,4,7,SMALL,1.0,5,
994,19,WALK,EYE,4,7,SMALL,1.5,6,
995,19,WALK,EYE,4,7,SMALL,2.0,9,
996,19,WALK,EYE,4,7,SMALL,2.5,11,
997,19,WALK,EYE,4,7,SMALL,3.0,11,
998,19,WALK,EYE,4,7,SMALL,3.5,6,
999,19,WALK,EYE,4,7,SMALL,4.0,5,
1000,19,WALK,EYE,4,8,SMALL,0.5,6,
1001,19,WALK,EYE,4,8,SMALL,1.0,9,
1002,19,WALK,EYE,4,8,SMALL,1.5,7,
1003,19,WALK,EYE,4,8,SMALL,2.0,8,
1004,19,WALK,EYE,4,8,SMALL,2.5,9,
1005,19,WALK,EYE,4,8,SMALL,3.0,13,
1006,19,WALK,EYE,4,8,SMALL,3.5,8,
1007,19,WALK,EYE,4,8,SMALL,4.0,2,
1008,19,STAND,EYE,5,0,LARGE,0.5,2,
1009,19,STAND,EYE,5,0,LARGE,1.0,2,
1010,19,STAND,EYE,5,0,LARGE,1.5,2,
1011,19,STAND,EYE,5,0,LARGE,2.0,1,
1012,19,STAND,EYE,5,0,LARGE,2.5,1,
1013,19,STAND,EYE,5,0,LARGE,3.0,5,
1014,19,STAND,EYE,5,0,LARGE,3.5,2,
1015,19,STAND,EYE,5,0,LARGE,4.0,2,
1016,19,STAND,EYE,5,1,LARGE,0.5,0,
1017,19,STAND,EYE,5,1,LARGE,1.0,4,
1018,19,STAND,EYE,5,1,LARGE,1.5,3,
1019,19,STAND,EYE,5,1,LARGE,2.0,1,
1020,19,STAND,EYE,5,1,LARGE,2.5,1,
1021,19,STAND,EYE,5,1,LARGE,3.0,1,
1022,19,STAND,EYE,5,1,LARGE,3.5,1,
1023,19,STAND,EYE,5,1,LARGE,4.0,1,
1024,19,STAND,EYE,5,2,LARGE,0.5,1,
1025,19,STAND,EYE,5,2,LARGE,1.0,2,
1026,19,STAND,EYE,5,2,LARGE,1.5,2,
1027,19,STAND,EYE,5,2,LARGE,2.0,2,
1028,19,STAND,EYE,5,2,LARGE,2.5,2,
1029,19,STAND,EYE,5,2,LARGE,3.0,1,
1030,19,STAND,EYE,5,2,LARGE,3.5,1,
1031,19,STAND,EYE,5,2,LARGE,4.0,1,
1032,19,STAND,EYE,5,3,LARGE,0.5,0,
1033,19,STAND,EYE,5,3,LARGE,1.0,3,
1034,19,STAND,EYE,5,3,LARGE,1.5,2,
1035,19,STAND,EYE,5,3,LARGE,2.0,2,
1036,19,STAND,EYE,5,3,LARGE,2.5,1,
1037,19,STAND,EYE,5,3,LARGE,3.0,1,
1038,19,STAND,EYE,5,3,LARGE,3.5,1,
1039,19,STAND,EYE,5,3,LARGE,4.0,1,
1040,19,STAND,EYE,5,4,LARGE,0.5,0,
1041,19,STAND,EYE,5,4,LARGE,1.0,1,
1042,19,STAND,EYE,5,4,LARGE,1.5,3,
1043,19,STAND,EYE,5,4,LARGE,2.0,3,
1044,19,STAND,EYE,5,4,LARGE,2.5,3,
1045,19,STAND,EYE,5,4,LARGE,3.0,4,
1046,19,STAND,EYE,5,4,LARGE,3.5,3,
1047,19,STAND,EYE,5,4,LARGE,4.0,3,
1048,19,STAND,EYE,5,5,LARGE,0.5,3,
1049,19,STAND,EYE,5,5,LARGE,1.0,5,
1050,19,STAND,EYE,5,5,LARGE,1.5,4,
1051,19,STAND,EYE,5,5,LARGE,2.0,1,
1052,19,STAND,EYE,5,5,LARGE,2.5,1,
1053,19,STAND,EYE,5,5,LARGE,3.0,1,
1054,19,STAND,EYE,5,5,LARGE,3.5,1,
1055,19,STAND,EYE,5,5,LARGE,4.0,1,
1056,19,STAND,EYE,5,6,LARGE,0.5,3,
1057,19,STAND,EYE,5,6,LARGE,1.0,1,
1058,19,STAND,EYE,5,6,LARGE,1.5,2,
1059,19,STAND,EYE,5,6,LARGE,2.0,2,
1060,19,STAND,EYE,5,6,LARGE,2.5,3,
1061,19,STAND,EYE,5,6,LARGE,3.0,1,
1062,19,STAND,EYE,5,6,LARGE,3.5,1,
1063,19,STAND,EYE,5,6,LARGE,4.0,1,
1064,19,STAND,EYE,5,7,LARGE,0.5,1,
1065,19,STAND,EYE,5,7,LARGE,1.0,1,
1066,19,STAND,EYE,5,7,LARGE,1.5,1,
1067,19,STAND,EYE,5,7,LARGE,2.0,1,
1068,19,STAND,EYE,5,7,LARGE,2.5,1,
1069,19,STAND,EYE,5,7,LARGE,3.0,4,
1070,19,STAND,EYE,5,7,LARGE,3.5,2,
1071,19,STAND,EYE,5,7,LARGE,4.0,2,
1072,19,STAND,EYE,5,8,LARGE,0.5,0,
1073,19,STAND,EYE,5,8,LARGE,1.0,1,
1074,19,STAND,EYE,5,8,LARGE,1.5,1,
1075,19,STAND,EYE,5,8,LARGE,2.0,2,
1076,19,STAND,EYE,5,8,LARGE,2.5,2,
1077,19,STAND,EYE,5,8,LARGE,3.0,2,
1078,19,STAND,EYE,5,8,LARGE,3.5,2,
1079,19,STAND,EYE,5,8,LARGE,4.0,2,
1080,19,WALK,EYE,5,0,LARGE,0.5,1,
1081,19,WALK,EYE,5,0,LARGE,1.0,4,
1082,19,WALK,EYE,5,0,LARGE,1.5,5,
1083,19,WALK,EYE,5,0,LARGE,2.0,10,
1084,19,WALK,EYE,5,0,LARGE,2.5,11,
1085,19,WALK,EYE,5,0,LARGE,3.0,10,
1086,19,WALK,EYE,5,0,LARGE,3.5,7,
1087,19,WALK,EYE,5,0,LARGE,4.0,6,
1088,19,WALK,EYE,5,1,LARGE,0.5,2,
1089,19,WALK,EYE,5,1,LARGE,1.0,4,
1090,19,WALK,EYE,5,1,LARGE,1.5,6,
1091,19,WALK,EYE,5,1,LARGE,2.0,4,
1092,19,WALK,EYE,5,1,LARGE,2.5,3,
1093,19,WALK,EYE,5,1,LARGE,3.0,4,
1094,19,WALK,EYE,5,1,LARGE,3.5,2,
1095,19,WALK,EYE,5,1,LARGE,4.0,2,
1096,19,WALK,EYE,5,2,LARGE,0.5,4,
1097,19,WALK,EYE,5,2,LARGE,1.0,7,
1098,19,WALK,EYE,5,2,LARGE,1.5,8,
1099,19,WALK,EYE,5,2,LARGE,2.0,9,
1100,19,WALK,EYE,5,2,LARGE,2.5,9,
1101,19,WALK,EYE,5,2,LARGE,3.0,11,
1102,19,WALK,EYE,5,2,LARGE,3.5,9,
1103,19,WALK,EYE,5,2,LARGE,4.0,4,
1104,19,WALK,EYE,5,3,LARGE,0.5,3,
1105,19,WALK,EYE,5,3,LARGE,1.0,5,
1106,19,WALK,EYE,5,3,LARGE,1.5,5,
1107,19,WALK,EYE,5,3,LARGE,2.0,6,
1108,19,WALK,EYE,5,3,LARGE,2.5,5,
1109,19,WALK,EYE,5,3,LARGE,3.0,7,
1110,19,WALK,EYE,5,3,LARGE,3.5,7,
1111,19,WALK,EYE,5,3,LARGE,4.0,5,
1112,19,WALK,EYE,5,4,LARGE,0.5,3,
1113,19,WALK,EYE,5,4,LARGE,1.0,5,
1114,19,WALK,EYE,5,4,LARGE,1.5,4,
1115,19,WALK,EYE,5,4,LARGE,2.0,4,
1116,19,WALK,EYE,5,4,LARGE,2.5,2,
1117,19,WALK,EYE,5,4,LARGE,3.0,2,
1118,19,WALK,EYE,5,4,LARGE,3.5,4,
1119,19,WALK,EYE,5,4,LARGE,4.0,3,
1120,19,WALK,EYE,5,5,LARGE,0.5,4,
1121,19,WALK,EYE,5,5,LARGE,1.0,4,
1122,19,WALK,EYE,5,5,LARGE,1.5,7,
1123,19,WALK,EYE,5,5,LARGE,2.0,13,
1124,19,WALK,EYE,5,5,LARGE,2.5,12,
1125,19,WALK,EYE,5,5,LARGE,3.0,9,
1126,19,WALK,EYE,5,5,LARGE,3.5,4,
1127,19,WALK,EYE,5,5,LARGE,4.0,3,
1128,19,WALK,EYE,5,6,LARGE,0.5,2,
1129,19,WALK,EYE,5,6,LARGE,1.0,5,
1130,19,WALK,EYE,5,6,LARGE,1.5,6,
1131,19,WALK,EYE,5,6,LARGE,2.0,8,
1132,19,WALK,EYE,5,6,LARGE,2.5,11,
1133,19,WALK,EYE,5,6,LARGE,3.0,14,
1134,19,WALK,EYE,5,6,LARGE,3.5,11,
1135,19,WALK,EYE,5,6,LARGE,4.0,13,
1136,19,WALK,EYE,5,7,LARGE,0.5,2,
1137,19,WALK,EYE,5,7,LARGE,1.0,4,
1138,19,WALK,EYE,5,7,LARGE,1.5,4,
1139,19,WALK,EYE,5,7,LARGE,2.0,6,
1140,19,WALK,EYE,5,7,LARGE,2.5,9,
1141,19,WALK,EYE,5,7,LARGE,3.0,5,
1142,19,WALK,EYE,5,7,LARGE,3.5,7,
1143,19,WALK,EYE,5,7,LARGE,4.0,4,
1144,19,WALK,EYE,5,8,LARGE,0.5,0,
1145,19,WALK,EYE,5,8,LARGE,1.0,4,
1146,19,WALK,EYE,5,8,LARGE,1.5,7,
1147,19,WALK,EYE,5,8,LARGE,2.0,5,
1148,19,WALK,EYE,5,8,LARGE,2.5,4,
1149,19,WALK,EYE,5,8,LARGE,3.0,6,
1150,19,WALK,EYE,5,8,LARGE,3.5,3,
1151,19,WALK,EYE,5,8,LARGE,4.0,2,
1152,19,STAND,EYE,6,0,SMALL,0.5,0,
1153,19,STAND,EYE,6,0,SMALL,1.0,3,
1154,19,STAND,EYE,6,0,SMALL,1.5,1,
1155,19,STAND,EYE,6,0,SMALL,2.0,2,
1156,19,STAND,EYE,6,0,SMALL,2.5,1,
1157,19,STAND,EYE,6,0,SMALL,3.0,1,
1158,19,STAND,EYE,6,0,SMALL,3.5,1,
1159,19,STAND,EYE,6,0,SMALL,4.0,1,
1160,19,STAND,EYE,6,1,SMALL,0.5,0,
1161,19,STAND,EYE,6,1,SMALL,1.0,4,
1162,19,STAND,EYE,6,1,SMALL,1.5,1,
1163,19,STAND,EYE,6,1,SMALL,2.0,1,
1164,19,STAND,EYE,6,1,SMALL,2.5,1,
1165,19,STAND,EYE,6,1,SMALL,3.0,1,
1166,19,STAND,EYE,6,1,SMALL,3.5,1,
1167,19,STAND,EYE,6,1,SMALL,4.0,1,
1168,19,STAND,EYE,6,2,SMALL,0.5,0,
1169,19,STAND,EYE,6,2,SMALL,1.0,2,
1170,19,STAND,EYE,6,2,SMALL,1.5,1,
1171,19,STAND,EYE,6,2,SMALL,2.0,1,
1172,19,STAND,EYE,6,2,SMALL,2.5,1,
1173,19,STAND,EYE,6,2,SMALL,3.0,1,
1174,19,STAND,EYE,6,2,SMALL,3.5,1,
1175,19,STAND,EYE,6,2,SMALL,4.0,1,
1176,19,STAND,EYE,6,3,SMALL,0.5,2,
1177,19,STAND,EYE,6,3,SMALL,1.0,1,
1178,19,STAND,EYE,6,3,SMALL,1.5,1,
1179,19,STAND,EYE,6,3,SMALL,2.0,1,
1180,19,STAND,EYE,6,3,SMALL,2.5,1,
1181,19,STAND,EYE,6,3,SMALL,3.0,1,
1182,19,STAND,EYE,6,3,SMALL,3.5,1,
1183,19,STAND,EYE,6,3,SMALL,4.0,1,
1184,19,STAND,EYE,6,4,SMALL,0.5,3,
1185,19,STAND,EYE,6,4,SMALL,1.0,4,
1186,19,STAND,EYE,6,4,SMALL,1.5,9,
1187,19,STAND,EYE,6,4,SMALL,2.0,4,
1188,19,STAND,EYE,6,4,SMALL,2.5,2,
1189,19,STAND,EYE,6,4,SMALL,3.0,2,
1190,19,STAND,EYE,6,4,SMALL,3.5,2,
1191,19,STAND,EYE,6,4,SMALL,4.0,2,
1192,19,STAND,EYE,6,5,SMALL,0.5,1,
1193,19,STAND,EYE,6,5,SMALL,1.0,1,
1194,19,STAND,EYE,6,5,SMALL,1.5,1,
1195,19,STAND,EYE,6,5,SMALL,2.0,1,
1196,19,STAND,EYE,6,5,SMALL,2.5,1,
1197,19,STAND,EYE,6,5,SMALL,3.0,1,
1198,19,STAND,EYE,6,5,SMALL,3.5,1,
1199,19,STAND,EYE,6,5,SMALL,4.0,1,
1200,19,STAND,EYE,6,6,SMALL,0.5,2,
1201,19,STAND,EYE,6,6,SMALL,1.0,1,
1202,19,STAND,EYE,6,6,SMALL,1.5,1,
1203,19,STAND,EYE,6,6,SMALL,2.0,1,
1204,19,STAND,EYE,6,6,SMALL,2.5,1,
1205,19,STAND,EYE,6,6,SMALL,3.0,1,
1206,19,STAND,EYE,6,6,SMALL,3.5,1,
1207,19,STAND,EYE,6,6,SMALL,4.0,1,
1208,19,STAND,EYE,6,7,SMALL,0.5,1,
1209,19,STAND,EYE,6,7,SMALL,1.0,1,
1210,19,STAND,EYE,6,7,SMALL,1.5,1,
1211,19,STAND,EYE,6,7,SMALL,2.0,1,
1212,19,STAND,EYE,6,7,SMALL,2.5,1,
1213,19,STAND,EYE,6,7,SMALL,3.0,1,
1214,19,STAND,EYE,6,7,SMALL,3.5,1,
1215,19,STAND,EYE,6,7,SMALL,4.0,1,
1216,19,STAND,EYE,6,8,SMALL,0.5,1,
1217,19,STAND,EYE,6,8,SMALL,1.0,1,
1218,19,STAND,EYE,6,8,SMALL,1.5,1,
1219,19,STAND,EYE,6,8,SMALL,2.0,1,
1220,19,STAND,EYE,6,8,SMALL,2.5,1,
1221,19,STAND,EYE,6,8,SMALL,3.0,1,
1222,19,STAND,EYE,6,8,SMALL,3.5,1,
1223,19,STAND,EYE,6,8,SMALL,4.0,1,
1224,19,WALK,EYE,6,0,SMALL,0.5,3,
1225,19,WALK,EYE,6,0,SMALL,1.0,10,
1226,19,WALK,EYE,6,0,SMALL,1.5,15,
1227,19,WALK,EYE,6,0,SMALL,2.0,8,
1228,19,WALK,EYE,6,0,SMALL,2.5,9,
1229,19,WALK,EYE,6,0,SMALL,3.0,8,
1230,19,WALK,EYE,6,0,SMALL,3.5,9,
1231,19,WALK,EYE,6,0,SMALL,4.0,2,
1232,19,WALK,EYE,6,1,SMALL,0.5,0,
1233,19,WALK,EYE,6,1,SMALL,1.0,3,
1234,19,WALK,EYE,6,1,SMALL,1.5,4,
1235,19,WALK,EYE,6,1,SMALL,2.0,7,
1236,19,WALK,EYE,6,1,SMALL,2.5,7,
1237,19,WALK,EYE,6,1,SMALL,3.0,7,
1238,19,WALK,EYE,6,1,SMALL,3.5,6,
1239,19,WALK,EYE,6,1,SMALL,4.0,8,
1240,19,WALK,EYE,6,2,SMALL,0.5,2,
1241,19,WALK,EYE,6,2,SMALL,1.0,7,
1242,19,WALK,EYE,6,2,SMALL,1.5,7,
1243,19,WALK,EYE,6,2,SMALL,2.0,10,
1244,19,WALK,EYE,6,2,SMALL,2.5,9,
1245,19,WALK,EYE,6,2,SMALL,3.0,9,
1246,19,WALK,EYE,6,2,SMALL,3.5,8,
1247,19,WALK,EYE,6,2,SMALL,4.0,9,
1248,19,WALK,EYE,6,3,SMALL,0.5,4,
1249,19,WALK,EYE,6,3,SMALL,1.0,8,
1250,19,WALK,EYE,6,3,SMALL,1.5,6,
1251,19,WALK,EYE,6,3,SMALL,2.0,9,
1252,19,WALK,EYE,6,3,SMALL,2.5,8,
1253,19,WALK,EYE,6,3,SMALL,3.0,7,
1254,19,WALK,EYE,6,3,SMALL,3.5,4,
1255,19,WALK,EYE,6,3,SMALL,4.0,5,
1256,19,WALK,EYE,6,4,SMALL,0.5,3,
1257,19,WALK,EYE,6,4,SMALL,1.0,5,
1258,19,WALK,EYE,6,4,SMALL,1.5,5,
1259,19,WALK,EYE,6,4,SMALL,2.0,10,
1260,19,WALK,EYE,6,4,SMALL,2.5,8,
1261,19,WALK,EYE,6,4,SMALL,3.0,8,
1262,19,WALK,EYE,6,4,SMALL,3.5,8,
1263,19,WALK,EYE,6,4,SMALL,4.0,11,
1264,19,WALK,EYE,6,5,SMALL,0.5,3,
1265,19,WALK,EYE,6,5,SMALL,1.0,4,
1266,19,WALK,EYE,6,5,SMALL,1.5,11,
1267,19,WALK,EYE,6,5,SMALL,2.0,13,
1268,19,WALK,EYE,6,5,SMALL,2.5,11,
1269,19,WALK,EYE,6,5,SMALL,3.0,8,
1270,19,WALK,EYE,6,5,SMALL,3.5,5,
1271,19,WALK,EYE,6,5,SMALL,4.0,5,
1272,19,WALK,EYE,6,6,SMALL,0.5,3,
1273,19,WALK,EYE,6,6,SMALL,1.0,7,
1274,19,WALK,EYE,6,6,SMALL,1.5,9,
1275,19,WALK,EYE,6,6,SMALL,2.0,11,
1276,19,WALK,EYE,6,6,SMALL,2.5,11,
1277,19,WALK,EYE,6,6,SMALL,3.0,10,
1278,19,WALK,EYE,6,6,SMALL,3.5,8,
1279,19,WALK,EYE,6,6,SMALL,4.0,7,
1280,19,WALK,EYE,6,7,SMALL,0.5,4,
1281,19,WALK,EYE,6,7,SMALL,1.0,9,
1282,19,WALK,EYE,6,7,SMALL,1.5,8,
1283,19,WALK,EYE,6,7,SMALL,2.0,13,
1284,19,WALK,EYE,6,7,SMALL,2.5,9,
1285,19,WALK,EYE,6,7,SMALL,3.0,5,
1286,19,WALK,EYE,6,7,SMALL,3.5,5,
1287,19,WALK,EYE,6,7,SMALL,4.0,6,
1288,19,WALK,EYE,6,8,SMALL,0.5,6,
1289,19,WALK,EYE,6,8,SMALL,1.0,8,
1290,19,WALK,EYE,6,8,SMALL,1.5,12,
1291,19,WALK,EYE,6,8,SMALL,2.0,10,
1292,19,WALK,EYE,6,8,SMALL,2.5,5,
1293,19,WALK,EYE,6,8,SMALL,3.0,6,
1294,19,WALK,EYE,6,8,SMALL,3.5,6,
1295,19,WALK,EYE,6,8,SMALL,4.0,6,
1296,19,STAND,EYE,7,0,LARGE,0.5,2,
1297,19,STAND,EYE,7,0,LARGE,1.0,6,
1298,19,STAND,EYE,7,0,LARGE,1.5,1,
1299,19,STAND,EYE,7,0,LARGE,2.0,1,
1300,19,STAND,EYE,7,0,LARGE,2.5,1,
1301,19,STAND,EYE,7,0,LARGE,3.0,1,
1302,19,STAND,EYE,7,0,LARGE,3.5,1,
1303,19,STAND,EYE,7,0,LARGE,4.0,1,
1304,19,STAND,EYE,7,1,LARGE,0.5,3,
1305,19,STAND,EYE,7,1,LARGE,1.0,4,
1306,19,STAND,EYE,7,1,LARGE,1.5,5,
1307,19,STAND,EYE,7,1,LARGE,2.0,2,
1308,19,STAND,EYE,7,1,LARGE,2.5,1,
1309,19,STAND,EYE,7,1,LARGE,3.0,1,
1310,19,STAND,EYE,7,1,LARGE,3.5,1,
1311,19,STAND,EYE,7,1,LARGE,4.0,1,
1312,19,STAND,EYE,7,2,LARGE,0.5,8,
1313,19,STAND,EYE,7,2,LARGE,1.0,5,
1314,19,STAND,EYE,7,2,LARGE,1.5,4,
1315,19,STAND,EYE,7,2,LARGE,2.0,3,
1316,19,STAND,EYE,7,2,LARGE,2.5,3,
1317,19,STAND,EYE,7,2,LARGE,3.0,1,
1318,19,STAND,EYE,7,2,LARGE,3.5,1,
1319,19,STAND,EYE,7,2,LARGE,4.0,1,
1320,19,STAND,EYE,7,3,LARGE,0.5,3,
1321,19,STAND,EYE,7,3,LARGE,1.0,4,
1322,19,STAND,EYE,7,3,LARGE,1.5,1,
1323,19,STAND,EYE,7,3,LARGE,2.0,1,
1324,19,STAND,EYE,7,3,LARGE,2.5,1,
1325,19,STAND,EYE,7,3,LARGE,3.0,1,
1326,19,STAND,EYE,7,3,LARGE,3.5,1,
1327,19,STAND,EYE,7,3,LARGE,4.0,1,
1328,19,STAND,EYE,7,4,LARGE,0.5,1,
1329,19,STAND,EYE,7,4,LARGE,1.0,6,
1330,19,STAND,EYE,7,4,LARGE,1.5,1,
1331,19,STAND,EYE,7,4,LARGE,2.0,1,
1332,19,STAND,EYE,7,4,LARGE,2.5,1,
1333,19,STAND,EYE,7,4,LARGE,3.0,1,
1334,19,STAND,EYE,7,4,LARGE,3.5,1,
1335,19,STAND,EYE,7,4,LARGE,4.0,1,
1336,19,STAND,EYE,7,5,LARGE,0.5,2,
1337,19,STAND,EYE,7,5,LARGE,1.0,1,
1338,19,STAND,EYE,7,5,LARGE,1.5,1,
1339,19,STAND,EYE,7,5,LARGE,2.0,1,
1340,19,STAND,EYE,7,5,LARGE,2.5,1,
1341,19,STAND,EYE,7,5,LARGE,3.0,1,
1342,19,STAND,EYE,7,5,LARGE,3.5,1,
1343,19,STAND,EYE,7,5,LARGE,4.0,1,
1344,19,STAND,EYE,7,6,LARGE,0.5,2,
1345,19,STAND,EYE,7,6,LARGE,1.0,1,
1346,19,STAND,EYE,7,6,LARGE,1.5,1,
1347,19,STAND,EYE,7,6,LARGE,2.0,2,
1348,19,STAND,EYE,7,6,LARGE,2.5,2,
1349,19,STAND,EYE,7,6,LARGE,3.0,2,
1350,19,STAND,EYE,7,6,LARGE,3.5,2,
1351,19,STAND,EYE,7,6,LARGE,4.0,2,
1352,19,STAND,EYE,7,7,LARGE,0.5,4,
1353,19,STAND,EYE,7,7,LARGE,1.0,4,
1354,19,STAND,EYE,7,7,LARGE,1.5,3,
1355,19,STAND,EYE,7,7,LARGE,2.0,3,
1356,19,STAND,EYE,7,7,LARGE,2.5,5,
1357,19,STAND,EYE,7,7,LARGE,3.0,7,
1358,19,STAND,EYE,7,7,LARGE,3.5,4,
1359,19,STAND,EYE,7,7,LARGE,4.0,3,
1360,19,STAND,EYE,7,8,LARGE,0.5,2,
1361,19,STAND,EYE,7,8,LARGE,1.0,2,
1362,19,STAND,EYE,7,8,LARGE,1.5,1,
1363,19,STAND,EYE,7,8,LARGE,2.0,1,
1364,19,STAND,EYE,7,8,LARGE,2.5,3,
1365,19,STAND,EYE,7,8,LARGE,3.0,1,
1366,19,STAND,EYE,7,8,LARGE,3.5,1,
1367,19,STAND,EYE,7,8,LARGE,4.0,1,
1368,19,WALK,EYE,7,0,LARGE,0.5,2,
1369,19,WALK,EYE,7,0,LARGE,1.0,7,
1370,19,WALK,EYE,7,0,LARGE,1.5,5,
1371,19,WALK,EYE,7,0,LARGE,2.0,6,
1372,19,WALK,EYE,7,0,LARGE,2.5,8,
1373,19,WALK,EYE,7,0,LARGE,3.0,6,
1374,19,WALK,EYE,7,0,LARGE,3.5,6,
1375,19,WALK,EYE,7,0,LARGE,4.0,7,
1376,19,WALK,EYE,7,1,LARGE,0.5,4,
1377,19,WALK,EYE,7,1,LARGE,1.0,7,
1378,19,WALK,EYE,7,1,LARGE,1.5,8,
1379,19,WALK,EYE,7,1,LARGE,2.0,7,
1380,19,WALK,EYE,7,1,LARGE,2.5,6,
1381,19,WALK,EYE,7,1,LARGE,3.0,5,
1382,19,WALK,EYE,7,1,LARGE,3.5,6,
1383,19,WALK,EYE,7,1,LARGE,4.0,6,
1384,19,WALK,EYE,7,2,LARGE,0.5,4,
1385,19,WALK,EYE,7,2,LARGE,1.0,6,
1386,19,WALK,EYE,7,2,LARGE,1.5,6,
1387,19,WALK,EYE,7,2,LARGE,2.0,7,
1388,19,WALK,EYE,7,2,LARGE,2.5,8,
1389,19,WALK,EYE,7,2,LARGE,3.0,7,
1390,19,WALK,EYE,7,2,LARGE,3.5,8,
1391,19,WALK,EYE,7,2,LARGE,4.0,8,
1392,19,WALK,EYE,7,3,LARGE,0.5,7,
1393,19,WALK,EYE,7,3,LARGE,1.0,7,
1394,19,WALK,EYE,7,3,LARGE,1.5,7,
1395,19,WALK,EYE,7,3,LARGE,2.0,8,
1396,19,WALK,EYE,7,3,LARGE,2.5,6,
1397,19,WALK,EYE,7,3,LARGE,3.0,10,
1398,19,WALK,EYE,7,3,LARGE,3.5,11,
1399,19,WALK,EYE,7,3,LARGE,4.0,10,
1400,19,WALK,EYE,7,4,LARGE,0.5,0,
1401,19,WALK,EYE,7,4,LARGE,1.0,0,
1402,19,WALK,EYE,7,4,LARGE,1.5,0,
1403,19,WALK,EYE,7,4,LARGE,2.0,0,
1404,19,WALK,EYE,7,4,LARGE,2.5,0,
1405,19,WALK,EYE,7,4,LARGE,3.0,0,
1406,19,WALK,EYE,7,4,LARGE,3.5,0,
1407,19,WALK,EYE,7,4,LARGE,4.0,0,
1408,19,WALK,EYE,7,5,LARGE,0.5,8,
1409,19,WALK,EYE,7,5,LARGE,1.0,9,
1410,19,WALK,EYE,7,5,LARGE,1.5,7,
1411,19,WALK,EYE,7,5,LARGE,2.0,6,
1412,19,WALK,EYE,7,5,LARGE,2.5,4,
1413,19,WALK,EYE,7,5,LARGE,3.0,5,
1414,19,WALK,EYE,7,5,LARGE,3.5,7,
1415,19,WALK,EYE,7,5,LARGE,4.0,5,
1416,19,WALK,EYE,7,6,LARGE,0.5,3,
1417,19,WALK,EYE,7,6,LARGE,1.0,7,
1418,19,WALK,EYE,7,6,LARGE,1.5,9,
1419,19,WALK,EYE,7,6,LARGE,2.0,8,
1420,19,WALK,EYE,7,6,LARGE,2.5,6,
1421,19,WALK,EYE,7,6,LARGE,3.0,6,
1422,19,WALK,EYE,7,6,LARGE,3.5,5,
1423,19,WALK,EYE,7,6,LARGE,4.0,3,
1424,19,WALK,EYE,7,7,LARGE,0.5,5,
1425,19,WALK,EYE,7,7,LARGE,1.0,10,
1426,19,WALK,EYE,7,7,LARGE,1.5,9,
1427,19,WALK,EYE,7,7,LARGE,2.0,9,
1428,19,WALK,EYE,7,7,LARGE,2.5,7,
1429,19,WALK,EYE,7,7,LARGE,3.0,11,
1430,19,WALK,EYE,7,7,LARGE,3.5,8,
1431,19,WALK,EYE,7,7,LARGE,4.0,7,
1432,19,WALK,EYE,7,8,LARGE,0.5,5,
1433,19,WALK,EYE,7,8,LARGE,1.0,7,
1434,19,WALK,EYE,7,8,LARGE,1.5,11,
1435,19,WALK,EYE,7,8,LARGE,2.0,10,
1436,19,WALK,EYE,7,8,LARGE,2.5,8,
1437,19,WALK,EYE,7,8,LARGE,3.0,8,
1438,19,WALK,EYE,7,8,LARGE,3.5,6,
1439,19,WALK,EYE,7,8,LARGE,4.0,3,
1440,19,STAND,EYE,8,0,SMALL,0.5,1,
1441,19,STAND,EYE,8,0,SMALL,1.0,7,
1442,19,STAND,EYE,8,0,SMALL,1.5,6,
1443,19,STAND,EYE,8,0,SMALL,2.0,4,
1444,19,STAND,EYE,8,0,SMALL,2.5,4,
