,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,10,WALK,EYE,4,3,SMALL,2.0,6,
964,10,WALK,EYE,4,3,SMALL,2.5,4,
965,10,WALK,EYE,4,3,SMALL,3.0,4,
966,10,WALK,EYE,4,3,SMALL,3.5,5,
967,10,WALK,EYE,4,3,SMALL,4.0,7,
968,10,WALK,EYE,4,4,SMALL,0.5,4,
969,10,WALK,EYE,4,4,SMALL,1.0,12,
970,10,WALK,EYE,4,4,SMALL,1.5,15,
971,10,WALK,EYE,4,4,SMALL,2.0,14,
972,10,WALK,EYE,4,4,SMALL,2.5,7,
973,10,WALK,EYE,4,4,SMALL,3.0,5,
974,10,WALK,EYE,4,4,SMALL,3.5,7,
975,10,WALK,EYE,4,4,SMALL,4.0,6,
976,10,WALK,EYE,4,5,SMALL,0.5,5,
977,10,WALK,EYE,4,5,SMALL,1.0,13,
978,10,WALK,EYE,4,5,SMALL,1.5,8,
979,10,WALK,EYE,4,5,SMALL,2.0,6,
980,10,WALK,EYE,4,5,SMALL,2.5,6,
981,10,WALK,EYE,4,5,SMALL,3.0,6,
982,10,WALK,EYE,4,5,SMALL,3.5,7,
983,10,WALK,EYE,4,5,SMALL,4.0,4,
984,10,WALK,EYE,4,6,SMALL,0.5,7,
985,10,WALK,EYE,4,6,SMALL,1.0,9,
986,10,WALK,EYE,4,6,SMALL,1.5,19,
987,10,WALK,EYE,4,6,SMALL,2.0,7,
988,10,WALK,EYE,4,6,SMALL,2.5,5,
989,10,WALK,EYE,4,6,SMALL,3.0,4,
990,10,WALK,EYE,4,6,SMALL,3.5,4,
991,10,WALK,EYE,4,6,SMALL,4.0,6,
992,10,WALK,EYE,4,7,SMALL,0.5,3,
993,10,WALK,EYE,4,7,SMALL,1.0,10,
994,10,WALK,EYE,4,7,SMALL,1.5,12,
995,10,WALK,EYE,4,7,SMALL,2.0,9,
996,10,WALK,EYE,4,7,SMALL,2.5,6,
997,10,WALK,EYE,4,7,SMALL,3.0,7,
998,10,WALK,EYE,4,7,SMALL,3.5,7,
999,10,WALK,EYE,4,7,SMALL,4.0,5,
1000,10,WALK,EYE,4,8,SMALL,0.5,2,
1001,10,WALK,EYE,4,8,SMALL,1.0,2,
1002,10,WALK,EYE,4,8,SMALL,1.5,7,
1003,10,WALK,EYE,4,8,SMALL,2.0,5,
1004,10,WALK,EYE,4,8,SMALL,2.5,11,
1005,10,WALK,EYE,4,8,SMALL,3.0,9,
1006,10,WALK,EYE,4,8,SMALL,3.5,10,
1007,10,WALK,EYE,4,8,SMALL,4.0,8,
1008,10,STAND,EYE,5,0,LARGE,0.5,3,
1009,10,STAND,EYE,5,0,LARGE,1.0,2,
1010,10,STAND,EYE,5,0,LARGE,1.5,1,
1011,10,STAND,EYE,5,0,LARGE,2.0,1,
1012,10,STAND,EYE,5,0,LARGE,2.5,1,
1013,10,STAND,EYE,5,0,LARGE,3.0,1,
1014,10,STAND,EYE,5,0,LARGE,3.5,2,
1015,10,STAND,EYE,5,0,LARGE,4.0,2,
1016,10,STAND,EYE,5,1,LARGE,0.5,1,
1017,10,STAND,EYE,5,1,LARGE,1.0,4,
1018,10,STAND,EYE,5,1,LARGE,1.5,1,
1019,10,STAND,EYE,5,1,LARGE,2.0,1,
1020,10,STAND,EYE,5,1,LARGE,2.5,1,
1021,10,STAND,EYE,5,1,LARGE,3.0,1,
1022,10,STAND,EYE,5,1,LARGE,3.5,2,
1023,10,STAND,EYE,5,1,LARGE,4.0,3,
1024,10,STAND,EYE,5,2,LARGE,0.5,6,
1025,10,STAND,EYE,5,2,LARGE,1.0,3,
1026,10,STAND,EYE,5,2,LARGE,1.5,5,
1027,10,STAND,EYE,5,2,LARGE,2.0,3,
1028,10,STAND,EYE,5,2,LARGE,2.5,2,
1029,10,STAND,EYE,5,2,LARGE,3.0,2,
1030,10,STAND,EYE,5,2,LARGE,3.5,1,
1031,10,STAND,EYE,5,2,LARGE,4.0,1,
1032,10,STAND,EYE,5,3,LARGE,0.5,0,
1033,10,STAND,EYE,5,3,LARGE,1.0,2,
1034,10,STAND,EYE,5,3,LARGE,1.5,2,
1035,10,STAND,EYE,5,3,LARGE,2.0,1,
1036,10,STAND,EYE,5,3,LARGE,2.5,1,
1037,10,STAND,EYE,5,3,LARGE,3.0,1,
1038,10,STAND,EYE,5,3,LARGE,3.5,1,
1039,10,STAND,EYE,5,3,LARGE,4.0,1,
1040,10,STAND,EYE,5,4,LARGE,0.5,5,
1041,10,STAND,EYE,5,4,LARGE,1.0,5,
1042,10,STAND,EYE,5,4,LARGE,1.5,5,
1043,10,STAND,EYE,5,4,LARGE,2.0,2,
1044,10,STAND,EYE,5,4,LARGE,2.5,1,
1045,10,STAND,EYE,5,4,LARGE,3.0,1,
1046,10,STAND,EYE,5,4,LARGE,3.5,1,
1047,10,STAND,EYE,5,4,LARGE,4.0,1,
1048,10,STAND,EYE,5,5,LARGE,0.5,3,
1049,10,STAND,EYE,5,5,LARGE,1.0,1,
1050,10,STAND,EYE,5,5,LARGE,1.5,1,
1051,10,STAND,EYE,5,5,LARGE,2.0,1,
1052,10,STAND,EYE,5,5,LARGE,2.5,2,
1053,10,STAND,EYE,5,5,LARGE,3.0,3,
1054,10,STAND,EYE,5,5,LARGE,3.5,1,
1055,10,STAND,EYE,5,5,LARGE,4.0,1,
1056,10,STAND,EYE,5,6,LARGE,0.5,1,
1057,10,STAND,EYE,5,6,LARGE,1.0,2,
1058,10,STAND,EYE,5,6,LARGE,1.5,5,
1059,10,STAND,EYE,5,6,LARGE,2.0,1,
1060,10,STAND,EYE,5,6,LARGE,2.5,1,
1061,10,STAND,EYE,5,6,LARGE,3.0,1,
1062,10,STAND,EYE,5,6,LARGE,3.5,1,
1063,10,STAND,EYE,5,6,LARGE,4.0,1,
1064,10,STAND,EYE,5,7,LARGE,0.5,3,
1065,10,STAND,EYE,5,7,LARGE,1.0,2,
1066,10,STAND,EYE,5,7,LARGE,1.5,4,
1067,10,STAND,EYE,5,7,LARGE,2.0,3,
1068,10,STAND,EYE,5,7,LARGE,2.5,2,
1069,10,STAND,EYE,5,7,LARGE,3.0,2,
1070,10,STAND,EYE,5,7,LARGE,3.5,2,
1071,10,STAND,EYE,5,7,LARGE,4.0,2,
1072,10,STAND,EYE,5,8,LARGE,0.5,4,
1073,10,STAND,EYE,5,8,LARGE,1.0,3,
1074,10,STAND,EYE,5,8,LARGE,1.5,2,
1075,10,STAND,EYE,5,8,LARGE,2.0,2,
1076,10,STAND,EYE,5,8,LARGE,2.5,2,
1077,10,STAND,EYE,5,8,LARGE,3.0,1,
1078,10,STAND,EYE,5,8,LARGE,3.5,1,
1079,10,STAND,EYE,5,8,LARGE,4.0,1,
1080,10,WALK,EYE,5,0,LARGE,0.5,3,
1081,10,WALK,EYE,5,0,LARGE,1.0,10,
1082,10,WALK,EYE,5,0,LARGE,1.5,11,
1083,10,WALK,EYE,5,0,LARGE,2.0,10,
1084,10,WALK,EYE,5,0,LARGE,2.5,9,
1085,10,WALK,EYE,5,0,LARGE,3.0,11,
1086,10,WALK,EYE,5,0,LARGE,3.5,8,
1087,10,WALK,EYE,5,0,LARGE,4.0,8,
1088,10,WALK,EYE,5,1,LARGE,0.5,4,
1089,10,WALK,EYE,5,1,LARGE,1.0,6,
1090,10,WALK,EYE,5,1,LARGE,1.5,8,
1091,10,WALK,EYE,5,1,LARGE,2.0,10,
1092,10,WALK,EYE,5,1,LARGE,2.5,8,
1093,10,WALK,EYE,5,1,LARGE,3.0,6,
1094,10,WALK,EYE,5,1,LARGE,3.5,6,
1095,10,WALK,EYE,5,1,LARGE,4.0,3,
1096,10,WALK,EYE,5,2,LARGE,0.5,4,
1097,10,WALK,EYE,5,2,LARGE,1.0,6,
1098,10,WALK,EYE,5,2,LARGE,1.5,19,
1099,10,WALK,EYE,5,2,LARGE,2.0,14,
1100,10,WALK,EYE,5,2,LARGE,2.5,5,
1101,10,WALK,EYE,5,2,LARGE,3.0,2,
1102,10,WALK,EYE,5,2,LARGE,3.5,2,
1103,10,WALK,EYE,5,2,LARGE,4.0,2,
1104,10,WALK,EYE,5,3,LARGE,0.5,13,
1105,10,WALK,EYE,5,3,LARGE,1.0,16,
1106,10,WALK,EYE,5,3,LARGE,1.5,18,
1107,10,WALK,EYE,5,3,LARGE,2.0,9,
1108,10,WALK,EYE,5,3,LARGE,2.5,3,
1109,10,WALK,EYE,5,3,LARGE,3.0,4,
1110,10,WALK,EYE,5,3,LARGE,3.5,4,
1111,10,WALK,EYE,5,3,LARGE,4.0,3,
1112,10,WALK,EYE,5,4,LARGE,0.5,4,
1113,10,WALK,EYE,5,4,LARGE,1.0,9,
1114,10,WALK,EYE,5,4,LARGE,1.5,17,
1115,10,WALK,EYE,5,4,LARGE,2.0,9,
1116,10,WALK,EYE,5,4,LARGE,2.5,12,
1117,10,WALK,EYE,5,4,LARGE,3.0,12,
1118,10,WALK,EYE,5,4,LARGE,3.5,13,
1119,10,WALK,EYE,5,4,LARGE,4.0,8,
1120,10,WALK,EYE,5,5,LARGE,0.5,3,
1121,10,WALK,EYE,5,5,LARGE,1.0,8,
1122,10,WALK,EYE,5,5,LARGE,1.5,10,
1123,10,WALK,EYE,5,5,LARGE,2.0,14,
1124,10,WALK,EYE,5,5,LARGE,2.5,13,
1125,10,WALK,EYE,5,5,LARGE,3.0,14,
1126,10,WALK,EYE,5,5,LARGE,3.5,14,
1127,10,WALK,EYE,5,5,LARGE,4.0,6,
1128,10,WALK,EYE,5,6,LARGE,0.5,5,
1129,10,WALK,EYE,5,6,LARGE,1.0,10,
1130,10,WALK,EYE,5,6,LARGE,1.5,10,
1131,10,WALK,EYE,5,6,LARGE,2.0,8,
1132,10,WALK,EYE,5,6,LARGE,2.5,7,
1133,10,WALK,EYE,5,6,LARGE,3.0,8,
1134,10,WALK,EYE,5,6,LARGE,3.5,11,
1135,10,WALK,EYE,5,6,LARGE,4.0,9,
1136,10,WALK,EYE,5,7,LARGE,0.5,5,
1137,10,WALK,EYE,5,7,LARGE,1.0,13,
1138,10,WALK,EYE,5,7,LARGE,1.5,17,
1139,10,WALK,EYE,5,7,LARGE,2.0,14,
1140,10,WALK,EYE,5,7,LARGE,2.5,10,
1141,10,WALK,EYE,5,7,LARGE,3.0,11,
1142,10,WALK,EYE,5,7,LARGE,3.5,6,
1143,10,WALK,EYE,5,7,LARGE,4.0,5,
1144,10,WALK,EYE,5,8,LARGE,0.5,7,
1145,10,WALK,EYE,5,8,LARGE,1.0,9,
1146,10,WALK,EYE,5,8,LARGE,1.5,9,
1147,10,WALK,EYE,5,8,LARGE,2.0,10,
1148,10,WALK,EYE,5,8,LARGE,2.5,7,
1149,10,WALK,EYE,5,8,LARGE,3.0,8,
1150,10,WALK,EYE,5,8,LARGE,3.5,6,
1151,10,WALK,EYE,5,8,LARGE,4.0,7,
1152,10,STAND,EYE,6,0,SMALL,0.5,2,
1153,10,STAND,EYE,6,0,SMALL,1.0,6,
1154,10,STAND,EYE,6,0,SMALL,1.5,1,
1155,10,STAND,EYE,6,0,SMALL,2.0,1,
1156,10,STAND,EYE,6,0,SMALL,2.5,1,
1157,10,STAND,EYE,6,0,SMALL,3.0,1,
1158,10,STAND,EYE,6,0,SMALL,3.5,1,
1159,10,STAND,EYE,6,0,SMALL,4.0,1,
1160,10,STAND,EYE,6,1,SMALL,0.5,3,
1161,10,STAND,EYE,6,1,SMALL,1.0,1,
1162,10,STAND,EYE,6,1,SMALL,1.5,1,
1163,10,STAND,EYE,6,1,SMALL,2.0,1,
1164,10,STAND,EYE,6,1,SMALL,2.5,1,
1165,10,STAND,EYE,6,1,SMALL,3.0,1,
1166,10,STAND,EYE,6,1,SMALL,3.5,1,
1167,10,STAND,EYE,6,1,SMALL,4.0,1,
1168,10,STAND,EYE,6,2,SMALL,0.5,1,
1169,10,STAND,EYE,6,2,SMALL,1.0,1,
1170,10,STAND,EYE,6,2,SMALL,1.5,1,
1171,10,STAND,EYE,6,2,SMALL,2.0,1,
1172,10,STAND,EYE,6,2,SMALL,2.5,1,
1173,10,STAND,EYE,6,2,SMALL,3.0,1,
1174,10,STAND,EYE,6,2,SMALL,3.5,1,
1175,10,STAND,EYE,6,2,SMALL,4.0,1,
1176,10,STAND,EYE,6,3,SMALL,0.5,2,
1177,10,STAND,EYE,6,3,SMALL,1.0,1,
1178,10,STAND,EYE,6,3,SMALL,1.5,1,
1179,10,STAND,EYE,6,3,SMALL,2.0,1,
1180,10,STAND,EYE,6,3,SMALL,2.5,1,
1181,10,STAND,EYE,6,3,SMALL,3.0,1,
1182,10,STAND,EYE,6,3,SMALL,3.5,1,
1183,10,STAND,EYE,6,3,SMALL,4.0,1,
1184,10,STAND,EYE,6,4,SMALL,0.5,2,
1185,10,STAND,EYE,6,4,SMALL,1.0,4,
1186,10,STAND,EYE,6,4,SMALL,1.5,3,
1187,10,STAND,EYE,6,4,SMALL,2.0,1,
1188,10,STAND,EYE,6,4,SMALL,2.5,1,
1189,10,STAND,EYE,6,4,SMALL,3.0,1,
1190,10,STAND,EYE,6,4,SMALL,3.5,1,
1191,10,STAND,EYE,6,4,SMALL,4.0,1,
1192,10,STAND,EYE,6,5,SMALL,0.5,0,
1193,10,STAND,EYE,6,5,SMALL,1.0,6,
1194,10,STAND,EYE,6,5,SMALL,1.5,5,
1195,10,STAND,EYE,6,5,SMALL,2.0,1,
1196,10,STAND,EYE,6,5,SMALL,2.5,1,
1197,10,STAND,EYE,6,5,SMALL,3.0,1,
1198,10,STAND,EYE,6,5,SMALL,3.5,1,
1199,10,STAND,EYE,6,5,SMALL,4.0,1,
1200,10,STAND,EYE,6,6,SMALL,0.5,1,
1201,10,STAND,EYE,6,6,SMALL,1.0,4,
1202,10,STAND,EYE,6,6,SMALL,1.5,2,
1203,10,STAND,EYE,6,6,SMALL,2.0,1,
1204,10,STAND,EYE,6,6,SMALL,2.5,1,
1205,10,STAND,EYE,6,6,SMALL,3.0,1,
1206,10,STAND,EYE,6,6,SMALL,3.5,1,
1207,10,STAND,EYE,6,6,SMALL,4.0,1,
1208,10,STAND,EYE,6,7,SMALL,0.5,2,
1209,10,STAND,EYE,6,7,SMALL,1.0,5,
1210,10,STAND,EYE,6,7,SMALL,1.5,2,
1211,10,STAND,EYE,6,7,SMALL,2.0,2,
1212,10,STAND,EYE,6,7,SMALL,2.5,2,
1213,10,STAND,EYE,6,7,SMALL,3.0,2,
1214,10,STAND,EYE,6,7,SMALL,3.5,2,
1215,10,STAND,EYE,6,7,SMALL,4.0,2,
1216,10,STAND,EYE,6,8,SMALL,0.5,2,
1217,10,STAND,EYE,6,8,SMALL,1.0,2,
1218,10,STAND,EYE,6,8,SMALL,1.5,1,
1219,10,STAND,EYE,6,8,SMALL,2.0,1,
1220,10,STAND,EYE,6,8,SMALL,2.5,1,
1221,10,STAND,EYE,6,8,SMALL,3.0,1,
1222,10,STAND,EYE,6,8,SMALL,3.5,1,
1223,10,STAND,EYE,6,8,SMALL,4.0,1,
1224,10,WALK,EYE,6,0,SMALL,0.5,5,
1225,10,WALK,EYE,6,0,SMALL,1.0,9,
1226,10,WALK,EYE,6,0,SMALL,1.5,11,
1227,10,WALK,EYE,6,0,SMALL,2.0,14,
1228,10,WALK,EYE,6,0,SMALL,2.5,14,
1229,10,WALK,EYE,6,0,SMALL,3.0,11,
1230,10,WALK,EYE,6,0,SMALL,3.5,8,
1231,10,WALK,EYE,6,0,SMALL,4.0,5,
1232,10,WALK,EYE,6,1,SMALL,0.5,3,
1233,10,WALK,EYE,6,1,SMALL,1.0,10,
1234,10,WALK,EYE,6,1,SMALL,1.5,7,
1235,10,WALK,EYE,6,1,SMALL,2.0,16,
1236,10,WALK,EYE,6,1,SMALL,2.5,12,
1237,10,WALK,EYE,6,1,SMALL,3.0,6,
1238,10,WALK,EYE,6,1,SMALL,3.5,5,
1239,10,WALK,EYE,6,1,SMALL,4.0,5,
1240,10,WALK,EYE,6,2,SMALL,0.5,2,
1241,10,WALK,EYE,6,2,SMALL,1.0,8,
1242,10,WALK,EYE,6,2,SMALL,1.5,9,
1243,10,WALK,EYE,6,2,SMALL,2.0,13,
1244,10,WALK,EYE,6,2,SMALL,2.5,11,
1245,10,WALK,EYE,6,2,SMALL,3.0,10,
1246,10,WALK,EYE,6,2,SMALL,3.5,8,
1247,10,WALK,EYE,6,2,SMALL,4.0,9,
1248,10,WALK,EYE,6,3,SMALL,0.5,2,
1249,10,WALK,EYE,6,3,SMALL,1.0,7,
1250,10,WALK,EYE,6,3,SMALL,1.5,4,
1251,10,WALK,EYE,6,3,SMALL,2.0,3,
1252,10,WALK,EYE,6,3,SMALL,2.5,4,
1253,10,WALK,EYE,6,3,SMALL,3.0,4,
1254,10,WALK,EYE,6,3,SMALL,3.5,2,
1255,10,WALK,EYE,6,3,SMALL,4.0,1,
1256,10,WALK,EYE,6,4,SMALL,0.5,7,
1257,10,WALK,EYE,6,4,SMALL,1.0,6,
1258,10,WALK,EYE,6,4,SMALL,1.5,14,
1259,10,WALK,EYE,6,4,SMALL,2.0,11,
1260,10,WALK,EYE,6,4,SMALL,2.5,10,
1261,10,WALK,EYE,6,4,SMALL,3.0,9,
1262,10,WALK,EYE,6,4,SMALL,3.5,8,
1263,10,WALK,EYE,6,4,SMALL,4.0,4,
1264,10,WALK,EYE,6,5,SMALL,0.5,4,
1265,10,WALK,EYE,6,5,SMALL,1.0,5,
1266,10,WALK,EYE,6,5,SMALL,1.5,5,
1267,10,WALK,EYE,6,5,SMALL,2.0,5,
1268,10,WALK,EYE,6,5,SMALL,2.5,9,
1269,10,WALK,EYE,6,5,SMALL,3.0,11,
1270,10,WALK,EYE,6,5,SMALL,3.5,9,
1271,10,WALK,EYE,6,5,SMALL,4.0,8,
1272,10,WALK,EYE,6,6,SMALL,0.5,7,
1273,10,WALK,EYE,6,6,SMALL,1.0,10,
1274,10,WALK,EYE,6,6,SMALL,1.5,12,
1275,10,WALK,EYE,6,6,SMALL,2.0,9,
1276,10,WALK,EYE,6,6,SMALL,2.5,9,
1277,10,WALK,EYE,6,6,SMALL,3.0,10,
1278,10,WALK,EYE,6,6,SMALL,3.5,11,
1279,10,WALK,EYE,6,6,SMALL,4.0,7,
1280,10,WALK,EYE,6,7,SMALL,0.5,5,
1281,10,WALK,EYE,6,7,SMALL,1.0,8,
1282,10,WALK,EYE,6,7,SMALL,1.5,14,
1283,10,WALK,EYE,6,7,SMALL,2.0,12,
1284,10,WALK,EYE,6,7,SMALL,2.5,12,
1285,10,WALK,EYE,6,7,SMALL,3.0,13,
1286,10,WALK,EYE,6,7,SMALL,3.5,9,
1287,10,WALK,EYE,6,7,SMALL,4.0,7,
1288,10,WALK,EYE,6,8,SMALL,0.5,4,
1289,10,WALK,EYE,6,8,SMALL,1.0,11,
1290,10,WALK,EYE,6,8,SMALL,1.5,12,
1291,10,WALK,EYE,6,8,SMALL,2.0,15,
1292,10,WALK,EYE,6,8,SMALL,2.5,16,
1293,10,WALK,EYE,6,8,SMALL,3.0,11,
1294,10,WALK,EYE,6,8,SMALL,3.5,9,
1295,10,WALK,EYE,6,8,SMALL,4.0,5,
1296,10,STAND,EYE,7,0,LARGE,0.5,2,
1297,10,STAND,EYE,7,0,LARGE,1.0,4,
1298,10,STAND,EYE,7,0,LARGE,1.5,5,
1299,10,STAND,EYE,7,0,LARGE,2.0,1,
1300,10,STAND,EYE,7,0,LARGE,2.5,1,
1301,10,STAND,EYE,7,0,LARGE,3.0,1,
1302,10,STAND,EYE,7,0,LARGE,3.5,1,
1303,10,STAND,EYE,7,0,LARGE,4.0,2,
1304,10,STAND,EYE,7,1,LARGE,0.5,3,
1305,10,STAND,EYE,7,1,LARGE,1.0,3,
1306,10,STAND,EYE,7,1,LARGE,1.5,4,
1307,10,STAND,EYE,7,1,LARGE,2.0,1,
1308,10,STAND,EYE,7,1,LARGE,2.5,1,
1309,10,STAND,EYE,7,1,LARGE,3.0,1,
1310,10,STAND,EYE,7,1,LARGE,3.5,1,
1311,10,STAND,EYE,7,1,LARGE,4.0,1,
1312,10,STAND,EYE,7,2,LARGE,0.5,5,
1313,10,STAND,EYE,7,2,LARGE,1.0,4,
1314,10,STAND,EYE,7,2,LARGE,1.5,2,
1315,10,STAND,EYE,7,2,LARGE,2.0,3,
1316,10,STAND,EYE,7,2,LARGE,2.5,1,
1317,10,STAND,EYE,7,2,LARGE,3.0,1,
1318,10,STAND,EYE,7,2,LARGE,3.5,1,
1319,10,STAND,EYE,7,2,LARGE,4.0,1,
1320,10,STAND,EYE,7,3,LARGE,0.5,1,
1321,10,STAND,EYE,7,3,LARGE,1.0,2,
1322,10,STAND,EYE,7,3,LARGE,1.5,1,
1323,10,STAND,EYE,7,3,LARGE,2.0,1,
1324,10,STAND,EYE,7,3,LARGE,2.5,1,
1325,10,STAND,EYE,7,3,LARGE,3.0,1,
1326,10,STAND,EYE,7,3,LARGE,3.5,1,
1327,10,STAND,EYE,7,3,LARGE,4.0,1,
1328,10,STAND,EYE,7,4,LARGE,0.5,5,
1329,10,STAND,EYE,7,4,LARGE,1.0,2,
1330,10,STAND,EYE,7,4,LARGE,1.5,3,
1331,10,STAND,EYE,7,4,LARGE,2.0,3,
1332,10,STAND,EYE,7,4,LARGE,2.5,2,
1333,10,STAND,EYE,7,4,LARGE,3.0,2,
1334,10,STAND,EYE,7,4,LARGE,3.5,2,
1335,10,STAND,EYE,7,4,LARGE,4.0,2,
1336,10,STAND,EYE,7,5,LARGE,0.5,3,
1337,10,STAND,EYE,7,5,LARGE,1.0,5,
1338,10,STAND,EYE,7,5,LARGE,1.5,1,
1339,10,STAND,EYE,7,5,LARGE,2.0,2,
1340,10,STAND,EYE,7,5,LARGE,2.5,2,
1341,10,STAND,EYE,7,5,LARGE,3.0,2,
1342,10,STAND,EYE,7,5,LARGE,3.5,2,
1343,10,STAND,EYE,7,5,LARGE,4.0,2,
1344,10,STAND,EYE,7,6,LARGE,0.5,2,
1345,10,STAND,EYE,7,6,LARGE,1.0,3,
1346,10,STAND,EYE,7,6,LARGE,1.5,1,
1347,10,STAND,EYE,7,6,LARGE,2.0,1,
1348,10,STAND,EYE,7,6,LARGE,2.5,1,
1349,10,STAND,EYE,7,6,LARGE,3.0,1,
1350,10,STAND,EYE,7,6,LARGE,3.5,3,
1351,10,STAND,EYE,7,6,LARGE,4.0,2,
1352,10,STAND,EYE,7,7,LARGE,0.5,3,
1353,10,STAND,EYE,7,7,LARGE,1.0,2,
1354,10,STAND,EYE,7,7,LARGE,1.5,1,
1355,10,STAND,EYE,7,7,LARGE,2.0,1,
1356,10,STAND,EYE,7,7,LARGE,2.5,3,
1357,10,STAND,EYE,7,7,LARGE,3.0,2,
1358,10,STAND,EYE,7,7,LARGE,3.5,2,
1359,10,STAND,EYE,7,7,LARGE,4.0,2,
1360,10,STAND,EYE,7,8,LARGE,0.5,1,
1361,10,STAND,EYE,7,8,LARGE,1.0,1,
1362,10,STAND,EYE,7,8,LARGE,1.5,1,
1363,10,STAND,EYE,7,8,LARGE,2.0,1,
1364,10,STAND,EYE,7,8,LARGE,2.5,1,
1365,10,STAND,EYE,7,8,LARGE,3.0,1,
1366,10,STAND,EYE,7,8,LARGE,3.5,2,
1367,10,STAND,EYE,7,8,LARGE,4.0,3,
1368,10,WALK,EYE,7,0,LARGE,0.5,4,
1369,10,WALK,EYE,7,0,LARGE,1.0,9,
1370,10,WALK,EYE,7,0,LARGE,1.5,10,
1371,10,WALK,EYE,7,0,LARGE,2.0,11,
1372,10,WALK,EYE,7,0,LARGE,2.5,11,
1373,10,WALK,EYE,7,0,LARGE,3.0,11,
1374,10,WALK,EYE,7,0,LARGE,3.5,10,
1375,10,WALK,EYE,7,0,LARGE,4.0,4,
1376,10,WALK,EYE,7,1,LARGE,0.5,3,
1377,10,WALK,EYE,7,1,LARGE,1.0,8,
1378,10,WALK,EYE,7,1,LARGE,1.5,13,
1379,10,WALK,EYE,7,1,LARGE,2.0,15,
1380,10,WALK,EYE,7,1,LARGE,2.5,15,
1381,10,WALK,EYE,7,1,LARGE,3.0,14,
1382,10,WALK,EYE,7,1,LARGE,3.5,13,
1383,10,WALK,EYE,7,1,LARGE,4.0,10,
1384,10,WALK,EYE,7,2,LARGE,0.5,10,
1385,10,WALK,EYE,7,2,LARGE,1.0,11,
1386,10,WALK,EYE,7,2,LARGE,1.5,9,
1387,10,WALK,EYE,7,2,LARGE,2.0,10,
1388,10,WALK,EYE,7,2,LARGE,2.5,8,
1389,10,WALK,EYE,7,2,LARGE,3.0,8,
1390,10,WALK,EYE,7,2,LARGE,3.5,8,
1391,10,WALK,EYE,7,2,LARGE,4.0,6,
1392,10,WALK,EYE,7,3,LARGE,0.5,5,
1393,10,WALK,EYE,7,3,LARGE,1.0,10,
1394,10,WALK,EYE,7,3,LARGE,1.5,7,
1395,10,WALK,EYE,7,3,LARGE,2.0,8,
1396,10,WALK,EYE,7,3,LARGE,2.5,7,
1397,10,WALK,EYE,7,3,LARGE,3.0,5,
1398,10,WALK,EYE,7,3,LARGE,3.5,3,
1399,10,WALK,EYE,7,3,LARGE,4.0,4,
1400,10,WALK,EYE,7,4,LARGE,0.5,1,
1401,10,WALK,EYE,7,4,LARGE,1.0,3,
1402,10,WALK,EYE,7,4,LARGE,1.5,9,
1403,10,WALK,EYE,7,4,LARGE,2.0,7,
1404,10,WALK,EYE,7,4,LARGE,2.5,7,
1405,10,WALK,EYE,7,4,LARGE,3.0,6,
1406,10,WALK,EYE,7,4,LARGE,3.5,3,
1407,10,WALK,EYE,7,4,LARGE,4.0,6,
1408,10,WALK,EYE,7,5,LARGE,0.5,3,
1409,10,WALK,EYE,7,5,LARGE,1.0,5,
1410,10,WALK,EYE,7,5,LARGE,1.5,8,
1411,10,WALK,EYE,7,5,LARGE,2.0,13,
1412,10,WALK,EYE,7,5,LARGE,2.5,16,
1413,10,WALK,EYE,7,5,LARGE,3.0,9,
1414,10,WALK,EYE,7,5,LARGE,3.5,10,
1415,10,WALK,EYE,7,5,LARGE,4.0,7,
1416,10,WALK,EYE,7,6,LARGE,0.5,4,
1417,10,WALK,EYE,7,6,LARGE,1.0,6,
1418,10,WALK,EYE,7,6,LARGE,1.5,12,
1419,10,WALK,EYE,7,6,LARGE,2.0,12,
1420,10,WALK,EYE,7,6,LARGE,2.5,10,
1421,10,WALK,EYE,7,6,LARGE,3.0,10,
1422,10,WALK,EYE,7,6,LARGE,3.5,7,
1423,10,WALK,EYE,7,6,LARGE,4.0,8,
1424,10,WALK,EYE,7,7,LARGE,0.5,2,
1425,10,WALK,EYE,7,7,LARGE,1.0,4,
1426,10,WALK,EYE,7,7,LARGE,1.5,6,
1427,10,WALK,EYE,7,7,LARGE,2.0,13,
1428,10,WALK,EYE,7,7,LARGE,2.5,10,
1429,10,WALK,EYE,7,7,LARGE,3.0,7,
1430,10,WALK,EYE,7,7,LARGE,3.5,9,
1431,10,WALK,EYE,7,7,LARGE,4.0,8,
1432,10,WALK,EYE,7,8,LARGE,0.5,2,
1433,10,WALK,EYE,7,8,LARGE,1.0,5,
1434,10,WALK,EYE,7,8,LARGE,1.5,5,
1435,10,WALK,EYE,7,8,LARGE,2.0,5,
1436,10,WALK,EYE,7,8,LARGE,2.5,5,
1437,10,WALK,EYE,7,8,LARGE,3.0,4,
1438,10,WALK,EYE,7,8,LARGE,3.5,3,
1439,10,WALK,EYE,7,8,LARGE,4.0,4,
1440,10,STAND,EYE,8,0,SMALL,0.5,1,
1441,10,STAND,EYE,8,0,SMALL,1.0,1,
1442,10,STAND,EYE,8,0,SMALL,1.5,1,
1443,10,STAND,EYE,8,0,SMALL,2.0,3,
1444,10,STAND,EYE,8,0,SMALL,2.5,1,
