,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
3347,20,WALK,EYE,9,8,0.02,2.0,1.1460899999999583,1.1460899999999583,0.5730449999999792,0.6992199999999684,1.702639999999974,,
3348,20,WALK,HAND,4,0,0.02,2.0,2.3851319999999987,2.3851319999999987,1.1925659999999993,1.2668999999999642,1.6481679999999415,,
3349,20,WALK,HAND,4,1,0.02,1.0,0.8339689999999109,0.8339689999999109,0.8339689999999109,0.8339689999999109,4.16566499999999,,
3350,20,WALK,HAND,4,2,0.02,2.0,3.2158739999999852,3.2158739999999852,1.6079369999999926,2.216540000000009,1.6154999999999973,,
3351,20,WALK,HAND,4,3,0.02,,,,,,,LOSS,66.0
3352,20,WALK,HAND,4,4,0.02,2.0,3.0843510000000833,3.0843510000000833,1.5421755000000417,2.4337000000000444,1.5495529999999462,,
3353,20,WALK,HAND,4,5,0.02,4.0,1.2680680000000848,1.2680680000000848,0.3170170000000212,0.35200000000008913,1.9338999999999942,,
3354,20,WALK,HAND,4,6,0.02,,,,,,,LOSS,115.0
3355,20,WALK,HAND,4,7,0.02,3.0,2.167859999999905,2.167859999999905,0.7226199999999684,1.8329599999999573,1.9012669999999616,,
3356,20,WALK,HAND,4,8,0.02,,,,,,,LOSS,80.0
3357,20,WALK,HAND,5,0,0.02,2.0,0.34385199999996985,0.34385199999996985,0.17192599999998492,0.18005199999993238,4.103148000000033,,
3358,20,WALK,HAND,5,1,0.02,1.0,0.08383100000003196,0.08383100000003196,0.08383100000003196,0.08383100000003196,4.6489689999999655,,
3359,20,WALK,HAND,5,2,0.02,1.0,0.3500649999999723,0.3500649999999723,0.3500649999999723,0.3500649999999723,4.152000000000044,,
3360,20,WALK,HAND,5,3,0.02,2.0,0.6663810000000012,0.6663810000000012,0.3331905000000006,0.39978099999996175,3.485500000000002,,
3361,20,WALK,HAND,5,4,0.02,3.0,0.6497699999998758,0.6497699999998758,0.21658999999995862,0.3668369999999186,1.951400000000035,,
3362,20,WALK,HAND,5,5,0.02,5.0,1.4136349999999993,1.4136349999999993,0.28272699999999984,0.4016000000000304,1.5273999999999432,,
3363,20,WALK,HAND,5,6,0.02,3.0,2.1059609999999793,2.1059609999999793,0.7019869999999931,1.183499999999981,1.6491419999999835,,
3364,20,WALK,HAND,5,7,0.02,1.0,0.1505490000000691,0.1505490000000691,0.1505490000000691,0.1505490000000691,4.565250999999989,,
3365,20,WALK,HAND,5,8,0.02,1.0,2.131900000000087,2.131900000000087,2.131900000000087,2.131900000000087,2.2498639999998886,,
3366,20,WALK,HAND,6,0,0.02,1.0,0.09960899999998674,0.09960899999998674,0.09960899999998674,0.09960899999998674,2.1500550000000658,,
3367,20,WALK,HAND,6,1,0.02,2.0,1.1301390000000993,1.1301390000000993,0.5650695000000496,0.9826390000000629,1.7005619999999908,,
3368,20,WALK,HAND,6,2,0.02,3.0,1.1467709999999443,1.1467709999999443,0.3822569999999814,0.6992999999999938,1.3004999999999427,,
3369,20,WALK,HAND,6,3,0.02,3.0,1.3313999999999169,1.3313999999999169,0.44379999999997227,0.5503999999999678,1.3828999999999496,,
3370,20,WALK,HAND,6,4,0.02,3.0,0.2984319999999343,0.2984319999999343,0.09947733333331144,0.1003570000000309,2.7845000000000937,,
3371,20,WALK,HAND,6,5,0.02,3.0,2.1634199999999737,2.1634199999999737,0.7211399999999912,1.5487600000000157,1.6687009999999418,,
3372,20,WALK,HAND,6,6,0.02,2.0,0.31490000000007967,0.31490000000007967,0.15745000000003984,0.31490000000007967,4.084744000000001,,
3373,20,WALK,HAND,6,7,0.02,,,,,,,LOSS,96.0
3374,20,WALK,HAND,6,8,0.02,2.0,0.850009,0.850009,0.4250045,0.6654999999999518,3.1473499999999603,,
3375,20,WALK,HAND,7,0,0.02,3.0,1.0660510000000158,1.0660510000000158,0.3553503333333386,0.46690000000000964,2.084663999999975,,
3376,20,WALK,HAND,7,1,0.02,3.0,0.9523350000000619,0.9523350000000619,0.3174450000000206,0.46713499999998476,2.849800000000073,,
3377,20,WALK,HAND,7,2,0.02,,,,,,,LOSS,49.0
3378,20,WALK,HAND,7,3,0.02,3.0,0.8853000000000293,0.8853000000000293,0.29510000000000974,0.39970000000005257,2.3326999999999316,,
3379,20,WALK,HAND,7,4,0.02,2.0,2.4324659999999767,2.4324659999999767,1.2162329999999884,1.5995659999999816,2.1312690000000885,,
3380,20,WALK,HAND,7,5,0.02,4.0,0.8407629999999244,0.8407629999999244,0.2101907499999811,0.24822999999992135,2.5692499999998972,,
3381,20,WALK,HAND,7,6,0.02,4.0,0.8804093333332803,0.8804093333332803,0.22010233333332008,0.29843499999992673,2.2174999999999727,,
3382,20,WALK,HAND,7,7,0.02,2.0,2.5143050000000358,2.5143050000000358,1.2571525000000179,2.3162379999999985,1.984497000000033,,
3383,20,WALK,HAND,7,8,0.02,2.0,0.9607840000001033,0.9607840000001033,0.48039200000005167,0.7502530000000434,3.218362999999954,,
3384,20,WALK,HAND,8,0,0.02,5.0,1.7676499999998896,1.7676499999998896,0.3535299999999779,0.6500859999999875,1.81703600000003,,
3385,20,WALK,HAND,8,1,0.02,4.0,1.6351329999999962,1.6351329999999962,0.40878324999999904,0.5671439999999848,1.4322669999999107,,
3386,20,WALK,HAND,8,2,0.02,3.0,1.1994530000000623,1.1994530000000623,0.39981766666668744,0.9005000000000791,2.4495849999999564,,
3387,20,WALK,HAND,8,3,0.02,3.0,2.548754000000031,2.548754000000031,0.849584666666677,1.3000000000000682,1.7315059999999676,,
3388,20,WALK,HAND,8,4,0.02,3.0,1.300469000000021,1.300469000000021,0.43348966666667366,0.9504389999999603,1.581735999999978,,
3389,20,WALK,HAND,8,5,0.02,2.0,0.9511580000000777,0.9511580000000777,0.47557900000003883,0.817258000000038,2.6800000000000637,,
3390,20,WALK,HAND,8,6,0.02,2.0,2.866453666666745,2.866453666666745,1.4332268333333724,2.21679166666671,1.9669799999999213,,
3391,20,WALK,HAND,8,7,0.02,3.0,0.7991940000001705,0.7991940000001705,0.2663980000000568,0.3327000000000453,3.26906699999995,,
3392,20,WALK,HAND,8,8,0.02,2.0,2.5160379999999805,2.5160379999999805,1.2580189999999902,1.9838379999999916,1.7345000000000255,,
3393,20,WALK,HAND,9,0,0.02,1.0,0.449100000000044,0.449100000000044,0.449100000000044,0.449100000000044,4.4348999999999705,,
3394,20,WALK,HAND,9,1,0.02,2.0,1.116792999999916,1.116792999999916,0.558396499999958,0.5853429999999662,2.600300000000061,,
3395,20,WALK,HAND,9,2,0.02,,,,,,,LOSS,102.0
3396,20,WALK,HAND,9,3,0.02,3.0,1.4123469999999543,1.4123469999999543,0.4707823333333181,0.6013000000000375,1.383199999999988,,
3397,20,WALK,HAND,9,4,0.02,3.0,1.8320930000001,1.8320930000001,0.6106976666667,1.4009570000000622,1.9663999999999078,,
3398,20,WALK,HAND,9,5,0.02,2.0,1.0983999999999696,1.0983999999999696,0.5491999999999848,0.7485000000000355,1.6995000000000573,,
3399,20,WALK,HAND,9,6,0.02,5.0,1.6121449999999413,1.6121449999999413,0.32242899999998825,0.6180379999999559,1.650735999999938,,
3400,20,WALK,HAND,9,7,0.02,,,,,,,LOSS,69.0
3401,20,WALK,HAND,9,8,0.02,3.0,1.167400999999927,1.167400999999927,0.38913366666664234,0.8498550000000478,2.130899999999997,,
3402,21,WALK,HEAD,4,0,0.02,2.0,1.0671990000000164,1.0671990000000164,0.5335995000000082,0.5501100000000179,0.951631999999961,,
3403,21,WALK,HEAD,4,1,0.02,3.0,2.4989000000000487,2.4989000000000487,0.832966666666683,0.9993890000000079,1.0156860000000165,,
3404,21,WALK,HEAD,4,2,0.02,,,,,,,"('division by zero',)",
3405,21,WALK,HEAD,4,3,0.02,1.0,0.4669499999999971,0.4669499999999971,0.4669499999999971,0.4669499999999971,2.033996000000002,,
3406,21,WALK,HEAD,4,4,0.02,1.0,0.01684499999998934,0.01684499999998934,0.01684499999998934,0.01684499999998934,4.979889000000014,,
3407,21,WALK,HEAD,4,5,0.02,,,,,,,"('division by zero',)",
3408,21,WALK,HEAD,4,6,0.02,4.0,0.7144470000000638,0.7144470000000638,0.17861175000001595,0.4179070000000138,1.250060000000019,,
3409,21,WALK,HEAD,4,7,0.02,4.0,2.104161999999974,2.104161999999974,0.5260404999999935,1.1924439999999663,1.9857549999999833,,
3410,21,WALK,HEAD,4,8,0.02,2.0,0.8656310000000076,0.8656310000000076,0.4328155000000038,0.4656370000000152,1.6166989999999828,,
3411,21,WALK,HEAD,5,0,0.02,1.0,0.26736499999998387,0.26736499999998387,0.26736499999998387,0.26736499999998387,3.917669999999987,,
3412,21,WALK,HEAD,5,1,0.02,3.0,0.5494829999999524,0.5494829999999524,0.18316099999998414,0.2833999999999719,1.0148560000000089,,
3413,21,WALK,HEAD,5,2,0.02,2.0,1.5024610000000393,1.5024610000000393,0.7512305000000197,1.432140000000004,3.08230599999996,,
3414,21,WALK,HEAD,5,3,0.02,3.0,1.3139110000000187,1.3139110000000187,0.43797033333333957,0.8641959999999926,1.718954999999994,,
3415,21,WALK,HEAD,5,4,0.02,,,,,,,"('division by zero',)",
3416,21,WALK,HEAD,5,5,0.02,,,,,,,"('division by zero',)",
3417,21,WALK,HEAD,5,6,0.02,1.0,0.8149109999999951,0.8149109999999951,0.8149109999999951,0.8149109999999951,3.066313999999977,,
3418,21,WALK,HEAD,5,7,0.02,2.0,0.481145999999967,0.481145999999967,0.2405729999999835,0.39880399999998417,3.918943000000013,,
3419,21,WALK,HEAD,5,8,0.02,1.0,0.43145800000002055,0.43145800000002055,0.43145800000002055,0.43145800000002055,2.11953699999998,,
3420,21,WALK,HEAD,6,0,0.02,1.0,1.2827459999999746,1.2827459999999746,1.2827459999999746,1.2827459999999746,3.082977000000028,,
3421,21,WALK,HEAD,6,1,0.02,2.0,0.500473999999997,0.500473999999997,0.2502369999999985,0.30000000000001137,3.0004579999999805,,
3422,21,WALK,HEAD,6,2,0.02,3.0,2.31926900000002,2.31926900000002,0.7730896666666732,1.2336680000000229,1.2326969999999733,,
3423,21,WALK,HEAD,6,3,0.02,,,,,,,"('division by zero',)",
3424,21,WALK,HEAD,6,4,0.02,,,,,,,"('division by zero',)",
3425,21,WALK,HEAD,6,5,0.02,2.0,0.6185500000000275,0.6185500000000275,0.30927500000001373,0.41612700000001723,2.851288000000011,,
3426,21,WALK,HEAD,6,6,0.02,1.0,0.14862000000005082,0.14862000000005082,0.14862000000005082,0.14862000000005082,3.7341919999999504,,
3427,21,WALK,HEAD,6,7,0.02,3.0,0.7279659999999808,0.7279659999999808,0.24265533333332692,0.32978099999996857,1.419382999999982,,
3428,21,WALK,HEAD,6,8,0.02,4.0,1.1777969999999982,1.1777969999999982,0.29444924999999955,0.5806279999999902,0.016144000000053893,,
3429,21,WALK,HEAD,7,0,0.02,3.0,1.3644269999999779,1.3644269999999779,0.45480899999999264,0.9660339999999792,1.5469580000000178,,
3430,21,WALK,HEAD,7,1,0.02,1.0,0.06811500000003434,0.06811500000003434,0.06811500000003434,0.06811500000003434,3.50024499999995,,
3431,21,WALK,HEAD,7,2,0.02,2.0,0.41568000000000893,0.41568000000000893,0.20784000000000447,0.21640000000002146,1.2818599999999947,,
3432,21,WALK,HEAD,7,3,0.02,2.0,1.2171770000000492,1.2171770000000492,0.6085885000000246,0.9839170000000195,2.084319999999991,,
3433,21,WALK,HEAD,7,4,0.02,1.0,0.23151699999999664,0.23151699999999664,0.23151699999999664,0.23151699999999664,1.6341830000000073,,
3434,21,WALK,HEAD,7,5,0.02,1.0,0.5151059999999461,0.5151059999999461,0.5151059999999461,0.5151059999999461,2.1003110000000333,,
3435,21,WALK,HEAD,7,6,0.02,1.0,0.6323550000000182,0.6323550000000182,0.6323550000000182,0.6323550000000182,2.348924000000011,,
3436,21,WALK,HEAD,7,7,0.02,2.0,1.1508289999999874,1.1508289999999874,0.5754144999999937,1.1018489999999588,2.8151379999999904,,
3437,21,WALK,HEAD,7,8,0.02,4.0,1.7665549999999257,1.7665549999999257,0.44163874999998143,0.7834709999999632,1.3497369999999478,,
3438,21,WALK,HEAD,8,0,0.02,2.0,1.4350450000000592,1.4350450000000592,0.7175225000000296,1.3684560000000374,0.016154000000028645,,
3439,21,WALK,HEAD,8,1,0.02,,,,,,,"('division by zero',)",
3440,21,WALK,HEAD,8,2,0.02,1.0,0.13068400000003066,0.13068400000003066,0.13068400000003066,0.13068400000003066,2.987357999999972,,
3441,21,WALK,HEAD,8,3,0.02,1.0,0.11787500000002638,0.11787500000002638,0.11787500000002638,0.11787500000002638,2.581084999999973,,
3442,21,WALK,HEAD,8,4,0.02,,,,,,,"('division by zero',)",
3443,21,WALK,HEAD,8,5,0.02,1.0,0.3684690000000046,0.3684690000000046,0.3684690000000046,0.3684690000000046,2.4643250000000307,,
3444,21,WALK,HEAD,8,6,0.02,1.0,0.18368199999997614,0.18368199999997614,0.18368199999997614,0.18368199999997614,1.4659150000000523,,
3445,21,WALK,HEAD,8,7,0.02,2.0,0.5489050000000475,0.5489050000000475,0.27445250000002375,0.29957600000000184,1.4504999999999768,,
3446,21,WALK,HEAD,8,8,0.02,2.0,0.731619999999964,0.731619999999964,0.365809999999982,0.5814739999999574,0.017303999999967346,,
3447,21,WALK,HEAD,9,0,0.02,,,,,,,"('division by zero',)",
3448,21,WALK,HEAD,9,1,0.02,2.0,1.31732999999997,1.31732999999997,0.658664999999985,1.116867999999954,3.514930999999933,,
3449,21,WALK,HEAD,9,2,0.02,1.0,0.014999999999986358,0.014999999999986358,0.014999999999986358,0.014999999999986358,0.018100000000004002,,
3450,21,WALK,HEAD,9,3,0.02,1.0,0.10006099999998241,0.10006099999998241,0.10006099999998241,0.10006099999998241,2.431699999999978,,
3451,21,WALK,HEAD,9,4,0.02,,,,,,,"('division by zero',)",
3452,21,WALK,HEAD,9,5,0.02,1.0,0.33199999999999363,0.33199999999999363,0.33199999999999363,0.33199999999999363,3.566100000000006,,
3453,21,WALK,HEAD,9,6,0.02,,,,,,,"('division by zero',)",
3454,21,WALK,HEAD,9,7,0.02,,,,,,,"('division by zero',)",
3455,21,WALK,HEAD,9,8,0.02,2.0,0.2652379999999539,0.2652379999999539,0.13261899999997695,0.1331000000000131,2.783999999999992,,
3456,21,WALK,EYE,4,0,0.02,1.0,1.5513609999999858,1.5513609999999858,1.5513609999999858,1.5513609999999858,3.197478999999987,,
3457,21,WALK,EYE,4,1,0.02,2.0,2.0364809999999807,2.0364809999999807,1.0182404999999903,1.9356219999999666,1.8681030000000192,,
3458,21,WALK,EYE,4,2,0.02,2.0,2.6339590000000044,2.6339590000000044,1.3169795000000022,2.55086,0.9008180000000152,,
3459,21,WALK,EYE,4,3,0.02,1.0,2.884443000000033,2.884443000000033,2.884443000000033,2.884443000000033,2.099999999999966,,
3460,21,WALK,EYE,4,4,0.02,1.0,2.366100000000017,2.366100000000017,2.366100000000017,2.366100000000017,1.6473530000000096,,
3461,21,WALK,EYE,4,5,0.02,1.0,0.3354659999999967,0.3354659999999967,0.3354659999999967,0.3354659999999967,4.196990999999969,,
3462,21,WALK,EYE,4,6,0.02,1.0,3.8319099999999935,3.8319099999999935,3.8319099999999935,3.8319099999999935,1.1838070000000016,,
3463,21,WALK,EYE,4,7,0.02,,,,,,,LOSS,44.0
3464,21,WALK,EYE,4,8,0.02,,,,,,,"('division by zero',)",
3465,21,WALK,EYE,5,0,0.02,2.0,1.8460340000000315,1.8460340000000315,0.9230170000000157,1.7325999999999908,2.9355790000000184,,
3466,21,WALK,EYE,5,1,0.02,2.0,0.7050780000000145,0.7050780000000145,0.35253900000000726,0.47021499999999605,2.2328600000000165,,
3467,21,WALK,EYE,5,2,0.02,4.0,1.6383280000000013,1.6383280000000013,0.40958200000000033,0.5682989999999677,1.4989009999999894,,
3468,21,WALK,EYE,5,3,0.02,2.0,1.9664659999999685,1.9664659999999685,0.9832329999999843,1.6821410000000014,2.948675000000037,,
3469,21,WALK,EYE,5,4,0.02,3.0,2.7958320000000185,2.7958320000000185,0.9319440000000062,1.0501709999999775,1.4852000000000203,,
3470,21,WALK,EYE,5,5,0.02,2.0,2.3644479999999817,2.3644479999999817,1.1822239999999908,1.9639479999999594,2.1821199999999976,,
3471,21,WALK,EYE,5,6,0.02,1.0,0.482325000000003,0.482325000000003,0.482325000000003,0.482325000000003,1.948822000000007,,
3472,21,WALK,EYE,5,7,0.02,4.0,3.347876000000042,3.347876000000042,0.8369690000000105,1.6152319999999918,0.8825069999999755,,
3473,21,WALK,EYE,5,8,0.02,1.0,0.648619999999994,0.648619999999994,0.648619999999994,0.648619999999994,4.300507000000039,,
3474,21,WALK,EYE,6,0,0.02,1.0,1.9179239999999709,1.9179239999999709,1.9179239999999709,1.9179239999999709,1.231537000000003,,
3475,21,WALK,EYE,6,1,0.02,3.0,4.155052000000012,4.155052000000012,1.3850173333333373,3.0875859999999875,0.38452100000000655,,
3476,21,WALK,EYE,6,2,0.02,,,,,,,LOSS,136.0
3477,21,WALK,EYE,6,3,0.02,4.0,2.3804329999999823,2.3804329999999823,0.5951082499999956,1.000091999999995,1.1301520000000096,,
3478,21,WALK,EYE,6,4,0.02,2.0,3.3343939999999748,3.3343939999999748,1.6671969999999874,3.2170229999999833,1.5314940000000092,,
3479,21,WALK,EYE,6,5,0.02,2.0,2.7340899999999806,2.7340899999999806,1.3670449999999903,1.5661690000000021,1.48339900000002,,
3480,21,WALK,EYE,6,6,0.02,1.0,0.1001590000000192,0.1001590000000192,0.1001590000000192,0.1001590000000192,2.29553199999998,,
3481,21,WALK,EYE,6,7,0.02,,,,,,,LOSS,46.0
3482,21,WALK,EYE,6,8,0.02,1.0,2.7016759999999636,2.7016759999999636,2.7016759999999636,2.7016759999999636,2.3153240000000324,,
3483,21,WALK,EYE,7,0,0.02,3.0,1.4144119999999702,1.4144119999999702,0.47147066666665677,1.3174000000000206,2.149737000000016,,
3484,21,WALK,EYE,7,1,0.02,2.0,3.081384000000071,3.081384000000071,1.5406920000000355,2.914361000000042,1.5158689999999524,,
3485,21,WALK,EYE,7,2,0.02,4.0,2.4797650000001,2.4797650000001,0.619941250000025,1.8656180000000404,1.0193179999999984,,
3486,21,WALK,EYE,7,3,0.02,1.0,0.6151120000000105,0.6151120000000105,0.6151120000000105,0.6151120000000105,3.786101999999971,,
3487,21,WALK,EYE,7,4,0.02,1.0,2.4651489999999967,2.4651489999999967,2.4651489999999967,2.4651489999999967,1.2520749999999907,,
3488,21,WALK,EYE,7,5,0.02,1.0,2.151520000000005,2.151520000000005,2.151520000000005,2.151520000000005,2.8347779999999716,,
3489,21,WALK,EYE,7,6,0.02,,,,,,,"('division by zero',)",
3490,21,WALK,EYE,7,7,0.02,2.0,0.8514200000000187,0.8514200000000187,0.42571000000000936,0.7007240000000365,1.8634759999999915,,
3491,21,WALK,EYE,7,8,0.02,1.0,3.5659430000000043,3.5659430000000043,3.5659430000000043,3.5659430000000043,1.431519000000037,,
3492,21,WALK,EYE,8,0,0.02,2.0,2.9170160000001033,2.9170160000001033,1.4585080000000517,2.7998600000000806,0.8811999999999216,,
3493,21,WALK,EYE,8,1,0.02,1.0,0.36609999999996035,0.36609999999996035,0.36609999999996035,0.36609999999996035,3.5337630000000217,,
3494,21,WALK,EYE,8,2,0.02,2.0,2.9988630000000285,2.9988630000000285,1.4994315000000142,2.367758999999978,0.9990410000000338,,
3495,21,WALK,EYE,8,3,0.02,,,,,,,LOSS,110.0
3496,21,WALK,EYE,8,4,0.02,1.0,3.6157742857142994,3.6157742857142994,3.6157742857142994,3.6157742857142994,1.3802737142856738,,
3497,21,WALK,EYE,8,5,0.02,4.0,1.9814499999998816,1.9814499999998816,0.4953624999999704,0.9656989999999723,1.513449000000037,,
3498,21,WALK,EYE,8,6,0.02,2.0,2.6145329999999376,2.6145329999999376,1.3072664999999688,2.3823329999999032,1.9166000000000167,,
3499,21,WALK,EYE,8,7,0.02,,,,,,,LOSS,44.0
3500,21,WALK,EYE,8,8,0.02,2.0,2.536895999999956,2.536895999999956,1.268447999999978,2.4034729999999627,1.5001830000000496,,
3501,21,WALK,EYE,9,0,0.02,1.0,3.665554000000043,3.665554000000043,3.665554000000043,3.665554000000043,1.3315000000000055,,
3502,21,WALK,EYE,9,1,0.02,1.0,3.8304520000000366,3.8304520000000366,3.8304520000000366,3.8304520000000366,1.16599999999994,,
3503,21,WALK,EYE,9,2,0.02,5.0,2.134826000000089,2.134826000000089,0.4269652000000178,0.8004770000000008,0.7481000000000222,,
3504,21,WALK,EYE,9,3,0.02,1.0,0.8337609999999813,0.8337609999999813,0.8337609999999813,0.8337609999999813,4.150696000000039,,
3505,21,WALK,EYE,9,4,0.02,1.0,0.19889999999998054,0.19889999999998054,0.19889999999998054,0.19889999999998054,4.4196000000000595,,
3506,21,WALK,EYE,9,5,0.02,4.0,1.4139000000000124,1.4139000000000124,0.3534750000000031,0.45019999999999527,2.1537530000000515,,
3507,21,WALK,EYE,9,6,0.02,1.0,3.30013299999996,3.30013299999996,3.30013299999996,3.30013299999996,1.5821670000000267,,
3508,21,WALK,EYE,9,7,0.02,1.0,1.998299999999972,1.998299999999972,1.998299999999972,1.998299999999972,3.201400000000035,,
3509,21,WALK,EYE,9,8,0.02,,,,,,,LOSS,126.0
3510,21,WALK,HAND,4,0,0.02,,,,,,,LOSS,158.0
3511,21,WALK,HAND,4,1,0.02,,,,,,,LOSS,78.0
3512,21,WALK,HAND,4,2,0.02,1.0,0.7987210000000005,0.7987210000000005,0.7987210000000005,0.7987210000000005,3.067931999999985,,
3513,21,WALK,HAND,4,3,0.02,,,,,,,LOSS,65.0
3514,21,WALK,HAND,4,4,0.02,,,,,,,LOSS,98.0
3515,21,WALK,HAND,4,5,0.02,,,,,,,LOSS,72.0
3516,21,WALK,HAND,4,6,0.02,,,,,,,LOSS,140.0
3517,21,WALK,HAND,4,7,0.02,,,,,,,"('division by zero',)",
3518,21,WALK,HAND,4,8,0.02,,,,,,,"('division by zero',)",
3519,21,WALK,HAND,5,0,0.02,,,,,,,LOSS,81.0
3520,21,WALK,HAND,5,1,0.02,,,,,,,LOSS,59.0
3521,21,WALK,HAND,5,2,0.02,1.0,0.2336999999999989,0.2336999999999989,0.2336999999999989,0.2336999999999989,3.8985620000000267,,
3522,21,WALK,HAND,5,3,0.02,3.0,0.7971189999999524,0.7971189999999524,0.26570633333331745,0.29827899999997953,2.417480000000012,,
3523,21,WALK,HAND,5,4,0.02,,,,,,,LOSS,172.0
3524,21,WALK,HAND,5,5,0.02,,,,,,,LOSS,87.0
3525,21,WALK,HAND,5,6,0.02,,,,,,,"('division by zero',)",
3526,21,WALK,HAND,5,7,0.02,1.0,0.29839999999995825,0.29839999999995825,0.29839999999995825,0.29839999999995825,4.064931999999999,,
3527,21,WALK,HAND,5,8,0.02,,,,,,,"('division by zero',)",
3528,21,WALK,HAND,6,0,0.02,,,,,,,LOSS,42.0
3529,21,WALK,HAND,6,1,0.02,,,,,,,"('division by zero',)",
3530,21,WALK,HAND,6,2,0.02,,,,,,,LOSS,93.0
3531,21,WALK,HAND,6,3,0.02,6.0,1.7151589999999715,1.7151589999999715,0.2858598333333286,0.4662429999999631,1.2493369999999686,,
3532,21,WALK,HAND,6,4,0.02,,,,,,,LOSS,79.0
3533,21,WALK,HAND,6,5,0.02,,,,,,,LOSS,59.0
3534,21,WALK,HAND,6,6,0.02,,,,,,,LOSS,201.0
3535,21,WALK,HAND,6,7,0.02,1.0,0.08551099999999678,0.08551099999999678,0.08551099999999678,0.08551099999999678,1.5635679999999752,,
3536,21,WALK,HAND,6,8,0.02,2.0,0.9666609999999878,0.9666609999999878,0.4833304999999939,0.8338420000000042,3.4162580000000276,,
3537,21,WALK,HAND,7,0,0.02,,,,,,,LOSS,145.0
3538,21,WALK,HAND,7,1,0.02,,,,,,,"('division by zero',)",
3539,21,WALK,HAND,7,2,0.02,,,,,,,LOSS,190.0
3540,21,WALK,HAND,7,3,0.02,,,,,,,LOSS,45.0
3541,21,WALK,HAND,7,4,0.02,,,,,,,LOSS,103.0
3542,21,WALK,HAND,7,5,0.02,,,,,,,LOSS,111.0
3543,21,WALK,HAND,7,6,0.02,3.0,1.3310000000000173,1.3310000000000173,0.4436666666666724,0.4996189999999956,2.466081000000031,,
3544,21,WALK,HAND,7,7,0.02,,,,,,,LOSS,123.0
3545,21,WALK,HAND,7,8,0.02,,,,,,,LOSS,83.0
3546,21,WALK,HAND,8,0,0.02,3.0,1.2371580000001359,1.2371580000001359,0.41238600000004527,0.7200579999999945,2.1994999999999436,,
3547,21,WALK,HAND,8,1,0.02,,,,,,,LOSS,131.0
3548,21,WALK,HAND,8,2,0.02,,,,,,,LOSS,87.0
3549,21,WALK,HAND,8,3,0.02,,,,,,,LOSS,57.0
3550,21,WALK,HAND,8,4,0.02,,,,,,,LOSS,115.0
3551,21,WALK,HAND,8,5,0.02,,,,,,,LOSS,62.0
3552,21,WALK,HAND,8,6,0.02,,,,,,,LOSS,104.0
3553,21,WALK,HAND,8,7,0.02,,,,,,,LOSS,105.0
3554,21,WALK,HAND,8,8,0.02,,,,,,,LOSS,96.0
3555,21,WALK,HAND,9,0,0.02,,,,,,,"('division by zero',)",
3556,21,WALK,HAND,9,1,0.02,4.0,1.8311455000000856,1.8311455000000856,0.4577863750000214,0.5671999999999571,1.2993320000000494,,
3557,21,WALK,HAND,9,2,0.02,2.0,0.21794938461536795,0.21794938461536795,0.10897469230768397,0.13341538461540559,4.301086000000055,,
3558,21,WALK,HAND,9,3,0.02,,,,,,,"('division by zero',)",
3559,21,WALK,HAND,9,4,0.02,,,,,,,LOSS,116.0
3560,21,WALK,HAND,9,5,0.02,,,,,,,"('division by zero',)",
3561,21,WALK,HAND,9,6,0.02,,,,,,,LOSS,142.0
3562,21,WALK,HAND,9,7,0.02,,,,,,,LOSS,97.0
3563,21,WALK,HAND,9,8,0.02,,,,,,,LOSS,135.0
3564,22,WALK,HEAD,4,0,0.02,3.0,2.1158850000000484,2.1158850000000484,0.7052950000000161,1.0160419999999704,0.9974389999999858,,
3565,22,WALK,HEAD,4,1,0.02,3.0,3.036100000000147,3.036100000000147,1.0120333333333822,2.019900000000007,1.028599999999983,,
3566,22,WALK,HEAD,4,2,0.02,2.0,1.9206739999999627,1.9206739999999627,0.9603369999999813,1.269408999999996,1.6974350000000413,,
3567,22,WALK,HEAD,4,3,0.02,1.0,3.7844350000000304,3.7844350000000304,3.7844350000000304,3.7844350000000304,1.2156979999999749,,
3568,22,WALK,HEAD,4,4,0.02,2.0,2.5838410000000067,2.5838410000000067,1.2919205000000034,1.6015009999999847,2.1001659999999447,,
3569,22,WALK,HEAD,4,5,0.02,2.0,2.016538999999966,2.016538999999966,1.008269499999983,1.5813000000000557,1.7006999999999834,,
3570,22,WALK,HEAD,4,6,0.02,2.0,2.600300000000061,2.600300000000061,1.3001500000000306,2.366700000000037,1.1479359999999588,,
3571,22,WALK,HEAD,4,7,0.02,2.0,3.517138999999929,3.517138999999929,1.7585694999999646,2.6838989999999967,0.8631599999999935,,
3572,22,WALK,HEAD,4,8,0.02,1.0,0.4673000000000229,0.4673000000000229,0.4673000000000229,0.4673000000000229,4.281855999999948,,
3573,22,WALK,HEAD,5,0,0.02,2.0,3.2357490000000553,3.2357490000000553,1.6178745000000276,2.852249000000029,1.0314319999999952,,
3574,22,WALK,HEAD,5,1,0.02,2.0,2.215855999999917,2.215855999999917,1.1079279999999585,2.215855999999917,2.7018000000000484,,
3575,22,WALK,HEAD,5,2,0.02,2.0,2.3979000000000497,2.3979000000000497,1.1989500000000248,1.8000000000000682,1.9673999999999978,,
