,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
138,14,,NEWSPEED,GRID,2,2,0.7837370000000021,0.20062011111110994,0.01620500000001357,3.1347528830654348,1.8055809999999894,4.732254000000012,2.2973659053235824,-0.15801940407797332,-0.05729655054671299,3.6139244175812912,1.4313432959494015,False,4.980758000000009,9,2.6974295110615216,1.1236340394953452,9,0.3201746666666641,"[(-0.24179343515888263, -1.9576742689214655), (-2.414711978302165, 1.068908930201502), (-2.75315532539247, -0.6910425330963221), (1.724052619495808, -0.9132323272986866), (1.7823792510711485, -0.992116699086111), (-2.6770476723247185, 1.4148218824065992), (1.5398615425427522, 0.8492960509850889), (-2.5466159914265205, 0.9825825986400929), (6.410006025567256, -0.4222892466373196)]","[array([-0.12257913, -0.99245874]), array([-0.91441437,  0.40477941]), array([-0.96991381, -0.24344856]), array([ 0.88368222, -0.46808732]), array([ 0.87376032, -0.48635676]), array([-0.88412073,  0.46725853]), array([0.87564568, 0.48295408]), array([-0.93296273,  0.35997298]), array([ 0.99783697, -0.0657372 ])]",0.9088009464609555,4.234001088738647,4.526517584492984,1.0690874871365423,"[5.594936753593751, 2.63834, 3.430615706363636, 1.950336, 2.255627365, 4.191708036296296, 2.7816404627777778, 4.320583616551724, 4.450523188]",0.6566666666666666,between,
139,14,,NEWSPEED,GRID,2,3,0.2832030000000003,0.14598057142857254,1.2265780000000035,3.745858481303996,1.0218640000000079,4.558898999999997,1.972521737874321,-1.0454324156601835,0.5760213105686552,3.8868622915071973,1.2024556972383535,False,4.978172000000001,7,3.4992408531379975,1.0075600300478589,7,0.35898414285714103,"[(-2.187466273078318, 0.37020833362053907), (-2.2177543629517937, 0.1333660330569444), (1.4740031643284368, -0.8443235384722101), (-3.32637960482492, 1.0701959037119622), (-2.174760102017519, 0.9548476863272128), (1.6227912967890106, -1.244239207184549), (-6.298019253428862, 0.5053373583769343)]","[array([-0.98597927,  0.16686783]), array([-0.99819674,  0.06002718]), array([ 0.86772636, -0.49704221]), array([-0.95194495,  0.30626919]), array([-0.91563241,  0.40201652]), array([ 0.79358293, -0.6084621 ]), array([-0.99679643,  0.07998046])]",0.8050047002469535,3.407359447442611,4.007451858637777,1.1761165560755749,"[5.122097148, 4.6262573815625, 5.7315404661111105, 3.168358453333333, 4.25779874173913, 3.4131116944444444, 4.342388125]",0.0,curve,
140,14,,NEWSPEED,GRID,2,4,0.6839290000000062,0.21811962500000348,0.5159800000000132,2.8983732054595115,1.7449570000000278,4.233519999999999,1.61810708588874,0.06255185259562868,0.47000455544612246,2.9666603256645785,1.4225217265830254,False,4.966293000000007,8,2.4272304866104997,1.2399671293458854,8,0.30615699999999535,"[(1.4220157873048827, 1.0980801119151238), (-2.1126435150544802, 1.9571177133370554), (-0.8066018570826476, 2.0029324996007034), (1.5987650421742465, 0.3209990445476194), (-0.035055715556723044, 2.0574969282508135), (1.753520977136212, -0.7449614698573868), (-2.363830549421138, -0.5975212433345405), (-0.6243703143848052, -2.1136759014629263)]","[array([0.791487, 0.611186]), array([-0.73359338,  0.67958867]), array([-0.37355711,  0.92760718]), array([0.98043345, 0.19685082]), array([-0.01703557,  0.99985488]), array([ 0.92038475, -0.39101396]), array([-0.96950578, -0.24506845]), array([-0.28329405, -0.9590331 ])]",0.8870536615512498,3.741564391998407,4.405368389986347,1.1774134903056943,"[3.8099564491176467, 4.287335447857142, 2.20627308, 3.173970330952381, 2.05775928, 2.91472333, 5.0572230393333335, 4.107807092307692]",0.0,curve,
141,14,,NEWSPEED,GRID,2,5,0.6822810000000175,0.2163370000000029,0.832367000000005,3.022629355482455,1.730696000000023,4.949142000000023,1.9509003015745923,-0.42632734949292855,0.28914880746953886,3.4464547571491897,0.9129101790049574,False,5.115066000000013,8,2.805824934917524,0.7721267646486379,7,0.33085271428571367,"[(2.626830102479346, -0.5713791934121133), (3.268783672320339, -0.7650138168855705), (-1.5243785376511454, 1.3149784817376684), (2.840396526680948, -0.5037143078051969), (-1.717277542035328, 0.2249121439292452), (-0.9981995730245856, 0.44599125790178107), (-2.070048471276289, -0.45886409159712116)]","[array([ 0.97715094, -0.21254657]), array([ 0.97368954, -0.22787863]), array([-0.75719889,  0.65318438]), array([ 0.9846368 , -0.17461493]), array([-0.99153219,  0.12986115]), array([-0.91301307,  0.4079303 ]), array([-0.97630145, -0.21641507])]",0.8316225632877848,3.1977845336251542,4.253804298306207,1.3302348089988103,"[2.5488353599999996, 5.32505592, 2.1434253, 3.4880074266666665, 3.302947320285714, 1.09289026, 4.953955983928572]",0.09090909090909091,between,
142,14,,NEWSPEED,GRID,2,6,0.3615130000000022,0.1690435000000008,0.41604699999999184,3.543027784766773,1.3523480000000063,4.432632999999981,1.9740063912317982,0.5023247005380053,0.06405473592961662,3.8935825010885075,1.0383676893564637,False,4.9791569999999865,8,3.3065923050464083,0.8135170648867941,8,0.3683453750000041,"[(-1.9188517946450148, 0.6349122870618658), (2.439333774019431, 0.18277288134972025), (-0.24683068328363333, -2.0021656828739367), (2.4075636922500507, -0.09381790000234957), (-1.9953970962942265, 0.46320886307626097), (2.6235101731701604, 0.9965845214966151), (2.204976490030134, 0.2581129734024472), (-2.9012702337738006, -0.28768579014669626)]","[array([-0.94937934,  0.31413193]), array([0.99720471, 0.07471793]), array([-0.12235555, -0.99248633]), array([ 0.99924161, -0.03893843]), array([-0.97409809,  0.22612585]), array([0.93482491, 0.35510898]), array([0.99321818, 0.11626541]), array([-0.99511975, -0.09867465])]",0.8191927127305316,3.4719742830543168,4.078889129941205,1.1748039580388197,"[3.3670008485000005, 5.786648259782608, 2.063879215, 3.8932225119999995, 5.136336433142858, 2.80546927, 4.255177370454545, 4.135961419999999]",0.7733333333333333,between,
143,14,,NEWSPEED,GRID,2,7,0.965912000000003,0.3935098333333353,0.6836779999999862,2.326722876759116,2.3610590000000116,3.9793169999999805,1.813553439681865,-1.416265547862584,-0.0638698975448448,2.5063251511388196,0.6514277400364291,True,4.945228999999983,6,2.1331674503092897,0.5585034559781239,5,0.3467364000000089,"[(-2.031173735801403, 1.0101076120448624), (1.6404814705211095, 0.7199790766960064), (-2.3083483082807277, 0.3941566311153224), (-2.4328687362093007, -0.46362331039624394), (-2.08065403353487, 0.1274729032595019)]","[array([-0.89539126,  0.44528024]), array([0.91569175, 0.40188135]), array([-0.985733  ,  0.16831654]), array([-0.98232225, -0.18719773]), array([-0.99812852,  0.06115113])]",0.8943772291993474,4.243086003124856,4.422900210776245,1.042378167097948,"[5.6409080984374995, 2.5569940774999997, 3.0070734108333332, 2.47527862, 3.688523846111111]",1.0,straight,
144,14,,NEWSPEED,GRID,3,0,0.9800999999999931,0.40626542857140585,0.049656000000027234,1.4890304470619902,2.843857999999841,2.6008000000000493,0.993504561193996,-0.308668102386989,-0.39708481396268963,1.42328511807086,0.9668689080398702,True,3.5809000000000424,7,1.0706506370191236,0.7757745791559578,6,0.08025816666664316,"[(0.8172301164329543, -2.3595137638986614), (1.637013313922763, 0.07244447763557105), (-3.2991513322210997, -0.05918823992963951), (-2.3195097923800425, -1.4386179349414334), (-2.622556721284923, 0.015077281362280814), (0.6814536820897459, -2.174780130275664)]","[array([ 0.32728056, -0.94492721]), array([0.99902223, 0.04421078]), array([-0.99983911, -0.01793756]), array([-0.84981705, -0.52707777]), array([-0.99998347,  0.00574898]), array([ 0.29900839, -0.95425048])]",1.0021299260290442,3.4259335530966246,3.5885270521174464,1.047459618378721,"[2.291755605, 3.545597463999999, 3.004085383333333, 2.72652662, 2.5464282000000003, 2.6525969466666663]",0.9583333333333334,between,
145,14,,NEWSPEED,GRID,3,1,0.981555999999955,0.3668526666666215,0.5339589999999816,1.28919378225124,1.1005579999998645,0.8007440000000088,0.6351904293719804,0.23876048789022145,0.18493694432696112,0.6435900189794302,1.2573843080510618,True,1.7822999999999638,3,0.604536667005401,1.0629060861906166,2,0.04051550000002635,"[(0.30964893088653866, 2.202237207102172), (0.9203140338759965, 1.9813062581726228)]","[array([0.1392369, 0.9902591]), array([0.42127015, 0.9069352 ])]",1.0551846842664248,1.8714081939432816,1.8806556627680107,1.0049414493613196,"[2.4742644416666666, 2.18381953]",1.0,straight,
146,14,,NEWSPEED,GRID,3,2,0.9660030000000006,0.456993999999986,0.6511349999999538,1.5524540185989255,2.2849699999999302,2.4337769999999637,0.9423180239114425,0.8328541034999967,0.5585418385502713,1.4609672212682479,0.4081037682354925,True,3.3997799999999643,5,1.3256147641505007,0.5801810587370647,4,0.0821250000000191,"[(2.6762672586703076, 0.778792040510254), (3.3077975325809774, 0.7241283443053419), (2.7049721950662047, 0.573082537276008), (-1.4078995953604192, 0.6038793881633495)]","[array([0.96017205, 0.27940944]), array([0.97686624, 0.21385122]), array([0.97828544, 0.20726213]), array([-0.91902827,  0.39419163])]",0.8760130073934932,2.7225918891916376,2.978251502276219,1.0939030245772492,"[2.7837553, 3.2074099160000005, 3.519108255882353, 1.53020668]",0.0,curve,
147,14,,NEWSPEED,GRID,3,3,0.9650550000000067,0.4108183333333197,0.5143000000000484,1.4090349787548437,1.232454999999959,0.9658000000000584,0.8553778043635618,1.1417534694886902,0.24801161280053358,0.9355375632298543,0.6957059454058658,True,1.930855000000065,3,1.2391141026697376,0.5400276247050319,2,0.05760299999997187,"[(2.576842890573289, -0.00915644173252872), (2.4649166958118442, -0.6805312352464483)]","[array([ 0.99999369, -0.00355333]), array([ 0.96393704, -0.2661304 ])]",0.9875811226974374,1.8706684867732246,1.9068759486660247,1.0193553599415446,"[2.524951848, 2.6102472325]",1.0,straight,
148,14,,NEWSPEED,GRID,3,4,0.9663000000000466,0.9663000000000466,0.6500469999999723,0.9847081660091279,0.9663000000000466,0.6500469999999723,0.6843619432903162,0.16698371460603456,0.03611681211920683,1.1012352572850026,0.46077025726048204,True,1.6163470000000189,1,0.8424665902977488,0.36786092979803,0,,[],[],0.9319681097104983,1.4804053777721928,1.5063838582262523,1.0175482208077045,[],0.9897959183673469,between,
149,14,,NEWSPEED,GRID,3,5,0.9830620000000181,0.2867042000000083,0.7181000000000495,1.227958791677687,1.4335210000000416,1.369199999999978,0.5573676895635309,0.3379785363588092,0.0228863571161714,1.024251505167467,0.8178708458748463,True,2.352261999999996,5,0.9035517248878503,0.6504823723928614,4,0.01723650000002408,"[(-1.5614797867848083, 0.4257408400032432), (-1.2221942196182383, 0.7960948074133825), (-1.676176066644679, 1.1430451797200902), (-1.616736504331179, 1.5996473270092366)]","[array([-0.96478221,  0.26304996]), array([-0.83792051,  0.54579228]), array([-0.82618195,  0.5634034 ]), array([-0.71085372,  0.70333988])]",0.9249356292677333,2.0391812318849234,2.1756909331725733,1.0669433884311827,"[1.4917798033333334, 1.4585762, 2.347414833333333, 2.27425838]",0.0,curve,
150,14,,NEWSPEED,GRID,3,6,0.9673579999999902,0.6841566666666571,0.18359400000008463,2.1574921950064705,2.052469999999971,2.1329960000000483,1.7203113512513792,0.9135667289549552,0.23062091298521048,2.4969605841097824,0.7163567533723573,True,3.1003540000000385,3,1.9232489433121762,0.6255424148570585,2,0.39870000000001937,"[(2.318485766240002, 0.45282837998003345), (-1.4499616262119588, 0.7002456791524452)]","[array([0.98145549, 0.19169016]), array([-0.90048739,  0.43488213])]",0.9713933114122212,2.873490174148339,3.011663138610163,1.0480854139349114,"[4.617513500612245, 1.61009741]",0.9358288770053476,between,
151,14,,NEWSPEED,GRID,3,7,0.8641499999999951,0.24653246666666745,0.43265900000005786,1.4178610500421622,3.697987000000012,4.565533000000073,0.658073213524726,-0.12492555192010649,0.21310332265598475,1.4119325297149747,0.6287755831751999,False,5.400100000000066,15,1.2076172684117454,0.51951130202211,14,0.05661778571429262,"[(-0.869595359186917, 2.071984998988654), (-0.40164112270687724, 2.0313010241544163), (1.7785021739913702, 0.12881065395414737), (1.834458813015317, 0.9131177482190367), (0.6044413477398791, 0.007534935247903718), (1.773693574621916, 0.2420146468449218), (-2.990480485483914, 0.3268115674915322), (-2.8841026342787472, 0.6133242895362372), (1.5471757586152535, 0.3725492662624674), (1.3818830510800666, 1.0280560736067628), (-2.967699786978912, 0.4811120048882458), (-2.6115380530156216, 0.16581530399071198), (1.630056930571314, 0.053925810740608426), (1.8249545189473935, -0.2654258976185133)]","[array([-0.38699099,  0.9220835 ]), array([-0.1939707 ,  0.98100732]), array([0.99738748, 0.07223727]), array([0.89522836, 0.44560766]), array([0.99992231, 0.01246498]), array([0.99081915, 0.13519401]), array([-0.99408147,  0.10863717]), array([-0.97812764,  0.20800558]), array([0.97221205, 0.23410197]), array([0.80232276, 0.59689044]), array([-0.98711266,  0.16002688]), array([-0.99799037,  0.06336575]), array([0.99945323, 0.03306408]), array([ 0.98958814, -0.14392815])]",0.9735450281737246,3.614879468131886,5.257240506640994,1.4543335546835965,"[2.24707317, 2.3849973700000002, 1.78289878, 2.065091435454545, 0.6042554, 1.7767003962499999, 2.95596209, 2.9480269999999997, 1.5910236800000002, 1.7222651199999999, 2.8828846439999998, 2.7638412700000003, 1.9457063525, 1.9447100133333333]",0.13846153846153847,between,
152,14,,NEWSPEED,GRID,4,0,0.3176420000000064,0.09345663636363807,1.8011009999999885,2.9536817479128756,1.0280230000000188,4.349655000000013,1.5761206291493468,-1.2318931858801105,-0.016185683831435666,2.865428288778358,1.231917181078239,False,4.982070999999991,11,2.5933746080264513,1.0173187510420927,11,0.16288918181818055,"[(0.8045957641169537, 2.0788474743850287), (3.116482649482606, -0.36403705202356207), (2.8327900468543135, -0.5544846747989141), (2.4627837781569326, -0.3017071547866408), (-1.3125387911227904, 1.8660410179656708), (-1.5431855181531517, -1.037169409568932), (1.6326226502813483, -2.2947303115593343), (2.7063209456614885, -1.7882893446442836), (2.5035532243493748, -1.7018786990047943), (-1.3867928924379314, -0.5339666747778438), (-2.359540391303188, 1.0792059970889056)]","[array([0.36094752, 0.93258613]), array([ 0.99324672, -0.11602138]), array([ 0.98137678, -0.19209273]), array([ 0.99257949, -0.12159749]), array([-0.57531715,  0.81793042]), array([-0.82996453, -0.55781616]), array([ 0.57971584, -0.81481872]), array([ 0.83430917, -0.55129684]), array([ 0.82700905, -0.5621886 ]), array([-0.93321369, -0.35932187]), array([-0.909393  ,  0.41593794])]",0.8719613662458957,3.178488219886817,4.344173435894048,1.3667420280855216,"[3.9844486428571435, 2.9735012359999997, 3.055571712, 2.478361, 2.2802743899999998, 2.318871358666667, 3.0066886375, 3.1938997000000002, 3.11081141, 1.48556244, 4.563970062432433]",0.35,between,
153,14,,NEWSPEED,GRID,4,1,0.9834850000000017,0.2291316250000044,0.612716000000006,2.7413273813379466,1.8330530000000351,3.3299399999999935,1.9467655041909644,-0.5965721658099071,-0.27374002742244097,3.217487114573838,0.7440608599957916,True,4.313424999999995,8,2.5528633284273266,0.6516621523781357,7,0.2331019999999983,"[(2.9864830142458985, -1.0988097341750063), (2.9187582361727493, -0.2824724516582222), (2.3485836650173795, 0.2617145455143657), (-1.433229548560199, -0.37898636441627787), (-0.39242041315857534, -0.0826088547711663), (2.636486373242221, -0.5933296945853357), (-1.6755753203364634, 0.8178825160064349)]","[array([ 0.93849323, -0.34529763]), array([ 0.99534962, -0.09632824]), array([0.99384835, 0.11074954]), array([-0.96677159, -0.25564171]), array([-0.97855279, -0.20599623]), array([ 0.97560022, -0.21955455]), array([-0.89865668,  0.43865267])]",0.8634347937198127,3.1121416327813103,3.724361225100879,1.1967197076993021,"[3.0746968260000003, 3.083267496, 2.539059155, 3.236857112105263, 0.4005627, 4.691613823478261, 5.08389297375]",0.39615384615384613,between,
154,14,,NEWSPEED,GRID,4,2,0.9683220000000006,0.36756866666667065,0.017200000000002547,3.1186337888319726,1.102706000000012,1.083110000000005,3.2711411431708486,2.140230757953846,-0.8844352454547965,3.6844455516039396,1.2345247984396022,True,2.0514320000000055,3,2.414476663018847,1.1672321911376988,2,0.4310299999999927,"[(2.0830735008107126, -0.42107709936288984), (-0.12754535123741562, -1.9736329270653385)]","[array([ 0.9801748 , -0.19813471]), array([-0.06449013, -0.99791834])]",0.9448770672817755,1.9253369529929139,1.9383510518879923,1.0067593876878789,"[7.930064812903226, 2.8772245547826096]",1.0,straight,
155,14,,NEWSPEED,GRID,4,3,0.3018000000000143,0.16012287500000255,0.21502699999999209,3.1337205134828574,1.2809830000000204,4.9479220000000055,1.4635264413138047,-0.39873828658485916,-0.49794163787951606,3.195931886094467,1.1716132809466404,False,5.198944999999981,8,2.784741337514758,0.9984186204055091,7,0.49471357142858857,"[(2.3795860165336506, 0.1072314505427272), (-1.2484430582675614, 0.4986642151565519), (2.6367161182855945, -0.9163010846702946), (0.34456569239146795, -2.232007394748649), (-1.2788003905900247, -0.07326177716865345), (0.9717625311923612, -2.0049973088691786), (-1.6183689335876892, -0.002555297658489053)]","[array([0.9989862 , 0.04501738]), array([-0.92865947,  0.37093341]), array([ 0.94458764, -0.32825933]), array([ 0.15256754, -0.98829305]), array([-0.99836299, -0.05719567]), array([ 0.43614363, -0.89987706]), array([-0.99999875, -0.00157893])]",0.823594749869008,3.5854315437205506,4.281823806857714,1.1942282971088405,"[3.9815440537500004, 3.104447415, 4.863200663243243, 3.6974055203773584, 3.5033632135483868, 3.513913761481482, 3.7689128196774195]",0.0,curve,
156,14,,NEWSPEED,GRID,4,4,0.5830689999999947,0.21694950000000782,0.4496460000000013,4.393606969118113,1.301697000000047,4.7490999999999985,2.6569653254650554,0.1939261624134483,-0.6770157411519637,5.014083826170321,0.8918514828249818,False,4.9816000000000145,6,4.169969352707638,0.9382207845803351,6,0.5080065000000028,"[(1.6871625672056325, -0.2348466425803224), (0.5941595342981856, -1.1724123513147333), (-2.1082437867720003, -1.5131409338522985), (-2.577766859661736, -0.6349117133151339), (1.6919350954068477, -0.3653331269668598), (-6.919169069379436, -1.1660721858022498)]","[array([ 0.99045075, -0.137867  ]), array([ 0.4520479 , -0.89199366]), array([-0.81240953, -0.58308727]), array([-0.97098126, -0.2391556 ]), array([ 0.97747268, -0.21106197]), array([-0.9860947 , -0.16618435])]",0.8205896761112342,3.6602367057517946,4.0878495305157365,1.1168265495212317,"[3.7965259038461534, 5.652487526551723, 5.898468211836735, 5.276826600714287, 6.697193409148937, 5.196156845999999]",0.15333333333333332,between,
157,14,,NEWSPEED,GRID,4,5,0.7330780000000061,0.31606242857143585,0.29851500000000897,2.469567309627166,2.212437000000051,4.664771999999999,1.410425549425993,0.2623468401707953,-0.1945673165922153,2.6733037443803838,0.9250046199851985,False,5.0981000000000165,7,2.1821195310587034,0.8133408030726932,6,0.3968239999999999,"[(1.6320286407519689, -1.2600511873636009), (-2.2891049941434005, 0.016268997087593107), (1.5720608915003424, 0.6585645868517531), (2.0042403205470265, -0.8917587116404206), (-2.8547560061472126, -0.043726021195254816), (1.8065268014951954, -1.0090417092169872)]","[array([ 0.79153411, -0.61112499]), array([-0.99997475,  0.00710696]), array([0.92233802, 0.38638399]), array([ 0.91364479, -0.40651347]), array([-0.99988272, -0.01531511]), array([ 0.87304389, -0.48764164])]",0.8559971271192413,4.01709443825688,4.363958953766618,1.0863471150208386,"[4.881172005555555, 4.01615907, 2.6854170528947368, 2.823231653571429, 3.702449850555556, 2.296119227]",0.7915309446254072,between,
158,14,,NEWSPEED,GRID,4,6,0.3667259999999999,0.15718163636363805,0.01633699999999294,3.4694945051941755,1.7289980000000185,4.3309019999999805,2.3016296689096465,-0.3028477335588337,0.2740062548665389,3.9818508619768127,1.1630963006140878,False,4.984100999999981,11,3.2105216256992963,0.8882691979860688,11,0.2625581818181812,"[(2.1358864784677394, 1.3978550975692627), (-0.09953250635035715, 2.1195423102859507), (-3.011208840830733, 0.3931896763070313), (1.7370293429225256, -0.7205149766631962), (0.9389584412023169, -0.6211177998204818), (-2.2920228130102203, 0.06593445272321219), (1.4475939746388917, -0.5395639080017247), (1.7173945646218272, 0.4574398995765563), (-2.1092789621014987, 0.059750770562132516), (1.7540591655784965, -0.924305981315328), (-5.87935847439919, 0.38673176578153345)]","[array([0.83673377, 0.54760989]), array([-0.04690774,  0.99889923]), array([-0.99158252,  0.12947624]), array([ 0.9236888 , -0.38314357]), array([ 0.83403511, -0.55171137]), array([-0.99958649,  0.02875503]), array([ 0.93702616, -0.34925919]), array([0.96630942, 0.25738319]), array([-0.99959902,  0.02831622]), array([ 0.88468593, -0.46618752]), array([-0.99784363,  0.06563604])]",0.8907395669013317,3.6088859832645106,4.439535966132477,1.230167976134447,"[6.740348786999999, 2.32921308, 4.881273666800001, 2.631892645833333, 1.12552726, 4.0462533328, 1.54395676, 4.077453924333333, 2.4211932480000002, 3.1170941882352943, 6.738843355937501]",0.20666666666666667,between,
159,14,,NEWSPEED,GRID,4,7,0.6334219999999959,0.2171378888888853,0.5520930000000135,2.669913869452585,1.9542409999999677,4.933289000000002,1.8034137640999157,-0.3194033284342192,0.37250623821451867,3.0835160850008623,0.8110990180365317,False,4.969101000000023,9,2.463373584718499,0.713077080961188,9,0.24070199999999886,"[(-2.2336213366911295, 0.058001247749075446), (1.9650576874325196, -1.2689550929724334), (1.5477830232691616, -1.0128884607309772), (-2.150384107207387, 1.5954291732365817), (-2.072553154717866, 0.9740002483222128), (-2.062185439735998, 0.776159514234692), (2.573903245529621, 1.0639567077657546), (-1.3845818636338265, -0.3142604516710321), (-1.6877961414335658, -0.835589855782402)]","[array([-0.99966302,  0.02595861]), array([ 0.84006756, -0.54248179]), array([ 0.83675252, -0.54758125]), array([-0.80310108,  0.59584281]), array([-0.90504047,  0.42532547]), array([-0.93590475,  0.35225318]), array([0.92415716, 0.3820125 ]), array([-0.97519633, -0.22134165]), array([-0.89618482, -0.44368092])]",0.8465780632702552,4.119562220836713,4.206731900774308,1.021159937698402,"[3.8096526889999995, 2.45014953, 1.848962, 3.1904247168571427, 2.2805745600000003, 2.3979625933333337, 5.9587377602631575, 1.41927278, 1.88242412]",1.0,straight,
160,14,,NEWSPEED,MENU,0,0,0.9660510999999978,0.5661678333333325,0.4826656000000007,4.020263955210762,1.6985034999999975,1.9808212000000012,1.245977486121105,-3.500296448860189,0.3774857365770131,1.7583640796305477,1.5013415167380129,True,2.946872299999999,3,3.500296448860189,1.077226396153112,2,0.3488951000000018,"[(-1.418207001142946, 1.0567767918596616), (-5.627346711849157, -1.1169000021377116)]","[array([-0.80186291,  0.59750806]), array([-0.98086687, -0.19467971])]",0.9304001783467574,2.709442659815958,2.7417705134851182,1.0119315511446756,"[3.030233102631579, 5.487752100000001]",1.0,straight,
161,14,,NEWSPEED,MENU,0,1,0.5639220999999992,0.26479522500000147,0.38129049999999864,3.174041106617682,3.177542700000018,4.432403999999998,1.7623517170235847,-0.6992140221952727,0.3730204506506062,3.4338411417557317,0.8918867138523,False,4.966918999999997,12,2.9035603974974222,0.7507951746891101,12,0.08522625833333386,"[(-2.9395331585137114, 1.2794750943983644), (-4.125924700135698, -1.0463359862174713), (0.4566719093973859, 1.0258440033113487), (2.840680312965503, -1.3527814777258413), (-1.0262706431718414, 1.1366814068637012), (0.6242497945523979, 0.9980983562380317), (3.399337496155624, 1.0851137403473388), (-0.3140451357678984, 1.0487518683239472), (-1.754190155412843, 1.0485547635845052), (-0.43946797092880274, -1.111826370730796), (-5.409359943421563, 1.10599102177963), (0.22500525785629577, 1.1769770047373669)]","[array([-0.91690834,  0.39909786]), array([-0.96931579, -0.24581883]), array([0.40668962, 0.91356639]), array([ 0.90285107, -0.42995342]), array([-0.67013904,  0.74223558]), array([0.53026666, 0.84783092]), array([0.95264145, 0.30409582]), array([-0.28686144,  0.95797208]), array([-0.85834645,  0.51307052]), array([-0.36759285, -0.92998683]), array([-0.9797316 ,  0.20031471]), array([0.18777174, 0.98221269])]",0.8383481237891315,3.488672139795316,4.164007224662587,1.1935794072374177,"[2.991447740526316, 4.408601546666667, 1.263697166, 3.152944338, 1.6287562300000002, 1.17469859, 2.8244350857142857, 1.093964, 3.0431209092307685, 1.1840409739999997, 4.990450692857143, 1.1982832]",0.14381270903010032,between,
162,14,,NEWSPEED,MENU,0,2,0.6647682000000046,0.23807866000000039,0.27871509999999944,3.6256400593413005,2.380786600000004,4.564277599999997,2.497759074248373,0.18822925635778087,-0.4088944733728204,4.191391488106355,1.2873447861754044,False,5.2290458000000015,10,3.1861448236122176,1.0741741428499894,9,0.25058986666666605,"[(4.462242333133318, 1.0277391369981643), (-0.7287687603147504, -1.194999030489626), (-4.943056004206255, -1.0462551451850004), (1.94983374144212, -1.3231746657346974), (-0.01471083553710173, 1.0865108489789748), (8.16118934673429, 1.4437916249482328), (3.3764792331982676, -1.1559361626150633), (0.23997697191742873, 1.2758509922105787), (1.2131858832507874, -0.9743385866590586)]","[array([0.97448724, 0.22444291]), array([-0.52066514, -0.85376098]), array([-0.9783253, -0.2070739]), array([ 0.82746134, -0.56152269]), array([-0.01353828,  0.99990835]), array([0.98470951, 0.17420443]), array([ 0.94609318, -0.32389458]), array([0.18485025, 0.9827667 ]), array([ 0.77967928, -0.62617907])]",0.8689376608698643,4.159692467076234,4.54371482603339,1.0923198919142878,"[3.352707847692308, 3.6017586266666672, 9.072056118275862, 2.6266128395454547, 1.4917477211111112, 5.641813979473684, 3.877343818, 1.60105914, 1.529317555769231]",0.9206349206349206,between,
163,14,,NEWSPEED,MENU,0,3,0.7341538000000014,0.19074726153846144,0.016929599999997436,4.770715637979707,2.479714399999999,4.8174847999999955,2.6421172782038385,-2.0877771737170283,0.06602122811620456,4.835279361854602,1.4346875338096559,False,5.0528148,13,4.509906280331405,1.0677244700287922,12,0.17854182500000051,"[(4.458774820958492, 1.136075088490628), (-4.004822845000165, 1.00227169862454), (-0.7393362364556744, 1.085800806178014), (2.2406015610507772, -1.0812610529624465), (-4.727693225439513, 1.2235634676352731), (-7.707976678103613, 0.543946123452244), (-7.326393390676081, 0.6696946853539174), (-5.960289992647162, 1.0997655146391736), (-5.92187904338514, 1.0786526069096283), (-2.0747323113039897, -0.9765845803930091), (4.747478466109854, -1.2752341509569902), (0.9417752061869038, 1.0187562042372207)]","[array([0.96903926, 0.2469067 ]), array([-0.97008171,  0.24277864]), array([-0.56282614,  0.82657531]), array([ 0.90061594, -0.43461584]), array([-0.96810301,  0.25055252]), array([-0.99751925,  0.07039418]), array([-0.99584824,  0.091029  ]), array([-0.98339972,  0.18145243]), array([-0.98381292,  0.17919859]), array([-0.90477838, -0.42588271]), array([ 0.96576538, -0.25941708]), array([0.67881888, 0.73430575])]",0.8244556469066895,3.497177291813724,4.165821694633695,1.1911954547986885,"[7.097507308571429, 4.126067, 1.31328428, 3.4347280765, 4.023680504, 8.20214535125, 7.35332632, 6.323183569999999, 4.914438276666666, 4.278255417, 6.827512349999999, 1.3870568300000001]",0.10526315789473684,between,
