,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
142,6,,NEWSPEED,GRID,2,6,0.9664769999999976,0.9664769999999976,0.3629449999999963,0.9421889088856156,0.9664769999999976,0.3629449999999963,0.4124544818386336,0.5176422044049482,-0.0291468051280041,0.5325270634277215,0.7184160077792556,1.0,1.3294219999999939,1.0,0.5988914382211488,0.5954632324748015,0.0,,[],[],0.9212351743707863,1.2098558242505004,1.2247103079823538,1.0122778957906458,[],1.0,straight,
143,6,,NEWSPEED,GRID,2,7,0.9847719999999924,0.33076324999999684,0.797302000000002,1.1535247049944177,2.6461059999999748,3.063445999999999,0.7079061091253565,-0.0499561432431082,0.20053963468340236,1.2610091457470964,0.45332011994566646,1.0,4.048217999999991,8.0,0.9943769810218105,0.38460289323031654,7.0,0.05302071428571204,"[(-1.5578396048336458, 0.7193264416645064), (2.7546489295406076, -0.11849109224571919), (3.1118954768689875, -0.16905928145988014), (-1.7590569768558666, -0.19858211919317625), (-1.7200240714260744, 0.5026472207168524), (-1.0227854210183196, 0.6139490454702639), (2.3867258274041063, 0.009196676753774113)]","[array([-0.90788763,  0.41921362]), array([ 0.99907614, -0.04297521]), array([ 0.99852756, -0.05424679]), array([-0.99368805, -0.11217867]), array([-0.95985384,  0.28050065]), array([-0.85739017,  0.51466697]), array([0.99999258, 0.00385323])]",0.8432949760367614,2.9282218188238427,3.413841901301579,1.165841289534818,"[1.71543372, 2.75591087, 3.117925685, 2.0750818840000003, 1.965460702727273, 1.192882, 2.38630342]",0.07377049180327869,between,
144,6,,NEWSPEED,GRID,3,0,0.44799799999998413,0.1719981999999959,0.460899999999981,1.735430755629492,2.5799729999999386,4.777472999999986,0.9019654127976363,-0.7777515134312792,0.058221216860115575,1.613742681613239,0.7884862377761461,0.0,4.960059999999999,15.0,1.5021808608447789,0.6380696076506749,15.0,0.09409066666665922,"[(-1.8475567768176973, 0.04612076089989614), (-0.7322505564476529, 2.263702771814337), (-0.7289242857010265, 2.1090363347462926), (-1.8493768458117188, -0.12650755746557252), (-1.409612853852508, -0.15424978856596283), (2.8456454752893308, -0.7214816649450739), (-1.193218460123063, 0.23217481706281262), (3.1031934088018716, 0.831479696810348), (-1.0534242102060034, -0.7041236326898996), (-1.0049843748656997, -0.9652698947083707), (-1.9051185372366888, -1.179914624266516), (-1.3284830361975537, 0.3625302339334553), (-0.6650625135680173, -0.49863839373738017), (-0.5158154203141692, -0.1013495391833601), (-1.852323828391377, -0.7831309231579553)]","[array([-0.99968857,  0.02495533]), array([-0.30777315,  0.95145977]), array([-0.32665961,  0.94514205]), array([-0.99766852, -0.06824602]), array([-0.9940661 , -0.10877773]), array([ 0.96933   , -0.24576281]), array([-0.9815907 ,  0.19099658]), array([0.96592726, 0.25881368]), array([-0.83137916, -0.55570558]), array([-0.72121345, -0.69271289]), array([-0.85015418, -0.52653383]), array([-0.96472387,  0.26326386]), array([-0.80009151, -0.59987796]), array([-0.98123851, -0.19279779]), array([-0.92106439, -0.38941031])]",0.86788843127003,3.634648781712213,4.304778692405224,1.1843726728328687,"[3.2826536075000003, 2.350266435, 2.2264605566666664, 2.0959647642857147, 1.4160979999999999, 3.1027156133333333, 2.5450688733333333, 3.2503066625, 1.26640475, 1.3928291800000001, 2.1232196350000003, 2.4124129353333337, 0.8303944470000001, 0.5252593, 1.90487007]",0.7525083612040134,between,
145,6,,NEWSPEED,GRID,3,1,0.9649049999999875,0.5080899999999815,0.02895499999999629,1.5877782501503312,1.016179999999963,0.16482500000000755,0.6042868261709119,-0.4900194831882116,-0.5400587873763469,0.8657603001340636,1.2786786598993394,1.0,1.129729999999995,2.0,0.889425474764956,1.2420154173639135,1.0,0.050299999999992906,"[(-0.700826743102084, -2.1296993582448067)]","[array([-0.31258335, -0.94989034])]",0.8690699691709991,0.9772886699512755,0.9818144162715485,1.004630920688458,[2.5021038100000004],1.0,straight,
146,6,,NEWSPEED,GRID,3,2,0.9841199999999617,0.5974599999999839,0.5867620000000215,1.8831660381194741,1.1949199999999678,1.331542000000013,1.4117511684512007,0.8190078803306052,-0.15987256292383734,2.1654318580609817,0.42582986936494005,1.0,2.315661999999975,2.0,1.7667321319332592,0.36794840696962067,1.0,0.4987300000000232,"[(3.4943002897400675, -0.8533802148648135)]","[array([ 0.97144914, -0.23724792])]",0.8363183788428635,1.8962693705794784,1.936630689788002,1.0212845916485955,[3.861435163548388],0.0,curve,
147,6,,NEWSPEED,GRID,3,3,0.9687189999999646,0.9685470000000009,0.41272899999995616,0.9779919299458938,1.9370940000000019,1.4447940000000017,0.5595089722289192,0.48177875673301934,-0.219890093772641,0.6976267077473959,0.712812682645822,1.0,2.4135129999999663,2.0,0.6758224599151915,0.5740615633347882,1.0,0.03067500000003065,"[(0.3239340087399114, -2.130083452113638)]","[array([ 0.15034713, -0.98863327])]",0.9228789709892513,2.2074192462632696,2.22738039390915,1.0090427532874287,[2.1029882066666667],1.0,straight,
148,6,,NEWSPEED,GRID,3,4,0.966273000000001,0.3942050000000076,0.5264889999999696,1.1081858377625862,2.759435000000053,2.6795700000000124,0.7186484112431512,-0.5179990714968261,-0.018090519739222283,1.1198514484940414,0.4763868556361818,1.0,3.6458430000000135,7.0,0.9960988742867155,0.3592892710700558,6.0,0.025667999999996027,"[(-3.8403581518785472, 0.7319170549136231), (0.6708849188169332, -0.39930332766385845), (1.3901441913595551, -0.06021411109840358), (1.6222535534762343, -0.3623607267197144), (1.6320024782868359, 0.6147697304886179), (0.9310548510310923, 0.9383642141718553)]","[array([-0.9823188 ,  0.18721584]), array([ 0.85931142, -0.51145271]), array([ 0.99906322, -0.04327443]), array([ 0.97594953, -0.21799661]), array([0.93580617, 0.35251497]), array([0.70433663, 0.70986612])]",0.8824072977433668,2.807583774473061,3.2171184696265813,1.1458673108446724,"[3.4362656666666673, 0.780343533, 1.39114213, 1.56925726, 1.7391151175, 1.32175028]",0.16818181818181818,between,
149,6,,NEWSPEED,GRID,3,5,0.9703680000000077,0.4279886666666736,0.014556999999967957,1.42008590939113,1.2839660000000208,0.5421139999999696,0.9109279394039539,-0.8577366308400356,-0.004029960286306728,1.2406597113256435,0.7653111843309348,1.0,1.5124819999999772,3.0,1.1068539458573583,0.6626685927339732,2.0,0.0741119999999853,"[(1.1170396090099501, 1.3831562549715386), (-2.761717238581241, -0.7444819419311415)]","[array([0.62829454, 0.77797556]), array([-0.96553297, -0.26028076])]",0.8943500999790845,1.3212937491462093,1.3526884279165454,1.0237605595202601,"[1.7778424, 3.489121563]",0.10869565217391304,between,
150,6,,NEWSPEED,GRID,3,6,0.9671399999999721,0.29460399999999254,0.6313529999999901,1.9825279668527926,1.7676239999999552,2.2124000000000024,1.0687626269150865,1.2248589559653764,-0.3093825258358989,1.708153337932599,0.757722577703258,1.0,3.1795399999999745,6.0,1.7050617857759565,0.5931365385593607,5.0,0.12350859999999102,"[(0.6432423934297997, -2.092035917806669), (2.9722285124051595, 0.028822409353168155), (-2.1139954516489006, -0.7566545133068416), (-0.3632976104192558, -2.1448645684245378), (-0.08745317380734008, -2.164750288021253)]","[array([ 0.29389345, -0.95583819]), array([0.99995299, 0.00969678]), array([-0.94150806, -0.33699047]), array([-0.16700154, -0.98595663]), array([-0.04036581, -0.99918497])]",0.8052039245535432,2.374599116960582,2.560178086274952,1.0781517048451976,"[2.2228145, 3.875807204137931, 2.35742593, 2.1883470999999997, 2.112938403333333]",0.7447916666666666,between,
151,6,,NEWSPEED,GRID,3,7,0.7639770000000112,0.3230231111111139,1.276159000000007,1.3170014502571465,2.9072080000000255,4.964200000000005,0.6528056249877636,0.6509384745022802,0.37929789664486047,1.0488313182675224,0.705646319154911,0.0,5.21629999999999,9.0,0.9859471667649615,0.6360593436999844,8.0,0.09702187500000292,"[(1.3861455822100766, 0.9386948970004312), (0.4018170650814028, 1.0522920652775412), (1.6646771011102715, 0.6152185051048633), (1.724185889855221, 0.4234638467009262), (0.7107695899328519, 0.268812833625546), (0.5055706960930308, 2.0416037432319314), (1.757281762743105, 0.23355481701705116), (2.062637659631747, -1.4115443795153197)]","[array([0.82800382, 0.56072246]), array([0.356727  , 0.93420868]), array([0.93799235, 0.34665597]), array([0.97113908, 0.2385139 ]), array([0.93534157, 0.35374588]), array([0.24037358, 0.97068045]), array([0.9912832 , 0.13174835]), array([ 0.82525766, -0.5647564 ])]",0.8774979929864374,3.888958558681953,4.577292780815144,1.1769970576303805,"[1.7712704799999999, 1.12674367, 2.0519662766666666, 2.554776012142857, 0.759503245, 2.1974092975, 2.0953431866666667, 2.3405986816666666]",0.5286624203821656,between,
152,6,,NEWSPEED,GRID,4,0,0.9280700000000195,0.27512909090909365,0.5876010000000065,1.8419408036841138,3.02642000000003,4.686188000000016,1.0160952989418794,-0.46136074505142505,-0.2412268465184801,1.9618382206484453,0.5630189954915927,0.0,5.050400000000025,11.0,1.678443254016884,0.514319707647273,10.0,0.10924980000000062,"[(1.6060083936757508, 0.3421472048227514), (-2.523944374854551, 0.10017133963002323), (-2.3847549599418016, -0.7134377381548802), (-2.4261759168300188, -0.8719033039422612), (-2.2930687844802975, -0.7830853040908892), (1.8499786245348844, -0.6685090853582238), (1.504491354232755, -0.9261978719165), (-2.6287616697833016, 0.46130488640247336), (-2.6778361761099063, -0.3026125123674177), (-2.459746405081404, -0.35759976024935725)]","[array([0.97805094, 0.20836591]), array([-0.99921334,  0.03965719]), array([-0.9580459 , -0.28661481]), array([-0.94107517, -0.33819747]), array([-0.94633898, -0.32317572]), array([ 0.94047897, -0.33985189]), array([ 0.8515681, -0.524244 ]), array([-0.98494946,  0.1728426 ]), array([-0.99367529, -0.11229163]), array([-0.98959684, -0.14386832])]",0.7093193975985002,3.2687447317053073,3.582346685631483,1.0959395669182674,"[1.9360823425, 2.52429461, 3.3836975808333327, 3.9720365476923076, 2.5147034325, 2.1392770120000004, 1.7661355699999999, 2.620969295, 2.813338688, 2.51632154]",0.34210526315789475,between,
153,6,,NEWSPEED,GRID,4,1,0.9864500000000191,0.46384100000000217,0.564819,2.447053466652359,2.319205000000011,3.6150360000000035,1.7039947763907495,-0.7970434534340035,-0.2800788273732842,2.795120249691544,0.6221286584551754,1.0,4.601486000000023,5.0,2.29979679880446,0.5484228697292102,4.0,0.3961215000000067,"[(2.170167490623811, -0.26231174729679196), (2.5482965052914466, -0.23331231945107334), (2.5004240833461324, -0.4747958437408357), (-1.5335683137935092, -1.1402540461147197)]","[array([ 0.9927741 , -0.11999825]), array([ 0.9958349 , -0.09117485]), array([ 0.98244496, -0.18655267]), array([-0.8024853 , -0.59667189])]",0.7058860865668749,2.9959239160993936,3.248124944932279,1.0841813864089191,"[2.899857825, 2.55757236, 3.0071524425, 4.716221098870968]",0.7184115523465704,between,
154,6,,NEWSPEED,GRID,4,2,0.9658049999999889,0.37520549999999275,1.067951000000022,2.214718360614821,1.500821999999971,2.7693020000000104,1.5748080382792553,-0.6938337670461134,0.004372427997104334,2.5446860801614664,0.6751246696359042,1.0,3.7351069999999993,4.0,2.063982644792343,0.5693757162342141,3.0,0.3545389999999979,"[(3.35687242701205, 0.7150737141320462), (-1.709380130435136, 0.0026016843338965145), (-1.744546238230754, -0.5388852627385319)]","[array([0.97805575, 0.20834332]), array([-0.99999884,  0.001522  ]), array([-0.95545487, -0.29513723])]",0.7088118285447579,2.429204108745774,2.6474880224803243,1.0898582020953573,"[4.154675727333334, 1.75370556, 3.7524807926]",0.3422222222222222,between,
155,6,,NEWSPEED,GRID,4,3,0.7489319999999964,0.27888050000000675,1.341887999999983,1.9851074900753067,2.231044000000054,3.892257999999998,1.195704462941057,0.6487540443950999,-0.38267985919029074,2.127607239636786,0.5401820357155552,0.0,4.975356999999974,8.0,1.8168843949952032,0.5642297711658639,8.0,0.1440577499999982,"[(-2.578231544394363, -0.29022593059978874), (-3.2973084009241376, 0.3143232884401641), (-2.621649575297745, 0.29262043571901586), (1.6931394377214133, -0.7763388622000775), (1.2555614583461683, -0.7627062992228701), (1.656361154684241, -0.4548768584633791), (1.7310692817947544, -0.37938654838566777), (4.600442369031853, 1.1330488987455283)]","[array([-0.99372383, -0.11186133]), array([-0.99548709,  0.09489703]), array([-0.99382844,  0.11092806]), array([ 0.90900043, -0.41679518]), array([ 0.85466636, -0.51917763]), array([ 0.96429798, -0.26481956]), array([ 0.9768157 , -0.21408198]), array([0.9709839 , 0.23914488])]",0.7252077520959831,3.2541478350576862,3.6081674658449954,1.1087902728245391,"[2.5923872, 3.383513737, 2.895284694, 3.3676493257894733, 1.46860421, 1.71668828, 1.77100444, 3.7358705985]",0.0,curve,
156,6,,NEWSPEED,GRID,4,4,0.967408000000006,0.32360840000000624,0.49417099999999436,2.2407772431820625,1.618042000000031,2.543578999999994,1.2398840671429252,-0.10333027650579037,0.012087330204989657,2.4649727491282762,0.7065141478840838,1.0,3.510987,5.0,2.0758562638664877,0.5760693653930666,4.0,0.3162995000000066,"[(1.6246720772885084, -1.0131863695076788), (-2.616079435581355, 0.024645661893430315), (-2.380753089564152, 1.073621177135081), (1.7930859842085454, -0.8604599060166294)]","[array([ 0.8485222 , -0.52915978]), array([-0.99995563,  0.00942042]), array([-0.91159419,  0.41109128]), array([ 0.90156647, -0.4326406 ])]",0.7242998868645232,2.4248116101289434,2.5430074868828116,1.048744354514033,"[3.0873200769444447, 2.61434174, 4.194981162592593, 2.588149048125]",0.7877358490566038,between,
157,6,,NEWSPEED,GRID,4,5,0.9827270000000112,0.4167633333333356,0.7837990000000161,1.6708140250669312,1.2502900000000068,1.5343790000000013,1.6111512451135859,-1.2860853836153696,-0.2722529043012939,1.8636760898682194,0.4429760784132753,1.0,2.5171060000000125,3.0,1.5119186816720414,0.42695739754311907,2.0,0.2058825000000013,"[(-3.022154129553911, 0.4920134110835619), (-2.8739152665100107, -0.9325226640772684)]","[array([-0.98700547,  0.16068668]), array([-0.95117988, -0.30863707])]",0.7349871868159626,1.8029109174162514,1.8500406578575896,1.0261409146653124,"[2.9111439366666665, 4.232853649583333]",1.0,straight,
158,6,,NEWSPEED,GRID,4,6,0.9839819999999975,0.24692459999999983,1.234802000000002,1.989335444478605,1.2346229999999991,1.8823200000000213,0.7080592217330679,0.8946240476408484,1.0753318796663844,1.5079286869575852,0.4986778270521492,1.0,2.866302000000019,5.0,1.493278988158917,1.0753318796663844,4.0,0.06575400000000542,"[(-0.4966625760007517, 2.0321652000812094), (2.8071398992284315, 0.9732345359199712), (2.9356412171205193, 0.8233802516451476), (2.3195909622158055, 0.445929645382904)]","[array([-0.23741298,  0.97140881]), array([0.94482654, 0.32757107]), array([0.96284464, 0.27005591]), array([0.98201787, 0.18878798])]",0.7047877751605753,1.925857917412016,2.020134609518321,1.0489530879998636,"[2.09190583, 2.9254640925, 3.037477066, 2.8860299849999995]",0.0,curve,
159,6,,NEWSPEED,GRID,4,7,0.9837650000000053,0.5837526000000082,1.0172120000000007,1.952805345996412,2.918763000000041,4.033844000000016,1.7291919201193557,1.2685352196383721,-0.6620537428006961,2.1188472635061872,0.5233555781947642,1.0,5.0176090000000215,5.0,1.601580678662237,0.7323967055135812,4.0,0.2362002500000031,"[(-1.3208784683350814, -0.798577385238886), (4.279343318786431, -1.5244700630595105), (2.328333622272396, -0.6231423022099705), (2.069619409080815, -0.664495877056865)]","[array([-0.85575875, -0.51737507]), array([ 0.94201122, -0.33558137]), array([ 0.96600179, -0.25853536]), array([ 0.95212755, -0.30570105])]",0.7221210728573616,3.421859303412028,3.623321194258769,1.0588749778945785,"[1.6906603649999998, 5.6112823125, 2.2870119850000004, 3.022443882105263]",0.9470198675496688,between,
160,6,,NEWSPEED,MENU,0,0,0.9167500000000004,0.47296787142857155,0.7006646000000032,2.499443494871773,3.3107751000000007,4.552715300000003,1.2297600504552384,0.9306448833425383,-0.14948136858323663,2.5138935226353025,0.7564876745651473,0.0,4.9823075000000046,7.0,2.3274290871668484,0.6334636283256956,7.0,0.10760745714285795,"[(0.8780780205870258, -1.044929429344947), (1.0125370541541656, -0.9675111766393769), (3.191132605747441, 0.9728169228788062), (0.8460650866507251, -0.9500002123054685), (-3.0661435242939774, 0.9783890324045501), (3.173295406171519, -1.0379024712312628), (-1.168757869763425, 1.1585779057223533)]","[array([ 0.64333697, -0.76558314]), array([ 0.72299933, -0.69084873]), array([0.95653997, 0.29160125]), array([ 0.66507511, -0.74677647]), array([-0.95267428,  0.30399297]), array([ 0.95045294, -0.31086846]), array([-0.71019293,  0.7040071 ])]",0.6834389895989216,3.1670834896072244,3.405103203671132,1.0751542278076875,"[1.8077692142857145, 1.30770181, 3.3598750433333335, 2.7463965831818182, 3.18579721, 3.2225089149999997, 1.43535015]",0.8266666666666667,between,
161,6,,NEWSPEED,MENU,0,1,0.9802728999999992,0.5538179333333334,0.632584099999999,2.367030632269423,1.6614538000000003,2.33296,1.1603939843312243,-0.5723737759529377,-0.6202831333175373,2.430711997809024,0.5991661612240827,1.0,3.313232899999999,3.0,2.0854476276748,0.7074160272559941,2.0,0.47635834999999993,"[(0.3104513517889984, -1.0119612163547202), (1.9425137578812297, -1.0255504041620611)]","[array([ 0.29329062, -0.95602333]), array([ 0.88432183, -0.46687783])]",0.6792491797887276,2.19606803016711,2.2505107297740268,1.0247909895590865,"[1.9376618229629632, 1.9399851265625]",1.0,straight,
162,6,,NEWSPEED,MENU,0,2,0.9653777999999988,0.9653777999999988,0.5507012000000024,4.303322889346124,0.9653777999999988,0.5507012000000024,1.7531122591991224,0.6976685830258786,0.21488457809050607,4.584776275503294,0.5907604676156284,1.0,1.5160790000000013,1.0,4.220659369591763,0.5388365587079066,0.0,,[],[],0.6518097046924124,0.9544143960827491,0.9881950052803687,1.0353940692180117,[],0.5760869565217391,between,
163,6,,NEWSPEED,MENU,0,3,0.9668769999999967,0.2704747399999988,0.015556300000000078,7.095385979966412,1.352373699999994,1.1137580000000042,6.933135383470319,5.366147865536817,0.28514746227176635,8.283881041747257,1.0423327481066735,1.0,2.080635000000001,5.0,7.025095127843392,0.7826394573622398,4.0,0.14660577500000116,"[(7.785556387695671, -0.9416009592716534), (3.3477444602693254, -1.025074020793241), (3.3993665673087605, -1.0692008163894968), (5.218270033737028, 1.02223282422311)]","[array([ 0.99276578, -0.1200671 ]), array([ 0.95617962, -0.29278068]), array([ 0.9539272 , -0.30003817]), array([0.98134773, 0.19224108])]",0.6841962710974564,1.4013792708575588,1.4235627085148568,1.0158297172782662,"[19.204337440000003, 3.50045371, 3.5627139999999997, 4.987399020833334]",0.5555555555555556,between,
164,6,,NEWSPEED,MENU,0,4,0.9664266000000001,0.9079687999999999,0.3920370000000002,5.090251659083686,1.8159375999999998,1.3901590000000006,1.972174224890525,1.5307649898829598,-0.17298782179559155,5.228298284130966,0.5397538700033616,1.0,2.3565856000000007,2.0,5.04951834859332,0.476952843878087,1.0,0.11474200000000145,"[(7.371824570895441, -1.023117735775898)]","[array([ 0.99050594, -0.13746993])]",0.5879746437948542,1.3140291302662888,1.3856125787320832,1.054476302554486,[7.326396073750001],0.0,curve,
165,6,,NEWSPEED,MENU,0,5,0.8857039000000029,0.4437476285714297,0.6330674000000016,3.691864132758715,3.106233400000008,4.5842573999999985,2.2082827061975396,-1.7291036119846153,-0.0893966167245098,3.858109604609819,0.8144894068289742,0.0,5.086372400000002,7.0,3.5635134836421143,0.7167752201213136,6.0,0.19120280000000042,"[(0.6946970502292729, -1.037931438096635), (-3.5939370206262566, -1.1762685754339373), (-2.4242314943566043, 1.1780994781948522), (-3.886170682902545, 1.0060980560815125), (-1.9207984988590034, 1.1093467862848314), (-8.020972626115238, -0.09497862383832967)]","[array([ 0.5562196 , -0.83103535]), array([-0.95039158, -0.31105602]), array([-0.89941838,  0.43708875]), array([-0.96808324,  0.2506289 ]), array([-0.86595253,  0.5001262 ]), array([-0.9999299 , -0.01184046])]",0.6361569036679787,2.6118551170693984,3.2357309168862667,1.2388630960958051,"[3.2646959931578947, 4.4297756744444445, 2.277013183333333, 4.009709, 2.7022462625, 7.7789068503125005]",0.0,curve,
166,6,,NEWSPEED,MENU,0,6,0.9702710999999997,0.9702710999999997,0.7970714000000001,4.734441773701451,0.9702710999999997,0.7970714000000001,2.2652202842945637,4.204137304353592,0.17780093212680015,3.1313693730619745,0.33983236510528636,1.0,1.7673424999999998,1.0,4.698466006811405,0.3323162148988872,0.0,,[],[],0.699248669928976,1.208530638500559,1.2358118924339512,1.0225739034363583,[],0.8411214953271028,between,
167,6,,NEWSPEED,MENU,0,7,0.9633000000000038,0.4441866333333344,1.0996124000000052,2.7767908874639224,2.6651198000000065,4.253882400000002,1.6906401677929601,-0.017128280965651707,0.40036929464788507,3.0757127432253264,0.989343568244873,1.0,5.217182400000006,6.0,2.454287546646872,0.8440845225059649,5.0,0.2572222199999999,"[(2.9145142097537615, -1.0167354505692288), (3.243919758786838, 1.156089429096923), (-0.7879039871450573, 1.0369046006631635), (4.572977755213431, 1.1413014335416847), (-1.774408362000539, -1.0547950016572827)]","[array([ 0.9441957 , -0.32938499]), array([0.94196735, 0.33570451]), array([-0.60501341,  0.79621528]), array([0.97023942, 0.24214761]), array([-0.85959092, -0.51098283])]",0.6833221385037384,3.101868063375365,3.5650162345320697,1.1493126598855787,"[4.207149642999999, 2.583237305263158, 1.4370339308333333, 3.4875038552, 2.5917873925]",0.0,curve,
168,6,,NEWSPEED,MENU,1,0,0.7846799999999945,0.44130061428571465,0.7014885000000035,3.313537603727317,3.0891043000000025,4.3161322000000055,2.1779028474294306,-1.1872537674897647,-0.44152812961765253,3.7077665908860533,0.6381373075123441,0.0,4.985847499999998,7.0,3.1441255451373946,0.6126635927924079,6.0,0.16570381666666378,"[(-0.2407779444956759, -0.958826849744085), (-2.789062967384453, 0.9801877237383678), (7.214065382178376, -1.0230668672220133), (9.467730815247705, -0.6310034044797419), (9.705776653402523, -0.49668153998449327), (-0.5051392384178541, -0.9904942349873807)]","[array([-0.24355534, -0.969887  ]), array([-0.94343404,  0.33156027]), array([ 0.99009335, -0.14041066]), array([ 0.99778641, -0.06650027]), array([ 0.99869319, -0.05110693]), array([-0.45431693, -0.89084012])]",0.6476833404104106,2.7943081001263073,3.229250363576894,1.1556529372802256,"[1.6605654235294116, 2.9655148625, 3.398758818823529, 9.250114, 9.767619, 1.10959327]",0.6333333333333333,between,
169,6,,NEWSPEED,MENU,1,1,0.9665449000000024,0.28731275000000167,1.1821899999999914,2.260218463870598,1.1492510000000067,2.57954509999999,1.0707484717087952,-0.3847735797120439,-0.688239286078293,1.8738117991190757,1.4675805746801402,1.0,3.5460899999999924,4.0,1.463205452261028,1.2385323464401883,3.0,0.370052800000001,"[(-4.037564151223958, -1.1910743417875267), (0.167494016111025, 1.3063787912188332), (0.10772157527431148, -1.0074622549723387)]","[array([-0.95913655, -0.2829436 ]), array([0.12717145, 0.99188075]), array([ 0.10631766, -0.99433222])]",0.6630564775105695,2.1558010524110154,2.35125794433545,1.0906655517705768,"[2.8923820409523806, 2.4374392329411765, 2.6285350653124997]",0.0,curve,
170,6,,NEWSPEED,MENU,1,2,0.9692600000000056,0.26734120000000416,0.5001099999999923,1.2884099029034712,1.0693648000000167,1.1995199999999926,0.4299646344264612,-0.7241562249105021,-0.6278650283932454,0.5907167056062442,0.7646702164845167,1.0,2.168779999999998,4.0,0.7449502300291216,0.880432260649984,3.0,0.16561216666667158,"[(-0.91588761641583, 1.0306395784169808), (0.03522544503023539, -0.9934093160852342), (-0.014033305544103314, -0.9136537095565131)]","[array([-0.66426803,  0.74749447]), array([ 0.03543687, -0.99937192]), array([-0.01535773, -0.99988206])]",0.703625565569324,1.5180033561964943,1.5260090540954372,1.0052738341231353,"[1.8029698171428572, 1.4939442310416666, 0.9710873675]",1.0,straight,
171,6,,NEWSPEED,MENU,1,3,0.9668846000000002,0.7556182999999995,0.015445699999993678,2.3534879593462805,2.2668548999999985,1.8647956999999948,1.759568222250888,-1.1687922046972032,-0.31563316890954884,2.595647619399531,0.6752789315356976,1.0,2.831680299999995,3.0,2.1678878441241003,0.6219327189900009,2.0,0.24017049999999784,"[(-6.1046005616368575, 1.0458368435609913), (-0.9271606923508671, -1.0265714983276695)]","[array([-0.98564016,  0.16885934]), array([-0.67026031, -0.74212608])]",0.6680573182088317,1.8742357880621434,1.8917247472427767,1.0093312481236505,"[4.745782221000001, 1.578607262857143]",1.0,straight,
172,6,,NEWSPEED,MENU,1,4,0.9821999999999917,0.42571097499999766,0.2138000000000062,2.409013031955357,1.7028438999999906,1.1645400000000024,1.6003281884511078,1.0803580132887494,-0.020465712512569432,2.598661276259651,0.69550324437432,1.0,2.146739999999994,4.0,2.239670664920839,0.6187459116352169,3.0,0.04360523333333314,"[(0.5461800201873928, 1.0861694817058378), (1.5454396607176193, -1.042039120577627), (1.7380962561034323, -1.003327386711021)]","[array([0.4492492 , 0.89340649]), array([ 0.82913036, -0.55905532]), array([ 0.86606056, -0.4999391 ])]",0.7103712753552781,1.5083041874384602,1.5249824316561855,1.0110576131503353,"[1.5029095199999998, 1.8070291900000002, 1.99494785]",1.0,straight,
173,6,,NEWSPEED,MENU,1,5,0.9647500000000093,0.9647500000000093,0.45889999999999986,3.1792556955845366,0.9647500000000093,0.45889999999999986,1.7356283084878423,3.1352269143024705,-0.3265125614656428,1.7316853831027472,0.43363025660644333,1.0,1.4236500000000092,1.0,3.1352269143024705,0.43216775337417873,0.0,,[],[],0.7275007094746271,1.0259709060344013,1.0357063850435595,1.009489040041874,[],1.0,straight,
174,6,,NEWSPEED,MENU,1,6,0.8834899999999948,0.24892144545454703,0.7007100000000008,3.6696540825221353,2.7381359000000174,4.601174099999994,1.9323922944000846,3.083833972466675,-0.06668266044061955,2.5821176520129003,1.0167470040219384,0.0,5.065809999999999,11.0,3.4523431558966413,0.8300608221223135,10.0,0.1286262199999996,"[(6.983840966827472, -1.000222547697149), (5.947544222207, -1.0456204371422047), (-1.139392775605188, -1.0515695156053653), (-0.7004969805228143, -1.0068065244466737), (4.461726588448656, 1.0357956574794827), (5.106769942291862, -1.0625033059300364), (7.165767321663964, 1.0503918906579628), (2.1401985037273192, -1.0414827417906594), (-0.4060721952259456, -1.0673338137937378), (4.953274797951657, 1.1874255199851973)]","[array([ 0.98989921, -0.14177292]), array([ 0.98489519, -0.17315156]), array([-0.73486055, -0.67821823]), array([-0.57112483, -0.82086322]), array([0.97409539, 0.22613752]), array([ 0.97903425, -0.20369571]), array([0.98942655, 0.1450348 ]), array([ 0.89918466, -0.43756937]), array([-0.35558911, -0.93464238]), array([0.97244788, 0.23312041])]",0.6778692882572931,2.9867394749976475,3.4339570191466775,1.1497343668213251,"[7.022108, 6.01043463, 1.54623652, 1.22461259, 3.9182071364705884, 5.414997727777777, 7.003127302727273, 4.342710188571429, 1.5395675320000002, 4.2692118625]",0.1180327868852459,between,
