,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
1767,10,WALK,HAND,8,3,0.035,,,,,,,"('division by zero',)",
1768,10,WALK,HAND,8,4,0.035,3.0,0.4196540000001505,0.4196540000001505,0.13988466666671684,0.21776499999998578,1.350891000000047,,
1769,10,WALK,HAND,8,5,0.035,,,,,,,"('division by zero',)",
1770,10,WALK,HAND,8,6,0.035,,,,,,,"('division by zero',)",
1771,10,WALK,HAND,8,7,0.035,2.0,0.26928399999997055,0.26928399999997055,0.13464199999998527,0.15063500000007934,4.6993000000001075,,
1772,10,WALK,HAND,8,8,0.035,1.0,1.5663359999999784,1.5663359999999784,1.5663359999999784,1.5663359999999784,1.9823000000000093,,
1773,10,WALK,HAND,9,0,0.035,2.0,0.6636780000000044,0.6636780000000044,0.3318390000000022,0.49841300000002775,2.3169540000000097,,
1774,10,WALK,HAND,9,1,0.035,3.0,1.1510959999999386,1.1510959999999386,0.3836986666666462,0.4855999999999767,3.3351450000000114,,
1775,10,WALK,HAND,9,2,0.035,3.0,1.5631559999999354,1.5631559999999354,0.5210519999999784,0.9813000000000329,1.181748999999968,,
1776,10,WALK,HAND,9,3,0.035,2.0,0.5167679999999564,0.5167679999999564,0.2583839999999782,0.2666999999999007,3.499572999999941,,
1777,10,WALK,HAND,9,4,0.035,,,,,,,"('division by zero',)",
1778,10,WALK,HAND,9,5,0.035,,,,,,,"('division by zero',)",
1779,10,WALK,HAND,9,6,0.035,2.0,0.7509000000000015,0.7509000000000015,0.3754500000000007,0.6340999999999894,3.2671000000000276,,
1780,10,WALK,HAND,9,7,0.035,,,,,,,"('division by zero',)",
1781,10,WALK,HAND,9,8,0.035,1.0,1.8489540000000488,1.8489540000000488,1.8489540000000488,1.8489540000000488,3.135802999999896,,
1782,11,WALK,HEAD,4,0,0.035,3.0,1.3998040000000174,1.3998040000000174,0.46660133333333914,1.0327139999999986,2.2489929999999845,,
1783,11,WALK,HEAD,4,1,0.035,4.0,1.3970990000000256,1.3970990000000256,0.3492747500000064,1.115918000000022,0.8688830000000394,,
1784,11,WALK,HEAD,4,2,0.035,4.0,1.4291039999999384,1.4291039999999384,0.3572759999999846,0.6652189999999791,1.2319029999999884,,
1785,11,WALK,HEAD,4,3,0.035,2.0,1.7829509999999686,1.7829509999999686,0.8914754999999843,1.433499999999981,1.6160340000000133,,
1786,11,WALK,HEAD,4,4,0.035,3.0,1.5141609999999446,1.5141609999999446,0.5047203333333149,0.7993769999999927,2.8499350000000163,,
1787,11,WALK,HEAD,4,5,0.035,5.0,1.477939000000049,1.477939000000049,0.2955878000000098,0.48395700000003217,1.4190980000000195,,
1788,11,WALK,HEAD,4,6,0.035,1.0,1.0993040000000178,1.0993040000000178,1.0993040000000178,1.0993040000000178,3.8840229999999565,,
1789,11,WALK,HEAD,4,7,0.035,4.0,1.2146290000000022,1.2146290000000022,0.30365725000000054,0.7161250000000337,1.8350700000000302,,
1790,11,WALK,HEAD,4,8,0.035,3.0,1.283933999999988,1.283933999999988,0.427977999999996,1.048766999999998,1.1499640000000113,,
1791,11,WALK,HEAD,5,0,0.035,1.0,0.20181300000001556,0.20181300000001556,0.20181300000001556,0.20181300000001556,1.2788090000000238,,
1792,11,WALK,HEAD,5,1,0.035,3.0,1.1328840000000469,1.1328840000000469,0.3776280000000156,0.5996810000000323,1.2320290000000114,,
1793,11,WALK,HEAD,5,2,0.035,3.0,1.1334429999999998,1.1334429999999998,0.37781433333333325,0.7000730000000317,1.648416999999995,,
1794,11,WALK,HEAD,5,3,0.035,2.0,0.383171999999945,0.383171999999945,0.1915859999999725,0.3327939999999785,3.8818660000000023,,
1795,11,WALK,HEAD,5,4,0.035,1.0,0.20312400000000252,0.20312400000000252,0.20312400000000252,0.20312400000000252,4.298035999999968,,
1796,11,WALK,HEAD,5,5,0.035,3.0,1.9125030000000152,1.9125030000000152,0.6375010000000051,1.2490599999999858,1.8656400000000417,,
1797,11,WALK,HEAD,5,6,0.035,3.0,0.7019050000000675,0.7019050000000675,0.23396833333335584,0.33233599999999797,2.2320249999999646,,
1798,11,WALK,HEAD,5,7,0.035,2.0,0.5834560000000693,0.5834560000000693,0.2917280000000346,0.4346530000000257,1.2506500000000074,,
1799,11,WALK,HEAD,5,8,0.035,4.0,1.96848899999992,1.96848899999992,0.49212224999998,1.2022389999999632,1.7519270000000233,,
1800,11,WALK,HEAD,6,0,0.035,4.0,2.119173999999987,2.119173999999987,0.5297934999999967,1.4338989999999967,0.8813310000000456,,
1801,11,WALK,HEAD,6,1,0.035,3.0,1.1490509999999858,1.1490509999999858,0.3830169999999953,0.999418999999989,1.1817629999999895,,
1802,11,WALK,HEAD,6,2,0.035,2.0,3.149550999999974,3.149550999999974,1.574775499999987,2.366950999999972,1.1182999999999765,,
1803,11,WALK,HEAD,6,3,0.035,2.0,0.9345389999999725,0.9345389999999725,0.46726949999998624,0.6498409999999808,2.865875000000017,,
1804,11,WALK,HEAD,6,4,0.035,3.0,1.8360739999999964,1.8360739999999964,0.6120246666666654,1.2834169999999858,1.7665000000000077,,
1805,11,WALK,HEAD,6,5,0.035,3.0,1.0662969999999632,1.0662969999999632,0.3554323333333211,0.5350429999999733,3.2498469999999884,,
1806,11,WALK,HEAD,6,6,0.035,5.0,0.9175510000000031,0.9175510000000031,0.18351020000000062,0.43259999999997945,1.1829999999999927,,
1807,11,WALK,HEAD,6,7,0.035,2.0,0.6001890000000571,0.6001890000000571,0.3000945000000286,0.4335940000000278,1.9163259999999696,,
1808,11,WALK,HEAD,6,8,0.035,2.0,1.2131630000000087,1.2131630000000087,0.6065815000000043,0.8136289999999917,2.3004659999999717,,
1809,11,WALK,HEAD,7,0,0.035,1.0,0.36656899999996995,0.36656899999996995,0.36656899999996995,0.36656899999996995,4.315731000000028,,
1810,11,WALK,HEAD,7,1,0.035,3.0,1.031829000000016,1.031829000000016,0.3439430000000054,0.4647209999999973,1.5510519999999701,,
1811,11,WALK,HEAD,7,2,0.035,4.0,0.9021179999999731,0.9021179999999731,0.22552949999999328,0.351252000000045,2.4163280000000213,,
1812,11,WALK,HEAD,7,3,0.035,2.0,0.5985319999999774,0.5985319999999774,0.2992659999999887,0.3326619999999707,2.7660209999999665,,
1813,11,WALK,HEAD,7,4,0.035,5.0,1.5502629999999158,1.5502629999999158,0.31005259999998314,0.9326479999999719,1.583078999999998,,
1814,11,WALK,HEAD,7,5,0.035,1.0,0.28267899999997326,0.28267899999997326,0.28267899999997326,0.28267899999997326,4.516785000000027,,
1815,11,WALK,HEAD,7,6,0.035,5.0,1.2798359999999889,1.2798359999999889,0.2559671999999978,0.7141419999999812,1.8159670000000006,,
1816,11,WALK,HEAD,7,7,0.035,2.0,0.7471630000000005,0.7471630000000005,0.37358150000000023,0.3974630000000161,3.252381000000014,,
1817,11,WALK,HEAD,7,8,0.035,3.0,1.395986999999991,1.395986999999991,0.465328999999997,0.6815190000000371,1.3170999999999822,,
1818,11,WALK,HEAD,8,0,0.035,4.0,0.6345799999998007,0.6345799999998007,0.1586449999999502,0.2824589999999034,1.2633670000000166,,
1819,11,WALK,HEAD,8,1,0.035,3.0,2.098596999999984,2.098596999999984,0.699532333333328,0.9503259999999614,1.0168760000000248,,
1820,11,WALK,HEAD,8,2,0.035,1.0,0.8494870000000105,0.8494870000000105,0.8494870000000105,0.8494870000000105,3.248535000000004,,
1821,11,WALK,HEAD,8,3,0.035,4.0,1.0493700000000672,1.0493700000000672,0.2623425000000168,0.4662800000000402,2.001158999999973,,
1822,11,WALK,HEAD,8,4,0.035,4.0,0.6282990000000268,0.6282990000000268,0.1570747500000067,0.2665099999999825,1.9002079999999637,,
1823,11,WALK,HEAD,8,5,0.035,2.0,1.2365350000001172,1.2365350000001172,0.6182675000000586,0.7172850000000608,1.7324499999999716,,
1824,11,WALK,HEAD,8,6,0.035,3.0,0.5637509999999679,0.5637509999999679,0.18791699999998931,0.33230600000001687,1.4999390000000403,,
1825,11,WALK,HEAD,8,7,0.035,3.0,0.9555669999999736,0.9555669999999736,0.3185223333333245,0.5357970000000023,1.8658750000000168,,
1826,11,WALK,HEAD,8,8,0.035,4.0,2.1653930000000514,2.1653930000000514,0.5413482500000129,1.532166000000018,1.1280820000000062,,
1827,11,WALK,HEAD,9,0,0.035,4.0,1.1496970000001738,1.1496970000001738,0.28742425000004346,0.41522199999997156,1.3501589999999624,,
1828,11,WALK,HEAD,9,1,0.035,1.0,0.13445299999989402,0.13445299999989402,0.13445299999989402,0.13445299999989402,4.583447000000092,,
1829,11,WALK,HEAD,9,2,0.035,2.0,1.281056000000035,1.281056000000035,0.6405280000000175,1.0996000000000095,2.584840999999983,,
1830,11,WALK,HEAD,9,3,0.035,2.0,0.6813570000000482,0.6813570000000482,0.3406785000000241,0.6490000000000009,1.8164429999999356,,
1831,11,WALK,HEAD,9,4,0.035,3.0,1.200260999999955,1.200260999999955,0.400086999999985,0.5003609999999981,1.9827390000000378,,
1832,11,WALK,HEAD,9,5,0.035,2.0,1.9852540000000545,1.9852540000000545,0.9926270000000272,1.7005000000000337,2.831099999999992,,
1833,11,WALK,HEAD,9,6,0.035,3.0,0.5854199999999992,0.5854199999999992,0.19513999999999973,0.31760000000008404,1.3015000000000327,,
1834,11,WALK,HEAD,9,7,0.035,2.0,0.650752000000125,0.650752000000125,0.3253760000000625,0.5336520000000746,1.268699999999967,,
1835,11,WALK,HEAD,9,8,0.035,2.0,0.6528429999999616,0.6528429999999616,0.3264214999999808,0.5361429999999245,1.7503000000000384,,
1836,11,WALK,EYE,4,0,0.035,3.0,3.1171060000000352,3.1171060000000352,1.039035333333345,2.3322150000000192,1.5006100000000515,,
1837,11,WALK,EYE,4,1,0.035,2.0,3.4855640000000108,3.4855640000000108,1.7427820000000054,3.0671179999999936,0.8157560000000217,,
1838,11,WALK,EYE,4,2,0.035,1.0,4.416157999999996,4.416157999999996,4.416157999999996,4.416157999999996,0.5826000000000136,,
1839,11,WALK,EYE,4,3,0.035,3.0,3.182029000000057,3.182029000000057,1.0606763333333522,1.9167790000000196,0.8206000000000131,,
1840,11,WALK,EYE,4,4,0.035,5.0,3.069131000000027,3.069131000000027,0.6138262000000054,1.1342789999999923,1.0340270000000373,,
1841,11,WALK,EYE,4,5,0.035,3.0,3.6478570000001014,3.6478570000001014,1.215952333333367,3.3459470000000238,0.016632000000015523,,
1842,11,WALK,EYE,4,6,0.035,1.0,3.182780999999977,3.182780999999977,3.182780999999977,3.182780999999977,1.8995669999999905,,
1843,11,WALK,EYE,4,7,0.035,3.0,3.1705840000000762,3.1705840000000762,1.0568613333333587,2.766268000000025,0.7323000000000093,,
1844,11,WALK,EYE,4,8,0.035,2.0,3.580261000000064,3.580261000000064,1.790130500000032,2.133087000000046,1.3357849999999871,,
1845,11,WALK,EYE,5,0,0.035,4.0,1.7150940000000219,1.7150940000000219,0.42877350000000547,0.7477719999999977,1.801482999999962,,
1846,11,WALK,EYE,5,1,0.035,2.0,2.532684999999958,2.532684999999958,1.266342499999979,2.532684999999958,1.3681550000000016,,
1847,11,WALK,EYE,5,2,0.035,3.0,3.714713999999958,3.714713999999958,1.238237999999986,2.3665489999999636,0.7674339999999802,,
1848,11,WALK,EYE,5,3,0.035,3.0,3.0310049999999933,3.0310049999999933,1.0103349999999978,1.8816830000000095,1.4666430000000332,,
1849,11,WALK,EYE,5,4,0.035,4.0,2.3987109999999348,2.3987109999999348,0.5996777499999837,0.8970640000000003,1.913788000000011,,
1850,11,WALK,EYE,5,5,0.035,3.0,3.1989360000000033,3.1989360000000033,1.066312000000001,1.7168770000000109,0.9502860000000055,,
1851,11,WALK,EYE,5,6,0.035,4.0,2.6012529999999856,2.6012529999999856,0.6503132499999964,2.0679020000000037,0.6161160000000336,,
1852,11,WALK,EYE,5,7,0.035,2.0,3.3377980000000207,3.3377980000000207,1.6688990000000103,2.4532290000000216,1.3649780000000078,,
1853,11,WALK,EYE,5,8,0.035,2.0,2.132965000000013,2.132965000000013,1.0664825000000064,1.8659360000000333,2.6844179999999938,,
1854,11,WALK,EYE,6,0,0.035,3.0,3.0502730000000042,3.0502730000000042,1.016757666666668,2.0511559999999918,1.2640079999999898,,
1855,11,WALK,EYE,6,1,0.035,3.0,2.2492520000000127,2.2492520000000127,0.7497506666666709,1.3321230000000241,1.5678399999999897,,
1856,11,WALK,EYE,6,2,0.035,3.0,3.0355260000000044,3.0355260000000044,1.0118420000000015,1.233856000000003,0.7635710000000131,,
1857,11,WALK,EYE,6,3,0.035,4.0,2.6257170000000656,2.6257170000000656,0.6564292500000164,1.065979000000027,0.6843269999999961,,
1858,11,WALK,EYE,6,4,0.035,3.0,2.8012560000000235,2.8012560000000235,0.9337520000000078,2.3838630000000194,2.0295999999999594,,
1859,11,WALK,EYE,6,5,0.035,4.0,2.6476989999999887,2.6476989999999887,0.6619247499999972,1.066581000000042,1.7317999999999643,,
1860,11,WALK,EYE,6,6,0.035,4.0,3.0855020000000195,3.0855020000000195,0.7713755000000049,1.3862740000000144,0.7685810000000401,,
1861,11,WALK,EYE,6,7,0.035,4.0,2.553741999999943,2.553741999999943,0.6384354999999857,1.48470999999995,0.9356460000000197,,
1862,11,WALK,EYE,6,8,0.035,3.0,1.44972800000005,1.44972800000005,0.48324266666668336,1.3484339999999975,1.9874269999999683,,
1863,11,WALK,EYE,7,0,0.035,1.0,1.6483169999999632,1.6483169999999632,1.6483169999999632,1.6483169999999632,3.3473510000000033,,
1864,11,WALK,EYE,7,1,0.035,3.0,2.9630769999999984,2.9630769999999984,0.9876923333333328,1.4001769999999851,1.5636390000000233,,
1865,11,WALK,EYE,7,2,0.035,3.0,2.467025000000035,2.467025000000035,0.8223416666666784,1.615066000000013,1.616393999999957,,
1866,11,WALK,EYE,7,3,0.035,5.0,2.963824000000045,2.963824000000045,0.592764800000009,1.0983279999999809,0.7142029999999977,,
1867,11,WALK,EYE,7,4,0.035,2.0,3.9813080000000127,3.9813080000000127,1.9906540000000064,3.4145359999999982,1.2510219999999777,,
1868,11,WALK,EYE,7,5,0.035,2.0,2.7343139999999835,2.7343139999999835,1.3671569999999917,1.4025879999999802,1.7326659999999947,,
1869,11,WALK,EYE,7,6,0.035,2.0,2.7357769999999846,2.7357769999999846,1.3678884999999923,2.151399999999967,1.6495229999999879,,
1870,11,WALK,EYE,7,7,0.035,2.0,3.2317509999999743,3.2317509999999743,1.6158754999999871,3.148132999999973,1.3994470000000092,,
1871,11,WALK,EYE,7,8,0.035,2.0,3.249633000000017,3.249633000000017,1.6248165000000085,3.017516999999998,1.5495920000000183,,
1872,11,WALK,EYE,8,0,0.035,2.0,2.3997399999999516,2.3997399999999516,1.1998699999999758,2.3156399999999167,2.4996940000000905,,
1873,11,WALK,EYE,8,1,0.035,3.0,2.7169249999999465,2.7169249999999465,0.9056416666666488,1.2833249999999907,1.3650319999999283,,
1874,11,WALK,EYE,8,2,0.035,2.0,3.3656579999999394,3.3656579999999394,1.6828289999999697,2.649413999999979,0.8645669999999654,,
1875,11,WALK,EYE,8,3,0.035,3.0,4.18204999999989,4.18204999999989,1.39401666666663,2.883899999999926,0.6827580000000353,,
1876,11,WALK,EYE,8,4,0.035,3.0,2.998591999999803,2.998591999999803,0.9995306666666011,1.3176269999999022,1.3005000000000564,,
1877,11,WALK,EYE,8,5,0.035,2.0,3.9183060000000296,3.9183060000000296,1.9591530000000148,3.3665379999999914,1.0323620000000346,,
1878,11,WALK,EYE,8,6,0.035,4.0,2.9850562222220436,2.9850562222220436,0.7462640555555109,1.566951999999901,1.1677310000000034,,
1879,11,WALK,EYE,8,7,0.035,3.0,3.533538999999905,3.533538999999905,1.1778463333333018,1.7338869999999815,0.9522480000000542,,
1880,11,WALK,EYE,8,8,0.035,4.0,2.0367259999999305,2.0367259999999305,0.5091814999999826,1.1185999999999012,1.9175000000000182,,
1881,11,WALK,EYE,9,0,0.035,3.0,2.9665120000000798,2.9665120000000798,0.9888373333333599,1.4494459999999663,1.550249000000008,,
1882,11,WALK,EYE,9,1,0.035,4.0,1.3324290000000474,1.3324290000000474,0.33310725000001185,0.6497190000000046,2.0801999999999907,,
1883,11,WALK,EYE,9,2,0.035,3.0,2.285443727272815,2.285443727272815,0.761814575757605,1.3033609999999953,1.1662659999999505,,
1884,11,WALK,EYE,9,3,0.035,1.0,4.119162999999958,4.119162999999958,4.119162999999958,4.119162999999958,0.8667380000000549,,
1885,11,WALK,EYE,9,4,0.035,2.0,3.166665999999964,3.166665999999964,1.583332999999982,2.035562000000027,1.5830500000000711,,
1886,11,WALK,EYE,9,5,0.035,3.0,2.214556000000016,2.214556000000016,0.7381853333333387,1.6163000000000238,1.7001999999999953,,
1887,11,WALK,EYE,9,6,0.035,5.0,2.229677000000038,2.229677000000038,0.4459354000000076,0.8513490000000274,0.8003999999999678,,
1888,11,WALK,EYE,9,7,0.035,3.0,3.2663599999999633,3.2663599999999633,1.0887866666666544,2.802002000000016,1.2530000000000427,,
1889,11,WALK,EYE,9,8,0.035,1.0,3.467036999999891,3.467036999999891,3.467036999999891,3.467036999999891,1.5307010000000218,,
1890,11,WALK,HAND,4,0,0.035,1.0,0.5639959999999746,0.5639959999999746,0.5639959999999746,0.5639959999999746,4.401580000000024,,
1891,11,WALK,HAND,4,1,0.035,,,,,,,LOSS,69.0
1892,11,WALK,HAND,4,2,0.035,,,,,,,LOSS,72.0
1893,11,WALK,HAND,4,3,0.035,,,,,,,LOSS,137.0
1894,11,WALK,HAND,4,4,0.035,,,,,,,"('division by zero',)",
1895,11,WALK,HAND,4,5,0.035,,,,,,,"('division by zero',)",
1896,11,WALK,HAND,4,6,0.035,,,,,,,LOSS,68.0
1897,11,WALK,HAND,4,7,0.035,,,,,,,LOSS,151.0
1898,11,WALK,HAND,4,8,0.035,2.0,1.4001769999999851,1.4001769999999851,0.7000884999999926,0.9005429999999706,2.4654239999999845,,
1899,11,WALK,HAND,5,0,0.035,,,,,,,LOSS,101.0
1900,11,WALK,HAND,5,1,0.035,1.0,0.10190000000000055,0.10190000000000055,0.10190000000000055,0.10190000000000055,4.464469000000008,,
1901,11,WALK,HAND,5,2,0.035,2.0,1.1381279999999379,1.1381279999999379,0.5690639999999689,0.7048999999999523,3.233233000000041,,
1902,11,WALK,HAND,5,3,0.035,,,,,,,LOSS,69.0
1903,11,WALK,HAND,5,4,0.035,,,,,,,LOSS,54.0
1904,11,WALK,HAND,5,5,0.035,,,,,,,LOSS,70.0
1905,11,WALK,HAND,5,6,0.035,2.0,0.3647399999999834,0.3647399999999834,0.1823699999999917,0.3647399999999834,4.466796999999929,,
1906,11,WALK,HAND,5,7,0.035,2.0,1.0307480000000169,1.0307480000000169,0.5153740000000084,0.697400000000016,3.0993519999999535,,
1907,11,WALK,HAND,5,8,0.035,,,,,,,LOSS,139.0
1908,11,WALK,HAND,6,0,0.035,4.0,1.6309820000000173,1.6309820000000173,0.4077455000000043,1.0991630000000896,2.0493999999999915,,
1909,11,WALK,HAND,6,1,0.035,2.0,0.22118700000009994,0.22118700000009994,0.11059350000004997,0.13485000000002856,3.015199999999936,,
1910,11,WALK,HAND,6,2,0.035,2.0,1.8155610000000024,1.8155610000000024,0.9077805000000012,1.483651000000009,2.9669799999999213,,
1911,11,WALK,HAND,6,3,0.035,1.0,0.3984980000000178,0.3984980000000178,0.3984980000000178,0.3984980000000178,3.6036380000000463,,
1912,11,WALK,HAND,6,4,0.035,,,,,,,LOSS,42.0
1913,11,WALK,HAND,6,5,0.035,4.0,0.6845449999999573,0.6845449999999573,0.17113624999998933,0.2826000000000022,2.5473510000000488,,
1914,11,WALK,HAND,6,6,0.035,7.0,0.9130030000000033,0.9130030000000033,0.1304290000000005,0.2320999999999458,1.649360999999999,,
1915,11,WALK,HAND,6,7,0.035,3.0,0.6810099999999011,0.6810099999999011,0.22700333333330036,0.2999999999999545,1.5303429999999025,,
1916,11,WALK,HAND,6,8,0.035,,,,,,,LOSS,87.0
1917,11,WALK,HAND,7,0,0.035,,,,,,,LOSS,273.0
1918,11,WALK,HAND,7,1,0.035,,,,,,,"('division by zero',)",
1919,11,WALK,HAND,7,2,0.035,4.0,0.5430299999999306,0.5430299999999306,0.13575749999998266,0.2624999999999318,1.565637000000038,,
1920,11,WALK,HAND,7,3,0.035,2.0,0.7674849999999651,0.7674849999999651,0.38374249999998256,0.40008499999999003,3.398953000000006,,
1921,11,WALK,HAND,7,4,0.035,1.0,0.5017360000000508,0.5017360000000508,0.5017360000000508,0.5017360000000508,3.747837000000004,,
1922,11,WALK,HAND,7,5,0.035,,,,,,,LOSS,291.0
1923,11,WALK,HAND,7,6,0.035,1.0,0.0,0.0,0.0,0.0,4.9850320000000465,,
1924,11,WALK,HAND,7,7,0.035,1.0,0.0848999999999478,0.0848999999999478,0.0848999999999478,0.0848999999999478,3.984100000000012,,
1925,11,WALK,HAND,7,8,0.035,1.0,1.8161999999999807,1.8161999999999807,1.8161999999999807,1.8161999999999807,2.5511999999999944,,
1926,11,WALK,HAND,8,0,0.035,3.0,0.7798169999998663,0.7798169999998663,0.25993899999995546,0.34714899999994486,1.3655610000000706,,
1927,11,WALK,HAND,8,1,0.035,4.0,0.8515100000000757,0.8515100000000757,0.21287750000001893,0.432969000000071,1.8973999999999478,,
1928,11,WALK,HAND,8,2,0.035,3.0,0.2632650000000467,0.2632650000000467,0.08775500000001557,0.14910899999995308,1.5852649999999358,,
1929,11,WALK,HAND,8,3,0.035,2.0,1.0124579999999241,1.0124579999999241,0.5062289999999621,0.7309000000000196,1.4181559999999536,,
1930,11,WALK,HAND,8,4,0.035,1.0,3.015899999999988,3.015899999999988,3.015899999999988,3.015899999999988,1.981800000000021,,
1931,11,WALK,HAND,8,5,0.035,4.0,1.2380429999998341,1.2380429999998341,0.30951074999995853,0.48485599999992246,1.768244999999979,,
1932,11,WALK,HAND,8,6,0.035,4.0,0.8186249999998836,0.8186249999998836,0.2046562499999709,0.28159999999991214,1.5834959999999683,,
1933,11,WALK,HAND,8,7,0.035,3.0,0.6010219999999435,0.6010219999999435,0.20034066666664785,0.25,3.249400000000037,,
1934,11,WALK,HAND,8,8,0.035,3.0,1.335275999999908,1.335275999999908,0.44509199999996935,0.5828380000000379,2.433289000000059,,
1935,11,WALK,HAND,9,0,0.035,1.0,0.016899999999964166,0.016899999999964166,0.016899999999964166,0.016899999999964166,2.0815999999999804,,
1936,11,WALK,HAND,9,1,0.035,3.0,1.0501370000000634,1.0501370000000634,0.3500456666666878,0.4334999999999809,2.4483040000000074,,
1937,11,WALK,HAND,9,2,0.035,4.0,0.7513060000001133,0.7513060000001133,0.18782650000002832,0.3167999999999438,2.5313489999999774,,
1938,11,WALK,HAND,9,3,0.035,2.0,1.1504450000001043,1.1504450000001043,0.5752225000000522,0.6827450000000681,2.265252999999916,,
1939,11,WALK,HAND,9,4,0.035,2.0,1.1173089999999775,1.1173089999999775,0.5586544999999887,0.7683100000000422,3.532410000000027,,
1940,11,WALK,HAND,9,5,0.035,3.0,0.5475660000000744,0.5475660000000744,0.1825220000000248,0.38086600000008275,1.8502999999999474,,
1941,11,WALK,HAND,9,6,0.035,3.0,1.3031109999999444,1.3031109999999444,0.4343703333333148,0.8012079999999742,2.1182999999999765,,
1942,11,WALK,HAND,9,7,0.035,2.0,1.4171519999999873,1.4171519999999873,0.7085759999999937,1.3497999999999593,2.4849000000000387,,
1943,11,WALK,HAND,9,8,0.035,3.0,1.3817139999998744,1.3817139999998744,0.4605713333332915,0.5988769999999022,1.95054499999992,,
1944,12,WALK,HEAD,4,0,0.035,4.0,2.1126370000000634,2.1126370000000634,0.5281592500000158,0.8329410000000053,0.9505609999999933,,
1945,12,WALK,HEAD,4,1,0.035,3.0,2.2353140000001304,2.2353140000001304,0.7451046666667102,1.2347590000000537,0.7828979999999319,,
1946,12,WALK,HEAD,4,2,0.035,3.0,1.8743039999999382,1.8743039999999382,0.6247679999999795,1.5144040000000132,1.4024309999999787,,
1947,12,WALK,HEAD,4,3,0.035,3.0,2.638276000000019,2.638276000000019,0.8794253333333396,1.2680560000000014,1.3497449999999844,,
1948,12,WALK,HEAD,4,4,0.035,2.0,2.6634540000000015,2.6634540000000015,1.3317270000000008,2.382447999999954,1.7532420000000002,,
1949,12,WALK,HEAD,4,5,0.035,5.0,1.5317159999999603,1.5317159999999603,0.30634319999999204,0.7690999999999804,1.582300000000032,,
1950,12,WALK,HEAD,4,6,0.035,3.0,1.5164429999999811,1.5164429999999811,0.5054809999999937,1.0136430000000018,1.3840940000000046,,
1951,12,WALK,HEAD,4,7,0.035,1.0,4.5172000000000025,4.5172000000000025,4.5172000000000025,4.5172000000000025,0.9634999999999536,,
1952,12,WALK,HEAD,4,8,0.035,3.0,1.128885000000082,1.128885000000082,0.37629500000002736,0.46473500000001877,0.5329999999999018,,
1953,12,WALK,HEAD,5,0,0.035,2.0,1.7458309999999528,1.7458309999999528,0.8729154999999764,1.38149999999996,2.802769000000012,,
1954,12,WALK,HEAD,5,1,0.035,3.0,3.0539569999999685,3.0539569999999685,1.0179856666666562,2.1680579999999736,0.9804079999998976,,
1955,12,WALK,HEAD,5,2,0.035,3.0,2.213452000000075,2.213452000000075,0.7378173333333583,1.7819210000000112,0.8327999999999065,,
1956,12,WALK,HEAD,5,3,0.035,2.0,2.7181090000000268,2.7181090000000268,1.3590545000000134,2.2515449999999646,1.1830359999999018,,
1957,12,WALK,HEAD,5,4,0.035,4.0,2.1889750000000276,2.1889750000000276,0.5472437500000069,1.1669679999999971,1.9331399999999803,,
1958,12,WALK,HEAD,5,5,0.035,2.0,3.467443000000003,3.467443000000003,1.7337215000000015,2.883179000000041,1.0289920000000166,,
1959,12,WALK,HEAD,5,6,0.035,3.0,2.1211180000001377,2.1211180000001377,0.7070393333333792,1.3500000000000227,2.0330809999999246,,
1960,12,WALK,HEAD,5,7,0.035,3.0,2.39329900000007,2.39329900000007,0.7977663333333567,1.3300650000001042,1.3684660000000122,,
1961,12,WALK,HEAD,5,8,0.035,4.0,1.1664599999999155,1.1664599999999155,0.29161499999997886,0.38189999999997326,0.9840000000000373,,
1962,12,WALK,HEAD,6,0,0.035,3.0,4.282579999999939,4.282579999999939,1.4275266666666464,3.5348000000000184,0.3671560000000227,,
1963,12,WALK,HEAD,6,1,0.035,4.0,2.703002000000083,2.703002000000083,0.6757505000000208,1.116357999999991,1.1989449999999806,,
1964,12,WALK,HEAD,6,2,0.035,2.0,1.7208000000000538,1.7208000000000538,0.8604000000000269,1.4531000000000631,1.0960690000000568,,
1965,12,WALK,HEAD,6,3,0.035,4.0,2.299478000000022,2.299478000000022,0.5748695000000055,1.3829000000000633,0.8680000000000518,,
1966,12,WALK,HEAD,6,4,0.035,3.0,1.9550389999999425,1.9550389999999425,0.6516796666666475,1.716099999999983,2.2461999999999307,,
1967,12,WALK,HEAD,6,5,0.035,2.0,1.6127339999999322,1.6127339999999322,0.8063669999999661,1.4474339999999302,1.1483469999999443,,
1968,12,WALK,HEAD,6,6,0.035,2.0,3.5482240000000047,3.5482240000000047,1.7741120000000024,2.565130999999951,1.0307010000000218,,
1969,12,WALK,HEAD,6,7,0.035,2.0,0.88164299999994,0.88164299999994,0.44082149999997,0.5808999999999287,2.7333999999999605,,
1970,12,WALK,HEAD,6,8,0.035,3.0,3.01600899999994,3.01600899999994,1.0053363333333134,2.099651999999992,1.1342479999999568,,
1971,12,WALK,HEAD,7,0,0.035,4.0,2.567015000000083,2.567015000000083,0.6417537500000208,1.6838669999999638,1.3162230000000363,,
1972,12,WALK,HEAD,7,1,0.035,2.0,2.633544000000029,2.633544000000029,1.3167720000000145,1.631844000000001,1.695600000000013,,
