,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,20,WALK,EYE,4,3,SMALL,2.0,5,
964,20,WALK,EYE,4,3,SMALL,2.5,5,
965,20,WALK,EYE,4,3,SMALL,3.0,3,
966,20,WALK,EYE,4,3,SMALL,3.5,2,
967,20,WALK,EYE,4,3,SMALL,4.0,2,
968,20,WALK,EYE,4,4,SMALL,0.5,0,
969,20,WALK,EYE,4,4,SMALL,1.0,0,
970,20,WALK,EYE,4,4,SMALL,1.5,0,
971,20,WALK,EYE,4,4,SMALL,2.0,0,
972,20,WALK,EYE,4,4,SMALL,2.5,0,
973,20,WALK,EYE,4,4,SMALL,3.0,0,
974,20,WALK,EYE,4,4,SMALL,3.5,0,
975,20,WALK,EYE,4,4,SMALL,4.0,0,
976,20,WALK,EYE,4,5,SMALL,0.5,0,
977,20,WALK,EYE,4,5,SMALL,1.0,0,
978,20,WALK,EYE,4,5,SMALL,1.5,0,
979,20,WALK,EYE,4,5,SMALL,2.0,0,
980,20,WALK,EYE,4,5,SMALL,2.5,0,
981,20,WALK,EYE,4,5,SMALL,3.0,0,
982,20,WALK,EYE,4,5,SMALL,3.5,0,
983,20,WALK,EYE,4,5,SMALL,4.0,0,
984,20,WALK,EYE,4,6,SMALL,0.5,0,
985,20,WALK,EYE,4,6,SMALL,1.0,1,
986,20,WALK,EYE,4,6,SMALL,1.5,3,
987,20,WALK,EYE,4,6,SMALL,2.0,3,
988,20,WALK,EYE,4,6,SMALL,2.5,2,
989,20,WALK,EYE,4,6,SMALL,3.0,2,
990,20,WALK,EYE,4,6,SMALL,3.5,5,
991,20,WALK,EYE,4,6,SMALL,4.0,9,
992,20,WALK,EYE,4,7,SMALL,0.5,4,
993,20,WALK,EYE,4,7,SMALL,1.0,8,
994,20,WALK,EYE,4,7,SMALL,1.5,9,
995,20,WALK,EYE,4,7,SMALL,2.0,10,
996,20,WALK,EYE,4,7,SMALL,2.5,11,
997,20,WALK,EYE,4,7,SMALL,3.0,12,
998,20,WALK,EYE,4,7,SMALL,3.5,9,
999,20,WALK,EYE,4,7,SMALL,4.0,6,
1000,20,WALK,EYE,4,8,SMALL,0.5,0,
1001,20,WALK,EYE,4,8,SMALL,1.0,0,
1002,20,WALK,EYE,4,8,SMALL,1.5,0,
1003,20,WALK,EYE,4,8,SMALL,2.0,0,
1004,20,WALK,EYE,4,8,SMALL,2.5,0,
1005,20,WALK,EYE,4,8,SMALL,3.0,0,
1006,20,WALK,EYE,4,8,SMALL,3.5,0,
1007,20,WALK,EYE,4,8,SMALL,4.0,0,
1008,20,STAND,EYE,5,0,LARGE,0.5,1,
1009,20,STAND,EYE,5,0,LARGE,1.0,1,
1010,20,STAND,EYE,5,0,LARGE,1.5,2,
1011,20,STAND,EYE,5,0,LARGE,2.0,2,
1012,20,STAND,EYE,5,0,LARGE,2.5,3,
1013,20,STAND,EYE,5,0,LARGE,3.0,3,
1014,20,STAND,EYE,5,0,LARGE,3.5,4,
1015,20,STAND,EYE,5,0,LARGE,4.0,4,
1016,20,STAND,EYE,5,1,LARGE,0.5,0,
1017,20,STAND,EYE,5,1,LARGE,1.0,0,
1018,20,STAND,EYE,5,1,LARGE,1.5,1,
1019,20,STAND,EYE,5,1,LARGE,2.0,1,
1020,20,STAND,EYE,5,1,LARGE,2.5,1,
1021,20,STAND,EYE,5,1,LARGE,3.0,1,
1022,20,STAND,EYE,5,1,LARGE,3.5,1,
1023,20,STAND,EYE,5,1,LARGE,4.0,1,
1024,20,STAND,EYE,5,2,LARGE,0.5,2,
1025,20,STAND,EYE,5,2,LARGE,1.0,2,
1026,20,STAND,EYE,5,2,LARGE,1.5,2,
1027,20,STAND,EYE,5,2,LARGE,2.0,1,
1028,20,STAND,EYE,5,2,LARGE,2.5,1,
1029,20,STAND,EYE,5,2,LARGE,3.0,2,
1030,20,STAND,EYE,5,2,LARGE,3.5,1,
1031,20,STAND,EYE,5,2,LARGE,4.0,1,
1032,20,STAND,EYE,5,3,LARGE,0.5,0,
1033,20,STAND,EYE,5,3,LARGE,1.0,7,
1034,20,STAND,EYE,5,3,LARGE,1.5,6,
1035,20,STAND,EYE,5,3,LARGE,2.0,2,
1036,20,STAND,EYE,5,3,LARGE,2.5,1,
1037,20,STAND,EYE,5,3,LARGE,3.0,1,
1038,20,STAND,EYE,5,3,LARGE,3.5,1,
1039,20,STAND,EYE,5,3,LARGE,4.0,1,
1040,20,STAND,EYE,5,4,LARGE,0.5,0,
1041,20,STAND,EYE,5,4,LARGE,1.0,2,
1042,20,STAND,EYE,5,4,LARGE,1.5,4,
1043,20,STAND,EYE,5,4,LARGE,2.0,1,
1044,20,STAND,EYE,5,4,LARGE,2.5,1,
1045,20,STAND,EYE,5,4,LARGE,3.0,1,
1046,20,STAND,EYE,5,4,LARGE,3.5,1,
1047,20,STAND,EYE,5,4,LARGE,4.0,1,
1048,20,STAND,EYE,5,5,LARGE,0.5,1,
1049,20,STAND,EYE,5,5,LARGE,1.0,1,
1050,20,STAND,EYE,5,5,LARGE,1.5,1,
1051,20,STAND,EYE,5,5,LARGE,2.0,1,
1052,20,STAND,EYE,5,5,LARGE,2.5,1,
1053,20,STAND,EYE,5,5,LARGE,3.0,1,
1054,20,STAND,EYE,5,5,LARGE,3.5,1,
1055,20,STAND,EYE,5,5,LARGE,4.0,1,
1056,20,STAND,EYE,5,6,LARGE,0.5,0,
1057,20,STAND,EYE,5,6,LARGE,1.0,2,
1058,20,STAND,EYE,5,6,LARGE,1.5,1,
1059,20,STAND,EYE,5,6,LARGE,2.0,1,
1060,20,STAND,EYE,5,6,LARGE,2.5,1,
1061,20,STAND,EYE,5,6,LARGE,3.0,1,
1062,20,STAND,EYE,5,6,LARGE,3.5,1,
1063,20,STAND,EYE,5,6,LARGE,4.0,1,
1064,20,STAND,EYE,5,7,LARGE,0.5,2,
1065,20,STAND,EYE,5,7,LARGE,1.0,3,
1066,20,STAND,EYE,5,7,LARGE,1.5,2,
1067,20,STAND,EYE,5,7,LARGE,2.0,1,
1068,20,STAND,EYE,5,7,LARGE,2.5,1,
1069,20,STAND,EYE,5,7,LARGE,3.0,1,
1070,20,STAND,EYE,5,7,LARGE,3.5,1,
1071,20,STAND,EYE,5,7,LARGE,4.0,1,
1072,20,STAND,EYE,5,8,LARGE,0.5,1,
1073,20,STAND,EYE,5,8,LARGE,1.0,2,
1074,20,STAND,EYE,5,8,LARGE,1.5,7,
1075,20,STAND,EYE,5,8,LARGE,2.0,2,
1076,20,STAND,EYE,5,8,LARGE,2.5,1,
1077,20,STAND,EYE,5,8,LARGE,3.0,1,
1078,20,STAND,EYE,5,8,LARGE,3.5,1,
1079,20,STAND,EYE,5,8,LARGE,4.0,1,
1080,20,WALK,EYE,5,0,LARGE,0.5,1,
1081,20,WALK,EYE,5,0,LARGE,1.0,2,
1082,20,WALK,EYE,5,0,LARGE,1.5,5,
1083,20,WALK,EYE,5,0,LARGE,2.0,4,
1084,20,WALK,EYE,5,0,LARGE,2.5,3,
1085,20,WALK,EYE,5,0,LARGE,3.0,5,
1086,20,WALK,EYE,5,0,LARGE,3.5,4,
1087,20,WALK,EYE,5,0,LARGE,4.0,4,
1088,20,WALK,EYE,5,1,LARGE,0.5,2,
1089,20,WALK,EYE,5,1,LARGE,1.0,2,
1090,20,WALK,EYE,5,1,LARGE,1.5,2,
1091,20,WALK,EYE,5,1,LARGE,2.0,3,
1092,20,WALK,EYE,5,1,LARGE,2.5,4,
1093,20,WALK,EYE,5,1,LARGE,3.0,4,
1094,20,WALK,EYE,5,1,LARGE,3.5,4,
1095,20,WALK,EYE,5,1,LARGE,4.0,4,
1096,20,WALK,EYE,5,2,LARGE,0.5,3,
1097,20,WALK,EYE,5,2,LARGE,1.0,4,
1098,20,WALK,EYE,5,2,LARGE,1.5,6,
1099,20,WALK,EYE,5,2,LARGE,2.0,7,
1100,20,WALK,EYE,5,2,LARGE,2.5,8,
1101,20,WALK,EYE,5,2,LARGE,3.0,7,
1102,20,WALK,EYE,5,2,LARGE,3.5,7,
1103,20,WALK,EYE,5,2,LARGE,4.0,7,
1104,20,WALK,EYE,5,3,LARGE,0.5,1,
1105,20,WALK,EYE,5,3,LARGE,1.0,6,
1106,20,WALK,EYE,5,3,LARGE,1.5,9,
1107,20,WALK,EYE,5,3,LARGE,2.0,12,
1108,20,WALK,EYE,5,3,LARGE,2.5,7,
1109,20,WALK,EYE,5,3,LARGE,3.0,6,
1110,20,WALK,EYE,5,3,LARGE,3.5,10,
1111,20,WALK,EYE,5,3,LARGE,4.0,7,
1112,20,WALK,EYE,5,4,LARGE,0.5,0,
1113,20,WALK,EYE,5,4,LARGE,1.0,0,
1114,20,WALK,EYE,5,4,LARGE,1.5,0,
1115,20,WALK,EYE,5,4,LARGE,2.0,0,
1116,20,WALK,EYE,5,4,LARGE,2.5,0,
1117,20,WALK,EYE,5,4,LARGE,3.0,0,
1118,20,WALK,EYE,5,4,LARGE,3.5,0,
1119,20,WALK,EYE,5,4,LARGE,4.0,0,
1120,20,WALK,EYE,5,5,LARGE,0.5,0,
1121,20,WALK,EYE,5,5,LARGE,1.0,0,
1122,20,WALK,EYE,5,5,LARGE,1.5,0,
1123,20,WALK,EYE,5,5,LARGE,2.0,0,
1124,20,WALK,EYE,5,5,LARGE,2.5,0,
1125,20,WALK,EYE,5,5,LARGE,3.0,0,
1126,20,WALK,EYE,5,5,LARGE,3.5,0,
1127,20,WALK,EYE,5,5,LARGE,4.0,0,
1128,20,WALK,EYE,5,6,LARGE,0.5,5,
1129,20,WALK,EYE,5,6,LARGE,1.0,10,
1130,20,WALK,EYE,5,6,LARGE,1.5,11,
1131,20,WALK,EYE,5,6,LARGE,2.0,8,
1132,20,WALK,EYE,5,6,LARGE,2.5,6,
1133,20,WALK,EYE,5,6,LARGE,3.0,6,
1134,20,WALK,EYE,5,6,LARGE,3.5,5,
1135,20,WALK,EYE,5,6,LARGE,4.0,6,
1136,20,WALK,EYE,5,7,LARGE,0.5,0,
1137,20,WALK,EYE,5,7,LARGE,1.0,0,
1138,20,WALK,EYE,5,7,LARGE,1.5,0,
1139,20,WALK,EYE,5,7,LARGE,2.0,0,
1140,20,WALK,EYE,5,7,LARGE,2.5,0,
1141,20,WALK,EYE,5,7,LARGE,3.0,0,
1142,20,WALK,EYE,5,7,LARGE,3.5,0,
1143,20,WALK,EYE,5,7,LARGE,4.0,0,
1144,20,WALK,EYE,5,8,LARGE,0.5,2,
1145,20,WALK,EYE,5,8,LARGE,1.0,4,
1146,20,WALK,EYE,5,8,LARGE,1.5,6,
1147,20,WALK,EYE,5,8,LARGE,2.0,7,
1148,20,WALK,EYE,5,8,LARGE,2.5,6,
1149,20,WALK,EYE,5,8,LARGE,3.0,5,
1150,20,WALK,EYE,5,8,LARGE,3.5,5,
1151,20,WALK,EYE,5,8,LARGE,4.0,7,
1152,20,STAND,EYE,6,0,SMALL,0.5,3,
1153,20,STAND,EYE,6,0,SMALL,1.0,2,
1154,20,STAND,EYE,6,0,SMALL,1.5,1,
1155,20,STAND,EYE,6,0,SMALL,2.0,1,
1156,20,STAND,EYE,6,0,SMALL,2.5,1,
1157,20,STAND,EYE,6,0,SMALL,3.0,1,
1158,20,STAND,EYE,6,0,SMALL,3.5,1,
1159,20,STAND,EYE,6,0,SMALL,4.0,1,
1160,20,STAND,EYE,6,1,SMALL,0.5,0,
1161,20,STAND,EYE,6,1,SMALL,1.0,3,
1162,20,STAND,EYE,6,1,SMALL,1.5,1,
1163,20,STAND,EYE,6,1,SMALL,2.0,1,
1164,20,STAND,EYE,6,1,SMALL,2.5,1,
1165,20,STAND,EYE,6,1,SMALL,3.0,1,
1166,20,STAND,EYE,6,1,SMALL,3.5,1,
1167,20,STAND,EYE,6,1,SMALL,4.0,1,
1168,20,STAND,EYE,6,2,SMALL,0.5,1,
1169,20,STAND,EYE,6,2,SMALL,1.0,1,
1170,20,STAND,EYE,6,2,SMALL,1.5,1,
1171,20,STAND,EYE,6,2,SMALL,2.0,1,
1172,20,STAND,EYE,6,2,SMALL,2.5,1,
1173,20,STAND,EYE,6,2,SMALL,3.0,1,
1174,20,STAND,EYE,6,2,SMALL,3.5,1,
1175,20,STAND,EYE,6,2,SMALL,4.0,1,
1176,20,STAND,EYE,6,3,SMALL,0.5,2,
1177,20,STAND,EYE,6,3,SMALL,1.0,1,
1178,20,STAND,EYE,6,3,SMALL,1.5,1,
1179,20,STAND,EYE,6,3,SMALL,2.0,1,
1180,20,STAND,EYE,6,3,SMALL,2.5,1,
1181,20,STAND,EYE,6,3,SMALL,3.0,1,
1182,20,STAND,EYE,6,3,SMALL,3.5,1,
1183,20,STAND,EYE,6,3,SMALL,4.0,1,
1184,20,STAND,EYE,6,4,SMALL,0.5,5,
1185,20,STAND,EYE,6,4,SMALL,1.0,5,
1186,20,STAND,EYE,6,4,SMALL,1.5,3,
1187,20,STAND,EYE,6,4,SMALL,2.0,2,
1188,20,STAND,EYE,6,4,SMALL,2.5,2,
1189,20,STAND,EYE,6,4,SMALL,3.0,2,
1190,20,STAND,EYE,6,4,SMALL,3.5,2,
1191,20,STAND,EYE,6,4,SMALL,4.0,2,
1192,20,STAND,EYE,6,5,SMALL,0.5,3,
1193,20,STAND,EYE,6,5,SMALL,1.0,2,
1194,20,STAND,EYE,6,5,SMALL,1.5,2,
1195,20,STAND,EYE,6,5,SMALL,2.0,3,
1196,20,STAND,EYE,6,5,SMALL,2.5,2,
1197,20,STAND,EYE,6,5,SMALL,3.0,1,
1198,20,STAND,EYE,6,5,SMALL,3.5,1,
1199,20,STAND,EYE,6,5,SMALL,4.0,1,
1200,20,STAND,EYE,6,6,SMALL,0.5,1,
1201,20,STAND,EYE,6,6,SMALL,1.0,1,
1202,20,STAND,EYE,6,6,SMALL,1.5,1,
1203,20,STAND,EYE,6,6,SMALL,2.0,1,
1204,20,STAND,EYE,6,6,SMALL,2.5,1,
1205,20,STAND,EYE,6,6,SMALL,3.0,1,
1206,20,STAND,EYE,6,6,SMALL,3.5,1,
1207,20,STAND,EYE,6,6,SMALL,4.0,1,
1208,20,STAND,EYE,6,7,SMALL,0.5,2,
1209,20,STAND,EYE,6,7,SMALL,1.0,2,
1210,20,STAND,EYE,6,7,SMALL,1.5,1,
1211,20,STAND,EYE,6,7,SMALL,2.0,1,
1212,20,STAND,EYE,6,7,SMALL,2.5,1,
1213,20,STAND,EYE,6,7,SMALL,3.0,1,
1214,20,STAND,EYE,6,7,SMALL,3.5,1,
1215,20,STAND,EYE,6,7,SMALL,4.0,1,
1216,20,STAND,EYE,6,8,SMALL,0.5,1,
1217,20,STAND,EYE,6,8,SMALL,1.0,1,
1218,20,STAND,EYE,6,8,SMALL,1.5,1,
1219,20,STAND,EYE,6,8,SMALL,2.0,1,
1220,20,STAND,EYE,6,8,SMALL,2.5,1,
1221,20,STAND,EYE,6,8,SMALL,3.0,1,
1222,20,STAND,EYE,6,8,SMALL,3.5,1,
1223,20,STAND,EYE,6,8,SMALL,4.0,1,
1224,20,WALK,EYE,6,0,SMALL,0.5,3,
1225,20,WALK,EYE,6,0,SMALL,1.0,13,
1226,20,WALK,EYE,6,0,SMALL,1.5,13,
1227,20,WALK,EYE,6,0,SMALL,2.0,9,
1228,20,WALK,EYE,6,0,SMALL,2.5,5,
1229,20,WALK,EYE,6,0,SMALL,3.0,4,
1230,20,WALK,EYE,6,0,SMALL,3.5,5,
1231,20,WALK,EYE,6,0,SMALL,4.0,3,
1232,20,WALK,EYE,6,1,SMALL,0.5,0,
1233,20,WALK,EYE,6,1,SMALL,1.0,0,
1234,20,WALK,EYE,6,1,SMALL,1.5,0,
1235,20,WALK,EYE,6,1,SMALL,2.0,0,
1236,20,WALK,EYE,6,1,SMALL,2.5,0,
1237,20,WALK,EYE,6,1,SMALL,3.0,0,
1238,20,WALK,EYE,6,1,SMALL,3.5,1,
1239,20,WALK,EYE,6,1,SMALL,4.0,1,
1240,20,WALK,EYE,6,2,SMALL,0.5,2,
1241,20,WALK,EYE,6,2,SMALL,1.0,5,
1242,20,WALK,EYE,6,2,SMALL,1.5,5,
1243,20,WALK,EYE,6,2,SMALL,2.0,8,
1244,20,WALK,EYE,6,2,SMALL,2.5,7,
1245,20,WALK,EYE,6,2,SMALL,3.0,9,
1246,20,WALK,EYE,6,2,SMALL,3.5,10,
1247,20,WALK,EYE,6,2,SMALL,4.0,9,
1248,20,WALK,EYE,6,3,SMALL,0.5,0,
1249,20,WALK,EYE,6,3,SMALL,1.0,4,
1250,20,WALK,EYE,6,3,SMALL,1.5,8,
1251,20,WALK,EYE,6,3,SMALL,2.0,11,
1252,20,WALK,EYE,6,3,SMALL,2.5,7,
1253,20,WALK,EYE,6,3,SMALL,3.0,7,
1254,20,WALK,EYE,6,3,SMALL,3.5,9,
1255,20,WALK,EYE,6,3,SMALL,4.0,5,
1256,20,WALK,EYE,6,4,SMALL,0.5,6,
1257,20,WALK,EYE,6,4,SMALL,1.0,6,
1258,20,WALK,EYE,6,4,SMALL,1.5,4,
1259,20,WALK,EYE,6,4,SMALL,2.0,4,
1260,20,WALK,EYE,6,4,SMALL,2.5,3,
1261,20,WALK,EYE,6,4,SMALL,3.0,4,
1262,20,WALK,EYE,6,4,SMALL,3.5,3,
1263,20,WALK,EYE,6,4,SMALL,4.0,3,
1264,20,WALK,EYE,6,5,SMALL,0.5,0,
1265,20,WALK,EYE,6,5,SMALL,1.0,1,
1266,20,WALK,EYE,6,5,SMALL,1.5,2,
1267,20,WALK,EYE,6,5,SMALL,2.0,3,
1268,20,WALK,EYE,6,5,SMALL,2.5,6,
1269,20,WALK,EYE,6,5,SMALL,3.0,6,
1270,20,WALK,EYE,6,5,SMALL,3.5,7,
1271,20,WALK,EYE,6,5,SMALL,4.0,6,
1272,20,WALK,EYE,6,6,SMALL,0.5,1,
1273,20,WALK,EYE,6,6,SMALL,1.0,3,
1274,20,WALK,EYE,6,6,SMALL,1.5,3,
1275,20,WALK,EYE,6,6,SMALL,2.0,3,
1276,20,WALK,EYE,6,6,SMALL,2.5,8,
1277,20,WALK,EYE,6,6,SMALL,3.0,2,
1278,20,WALK,EYE,6,6,SMALL,3.5,2,
1279,20,WALK,EYE,6,6,SMALL,4.0,2,
1280,20,WALK,EYE,6,7,SMALL,0.5,1,
1281,20,WALK,EYE,6,7,SMALL,1.0,6,
1282,20,WALK,EYE,6,7,SMALL,1.5,5,
1283,20,WALK,EYE,6,7,SMALL,2.0,3,
1284,20,WALK,EYE,6,7,SMALL,2.5,6,
1285,20,WALK,EYE,6,7,SMALL,3.0,4,
1286,20,WALK,EYE,6,7,SMALL,3.5,2,
1287,20,WALK,EYE,6,7,SMALL,4.0,2,
1288,20,WALK,EYE,6,8,SMALL,0.5,1,
1289,20,WALK,EYE,6,8,SMALL,1.0,6,
1290,20,WALK,EYE,6,8,SMALL,1.5,8,
1291,20,WALK,EYE,6,8,SMALL,2.0,10,
1292,20,WALK,EYE,6,8,SMALL,2.5,10,
1293,20,WALK,EYE,6,8,SMALL,3.0,7,
1294,20,WALK,EYE,6,8,SMALL,3.5,10,
1295,20,WALK,EYE,6,8,SMALL,4.0,7,
1296,20,STAND,EYE,7,0,LARGE,0.5,2,
1297,20,STAND,EYE,7,0,LARGE,1.0,3,
1298,20,STAND,EYE,7,0,LARGE,1.5,1,
1299,20,STAND,EYE,7,0,LARGE,2.0,7,
1300,20,STAND,EYE,7,0,LARGE,2.5,4,
1301,20,STAND,EYE,7,0,LARGE,3.0,5,
1302,20,STAND,EYE,7,0,LARGE,3.5,6,
1303,20,STAND,EYE,7,0,LARGE,4.0,3,
1304,20,STAND,EYE,7,1,LARGE,0.5,0,
1305,20,STAND,EYE,7,1,LARGE,1.0,4,
1306,20,STAND,EYE,7,1,LARGE,1.5,1,
1307,20,STAND,EYE,7,1,LARGE,2.0,3,
1308,20,STAND,EYE,7,1,LARGE,2.5,5,
1309,20,STAND,EYE,7,1,LARGE,3.0,2,
1310,20,STAND,EYE,7,1,LARGE,3.5,1,
1311,20,STAND,EYE,7,1,LARGE,4.0,1,
1312,20,STAND,EYE,7,2,LARGE,0.5,1,
1313,20,STAND,EYE,7,2,LARGE,1.0,6,
1314,20,STAND,EYE,7,2,LARGE,1.5,6,
1315,20,STAND,EYE,7,2,LARGE,2.0,6,
1316,20,STAND,EYE,7,2,LARGE,2.5,2,
1317,20,STAND,EYE,7,2,LARGE,3.0,2,
1318,20,STAND,EYE,7,2,LARGE,3.5,1,
1319,20,STAND,EYE,7,2,LARGE,4.0,1,
1320,20,STAND,EYE,7,3,LARGE,0.5,0,
1321,20,STAND,EYE,7,3,LARGE,1.0,2,
1322,20,STAND,EYE,7,3,LARGE,1.5,1,
1323,20,STAND,EYE,7,3,LARGE,2.0,1,
1324,20,STAND,EYE,7,3,LARGE,2.5,1,
1325,20,STAND,EYE,7,3,LARGE,3.0,1,
1326,20,STAND,EYE,7,3,LARGE,3.5,4,
1327,20,STAND,EYE,7,3,LARGE,4.0,1,
1328,20,STAND,EYE,7,4,LARGE,0.5,1,
1329,20,STAND,EYE,7,4,LARGE,1.0,3,
1330,20,STAND,EYE,7,4,LARGE,1.5,4,
1331,20,STAND,EYE,7,4,LARGE,2.0,2,
1332,20,STAND,EYE,7,4,LARGE,2.5,1,
1333,20,STAND,EYE,7,4,LARGE,3.0,3,
1334,20,STAND,EYE,7,4,LARGE,3.5,3,
1335,20,STAND,EYE,7,4,LARGE,4.0,3,
1336,20,STAND,EYE,7,5,LARGE,0.5,1,
1337,20,STAND,EYE,7,5,LARGE,1.0,7,
1338,20,STAND,EYE,7,5,LARGE,1.5,4,
1339,20,STAND,EYE,7,5,LARGE,2.0,2,
1340,20,STAND,EYE,7,5,LARGE,2.5,2,
1341,20,STAND,EYE,7,5,LARGE,3.0,2,
1342,20,STAND,EYE,7,5,LARGE,3.5,2,
1343,20,STAND,EYE,7,5,LARGE,4.0,2,
1344,20,STAND,EYE,7,6,LARGE,0.5,0,
1345,20,STAND,EYE,7,6,LARGE,1.0,5,
1346,20,STAND,EYE,7,6,LARGE,1.5,1,
1347,20,STAND,EYE,7,6,LARGE,2.0,1,
1348,20,STAND,EYE,7,6,LARGE,2.5,2,
1349,20,STAND,EYE,7,6,LARGE,3.0,1,
1350,20,STAND,EYE,7,6,LARGE,3.5,2,
1351,20,STAND,EYE,7,6,LARGE,4.0,2,
1352,20,STAND,EYE,7,7,LARGE,0.5,2,
1353,20,STAND,EYE,7,7,LARGE,1.0,2,
1354,20,STAND,EYE,7,7,LARGE,1.5,1,
1355,20,STAND,EYE,7,7,LARGE,2.0,1,
1356,20,STAND,EYE,7,7,LARGE,2.5,1,
1357,20,STAND,EYE,7,7,LARGE,3.0,1,
1358,20,STAND,EYE,7,7,LARGE,3.5,1,
1359,20,STAND,EYE,7,7,LARGE,4.0,1,
1360,20,STAND,EYE,7,8,LARGE,0.5,3,
1361,20,STAND,EYE,7,8,LARGE,1.0,5,
1362,20,STAND,EYE,7,8,LARGE,1.5,2,
1363,20,STAND,EYE,7,8,LARGE,2.0,2,
1364,20,STAND,EYE,7,8,LARGE,2.5,1,
1365,20,STAND,EYE,7,8,LARGE,3.0,1,
1366,20,STAND,EYE,7,8,LARGE,3.5,2,
1367,20,STAND,EYE,7,8,LARGE,4.0,2,
1368,20,WALK,EYE,7,0,LARGE,0.5,0,
1369,20,WALK,EYE,7,0,LARGE,1.0,1,
1370,20,WALK,EYE,7,0,LARGE,1.5,2,
1371,20,WALK,EYE,7,0,LARGE,2.0,2,
1372,20,WALK,EYE,7,0,LARGE,2.5,2,
1373,20,WALK,EYE,7,0,LARGE,3.0,7,
1374,20,WALK,EYE,7,0,LARGE,3.5,4,
1375,20,WALK,EYE,7,0,LARGE,4.0,2,
1376,20,WALK,EYE,7,1,LARGE,0.5,0,
1377,20,WALK,EYE,7,1,LARGE,1.0,0,
1378,20,WALK,EYE,7,1,LARGE,1.5,0,
1379,20,WALK,EYE,7,1,LARGE,2.0,1,
1380,20,WALK,EYE,7,1,LARGE,2.5,1,
1381,20,WALK,EYE,7,1,LARGE,3.0,1,
1382,20,WALK,EYE,7,1,LARGE,3.5,2,
1383,20,WALK,EYE,7,1,LARGE,4.0,3,
1384,20,WALK,EYE,7,2,LARGE,0.5,0,
1385,20,WALK,EYE,7,2,LARGE,1.0,1,
1386,20,WALK,EYE,7,2,LARGE,1.5,1,
1387,20,WALK,EYE,7,2,LARGE,2.0,1,
1388,20,WALK,EYE,7,2,LARGE,2.5,1,
1389,20,WALK,EYE,7,2,LARGE,3.0,1,
1390,20,WALK,EYE,7,2,LARGE,3.5,1,
1391,20,WALK,EYE,7,2,LARGE,4.0,1,
1392,20,WALK,EYE,7,3,LARGE,0.5,0,
1393,20,WALK,EYE,7,3,LARGE,1.0,1,
1394,20,WALK,EYE,7,3,LARGE,1.5,1,
1395,20,WALK,EYE,7,3,LARGE,2.0,1,
1396,20,WALK,EYE,7,3,LARGE,2.5,1,
1397,20,WALK,EYE,7,3,LARGE,3.0,1,
1398,20,WALK,EYE,7,3,LARGE,3.5,1,
1399,20,WALK,EYE,7,3,LARGE,4.0,1,
1400,20,WALK,EYE,7,4,LARGE,0.5,0,
1401,20,WALK,EYE,7,4,LARGE,1.0,0,
1402,20,WALK,EYE,7,4,LARGE,1.5,0,
1403,20,WALK,EYE,7,4,LARGE,2.0,0,
1404,20,WALK,EYE,7,4,LARGE,2.5,0,
1405,20,WALK,EYE,7,4,LARGE,3.0,0,
1406,20,WALK,EYE,7,4,LARGE,3.5,0,
1407,20,WALK,EYE,7,4,LARGE,4.0,0,
1408,20,WALK,EYE,7,5,LARGE,0.5,0,
1409,20,WALK,EYE,7,5,LARGE,1.0,0,
1410,20,WALK,EYE,7,5,LARGE,1.5,0,
1411,20,WALK,EYE,7,5,LARGE,2.0,0,
1412,20,WALK,EYE,7,5,LARGE,2.5,0,
1413,20,WALK,EYE,7,5,LARGE,3.0,0,
1414,20,WALK,EYE,7,5,LARGE,3.5,0,
1415,20,WALK,EYE,7,5,LARGE,4.0,0,
1416,20,WALK,EYE,7,6,LARGE,0.5,4,
1417,20,WALK,EYE,7,6,LARGE,1.0,6,
1418,20,WALK,EYE,7,6,LARGE,1.5,4,
1419,20,WALK,EYE,7,6,LARGE,2.0,4,
1420,20,WALK,EYE,7,6,LARGE,2.5,5,
1421,20,WALK,EYE,7,6,LARGE,3.0,2,
1422,20,WALK,EYE,7,6,LARGE,3.5,3,
1423,20,WALK,EYE,7,6,LARGE,4.0,2,
1424,20,WALK,EYE,7,7,LARGE,0.5,0,
1425,20,WALK,EYE,7,7,LARGE,1.0,0,
1426,20,WALK,EYE,7,7,LARGE,1.5,0,
1427,20,WALK,EYE,7,7,LARGE,2.0,0,
1428,20,WALK,EYE,7,7,LARGE,2.5,0,
1429,20,WALK,EYE,7,7,LARGE,3.0,0,
1430,20,WALK,EYE,7,7,LARGE,3.5,0,
1431,20,WALK,EYE,7,7,LARGE,4.0,0,
1432,20,WALK,EYE,7,8,LARGE,0.5,0,
1433,20,WALK,EYE,7,8,LARGE,1.0,0,
1434,20,WALK,EYE,7,8,LARGE,1.5,0,
1435,20,WALK,EYE,7,8,LARGE,2.0,0,
1436,20,WALK,EYE,7,8,LARGE,2.5,0,
1437,20,WALK,EYE,7,8,LARGE,3.0,0,
1438,20,WALK,EYE,7,8,LARGE,3.5,0,
1439,20,WALK,EYE,7,8,LARGE,4.0,0,
1440,20,STAND,EYE,8,0,SMALL,0.5,1,
1441,20,STAND,EYE,8,0,SMALL,1.0,2,
1442,20,STAND,EYE,8,0,SMALL,1.5,1,
1443,20,STAND,EYE,8,0,SMALL,2.0,1,
1444,20,STAND,EYE,8,0,SMALL,2.5,1,
