,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,9,WALK,EYE,4,3,SMALL,2.0,12,
964,9,WALK,EYE,4,3,SMALL,2.5,7,
965,9,WALK,EYE,4,3,SMALL,3.0,8,
966,9,WALK,EYE,4,3,SMALL,3.5,8,
967,9,WALK,EYE,4,3,SMALL,4.0,5,
968,9,WALK,EYE,4,4,SMALL,0.5,4,
969,9,WALK,EYE,4,4,SMALL,1.0,9,
970,9,WALK,EYE,4,4,SMALL,1.5,9,
971,9,WALK,EYE,4,4,SMALL,2.0,10,
972,9,WALK,EYE,4,4,SMALL,2.5,10,
973,9,WALK,EYE,4,4,SMALL,3.0,11,
974,9,WALK,EYE,4,4,SMALL,3.5,9,
975,9,WALK,EYE,4,4,SMALL,4.0,10,
976,9,WALK,EYE,4,5,SMALL,0.5,1,
977,9,WALK,EYE,4,5,SMALL,1.0,2,
978,9,WALK,EYE,4,5,SMALL,1.5,7,
979,9,WALK,EYE,4,5,SMALL,2.0,12,
980,9,WALK,EYE,4,5,SMALL,2.5,14,
981,9,WALK,EYE,4,5,SMALL,3.0,11,
982,9,WALK,EYE,4,5,SMALL,3.5,18,
983,9,WALK,EYE,4,5,SMALL,4.0,18,
984,9,WALK,EYE,4,6,SMALL,0.5,5,
985,9,WALK,EYE,4,6,SMALL,1.0,7,
986,9,WALK,EYE,4,6,SMALL,1.5,12,
987,9,WALK,EYE,4,6,SMALL,2.0,11,
988,9,WALK,EYE,4,6,SMALL,2.5,13,
989,9,WALK,EYE,4,6,SMALL,3.0,12,
990,9,WALK,EYE,4,6,SMALL,3.5,8,
991,9,WALK,EYE,4,6,SMALL,4.0,7,
992,9,WALK,EYE,4,7,SMALL,0.5,5,
993,9,WALK,EYE,4,7,SMALL,1.0,6,
994,9,WALK,EYE,4,7,SMALL,1.5,10,
995,9,WALK,EYE,4,7,SMALL,2.0,18,
996,9,WALK,EYE,4,7,SMALL,2.5,9,
997,9,WALK,EYE,4,7,SMALL,3.0,10,
998,9,WALK,EYE,4,7,SMALL,3.5,8,
999,9,WALK,EYE,4,7,SMALL,4.0,10,
1000,9,WALK,EYE,4,8,SMALL,0.5,6,
1001,9,WALK,EYE,4,8,SMALL,1.0,8,
1002,9,WALK,EYE,4,8,SMALL,1.5,12,
1003,9,WALK,EYE,4,8,SMALL,2.0,10,
1004,9,WALK,EYE,4,8,SMALL,2.5,11,
1005,9,WALK,EYE,4,8,SMALL,3.0,12,
1006,9,WALK,EYE,4,8,SMALL,3.5,13,
1007,9,WALK,EYE,4,8,SMALL,4.0,6,
1008,9,STAND,EYE,5,0,LARGE,0.5,2,
1009,9,STAND,EYE,5,0,LARGE,1.0,10,
1010,9,STAND,EYE,5,0,LARGE,1.5,7,
1011,9,STAND,EYE,5,0,LARGE,2.0,3,
1012,9,STAND,EYE,5,0,LARGE,2.5,3,
1013,9,STAND,EYE,5,0,LARGE,3.0,3,
1014,9,STAND,EYE,5,0,LARGE,3.5,2,
1015,9,STAND,EYE,5,0,LARGE,4.0,3,
1016,9,STAND,EYE,5,1,LARGE,0.5,1,
1017,9,STAND,EYE,5,1,LARGE,1.0,3,
1018,9,STAND,EYE,5,1,LARGE,1.5,1,
1019,9,STAND,EYE,5,1,LARGE,2.0,1,
1020,9,STAND,EYE,5,1,LARGE,2.5,2,
1021,9,STAND,EYE,5,1,LARGE,3.0,1,
1022,9,STAND,EYE,5,1,LARGE,3.5,1,
1023,9,STAND,EYE,5,1,LARGE,4.0,1,
1024,9,STAND,EYE,5,2,LARGE,0.5,2,
1025,9,STAND,EYE,5,2,LARGE,1.0,1,
1026,9,STAND,EYE,5,2,LARGE,1.5,1,
1027,9,STAND,EYE,5,2,LARGE,2.0,1,
1028,9,STAND,EYE,5,2,LARGE,2.5,1,
1029,9,STAND,EYE,5,2,LARGE,3.0,1,
1030,9,STAND,EYE,5,2,LARGE,3.5,1,
1031,9,STAND,EYE,5,2,LARGE,4.0,1,
1032,9,STAND,EYE,5,3,LARGE,0.5,1,
1033,9,STAND,EYE,5,3,LARGE,1.0,4,
1034,9,STAND,EYE,5,3,LARGE,1.5,1,
1035,9,STAND,EYE,5,3,LARGE,2.0,1,
1036,9,STAND,EYE,5,3,LARGE,2.5,1,
1037,9,STAND,EYE,5,3,LARGE,3.0,1,
1038,9,STAND,EYE,5,3,LARGE,3.5,1,
1039,9,STAND,EYE,5,3,LARGE,4.0,1,
1040,9,STAND,EYE,5,4,LARGE,0.5,2,
1041,9,STAND,EYE,5,4,LARGE,1.0,2,
1042,9,STAND,EYE,5,4,LARGE,1.5,1,
1043,9,STAND,EYE,5,4,LARGE,2.0,1,
1044,9,STAND,EYE,5,4,LARGE,2.5,1,
1045,9,STAND,EYE,5,4,LARGE,3.0,1,
1046,9,STAND,EYE,5,4,LARGE,3.5,1,
1047,9,STAND,EYE,5,4,LARGE,4.0,1,
1048,9,STAND,EYE,5,5,LARGE,0.5,1,
1049,9,STAND,EYE,5,5,LARGE,1.0,4,
1050,9,STAND,EYE,5,5,LARGE,1.5,1,
1051,9,STAND,EYE,5,5,LARGE,2.0,1,
1052,9,STAND,EYE,5,5,LARGE,2.5,1,
1053,9,STAND,EYE,5,5,LARGE,3.0,1,
1054,9,STAND,EYE,5,5,LARGE,3.5,1,
1055,9,STAND,EYE,5,5,LARGE,4.0,1,
1056,9,STAND,EYE,5,6,LARGE,0.5,3,
1057,9,STAND,EYE,5,6,LARGE,1.0,5,
1058,9,STAND,EYE,5,6,LARGE,1.5,2,
1059,9,STAND,EYE,5,6,LARGE,2.0,2,
1060,9,STAND,EYE,5,6,LARGE,2.5,2,
1061,9,STAND,EYE,5,6,LARGE,3.0,2,
1062,9,STAND,EYE,5,6,LARGE,3.5,3,
1063,9,STAND,EYE,5,6,LARGE,4.0,2,
1064,9,STAND,EYE,5,7,LARGE,0.5,1,
1065,9,STAND,EYE,5,7,LARGE,1.0,1,
1066,9,STAND,EYE,5,7,LARGE,1.5,1,
1067,9,STAND,EYE,5,7,LARGE,2.0,1,
1068,9,STAND,EYE,5,7,LARGE,2.5,1,
1069,9,STAND,EYE,5,7,LARGE,3.0,1,
1070,9,STAND,EYE,5,7,LARGE,3.5,1,
1071,9,STAND,EYE,5,7,LARGE,4.0,1,
1072,9,STAND,EYE,5,8,LARGE,0.5,0,
1073,9,STAND,EYE,5,8,LARGE,1.0,4,
1074,9,STAND,EYE,5,8,LARGE,1.5,2,
1075,9,STAND,EYE,5,8,LARGE,2.0,2,
1076,9,STAND,EYE,5,8,LARGE,2.5,2,
1077,9,STAND,EYE,5,8,LARGE,3.0,1,
1078,9,STAND,EYE,5,8,LARGE,3.5,1,
1079,9,STAND,EYE,5,8,LARGE,4.0,1,
1080,9,WALK,EYE,5,0,LARGE,0.5,5,
1081,9,WALK,EYE,5,0,LARGE,1.0,3,
1082,9,WALK,EYE,5,0,LARGE,1.5,6,
1083,9,WALK,EYE,5,0,LARGE,2.0,10,
1084,9,WALK,EYE,5,0,LARGE,2.5,13,
1085,9,WALK,EYE,5,0,LARGE,3.0,10,
1086,9,WALK,EYE,5,0,LARGE,3.5,5,
1087,9,WALK,EYE,5,0,LARGE,4.0,5,
1088,9,WALK,EYE,5,1,LARGE,0.5,3,
1089,9,WALK,EYE,5,1,LARGE,1.0,7,
1090,9,WALK,EYE,5,1,LARGE,1.5,9,
1091,9,WALK,EYE,5,1,LARGE,2.0,9,
1092,9,WALK,EYE,5,1,LARGE,2.5,10,
1093,9,WALK,EYE,5,1,LARGE,3.0,10,
1094,9,WALK,EYE,5,1,LARGE,3.5,15,
1095,9,WALK,EYE,5,1,LARGE,4.0,11,
1096,9,WALK,EYE,5,2,LARGE,0.5,4,
1097,9,WALK,EYE,5,2,LARGE,1.0,8,
1098,9,WALK,EYE,5,2,LARGE,1.5,12,
1099,9,WALK,EYE,5,2,LARGE,2.0,11,
1100,9,WALK,EYE,5,2,LARGE,2.5,9,
1101,9,WALK,EYE,5,2,LARGE,3.0,7,
1102,9,WALK,EYE,5,2,LARGE,3.5,7,
1103,9,WALK,EYE,5,2,LARGE,4.0,9,
1104,9,WALK,EYE,5,3,LARGE,0.5,3,
1105,9,WALK,EYE,5,3,LARGE,1.0,11,
1106,9,WALK,EYE,5,3,LARGE,1.5,14,
1107,9,WALK,EYE,5,3,LARGE,2.0,12,
1108,9,WALK,EYE,5,3,LARGE,2.5,13,
1109,9,WALK,EYE,5,3,LARGE,3.0,9,
1110,9,WALK,EYE,5,3,LARGE,3.5,7,
1111,9,WALK,EYE,5,3,LARGE,4.0,5,
1112,9,WALK,EYE,5,4,LARGE,0.5,5,
1113,9,WALK,EYE,5,4,LARGE,1.0,7,
1114,9,WALK,EYE,5,4,LARGE,1.5,9,
1115,9,WALK,EYE,5,4,LARGE,2.0,13,
1116,9,WALK,EYE,5,4,LARGE,2.5,8,
1117,9,WALK,EYE,5,4,LARGE,3.0,8,
1118,9,WALK,EYE,5,4,LARGE,3.5,7,
1119,9,WALK,EYE,5,4,LARGE,4.0,5,
1120,9,WALK,EYE,5,5,LARGE,0.5,5,
1121,9,WALK,EYE,5,5,LARGE,1.0,8,
1122,9,WALK,EYE,5,5,LARGE,1.5,9,
1123,9,WALK,EYE,5,5,LARGE,2.0,12,
1124,9,WALK,EYE,5,5,LARGE,2.5,12,
1125,9,WALK,EYE,5,5,LARGE,3.0,10,
1126,9,WALK,EYE,5,5,LARGE,3.5,9,
1127,9,WALK,EYE,5,5,LARGE,4.0,5,
1128,9,WALK,EYE,5,6,LARGE,0.5,4,
1129,9,WALK,EYE,5,6,LARGE,1.0,6,
1130,9,WALK,EYE,5,6,LARGE,1.5,14,
1131,9,WALK,EYE,5,6,LARGE,2.0,16,
1132,9,WALK,EYE,5,6,LARGE,2.5,15,
1133,9,WALK,EYE,5,6,LARGE,3.0,13,
1134,9,WALK,EYE,5,6,LARGE,3.5,9,
1135,9,WALK,EYE,5,6,LARGE,4.0,6,
1136,9,WALK,EYE,5,7,LARGE,0.5,6,
1137,9,WALK,EYE,5,7,LARGE,1.0,5,
1138,9,WALK,EYE,5,7,LARGE,1.5,9,
1139,9,WALK,EYE,5,7,LARGE,2.0,9,
1140,9,WALK,EYE,5,7,LARGE,2.5,9,
1141,9,WALK,EYE,5,7,LARGE,3.0,12,
1142,9,WALK,EYE,5,7,LARGE,3.5,8,
1143,9,WALK,EYE,5,7,LARGE,4.0,6,
1144,9,WALK,EYE,5,8,LARGE,0.5,5,
1145,9,WALK,EYE,5,8,LARGE,1.0,6,
1146,9,WALK,EYE,5,8,LARGE,1.5,10,
1147,9,WALK,EYE,5,8,LARGE,2.0,16,
1148,9,WALK,EYE,5,8,LARGE,2.5,10,
1149,9,WALK,EYE,5,8,LARGE,3.0,8,
1150,9,WALK,EYE,5,8,LARGE,3.5,7,
1151,9,WALK,EYE,5,8,LARGE,4.0,6,
1152,9,STAND,EYE,6,0,SMALL,0.5,1,
1153,9,STAND,EYE,6,0,SMALL,1.0,2,
1154,9,STAND,EYE,6,0,SMALL,1.5,4,
1155,9,STAND,EYE,6,0,SMALL,2.0,4,
1156,9,STAND,EYE,6,0,SMALL,2.5,2,
1157,9,STAND,EYE,6,0,SMALL,3.0,2,
1158,9,STAND,EYE,6,0,SMALL,3.5,3,
1159,9,STAND,EYE,6,0,SMALL,4.0,2,
1160,9,STAND,EYE,6,1,SMALL,0.5,0,
1161,9,STAND,EYE,6,1,SMALL,1.0,5,
1162,9,STAND,EYE,6,1,SMALL,1.5,1,
1163,9,STAND,EYE,6,1,SMALL,2.0,1,
1164,9,STAND,EYE,6,1,SMALL,2.5,1,
1165,9,STAND,EYE,6,1,SMALL,3.0,1,
1166,9,STAND,EYE,6,1,SMALL,3.5,1,
1167,9,STAND,EYE,6,1,SMALL,4.0,1,
1168,9,STAND,EYE,6,2,SMALL,0.5,0,
1169,9,STAND,EYE,6,2,SMALL,1.0,2,
1170,9,STAND,EYE,6,2,SMALL,1.5,1,
1171,9,STAND,EYE,6,2,SMALL,2.0,1,
1172,9,STAND,EYE,6,2,SMALL,2.5,1,
1173,9,STAND,EYE,6,2,SMALL,3.0,1,
1174,9,STAND,EYE,6,2,SMALL,3.5,1,
1175,9,STAND,EYE,6,2,SMALL,4.0,1,
1176,9,STAND,EYE,6,3,SMALL,0.5,0,
1177,9,STAND,EYE,6,3,SMALL,1.0,2,
1178,9,STAND,EYE,6,3,SMALL,1.5,1,
1179,9,STAND,EYE,6,3,SMALL,2.0,1,
1180,9,STAND,EYE,6,3,SMALL,2.5,1,
1181,9,STAND,EYE,6,3,SMALL,3.0,1,
1182,9,STAND,EYE,6,3,SMALL,3.5,1,
1183,9,STAND,EYE,6,3,SMALL,4.0,1,
1184,9,STAND,EYE,6,4,SMALL,0.5,2,
1185,9,STAND,EYE,6,4,SMALL,1.0,1,
1186,9,STAND,EYE,6,4,SMALL,1.5,1,
1187,9,STAND,EYE,6,4,SMALL,2.0,1,
1188,9,STAND,EYE,6,4,SMALL,2.5,1,
1189,9,STAND,EYE,6,4,SMALL,3.0,1,
1190,9,STAND,EYE,6,4,SMALL,3.5,1,
1191,9,STAND,EYE,6,4,SMALL,4.0,1,
1192,9,STAND,EYE,6,5,SMALL,0.5,0,
1193,9,STAND,EYE,6,5,SMALL,1.0,1,
1194,9,STAND,EYE,6,5,SMALL,1.5,1,
1195,9,STAND,EYE,6,5,SMALL,2.0,1,
1196,9,STAND,EYE,6,5,SMALL,2.5,1,
1197,9,STAND,EYE,6,5,SMALL,3.0,1,
1198,9,STAND,EYE,6,5,SMALL,3.5,1,
1199,9,STAND,EYE,6,5,SMALL,4.0,1,
1200,9,STAND,EYE,6,6,SMALL,0.5,0,
1201,9,STAND,EYE,6,6,SMALL,1.0,1,
1202,9,STAND,EYE,6,6,SMALL,1.5,1,
1203,9,STAND,EYE,6,6,SMALL,2.0,1,
1204,9,STAND,EYE,6,6,SMALL,2.5,1,
1205,9,STAND,EYE,6,6,SMALL,3.0,1,
1206,9,STAND,EYE,6,6,SMALL,3.5,1,
1207,9,STAND,EYE,6,6,SMALL,4.0,1,
1208,9,STAND,EYE,6,7,SMALL,0.5,3,
1209,9,STAND,EYE,6,7,SMALL,1.0,2,
1210,9,STAND,EYE,6,7,SMALL,1.5,1,
1211,9,STAND,EYE,6,7,SMALL,2.0,1,
1212,9,STAND,EYE,6,7,SMALL,2.5,1,
1213,9,STAND,EYE,6,7,SMALL,3.0,1,
1214,9,STAND,EYE,6,7,SMALL,3.5,1,
1215,9,STAND,EYE,6,7,SMALL,4.0,1,
1216,9,STAND,EYE,6,8,SMALL,0.5,1,
1217,9,STAND,EYE,6,8,SMALL,1.0,1,
1218,9,STAND,EYE,6,8,SMALL,1.5,1,
1219,9,STAND,EYE,6,8,SMALL,2.0,1,
1220,9,STAND,EYE,6,8,SMALL,2.5,1,
1221,9,STAND,EYE,6,8,SMALL,3.0,1,
1222,9,STAND,EYE,6,8,SMALL,3.5,1,
1223,9,STAND,EYE,6,8,SMALL,4.0,1,
1224,9,WALK,EYE,6,0,SMALL,0.5,9,
1225,9,WALK,EYE,6,0,SMALL,1.0,14,
1226,9,WALK,EYE,6,0,SMALL,1.5,15,
1227,9,WALK,EYE,6,0,SMALL,2.0,17,
1228,9,WALK,EYE,6,0,SMALL,2.5,14,
1229,9,WALK,EYE,6,0,SMALL,3.0,12,
1230,9,WALK,EYE,6,0,SMALL,3.5,8,
1231,9,WALK,EYE,6,0,SMALL,4.0,6,
1232,9,WALK,EYE,6,1,SMALL,0.5,0,
1233,9,WALK,EYE,6,1,SMALL,1.0,2,
1234,9,WALK,EYE,6,1,SMALL,1.5,5,
1235,9,WALK,EYE,6,1,SMALL,2.0,7,
1236,9,WALK,EYE,6,1,SMALL,2.5,11,
1237,9,WALK,EYE,6,1,SMALL,3.0,10,
1238,9,WALK,EYE,6,1,SMALL,3.5,10,
1239,9,WALK,EYE,6,1,SMALL,4.0,10,
1240,9,WALK,EYE,6,2,SMALL,0.5,2,
1241,9,WALK,EYE,6,2,SMALL,1.0,7,
1242,9,WALK,EYE,6,2,SMALL,1.5,11,
1243,9,WALK,EYE,6,2,SMALL,2.0,17,
1244,9,WALK,EYE,6,2,SMALL,2.5,14,
1245,9,WALK,EYE,6,2,SMALL,3.0,11,
1246,9,WALK,EYE,6,2,SMALL,3.5,11,
1247,9,WALK,EYE,6,2,SMALL,4.0,7,
1248,9,WALK,EYE,6,3,SMALL,0.5,3,
1249,9,WALK,EYE,6,3,SMALL,1.0,4,
1250,9,WALK,EYE,6,3,SMALL,1.5,6,
1251,9,WALK,EYE,6,3,SMALL,2.0,11,
1252,9,WALK,EYE,6,3,SMALL,2.5,11,
1253,9,WALK,EYE,6,3,SMALL,3.0,9,
1254,9,WALK,EYE,6,3,SMALL,3.5,7,
1255,9,WALK,EYE,6,3,SMALL,4.0,6,
1256,9,WALK,EYE,6,4,SMALL,0.5,9,
1257,9,WALK,EYE,6,4,SMALL,1.0,7,
1258,9,WALK,EYE,6,4,SMALL,1.5,9,
1259,9,WALK,EYE,6,4,SMALL,2.0,8,
1260,9,WALK,EYE,6,4,SMALL,2.5,11,
1261,9,WALK,EYE,6,4,SMALL,3.0,13,
1262,9,WALK,EYE,6,4,SMALL,3.5,11,
1263,9,WALK,EYE,6,4,SMALL,4.0,9,
1264,9,WALK,EYE,6,5,SMALL,0.5,4,
1265,9,WALK,EYE,6,5,SMALL,1.0,7,
1266,9,WALK,EYE,6,5,SMALL,1.5,11,
1267,9,WALK,EYE,6,5,SMALL,2.0,11,
1268,9,WALK,EYE,6,5,SMALL,2.5,9,
1269,9,WALK,EYE,6,5,SMALL,3.0,10,
1270,9,WALK,EYE,6,5,SMALL,3.5,8,
1271,9,WALK,EYE,6,5,SMALL,4.0,8,
1272,9,WALK,EYE,6,6,SMALL,0.5,10,
1273,9,WALK,EYE,6,6,SMALL,1.0,10,
1274,9,WALK,EYE,6,6,SMALL,1.5,7,
1275,9,WALK,EYE,6,6,SMALL,2.0,8,
1276,9,WALK,EYE,6,6,SMALL,2.5,9,
1277,9,WALK,EYE,6,6,SMALL,3.0,7,
1278,9,WALK,EYE,6,6,SMALL,3.5,9,
1279,9,WALK,EYE,6,6,SMALL,4.0,10,
1280,9,WALK,EYE,6,7,SMALL,0.5,4,
1281,9,WALK,EYE,6,7,SMALL,1.0,7,
1282,9,WALK,EYE,6,7,SMALL,1.5,11,
1283,9,WALK,EYE,6,7,SMALL,2.0,14,
1284,9,WALK,EYE,6,7,SMALL,2.5,9,
1285,9,WALK,EYE,6,7,SMALL,3.0,10,
1286,9,WALK,EYE,6,7,SMALL,3.5,13,
1287,9,WALK,EYE,6,7,SMALL,4.0,8,
1288,9,WALK,EYE,6,8,SMALL,0.5,1,
1289,9,WALK,EYE,6,8,SMALL,1.0,3,
1290,9,WALK,EYE,6,8,SMALL,1.5,9,
1291,9,WALK,EYE,6,8,SMALL,2.0,14,
1292,9,WALK,EYE,6,8,SMALL,2.5,14,
1293,9,WALK,EYE,6,8,SMALL,3.0,12,
1294,9,WALK,EYE,6,8,SMALL,3.5,13,
1295,9,WALK,EYE,6,8,SMALL,4.0,4,
1296,9,STAND,EYE,7,0,LARGE,0.5,0,
1297,9,STAND,EYE,7,0,LARGE,1.0,1,
1298,9,STAND,EYE,7,0,LARGE,1.5,6,
1299,9,STAND,EYE,7,0,LARGE,2.0,4,
1300,9,STAND,EYE,7,0,LARGE,2.5,4,
1301,9,STAND,EYE,7,0,LARGE,3.0,3,
1302,9,STAND,EYE,7,0,LARGE,3.5,2,
1303,9,STAND,EYE,7,0,LARGE,4.0,1,
1304,9,STAND,EYE,7,1,LARGE,0.5,2,
1305,9,STAND,EYE,7,1,LARGE,1.0,1,
1306,9,STAND,EYE,7,1,LARGE,1.5,1,
1307,9,STAND,EYE,7,1,LARGE,2.0,1,
1308,9,STAND,EYE,7,1,LARGE,2.5,1,
1309,9,STAND,EYE,7,1,LARGE,3.0,1,
1310,9,STAND,EYE,7,1,LARGE,3.5,1,
1311,9,STAND,EYE,7,1,LARGE,4.0,1,
1312,9,STAND,EYE,7,2,LARGE,0.5,2,
1313,9,STAND,EYE,7,2,LARGE,1.0,3,
1314,9,STAND,EYE,7,2,LARGE,1.5,2,
1315,9,STAND,EYE,7,2,LARGE,2.0,2,
1316,9,STAND,EYE,7,2,LARGE,2.5,2,
1317,9,STAND,EYE,7,2,LARGE,3.0,1,
1318,9,STAND,EYE,7,2,LARGE,3.5,1,
1319,9,STAND,EYE,7,2,LARGE,4.0,1,
1320,9,STAND,EYE,7,3,LARGE,0.5,1,
1321,9,STAND,EYE,7,3,LARGE,1.0,2,
1322,9,STAND,EYE,7,3,LARGE,1.5,3,
1323,9,STAND,EYE,7,3,LARGE,2.0,4,
1324,9,STAND,EYE,7,3,LARGE,2.5,1,
1325,9,STAND,EYE,7,3,LARGE,3.0,1,
1326,9,STAND,EYE,7,3,LARGE,3.5,1,
1327,9,STAND,EYE,7,3,LARGE,4.0,1,
1328,9,STAND,EYE,7,4,LARGE,0.5,0,
1329,9,STAND,EYE,7,4,LARGE,1.0,2,
1330,9,STAND,EYE,7,4,LARGE,1.5,1,
1331,9,STAND,EYE,7,4,LARGE,2.0,1,
1332,9,STAND,EYE,7,4,LARGE,2.5,1,
1333,9,STAND,EYE,7,4,LARGE,3.0,2,
1334,9,STAND,EYE,7,4,LARGE,3.5,2,
1335,9,STAND,EYE,7,4,LARGE,4.0,2,
1336,9,STAND,EYE,7,5,LARGE,0.5,1,
1337,9,STAND,EYE,7,5,LARGE,1.0,5,
1338,9,STAND,EYE,7,5,LARGE,1.5,1,
1339,9,STAND,EYE,7,5,LARGE,2.0,1,
1340,9,STAND,EYE,7,5,LARGE,2.5,1,
1341,9,STAND,EYE,7,5,LARGE,3.0,1,
1342,9,STAND,EYE,7,5,LARGE,3.5,1,
1343,9,STAND,EYE,7,5,LARGE,4.0,1,
1344,9,STAND,EYE,7,6,LARGE,0.5,0,
1345,9,STAND,EYE,7,6,LARGE,1.0,5,
1346,9,STAND,EYE,7,6,LARGE,1.5,2,
1347,9,STAND,EYE,7,6,LARGE,2.0,1,
1348,9,STAND,EYE,7,6,LARGE,2.5,1,
1349,9,STAND,EYE,7,6,LARGE,3.0,1,
1350,9,STAND,EYE,7,6,LARGE,3.5,1,
1351,9,STAND,EYE,7,6,LARGE,4.0,1,
1352,9,STAND,EYE,7,7,LARGE,0.5,4,
1353,9,STAND,EYE,7,7,LARGE,1.0,7,
1354,9,STAND,EYE,7,7,LARGE,1.5,2,
1355,9,STAND,EYE,7,7,LARGE,2.0,1,
1356,9,STAND,EYE,7,7,LARGE,2.5,1,
1357,9,STAND,EYE,7,7,LARGE,3.0,1,
1358,9,STAND,EYE,7,7,LARGE,3.5,2,
1359,9,STAND,EYE,7,7,LARGE,4.0,3,
1360,9,STAND,EYE,7,8,LARGE,0.5,3,
1361,9,STAND,EYE,7,8,LARGE,1.0,4,
1362,9,STAND,EYE,7,8,LARGE,1.5,8,
1363,9,STAND,EYE,7,8,LARGE,2.0,4,
1364,9,STAND,EYE,7,8,LARGE,2.5,5,
1365,9,STAND,EYE,7,8,LARGE,3.0,5,
1366,9,STAND,EYE,7,8,LARGE,3.5,4,
1367,9,STAND,EYE,7,8,LARGE,4.0,4,
1368,9,WALK,EYE,7,0,LARGE,0.5,1,
1369,9,WALK,EYE,7,0,LARGE,1.0,2,
1370,9,WALK,EYE,7,0,LARGE,1.5,3,
1371,9,WALK,EYE,7,0,LARGE,2.0,4,
1372,9,WALK,EYE,7,0,LARGE,2.5,3,
1373,9,WALK,EYE,7,0,LARGE,3.0,6,
1374,9,WALK,EYE,7,0,LARGE,3.5,9,
1375,9,WALK,EYE,7,0,LARGE,4.0,8,
1376,9,WALK,EYE,7,1,LARGE,0.5,4,
1377,9,WALK,EYE,7,1,LARGE,1.0,11,
1378,9,WALK,EYE,7,1,LARGE,1.5,8,
1379,9,WALK,EYE,7,1,LARGE,2.0,9,
1380,9,WALK,EYE,7,1,LARGE,2.5,9,
1381,9,WALK,EYE,7,1,LARGE,3.0,10,
1382,9,WALK,EYE,7,1,LARGE,3.5,9,
1383,9,WALK,EYE,7,1,LARGE,4.0,13,
1384,9,WALK,EYE,7,2,LARGE,0.5,2,
1385,9,WALK,EYE,7,2,LARGE,1.0,10,
1386,9,WALK,EYE,7,2,LARGE,1.5,8,
1387,9,WALK,EYE,7,2,LARGE,2.0,7,
1388,9,WALK,EYE,7,2,LARGE,2.5,6,
1389,9,WALK,EYE,7,2,LARGE,3.0,7,
1390,9,WALK,EYE,7,2,LARGE,3.5,2,
1391,9,WALK,EYE,7,2,LARGE,4.0,2,
1392,9,WALK,EYE,7,3,LARGE,0.5,2,
1393,9,WALK,EYE,7,3,LARGE,1.0,5,
1394,9,WALK,EYE,7,3,LARGE,1.5,4,
1395,9,WALK,EYE,7,3,LARGE,2.0,5,
1396,9,WALK,EYE,7,3,LARGE,2.5,4,
1397,9,WALK,EYE,7,3,LARGE,3.0,4,
1398,9,WALK,EYE,7,3,LARGE,3.5,2,
1399,9,WALK,EYE,7,3,LARGE,4.0,1,
1400,9,WALK,EYE,7,4,LARGE,0.5,3,
1401,9,WALK,EYE,7,4,LARGE,1.0,8,
1402,9,WALK,EYE,7,4,LARGE,1.5,12,
1403,9,WALK,EYE,7,4,LARGE,2.0,7,
1404,9,WALK,EYE,7,4,LARGE,2.5,11,
1405,9,WALK,EYE,7,4,LARGE,3.0,5,
1406,9,WALK,EYE,7,4,LARGE,3.5,4,
1407,9,WALK,EYE,7,4,LARGE,4.0,3,
1408,9,WALK,EYE,7,5,LARGE,0.5,3,
1409,9,WALK,EYE,7,5,LARGE,1.0,6,
1410,9,WALK,EYE,7,5,LARGE,1.5,8,
1411,9,WALK,EYE,7,5,LARGE,2.0,9,
1412,9,WALK,EYE,7,5,LARGE,2.5,11,
1413,9,WALK,EYE,7,5,LARGE,3.0,12,
1414,9,WALK,EYE,7,5,LARGE,3.5,7,
1415,9,WALK,EYE,7,5,LARGE,4.0,7,
1416,9,WALK,EYE,7,6,LARGE,0.5,1,
1417,9,WALK,EYE,7,6,LARGE,1.0,5,
1418,9,WALK,EYE,7,6,LARGE,1.5,8,
1419,9,WALK,EYE,7,6,LARGE,2.0,16,
1420,9,WALK,EYE,7,6,LARGE,2.5,14,
1421,9,WALK,EYE,7,6,LARGE,3.0,15,
1422,9,WALK,EYE,7,6,LARGE,3.5,10,
1423,9,WALK,EYE,7,6,LARGE,4.0,5,
1424,9,WALK,EYE,7,7,LARGE,0.5,4,
1425,9,WALK,EYE,7,7,LARGE,1.0,9,
1426,9,WALK,EYE,7,7,LARGE,1.5,8,
1427,9,WALK,EYE,7,7,LARGE,2.0,8,
1428,9,WALK,EYE,7,7,LARGE,2.5,5,
1429,9,WALK,EYE,7,7,LARGE,3.0,5,
1430,9,WALK,EYE,7,7,LARGE,3.5,2,
1431,9,WALK,EYE,7,7,LARGE,4.0,1,
1432,9,WALK,EYE,7,8,LARGE,0.5,2,
1433,9,WALK,EYE,7,8,LARGE,1.0,7,
1434,9,WALK,EYE,7,8,LARGE,1.5,7,
1435,9,WALK,EYE,7,8,LARGE,2.0,12,
1436,9,WALK,EYE,7,8,LARGE,2.5,12,
1437,9,WALK,EYE,7,8,LARGE,3.0,12,
1438,9,WALK,EYE,7,8,LARGE,3.5,11,
1439,9,WALK,EYE,7,8,LARGE,4.0,9,
1440,9,STAND,EYE,8,0,SMALL,0.5,0,
1441,9,STAND,EYE,8,0,SMALL,1.0,2,
1442,9,STAND,EYE,8,0,SMALL,1.5,1,
1443,9,STAND,EYE,8,0,SMALL,2.0,1,
1444,9,STAND,EYE,8,0,SMALL,2.5,1,
