,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,21,WALK,EYE,4,3,SMALL,2.0,11,
964,21,WALK,EYE,4,3,SMALL,2.5,10,
965,21,WALK,EYE,4,3,SMALL,3.0,10,
966,21,WALK,EYE,4,3,SMALL,3.5,11,
967,21,WALK,EYE,4,3,SMALL,4.0,6,
968,21,WALK,EYE,4,4,SMALL,0.5,2,
969,21,WALK,EYE,4,4,SMALL,1.0,3,
970,21,WALK,EYE,4,4,SMALL,1.5,4,
971,21,WALK,EYE,4,4,SMALL,2.0,6,
972,21,WALK,EYE,4,4,SMALL,2.5,9,
973,21,WALK,EYE,4,4,SMALL,3.0,9,
974,21,WALK,EYE,4,4,SMALL,3.5,9,
975,21,WALK,EYE,4,4,SMALL,4.0,10,
976,21,WALK,EYE,4,5,SMALL,0.5,1,
977,21,WALK,EYE,4,5,SMALL,1.0,3,
978,21,WALK,EYE,4,5,SMALL,1.5,5,
979,21,WALK,EYE,4,5,SMALL,2.0,6,
980,21,WALK,EYE,4,5,SMALL,2.5,9,
981,21,WALK,EYE,4,5,SMALL,3.0,9,
982,21,WALK,EYE,4,5,SMALL,3.5,9,
983,21,WALK,EYE,4,5,SMALL,4.0,7,
984,21,WALK,EYE,4,6,SMALL,0.5,10,
985,21,WALK,EYE,4,6,SMALL,1.0,13,
986,21,WALK,EYE,4,6,SMALL,1.5,11,
987,21,WALK,EYE,4,6,SMALL,2.0,14,
988,21,WALK,EYE,4,6,SMALL,2.5,8,
989,21,WALK,EYE,4,6,SMALL,3.0,10,
990,21,WALK,EYE,4,6,SMALL,3.5,9,
991,21,WALK,EYE,4,6,SMALL,4.0,4,
992,21,WALK,EYE,4,7,SMALL,0.5,1,
993,21,WALK,EYE,4,7,SMALL,1.0,2,
994,21,WALK,EYE,4,7,SMALL,1.5,4,
995,21,WALK,EYE,4,7,SMALL,2.0,5,
996,21,WALK,EYE,4,7,SMALL,2.5,4,
997,21,WALK,EYE,4,7,SMALL,3.0,5,
998,21,WALK,EYE,4,7,SMALL,3.5,5,
999,21,WALK,EYE,4,7,SMALL,4.0,5,
1000,21,WALK,EYE,4,8,SMALL,0.5,0,
1001,21,WALK,EYE,4,8,SMALL,1.0,0,
1002,21,WALK,EYE,4,8,SMALL,1.5,0,
1003,21,WALK,EYE,4,8,SMALL,2.0,3,
1004,21,WALK,EYE,4,8,SMALL,2.5,7,
1005,21,WALK,EYE,4,8,SMALL,3.0,9,
1006,21,WALK,EYE,4,8,SMALL,3.5,8,
1007,21,WALK,EYE,4,8,SMALL,4.0,7,
1008,21,STAND,EYE,5,0,LARGE,0.5,3,
1009,21,STAND,EYE,5,0,LARGE,1.0,3,
1010,21,STAND,EYE,5,0,LARGE,1.5,1,
1011,21,STAND,EYE,5,0,LARGE,2.0,1,
1012,21,STAND,EYE,5,0,LARGE,2.5,1,
1013,21,STAND,EYE,5,0,LARGE,3.0,1,
1014,21,STAND,EYE,5,0,LARGE,3.5,1,
1015,21,STAND,EYE,5,0,LARGE,4.0,1,
1016,21,STAND,EYE,5,1,LARGE,0.5,2,
1017,21,STAND,EYE,5,1,LARGE,1.0,1,
1018,21,STAND,EYE,5,1,LARGE,1.5,2,
1019,21,STAND,EYE,5,1,LARGE,2.0,2,
1020,21,STAND,EYE,5,1,LARGE,2.5,2,
1021,21,STAND,EYE,5,1,LARGE,3.0,2,
1022,21,STAND,EYE,5,1,LARGE,3.5,2,
1023,21,STAND,EYE,5,1,LARGE,4.0,1,
1024,21,STAND,EYE,5,2,LARGE,0.5,4,
1025,21,STAND,EYE,5,2,LARGE,1.0,4,
1026,21,STAND,EYE,5,2,LARGE,1.5,4,
1027,21,STAND,EYE,5,2,LARGE,2.0,3,
1028,21,STAND,EYE,5,2,LARGE,2.5,4,
1029,21,STAND,EYE,5,2,LARGE,3.0,4,
1030,21,STAND,EYE,5,2,LARGE,3.5,2,
1031,21,STAND,EYE,5,2,LARGE,4.0,2,
1032,21,STAND,EYE,5,3,LARGE,0.5,2,
1033,21,STAND,EYE,5,3,LARGE,1.0,5,
1034,21,STAND,EYE,5,3,LARGE,1.5,3,
1035,21,STAND,EYE,5,3,LARGE,2.0,2,
1036,21,STAND,EYE,5,3,LARGE,2.5,2,
1037,21,STAND,EYE,5,3,LARGE,3.0,3,
1038,21,STAND,EYE,5,3,LARGE,3.5,5,
1039,21,STAND,EYE,5,3,LARGE,4.0,3,
1040,21,STAND,EYE,5,4,LARGE,0.5,4,
1041,21,STAND,EYE,5,4,LARGE,1.0,1,
1042,21,STAND,EYE,5,4,LARGE,1.5,1,
1043,21,STAND,EYE,5,4,LARGE,2.0,1,
1044,21,STAND,EYE,5,4,LARGE,2.5,1,
1045,21,STAND,EYE,5,4,LARGE,3.0,1,
1046,21,STAND,EYE,5,4,LARGE,3.5,1,
1047,21,STAND,EYE,5,4,LARGE,4.0,1,
1048,21,STAND,EYE,5,5,LARGE,0.5,3,
1049,21,STAND,EYE,5,5,LARGE,1.0,4,
1050,21,STAND,EYE,5,5,LARGE,1.5,5,
1051,21,STAND,EYE,5,5,LARGE,2.0,3,
1052,21,STAND,EYE,5,5,LARGE,2.5,3,
1053,21,STAND,EYE,5,5,LARGE,3.0,3,
1054,21,STAND,EYE,5,5,LARGE,3.5,3,
1055,21,STAND,EYE,5,5,LARGE,4.0,2,
1056,21,STAND,EYE,5,6,LARGE,0.5,1,
1057,21,STAND,EYE,5,6,LARGE,1.0,2,
1058,21,STAND,EYE,5,6,LARGE,1.5,1,
1059,21,STAND,EYE,5,6,LARGE,2.0,1,
1060,21,STAND,EYE,5,6,LARGE,2.5,1,
1061,21,STAND,EYE,5,6,LARGE,3.0,1,
1062,21,STAND,EYE,5,6,LARGE,3.5,1,
1063,21,STAND,EYE,5,6,LARGE,4.0,1,
1064,21,STAND,EYE,5,7,LARGE,0.5,1,
1065,21,STAND,EYE,5,7,LARGE,1.0,4,
1066,21,STAND,EYE,5,7,LARGE,1.5,4,
1067,21,STAND,EYE,5,7,LARGE,2.0,2,
1068,21,STAND,EYE,5,7,LARGE,2.5,1,
1069,21,STAND,EYE,5,7,LARGE,3.0,1,
1070,21,STAND,EYE,5,7,LARGE,3.5,1,
1071,21,STAND,EYE,5,7,LARGE,4.0,1,
1072,21,STAND,EYE,5,8,LARGE,0.5,0,
1073,21,STAND,EYE,5,8,LARGE,1.0,2,
1074,21,STAND,EYE,5,8,LARGE,1.5,1,
1075,21,STAND,EYE,5,8,LARGE,2.0,2,
1076,21,STAND,EYE,5,8,LARGE,2.5,1,
1077,21,STAND,EYE,5,8,LARGE,3.0,1,
1078,21,STAND,EYE,5,8,LARGE,3.5,3,
1079,21,STAND,EYE,5,8,LARGE,4.0,2,
1080,21,WALK,EYE,5,0,LARGE,0.5,1,
1081,21,WALK,EYE,5,0,LARGE,1.0,4,
1082,21,WALK,EYE,5,0,LARGE,1.5,8,
1083,21,WALK,EYE,5,0,LARGE,2.0,7,
1084,21,WALK,EYE,5,0,LARGE,2.5,9,
1085,21,WALK,EYE,5,0,LARGE,3.0,9,
1086,21,WALK,EYE,5,0,LARGE,3.5,10,
1087,21,WALK,EYE,5,0,LARGE,4.0,10,
1088,21,WALK,EYE,5,1,LARGE,0.5,1,
1089,21,WALK,EYE,5,1,LARGE,1.0,5,
1090,21,WALK,EYE,5,1,LARGE,1.5,5,
1091,21,WALK,EYE,5,1,LARGE,2.0,7,
1092,21,WALK,EYE,5,1,LARGE,2.5,6,
1093,21,WALK,EYE,5,1,LARGE,3.0,9,
1094,21,WALK,EYE,5,1,LARGE,3.5,7,
1095,21,WALK,EYE,5,1,LARGE,4.0,8,
1096,21,WALK,EYE,5,2,LARGE,0.5,2,
1097,21,WALK,EYE,5,2,LARGE,1.0,4,
1098,21,WALK,EYE,5,2,LARGE,1.5,8,
1099,21,WALK,EYE,5,2,LARGE,2.0,11,
1100,21,WALK,EYE,5,2,LARGE,2.5,11,
1101,21,WALK,EYE,5,2,LARGE,3.0,10,
1102,21,WALK,EYE,5,2,LARGE,3.5,8,
1103,21,WALK,EYE,5,2,LARGE,4.0,8,
1104,21,WALK,EYE,5,3,LARGE,0.5,4,
1105,21,WALK,EYE,5,3,LARGE,1.0,10,
1106,21,WALK,EYE,5,3,LARGE,1.5,8,
1107,21,WALK,EYE,5,3,LARGE,2.0,8,
1108,21,WALK,EYE,5,3,LARGE,2.5,7,
1109,21,WALK,EYE,5,3,LARGE,3.0,7,
1110,21,WALK,EYE,5,3,LARGE,3.5,7,
1111,21,WALK,EYE,5,3,LARGE,4.0,5,
1112,21,WALK,EYE,5,4,LARGE,0.5,5,
1113,21,WALK,EYE,5,4,LARGE,1.0,6,
1114,21,WALK,EYE,5,4,LARGE,1.5,5,
1115,21,WALK,EYE,5,4,LARGE,2.0,7,
1116,21,WALK,EYE,5,4,LARGE,2.5,9,
1117,21,WALK,EYE,5,4,LARGE,3.0,11,
1118,21,WALK,EYE,5,4,LARGE,3.5,11,
1119,21,WALK,EYE,5,4,LARGE,4.0,11,
1120,21,WALK,EYE,5,5,LARGE,0.5,3,
1121,21,WALK,EYE,5,5,LARGE,1.0,8,
1122,21,WALK,EYE,5,5,LARGE,1.5,12,
1123,21,WALK,EYE,5,5,LARGE,2.0,12,
1124,21,WALK,EYE,5,5,LARGE,2.5,13,
1125,21,WALK,EYE,5,5,LARGE,3.0,10,
1126,21,WALK,EYE,5,5,LARGE,3.5,9,
1127,21,WALK,EYE,5,5,LARGE,4.0,5,
1128,21,WALK,EYE,5,6,LARGE,0.5,0,
1129,21,WALK,EYE,5,6,LARGE,1.0,1,
1130,21,WALK,EYE,5,6,LARGE,1.5,2,
1131,21,WALK,EYE,5,6,LARGE,2.0,5,
1132,21,WALK,EYE,5,6,LARGE,2.5,5,
1133,21,WALK,EYE,5,6,LARGE,3.0,4,
1134,21,WALK,EYE,5,6,LARGE,3.5,11,
1135,21,WALK,EYE,5,6,LARGE,4.0,8,
1136,21,WALK,EYE,5,7,LARGE,0.5,3,
1137,21,WALK,EYE,5,7,LARGE,1.0,6,
1138,21,WALK,EYE,5,7,LARGE,1.5,7,
1139,21,WALK,EYE,5,7,LARGE,2.0,9,
1140,21,WALK,EYE,5,7,LARGE,2.5,9,
1141,21,WALK,EYE,5,7,LARGE,3.0,10,
1142,21,WALK,EYE,5,7,LARGE,3.5,8,
1143,21,WALK,EYE,5,7,LARGE,4.0,10,
1144,21,WALK,EYE,5,8,LARGE,0.5,1,
1145,21,WALK,EYE,5,8,LARGE,1.0,2,
1146,21,WALK,EYE,5,8,LARGE,1.5,2,
1147,21,WALK,EYE,5,8,LARGE,2.0,3,
1148,21,WALK,EYE,5,8,LARGE,2.5,6,
1149,21,WALK,EYE,5,8,LARGE,3.0,6,
1150,21,WALK,EYE,5,8,LARGE,3.5,9,
1151,21,WALK,EYE,5,8,LARGE,4.0,9,
1152,21,STAND,EYE,6,0,SMALL,0.5,3,
1153,21,STAND,EYE,6,0,SMALL,1.0,2,
1154,21,STAND,EYE,6,0,SMALL,1.5,2,
1155,21,STAND,EYE,6,0,SMALL,2.0,2,
1156,21,STAND,EYE,6,0,SMALL,2.5,1,
1157,21,STAND,EYE,6,0,SMALL,3.0,1,
1158,21,STAND,EYE,6,0,SMALL,3.5,1,
1159,21,STAND,EYE,6,0,SMALL,4.0,1,
1160,21,STAND,EYE,6,1,SMALL,0.5,2,
1161,21,STAND,EYE,6,1,SMALL,1.0,2,
1162,21,STAND,EYE,6,1,SMALL,1.5,5,
1163,21,STAND,EYE,6,1,SMALL,2.0,2,
1164,21,STAND,EYE,6,1,SMALL,2.5,2,
1165,21,STAND,EYE,6,1,SMALL,3.0,3,
1166,21,STAND,EYE,6,1,SMALL,3.5,1,
1167,21,STAND,EYE,6,1,SMALL,4.0,1,
1168,21,STAND,EYE,6,2,SMALL,0.5,3,
1169,21,STAND,EYE,6,2,SMALL,1.0,5,
1170,21,STAND,EYE,6,2,SMALL,1.5,4,
1171,21,STAND,EYE,6,2,SMALL,2.0,5,
1172,21,STAND,EYE,6,2,SMALL,2.5,4,
1173,21,STAND,EYE,6,2,SMALL,3.0,3,
1174,21,STAND,EYE,6,2,SMALL,3.5,2,
1175,21,STAND,EYE,6,2,SMALL,4.0,2,
1176,21,STAND,EYE,6,3,SMALL,0.5,3,
1177,21,STAND,EYE,6,3,SMALL,1.0,2,
1178,21,STAND,EYE,6,3,SMALL,1.5,2,
1179,21,STAND,EYE,6,3,SMALL,2.0,1,
1180,21,STAND,EYE,6,3,SMALL,2.5,1,
1181,21,STAND,EYE,6,3,SMALL,3.0,1,
1182,21,STAND,EYE,6,3,SMALL,3.5,2,
1183,21,STAND,EYE,6,3,SMALL,4.0,2,
1184,21,STAND,EYE,6,4,SMALL,0.5,3,
1185,21,STAND,EYE,6,4,SMALL,1.0,2,
1186,21,STAND,EYE,6,4,SMALL,1.5,3,
1187,21,STAND,EYE,6,4,SMALL,2.0,4,
1188,21,STAND,EYE,6,4,SMALL,2.5,1,
1189,21,STAND,EYE,6,4,SMALL,3.0,1,
1190,21,STAND,EYE,6,4,SMALL,3.5,1,
1191,21,STAND,EYE,6,4,SMALL,4.0,1,
1192,21,STAND,EYE,6,5,SMALL,0.5,3,
1193,21,STAND,EYE,6,5,SMALL,1.0,3,
1194,21,STAND,EYE,6,5,SMALL,1.5,2,
1195,21,STAND,EYE,6,5,SMALL,2.0,5,
1196,21,STAND,EYE,6,5,SMALL,2.5,3,
1197,21,STAND,EYE,6,5,SMALL,3.0,3,
1198,21,STAND,EYE,6,5,SMALL,3.5,3,
1199,21,STAND,EYE,6,5,SMALL,4.0,2,
1200,21,STAND,EYE,6,6,SMALL,0.5,0,
1201,21,STAND,EYE,6,6,SMALL,1.0,0,
1202,21,STAND,EYE,6,6,SMALL,1.5,1,
1203,21,STAND,EYE,6,6,SMALL,2.0,1,
1204,21,STAND,EYE,6,6,SMALL,2.5,3,
1205,21,STAND,EYE,6,6,SMALL,3.0,2,
1206,21,STAND,EYE,6,6,SMALL,3.5,2,
1207,21,STAND,EYE,6,6,SMALL,4.0,1,
1208,21,STAND,EYE,6,7,SMALL,0.5,3,
1209,21,STAND,EYE,6,7,SMALL,1.0,2,
1210,21,STAND,EYE,6,7,SMALL,1.5,3,
1211,21,STAND,EYE,6,7,SMALL,2.0,2,
1212,21,STAND,EYE,6,7,SMALL,2.5,2,
1213,21,STAND,EYE,6,7,SMALL,3.0,3,
1214,21,STAND,EYE,6,7,SMALL,3.5,1,
1215,21,STAND,EYE,6,7,SMALL,4.0,1,
1216,21,STAND,EYE,6,8,SMALL,0.5,1,
1217,21,STAND,EYE,6,8,SMALL,1.0,1,
1218,21,STAND,EYE,6,8,SMALL,1.5,1,
1219,21,STAND,EYE,6,8,SMALL,2.0,1,
1220,21,STAND,EYE,6,8,SMALL,2.5,1,
1221,21,STAND,EYE,6,8,SMALL,3.0,2,
1222,21,STAND,EYE,6,8,SMALL,3.5,2,
1223,21,STAND,EYE,6,8,SMALL,4.0,2,
1224,21,WALK,EYE,6,0,SMALL,0.5,2,
1225,21,WALK,EYE,6,0,SMALL,1.0,4,
1226,21,WALK,EYE,6,0,SMALL,1.5,5,
1227,21,WALK,EYE,6,0,SMALL,2.0,5,
1228,21,WALK,EYE,6,0,SMALL,2.5,7,
1229,21,WALK,EYE,6,0,SMALL,3.0,7,
1230,21,WALK,EYE,6,0,SMALL,3.5,9,
1231,21,WALK,EYE,6,0,SMALL,4.0,12,
1232,21,WALK,EYE,6,1,SMALL,0.5,5,
1233,21,WALK,EYE,6,1,SMALL,1.0,6,
1234,21,WALK,EYE,6,1,SMALL,1.5,11,
1235,21,WALK,EYE,6,1,SMALL,2.0,13,
1236,21,WALK,EYE,6,1,SMALL,2.5,14,
1237,21,WALK,EYE,6,1,SMALL,3.0,12,
1238,21,WALK,EYE,6,1,SMALL,3.5,14,
1239,21,WALK,EYE,6,1,SMALL,4.0,11,
1240,21,WALK,EYE,6,2,SMALL,0.5,1,
1241,21,WALK,EYE,6,2,SMALL,1.0,2,
1242,21,WALK,EYE,6,2,SMALL,1.5,3,
1243,21,WALK,EYE,6,2,SMALL,2.0,2,
1244,21,WALK,EYE,6,2,SMALL,2.5,3,
1245,21,WALK,EYE,6,2,SMALL,3.0,4,
1246,21,WALK,EYE,6,2,SMALL,3.5,6,
1247,21,WALK,EYE,6,2,SMALL,4.0,5,
1248,21,WALK,EYE,6,3,SMALL,0.5,3,
1249,21,WALK,EYE,6,3,SMALL,1.0,8,
1250,21,WALK,EYE,6,3,SMALL,1.5,9,
1251,21,WALK,EYE,6,3,SMALL,2.0,10,
1252,21,WALK,EYE,6,3,SMALL,2.5,9,
1253,21,WALK,EYE,6,3,SMALL,3.0,10,
1254,21,WALK,EYE,6,3,SMALL,3.5,11,
1255,21,WALK,EYE,6,3,SMALL,4.0,10,
1256,21,WALK,EYE,6,4,SMALL,0.5,3,
1257,21,WALK,EYE,6,4,SMALL,1.0,3,
1258,21,WALK,EYE,6,4,SMALL,1.5,8,
1259,21,WALK,EYE,6,4,SMALL,2.0,13,
1260,21,WALK,EYE,6,4,SMALL,2.5,13,
1261,21,WALK,EYE,6,4,SMALL,3.0,12,
1262,21,WALK,EYE,6,4,SMALL,3.5,11,
1263,21,WALK,EYE,6,4,SMALL,4.0,7,
1264,21,WALK,EYE,6,5,SMALL,0.5,2,
1265,21,WALK,EYE,6,5,SMALL,1.0,6,
1266,21,WALK,EYE,6,5,SMALL,1.5,9,
1267,21,WALK,EYE,6,5,SMALL,2.0,9,
1268,21,WALK,EYE,6,5,SMALL,2.5,12,
1269,21,WALK,EYE,6,5,SMALL,3.0,12,
1270,21,WALK,EYE,6,5,SMALL,3.5,12,
1271,21,WALK,EYE,6,5,SMALL,4.0,11,
1272,21,WALK,EYE,6,6,SMALL,0.5,0,
1273,21,WALK,EYE,6,6,SMALL,1.0,1,
1274,21,WALK,EYE,6,6,SMALL,1.5,3,
1275,21,WALK,EYE,6,6,SMALL,2.0,3,
1276,21,WALK,EYE,6,6,SMALL,2.5,4,
1277,21,WALK,EYE,6,6,SMALL,3.0,4,
1278,21,WALK,EYE,6,6,SMALL,3.5,4,
1279,21,WALK,EYE,6,6,SMALL,4.0,5,
1280,21,WALK,EYE,6,7,SMALL,0.5,1,
1281,21,WALK,EYE,6,7,SMALL,1.0,5,
1282,21,WALK,EYE,6,7,SMALL,1.5,5,
1283,21,WALK,EYE,6,7,SMALL,2.0,9,
1284,21,WALK,EYE,6,7,SMALL,2.5,12,
1285,21,WALK,EYE,6,7,SMALL,3.0,14,
1286,21,WALK,EYE,6,7,SMALL,3.5,11,
1287,21,WALK,EYE,6,7,SMALL,4.0,8,
1288,21,WALK,EYE,6,8,SMALL,0.5,5,
1289,21,WALK,EYE,6,8,SMALL,1.0,13,
1290,21,WALK,EYE,6,8,SMALL,1.5,11,
1291,21,WALK,EYE,6,8,SMALL,2.0,9,
1292,21,WALK,EYE,6,8,SMALL,2.5,12,
1293,21,WALK,EYE,6,8,SMALL,3.0,10,
1294,21,WALK,EYE,6,8,SMALL,3.5,10,
1295,21,WALK,EYE,6,8,SMALL,4.0,8,
1296,21,STAND,EYE,7,0,LARGE,0.5,1,
1297,21,STAND,EYE,7,0,LARGE,1.0,6,
1298,21,STAND,EYE,7,0,LARGE,1.5,5,
1299,21,STAND,EYE,7,0,LARGE,2.0,1,
1300,21,STAND,EYE,7,0,LARGE,2.5,1,
1301,21,STAND,EYE,7,0,LARGE,3.0,1,
1302,21,STAND,EYE,7,0,LARGE,3.5,1,
1303,21,STAND,EYE,7,0,LARGE,4.0,1,
1304,21,STAND,EYE,7,1,LARGE,0.5,3,
1305,21,STAND,EYE,7,1,LARGE,1.0,3,
1306,21,STAND,EYE,7,1,LARGE,1.5,1,
1307,21,STAND,EYE,7,1,LARGE,2.0,2,
1308,21,STAND,EYE,7,1,LARGE,2.5,2,
1309,21,STAND,EYE,7,1,LARGE,3.0,4,
1310,21,STAND,EYE,7,1,LARGE,3.5,3,
1311,21,STAND,EYE,7,1,LARGE,4.0,2,
1312,21,STAND,EYE,7,2,LARGE,0.5,3,
1313,21,STAND,EYE,7,2,LARGE,1.0,2,
1314,21,STAND,EYE,7,2,LARGE,1.5,3,
1315,21,STAND,EYE,7,2,LARGE,2.0,5,
1316,21,STAND,EYE,7,2,LARGE,2.5,1,
1317,21,STAND,EYE,7,2,LARGE,3.0,1,
1318,21,STAND,EYE,7,2,LARGE,3.5,1,
1319,21,STAND,EYE,7,2,LARGE,4.0,1,
1320,21,STAND,EYE,7,3,LARGE,0.5,3,
1321,21,STAND,EYE,7,3,LARGE,1.0,3,
1322,21,STAND,EYE,7,3,LARGE,1.5,3,
1323,21,STAND,EYE,7,3,LARGE,2.0,1,
1324,21,STAND,EYE,7,3,LARGE,2.5,3,
1325,21,STAND,EYE,7,3,LARGE,3.0,1,
1326,21,STAND,EYE,7,3,LARGE,3.5,1,
1327,21,STAND,EYE,7,3,LARGE,4.0,2,
1328,21,STAND,EYE,7,4,LARGE,0.5,3,
1329,21,STAND,EYE,7,4,LARGE,1.0,4,
1330,21,STAND,EYE,7,4,LARGE,1.5,3,
1331,21,STAND,EYE,7,4,LARGE,2.0,2,
1332,21,STAND,EYE,7,4,LARGE,2.5,2,
1333,21,STAND,EYE,7,4,LARGE,3.0,3,
1334,21,STAND,EYE,7,4,LARGE,3.5,1,
1335,21,STAND,EYE,7,4,LARGE,4.0,1,
1336,21,STAND,EYE,7,5,LARGE,0.5,2,
1337,21,STAND,EYE,7,5,LARGE,1.0,4,
1338,21,STAND,EYE,7,5,LARGE,1.5,1,
1339,21,STAND,EYE,7,5,LARGE,2.0,1,
1340,21,STAND,EYE,7,5,LARGE,2.5,1,
1341,21,STAND,EYE,7,5,LARGE,3.0,1,
1342,21,STAND,EYE,7,5,LARGE,3.5,1,
1343,21,STAND,EYE,7,5,LARGE,4.0,1,
1344,21,STAND,EYE,7,6,LARGE,0.5,1,
1345,21,STAND,EYE,7,6,LARGE,1.0,3,
1346,21,STAND,EYE,7,6,LARGE,1.5,5,
1347,21,STAND,EYE,7,6,LARGE,2.0,3,
1348,21,STAND,EYE,7,6,LARGE,2.5,4,
1349,21,STAND,EYE,7,6,LARGE,3.0,4,
1350,21,STAND,EYE,7,6,LARGE,3.5,4,
1351,21,STAND,EYE,7,6,LARGE,4.0,4,
1352,21,STAND,EYE,7,7,LARGE,0.5,2,
1353,21,STAND,EYE,7,7,LARGE,1.0,6,
1354,21,STAND,EYE,7,7,LARGE,1.5,4,
1355,21,STAND,EYE,7,7,LARGE,2.0,1,
1356,21,STAND,EYE,7,7,LARGE,2.5,1,
1357,21,STAND,EYE,7,7,LARGE,3.0,1,
1358,21,STAND,EYE,7,7,LARGE,3.5,1,
1359,21,STAND,EYE,7,7,LARGE,4.0,1,
1360,21,STAND,EYE,7,8,LARGE,0.5,2,
1361,21,STAND,EYE,7,8,LARGE,1.0,3,
1362,21,STAND,EYE,7,8,LARGE,1.5,4,
1363,21,STAND,EYE,7,8,LARGE,2.0,1,
1364,21,STAND,EYE,7,8,LARGE,2.5,1,
1365,21,STAND,EYE,7,8,LARGE,3.0,1,
1366,21,STAND,EYE,7,8,LARGE,3.5,1,
1367,21,STAND,EYE,7,8,LARGE,4.0,1,
1368,21,WALK,EYE,7,0,LARGE,0.5,1,
1369,21,WALK,EYE,7,0,LARGE,1.0,4,
1370,21,WALK,EYE,7,0,LARGE,1.5,5,
1371,21,WALK,EYE,7,0,LARGE,2.0,7,
1372,21,WALK,EYE,7,0,LARGE,2.5,10,
1373,21,WALK,EYE,7,0,LARGE,3.0,11,
1374,21,WALK,EYE,7,0,LARGE,3.5,11,
1375,21,WALK,EYE,7,0,LARGE,4.0,6,
1376,21,WALK,EYE,7,1,LARGE,0.5,2,
1377,21,WALK,EYE,7,1,LARGE,1.0,5,
1378,21,WALK,EYE,7,1,LARGE,1.5,15,
1379,21,WALK,EYE,7,1,LARGE,2.0,13,
1380,21,WALK,EYE,7,1,LARGE,2.5,8,
1381,21,WALK,EYE,7,1,LARGE,3.0,10,
1382,21,WALK,EYE,7,1,LARGE,3.5,5,
1383,21,WALK,EYE,7,1,LARGE,4.0,6,
1384,21,WALK,EYE,7,2,LARGE,0.5,2,
1385,21,WALK,EYE,7,2,LARGE,1.0,5,
1386,21,WALK,EYE,7,2,LARGE,1.5,7,
1387,21,WALK,EYE,7,2,LARGE,2.0,10,
1388,21,WALK,EYE,7,2,LARGE,2.5,12,
1389,21,WALK,EYE,7,2,LARGE,3.0,14,
1390,21,WALK,EYE,7,2,LARGE,3.5,15,
1391,21,WALK,EYE,7,2,LARGE,4.0,14,
1392,21,WALK,EYE,7,3,LARGE,0.5,3,
1393,21,WALK,EYE,7,3,LARGE,1.0,5,
1394,21,WALK,EYE,7,3,LARGE,1.5,5,
1395,21,WALK,EYE,7,3,LARGE,2.0,5,
1396,21,WALK,EYE,7,3,LARGE,2.5,7,
1397,21,WALK,EYE,7,3,LARGE,3.0,4,
1398,21,WALK,EYE,7,3,LARGE,3.5,6,
1399,21,WALK,EYE,7,3,LARGE,4.0,8,
1400,21,WALK,EYE,7,4,LARGE,0.5,3,
1401,21,WALK,EYE,7,4,LARGE,1.0,5,
1402,21,WALK,EYE,7,4,LARGE,1.5,7,
1403,21,WALK,EYE,7,4,LARGE,2.0,6,
1404,21,WALK,EYE,7,4,LARGE,2.5,9,
1405,21,WALK,EYE,7,4,LARGE,3.0,8,
1406,21,WALK,EYE,7,4,LARGE,3.5,10,
1407,21,WALK,EYE,7,4,LARGE,4.0,8,
1408,21,WALK,EYE,7,5,LARGE,0.5,4,
1409,21,WALK,EYE,7,5,LARGE,1.0,4,
1410,21,WALK,EYE,7,5,LARGE,1.5,5,
1411,21,WALK,EYE,7,5,LARGE,2.0,10,
1412,21,WALK,EYE,7,5,LARGE,2.5,10,
1413,21,WALK,EYE,7,5,LARGE,3.0,9,
1414,21,WALK,EYE,7,5,LARGE,3.5,10,
1415,21,WALK,EYE,7,5,LARGE,4.0,6,
1416,21,WALK,EYE,7,6,LARGE,0.5,1,
1417,21,WALK,EYE,7,6,LARGE,1.0,1,
1418,21,WALK,EYE,7,6,LARGE,1.5,2,
1419,21,WALK,EYE,7,6,LARGE,2.0,4,
1420,21,WALK,EYE,7,6,LARGE,2.5,6,
1421,21,WALK,EYE,7,6,LARGE,3.0,7,
1422,21,WALK,EYE,7,6,LARGE,3.5,7,
1423,21,WALK,EYE,7,6,LARGE,4.0,8,
1424,21,WALK,EYE,7,7,LARGE,0.5,0,
1425,21,WALK,EYE,7,7,LARGE,1.0,2,
1426,21,WALK,EYE,7,7,LARGE,1.5,7,
1427,21,WALK,EYE,7,7,LARGE,2.0,9,
1428,21,WALK,EYE,7,7,LARGE,2.5,8,
1429,21,WALK,EYE,7,7,LARGE,3.0,10,
1430,21,WALK,EYE,7,7,LARGE,3.5,12,
1431,21,WALK,EYE,7,7,LARGE,4.0,9,
1432,21,WALK,EYE,7,8,LARGE,0.5,4,
1433,21,WALK,EYE,7,8,LARGE,1.0,10,
1434,21,WALK,EYE,7,8,LARGE,1.5,9,
1435,21,WALK,EYE,7,8,LARGE,2.0,15,
1436,21,WALK,EYE,7,8,LARGE,2.5,14,
1437,21,WALK,EYE,7,8,LARGE,3.0,10,
1438,21,WALK,EYE,7,8,LARGE,3.5,8,
1439,21,WALK,EYE,7,8,LARGE,4.0,6,
1440,21,STAND,EYE,8,0,SMALL,0.5,2,
1441,21,STAND,EYE,8,0,SMALL,1.0,3,
1442,21,STAND,EYE,8,0,SMALL,1.5,1,
1443,21,STAND,EYE,8,0,SMALL,2.0,1,
1444,21,STAND,EYE,8,0,SMALL,2.5,1,
