,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
963,14,WALK,EYE,4,3,SMALL,2.0,7,
964,14,WALK,EYE,4,3,SMALL,2.5,9,
965,14,WALK,EYE,4,3,SMALL,3.0,5,
966,14,WALK,EYE,4,3,SMALL,3.5,6,
967,14,WALK,EYE,4,3,SMALL,4.0,5,
968,14,WALK,EYE,4,4,SMALL,0.5,0,
969,14,WALK,EYE,4,4,SMALL,1.0,3,
970,14,WALK,EYE,4,4,SMALL,1.5,2,
971,14,WALK,EYE,4,4,SMALL,2.0,7,
972,14,WALK,EYE,4,4,SMALL,2.5,10,
973,14,WALK,EYE,4,4,SMALL,3.0,12,
974,14,WALK,EYE,4,4,SMALL,3.5,9,
975,14,WALK,EYE,4,4,SMALL,4.0,13,
976,14,WALK,EYE,4,5,SMALL,0.5,4,
977,14,WALK,EYE,4,5,SMALL,1.0,3,
978,14,WALK,EYE,4,5,SMALL,1.5,6,
979,14,WALK,EYE,4,5,SMALL,2.0,9,
980,14,WALK,EYE,4,5,SMALL,2.5,13,
981,14,WALK,EYE,4,5,SMALL,3.0,14,
982,14,WALK,EYE,4,5,SMALL,3.5,9,
983,14,WALK,EYE,4,5,SMALL,4.0,6,
984,14,WALK,EYE,4,6,SMALL,0.5,3,
985,14,WALK,EYE,4,6,SMALL,1.0,9,
986,14,WALK,EYE,4,6,SMALL,1.5,10,
987,14,WALK,EYE,4,6,SMALL,2.0,17,
988,14,WALK,EYE,4,6,SMALL,2.5,15,
989,14,WALK,EYE,4,6,SMALL,3.0,10,
990,14,WALK,EYE,4,6,SMALL,3.5,11,
991,14,WALK,EYE,4,6,SMALL,4.0,8,
992,14,WALK,EYE,4,7,SMALL,0.5,5,
993,14,WALK,EYE,4,7,SMALL,1.0,7,
994,14,WALK,EYE,4,7,SMALL,1.5,11,
995,14,WALK,EYE,4,7,SMALL,2.0,13,
996,14,WALK,EYE,4,7,SMALL,2.5,14,
997,14,WALK,EYE,4,7,SMALL,3.0,13,
998,14,WALK,EYE,4,7,SMALL,3.5,11,
999,14,WALK,EYE,4,7,SMALL,4.0,11,
1000,14,WALK,EYE,4,8,SMALL,0.5,1,
1001,14,WALK,EYE,4,8,SMALL,1.0,3,
1002,14,WALK,EYE,4,8,SMALL,1.5,5,
1003,14,WALK,EYE,4,8,SMALL,2.0,5,
1004,14,WALK,EYE,4,8,SMALL,2.5,4,
1005,14,WALK,EYE,4,8,SMALL,3.0,10,
1006,14,WALK,EYE,4,8,SMALL,3.5,11,
1007,14,WALK,EYE,4,8,SMALL,4.0,11,
1008,14,STAND,EYE,5,0,LARGE,0.5,0,
1009,14,STAND,EYE,5,0,LARGE,1.0,1,
1010,14,STAND,EYE,5,0,LARGE,1.5,2,
1011,14,STAND,EYE,5,0,LARGE,2.0,2,
1012,14,STAND,EYE,5,0,LARGE,2.5,3,
1013,14,STAND,EYE,5,0,LARGE,3.0,5,
1014,14,STAND,EYE,5,0,LARGE,3.5,14,
1015,14,STAND,EYE,5,0,LARGE,4.0,11,
1016,14,STAND,EYE,5,1,LARGE,0.5,2,
1017,14,STAND,EYE,5,1,LARGE,1.0,2,
1018,14,STAND,EYE,5,1,LARGE,1.5,7,
1019,14,STAND,EYE,5,1,LARGE,2.0,10,
1020,14,STAND,EYE,5,1,LARGE,2.5,6,
1021,14,STAND,EYE,5,1,LARGE,3.0,3,
1022,14,STAND,EYE,5,1,LARGE,3.5,4,
1023,14,STAND,EYE,5,1,LARGE,4.0,7,
1024,14,STAND,EYE,5,2,LARGE,0.5,2,
1025,14,STAND,EYE,5,2,LARGE,1.0,5,
1026,14,STAND,EYE,5,2,LARGE,1.5,2,
1027,14,STAND,EYE,5,2,LARGE,2.0,2,
1028,14,STAND,EYE,5,2,LARGE,2.5,2,
1029,14,STAND,EYE,5,2,LARGE,3.0,2,
1030,14,STAND,EYE,5,2,LARGE,3.5,3,
1031,14,STAND,EYE,5,2,LARGE,4.0,1,
1032,14,STAND,EYE,5,3,LARGE,0.5,1,
1033,14,STAND,EYE,5,3,LARGE,1.0,3,
1034,14,STAND,EYE,5,3,LARGE,1.5,2,
1035,14,STAND,EYE,5,3,LARGE,2.0,2,
1036,14,STAND,EYE,5,3,LARGE,2.5,2,
1037,14,STAND,EYE,5,3,LARGE,3.0,1,
1038,14,STAND,EYE,5,3,LARGE,3.5,1,
1039,14,STAND,EYE,5,3,LARGE,4.0,1,
1040,14,STAND,EYE,5,4,LARGE,0.5,1,
1041,14,STAND,EYE,5,4,LARGE,1.0,6,
1042,14,STAND,EYE,5,4,LARGE,1.5,3,
1043,14,STAND,EYE,5,4,LARGE,2.0,2,
1044,14,STAND,EYE,5,4,LARGE,2.5,1,
1045,14,STAND,EYE,5,4,LARGE,3.0,1,
1046,14,STAND,EYE,5,4,LARGE,3.5,1,
1047,14,STAND,EYE,5,4,LARGE,4.0,1,
1048,14,STAND,EYE,5,5,LARGE,0.5,0,
1049,14,STAND,EYE,5,5,LARGE,1.0,3,
1050,14,STAND,EYE,5,5,LARGE,1.5,3,
1051,14,STAND,EYE,5,5,LARGE,2.0,3,
1052,14,STAND,EYE,5,5,LARGE,2.5,5,
1053,14,STAND,EYE,5,5,LARGE,3.0,11,
1054,14,STAND,EYE,5,5,LARGE,3.5,1,
1055,14,STAND,EYE,5,5,LARGE,4.0,1,
1056,14,STAND,EYE,5,6,LARGE,0.5,0,
1057,14,STAND,EYE,5,6,LARGE,1.0,1,
1058,14,STAND,EYE,5,6,LARGE,1.5,3,
1059,14,STAND,EYE,5,6,LARGE,2.0,4,
1060,14,STAND,EYE,5,6,LARGE,2.5,6,
1061,14,STAND,EYE,5,6,LARGE,3.0,2,
1062,14,STAND,EYE,5,6,LARGE,3.5,1,
1063,14,STAND,EYE,5,6,LARGE,4.0,1,
1064,14,STAND,EYE,5,7,LARGE,0.5,0,
1065,14,STAND,EYE,5,7,LARGE,1.0,1,
1066,14,STAND,EYE,5,7,LARGE,1.5,9,
1067,14,STAND,EYE,5,7,LARGE,2.0,2,
1068,14,STAND,EYE,5,7,LARGE,2.5,1,
1069,14,STAND,EYE,5,7,LARGE,3.0,4,
1070,14,STAND,EYE,5,7,LARGE,3.5,2,
1071,14,STAND,EYE,5,7,LARGE,4.0,1,
1072,14,STAND,EYE,5,8,LARGE,0.5,3,
1073,14,STAND,EYE,5,8,LARGE,1.0,5,
1074,14,STAND,EYE,5,8,LARGE,1.5,3,
1075,14,STAND,EYE,5,8,LARGE,2.0,2,
1076,14,STAND,EYE,5,8,LARGE,2.5,5,
1077,14,STAND,EYE,5,8,LARGE,3.0,2,
1078,14,STAND,EYE,5,8,LARGE,3.5,1,
1079,14,STAND,EYE,5,8,LARGE,4.0,1,
1080,14,WALK,EYE,5,0,LARGE,0.5,0,
1081,14,WALK,EYE,5,0,LARGE,1.0,2,
1082,14,WALK,EYE,5,0,LARGE,1.5,4,
1083,14,WALK,EYE,5,0,LARGE,2.0,6,
1084,14,WALK,EYE,5,0,LARGE,2.5,5,
1085,14,WALK,EYE,5,0,LARGE,3.0,4,
1086,14,WALK,EYE,5,0,LARGE,3.5,3,
1087,14,WALK,EYE,5,0,LARGE,4.0,2,
1088,14,WALK,EYE,5,1,LARGE,0.5,0,
1089,14,WALK,EYE,5,1,LARGE,1.0,3,
1090,14,WALK,EYE,5,1,LARGE,1.5,6,
1091,14,WALK,EYE,5,1,LARGE,2.0,6,
1092,14,WALK,EYE,5,1,LARGE,2.5,5,
1093,14,WALK,EYE,5,1,LARGE,3.0,6,
1094,14,WALK,EYE,5,1,LARGE,3.5,5,
1095,14,WALK,EYE,5,1,LARGE,4.0,4,
1096,14,WALK,EYE,5,2,LARGE,0.5,2,
1097,14,WALK,EYE,5,2,LARGE,1.0,3,
1098,14,WALK,EYE,5,2,LARGE,1.5,2,
1099,14,WALK,EYE,5,2,LARGE,2.0,2,
1100,14,WALK,EYE,5,2,LARGE,2.5,4,
1101,14,WALK,EYE,5,2,LARGE,3.0,4,
1102,14,WALK,EYE,5,2,LARGE,3.5,4,
1103,14,WALK,EYE,5,2,LARGE,4.0,7,
1104,14,WALK,EYE,5,3,LARGE,0.5,0,
1105,14,WALK,EYE,5,3,LARGE,1.0,3,
1106,14,WALK,EYE,5,3,LARGE,1.5,4,
1107,14,WALK,EYE,5,3,LARGE,2.0,6,
1108,14,WALK,EYE,5,3,LARGE,2.5,6,
1109,14,WALK,EYE,5,3,LARGE,3.0,9,
1110,14,WALK,EYE,5,3,LARGE,3.5,9,
1111,14,WALK,EYE,5,3,LARGE,4.0,7,
1112,14,WALK,EYE,5,4,LARGE,0.5,0,
1113,14,WALK,EYE,5,4,LARGE,1.0,1,
1114,14,WALK,EYE,5,4,LARGE,1.5,4,
1115,14,WALK,EYE,5,4,LARGE,2.0,7,
1116,14,WALK,EYE,5,4,LARGE,2.5,8,
1117,14,WALK,EYE,5,4,LARGE,3.0,15,
1118,14,WALK,EYE,5,4,LARGE,3.5,12,
1119,14,WALK,EYE,5,4,LARGE,4.0,8,
1120,14,WALK,EYE,5,5,LARGE,0.5,3,
1121,14,WALK,EYE,5,5,LARGE,1.0,5,
1122,14,WALK,EYE,5,5,LARGE,1.5,8,
1123,14,WALK,EYE,5,5,LARGE,2.0,13,
1124,14,WALK,EYE,5,5,LARGE,2.5,13,
1125,14,WALK,EYE,5,5,LARGE,3.0,15,
1126,14,WALK,EYE,5,5,LARGE,3.5,12,
1127,14,WALK,EYE,5,5,LARGE,4.0,8,
1128,14,WALK,EYE,5,6,LARGE,0.5,1,
1129,14,WALK,EYE,5,6,LARGE,1.0,3,
1130,14,WALK,EYE,5,6,LARGE,1.5,4,
1131,14,WALK,EYE,5,6,LARGE,2.0,7,
1132,14,WALK,EYE,5,6,LARGE,2.5,12,
1133,14,WALK,EYE,5,6,LARGE,3.0,11,
1134,14,WALK,EYE,5,6,LARGE,3.5,15,
1135,14,WALK,EYE,5,6,LARGE,4.0,16,
1136,14,WALK,EYE,5,7,LARGE,0.5,0,
1137,14,WALK,EYE,5,7,LARGE,1.0,0,
1138,14,WALK,EYE,5,7,LARGE,1.5,1,
1139,14,WALK,EYE,5,7,LARGE,2.0,1,
1140,14,WALK,EYE,5,7,LARGE,2.5,1,
1141,14,WALK,EYE,5,7,LARGE,3.0,1,
1142,14,WALK,EYE,5,7,LARGE,3.5,1,
1143,14,WALK,EYE,5,7,LARGE,4.0,2,
1144,14,WALK,EYE,5,8,LARGE,0.5,7,
1145,14,WALK,EYE,5,8,LARGE,1.0,8,
1146,14,WALK,EYE,5,8,LARGE,1.5,9,
1147,14,WALK,EYE,5,8,LARGE,2.0,12,
1148,14,WALK,EYE,5,8,LARGE,2.5,12,
1149,14,WALK,EYE,5,8,LARGE,3.0,13,
1150,14,WALK,EYE,5,8,LARGE,3.5,11,
1151,14,WALK,EYE,5,8,LARGE,4.0,8,
1152,14,STAND,EYE,6,0,SMALL,0.5,4,
1153,14,STAND,EYE,6,0,SMALL,1.0,4,
1154,14,STAND,EYE,6,0,SMALL,1.5,3,
1155,14,STAND,EYE,6,0,SMALL,2.0,4,
1156,14,STAND,EYE,6,0,SMALL,2.5,7,
1157,14,STAND,EYE,6,0,SMALL,3.0,4,
1158,14,STAND,EYE,6,0,SMALL,3.5,2,
1159,14,STAND,EYE,6,0,SMALL,4.0,2,
1160,14,STAND,EYE,6,1,SMALL,0.5,1,
1161,14,STAND,EYE,6,1,SMALL,1.0,1,
1162,14,STAND,EYE,6,1,SMALL,1.5,1,
1163,14,STAND,EYE,6,1,SMALL,2.0,2,
1164,14,STAND,EYE,6,1,SMALL,2.5,4,
1165,14,STAND,EYE,6,1,SMALL,3.0,2,
1166,14,STAND,EYE,6,1,SMALL,3.5,2,
1167,14,STAND,EYE,6,1,SMALL,4.0,2,
1168,14,STAND,EYE,6,2,SMALL,0.5,1,
1169,14,STAND,EYE,6,2,SMALL,1.0,3,
1170,14,STAND,EYE,6,2,SMALL,1.5,1,
1171,14,STAND,EYE,6,2,SMALL,2.0,1,
1172,14,STAND,EYE,6,2,SMALL,2.5,1,
1173,14,STAND,EYE,6,2,SMALL,3.0,1,
1174,14,STAND,EYE,6,2,SMALL,3.5,1,
1175,14,STAND,EYE,6,2,SMALL,4.0,1,
1176,14,STAND,EYE,6,3,SMALL,0.5,4,
1177,14,STAND,EYE,6,3,SMALL,1.0,3,
1178,14,STAND,EYE,6,3,SMALL,1.5,3,
1179,14,STAND,EYE,6,3,SMALL,2.0,2,
1180,14,STAND,EYE,6,3,SMALL,2.5,2,
1181,14,STAND,EYE,6,3,SMALL,3.0,1,
1182,14,STAND,EYE,6,3,SMALL,3.5,1,
1183,14,STAND,EYE,6,3,SMALL,4.0,1,
1184,14,STAND,EYE,6,4,SMALL,0.5,0,
1185,14,STAND,EYE,6,4,SMALL,1.0,1,
1186,14,STAND,EYE,6,4,SMALL,1.5,6,
1187,14,STAND,EYE,6,4,SMALL,2.0,4,
1188,14,STAND,EYE,6,4,SMALL,2.5,5,
1189,14,STAND,EYE,6,4,SMALL,3.0,3,
1190,14,STAND,EYE,6,4,SMALL,3.5,3,
1191,14,STAND,EYE,6,4,SMALL,4.0,3,
1192,14,STAND,EYE,6,5,SMALL,0.5,0,
1193,14,STAND,EYE,6,5,SMALL,1.0,0,
1194,14,STAND,EYE,6,5,SMALL,1.5,9,
1195,14,STAND,EYE,6,5,SMALL,2.0,3,
1196,14,STAND,EYE,6,5,SMALL,2.5,2,
1197,14,STAND,EYE,6,5,SMALL,3.0,1,
1198,14,STAND,EYE,6,5,SMALL,3.5,1,
1199,14,STAND,EYE,6,5,SMALL,4.0,1,
1200,14,STAND,EYE,6,6,SMALL,0.5,0,
1201,14,STAND,EYE,6,6,SMALL,1.0,2,
1202,14,STAND,EYE,6,6,SMALL,1.5,1,
1203,14,STAND,EYE,6,6,SMALL,2.0,1,
1204,14,STAND,EYE,6,6,SMALL,2.5,1,
1205,14,STAND,EYE,6,6,SMALL,3.0,1,
1206,14,STAND,EYE,6,6,SMALL,3.5,1,
1207,14,STAND,EYE,6,6,SMALL,4.0,1,
1208,14,STAND,EYE,6,7,SMALL,0.5,1,
1209,14,STAND,EYE,6,7,SMALL,1.0,1,
1210,14,STAND,EYE,6,7,SMALL,1.5,4,
1211,14,STAND,EYE,6,7,SMALL,2.0,7,
1212,14,STAND,EYE,6,7,SMALL,2.5,4,
1213,14,STAND,EYE,6,7,SMALL,3.0,4,
1214,14,STAND,EYE,6,7,SMALL,3.5,1,
1215,14,STAND,EYE,6,7,SMALL,4.0,1,
1216,14,STAND,EYE,6,8,SMALL,0.5,1,
1217,14,STAND,EYE,6,8,SMALL,1.0,1,
1218,14,STAND,EYE,6,8,SMALL,1.5,2,
1219,14,STAND,EYE,6,8,SMALL,2.0,1,
1220,14,STAND,EYE,6,8,SMALL,2.5,2,
1221,14,STAND,EYE,6,8,SMALL,3.0,2,
1222,14,STAND,EYE,6,8,SMALL,3.5,2,
1223,14,STAND,EYE,6,8,SMALL,4.0,2,
1224,14,WALK,EYE,6,0,SMALL,0.5,1,
1225,14,WALK,EYE,6,0,SMALL,1.0,4,
1226,14,WALK,EYE,6,0,SMALL,1.5,4,
1227,14,WALK,EYE,6,0,SMALL,2.0,5,
1228,14,WALK,EYE,6,0,SMALL,2.5,6,
1229,14,WALK,EYE,6,0,SMALL,3.0,7,
1230,14,WALK,EYE,6,0,SMALL,3.5,6,
1231,14,WALK,EYE,6,0,SMALL,4.0,9,
1232,14,WALK,EYE,6,1,SMALL,0.5,0,
1233,14,WALK,EYE,6,1,SMALL,1.0,3,
1234,14,WALK,EYE,6,1,SMALL,1.5,8,
1235,14,WALK,EYE,6,1,SMALL,2.0,11,
1236,14,WALK,EYE,6,1,SMALL,2.5,10,
1237,14,WALK,EYE,6,1,SMALL,3.0,12,
1238,14,WALK,EYE,6,1,SMALL,3.5,14,
1239,14,WALK,EYE,6,1,SMALL,4.0,10,
1240,14,WALK,EYE,6,2,SMALL,0.5,2,
1241,14,WALK,EYE,6,2,SMALL,1.0,4,
1242,14,WALK,EYE,6,2,SMALL,1.5,5,
1243,14,WALK,EYE,6,2,SMALL,2.0,6,
1244,14,WALK,EYE,6,2,SMALL,2.5,7,
1245,14,WALK,EYE,6,2,SMALL,3.0,6,
1246,14,WALK,EYE,6,2,SMALL,3.5,4,
1247,14,WALK,EYE,6,2,SMALL,4.0,3,
1248,14,WALK,EYE,6,3,SMALL,0.5,1,
1249,14,WALK,EYE,6,3,SMALL,1.0,2,
1250,14,WALK,EYE,6,3,SMALL,1.5,4,
1251,14,WALK,EYE,6,3,SMALL,2.0,5,
1252,14,WALK,EYE,6,3,SMALL,2.5,6,
1253,14,WALK,EYE,6,3,SMALL,3.0,8,
1254,14,WALK,EYE,6,3,SMALL,3.5,4,
1255,14,WALK,EYE,6,3,SMALL,4.0,5,
1256,14,WALK,EYE,6,4,SMALL,0.5,1,
1257,14,WALK,EYE,6,4,SMALL,1.0,4,
1258,14,WALK,EYE,6,4,SMALL,1.5,4,
1259,14,WALK,EYE,6,4,SMALL,2.0,8,
1260,14,WALK,EYE,6,4,SMALL,2.5,8,
1261,14,WALK,EYE,6,4,SMALL,3.0,16,
1262,14,WALK,EYE,6,4,SMALL,3.5,11,
1263,14,WALK,EYE,6,4,SMALL,4.0,11,
1264,14,WALK,EYE,6,5,SMALL,0.5,1,
1265,14,WALK,EYE,6,5,SMALL,1.0,2,
1266,14,WALK,EYE,6,5,SMALL,1.5,1,
1267,14,WALK,EYE,6,5,SMALL,2.0,3,
1268,14,WALK,EYE,6,5,SMALL,2.5,7,
1269,14,WALK,EYE,6,5,SMALL,3.0,7,
1270,14,WALK,EYE,6,5,SMALL,3.5,8,
1271,14,WALK,EYE,6,5,SMALL,4.0,4,
1272,14,WALK,EYE,6,6,SMALL,0.5,1,
1273,14,WALK,EYE,6,6,SMALL,1.0,6,
1274,14,WALK,EYE,6,6,SMALL,1.5,8,
1275,14,WALK,EYE,6,6,SMALL,2.0,10,
1276,14,WALK,EYE,6,6,SMALL,2.5,9,
1277,14,WALK,EYE,6,6,SMALL,3.0,11,
1278,14,WALK,EYE,6,6,SMALL,3.5,10,
1279,14,WALK,EYE,6,6,SMALL,4.0,13,
1280,14,WALK,EYE,6,7,SMALL,0.5,3,
1281,14,WALK,EYE,6,7,SMALL,1.0,5,
1282,14,WALK,EYE,6,7,SMALL,1.5,7,
1283,14,WALK,EYE,6,7,SMALL,2.0,11,
1284,14,WALK,EYE,6,7,SMALL,2.5,11,
1285,14,WALK,EYE,6,7,SMALL,3.0,10,
1286,14,WALK,EYE,6,7,SMALL,3.5,9,
1287,14,WALK,EYE,6,7,SMALL,4.0,9,
1288,14,WALK,EYE,6,8,SMALL,0.5,0,
1289,14,WALK,EYE,6,8,SMALL,1.0,3,
1290,14,WALK,EYE,6,8,SMALL,1.5,5,
1291,14,WALK,EYE,6,8,SMALL,2.0,6,
1292,14,WALK,EYE,6,8,SMALL,2.5,7,
1293,14,WALK,EYE,6,8,SMALL,3.0,5,
1294,14,WALK,EYE,6,8,SMALL,3.5,7,
1295,14,WALK,EYE,6,8,SMALL,4.0,9,
1296,14,STAND,EYE,7,0,LARGE,0.5,0,
1297,14,STAND,EYE,7,0,LARGE,1.0,5,
1298,14,STAND,EYE,7,0,LARGE,1.5,3,
1299,14,STAND,EYE,7,0,LARGE,2.0,6,
1300,14,STAND,EYE,7,0,LARGE,2.5,4,
1301,14,STAND,EYE,7,0,LARGE,3.0,5,
1302,14,STAND,EYE,7,0,LARGE,3.5,3,
1303,14,STAND,EYE,7,0,LARGE,4.0,3,
1304,14,STAND,EYE,7,1,LARGE,0.5,0,
1305,14,STAND,EYE,7,1,LARGE,1.0,2,
1306,14,STAND,EYE,7,1,LARGE,1.5,1,
1307,14,STAND,EYE,7,1,LARGE,2.0,1,
1308,14,STAND,EYE,7,1,LARGE,2.5,1,
1309,14,STAND,EYE,7,1,LARGE,3.0,1,
1310,14,STAND,EYE,7,1,LARGE,3.5,1,
1311,14,STAND,EYE,7,1,LARGE,4.0,3,
1312,14,STAND,EYE,7,2,LARGE,0.5,1,
1313,14,STAND,EYE,7,2,LARGE,1.0,2,
1314,14,STAND,EYE,7,2,LARGE,1.5,2,
1315,14,STAND,EYE,7,2,LARGE,2.0,1,
1316,14,STAND,EYE,7,2,LARGE,2.5,1,
1317,14,STAND,EYE,7,2,LARGE,3.0,1,
1318,14,STAND,EYE,7,2,LARGE,3.5,1,
1319,14,STAND,EYE,7,2,LARGE,4.0,1,
1320,14,STAND,EYE,7,3,LARGE,0.5,1,
1321,14,STAND,EYE,7,3,LARGE,1.0,1,
1322,14,STAND,EYE,7,3,LARGE,1.5,1,
1323,14,STAND,EYE,7,3,LARGE,2.0,1,
1324,14,STAND,EYE,7,3,LARGE,2.5,1,
1325,14,STAND,EYE,7,3,LARGE,3.0,1,
1326,14,STAND,EYE,7,3,LARGE,3.5,1,
1327,14,STAND,EYE,7,3,LARGE,4.0,1,
1328,14,STAND,EYE,7,4,LARGE,0.5,0,
1329,14,STAND,EYE,7,4,LARGE,1.0,5,
1330,14,STAND,EYE,7,4,LARGE,1.5,5,
1331,14,STAND,EYE,7,4,LARGE,2.0,1,
1332,14,STAND,EYE,7,4,LARGE,2.5,1,
1333,14,STAND,EYE,7,4,LARGE,3.0,1,
1334,14,STAND,EYE,7,4,LARGE,3.5,1,
1335,14,STAND,EYE,7,4,LARGE,4.0,1,
1336,14,STAND,EYE,7,5,LARGE,0.5,0,
1337,14,STAND,EYE,7,5,LARGE,1.0,2,
1338,14,STAND,EYE,7,5,LARGE,1.5,2,
1339,14,STAND,EYE,7,5,LARGE,2.0,6,
1340,14,STAND,EYE,7,5,LARGE,2.5,3,
1341,14,STAND,EYE,7,5,LARGE,3.0,2,
1342,14,STAND,EYE,7,5,LARGE,3.5,1,
1343,14,STAND,EYE,7,5,LARGE,4.0,1,
1344,14,STAND,EYE,7,6,LARGE,0.5,1,
1345,14,STAND,EYE,7,6,LARGE,1.0,1,
1346,14,STAND,EYE,7,6,LARGE,1.5,3,
1347,14,STAND,EYE,7,6,LARGE,2.0,4,
1348,14,STAND,EYE,7,6,LARGE,2.5,2,
1349,14,STAND,EYE,7,6,LARGE,3.0,3,
1350,14,STAND,EYE,7,6,LARGE,3.5,2,
1351,14,STAND,EYE,7,6,LARGE,4.0,2,
1352,14,STAND,EYE,7,7,LARGE,0.5,2,
1353,14,STAND,EYE,7,7,LARGE,1.0,3,
1354,14,STAND,EYE,7,7,LARGE,1.5,1,
1355,14,STAND,EYE,7,7,LARGE,2.0,1,
1356,14,STAND,EYE,7,7,LARGE,2.5,1,
1357,14,STAND,EYE,7,7,LARGE,3.0,1,
1358,14,STAND,EYE,7,7,LARGE,3.5,1,
1359,14,STAND,EYE,7,7,LARGE,4.0,1,
1360,14,STAND,EYE,7,8,LARGE,0.5,0,
1361,14,STAND,EYE,7,8,LARGE,1.0,0,
1362,14,STAND,EYE,7,8,LARGE,1.5,6,
1363,14,STAND,EYE,7,8,LARGE,2.0,5,
1364,14,STAND,EYE,7,8,LARGE,2.5,3,
1365,14,STAND,EYE,7,8,LARGE,3.0,2,
1366,14,STAND,EYE,7,8,LARGE,3.5,2,
1367,14,STAND,EYE,7,8,LARGE,4.0,3,
1368,14,WALK,EYE,7,0,LARGE,0.5,3,
1369,14,WALK,EYE,7,0,LARGE,1.0,9,
1370,14,WALK,EYE,7,0,LARGE,1.5,10,
1371,14,WALK,EYE,7,0,LARGE,2.0,9,
1372,14,WALK,EYE,7,0,LARGE,2.5,9,
1373,14,WALK,EYE,7,0,LARGE,3.0,8,
1374,14,WALK,EYE,7,0,LARGE,3.5,7,
1375,14,WALK,EYE,7,0,LARGE,4.0,7,
1376,14,WALK,EYE,7,1,LARGE,0.5,0,
1377,14,WALK,EYE,7,1,LARGE,1.0,0,
1378,14,WALK,EYE,7,1,LARGE,1.5,2,
1379,14,WALK,EYE,7,1,LARGE,2.0,5,
1380,14,WALK,EYE,7,1,LARGE,2.5,9,
1381,14,WALK,EYE,7,1,LARGE,3.0,9,
1382,14,WALK,EYE,7,1,LARGE,3.5,7,
1383,14,WALK,EYE,7,1,LARGE,4.0,7,
1384,14,WALK,EYE,7,2,LARGE,0.5,1,
1385,14,WALK,EYE,7,2,LARGE,1.0,4,
1386,14,WALK,EYE,7,2,LARGE,1.5,6,
1387,14,WALK,EYE,7,2,LARGE,2.0,6,
1388,14,WALK,EYE,7,2,LARGE,2.5,5,
1389,14,WALK,EYE,7,2,LARGE,3.0,5,
1390,14,WALK,EYE,7,2,LARGE,3.5,6,
1391,14,WALK,EYE,7,2,LARGE,4.0,7,
1392,14,WALK,EYE,7,3,LARGE,0.5,0,
1393,14,WALK,EYE,7,3,LARGE,1.0,1,
1394,14,WALK,EYE,7,3,LARGE,1.5,5,
1395,14,WALK,EYE,7,3,LARGE,2.0,4,
1396,14,WALK,EYE,7,3,LARGE,2.5,6,
1397,14,WALK,EYE,7,3,LARGE,3.0,8,
1398,14,WALK,EYE,7,3,LARGE,3.5,6,
1399,14,WALK,EYE,7,3,LARGE,4.0,5,
1400,14,WALK,EYE,7,4,LARGE,0.5,4,
1401,14,WALK,EYE,7,4,LARGE,1.0,7,
1402,14,WALK,EYE,7,4,LARGE,1.5,7,
1403,14,WALK,EYE,7,4,LARGE,2.0,9,
1404,14,WALK,EYE,7,4,LARGE,2.5,6,
1405,14,WALK,EYE,7,4,LARGE,3.0,6,
1406,14,WALK,EYE,7,4,LARGE,3.5,7,
1407,14,WALK,EYE,7,4,LARGE,4.0,7,
1408,14,WALK,EYE,7,5,LARGE,0.5,5,
1409,14,WALK,EYE,7,5,LARGE,1.0,5,
1410,14,WALK,EYE,7,5,LARGE,1.5,6,
1411,14,WALK,EYE,7,5,LARGE,2.0,10,
1412,14,WALK,EYE,7,5,LARGE,2.5,7,
1413,14,WALK,EYE,7,5,LARGE,3.0,7,
1414,14,WALK,EYE,7,5,LARGE,3.5,6,
1415,14,WALK,EYE,7,5,LARGE,4.0,9,
1416,14,WALK,EYE,7,6,LARGE,0.5,1,
1417,14,WALK,EYE,7,6,LARGE,1.0,1,
1418,14,WALK,EYE,7,6,LARGE,1.5,1,
1419,14,WALK,EYE,7,6,LARGE,2.0,4,
1420,14,WALK,EYE,7,6,LARGE,2.5,5,
1421,14,WALK,EYE,7,6,LARGE,3.0,5,
1422,14,WALK,EYE,7,6,LARGE,3.5,7,
1423,14,WALK,EYE,7,6,LARGE,4.0,7,
1424,14,WALK,EYE,7,7,LARGE,0.5,2,
1425,14,WALK,EYE,7,7,LARGE,1.0,4,
1426,14,WALK,EYE,7,7,LARGE,1.5,14,
1427,14,WALK,EYE,7,7,LARGE,2.0,12,
1428,14,WALK,EYE,7,7,LARGE,2.5,11,
1429,14,WALK,EYE,7,7,LARGE,3.0,11,
1430,14,WALK,EYE,7,7,LARGE,3.5,9,
1431,14,WALK,EYE,7,7,LARGE,4.0,6,
1432,14,WALK,EYE,7,8,LARGE,0.5,3,
1433,14,WALK,EYE,7,8,LARGE,1.0,5,
1434,14,WALK,EYE,7,8,LARGE,1.5,7,
1435,14,WALK,EYE,7,8,LARGE,2.0,8,
1436,14,WALK,EYE,7,8,LARGE,2.5,8,
1437,14,WALK,EYE,7,8,LARGE,3.0,4,
1438,14,WALK,EYE,7,8,LARGE,3.5,5,
1439,14,WALK,EYE,7,8,LARGE,4.0,3,
1440,14,STAND,EYE,8,0,SMALL,0.5,1,
1441,14,STAND,EYE,8,0,SMALL,1.0,1,
1442,14,STAND,EYE,8,0,SMALL,1.5,13,
1443,14,STAND,EYE,8,0,SMALL,2.0,8,
1444,14,STAND,EYE,8,0,SMALL,2.5,2,
