,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
348,13,,NEWSTICKY,PIE,3,4,0.9832999999999998,0.4916499999999999,0.31703410000000076,3.295553949154855,0.9832999999999998,0.4005300000000034,1.4750562443291209,-1.0432135281314112,-0.2471691046571419,1.8234150241114602,2.9519444882143504,True,1.3838300000000032,2,1.8443525422367983,2.1885303695909957,1,0.04519000000000517,"[(1.11980534996035, -5.30309070490874)]","[array([ 0.20660497, -0.97842444])]",1.0507196029172339,1.4390662482683974,1.454017308104959,1.010389417342358,[6.00134209],1.0,straight,
349,13,,NEWSTICKY,PIE,3,5,0.9665899999999965,0.9665899999999965,0.41358999999999924,2.359174216146245,0.9665899999999965,0.41358999999999924,1.2547622050834657,-0.10397864086870862,0.8191375526488176,1.917930554261246,1.692359576093382,True,1.3801799999999957,1,1.6448929458806312,1.2740556967292012,0,,[],[],0.976424448451237,1.3001343897106619,1.3476414952634241,1.036540149948141,[],0.0,curve,
350,13,,NEWSTICKY,PIE,3,6,0.8007349999999889,0.5830249999999992,0.5495460000000065,4.272298176739529,2.332099999999997,4.633972,2.199282226351814,-2.371720286739197,-1.4099370943452814,2.7016410065676593,2.8666231843291388,False,4.982276999999996,4,3.176869126643646,2.498012777731452,4,0.4970800000000004,"[(-0.010609217638261725, -0.49453104188197017), (0.3670095868771597, -1.949362848484924), (4.182143088273165, 0.9579221324339642), (-3.5791607906247123, 1.8135893362865545)]","[array([-0.02144815, -0.99976996]), array([ 0.18502097, -0.98273457]), array([0.97475696, 0.22326861]), array([-0.89202092,  0.45199412])]",1.0231341012590758,4.867203066957602,5.097537500618761,1.0473237772273876,"[3.3357245895853658, 5.598448238484848, 4.111169103076923, 4.590897399999999]",0.8433333333333334,between,
351,13,,NEWSTICKY,PIE,3,7,0.9853099999999984,0.9853099999999984,0.7171300000000116,2.8864789015636636,0.9853099999999984,0.7171300000000116,1.4504128830042025,0.9497690949367955,-0.7087581292246765,2.792965879767587,1.1609535107749658,True,1.70244000000001,1,2.5148566085307626,1.156178798387293,0,,[],[],1.0128666050870883,1.7045006859477827,1.7243446231644726,1.011642082270947,[],1.0,straight,
352,13,,NEWSTICKY,PIE,4,0,0.9655610000000081,0.6734145000000069,0.5945770000000152,2.9704206260108585,1.3468290000000138,1.0933990000000051,2.2728743122305075,1.2306902054377415,-0.7357681188364631,2.9969579041085335,1.740272777456652,True,2.0589600000000132,2,2.112408529328003,1.576849381404905,1,0.08291600000001154,"[(8.68005830211721, 0.10622699693919913)]","[array([0.99992512, 0.01223713])]",1.0873722083286947,2.2207972540210514,2.238855882060464,1.008131596887881,[7.242520878333334],1.0,straight,
353,13,,NEWSTICKY,PIE,4,1,0.9675899999999729,0.9675899999999729,0.8285680000000184,2.583335206818505,0.9675899999999729,0.8285680000000184,0.7401592467018426,1.2656260825166559,-0.9571907534508975,1.3843870966533645,1.690725754659041,True,1.7961579999999913,1,1.7535915691953485,1.7325887275985716,0,,[],[],1.0737069503753933,1.8398864757271773,1.9285473285723562,1.0481882192270247,[],0.44036697247706424,between,
354,13,,NEWSTICKY,PIE,4,2,0.966590999999994,0.966590999999994,0.4992519999999985,1.8874488159374982,0.966590999999994,0.4992519999999985,1.2661556130641318,0.25638197459777967,0.31672167903329634,1.0677865515310376,1.9793836297639082,True,1.4658429999999925,1,0.855948362864825,1.4313726429549345,0,,[],[],1.0386547731840037,1.5049326685317113,1.5225048286883518,1.0116763763084398,[],1.0,straight,
355,13,,NEWSTICKY,PIE,4,3,0.9822230000000047,0.8411250000000052,0.8805699999999916,2.775107682626106,1.6822500000000105,1.7321859999999987,1.3754587783340186,0.7664237591369271,-0.3210158638493047,2.7641581994932203,1.1514411070396957,True,2.7144090000000034,2,2.4144609337544765,0.9380041127226755,1,0.117676000000003,"[(-4.976287581625513, -0.8052977290970489)]","[array([-0.9871577 , -0.15974878])]",1.0371042139554092,2.719564820471503,2.815125012298492,1.035138045288592,[5.442319872500001],0.9939024390243902,between,
356,13,,NEWSTICKY,PIE,4,4,0.8512880000000109,0.5781954000000041,1.516128000000009,3.101773387830186,2.890977000000021,4.715254999999985,1.7224597067220457,-0.41207946100146003,1.049237076801908,2.9742752964644428,1.5827847169826073,False,5.566542999999996,5,2.421296915601693,1.4526847029511587,4,0.2561354999999992,"[(0.7433552279447184, 0.45393598721636863), (0.44011641508679133, 5.281811235187092), (-1.331230281344709, 0.6055664055696326), (0.03459451502695288, -0.5255311468084187)]","[array([0.85345376, 0.52116856]), array([0.08303901, 0.9965463 ]), array([-0.91024751,  0.41406458]), array([ 0.06568555, -0.99784037])]",0.9797304774368804,4.096120139873433,5.45371183106292,1.3314335626960971,"[2.586994986666667, 5.3345923125, 2.900920500545455, 4.005044641933334]",0.14029850746268657,between,
357,13,,NEWSTICKY,PIE,4,5,0.9642029999999977,0.4989089999999976,0.015899999999987813,3.817132603009582,0.9978179999999952,0.7511140000000012,2.3586631243680567,1.1472008262766933,0.8744759673589291,3.4473792180793086,2.5081945468527307,True,1.7153169999999989,2,2.844833563818943,2.0831337314592777,1,0.6682279999999992,"[(1.3431519504419356, -1.9232227663314916)]","[array([ 0.57257395, -0.81985308])]",1.0358697824628822,1.7617108844837088,1.7768450476448827,1.0085906054702098,[5.681902722439024],1.0,straight,
358,13,,NEWSTICKY,PIE,4,6,0.9841820000000041,0.6302410000000009,0.014083999999996877,2.923147653801866,3.1512050000000045,2.928644999999989,1.969540668532171,0.9688501000461801,0.35047801333453704,2.795070546268583,1.8926008021930272,True,3.912826999999993,5,2.1972287882185646,1.4639746311450306,4,0.15331275000000133,"[(3.581295038984692, -4.496123301932741), (-0.05749587835873626, -0.3738455673461232), (3.8176896811552012, 3.600647734240823), (5.549238327164275, 0.805926848923292)]","[array([ 0.62303842, -0.78219123]), array([-0.15200857, -0.98837918]), array([0.72748366, 0.68612501]), array([0.98961779, 0.14372415])]",0.9996917440001556,3.372019057217408,3.9116208476008896,1.160023351359337,"[6.713581784615385, 2.364446692888889, 5.6648172379999995, 6.980104580000001]",0.0,curve,
359,13,,NEWSTICKY,PIE,4,7,0.9708359999999914,0.9708359999999914,0.43126399999999876,2.610238891361845,0.9708359999999914,0.43126399999999876,1.4316543316901649,-1.5314421545140176,-0.9345152150546032,1.5644750152657665,1.8051989302944143,True,1.4020999999999901,1,1.805259567919436,1.5709499228282717,0,,[],[],1.0310627345948988,1.4009786692915736,1.4456530601754976,1.0318879879209826,[],0.0,curve,
360,13,,NEWSPEEDSTICKY,GRID,0,0,0.9686590000000024,0.7261510000000158,0.16451899999998432,1.924512674656602,1.4523020000000315,0.6983630000000289,0.7440105071496361,-1.6171424703017607,-0.5550899906294805,0.7502024660522847,0.8831161871821468,True,1.6670220000000313,2,1.6171424703017607,0.8531152377108783,1,0.016972000000009757,"[(-2.12793187267539, -0.8733283414734387)]","[array([-0.92511813, -0.37967939])]",0.9814869238805691,1.5822330157445925,1.6361602948212648,1.0340830197196298,[2.43202393],0.0,curve,
361,13,,NEWSPEEDSTICKY,GRID,0,1,0.9817640000000551,0.9817640000000551,0.016600999999980104,2.065049278121338,0.9817640000000551,0.016600999999980104,1.869516134610458,-1.2959817126051667,-0.9373831564747971,1.9433761058317047,1.2055997721045177,True,0.9983650000000353,1,1.6210258131922566,1.000781709589795,0,,[],[],1.0109734275459226,0.9797943132590694,1.0093204859919207,1.0301350725690976,[],0.0,curve,
362,13,,NEWSPEEDSTICKY,GRID,0,2,0.9855650000000082,0.9855650000000082,0.01197100000001683,2.170902579516462,0.9855650000000082,0.01197100000001683,0.8677869131095933,-0.1429140436594287,-0.7725366836426227,1.8915399727865179,1.15763894956278,True,0.9975360000000251,1,1.6902757827284896,1.0967894676712704,0,,[],[],1.042804279472982,1.0340942467059264,1.0402348097283867,1.0059381077131226,[],1.0,straight,
363,13,,NEWSPEEDSTICKY,GRID,0,3,0.9836999999999989,0.9836999999999989,0.5296000000000163,0.8904684737402843,0.9836999999999989,0.5296000000000163,0.4779848082759157,0.27391798503129355,-0.5618805950659573,0.6999779171371678,0.38407091022348944,True,1.5133000000000152,1,0.5635292788801777,0.5884295609025931,0,,[],[],1.025568220343513,1.542880744635476,1.551992387845854,1.0059056043327126,[],0.9891304347826086,between,
364,13,,NEWSPEEDSTICKY,GRID,0,4,0.9674989999999752,0.9674989999999752,0.7989810000000261,1.419499734051377,0.9674989999999752,0.7989810000000261,0.5806786619249178,-0.34363016512131717,0.6904279799466585,1.3015389866508524,0.29644107590421137,True,1.7664800000000014,1,1.1982634182540104,0.6904279799466585,0,,[],[],0.9337962624712923,1.5673098392270615,1.6495324217302898,1.0524609623734498,[],0.0,curve,
365,13,,NEWSPEEDSTICKY,GRID,0,5,0.9825579999999832,0.6335824999999886,0.5841369999999984,1.80297469946217,1.2671649999999772,1.2173159999999825,0.853384916805652,1.333360760024462,-0.7371137552911142,1.1818075798218932,0.5202976148066244,True,2.1998739999999657,2,1.4547809520690123,0.7508192834167087,1,0.31536599999998316,"[(0.8463102638681903, -0.4532994013966771)]","[array([ 0.88151513, -0.47215578])]",0.9578553259743687,2.033239912458345,2.1071610273725057,1.0363563170589074,[2.3782496024],0.8421052631578947,between,
366,13,,NEWSPEEDSTICKY,GRID,0,6,0.980199999999968,0.980199999999968,0.9177159999999844,0.6933400490985413,0.980199999999968,0.9177159999999844,0.37885560483867115,0.2545106341032165,0.20189547585454856,0.5725560491378362,0.4441319072916419,True,1.8979159999999524,1,0.5058990562608346,0.3745093538278402,0,,[],[],0.9793029399936894,1.7906402623579323,1.8586347186610166,1.0379721475789607,[],0.19130434782608696,between,
367,13,,NEWSPEEDSTICKY,GRID,0,7,0.9818559999999934,0.6755904999999984,0.07929999999998927,2.0997553705366867,1.3511809999999969,0.5964999999999918,1.564979578079328,-1.6056699379892583,0.015430213893025922,1.8994990624875625,0.831842837301043,True,1.5783559999999852,2,1.8588982483991316,0.6296876419536445,1,0.11737099999999145,"[(-5.1425131959125565, 0.1872057690915483)]","[array([-0.99933805,  0.03637946])]",1.0278936608236624,1.6153313392846154,1.6223821269229772,1.0043649172568425,[5.40595301625],1.0,straight,
368,13,,NEWSPEEDSTICKY,GRID,1,0,0.9675480000000221,0.9675480000000221,0.629099999999994,1.3584459123011918,0.9675480000000221,0.629099999999994,0.6101381174100767,-0.23106871318963682,-0.443111937514117,1.3495247936569505,0.41736871957693916,True,1.596648000000016,1,1.1631002683857445,0.5109799841436756,0,,[],[],1.0442961613645856,1.6619796002277631,1.6673733774504598,1.0032453931576282,[],1.0,straight,
369,13,,NEWSPEEDSTICKY,GRID,1,1,0.9661000000000968,0.9661000000000968,0.6147999999999456,1.5491667968679603,0.9661000000000968,0.6147999999999456,0.5566514397047903,0.30339214142525833,0.8945231973891108,1.1772895696601107,0.676420084744719,True,1.5809000000000424,1,0.9956748093637752,0.8996316963993334,0,,[],[],1.0186738172812384,1.5696363982840424,1.6104214377399528,1.0259837498037745,[],0.59375,between,
370,13,,NEWSPEEDSTICKY,GRID,1,2,0.9662170000000287,0.9662170000000287,0.6348389999999995,1.1157888936254297,0.9662170000000287,0.6348389999999995,0.5992246023244094,-0.4055126010060389,0.3727810222647261,1.0229958534082164,0.5199638625654301,True,1.6010560000000282,1,0.9189171160612432,0.5206005603487637,0,,[],[],1.0185378933495444,1.592974452452634,1.630736205374677,1.0237051842632523,[],0.23711340206185566,between,
371,13,,NEWSPEEDSTICKY,GRID,1,3,0.9835000000000491,0.9835000000000491,0.8298999999999523,1.2689062415281185,0.9835000000000491,0.8298999999999523,0.7336371096663177,-0.7186879342408043,0.6111872089471111,0.9298122179201623,0.63713261467374,True,1.8134000000000015,1,0.9236585316468374,0.6862152251871725,0,,[],[],0.9861681475932516,1.723371215138908,1.7883173188456039,1.0376854987110022,[],0.0,curve,
372,13,,NEWSPEEDSTICKY,GRID,1,4,0.9671579999999835,0.9671579999999835,0.7166740000000118,1.8324779116299525,0.9671579999999835,0.7166740000000118,1.0147586835775502,1.1014959031093206,0.2817370110510907,1.5996996975851265,0.7560496821607984,True,1.6838319999999953,1,1.6026243861368212,0.6548624808266656,0,,[],[],0.9734601895054666,1.558519422578406,1.6391434178153643,1.051731145643071,[],0.0,curve,
373,13,,NEWSPEEDSTICKY,GRID,1,5,0.9676209999999514,0.5919649999999876,0.6307069999999726,2.1057831512592435,1.1839299999999753,0.9646000000000186,1.045385521396159,-0.33770383435870627,-0.6796973718857913,2.1753000843522043,0.5183203395963291,True,1.93222099999997,2,1.8368979649867538,0.76502521466162,1,0.08256299999999328,"[(1.4828851840038162, -1.0572023074780788)]","[array([ 0.81425293, -0.58051027])]",1.0065582608263202,1.8995480574494559,1.944893009292063,1.023871442296381,[2.5728149716666664],0.717948717948718,between,
374,13,,NEWSPEEDSTICKY,GRID,1,6,0.9648630000000367,0.8658815000000573,0.4846539999999777,1.9321641000926775,1.7317630000001145,1.76725399999998,1.162697522046662,0.8821513234653492,0.39579773224312714,1.803178429517143,0.9589334487288607,True,2.7321170000000166,2,1.5656528454009266,0.8238892907683345,1,0.48510799999996834,"[(-0.38135477642777005, 0.44103568643510016)]","[array([-0.65407197,  0.75643232])]",0.939662517847129,2.4081555258670404,2.56726793927296,1.0660723162174637,[2.824733160066667],0.42424242424242425,between,
375,13,,NEWSPEEDSTICKY,GRID,1,7,0.9672239999999874,0.9672239999999874,0.23217799999997624,2.3573149343679334,0.9672239999999874,0.23217799999997624,1.0600392662248148,-0.7375745541193895,-0.5953489882215232,2.0899635218247856,1.2225102668274526,True,1.1994019999999637,1,1.7197544469537835,1.266736547741739,0,,[],[],1.0381296321761138,1.2318564781760912,1.2451347570912574,1.0107790795035037,[],1.0,straight,
376,13,,NEWSPEEDSTICKY,GRID,2,0,0.9824999999999591,0.9824999999999591,0.961400000000026,0.9208322697006012,0.9824999999999591,0.961400000000026,0.5457950372810473,-0.6292377402701703,-0.04464641193397796,0.7494437569679485,0.4402862777566028,True,1.943899999999985,1,0.7958266350072098,0.370115458587,0,,[],[],0.9990514245442439,1.9195482210327754,1.9420560641715408,1.0117255940185006,[],1.0,straight,
377,13,,NEWSPEEDSTICKY,GRID,2,1,0.9840090000000146,0.9840090000000146,0.7329100000000608,1.6151450411394785,0.9840090000000146,0.7329100000000608,0.8662190087524465,-1.155559355947988,0.07786971229809343,1.2451584950312287,0.6990764987051649,True,1.7169190000000754,1,1.3973106975004916,0.5971126909487305,0,,[],[],0.9852209886898877,1.6308638054693356,1.6915446346805276,1.0372077846155456,[],0.0,curve,
378,13,,NEWSPEEDSTICKY,GRID,2,2,0.9667490000000498,0.9667490000000498,0.7016999999999598,1.0615808974712029,0.9667490000000498,0.7016999999999598,0.3499485585899549,0.0014430900991131573,-0.580253339557696,0.717647772490548,0.6413491928785866,True,1.6684490000000096,1,0.5607502693799862,0.7340376654474928,0,,[],[],1.0333085113124443,1.7145011800333865,1.7240225523907462,1.0055534358729192,[],1.0,straight,
379,13,,NEWSPEEDSTICKY,GRID,2,3,0.9676379999999654,0.9676379999999654,0.34869400000002315,1.2511070995538984,0.9676379999999654,0.34869400000002315,0.9150435080855941,-0.7233713809070378,-0.13227077185746844,1.2916223584813094,0.459551396293285,True,1.3163319999999885,1,1.1341381707937346,0.37334017643938755,0,,[],[],0.9594942895421493,1.245248418061604,1.2630130371415855,1.0142659238287848,[],0.225,between,
380,13,,NEWSPEEDSTICKY,GRID,2,4,0.9663370000000668,0.9663370000000668,0.7316629999999122,1.3451938775741152,0.9663370000000668,0.7316629999999122,1.0400825596219379,-0.4094641411238858,0.026495022600822846,1.5817145768786904,0.49943037349418784,True,1.697999999999979,1,1.2111395167155297,0.40500522113042964,0,,[],[],1.023299531646986,1.7038778034256126,1.7375626047365607,1.0197694935888157,[],0.9902912621359223,between,
381,13,,NEWSPEEDSTICKY,GRID,2,5,0.9656339999999091,0.9656339999999091,0.47979700000007597,1.6533995216075275,0.9656339999999091,0.47979700000007597,0.6136483157437348,-0.9631993303532818,-0.6470999201455192,1.0274544729262205,0.8556039924377675,True,1.445430999999985,1,1.0055969783230434,0.901551154724017,0,,[],[],0.9928626706064935,1.4021824590215561,1.4351144828373996,1.023486261437633,[],0.0,curve,
382,13,,NEWSPEEDSTICKY,GRID,2,6,0.9680379999999786,0.9680379999999786,1.7485000000000355,1.3702781248844997,0.9680379999999786,1.7485000000000355,0.6611240580975379,0.4076320627302122,-0.31618075923631,1.164067067266018,0.8493207971876946,True,2.716538000000014,1,1.0904389560406829,0.7388738879052265,0,,[],[],0.9894937444202564,2.5433596030676795,2.6879973574799285,1.0568687786964115,[],0.3780487804878049,between,
383,13,,NEWSPEEDSTICKY,GRID,2,7,0.966953999999987,0.966953999999987,0.49774600000000646,1.3123893668585351,0.966953999999987,0.49774600000000646,0.5553233390380395,-0.25820303759926166,-0.5458294915526768,1.0445037589204464,0.7736749289559015,True,1.4646999999999935,1,0.8536623666937444,0.7978868441133358,0,,[],[],0.9914002991175968,1.4193901408606968,1.4521040181175375,1.0230478402766723,[],0.449438202247191,between,
384,13,,NEWSPEEDSTICKY,GRID,3,0,0.9832999999999856,0.9832999999999856,0.6511000000000422,1.8313762464512864,0.9832999999999856,0.6511000000000422,0.8328720378172011,-1.4120568462465026,0.400060159610373,1.0763980882044595,0.8691191088992967,True,1.6344000000000278,1,1.4688131576361811,0.7901219803109266,0,,[],[],0.9881386658697102,1.566137045349924,1.615013835497482,1.0312085013841412,[],0.0,curve,
385,13,,NEWSPEEDSTICKY,GRID,3,1,0.967469000000051,0.967469000000051,0.5834350000000086,1.7164997097188415,0.967469000000051,0.5834350000000086,0.6260516251719607,-0.25818544871604626,0.46949213970994114,1.6958128068489384,0.4704232394849778,True,1.5509040000000596,1,1.5386414959742145,0.5741549023763631,0,,[],[],1.052426871801366,1.6044909293026215,1.6322130451842884,1.0172778264902478,[],0.9893617021276596,between,
386,13,,NEWSPEEDSTICKY,GRID,3,2,0.9663079999999127,0.8334349999999517,0.046637999999916246,2.293781237069501,1.6668699999999035,0.8655469999999923,0.8903014371557798,-0.8239612483487916,0.027685213142663447,2.0870117234271346,1.0303361575445504,True,1.831854999999905,2,2.0106084403415982,0.8221187362013845,1,0.08463099999994483,"[(1.024068852989899, 1.0409157165599225)]","[array([0.70131462, 0.71285188])]",0.9735290361394014,1.7000285253224048,1.7833640324970508,1.0490200640361853,[2.611128706666667],0.0,curve,
387,13,,NEWSPEEDSTICKY,GRID,3,3,0.9692000000000007,0.9692000000000007,0.2985400000000027,1.6540522926423462,0.9692000000000007,0.2985400000000027,1.0337022670081961,0.5005896367171162,-0.34134646834058935,1.152685677144541,1.4661100775163587,True,1.2677400000000034,1,1.031258665286198,1.138051598216955,0,,[],[],0.9307302193520676,1.1292018878186105,1.1799239282813934,1.044918487127902,[],0.987012987012987,between,
388,13,,NEWSPEEDSTICKY,GRID,3,4,0.9675899999999729,0.9675899999999729,0.7973020000000588,1.1457971809598013,0.9675899999999729,0.7973020000000588,0.5230975799292465,0.7387555151598141,-0.12896527436878608,0.7941187828372467,0.6374988778260352,True,1.7648920000000317,1,0.9552667446855483,0.5142770569552241,0,,[],[],0.9874731461125724,1.6913314661826537,1.7427834557889414,1.030420997087233,[],0.0,curve,
389,13,,NEWSPEEDSTICKY,GRID,3,5,0.9661410000001069,0.9661410000001069,0.4018589999999449,1.4591311674235041,0.9661410000001069,0.4018589999999449,0.6740484313683671,0.41869327511307564,0.140533099275196,1.4230463241710922,0.629790126044655,True,1.3680000000000518,1,1.2656969894531833,0.5260519139014338,0,,[],[],1.0252458075607371,1.3890453390485566,1.4025362647431414,1.0097123724585013,[],1.0,straight,
390,13,,NEWSPEEDSTICKY,GRID,3,6,0.9808960000000297,0.9808960000000297,0.5006109999999353,1.7029904030988867,0.9808960000000297,0.5006109999999353,0.72868038144536,0.4843223735882924,-0.22863900982332672,1.7209334741525326,0.4764338351163646,True,1.481506999999965,1,1.562457721325462,0.45475339665663983,0,,[],[],0.9909580367938605,1.455304747304303,1.4681112682163273,1.0087998894635273,[],1.0,straight,
391,13,,NEWSPEEDSTICKY,GRID,3,7,0.967899999999986,0.967899999999986,0.6300639999999476,1.4551535771644426,0.967899999999986,0.6300639999999476,0.4782839505405527,-1.2614937886984234,-0.45875512888888037,0.5483921267884366,0.49911213586577624,True,1.5979639999999335,1,1.2623789530062572,0.5839816332940415,0,,[],[],1.0474198768777316,1.6661534010811714,1.673739256134978,1.0045529151450785,[],1.0,straight,
392,13,,NEWSPEEDSTICKY,GRID,4,0,0.9823000000000093,0.9823000000000093,0.7971669999999449,1.6272450072350435,0.9823000000000093,0.7971669999999449,1.2691868585289066,1.1267857640691215,-0.15780358378858234,1.6782856940452593,0.41292760712567655,True,1.7794669999999542,1,1.4957008504751093,0.3777073484456312,0,,[],[],0.8945665225790588,1.5737549278725278,1.591851606234149,1.0114990447630148,[],1.0,straight,
393,13,,NEWSPEEDSTICKY,GRID,4,1,0.967899999999986,0.967899999999986,0.8675000000000637,0.6565678009644738,0.967899999999986,0.8675000000000637,0.26197170242885276,0.28289637324135264,-0.38144660950454096,0.40025952255245184,0.34280438456609114,True,1.8354000000000497,1,0.4534644512100867,0.3942302121347867,0,,[],[],0.9963043343190162,1.8208703953398906,1.8286169752091719,1.0042543279791396,[],1.0,straight,
394,13,,NEWSPEEDSTICKY,GRID,4,2,0.9682010000000218,0.4841005000000109,0.8826000000000249,2.246708805841947,0.9682010000000218,1.7663360000000239,1.16315197814731,0.6348162745492187,-0.01844749062976181,2.348239834980898,0.7245010729818546,True,2.7345370000000457,2,2.0553653293980187,0.49882256289107996,1,0.8494869999999537,"[(0.91400269832031, 0.3403295352440949)]","[array([0.9371429 , 0.34894581])]",0.8918758796031852,2.3003671442269713,2.438867592182496,1.0602079751934848,[2.6059537438461544],0.0,curve,
395,13,,NEWSPEEDSTICKY,GRID,4,3,0.9671449999999595,0.7008224999999584,0.5995490000000245,1.9533214748846188,1.4016449999999168,1.831604000000084,1.3490036012590636,0.9735196449790644,-0.4163668657178532,2.0770120091288877,0.469687756548305,True,2.7987490000000435,2,1.773426494666472,0.5114580048004022,1,0.7626999999999953,"[(-0.4325592055467382, 0.2871271295683613)]","[array([-0.83315601,  0.55303803])]",0.904085511527162,2.4295991741175498,2.5303084213011724,1.041450971936637,[2.8703041877021276],0.8284023668639053,between,
396,13,,NEWSPEEDSTICKY,GRID,4,4,0.9657369999999901,0.9657369999999901,0.6840429999999742,1.7875492589937088,0.9657369999999901,0.6840429999999742,0.7836926406678345,0.3571142624102312,-0.4714176815265887,1.5777510639766619,1.0097050875349511,True,1.6497799999999643,1,1.3583867977069037,0.9767098366280409,0,,[],[],1.006216379649243,1.6132579171789116,1.660035658817692,1.0289958233836412,[],0.0,curve,
397,13,,NEWSPEEDSTICKY,GRID,4,5,0.9846000000000004,0.9846000000000004,0.6982320000000755,1.3702538061590057,0.9846000000000004,0.6982320000000755,0.652041011528375,-0.40848823649376226,0.833468547528034,1.0272415900546614,0.6349934156804791,True,1.6828320000000758,1,0.8484595130806654,0.8802916537408997,0,,[],[],0.9816763964802311,1.591349052210504,1.6519964536416947,1.0381106843573675,[],0.0,curve,
398,13,,NEWSPEEDSTICKY,GRID,4,6,0.9683619999999564,0.9683619999999564,0.7785000000000082,1.6713924248710574,0.9683619999999564,0.7785000000000082,0.8297041505407874,-0.36556759003528255,0.669427706254266,1.6426420891030113,0.4899485639716504,True,1.7468619999999646,1,1.4255819043061595,0.7306881769878076,0,,[],[],1.0487593696883926,1.8161424361608909,1.8320378900525676,1.0087523167650208,[],1.0,straight,
399,13,,NEWSPEEDSTICKY,GRID,4,7,0.9695319999999583,0.9695319999999583,0.6816000000000031,1.6222378634394055,0.9695319999999583,0.6816000000000031,0.680840032250828,-1.0848644667795977,0.4713562701766994,1.2231986490034978,0.4702415163962044,True,1.6511319999999614,1,1.4824043251550636,0.5324973626592191,0,,[],[],0.8651840980482013,1.3808948702110644,1.4285331501784893,1.0344981221924183,[],0.0,curve,
400,13,,NEWSPEEDSTICKY,MENU,0,0,0.9662630000000263,0.9662630000000263,0.6835169999999948,2.1335594983261656,0.9662630000000263,0.6835169999999948,1.6632214199302366,-1.6292466392799487,0.13084908270046397,1.8108680999061113,1.1832137770424802,True,1.6497800000000211,1,1.8600651227783012,0.9548905031946535,0,,[],[],0.9147969887604962,1.439379988547328,1.5092137761173108,1.0485165752793753,[],0.0,curve,
401,13,,NEWSPEEDSTICKY,MENU,0,1,0.9681390000000079,0.6428980000000024,0.7643740000000321,0.9506030045374738,1.2857960000000048,1.2991949999999974,0.6227300994851867,0.04856534635814928,-0.5438706566134238,0.5534054639068563,0.8329195930862843,True,2.2673340000000053,2,0.4204091249610319,0.777417516341725,1,0.18275299999999106,"[(-0.8042981854055284, -0.6830363429322119)]","[array([-0.76222784, -0.64730883])]",1.0723762512099742,2.415829057607939,2.431435135160921,1.006459926253406,[1.3412150124166669],1.0,straight,
402,13,,NEWSPEEDSTICKY,MENU,0,2,0.9662000000000148,0.9662000000000148,1.4502679999999941,1.6664239864397394,0.9662000000000148,1.4502679999999941,0.6658488497784065,0.2769099606458831,0.48522057809229435,1.498470687659253,0.839814552663185,True,2.416468000000009,1,1.3629992047795139,0.7979213296871823,0,,[],[],1.0523791457297331,2.485788488952973,2.543040529523246,1.0230317425737168,[],0.9931506849315068,between,
403,13,,NEWSPEEDSTICKY,MENU,0,3,0.9664919999999597,0.9664919999999597,0.7322080000000142,1.4794924504973115,0.9664919999999597,0.7322080000000142,1.1730606725406987,0.8025326928636028,-0.22143799045314994,1.6146806090009822,0.5389545508064671,True,1.698699999999974,1,1.3017478205972424,0.4847382166365813,0,,[],[],0.9539443744354665,1.5853373561579025,1.6204653088535022,1.0221580299985695,[],0.9223300970873787,between,
404,13,,NEWSPEEDSTICKY,MENU,0,4,0.9664299999999457,0.9664299999999457,0.544840000000022,1.5680647612928318,0.9664299999999457,0.544840000000022,0.6715849622798885,1.370891101470104,0.16311609646873645,0.7358104572665732,0.6870367758573334,True,1.5112699999999677,1,1.373099806735234,0.601149699951112,0,,[],[],0.9925819285590805,1.4299078350584553,1.5000592911734494,1.0490601242926445,[],0.0,curve,
405,13,,NEWSPEEDSTICKY,MENU,0,5,0.969255999999973,0.969255999999973,0.8777000000000044,1.7112453653724602,0.969255999999973,0.8777000000000044,0.14360581119819416,1.6377152118918725,-0.25464778409992583,0.21209374841223125,0.4002132168489286,True,1.8469559999999774,1,1.6377152118918725,0.36541262089804705,0,,[],[],1.0515406214740266,1.9289427859367314,1.9421492600751584,1.0068464830759682,[],1.0,straight,
406,13,,NEWSPEEDSTICKY,MENU,0,6,0.982605000000035,0.982605000000035,0.9154659999999808,1.1334251972986964,0.982605000000035,0.9154659999999808,0.48214555991370267,0.29989022006698474,-0.012298965472690071,0.9198187566782425,0.7753785964957558,True,1.8980710000000158,1,0.8383943215994987,0.5993354677815321,0,,[],[],0.9521508244374177,1.6757919522503113,1.8072498674907689,1.0784452479700308,[],0.0,curve,
407,13,,NEWSPEEDSTICKY,MENU,0,7,0.9677810000000022,0.9677810000000022,0.6986999999999739,1.2625802470733216,0.9677810000000022,0.6986999999999739,0.5185296597768607,0.8674886693293063,-0.29491619155448573,0.5949823371745607,0.8261210830083846,True,1.6664809999999761,1,0.9141826993459716,0.7414030818909975,0,,[],[],1.009074466085885,1.6202134990583978,1.6816034253172478,1.0378900227004202,[],0.0,curve,
