,subject_num,posture,cursor_type,repetition,target_num,wide,target_size,extra_times_over_target,error
1446,1,STAND,EYE,8,2,SMALL,1.5,2,
1447,1,STAND,EYE,8,2,SMALL,2.0,2,
1448,1,STAND,EYE,8,2,SMALL,2.5,3,
1449,1,STAND,EYE,8,2,SMALL,3.0,1,
1450,1,STAND,EYE,8,2,SMALL,3.5,1,
1451,1,STAND,EYE,8,2,SMALL,4.0,1,
1452,1,STAND,EYE,8,3,SMALL,0.5,3,
1453,1,STAND,EYE,8,3,SMALL,1.0,8,
1454,1,STAND,EYE,8,3,SMALL,1.5,3,
1455,1,STAND,EYE,8,3,SMALL,2.0,2,
1456,1,STAND,EYE,8,3,SMALL,2.5,2,
1457,1,STAND,EYE,8,3,SMALL,3.0,3,
1458,1,STAND,EYE,8,3,SMALL,3.5,1,
1459,1,STAND,EYE,8,3,SMALL,4.0,1,
1460,1,STAND,EYE,8,4,SMALL,1.0,4,
1461,1,STAND,EYE,8,4,SMALL,1.5,3,
1462,1,STAND,EYE,8,4,SMALL,2.0,1,
1463,1,STAND,EYE,8,4,SMALL,2.5,1,
1464,1,STAND,EYE,8,4,SMALL,3.0,1,
1465,1,STAND,EYE,8,4,SMALL,3.5,1,
1466,1,STAND,EYE,8,4,SMALL,4.0,1,
1467,1,STAND,EYE,8,5,SMALL,0.5,4,
1468,1,STAND,EYE,8,5,SMALL,1.0,4,
1469,1,STAND,EYE,8,5,SMALL,1.5,3,
1470,1,STAND,EYE,8,5,SMALL,2.0,1,
1471,1,STAND,EYE,8,5,SMALL,2.5,1,
1472,1,STAND,EYE,8,5,SMALL,3.0,3,
1473,1,STAND,EYE,8,5,SMALL,3.5,1,
1474,1,STAND,EYE,8,5,SMALL,4.0,1,
1475,1,STAND,EYE,8,6,SMALL,0.5,7,
1476,1,STAND,EYE,8,6,SMALL,1.0,3,
1477,1,STAND,EYE,8,6,SMALL,1.5,3,
1478,1,STAND,EYE,8,6,SMALL,2.0,3,
1479,1,STAND,EYE,8,6,SMALL,2.5,2,
1480,1,STAND,EYE,8,6,SMALL,3.0,1,
1481,1,STAND,EYE,8,6,SMALL,3.5,1,
1482,1,STAND,EYE,8,6,SMALL,4.0,1,
1483,1,STAND,EYE,8,7,SMALL,1.0,6,
1484,1,STAND,EYE,8,7,SMALL,1.5,2,
1485,1,STAND,EYE,8,7,SMALL,2.0,1,
1486,1,STAND,EYE,8,7,SMALL,2.5,1,
1487,1,STAND,EYE,8,7,SMALL,3.0,2,
1488,1,STAND,EYE,8,7,SMALL,3.5,2,
1489,1,STAND,EYE,8,7,SMALL,4.0,2,
1490,1,STAND,EYE,8,8,SMALL,0.5,2,
1491,1,STAND,EYE,8,8,SMALL,1.0,3,
1492,1,STAND,EYE,8,8,SMALL,1.5,1,
1493,1,STAND,EYE,8,8,SMALL,2.0,2,
1494,1,STAND,EYE,8,8,SMALL,2.5,2,
1495,1,STAND,EYE,8,8,SMALL,3.0,3,
1496,1,STAND,EYE,8,8,SMALL,3.5,1,
1497,1,STAND,EYE,8,8,SMALL,4.0,1,
1498,1,WALK,EYE,8,0,SMALL,0.5,10,
1499,1,WALK,EYE,8,0,SMALL,1.0,20,
1500,1,WALK,EYE,8,0,SMALL,1.5,13,
1501,1,WALK,EYE,8,0,SMALL,2.0,9,
1502,1,WALK,EYE,8,0,SMALL,2.5,4,
1503,1,WALK,EYE,8,0,SMALL,3.0,3,
1504,1,WALK,EYE,8,0,SMALL,3.5,1,
1505,1,WALK,EYE,8,0,SMALL,4.0,1,
1506,1,WALK,EYE,8,1,SMALL,0.5,8,
1507,1,WALK,EYE,8,1,SMALL,1.0,13,
1508,1,WALK,EYE,8,1,SMALL,1.5,21,
1509,1,WALK,EYE,8,1,SMALL,2.0,10,
1510,1,WALK,EYE,8,1,SMALL,2.5,9,
1511,1,WALK,EYE,8,1,SMALL,3.0,9,
1512,1,WALK,EYE,8,1,SMALL,3.5,3,
1513,1,WALK,EYE,8,1,SMALL,4.0,3,
1514,1,WALK,EYE,8,2,SMALL,0.5,10,
1515,1,WALK,EYE,8,2,SMALL,1.0,10,
1516,1,WALK,EYE,8,2,SMALL,1.5,12,
1517,1,WALK,EYE,8,2,SMALL,2.0,12,
1518,1,WALK,EYE,8,2,SMALL,2.5,11,
1519,1,WALK,EYE,8,2,SMALL,3.0,6,
1520,1,WALK,EYE,8,2,SMALL,3.5,3,
1521,1,WALK,EYE,8,2,SMALL,4.0,4,
1522,1,WALK,EYE,8,3,SMALL,0.5,9,
1523,1,WALK,EYE,8,3,SMALL,1.0,11,
1524,1,WALK,EYE,8,3,SMALL,1.5,13,
1525,1,WALK,EYE,8,3,SMALL,2.0,8,
1526,1,WALK,EYE,8,3,SMALL,2.5,10,
1527,1,WALK,EYE,8,3,SMALL,3.0,8,
1528,1,WALK,EYE,8,3,SMALL,3.5,6,
1529,1,WALK,EYE,8,3,SMALL,4.0,4,
1530,1,WALK,EYE,8,4,SMALL,0.5,7,
1531,1,WALK,EYE,8,4,SMALL,1.0,9,
1532,1,WALK,EYE,8,4,SMALL,1.5,9,
1533,1,WALK,EYE,8,4,SMALL,2.0,11,
1534,1,WALK,EYE,8,4,SMALL,2.5,8,
1535,1,WALK,EYE,8,4,SMALL,3.0,4,
1536,1,WALK,EYE,8,4,SMALL,3.5,2,
1537,1,WALK,EYE,8,4,SMALL,4.0,2,
1538,1,WALK,EYE,8,5,SMALL,0.5,5,
1539,1,WALK,EYE,8,5,SMALL,1.0,17,
1540,1,WALK,EYE,8,5,SMALL,1.5,14,
1541,1,WALK,EYE,8,5,SMALL,2.0,9,
1542,1,WALK,EYE,8,5,SMALL,2.5,5,
1543,1,WALK,EYE,8,5,SMALL,3.0,4,
1544,1,WALK,EYE,8,5,SMALL,3.5,2,
1545,1,WALK,EYE,8,5,SMALL,4.0,2,
1546,1,WALK,EYE,8,6,SMALL,0.5,2,
1547,1,WALK,EYE,8,6,SMALL,1.0,10,
1548,1,WALK,EYE,8,6,SMALL,1.5,11,
1549,1,WALK,EYE,8,6,SMALL,2.0,10,
1550,1,WALK,EYE,8,6,SMALL,2.5,10,
1551,1,WALK,EYE,8,6,SMALL,3.0,7,
1552,1,WALK,EYE,8,6,SMALL,3.5,2,
1553,1,WALK,EYE,8,6,SMALL,4.0,2,
1554,1,WALK,EYE,8,7,SMALL,0.5,10,
1555,1,WALK,EYE,8,7,SMALL,1.0,18,
1556,1,WALK,EYE,8,7,SMALL,1.5,13,
1557,1,WALK,EYE,8,7,SMALL,2.0,10,
1558,1,WALK,EYE,8,7,SMALL,2.5,5,
1559,1,WALK,EYE,8,7,SMALL,3.0,3,
1560,1,WALK,EYE,8,7,SMALL,3.5,2,
1561,1,WALK,EYE,8,7,SMALL,4.0,2,
1562,1,WALK,EYE,8,8,SMALL,0.5,11,
1563,1,WALK,EYE,8,8,SMALL,1.0,11,
1564,1,WALK,EYE,8,8,SMALL,1.5,12,
1565,1,WALK,EYE,8,8,SMALL,2.0,7,
1566,1,WALK,EYE,8,8,SMALL,2.5,4,
1567,1,WALK,EYE,8,8,SMALL,3.0,4,
1568,1,WALK,EYE,8,8,SMALL,3.5,3,
1569,1,WALK,EYE,8,8,SMALL,4.0,1,
1570,1,STAND,EYE,9,0,LARGE,0.5,3,
1571,1,STAND,EYE,9,0,LARGE,1.0,2,
1572,1,STAND,EYE,9,0,LARGE,1.5,2,
1573,1,STAND,EYE,9,0,LARGE,2.0,2,
1574,1,STAND,EYE,9,0,LARGE,2.5,2,
1575,1,STAND,EYE,9,0,LARGE,3.0,2,
1576,1,STAND,EYE,9,0,LARGE,3.5,2,
1577,1,STAND,EYE,9,0,LARGE,4.0,2,
1578,1,STAND,EYE,9,1,LARGE,0.5,1,
1579,1,STAND,EYE,9,1,LARGE,1.0,2,
1580,1,STAND,EYE,9,1,LARGE,1.5,1,
1581,1,STAND,EYE,9,1,LARGE,2.0,2,
1582,1,STAND,EYE,9,1,LARGE,2.5,2,
1583,1,STAND,EYE,9,1,LARGE,3.0,2,
1584,1,STAND,EYE,9,1,LARGE,3.5,2,
1585,1,STAND,EYE,9,1,LARGE,4.0,2,
1586,1,STAND,EYE,9,2,LARGE,0.5,2,
1587,1,STAND,EYE,9,2,LARGE,1.0,2,
1588,1,STAND,EYE,9,2,LARGE,1.5,1,
1589,1,STAND,EYE,9,2,LARGE,2.0,3,
1590,1,STAND,EYE,9,2,LARGE,2.5,1,
1591,1,STAND,EYE,9,2,LARGE,3.0,1,
1592,1,STAND,EYE,9,2,LARGE,3.5,1,
1593,1,STAND,EYE,9,2,LARGE,4.0,1,
1594,1,STAND,EYE,9,3,LARGE,0.5,2,
1595,1,STAND,EYE,9,3,LARGE,1.0,1,
1596,1,STAND,EYE,9,3,LARGE,1.5,1,
1597,1,STAND,EYE,9,3,LARGE,2.0,1,
1598,1,STAND,EYE,9,3,LARGE,2.5,1,
1599,1,STAND,EYE,9,3,LARGE,3.0,1,
1600,1,STAND,EYE,9,3,LARGE,3.5,1,
1601,1,STAND,EYE,9,3,LARGE,4.0,1,
1602,1,STAND,EYE,9,4,LARGE,0.5,3,
1603,1,STAND,EYE,9,4,LARGE,1.0,1,
1604,1,STAND,EYE,9,4,LARGE,1.5,2,
1605,1,STAND,EYE,9,4,LARGE,2.0,2,
1606,1,STAND,EYE,9,4,LARGE,2.5,2,
1607,1,STAND,EYE,9,4,LARGE,3.0,2,
1608,1,STAND,EYE,9,4,LARGE,3.5,2,
1609,1,STAND,EYE,9,4,LARGE,4.0,2,
1610,1,STAND,EYE,9,5,LARGE,0.5,3,
1611,1,STAND,EYE,9,5,LARGE,1.0,4,
1612,1,STAND,EYE,9,5,LARGE,1.5,1,
1613,1,STAND,EYE,9,5,LARGE,2.0,1,
1614,1,STAND,EYE,9,5,LARGE,2.5,1,
1615,1,STAND,EYE,9,5,LARGE,3.0,1,
1616,1,STAND,EYE,9,5,LARGE,3.5,1,
1617,1,STAND,EYE,9,5,LARGE,4.0,1,
1618,1,STAND,EYE,9,6,LARGE,1.0,2,
1619,1,STAND,EYE,9,6,LARGE,1.5,1,
1620,1,STAND,EYE,9,6,LARGE,2.0,2,
1621,1,STAND,EYE,9,6,LARGE,2.5,2,
1622,1,STAND,EYE,9,6,LARGE,3.0,2,
1623,1,STAND,EYE,9,6,LARGE,3.5,2,
1624,1,STAND,EYE,9,6,LARGE,4.0,2,
1625,1,STAND,EYE,9,7,LARGE,0.5,2,
1626,1,STAND,EYE,9,7,LARGE,1.0,4,
1627,1,STAND,EYE,9,7,LARGE,1.5,1,
1628,1,STAND,EYE,9,7,LARGE,2.0,1,
1629,1,STAND,EYE,9,7,LARGE,2.5,1,
1630,1,STAND,EYE,9,7,LARGE,3.0,1,
1631,1,STAND,EYE,9,7,LARGE,3.5,1,
1632,1,STAND,EYE,9,7,LARGE,4.0,1,
1633,1,STAND,EYE,9,8,LARGE,0.5,4,
1634,1,STAND,EYE,9,8,LARGE,1.0,2,
1635,1,STAND,EYE,9,8,LARGE,1.5,4,
1636,1,STAND,EYE,9,8,LARGE,2.0,1,
1637,1,STAND,EYE,9,8,LARGE,2.5,1,
1638,1,STAND,EYE,9,8,LARGE,3.0,1,
1639,1,STAND,EYE,9,8,LARGE,3.5,1,
1640,1,STAND,EYE,9,8,LARGE,4.0,1,
1641,1,WALK,EYE,9,0,LARGE,0.5,9,
1642,1,WALK,EYE,9,0,LARGE,1.0,10,
1643,1,WALK,EYE,9,0,LARGE,1.5,10,
1644,1,WALK,EYE,9,0,LARGE,2.0,8,
1645,1,WALK,EYE,9,0,LARGE,2.5,4,
1646,1,WALK,EYE,9,0,LARGE,3.0,4,
1647,1,WALK,EYE,9,0,LARGE,3.5,2,
1648,1,WALK,EYE,9,0,LARGE,4.0,1,
1649,1,WALK,EYE,9,1,LARGE,0.5,8,
1650,1,WALK,EYE,9,1,LARGE,1.0,10,
1651,1,WALK,EYE,9,1,LARGE,1.5,13,
1652,1,WALK,EYE,9,1,LARGE,2.0,10,
1653,1,WALK,EYE,9,1,LARGE,2.5,8,
1654,1,WALK,EYE,9,1,LARGE,3.0,5,
1655,1,WALK,EYE,9,1,LARGE,3.5,5,
1656,1,WALK,EYE,9,1,LARGE,4.0,8,
1657,1,WALK,EYE,9,2,LARGE,0.5,8,
1658,1,WALK,EYE,9,2,LARGE,1.0,9,
1659,1,WALK,EYE,9,2,LARGE,1.5,9,
1660,1,WALK,EYE,9,2,LARGE,2.0,12,
1661,1,WALK,EYE,9,2,LARGE,2.5,9,
1662,1,WALK,EYE,9,2,LARGE,3.0,7,
1663,1,WALK,EYE,9,2,LARGE,3.5,5,
1664,1,WALK,EYE,9,2,LARGE,4.0,3,
1665,1,WALK,EYE,9,3,LARGE,0.5,11,
1666,1,WALK,EYE,9,3,LARGE,1.0,15,
1667,1,WALK,EYE,9,3,LARGE,1.5,8,
1668,1,WALK,EYE,9,3,LARGE,2.0,6,
1669,1,WALK,EYE,9,3,LARGE,2.5,3,
1670,1,WALK,EYE,9,3,LARGE,3.0,2,
1671,1,WALK,EYE,9,3,LARGE,3.5,3,
1672,1,WALK,EYE,9,3,LARGE,4.0,2,
1673,1,WALK,EYE,9,4,LARGE,0.5,6,
1674,1,WALK,EYE,9,4,LARGE,1.0,9,
1675,1,WALK,EYE,9,4,LARGE,1.5,10,
1676,1,WALK,EYE,9,4,LARGE,2.0,9,
1677,1,WALK,EYE,9,4,LARGE,2.5,11,
1678,1,WALK,EYE,9,4,LARGE,3.0,8,
1679,1,WALK,EYE,9,4,LARGE,3.5,7,
1680,1,WALK,EYE,9,4,LARGE,4.0,6,
1681,1,WALK,EYE,9,5,LARGE,0.5,12,
1682,1,WALK,EYE,9,5,LARGE,1.0,12,
1683,1,WALK,EYE,9,5,LARGE,1.5,11,
1684,1,WALK,EYE,9,5,LARGE,2.0,7,
1685,1,WALK,EYE,9,5,LARGE,2.5,4,
1686,1,WALK,EYE,9,5,LARGE,3.0,4,
1687,1,WALK,EYE,9,5,LARGE,3.5,7,
1688,1,WALK,EYE,9,5,LARGE,4.0,2,
1689,1,WALK,EYE,9,6,LARGE,0.5,8,
1690,1,WALK,EYE,9,6,LARGE,1.0,12,
1691,1,WALK,EYE,9,6,LARGE,1.5,11,
1692,1,WALK,EYE,9,6,LARGE,2.0,11,
1693,1,WALK,EYE,9,6,LARGE,2.5,10,
1694,1,WALK,EYE,9,6,LARGE,3.0,5,
1695,1,WALK,EYE,9,6,LARGE,3.5,2,
1696,1,WALK,EYE,9,6,LARGE,4.0,1,
1697,1,WALK,EYE,9,7,LARGE,0.5,11,
1698,1,WALK,EYE,9,7,LARGE,1.0,12,
1699,1,WALK,EYE,9,7,LARGE,1.5,11,
1700,1,WALK,EYE,9,7,LARGE,2.0,14,
1701,1,WALK,EYE,9,7,LARGE,2.5,9,
1702,1,WALK,EYE,9,7,LARGE,3.0,6,
1703,1,WALK,EYE,9,7,LARGE,3.5,2,
1704,1,WALK,EYE,9,7,LARGE,4.0,2,
1705,1,WALK,EYE,9,8,LARGE,0.5,12,
1706,1,WALK,EYE,9,8,LARGE,1.0,19,
1707,1,WALK,EYE,9,8,LARGE,1.5,14,
1708,1,WALK,EYE,9,8,LARGE,2.0,8,
1709,1,WALK,EYE,9,8,LARGE,2.5,7,
1710,1,WALK,EYE,9,8,LARGE,3.0,6,
1711,1,WALK,EYE,9,8,LARGE,3.5,4,
1712,1,WALK,EYE,9,8,LARGE,4.0,2,
1713,1,STAND,HAND,4,0,SMALL,0.5,1,
1714,1,STAND,HAND,4,0,SMALL,1.0,2,
1715,1,STAND,HAND,4,0,SMALL,1.5,2,
1716,1,STAND,HAND,4,0,SMALL,2.0,2,
1717,1,STAND,HAND,4,0,SMALL,2.5,2,
1718,1,STAND,HAND,4,0,SMALL,3.0,1,
1719,1,STAND,HAND,4,0,SMALL,3.5,1,
1720,1,STAND,HAND,4,0,SMALL,4.0,1,
1721,1,STAND,HAND,4,1,SMALL,0.5,1,
1722,1,STAND,HAND,4,1,SMALL,1.0,1,
1723,1,STAND,HAND,4,1,SMALL,1.5,1,
1724,1,STAND,HAND,4,1,SMALL,2.0,1,
1725,1,STAND,HAND,4,1,SMALL,2.5,1,
1726,1,STAND,HAND,4,1,SMALL,3.0,1,
1727,1,STAND,HAND,4,1,SMALL,3.5,1,
1728,1,STAND,HAND,4,1,SMALL,4.0,1,
1729,1,STAND,HAND,4,2,SMALL,1.0,1,
1730,1,STAND,HAND,4,2,SMALL,1.5,1,
1731,1,STAND,HAND,4,2,SMALL,2.0,1,
1732,1,STAND,HAND,4,2,SMALL,2.5,1,
1733,1,STAND,HAND,4,2,SMALL,3.0,1,
1734,1,STAND,HAND,4,2,SMALL,3.5,1,
1735,1,STAND,HAND,4,2,SMALL,4.0,1,
1736,1,STAND,HAND,4,3,SMALL,0.5,1,
1737,1,STAND,HAND,4,3,SMALL,1.0,2,
1738,1,STAND,HAND,4,3,SMALL,1.5,2,
1739,1,STAND,HAND,4,3,SMALL,2.0,1,
1740,1,STAND,HAND,4,3,SMALL,2.5,1,
1741,1,STAND,HAND,4,3,SMALL,3.0,1,
1742,1,STAND,HAND,4,3,SMALL,3.5,1,
1743,1,STAND,HAND,4,3,SMALL,4.0,1,
1744,1,STAND,HAND,4,4,SMALL,1.0,2,
1745,1,STAND,HAND,4,4,SMALL,1.5,2,
1746,1,STAND,HAND,4,4,SMALL,2.0,2,
1747,1,STAND,HAND,4,4,SMALL,2.5,1,
1748,1,STAND,HAND,4,4,SMALL,3.0,1,
1749,1,STAND,HAND,4,4,SMALL,3.5,1,
1750,1,STAND,HAND,4,4,SMALL,4.0,1,
1751,1,STAND,HAND,4,5,SMALL,0.5,3,
1752,1,STAND,HAND,4,5,SMALL,1.0,2,
1753,1,STAND,HAND,4,5,SMALL,1.5,2,
1754,1,STAND,HAND,4,5,SMALL,2.0,2,
1755,1,STAND,HAND,4,5,SMALL,2.5,2,
1756,1,STAND,HAND,4,5,SMALL,3.0,2,
1757,1,STAND,HAND,4,5,SMALL,3.5,1,
1758,1,STAND,HAND,4,5,SMALL,4.0,1,
1759,1,STAND,HAND,4,6,SMALL,0.5,1,
1760,1,STAND,HAND,4,6,SMALL,1.0,1,
1761,1,STAND,HAND,4,6,SMALL,1.5,1,
1762,1,STAND,HAND,4,6,SMALL,2.0,1,
1763,1,STAND,HAND,4,6,SMALL,2.5,1,
1764,1,STAND,HAND,4,6,SMALL,3.0,1,
1765,1,STAND,HAND,4,6,SMALL,3.5,1,
1766,1,STAND,HAND,4,6,SMALL,4.0,1,
1767,1,STAND,HAND,4,7,SMALL,1.0,1,
1768,1,STAND,HAND,4,7,SMALL,1.5,1,
1769,1,STAND,HAND,4,7,SMALL,2.0,1,
1770,1,STAND,HAND,4,7,SMALL,2.5,1,
1771,1,STAND,HAND,4,7,SMALL,3.0,1,
1772,1,STAND,HAND,4,7,SMALL,3.5,1,
1773,1,STAND,HAND,4,7,SMALL,4.0,1,
1774,1,STAND,HAND,4,8,SMALL,0.5,1,
1775,1,STAND,HAND,4,8,SMALL,1.0,1,
1776,1,STAND,HAND,4,8,SMALL,1.5,1,
1777,1,STAND,HAND,4,8,SMALL,2.0,1,
1778,1,STAND,HAND,4,8,SMALL,2.5,1,
1779,1,STAND,HAND,4,8,SMALL,3.0,1,
1780,1,STAND,HAND,4,8,SMALL,3.5,1,
1781,1,STAND,HAND,4,8,SMALL,4.0,1,
1782,1,WALK,HAND,4,0,SMALL,0.5,2,
1783,1,WALK,HAND,4,0,SMALL,1.0,9,
1784,1,WALK,HAND,4,0,SMALL,1.5,11,
1785,1,WALK,HAND,4,0,SMALL,2.0,9,
1786,1,WALK,HAND,4,0,SMALL,2.5,6,
1787,1,WALK,HAND,4,0,SMALL,3.0,6,
1788,1,WALK,HAND,4,0,SMALL,3.5,9,
1789,1,WALK,HAND,4,0,SMALL,4.0,5,
1790,1,WALK,HAND,4,1,SMALL,0.5,1,
1791,1,WALK,HAND,4,1,SMALL,1.0,4,
1792,1,WALK,HAND,4,1,SMALL,1.5,8,
1793,1,WALK,HAND,4,1,SMALL,2.0,9,
1794,1,WALK,HAND,4,1,SMALL,2.5,11,
1795,1,WALK,HAND,4,1,SMALL,3.0,14,
1796,1,WALK,HAND,4,1,SMALL,3.5,12,
1797,1,WALK,HAND,4,1,SMALL,4.0,9,
1798,1,WALK,HAND,4,2,SMALL,0.5,1,
1799,1,WALK,HAND,4,2,SMALL,1.0,7,
1800,1,WALK,HAND,4,2,SMALL,1.5,16,
1801,1,WALK,HAND,4,2,SMALL,2.0,16,
1802,1,WALK,HAND,4,2,SMALL,2.5,10,
1803,1,WALK,HAND,4,2,SMALL,3.0,8,
1804,1,WALK,HAND,4,2,SMALL,3.5,7,
1805,1,WALK,HAND,4,2,SMALL,4.0,4,
1806,1,WALK,HAND,4,3,SMALL,0.5,4,
1807,1,WALK,HAND,4,3,SMALL,1.0,5,
1808,1,WALK,HAND,4,3,SMALL,1.5,6,
1809,1,WALK,HAND,4,3,SMALL,2.0,9,
1810,1,WALK,HAND,4,3,SMALL,2.5,14,
1811,1,WALK,HAND,4,3,SMALL,3.0,10,
1812,1,WALK,HAND,4,3,SMALL,3.5,7,
1813,1,WALK,HAND,4,3,SMALL,4.0,9,
1814,1,WALK,HAND,4,4,SMALL,0.5,8,
1815,1,WALK,HAND,4,4,SMALL,1.0,12,
1816,1,WALK,HAND,4,4,SMALL,1.5,11,
1817,1,WALK,HAND,4,4,SMALL,2.0,10,
1818,1,WALK,HAND,4,4,SMALL,2.5,9,
1819,1,WALK,HAND,4,4,SMALL,3.0,10,
1820,1,WALK,HAND,4,4,SMALL,3.5,11,
1821,1,WALK,HAND,4,4,SMALL,4.0,7,
1822,1,WALK,HAND,4,5,SMALL,0.5,1,
1823,1,WALK,HAND,4,5,SMALL,1.0,6,
1824,1,WALK,HAND,4,5,SMALL,1.5,15,
1825,1,WALK,HAND,4,5,SMALL,2.0,13,
1826,1,WALK,HAND,4,5,SMALL,2.5,13,
1827,1,WALK,HAND,4,5,SMALL,3.0,10,
1828,1,WALK,HAND,4,5,SMALL,3.5,4,
1829,1,WALK,HAND,4,5,SMALL,4.0,4,
1830,1,WALK,HAND,4,6,SMALL,0.5,5,
1831,1,WALK,HAND,4,6,SMALL,1.0,10,
1832,1,WALK,HAND,4,6,SMALL,1.5,10,
1833,1,WALK,HAND,4,6,SMALL,2.0,7,
1834,1,WALK,HAND,4,6,SMALL,2.5,9,
1835,1,WALK,HAND,4,6,SMALL,3.0,12,
1836,1,WALK,HAND,4,6,SMALL,3.5,12,
1837,1,WALK,HAND,4,6,SMALL,4.0,6,
1838,1,WALK,HAND,4,7,SMALL,0.5,4,
1839,1,WALK,HAND,4,7,SMALL,1.0,9,
1840,1,WALK,HAND,4,7,SMALL,1.5,11,
1841,1,WALK,HAND,4,7,SMALL,2.0,10,
1842,1,WALK,HAND,4,7,SMALL,2.5,9,
1843,1,WALK,HAND,4,7,SMALL,3.0,12,
1844,1,WALK,HAND,4,7,SMALL,3.5,8,
1845,1,WALK,HAND,4,7,SMALL,4.0,5,
1846,1,WALK,HAND,4,8,SMALL,0.5,1,
1847,1,WALK,HAND,4,8,SMALL,1.0,8,
1848,1,WALK,HAND,4,8,SMALL,1.5,6,
1849,1,WALK,HAND,4,8,SMALL,2.0,12,
1850,1,WALK,HAND,4,8,SMALL,2.5,10,
1851,1,WALK,HAND,4,8,SMALL,3.0,8,
1852,1,WALK,HAND,4,8,SMALL,3.5,6,
1853,1,WALK,HAND,4,8,SMALL,4.0,3,
1854,1,STAND,HAND,5,0,LARGE,1.0,1,
1855,1,STAND,HAND,5,0,LARGE,1.5,1,
1856,1,STAND,HAND,5,0,LARGE,2.0,1,
1857,1,STAND,HAND,5,0,LARGE,2.5,1,
1858,1,STAND,HAND,5,0,LARGE,3.0,1,
1859,1,STAND,HAND,5,0,LARGE,3.5,1,
1860,1,STAND,HAND,5,0,LARGE,4.0,1,
1861,1,STAND,HAND,5,1,LARGE,0.5,1,
1862,1,STAND,HAND,5,1,LARGE,1.0,1,
1863,1,STAND,HAND,5,1,LARGE,1.5,1,
1864,1,STAND,HAND,5,1,LARGE,2.0,1,
1865,1,STAND,HAND,5,1,LARGE,2.5,1,
1866,1,STAND,HAND,5,1,LARGE,3.0,1,
1867,1,STAND,HAND,5,1,LARGE,3.5,1,
1868,1,STAND,HAND,5,1,LARGE,4.0,1,
1869,1,STAND,HAND,5,2,LARGE,0.5,1,
1870,1,STAND,HAND,5,2,LARGE,1.0,1,
1871,1,STAND,HAND,5,2,LARGE,1.5,1,
1872,1,STAND,HAND,5,2,LARGE,2.0,1,
1873,1,STAND,HAND,5,2,LARGE,2.5,1,
1874,1,STAND,HAND,5,2,LARGE,3.0,1,
1875,1,STAND,HAND,5,2,LARGE,3.5,1,
1876,1,STAND,HAND,5,2,LARGE,4.0,1,
1877,1,STAND,HAND,5,3,LARGE,0.5,1,
1878,1,STAND,HAND,5,3,LARGE,1.0,1,
1879,1,STAND,HAND,5,3,LARGE,1.5,1,
1880,1,STAND,HAND,5,3,LARGE,2.0,1,
1881,1,STAND,HAND,5,3,LARGE,2.5,1,
1882,1,STAND,HAND,5,3,LARGE,3.0,1,
1883,1,STAND,HAND,5,3,LARGE,3.5,1,
1884,1,STAND,HAND,5,3,LARGE,4.0,1,
1885,1,STAND,HAND,5,4,LARGE,0.5,1,
1886,1,STAND,HAND,5,4,LARGE,1.0,1,
1887,1,STAND,HAND,5,4,LARGE,1.5,1,
1888,1,STAND,HAND,5,4,LARGE,2.0,1,
1889,1,STAND,HAND,5,4,LARGE,2.5,1,
1890,1,STAND,HAND,5,4,LARGE,3.0,1,
1891,1,STAND,HAND,5,4,LARGE,3.5,1,
1892,1,STAND,HAND,5,4,LARGE,4.0,1,
1893,1,STAND,HAND,5,5,LARGE,0.5,1,
1894,1,STAND,HAND,5,5,LARGE,1.0,1,
1895,1,STAND,HAND,5,5,LARGE,1.5,1,
1896,1,STAND,HAND,5,5,LARGE,2.0,1,
1897,1,STAND,HAND,5,5,LARGE,2.5,1,
1898,1,STAND,HAND,5,5,LARGE,3.0,1,
1899,1,STAND,HAND,5,5,LARGE,3.5,1,
1900,1,STAND,HAND,5,5,LARGE,4.0,1,
1901,1,STAND,HAND,5,6,LARGE,0.5,1,
1902,1,STAND,HAND,5,6,LARGE,1.0,1,
1903,1,STAND,HAND,5,6,LARGE,1.5,1,
1904,1,STAND,HAND,5,6,LARGE,2.0,1,
1905,1,STAND,HAND,5,6,LARGE,2.5,1,
1906,1,STAND,HAND,5,6,LARGE,3.0,1,
1907,1,STAND,HAND,5,6,LARGE,3.5,1,
1908,1,STAND,HAND,5,6,LARGE,4.0,1,
1909,1,STAND,HAND,5,7,LARGE,0.5,1,
1910,1,STAND,HAND,5,7,LARGE,1.0,1,
1911,1,STAND,HAND,5,7,LARGE,1.5,1,
1912,1,STAND,HAND,5,7,LARGE,2.0,2,
1913,1,STAND,HAND,5,7,LARGE,2.5,2,
1914,1,STAND,HAND,5,7,LARGE,3.0,1,
1915,1,STAND,HAND,5,7,LARGE,3.5,1,
1916,1,STAND,HAND,5,7,LARGE,4.0,1,
1917,1,STAND,HAND,5,8,LARGE,1.0,1,
1918,1,STAND,HAND,5,8,LARGE,1.5,1,
1919,1,STAND,HAND,5,8,LARGE,2.0,1,
1920,1,STAND,HAND,5,8,LARGE,2.5,1,
1921,1,STAND,HAND,5,8,LARGE,3.0,1,
1922,1,STAND,HAND,5,8,LARGE,3.5,1,
1923,1,STAND,HAND,5,8,LARGE,4.0,1,
1924,1,WALK,HAND,5,0,LARGE,1.0,3,
1925,1,WALK,HAND,5,0,LARGE,1.5,8,
1926,1,WALK,HAND,5,0,LARGE,2.0,6,
