,subject_num,posture,cursor_type,repetition,target_num,parameter,target_in_count,time_sum,target_in_total_time,target_in_mean_time,longest_dwell_time,initial_contact_time,error,error_frame_count
1769,10,WALK,HAND,8,5,0.015,,,,,,,"('division by zero',)",
1770,10,WALK,HAND,8,6,0.015,,,,,,,"('division by zero',)",
1771,10,WALK,HAND,8,7,0.015,,,,,,,"('division by zero',)",
1772,10,WALK,HAND,8,8,0.015,1.0,1.0826999999999316,1.0826999999999316,1.0826999999999316,1.0826999999999316,2.6845360000000937,,
1773,10,WALK,HAND,9,0,0.015,1.0,0.08284300000002531,0.08284300000002531,0.08284300000002531,0.08284300000002531,2.6001569999999674,,
1774,10,WALK,HAND,9,1,0.015,3.0,1.4335979999998472,1.4335979999998472,0.47786599999994905,0.6984999999999673,3.435059000000024,,
1775,10,WALK,HAND,9,2,0.015,2.0,2.147291999999993,2.147291999999993,1.0736459999999965,1.3320919999999887,1.3156599999999798,,
1776,10,WALK,HAND,9,3,0.015,2.0,0.1673479999999472,0.1673479999999472,0.0836739999999736,0.11724800000001778,3.516540999999961,,
1777,10,WALK,HAND,9,4,0.015,,,,,,,"('division by zero',)",
1778,10,WALK,HAND,9,5,0.015,,,,,,,"('division by zero',)",
1779,10,WALK,HAND,9,6,0.015,1.0,0.21954300000004423,0.21954300000004423,0.21954300000004423,0.21954300000004423,3.599299999999971,,
1780,10,WALK,HAND,9,7,0.015,,,,,,,"('division by zero',)",
1781,10,WALK,HAND,9,8,0.015,1.0,1.7486000000000104,1.7486000000000104,1.7486000000000104,1.7486000000000104,3.2361569999999347,,
1782,11,WALK,HEAD,4,0,0.015,3.0,1.9826059999999757,1.9826059999999757,0.6608686666666586,1.1833500000000186,2.282408999999973,,
1783,11,WALK,HEAD,4,1,0.015,3.0,2.0336470000000304,2.0336470000000304,0.6778823333333435,1.3677059999999983,0.9828660000000013,,
1784,11,WALK,HEAD,4,2,0.015,1.0,1.7335599999999545,1.7335599999999545,1.7335599999999545,1.7335599999999545,1.581908999999996,,
1785,11,WALK,HEAD,4,3,0.015,1.0,2.082299999999975,2.082299999999975,2.082299999999975,2.082299999999975,1.8503340000000321,,
1786,11,WALK,HEAD,4,4,0.015,1.0,1.8675230000000056,1.8675230000000056,1.8675230000000056,1.8675230000000056,3.1318660000000023,,
1787,11,WALK,HEAD,4,5,0.015,2.0,2.4847330000000056,2.4847330000000056,1.2423665000000028,1.5332740000000058,1.5987549999999828,,
1788,11,WALK,HEAD,4,6,0.015,1.0,0.9820270000000164,0.9820270000000164,0.9820270000000164,0.9820270000000164,4.001299999999958,,
1789,11,WALK,HEAD,4,7,0.015,3.0,1.4179189999999835,1.4179189999999835,0.4726396666666612,0.6142759999999612,1.932200000000023,,
1790,11,WALK,HEAD,4,8,0.015,2.0,1.2467359999999985,1.2467359999999985,0.6233679999999993,0.8984389999999962,1.7175899999999729,,
1791,11,WALK,HEAD,5,0,0.015,1.0,0.16757200000000694,0.16757200000000694,0.16757200000000694,0.16757200000000694,1.3614200000000096,,
1792,11,WALK,HEAD,5,1,0.015,3.0,0.4801570000000197,0.4801570000000197,0.1600523333333399,0.24861799999996492,1.2823000000000206,,
1793,11,WALK,HEAD,5,2,0.015,3.0,1.5042419999999765,1.5042419999999765,0.5014139999999921,1.0536199999999667,1.833016999999984,,
1794,11,WALK,HEAD,5,3,0.015,2.0,0.5319219999999518,0.5319219999999518,0.2659609999999759,0.46560699999997723,4.182861000000003,,
1795,11,WALK,HEAD,5,4,0.015,2.0,0.37210099999998647,0.37210099999998647,0.18605049999999324,0.3548279999999977,4.50115999999997,,
1796,11,WALK,HEAD,5,5,0.015,3.0,2.250022999999942,2.250022999999942,0.7500076666666473,1.3997759999999744,1.9319240000000377,,
1797,11,WALK,HEAD,5,6,0.015,2.0,0.9191940000000045,0.9191940000000045,0.45959700000000225,0.7671550000000025,3.3819279999999594,,
1798,11,WALK,HEAD,5,7,0.015,3.0,1.1317589999999882,1.1317589999999882,0.37725299999999606,0.44896199999999453,1.3512499999999932,,
1799,11,WALK,HEAD,5,8,0.015,2.0,2.4002800000000093,2.4002800000000093,1.2001400000000046,2.3841560000000186,1.8691759999999817,,
1800,11,WALK,HEAD,6,0,0.015,4.0,2.4311059999999998,2.4311059999999998,0.6077764999999999,1.6638810000000035,1.0498040000000515,,
1801,11,WALK,HEAD,6,1,0.015,2.0,1.431731999999954,1.431731999999954,0.715865999999977,0.9485479999999598,1.3500970000000052,,
1802,11,WALK,HEAD,6,2,0.015,1.0,3.248962000000006,3.248962000000006,3.248962000000006,3.248962000000006,1.6169589999999516,,
1803,11,WALK,HEAD,6,3,0.015,2.0,1.5005599999999504,1.5005599999999504,0.7502799999999752,1.0141909999999825,3.048848000000021,,
1804,11,WALK,HEAD,6,4,0.015,2.0,1.9686130000000048,1.9686130000000048,0.9843065000000024,1.2998969999999872,2.699284000000034,,
1805,11,WALK,HEAD,6,5,0.015,2.0,1.4624939999999356,1.4624939999999356,0.7312469999999678,0.7946779999999762,3.4224849999999947,,
1806,11,WALK,HEAD,6,6,0.015,5.0,0.7682069999999612,0.7682069999999612,0.15364139999999224,0.25095199999998385,1.300249000000008,,
1807,11,WALK,HEAD,6,7,0.015,,,,,,,"('division by zero',)",
1808,11,WALK,HEAD,6,8,0.015,1.0,0.5816950000000247,0.5816950000000247,0.5816950000000247,0.5816950000000247,4.201558999999975,,
1809,11,WALK,HEAD,7,0,0.015,1.0,0.1665610000000015,0.1665610000000015,0.1665610000000015,0.1665610000000015,4.3478999999999814,,
1810,11,WALK,HEAD,7,1,0.015,2.0,1.946294000000023,1.946294000000023,0.9731470000000115,1.3825439999999958,1.602199999999982,,
1811,11,WALK,HEAD,7,2,0.015,2.0,1.2658380000000307,1.2658380000000307,0.6329190000000153,0.7334900000000175,3.1329959999999915,,
1812,11,WALK,HEAD,7,3,0.015,,,,,,,"('division by zero',)",
1813,11,WALK,HEAD,7,4,0.015,2.0,2.285015000000044,2.285015000000044,1.142507500000022,1.2013360000000262,2.6315309999999954,,
1814,11,WALK,HEAD,7,5,0.015,,,,,,,"('division by zero',)",
1815,11,WALK,HEAD,7,6,0.015,4.0,2.1167969999999627,2.1167969999999627,0.5291992499999907,0.9138489999999706,1.9332670000000007,,
1816,11,WALK,HEAD,7,7,0.015,1.0,0.1354650000000106,0.1354650000000106,0.1354650000000106,0.1354650000000106,4.849579000000006,,
1817,11,WALK,HEAD,7,8,0.015,2.0,1.0505499999999302,1.0505499999999302,0.5252749999999651,0.6327769999999759,2.5498000000000047,,
1818,11,WALK,HEAD,8,0,0.015,3.0,1.0011719999999968,1.0011719999999968,0.33372399999999897,0.4350000000000591,1.497192000000041,,
1819,11,WALK,HEAD,8,1,0.015,3.0,2.4827960000000076,2.4827960000000076,0.8275986666666691,0.9833980000000224,1.1674000000000433,,
1820,11,WALK,HEAD,8,2,0.015,1.0,0.6834110000000351,0.6834110000000351,0.6834110000000351,0.6834110000000351,3.4479369999999676,,
1821,11,WALK,HEAD,8,3,0.015,3.0,1.5514090000000351,1.5514090000000351,0.5171363333333451,0.7328999999999724,2.0492549999999596,,
1822,11,WALK,HEAD,8,4,0.015,2.0,0.5872329999999693,0.5872329999999693,0.2936164999999846,0.33700499999997646,4.080978999999957,,
1823,11,WALK,HEAD,8,5,0.015,3.0,0.4640190000000075,0.4640190000000075,0.1546730000000025,0.28259300000001986,2.2671000000000276,,
1824,11,WALK,HEAD,8,6,0.015,1.0,0.584746999999993,0.584746999999993,0.584746999999993,0.584746999999993,1.7329410000000394,,
1825,11,WALK,HEAD,8,7,0.015,3.0,1.4002250000000345,1.4002250000000345,0.46674166666667816,0.5503850000000057,1.8823550000000182,,
1826,11,WALK,HEAD,8,8,0.015,3.0,2.8651820000000043,2.8651820000000043,0.9550606666666681,1.8336000000000467,1.7300409999999715,,
1827,11,WALK,HEAD,9,0,0.015,4.0,2.409927000000039,2.409927000000039,0.6024817500000097,0.9972999999999956,1.417968999999971,,
1828,11,WALK,HEAD,9,1,0.015,,,,,,,"('division by zero',)",
1829,11,WALK,HEAD,9,2,0.015,1.0,2.0159909999999854,2.0159909999999854,2.0159909999999854,2.0159909999999854,2.815003000000047,,
1830,11,WALK,HEAD,9,3,0.015,2.0,0.7005000000000337,0.7005000000000337,0.3502500000000168,0.616100000000074,1.8824999999999363,,
1831,11,WALK,HEAD,9,4,0.015,4.0,1.9297400000001517,1.9297400000001517,0.4824350000000379,0.6802999999999884,2.183239999999955,,
1832,11,WALK,HEAD,9,5,0.015,1.0,2.233056999999917,2.233056999999917,2.233056999999917,2.233056999999917,2.8647430000000895,,
1833,11,WALK,HEAD,9,6,0.015,2.0,0.6310539999999492,0.6310539999999492,0.3155269999999746,0.350153999999975,1.386000000000081,,
1834,11,WALK,HEAD,9,7,0.015,,,,,,,"('division by zero',)",
1835,11,WALK,HEAD,9,8,0.015,2.0,0.6527700000000323,0.6527700000000323,0.32638500000001613,0.43536200000005465,1.8345379999999523,,
1836,11,WALK,EYE,4,0,0.015,2.0,3.1536650000000463,3.1536650000000463,1.5768325000000232,2.8691500000000474,1.799712999999997,,
1837,11,WALK,EYE,4,1,0.015,1.0,4.016479000000004,4.016479000000004,4.016479000000004,4.016479000000004,0.9512030000000209,,
1838,11,WALK,EYE,4,2,0.015,1.0,4.349958000000015,4.349958000000015,4.349958000000015,4.349958000000015,0.6487999999999943,,
1839,11,WALK,EYE,4,3,0.015,2.0,3.0683139999999867,3.0683139999999867,1.5341569999999933,1.9012309999999957,1.4008670000000052,,
1840,11,WALK,EYE,4,4,0.015,1.0,3.797900000000027,3.797900000000027,3.797900000000027,3.797900000000027,1.2356570000000033,,
1841,11,WALK,EYE,4,5,0.015,2.0,4.013488000000052,4.013488000000052,2.006744000000026,3.977142000000015,0.016632000000015523,,
1842,11,WALK,EYE,4,6,0.015,1.0,3.066966999999977,3.066966999999977,3.066966999999977,3.066966999999977,2.0153809999999908,,
1843,11,WALK,EYE,4,7,0.015,2.0,3.494312999999977,3.494312999999977,1.7471564999999885,3.445767999999987,0.8840550000000462,,
1844,11,WALK,EYE,4,8,0.015,2.0,3.6983580000000416,3.6983580000000416,1.8491790000000208,2.250397000000021,1.5513609999999858,,
1845,11,WALK,EYE,5,0,0.015,1.0,2.4828489999999874,2.4828489999999874,2.4828489999999874,2.4828489999999874,1.9505619999999908,,
1846,11,WALK,EYE,5,1,0.015,1.0,2.582854999999995,2.582854999999995,2.582854999999995,2.582854999999995,2.4169319999999743,,
1847,11,WALK,EYE,5,2,0.015,1.0,4.215363000000025,4.215363000000025,4.215363000000025,4.215363000000025,0.7836909999999762,,
1848,11,WALK,EYE,5,3,0.015,2.0,3.4826659999999947,3.4826659999999947,1.7413329999999974,2.1502680000000396,1.4831220000000371,,
1849,11,WALK,EYE,5,4,0.015,2.0,2.8484960000000115,2.8484960000000115,1.4242480000000057,2.0976570000000265,2.015533000000005,,
1850,11,WALK,EYE,5,5,0.015,1.0,3.867441000000042,3.867441000000042,3.867441000000042,3.867441000000042,0.9842219999999884,,
1851,11,WALK,EYE,5,6,0.015,1.0,3.1668619999999805,3.1668619999999805,3.1668619999999805,3.1668619999999805,1.816254000000015,,
1852,11,WALK,EYE,5,7,0.015,1.0,3.501029000000017,3.501029000000017,3.501029000000017,3.501029000000017,1.4828489999999874,,
1853,11,WALK,EYE,5,8,0.015,1.0,2.0829159999999547,2.0829159999999547,2.0829159999999547,2.0829159999999547,2.901734000000033,,
1854,11,WALK,EYE,6,0,0.015,1.0,2.9502560000000244,2.9502560000000244,2.9502560000000244,2.9502560000000244,2.0469059999999786,,
1855,11,WALK,EYE,6,1,0.015,2.0,2.3483739999999784,2.3483739999999784,1.1741869999999892,2.0481570000000033,1.8005979999999795,,
1856,11,WALK,EYE,6,2,0.015,3.0,3.0519350000000145,3.0519350000000145,1.0173116666666715,1.2849120000000198,0.8801179999999817,,
1857,11,WALK,EYE,6,3,0.015,3.0,2.782628999999986,2.782628999999986,0.9275429999999952,1.850529999999992,0.7505499999999756,,
1858,11,WALK,EYE,6,4,0.015,1.0,2.8173830000000066,2.8173830000000066,2.8173830000000066,2.8173830000000066,2.1803390000000036,,
1859,11,WALK,EYE,6,5,0.015,1.0,3.234008000000017,3.234008000000017,3.234008000000017,3.234008000000017,1.8677729999999997,,
1860,11,WALK,EYE,6,6,0.015,2.0,3.914496999999983,3.914496999999983,1.9572484999999915,3.1158209999999826,0.8687400000000025,,
1861,11,WALK,EYE,6,7,0.015,2.0,3.202270999999996,3.202270999999996,1.601135499999998,2.7507019999999898,1.603431999999998,,
1862,11,WALK,EYE,6,8,0.015,3.0,1.3626870000000508,1.3626870000000508,0.4542290000000169,1.1312660000000392,2.3699949999999603,,
1863,11,WALK,EYE,7,0,0.015,1.0,1.3819289999999569,1.3819289999999569,1.3819289999999569,1.3819289999999569,3.6137390000000096,,
1864,11,WALK,EYE,7,1,0.015,2.0,3.239949000000024,3.239949000000024,1.619974500000012,1.765625,1.747589000000005,,
1865,11,WALK,EYE,7,2,0.015,2.0,2.768979999999999,2.768979999999999,1.3844899999999996,2.4833659999999895,1.7011719999999855,,
1866,11,WALK,EYE,7,3,0.015,2.0,3.732317000000023,3.732317000000023,1.8661585000000116,3.1673999999999864,0.8157279999999787,,
1867,11,WALK,EYE,7,4,0.015,1.0,3.931426999999985,3.931426999999985,3.931426999999985,3.931426999999985,1.334746999999993,,
1868,11,WALK,EYE,7,5,0.015,1.0,3.086303999999984,3.086303999999984,3.086303999999984,3.086303999999984,1.8983759999999847,,
1869,11,WALK,EYE,7,6,0.015,2.0,2.4834519999999998,2.4834519999999998,1.2417259999999999,2.049831999999981,1.8002799999999866,,
1870,11,WALK,EYE,7,7,0.015,1.0,3.148132999999973,3.148132999999973,3.148132999999973,3.148132999999973,1.8354209999999966,,
1871,11,WALK,EYE,7,8,0.015,1.0,3.133353999999997,3.133353999999997,3.133353999999997,3.133353999999997,1.8494650000000092,,
1872,11,WALK,EYE,8,0,0.015,1.0,2.199047000000064,2.199047000000064,2.199047000000064,2.199047000000064,2.7999869999999873,,
1873,11,WALK,EYE,8,1,0.015,2.0,3.4138000000000375,3.4138000000000375,1.7069000000000187,2.830244999999991,1.466654999999946,,
1874,11,WALK,EYE,8,2,0.015,2.0,3.33300799999995,3.33300799999995,1.666503999999975,2.715514999999982,0.9960330000000113,,
1875,11,WALK,EYE,8,3,0.015,1.0,4.180855999999949,4.180855999999949,4.180855999999949,4.180855999999949,0.8187440000000379,,
1876,11,WALK,EYE,8,4,0.015,2.0,3.2339960000000474,3.2339960000000474,1.6169980000000237,2.2177599999999984,1.5670000000000073,,
1877,11,WALK,EYE,8,5,0.015,1.0,3.7026369999999815,3.7026369999999815,3.7026369999999815,3.7026369999999815,1.3159310000000914,,
1878,11,WALK,EYE,8,6,0.015,2.0,2.5325999999998885,2.5325999999998885,1.2662999999999442,2.5150999999999613,1.3007000000000062,,
1879,11,WALK,EYE,8,7,0.015,1.0,3.58466599999997,3.58466599999997,3.58466599999997,3.58466599999997,1.4007340000000568,,
1880,11,WALK,EYE,8,8,0.015,3.0,2.0017870000000357,2.0017870000000357,0.6672623333333453,1.3364870000000337,2.483799999999974,,
1881,11,WALK,EYE,9,0,0.015,1.0,3.419399999999996,3.419399999999996,3.419399999999996,3.419399999999996,1.5657489999999825,,
1882,11,WALK,EYE,9,1,0.015,1.0,1.7356379999999945,1.7356379999999945,1.7356379999999945,1.7356379999999945,3.2473149999999578,,
1883,11,WALK,EYE,9,2,0.015,2.0,3.4158449999999903,3.4158449999999903,1.7079224999999951,2.8333000000000084,1.199200000000019,,
1884,11,WALK,EYE,9,3,0.015,1.0,3.6524630000000116,3.6524630000000116,3.6524630000000116,3.6524630000000116,1.333438000000001,,
1885,11,WALK,EYE,9,4,0.015,1.0,3.385193000000072,3.385193000000072,3.385193000000072,3.385193000000072,1.5994689999999991,,
1886,11,WALK,EYE,9,5,0.015,3.0,2.782799000000068,2.782799000000068,0.9275996666666894,1.9341000000000577,1.8502560000000585,,
1887,11,WALK,EYE,9,6,0.015,3.0,1.8834289999999783,1.8834289999999783,0.6278096666666594,1.035667999999987,0.83299999999997,,
1888,11,WALK,EYE,9,7,0.015,1.0,3.2490849999999227,3.2490849999999227,3.2490849999999227,3.2490849999999227,1.7508660000000873,,
1889,11,WALK,EYE,9,8,0.015,1.0,3.1994999999999436,3.1994999999999436,3.1994999999999436,3.1994999999999436,1.7982379999999694,,
1890,11,WALK,HAND,4,0,0.015,1.0,0.13018799999997555,0.13018799999997555,0.13018799999997555,0.13018799999997555,4.835388000000023,,
1891,11,WALK,HAND,4,1,0.015,,,,,,,LOSS,69.0
1892,11,WALK,HAND,4,2,0.015,,,,,,,LOSS,72.0
1893,11,WALK,HAND,4,3,0.015,,,,,,,LOSS,137.0
1894,11,WALK,HAND,4,4,0.015,,,,,,,"('division by zero',)",
1895,11,WALK,HAND,4,5,0.015,,,,,,,"('division by zero',)",
1896,11,WALK,HAND,4,6,0.015,,,,,,,LOSS,68.0
1897,11,WALK,HAND,4,7,0.015,,,,,,,LOSS,151.0
1898,11,WALK,HAND,4,8,0.015,2.0,1.6029219999999782,1.6029219999999782,0.8014609999999891,1.2686459999999897,2.697723999999994,,
1899,11,WALK,HAND,5,0,0.015,,,,,,,LOSS,101.0
1900,11,WALK,HAND,5,1,0.015,,,,,,,"('division by zero',)",
1901,11,WALK,HAND,5,2,0.015,2.0,1.3357599999999366,1.3357599999999366,0.6678799999999683,0.7708000000000084,3.3976330000000416,,
1902,11,WALK,HAND,5,3,0.015,,,,,,,LOSS,69.0
1903,11,WALK,HAND,5,4,0.015,,,,,,,LOSS,54.0
1904,11,WALK,HAND,5,5,0.015,,,,,,,LOSS,70.0
1905,11,WALK,HAND,5,6,0.015,1.0,0.2033999999999878,0.2033999999999878,0.2033999999999878,0.2033999999999878,4.764636999999993,,
1906,11,WALK,HAND,5,7,0.015,1.0,0.19970699999998942,0.19970699999998942,0.19970699999998942,0.19970699999998942,4.399155999999948,,
1907,11,WALK,HAND,5,8,0.015,,,,,,,LOSS,139.0
1908,11,WALK,HAND,6,0,0.015,3.0,1.9496520000000146,1.9496520000000146,0.6498840000000049,1.3174390000000358,2.382600000000025,,
1909,11,WALK,HAND,6,1,0.015,2.0,0.2809509999999591,0.2809509999999591,0.14047549999997955,0.26531999999997424,3.3663689999999633,,
1910,11,WALK,HAND,6,2,0.015,1.0,1.651251000000002,1.651251000000002,1.651251000000002,1.651251000000002,3.332147999999961,,
1911,11,WALK,HAND,6,3,0.015,1.0,0.42388900000003105,0.42388900000003105,0.42388900000003105,0.42388900000003105,3.874451000000022,,
1912,11,WALK,HAND,6,4,0.015,,,,,,,LOSS,42.0
1913,11,WALK,HAND,6,5,0.015,1.0,0.8825500000000375,0.8825500000000375,0.8825500000000375,0.8825500000000375,3.233100000000036,,
1914,11,WALK,HAND,6,6,0.015,4.0,1.5959629999998697,1.5959629999998697,0.3989907499999674,0.8506639999999379,1.9026000000000067,,
1915,11,WALK,HAND,6,7,0.015,1.0,0.4832770000000437,0.4832770000000437,0.4832770000000437,0.4832770000000437,4.411803999999961,,
1916,11,WALK,HAND,6,8,0.015,,,,,,,LOSS,87.0
1917,11,WALK,HAND,7,0,0.015,,,,,,,LOSS,273.0
1918,11,WALK,HAND,7,1,0.015,,,,,,,"('division by zero',)",
1919,11,WALK,HAND,7,2,0.015,4.0,0.9512660000000324,0.9512660000000324,0.2378165000000081,0.5322559999999612,1.615000000000009,,
1920,11,WALK,HAND,7,3,0.015,2.0,0.6511000000000422,0.6511000000000422,0.3255500000000211,0.4171999999999798,3.415300000000002,,
1921,11,WALK,HAND,7,4,0.015,1.0,0.34964400000001206,0.34964400000001206,0.34964400000001206,0.34964400000001206,3.8804930000000013,,
1922,11,WALK,HAND,7,5,0.015,,,,,,,LOSS,291.0
1923,11,WALK,HAND,7,6,0.015,,,,,,,"('division by zero',)",
1924,11,WALK,HAND,7,7,0.015,1.0,0.19891299999994771,0.19891299999994771,0.19891299999994771,0.19891299999994771,4.250942000000009,,
1925,11,WALK,HAND,7,8,0.015,1.0,1.9821309999999812,1.9821309999999812,1.9821309999999812,1.9821309999999812,2.8010000000000446,,
1926,11,WALK,HAND,8,0,0.015,2.0,0.6828369999999495,0.6828369999999495,0.34141849999997476,0.41753700000003846,2.583900000000085,,
1927,11,WALK,HAND,8,1,0.015,3.0,1.4139030000001185,1.4139030000001185,0.4713010000000395,0.5996000000000095,2.098199999999906,,
1928,11,WALK,HAND,8,2,0.015,1.0,0.16675399999996898,0.16675399999996898,0.16675399999996898,0.16675399999996898,4.383911000000012,,
1929,11,WALK,HAND,8,3,0.015,1.0,0.6165999999999485,0.6165999999999485,0.6165999999999485,0.6165999999999485,1.6172559999999976,,
1930,11,WALK,HAND,8,4,0.015,1.0,2.6318999999999733,2.6318999999999733,2.6318999999999733,2.6318999999999733,2.3658000000000357,,
1931,11,WALK,HAND,8,5,0.015,3.0,1.0520649999998568,1.0520649999998568,0.3506883333332856,0.6824629999999843,2.1517000000000053,,
1932,11,WALK,HAND,8,6,0.015,3.0,0.8156739999998308,0.8156739999998308,0.2718913333332769,0.3974429999999529,1.7839519999999993,,
1933,11,WALK,HAND,8,7,0.015,1.0,0.3826999999999998,0.3826999999999998,0.3826999999999998,0.3826999999999998,4.501500000000078,,
1934,11,WALK,HAND,8,8,0.015,3.0,1.4816270000001168,1.4816270000001168,0.4938756666667056,0.6490610000000743,2.7342330000000175,,
1935,11,WALK,HAND,9,0,0.015,,,,,,,"('division by zero',)",
1936,11,WALK,HAND,9,1,0.015,2.0,1.2336590000001024,1.2336590000001024,0.6168295000000512,0.884659000000056,2.4483040000000074,,
1937,11,WALK,HAND,9,2,0.015,3.0,0.6369759999998905,0.6369759999998905,0.21232533333329684,0.2847679999999855,2.6649550000000772,,
1938,11,WALK,HAND,9,3,0.015,2.0,1.0503109999999651,1.0503109999999651,0.5251554999999826,0.7158999999999196,2.365052999999989,,
1939,11,WALK,HAND,9,4,0.015,2.0,1.1321869999999308,1.1321869999999308,0.5660934999999654,0.7662440000000288,3.616569000000027,,
1940,11,WALK,HAND,9,5,0.015,3.0,0.4996880000001056,0.4996880000001056,0.16656266666670186,0.2664510000000746,2.849899999999934,,
1941,11,WALK,HAND,9,6,0.015,3.0,1.2681330000000344,1.2681330000000344,0.42271100000001144,0.7001999999999953,3.1662000000000035,,
1942,11,WALK,HAND,9,7,0.015,1.0,1.4501340000000482,1.4501340000000482,1.4501340000000482,1.4501340000000482,2.567800000000034,,
1943,11,WALK,HAND,9,8,0.015,3.0,1.2645469999998795,1.2645469999998795,0.4215156666666265,0.6649499999999762,1.9338989999999967,,
1944,12,WALK,HEAD,4,0,0.015,2.0,2.499369999999999,2.499369999999999,1.2496849999999995,2.1499350000000277,1.117065000000025,,
1945,12,WALK,HEAD,4,1,0.015,3.0,2.2030489999999645,2.2030489999999645,0.7343496666666548,1.403599999999983,0.8669569999999567,,
1946,12,WALK,HEAD,4,2,0.015,2.0,1.6641049999999495,1.6641049999999495,0.8320524999999748,1.532342999999969,1.5347000000000435,,
1947,12,WALK,HEAD,4,3,0.015,2.0,3.3521600000000262,3.3521600000000262,1.6760800000000131,2.101502000000096,1.481899999999996,,
1948,12,WALK,HEAD,4,4,0.015,1.0,3.149413999999979,3.149413999999979,3.149413999999979,3.149413999999979,1.8011549999999943,,
1949,12,WALK,HEAD,4,5,0.015,3.0,2.1493490000000293,2.1493490000000293,0.7164496666666764,0.9339999999999691,1.8661509999999453,,
1950,12,WALK,HEAD,4,6,0.015,2.0,2.2795350000001235,2.2795350000001235,1.1397675000000618,1.2481000000000222,1.2986369999999852,,
1951,12,WALK,HEAD,4,7,0.015,1.0,4.383100000000013,4.383100000000013,4.383100000000013,4.383100000000013,1.097599999999943,,
1952,12,WALK,HEAD,4,8,0.015,3.0,0.49674900000002253,0.49674900000002253,0.1655830000000075,0.1983549999999923,0.6025449999999637,,
1953,12,WALK,HEAD,5,0,0.015,1.0,1.9348509999999806,1.9348509999999806,1.9348509999999806,1.9348509999999806,3.0504490000000715,,
1954,12,WALK,HEAD,5,1,0.015,2.0,3.420923000000016,3.420923000000016,1.710461500000008,2.6547480000000405,1.0128169999999272,,
1955,12,WALK,HEAD,5,2,0.015,2.0,2.7153580000000375,2.7153580000000375,1.3576790000000187,2.5840580000000273,0.9005999999999403,,
1956,12,WALK,HEAD,5,3,0.015,2.0,2.715355000000045,2.715355000000045,1.3576775000000225,2.2309549999999945,1.2494999999998981,,
1957,12,WALK,HEAD,5,4,0.015,1.0,2.954433999999992,2.954433999999992,2.954433999999992,2.954433999999992,2.066439999999943,,
1958,12,WALK,HEAD,5,5,0.015,2.0,3.44715999999994,3.44715999999994,1.72357999999997,2.948759999999993,1.1299559999999929,,
1959,12,WALK,HEAD,5,6,0.015,2.0,2.5686999999999216,2.5686999999999216,1.2843499999999608,2.102700000000027,2.1656470000000354,,
1960,12,WALK,HEAD,5,7,0.015,2.0,1.7302409999999782,1.7302409999999782,0.8651204999999891,0.9497410000000173,1.5328000000000657,,
1961,12,WALK,HEAD,5,8,0.015,3.0,1.1808950000000777,1.1808950000000777,0.3936316666666926,0.4500540000000228,1.032699999999977,,
1962,12,WALK,HEAD,6,0,0.015,1.0,4.598535999999967,4.598535999999967,4.598535999999967,4.598535999999967,0.4007000000000289,,
1963,12,WALK,HEAD,6,1,0.015,1.0,3.336145999999985,3.336145999999985,3.336145999999985,3.336145999999985,1.6484990000000153,,
1964,12,WALK,HEAD,6,2,0.015,1.0,1.9360000000000355,1.9360000000000355,1.9360000000000355,1.9360000000000355,1.2796690000000126,,
1965,12,WALK,HEAD,6,3,0.015,2.0,2.6838450000000194,2.6838450000000194,1.3419225000000097,2.3840450000000146,1.0,,
1966,12,WALK,HEAD,6,4,0.015,2.0,2.2241980000000012,2.2241980000000012,1.1120990000000006,1.6814580000000205,2.5457000000000107,,
1967,12,WALK,HEAD,6,5,0.015,3.0,2.48237000000006,2.48237000000006,0.8274566666666866,2.0504320000000007,1.198246999999924,,
1968,12,WALK,HEAD,6,6,0.015,1.0,3.7484550000000354,3.7484550000000354,3.7484550000000354,3.7484550000000354,1.230731999999989,,
1969,12,WALK,HEAD,6,7,0.015,1.0,0.20049999999991996,0.20049999999991996,0.20049999999991996,0.20049999999991996,4.149900000000002,,
1970,12,WALK,HEAD,6,8,0.015,1.0,3.71429999999998,3.71429999999998,3.71429999999998,3.71429999999998,1.3193999999999733,,
1971,12,WALK,HEAD,7,0,0.015,3.0,2.6531060000000934,2.6531060000000934,0.8843686666666978,2.3357440000000906,1.4668669999999793,,
1972,12,WALK,HEAD,7,1,0.015,2.0,3.1499410000000125,3.1499410000000125,1.5749705000000063,1.9840090000000146,1.7293000000000802,,
1973,12,WALK,HEAD,7,2,0.015,2.0,3.3852980000000343,3.3852980000000343,1.6926490000000172,2.1855540000000246,1.0991559999999936,,
1974,12,WALK,HEAD,7,3,0.015,2.0,1.5155999999999494,1.5155999999999494,0.7577999999999747,1.3998000000000275,1.3998000000000275,,
1975,12,WALK,HEAD,7,4,0.015,1.0,3.7006000000000085,3.7006000000000085,3.7006000000000085,3.7006000000000085,1.297800000000052,,
1976,12,WALK,HEAD,7,5,0.015,3.0,2.927180000000021,2.927180000000021,0.9757266666666737,2.061835999999971,1.167255999999952,,
1977,12,WALK,HEAD,7,6,0.015,2.0,1.6018430000000308,1.6018430000000308,0.8009215000000154,1.0679430000000139,1.850165000000061,,
1978,12,WALK,HEAD,7,7,0.015,3.0,2.3873190000000477,2.3873190000000477,0.7957730000000159,1.9174189999999953,0.9161349999999402,,
