,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,total_time,success_trial,error,error_frame_count
277,22,STAND,EYE,5,7,LARGE,0.712196230287396,0.27815797825897487,6.02535543272007,10.41602113327662,0.5343019999999967,2.0,1.0001220000000046,0.5000610000000023,0.22770340685292484,0.5419570380068566,0.41324503584935945,0.26620475817049266,0.27191173432860793,0.5670210878459023,0.3851338280777158,0.20644896709264285,1.0001220000000046,31.444383098262232,"(-1.3149886425796922, -0.3869989289564302)",0.009845014280736178,1.568634000000003,1.0,,
278,22,STAND,EYE,5,8,LARGE,0.7554638655900541,0.26582848460353536,7.373679482505981,9.73128055262617,0.9176330000000235,1.0,0.9975889999999765,0.9975889999999765,0.6029837084733756,0.13267452022621506,0.42888195166634363,0.28181150111205766,0.6804076275035086,0.27171449985557067,0.2879556478634731,0.1491790100045902,0.9975889999999765,42.8270120806739,"(-0.9232095023654487, 0.08382445887305323)",0.013963989628721234,1.915222,1.0,,
279,22,WALK,EYE,5,0,LARGE,2.2027008158274857,1.41090797031682,5.734751008039751,8.03923952302846,1.4161319999999478,15.0,1.1012170000001333,0.07341446666667556,1.1473859663566253,-0.07283555189895687,2.1047759339104126,1.0522198597049999,1.8988741991166185,0.8410839254999262,1.4595053043631578,0.6338521592391317,0.2825639999999794,70.42019431702349,"(-1.027656262385733, 1.0464669018125363)",0.860446004070364,4.98359999999991,0.0,,
280,22,WALK,EYE,5,1,LARGE,1.9608214799324795,1.127528605158016,4.1371270565008285,6.084977164072003,0.9154049999999643,13.0,1.3952840000004016,0.10732953846156935,0.5734464476112762,0.5157732098575377,1.7938236423944043,1.1473776063231462,1.5138325751382424,0.9700464266901868,1.1167379414134502,0.7992542982683732,0.2683430000000726,52.13016842984406,"(-1.6075909522237226, -0.18343893323860527)",0.8847725173237025,5.081060999999977,0.0,,
281,22,WALK,EYE,5,2,LARGE,2.272652102260994,1.3468544824769075,4.2674955075923355,6.3611136929763274,0.5303000000000111,15.0,1.2405199999999468,0.08270133333332978,-0.1844810150686352,0.649516842364593,2.2853881123705295,1.1478812788266326,1.8556030847054676,1.0393547911637535,1.342031391318613,0.8104248958146961,0.40020800000002055,33.9974853279367,"(-1.1453473120097328, -0.33866077168569575)",0.8680682107157164,4.995965999999953,0.0,,
282,22,WALK,EYE,5,3,LARGE,2.4659738243753933,1.5686828379540005,5.399438013154262,7.472787212281035,1.0206000000000586,20.0,0.8309559999997873,0.041547799999989365,1.000916903077081,0.7188767028902517,2.3517502194852944,1.2294775625084373,2.0158307431096754,1.0791024331170842,1.5672031481365492,0.9280169135945501,0.24693999999999505,55.949555023007036,"(-0.5615560600291438, 0.8677109742276201)",0.8824161868740756,4.985300000000052,0.0,,
283,22,WALK,EYE,5,4,LARGE,2.1056133425729944,1.2319772424852733,5.624182781399319,8.939136589246637,0.7018490000000384,15.0,1.432439999999815,0.09549599999998766,-0.4326235089536466,0.15252075221127118,1.964178629933577,1.3781816709176868,1.6350531739478404,1.0510168971945397,1.167085189676785,0.9021103585627522,0.286899999999946,48.67478220227645,"(-0.29759300414661993, 0.4635389445173814)",0.8845248561553887,4.9862490000000435,0.0,,
284,22,WALK,EYE,5,5,LARGE,1.7433473755183226,1.1558913591024302,4.125021176201287,7.233920286199764,0.7350999999999885,19.0,1.7904969999998457,0.09423668421051819,0.6898147680083896,0.7002942088730891,1.5101261293550838,1.0661638038730865,1.2322582782407359,1.003521686928175,1.1107619715694228,0.7861573123125627,0.2999999999999545,49.41877585010599,"(-0.4529295720695412, -0.8485942622839815)",0.8776509349129806,5.003800000000069,0.0,,
285,22,WALK,EYE,5,6,LARGE,1.9358076096277623,1.220791609266082,4.81042868748375,5.839094163542079,1.9199330000000145,13.0,1.0308500000001004,0.07929615384616157,-0.4322936965433043,0.6777080624695445,1.832118383880327,1.1187191166936685,1.447584353260698,1.033701379470988,1.1990720332340703,0.7993788830683513,0.2820000000000391,73.84215603770333,"(0.3486243605004091, 0.3150258848015284)",0.8744187641756199,5.019200000000069,0.0,,
286,22,WALK,EYE,5,7,LARGE,2.044364733161245,1.354618305079608,4.323607559236341,6.554372942084248,0.8638349999999946,15.0,1.335954999999899,0.08906366666665994,0.05855903997800658,0.2906249578420633,2.141394894503532,1.1650973859315565,1.6508778084539777,0.9524367984296106,1.3611127939970575,0.7290141974121774,0.383055000000013,63.54807011344454,"(0.24007039421732657, 0.820002246083618)",0.9079507758446348,4.998539000000051,0.0,,
287,22,WALK,EYE,5,8,LARGE,1.66922205545533,0.9155798994412451,4.784764776778379,7.8318670354280036,1.099739999999997,15.0,1.4808710000003202,0.09872473333335469,0.36280503266445674,0.39252195872440965,1.4684241211531035,1.092384901758233,1.1991915752228686,0.8679769819586437,0.9188326346311392,0.7690468543919818,0.23335600000007162,60.85654688541466,"(-0.7286304647969928, -1.392374351834917)",0.873356755236703,4.998039999999946,0.0,,
288,22,STAND,EYE,6,0,SMALL,0.6629202925301336,0.47773684256783383,2.7203699632000364,4.563712949296572,0.36608800000001906,2.0,1.000914999999992,0.500457499999996,0.2393176184285201,0.5961404931686943,0.1325018565166864,0.4877653353312596,0.2393176184285201,0.5961404931686943,0.1325018565166864,0.4877653353312596,1.000914999999992,16.290860522897113,"(-0.3243580739192051, 1.4352238519631015)",0.01035749121485333,1.3996879999999976,1.0,,
289,22,STAND,EYE,6,1,SMALL,1.1194575222774543,0.6607402282224923,2.5529809313532343,4.1005124526348045,0.2539519999999982,3.0,1.1613620000000253,0.3871206666666751,-0.21392114619099767,1.0540921912660126,0.3086160277945641,0.6621650430605387,0.28433330425029313,1.0548799568846337,0.24466991331996488,0.6608986980218099,0.9975130000000263,14.021388875902314,"(-1.0772341399877572, -0.0375006860851812)",0.007074532449823224,2.2171020000000112,1.0,,
290,22,STAND,EYE,6,2,SMALL,0.37817336436136084,0.14092009986221857,3.1603797716470305,5.259252514548298,0.3491209999999967,1.0,1.00320499999998,1.00320499999998,-0.33893868038651126,-0.10304652736467418,0.13471180399978117,0.13971482867170312,0.33893868038651126,0.14857335863815455,0.13471180399978117,0.08873473382733779,1.00320499999998,15.375139260369739,"(0.14065065079981331, 0.12101236801527193)",0.010032614875597319,1.3523259999999766,1.0,,
291,22,STAND,EYE,6,3,SMALL,1.1126193170480017,0.1489270786151198,3.7932337549704935,5.4114359765871685,0.29774399999999446,2.0,0.9994649999999865,0.49973249999999325,-0.23934849440561234,1.0764216775436528,0.16306001474843845,0.13377279355330607,0.24422719012552002,1.0764216775436528,0.1555355196542688,0.13377279355330607,0.9994649999999865,14.944879528028345,"(0.612556600456996, 1.3450032525502849)",0.005806338205083931,1.3310689999999852,1.0,,
292,22,STAND,EYE,6,4,SMALL,0.5095537304673764,0.14741056487539178,3.0398161584146135,5.2141883031486875,0.33392800000001444,1.0,0.9851999999999919,0.9851999999999919,-0.08022376345841314,-0.3937168001906689,0.18771014140224426,0.2938628143294196,0.16908785394818254,0.465134355218306,0.1127153100580571,0.15485055047556806,0.9851999999999919,14.520307713360207,"(0.38262797500833257, 0.786876697511218)",0.01781036542411208,1.3191280000000063,1.0,,
293,22,STAND,EYE,6,5,SMALL,0.6706688926081867,0.2083229733432203,3.274922533782206,5.243880131468355,0.31441699999999173,1.0,0.9859830000000045,0.9859830000000045,-0.1557273070652144,0.6376896294104469,0.13512729034281382,0.2106112119899014,0.1723623736639734,0.6376896294104469,0.11273458177644877,0.2106112119899014,0.9859830000000045,14.257711658418382,"(-0.16098621613836883, 1.443567816718982)",0.007014513844855171,1.3003999999999962,1.0,,
294,22,STAND,EYE,6,6,SMALL,0.8149060724669923,0.18252047016421485,4.425863982551456,5.240705660406921,0.5165540000000135,1.0,0.9984589999999969,0.9984589999999969,-0.33557649805839385,0.2605411088307142,0.6571994653099562,0.30502603252953303,0.6929105891763792,0.2941625809463342,0.241396797170848,0.27217658478482804,0.9984589999999969,20.339866861349538,"(0.881492703852361, -0.12128923194237018)",0.009836247333595517,1.5150130000000104,1.0,,
295,22,STAND,EYE,6,7,SMALL,0.6922296512484822,0.08636353170482955,3.649613793345252,5.480569859128451,0.3178709999999967,1.0,0.9998330000000237,0.9998330000000237,0.6342393246465539,-0.24422737878638925,0.1075358135788792,0.11600856695481979,0.6342393246465539,0.24422737878638925,0.1075358135788792,0.11600856695481979,0.9998330000000237,15.096428279755997,"(-0.6862320690478292, -0.2572404005058644)",0.006827148604750605,1.3177040000000204,1.0,,
296,22,STAND,EYE,6,8,SMALL,0.6176568587243058,0.16400517518927557,3.1118783326612727,4.9384390563008225,0.5296170000000018,1.0,0.9873350000000016,0.9873350000000016,0.4032851551987129,0.28856897311537133,0.09176024216599218,0.3954300203829537,0.4032851551987129,0.43197092660003167,0.09176024216599218,0.2264658244585564,0.9873350000000016,14.815789487194822,"(-0.5120623970147058, -1.2224430415710401)",0.005755720688344364,1.5169520000000034,1.0,,
297,22,WALK,EYE,6,0,SMALL,2.056773187689544,0.8931679581710237,2.830741537294639,2.9049950221470877,0.38224000000002434,15.0,1.0505879999998342,0.07003919999998895,-0.8392500985348292,0.0400686857175104,1.4402127349289722,1.503538943349229,1.4254073129275673,1.2037910203218396,0.8613798353618476,0.898830559636618,0.19964099999992868,21.46741009570996,"(0.42504397322933585, 0.4940782338864551)",0.9082386318164811,4.9968000000000075,0.0,,
298,22,WALK,EYE,6,1,SMALL,2.4484030036416855,1.2661993723167237,3.476068202967439,3.1670591662607714,1.0668489999999338,10.0,0.8018600000002607,0.08018600000002607,1.7109362785898539,0.30043598184362463,1.6048913750811173,1.3428039966022485,1.9851490270215737,1.1090931646674596,1.316662336804721,0.833451431787542,0.314630999999963,44.34167344982702,"(-0.305862245674529, 0.47915474189069585)",0.8828504296455355,4.985548999999992,0.0,,
299,22,WALK,EYE,6,2,SMALL,2.8991715985719453,2.7370729681737362,3.4662762439292663,3.1117687560428346,0.7665340000000924,16.0,0.9289469999999937,0.05805918749999961,0.6802443275359153,0.6733156998443872,3.6145831455279915,1.3946569190943712,2.357934237750619,1.2258040646499733,2.819209652744948,0.9442876409378945,0.3335540000000492,45.652847903819016,"(1.1106491304578583, 0.6323832146409387)",0.8855104266334652,4.984700000000089,0.0,,
300,22,WALK,EYE,6,3,SMALL,2.1638329602265385,1.1305530445085514,3.62543465065401,4.33707148807676,0.5501090000000204,14.0,1.2398319999998648,0.08855942857141892,0.5855982376354728,0.3551201606605442,2.0024395931418293,1.2236432726208044,1.7596374305243683,1.0041592203447793,1.1162676108030956,0.7821593394639661,0.3170599999999695,34.340277824566975,"(0.006710581877683808, 0.620800274295533)",0.9174042413159107,4.997252000000003,0.0,,
301,22,WALK,EYE,6,4,SMALL,1.9515685388854993,1.0399363982237255,3.1940441511959485,3.819845315904086,0.8001000000000431,18.0,1.2645149999999603,0.07025083333333113,0.46356275332078367,0.5629922056182619,1.6197860354229727,1.3219234775444861,1.3749861925440572,1.176762229901935,0.9702509419721931,0.8218588497612518,0.26625799999999344,30.615035489598508,"(0.44601383324197974, 1.2079907215797476)",0.8986513035174658,5.0149000000000115,0.0,,
302,22,WALK,EYE,6,5,SMALL,2.256427783571655,1.3444594493851119,3.2020027418659094,3.2850788428460964,0.4655999999999949,19.0,1.3483909999998787,0.07096794736841466,0.388139132316548,0.6940563128928973,2.178916973927335,1.2391069257519838,1.8027105097104175,1.043763472718808,1.2795202948643645,0.9619894270386976,0.26460000000008677,26.743507305635212,"(0.9827350996789335, -0.293523601972268)",0.8977575962873952,5.000136999999995,0.0,,
303,22,WALK,EYE,6,6,SMALL,2.333622848376566,1.301122872882389,3.5299888288780115,3.919835981053711,0.5690000000000737,14.0,1.2817560000000867,0.0915540000000062,-0.11070283436113747,0.8013233930252015,1.9184798572684143,1.6798184218379124,1.5527320669382128,1.4420011928543177,1.1281956646018951,1.1743672685386173,0.3496100000000979,41.503279867781636,"(-0.5640505020637967, 0.6260261273052379)",0.9371705551472277,4.997600000000034,0.0,,
304,22,WALK,EYE,6,7,SMALL,2.332058616871369,1.301021342675225,2.886021708434399,2.4400991958606677,0.3505000000000109,19.0,1.007569999999987,0.053029999999999314,-0.9833416260303804,0.35342440483740184,2.092180397672295,1.2952393053072984,1.8829509610316193,1.0555189567975942,1.3376969599263522,0.827579506154156,0.33593100000007325,18.96735634938722,"(1.2135592392836827, -0.24771219844360814)",0.9169336772713002,4.998900000000049,0.0,,
305,22,WALK,EYE,6,8,SMALL,2.6016861199090506,1.3496827931349569,3.418819610351545,3.2008651618594,0.39999999999997726,15.0,0.8012410000000045,0.05341606666666697,1.202066355689138,-0.03402600980114808,2.3462040260927073,1.2879308616941862,2.170401506300018,1.0362991970929687,1.4923964317806688,0.7629867661383882,0.18563800000003994,23.62500992180896,"(-0.230593536330848, -1.0024965934845085)",0.8447774417551496,5.035600000000045,0.0,,
306,22,STAND,EYE,7,0,LARGE,0.9746784876822827,0.5221228068095582,3.957831967504215,7.434261049571494,0.8178410000000156,4.0,2.3521880000000124,0.5880470000000031,0.5172794143564626,0.6011492216369315,0.2907213942616984,0.7147983391913131,0.5362608058647931,0.7625116888762015,0.25378913154547644,0.5381977110807157,0.9997250000000122,35.19307401080026,"(-0.7653588429932086, 0.9973709170945853)",0.007735688260640029,3.7821200000000204,1.0,,
307,22,STAND,EYE,7,1,LARGE,0.7900516889128593,0.1867870558221486,6.400314091310716,10.026390863642435,0.5359960000000115,1.0,0.9831539999999848,0.9831539999999848,0.6765701195495669,0.34543974446936926,0.21836248213178794,0.18738079836860416,0.6765701195495669,0.34543974446936926,0.21836248213178794,0.18738079836860416,0.9831539999999848,29.37530633483331,"(-0.7983736172885325, 0.402725039749555)",0.006994983783071864,1.5191499999999962,1.0,,
308,22,STAND,EYE,7,2,LARGE,0.4554149755276331,0.1947847582647432,4.832041588466882,8.619374882061429,0.9007260000000201,1.0,0.9838559999999745,0.9838559999999745,-0.3275284082507234,0.2741222002353204,0.18284769362678988,0.17296316939061773,0.3275284082507234,0.2741222002353204,0.18284769362678988,0.17296316939061773,0.9838559999999745,41.35678962168424,"(0.6203873113976375, 0.3274597240549326)",0.011926017558150799,1.8845819999999947,1.0,,
309,22,STAND,EYE,7,3,LARGE,0.5148676184667023,0.28502336899063574,6.893702420161209,11.012265957767935,0.696472,1.0,0.9846359999999947,0.9846359999999947,-0.23184192778624704,0.3035503413328911,0.36955397710720683,0.25667803066649586,0.3177153085490845,0.33532270666006475,0.2976204530213588,0.21269946178093135,0.9846359999999947,32.673081666830804,"(1.1463954699732115, 0.6320179606692022)",0.01818417199027675,1.6811079999999947,1.0,,
310,22,STAND,EYE,7,4,LARGE,1.1062017078590132,0.32208310936042395,3.9325219049750597,7.744852041815547,0.36955199999999877,3.0,1.6020059999999887,0.5340019999999962,-0.00663398644628403,0.6090489884676519,0.4984217394213964,0.8456109770111255,0.4256477641349778,0.976135348910374,0.2565058717379848,0.3582586889674316,0.9857030000000009,29.263402749415473,"(-0.35259062888520076, 0.9901024704724506)",0.015027675192568975,2.384140000000002,1.0,,
311,22,STAND,EYE,7,5,LARGE,1.0832800274552787,0.17839815266638306,6.655443020044011,9.962996375358463,0.7810509999999908,1.0,0.9835130000000163,0.9835130000000163,0.07681276465108547,1.0678108808407105,0.1774155969039126,0.1678956089032982,0.15827556991105757,1.0678108808407105,0.10954791803651016,0.1678956089032982,0.9835130000000163,32.54187096945754,"(0.36597838468058086, 1.3651969116007336)",0.00534794198628671,1.7645640000000071,1.0,,
312,22,STAND,EYE,7,6,LARGE,0.7524704573776705,0.1383573654209436,6.732238298418403,11.312590247202346,0.31600999999997725,1.0,0.9832609999999988,0.9832609999999988,0.1920026734399451,0.36136389553760895,0.637750405896812,0.13393569779798892,0.6366875267368687,0.36136389553760895,0.17881201318124595,0.13393569779798892,0.9832609999999988,28.18751474140206,"(1.0156578158611218, 0.474255751415285)",0.007235667130606943,1.299270999999976,1.0,,
313,22,STAND,EYE,7,7,LARGE,1.3176670029793836,0.8486161106796829,4.322059103330318,8.289208907822495,0.47116700000000833,3.0,1.442543999999998,0.48084799999999933,0.7107477352659195,0.4461365665148832,1.1068948493237611,0.7305346301208644,1.0001700435481566,0.6401940201537494,0.8525391454652985,0.5670109334819508,0.9987169999999992,28.721137881866568,"(0.1915114126108648, -0.8620410348318757)",0.01199908336393266,3.0337670000000116,1.0,,
314,22,STAND,EYE,7,8,LARGE,0.5899674936829776,0.16347108173553923,5.752853080273855,9.04626007801609,0.7987700000000189,1.0,0.9854129999999941,0.9854129999999941,0.08000850480563049,0.4689197866496265,0.30938064366846907,0.23418988704033117,0.17814273249120488,0.5067632113660245,0.2644872955211756,0.1315138791011275,0.9854129999999941,41.176851976617044,"(-1.2146226193846896, -0.4027589713947606)",0.01267558898989922,1.784183000000013,1.0,,
315,22,WALK,EYE,7,0,LARGE,1.992665443343443,1.0337860725234351,5.312949967469924,7.735190789577682,1.2676999999999907,16.0,1.0022530000002234,0.06264081250001396,0.7272787829550528,0.7298258569423716,1.6457706933959324,1.1322395756276293,1.4706994324984155,1.1090949678122934,1.033075040741077,0.7625004871052484,0.26710000000002765,69.84656538490377,"(0.24034614966078038, -1.2564478161215078)",0.8543740714023664,5.000400000000013,0.0,,
316,22,WALK,EYE,7,1,LARGE,2.283381133430239,1.2461647756758525,4.626707530417446,6.59690062432482,0.8987000000000762,19.0,0.871667999999886,0.04587726315788874,-0.7581171528773075,0.12305160908358954,2.160808001103999,1.1849342904875693,1.8670237050337017,0.9570564346941904,1.3599578814979436,0.7068182943194555,0.16689999999994143,53.2668926684482,"(-0.9256328169104506, -0.33320661076119507)",0.9141212501041415,4.9993670000000066,0.0,,
317,22,WALK,EYE,7,2,LARGE,1.9623244758106275,0.8448938302651047,4.741844429532567,7.56380530926723,0.934468000000038,21.0,0.6963359999999739,0.0331588571428559,0.2908388133461338,0.8391176195900912,1.3406890184520404,1.4037561409104455,1.1406150031297329,1.3713523620656831,0.7589771836414672,0.8883809463285851,0.20240000000001146,51.15813532191286,"(-0.9137247907748929, 0.2645033562126713)",0.9433806639108471,4.997000000000071,0.0,,
318,22,WALK,EYE,7,3,LARGE,2.1354946493269984,1.3336981280043012,4.683209053878297,7.458603996308534,0.5999310000000833,14.0,1.4634570000001759,0.10453264285715543,1.011118199296843,0.4749133111171968,1.8712310758374897,1.2657352848561816,1.6984023325181543,1.0139669484007459,1.2776230656875471,0.8924648736426989,0.35101299999996627,44.089673982950124,"(0.23287083871836245, 1.3860809089255923)",0.8812427994277041,5.053360999999995,0.0,,
319,22,WALK,EYE,7,4,LARGE,1.9333105222593636,1.197524251068,6.927368662607138,9.834071529399864,1.4344520000000784,15.0,1.3300699999998642,0.08867133333332428,-0.4955499865836654,0.4236713557574683,1.829543080821098,1.1892773176526021,1.4722287452613316,0.9703383464088509,1.1902449511157989,0.8055363125660934,0.2515329999999949,79.56342369524727,"(-0.10456194345377412, -1.353905911404226)",0.843801141789604,5.13685200000009,0.0,,
320,22,WALK,EYE,7,5,LARGE,1.9287078305103476,1.078736355342805,4.324054511270325,7.295698279549572,0.7001999999999953,18.0,1.546579000000179,0.08592105555556549,0.7739629448409093,0.655727052812445,1.5650161700851897,1.1897506746874258,1.4604831744607196,1.0697655407793687,0.9536627140772029,0.8356914417426672,0.23446400000000267,40.65492759787731,"(-1.1373864550457, 0.5847040788342639)",0.9007821877742311,5.097157000000038,0.0,,
321,22,WALK,EYE,7,6,LARGE,2.3098661702229344,1.127999805687342,4.95967648945001,6.209731913756265,1.1156409999999823,17.0,0.6784370000003719,0.039908058823551286,-0.6253199985328524,0.8305815526847281,1.9806098942749009,1.273773005821839,1.7788231207452945,1.2007229729466156,1.0666187549794526,0.9313360883928327,0.16470000000003893,57.32446148342836,"(-0.9909312165717381, 0.6543748178828253)",0.8984509175574216,4.984659999999963,0.0,,
322,22,WALK,EYE,7,7,LARGE,2.637189019080786,1.4506427823963237,4.858530135340204,6.969082464881368,1.0856999999999744,13.0,0.7119060000002264,0.054762000000017415,0.6580541768970101,0.3863633678182594,2.456618157453848,1.5640440311876913,2.0633724433741127,1.2680330792926455,1.4813618826056167,0.9906935906847583,0.1523660000000291,73.62648047291593,"(-1.3373511945945609, -0.08174354925301941)",0.8678365338778158,5.0523999999999205,0.0,,
323,22,WALK,EYE,7,8,LARGE,2.517836579588663,1.3076693399279726,5.27739148927957,6.768166754315192,1.0856939999999895,17.0,0.6442419999999629,0.037896588235291934,-0.5009013634478124,0.34814820358841064,2.4802669392303516,1.2454155382208976,2.129122038764709,1.0362842537632184,1.3606039957601672,0.7709267354737869,0.19810000000006767,58.52621660956887,"(-0.3680992567568637, -0.2351646501173832)",0.8659004977130798,4.997731000000044,0.0,,
324,22,STAND,EYE,8,0,SMALL,0.5628993573997285,0.3150695456505774,1.9996248437318866,3.8976462784614028,0.14959799999999746,1.0,0.9987330000000156,0.9987330000000156,-0.1399906975315073,0.4569377225264389,0.1454445493544779,0.4099455419595653,0.17452979197322221,0.46970207618253623,0.10054755010054313,0.3950066539122387,0.9987330000000156,15.103329088125939,"(0.3505277386970054, 1.1854063256293301)",0.008066361221922298,1.148331000000013,1.0,,
325,22,STAND,EYE,8,1,SMALL,0.6423062210729288,0.3867622934309138,3.4499519251306037,5.200283399469606,0.3174709999999834,1.0,0.9838750000000118,0.9838750000000118,0.07467457380162407,0.5987957684163508,0.10524553392761803,0.4333056921138571,0.09362669703746132,0.6061378502474142,0.08850363745751198,0.42279682728401136,0.9838750000000118,20.89049770949661,"(-0.023680876970750622, 0.08318593827748089)",0.00963130539499679,1.3013459999999952,1.0,,
326,22,STAND,EYE,8,2,SMALL,0.5523082011695728,0.19348962045439316,3.1984832278274142,5.413251669554441,0.2472840000000076,1.0,0.9999079999999765,0.9999079999999765,-0.371385496412762,0.29969273381737327,0.26050220429443405,0.219468948454336,0.38785609088831385,0.3473330077757301,0.23483572728744914,0.12972430132754922,0.9999079999999765,14.83307727283808,"(-0.5023531315043328, -0.36973935265859836)",0.00881432047880116,1.247191999999984,1.0,,
327,22,STAND,EYE,8,3,SMALL,0.3495570418733287,0.12634977864873667,3.677169258390362,6.115946946560038,0.2984010000000126,1.0,0.9864189999999837,0.9864189999999837,0.20357911159436543,-0.10835446494175187,0.09911910385386913,0.2762502968938878,0.20357911159436543,0.2618416099283555,0.09911910385386913,0.13612799612927387,0.9864189999999837,15.488927727991932,"(-0.3225673318013129, -0.2911410045118572)",0.0060513066517025125,1.2848199999999963,1.0,,
328,22,STAND,EYE,8,4,SMALL,0.34190259809811857,0.17564864000058242,3.242329998903357,5.662482747388506,0.2828219999999817,1.0,0.9828339999999969,0.9828339999999969,-0.24861567753915328,0.18555278177840434,0.14938681885261693,0.17188354160860264,0.2512613957565045,0.20243347774180406,0.1448153028487946,0.15127281873437928,0.9828339999999969,14.918393809145146,"(0.1731261255285883, 0.7827784457465867)",0.012340257815359737,1.2656559999999786,1.0,,
329,22,STAND,EYE,8,5,SMALL,0.7958808681983337,0.2600676631830785,3.381552657760719,5.2353472927972975,0.36375400000000013,1.0,0.9865880000000118,0.9865880000000118,0.09278219386897671,0.7754078685367342,0.12804671485271507,0.2742243904661659,0.1302278855858725,0.7754078685367342,0.08890250885748678,0.2742243904661659,0.9865880000000118,16.369640486226157,"(0.10445087615196513, 1.3929106425479745)",0.008394032556435045,1.350342000000012,1.0,,
330,22,STAND,EYE,8,6,SMALL,0.420471016508058,0.13706814071695794,3.109200721876354,5.446845964786458,0.24926700000000324,1.0,0.9842380000000048,0.9842380000000048,-0.0817028313089864,-0.35661799854368115,0.16774981569315958,0.18525568081516888,0.10661362002292409,0.37463570287862663,0.15287046468519533,0.1446403833955279,0.9842380000000048,14.167728791104778,"(0.8423674624356181, 0.30819349072358193)",0.008376738669409281,1.233505000000008,1.0,,
331,22,STAND,EYE,8,7,SMALL,0.8960751774037677,0.2696130325165756,3.2089636985995176,4.86839341175242,0.3339379999999892,1.0,0.9852759999999989,0.9852759999999989,0.37485121277214284,-0.5058922755102837,0.6277453753486899,0.30335990752509334,0.690501223192356,0.5058922755102837,0.22822382223972174,0.30335990752509334,0.9852759999999989,13.4618475208947,"(1.0671117369935654, -0.973722333174436)",0.006732887171086248,1.3192139999999881,1.0,,
332,22,STAND,EYE,8,8,SMALL,0.7506267250973259,0.15570913000325368,3.806427471919388,5.088097462402538,0.6327060000000131,1.0,0.9845879999999738,0.9845879999999738,0.6262086747689062,0.2993677602635117,0.17028450014871788,0.27984832513320496,0.6262086747689062,0.3825627430997628,0.17028450014871788,0.14359773311217194,0.9845879999999738,15.621405165332726,"(-1.2086080649443112, -0.7118505540308178)",0.008354211090244167,1.617293999999987,1.0,,
333,22,WALK,EYE,8,0,SMALL,2.8981208895751758,1.4535766655426061,3.788448538435514,3.1119964030743694,0.7992590000000064,13.0,0.47169799999994666,0.036284461538457435,1.5113749179803042,-0.24921263199842522,2.439932127547719,1.495452697804849,2.3939611599832706,1.21529096084604,1.578858807098235,0.9032935304518789,0.13535000000001673,47.46404762582131,"(-0.49650511325366153, -0.7390552067977012)",0.901231104686291,4.9997999999999365,0.0,,
334,22,WALK,EYE,8,1,SMALL,2.7716861413582206,1.4147268279361662,3.3123950194020924,2.3934418774993587,0.6149999999998954,13.0,0.7642140000002655,0.05878569230771273,0.5003705412487642,-0.06856370441904551,2.719420235302945,1.4295230657729607,2.3060238490224734,1.1217274341649421,1.5194089363038952,0.8861141626193039,0.16540500000007796,31.433763273915122,"(0.014578799034865142, 1.0415863251787414)",0.896152644839426,4.995266999999899,0.0,,
335,22,WALK,EYE,8,2,SMALL,2.2160357645677,1.1885620093119127,2.67654258405517,2.0864774264973773,0.431699999999978,17.0,1.1106270000000222,0.0653310000000013,-0.5721708998913034,0.513525958678166,2.064482223366982,1.2190505665827431,1.7259029358936355,1.0380687047969848,1.2653256275262548,0.8180685799981671,0.15210000000001855,20.529318570823396,"(-1.0380102420191264, 0.7197839286292407)",0.8787665680049191,4.996499999999969,0.0,,
336,22,WALK,EYE,8,3,SMALL,3.9665992973834405,3.0262047890839563,4.011363497901707,3.062870300925504,0.8646999999999707,11.0,0.652225000000044,0.05929318181818582,1.7996451908160604,0.9419029404394389,4.37561036566336,1.2911047026273772,3.584639381568556,1.1868492310033416,3.081580567692049,1.0693036766050223,0.14980000000002747,31.26872043160773,"(-1.1587233250418105, 0.5177033371661821)",0.8741683802843647,4.985500000000002,0.0,,
337,22,WALK,EYE,8,4,SMALL,2.5662461324219206,1.26961432552539,5.643413743607741,5.028010703106198,2.118347999999969,8.0,0.48333800000023075,0.060417250000028844,-0.5191838584455214,0.48584373262640734,2.294329774562599,1.5695042510296173,1.9663418266818866,1.3480655891122746,1.282999736491426,0.9342984840808501,0.13355200000000877,98.70061874018856,"(1.0510846925833732, -0.9308949308423422)",0.8725054321558525,4.984900000000039,0.0,,
338,22,WALK,EYE,8,5,SMALL,2.582449437858986,1.3796847077589465,3.328458541143055,2.8957381186991746,0.5504650000000311,12.0,0.9114500000000589,0.07595416666667158,0.23245930578738283,0.6363173843241774,2.499154154158274,1.3752136683981,2.122936200948538,1.2072421087273992,1.3327455773833232,0.9136312410734828,0.1669920000000502,24.53868899675143,"(-0.6708949443277348, 1.0185277451583374)",0.8918737891443305,4.986867000000075,0.0,,
