eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1582179965.838924,"{'circle_3d': {'center': [-0.31794639928635515, 0.3982365251121216, 3.176628953886416], 'normal': [-0.3055504454784965, 0.43538445375655765, -0.8468053511256269], 'radius': 0.07850386371887287}, 'confidence': 0.2816999826591236, 'timestamp': 36301.460327, 'diameter_3d': 0.15700772743774574, 'ellipse': {'center': [98.03193285282703, 197.59979931243515], 'axes': [23.34303763745953, 30.647717007073517], 'angle': -54.39099709653769}, 'location': [98.03193285282703, 197.59979931243515], 'diameter': 30.647717007073517, 'sphere': {'center': [3.348658946455603, -4.82637691996657, 13.338293167393939], 'radius': 12.0}, 'projected_sphere': {'center': [315.65473938432854, -104.3430739469888], 'axes': [1115.5850162579147, 1115.5850162579147], 'angle': 90.0}, 'model_confidence': 0.9038039784759255, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0212616142534485, 'phi': -1.917084052419645, 'norm_pos': [0.30634979016508446, 0.17666750286485355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.786735,"{'circle_3d': {'center': [-0.11399350518003581, 0.24559700690555797, 4.308122305213905], 'normal': [-0.2785991859507528, 0.419033295267367, -0.8641721998797169], 'radius': 0.11216562086048475}, 'confidence': 0.9410299004057866, 'timestamp': 36307.407473, 'diameter_3d': 0.2243312417209695, 'ellipse': {'center': [143.69310112911103, 155.1987504461754], 'axes': [26.893721416163153, 32.28843574842169], 'angle': -57.128909682630514}, 'location': [143.69310112911103, 155.1987504461754], 'diameter': 32.28843574842169, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8913891284633602, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003176698015139, 'phi': -1.8826644102566832, 'norm_pos': [0.449040941028472, 0.35333853980760244], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.794554,"{'circle_3d': {'center': [-0.11380329551446389, 0.24545340856723552, 4.307991357167026], 'normal': [-0.27858333514528844, 0.41902132873917347, -0.8641831122169568], 'radius': 0.11284122833358129}, 'confidence': 0.9422390102201043, 'timestamp': 36307.415873, 'diameter_3d': 0.22568245666716258, 'ellipse': {'center': [143.72117256288857, 155.1773817476054], 'axes': [27.05779764128277, 32.48394451013583], 'angle': -57.131215636560796}, 'location': [143.72117256288857, 155.1773817476054], 'diameter': 32.48394451013583, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8912669550840802, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0031635186365695, 'phi': -1.8826441074102656, 'norm_pos': [0.44912866425902676, 0.3534275760516441], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.8026419,"{'circle_3d': {'center': [-0.11353686942207153, 0.24546465808039386, 4.307910928783235], 'normal': [-0.2785611329709224, 0.41902226619860333, -0.8641898145822727], 'radius': 0.11317832354716373}, 'confidence': 0.9999351541874029, 'timestamp': 36307.424273, 'diameter_3d': 0.22635664709432746, 'ellipse': {'center': [143.75981022606615, 155.17876804760363], 'axes': [27.139894774165697, 32.5816235204775], 'angle': -57.13746066614285}, 'location': [143.75981022606615, 155.17876804760363], 'diameter': 32.5816235204775, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8913463737021621, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003164551107967, 'phi': -1.8826185695864603, 'norm_pos': [0.4492494069564567, 0.35342179980165156], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.811615,"{'circle_3d': {'center': [-0.11381185088968904, 0.24669211267277902, 4.308594824103066], 'normal': [-0.27858404809322385, 0.41912455408130206, -0.8641328233056201], 'radius': 0.11288879741689807}, 'confidence': 0.9791572666152906, 'timestamp': 36307.432673, 'diameter_3d': 0.22577759483379614, 'ellipse': {'center': [143.7222850186155, 155.3506015553018], 'axes': [27.05976855380384, 32.49312708017315], 'angle': -57.14860851282769}, 'location': [143.7222850186155, 155.3506015553018], 'diameter': 32.49312708017315, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8910931576696979, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0032772088728272, 'phi': -1.8826618489955398, 'norm_pos': [0.4491321406831735, 0.3527058268529092], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.8185978,"{'circle_3d': {'center': [-0.11415356079638839, 0.24540364853206853, 4.308080149804683], 'normal': [-0.27861252391878216, 0.41901718206957617, -0.8641757128304854], 'radius': 0.1134798664149431}, 'confidence': 0.9989667037761936, 'timestamp': 36307.441073, 'diameter_3d': 0.2269597328298862, 'ellipse': {'center': [143.67222893400037, 155.16782096794202], 'axes': [27.209622496201394, 32.66713176913501], 'angle': -57.12251860563648}, 'location': [143.67222893400037, 155.16782096794202], 'diameter': 32.66713176913501, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.890938905256411, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003158951705898, 'phi': -1.8826772042493887, 'norm_pos': [0.44897571541875114, 0.35346741263357495], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.830657,"{'circle_3d': {'center': [-0.1138014740801565, 0.2462484826342619, 4.308376319659724], 'normal': [-0.27858318335909615, 0.41908758491142567, -0.864151032009232], 'radius': 0.11294273357408827}, 'confidence': 0.9268897071759681, 'timestamp': 36307.449473, 'diameter_3d': 0.22588546714817653, 'ellipse': {'center': [143.7230553752453, 155.28840329159027], 'axes': [27.07612024616159, 32.510289785627265], 'angle': -57.14255044330652}, 'location': [143.7230553752453, 155.28840329159027], 'diameter': 32.510289785627265, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8909519816546863, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0032364911154033, 'phi': -1.8826547890103567, 'norm_pos': [0.4491345480476416, 0.3529649862850406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.839322,"{'circle_3d': {'center': [-0.11403560802567236, 0.24583869381680934, 4.308253075333138], 'normal': [-0.2786026945212225, 0.41905343584330457, -0.8641613023697808], 'radius': 0.11230428170615402}, 'confidence': 0.9817982411811359, 'timestamp': 36307.457873, 'diameter_3d': 0.22460856341230803, 'ellipse': {'center': [143.68777636019414, 155.2321068443984], 'axes': [26.924947832893622, 32.3273821871597], 'angle': -57.13138377071417}, 'location': [143.68777636019414, 155.2321068443984], 'diameter': 32.3273821871597, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.890921834461933, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003198880091389, 'phi': -1.8826717707939185, 'norm_pos': [0.44902430112560665, 0.35319955481500664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.84705,"{'circle_3d': {'center': [-0.113418622755177, 0.24676530821844977, 4.308503562644342], 'normal': [-0.27855127908201455, 0.41913065371010794, -0.8641404284271805], 'radius': 0.11279227980491457}, 'confidence': 0.9752581553163979, 'timestamp': 36307.466273, 'diameter_3d': 0.22558455960982915, 'ellipse': {'center': [143.77835689415417, 155.3621312256863], 'axes': [27.03801603141749, 32.46605042982183], 'angle': -57.15861885132141}, 'location': [143.77835689415417, 155.3621312256863], 'diameter': 32.46605042982183, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8910617368365403, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003283927063313, 'phi': -1.8826249276558076, 'norm_pos': [0.44930736529423176, 0.3526577865596404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.85483,"{'circle_3d': {'center': [-0.11371548707279144, 0.24682750387323082, 4.308629427064668], 'normal': [-0.27857601777514907, 0.4191358366813397, -0.8641299397254867], 'radius': 0.11310816833355364}, 'confidence': 0.9385767245536518, 'timestamp': 36307.474672, 'diameter_3d': 0.22621633666710728, 'ellipse': {'center': [143.73666816747453, 155.36922521871952], 'axes': [27.1118198172845, 32.55602777449996], 'angle': -57.15272913869835}, 'location': [143.73666816747453, 155.36922521871952], 'diameter': 32.55602777449996, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8910544484792005, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003289635654606, 'phi': -1.8826544054439256, 'norm_pos': [0.44917708802335793, 0.35262822825533535], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.8629818,"{'circle_3d': {'center': [-0.11416842019952478, 0.2451691309344035, 4.307971232034127], 'normal': [-0.2786137622023768, 0.41899763893643743, -0.864184789311365], 'radius': 0.11173198586550198}, 'confidence': 0.9273583833196555, 'timestamp': 36307.483072, 'diameter_3d': 0.22346397173100396, 'ellipse': {'center': [143.66660222026334, 155.13952805653383], 'axes': [26.792068529222703, 32.16469329557166], 'angle': -57.118832030668884}, 'location': [143.66660222026334, 155.13952805653383], 'diameter': 32.16469329557166, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.890939977227434, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0031374280241225, 'phi': -1.8826754348793975, 'norm_pos': [0.44895813193832296, 0.3535852997644423], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.8707352,"{'circle_3d': {'center': [-0.11381592821764208, 0.24613758751626058, 4.308327199234784], 'normal': [-0.2785843878705533, 0.4190783436515922, -0.864155125377977], 'radius': 0.11186570522633972}, 'confidence': 0.9998809667830513, 'timestamp': 36307.491472, 'diameter_3d': 0.22373141045267944, 'ellipse': {'center': [143.71889795921072, 155.27565794348408], 'axes': [26.818594918818896, 32.20057962241379], 'angle': -57.14063818676096}, 'location': [143.71889795921072, 155.27565794348408], 'diameter': 32.20057962241379, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8910876229645814, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0032263129329486, 'phi': -1.8826546683558678, 'norm_pos': [0.4491215561225335, 0.3530180919021497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.878783,"{'circle_3d': {'center': [-0.1133994521815036, 0.24530825409314438, 4.307790800720744], 'normal': [-0.2785496815342084, 0.4190092325329992, -0.864199825254147], 'radius': 0.1120240125885222}, 'confidence': 0.9645436352016201, 'timestamp': 36307.499872, 'diameter_3d': 0.2240480251770444, 'ellipse': {'center': [143.7771049470875, 155.16025405913723], 'axes': [26.8648516682801, 32.25016589850501], 'angle': -57.13836753515326}, 'location': [143.7771049470875, 155.16025405913723], 'diameter': 32.25016589850501, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8914074000369254, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003150196518159, 'phi': -1.882603183363657, 'norm_pos': [0.44930345295964846, 0.3534989414202615], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.886661,"{'circle_3d': {'center': [-0.11338765657556804, 0.24511664348288065, 4.307694098141814], 'normal': [-0.2785486985670471, 0.41899326498214384, -0.8642078838023911], 'radius': 0.11196471583647423}, 'confidence': 0.9999368339921795, 'timestamp': 36307.508272, 'diameter_3d': 0.22392943167294846, 'ellipse': {'center': [143.77833775171914, 155.13361566259346], 'axes': [26.852126450174524, 32.23381053750035], 'angle': -57.13591331785781}, 'location': [143.77833775171914, 155.13361566259346], 'diameter': 32.23381053750035, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8915465823652102, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003132610831942, 'phi': -1.8825994302781965, 'norm_pos': [0.4493073054741223, 0.3536099347391939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.8949518,"{'circle_3d': {'center': [-0.11414285196575102, 0.24562855684971296, 4.308185752647825], 'normal': [-0.27861163151622903, 0.4190359244293799, -0.8641669125935568], 'radius': 0.1124872590271781}, 'confidence': 0.9653079842315231, 'timestamp': 36307.516672, 'diameter_3d': 0.2249745180543562, 'ellipse': {'center': [143.67241231874272, 155.20193604090844], 'axes': [26.96989055198834, 32.38055672409748], 'angle': -57.125952268112925}, 'location': [143.67241231874272, 155.20193604090844], 'diameter': 32.38055672409748, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8913312315882771, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003179593662854, 'phi': -1.882679242858641, 'norm_pos': [0.44897628849607096, 0.3533252664962149], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.902527,"{'circle_3d': {'center': [-0.11375106765871701, 0.24598045535599944, 4.3082300890920475], 'normal': [-0.2785789828239762, 0.41906524930490374, -0.8641632178898716], 'radius': 0.11334653272987899}, 'confidence': 0.9436362837100157, 'timestamp': 36307.525072, 'diameter_3d': 0.22669306545975798, 'ellipse': {'center': [143.73047624693277, 155.24996149723293], 'axes': [27.175250497173632, 32.62764423582838], 'angle': -57.13989859151866}, 'location': [143.73047624693277, 155.24996149723293], 'diameter': 32.62764423582838, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8910015746182554, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.00321189110135, 'phi': -1.8826462677930094, 'norm_pos': [0.4491577382716649, 0.3531251604281961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.914648,"{'circle_3d': {'center': [-0.11339139934225217, 0.24622865675284, 4.308234514765475], 'normal': [-0.2785490104642708, 0.4190859327546405, -0.8641628490837526], 'radius': 0.1130056737928748}, 'confidence': 0.9954133444123369, 'timestamp': 36307.533472, 'diameter_3d': 0.2260113475857496, 'ellipse': {'center': [143.78164739411136, 155.28653926027724], 'axes': [27.093398412114205, 32.52950010023726], 'angle': -57.15162910808285}, 'location': [143.78164739411136, 155.28653926027724], 'diameter': 32.52950010023726, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8912030489400258, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0032346714516405, 'phi': -1.8826149734804984, 'norm_pos': [0.449317648106598, 0.3529727530821781], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.922949,"{'circle_3d': {'center': [-0.11397229119293639, 0.24481361921578326, 4.307735641646454], 'normal': [-0.2785974181184945, 0.4189680129598858, -0.8642044218436711], 'radius': 0.11269050474415296}, 'confidence': 0.9842619641742897, 'timestamp': 36307.541872, 'diameter_3d': 0.22538100948830592, 'ellipse': {'center': [143.69562685934284, 155.08777242478993], 'axes': [27.02565235872242, 32.442445871003564], 'angle': -57.118259507909926}, 'location': [143.69562685934284, 155.08777242478993], 'diameter': 32.442445871003564, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8914678380113394, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0031048000867266, 'phi': -1.8826516685845607, 'norm_pos': [0.44904883393544637, 0.35380094823004193], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.931364,"{'circle_3d': {'center': [-0.11391555003070453, 0.24552204866237926, 4.308060827193673], 'normal': [-0.27859268968830847, 0.4190270487471021, -0.8641773230480696], 'radius': 0.11219654934122965}, 'confidence': 0.9678082360942497, 'timestamp': 36307.550272, 'diameter_3d': 0.2243930986824593, 'ellipse': {'center': [143.70414334011542, 155.18838171741814], 'axes': [26.902088709260337, 32.297802782029024], 'angle': -57.129623914454235}, 'location': [143.70414334011542, 155.18838171741814], 'diameter': 32.297802782029024, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8916828298816903, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0031698183777324, 'phi': -1.882655869399329, 'norm_pos': [0.4490754479378607, 0.3533817428440911], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.939014,"{'circle_3d': {'center': [-0.11371419580305897, 0.24536944150686324, 4.307921921815089], 'normal': [-0.278575910169338, 0.4190143314841424, -0.8641888984962849], 'radius': 0.1131056291731221}, 'confidence': 0.9492446366572463, 'timestamp': 36307.558672, 'diameter_3d': 0.2262112583462442, 'ellipse': {'center': [143.73420265244982, 155.1651668692288], 'axes': [27.12230009334877, 32.56059813955472], 'angle': -57.13205838229166}, 'location': [143.73420265244982, 155.1651668692288], 'diameter': 32.56059813955472, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8915302737496744, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003155812221887, 'phi': -1.8826343690969058, 'norm_pos': [0.4491693832889057, 0.3534784713782133], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.948118,"{'circle_3d': {'center': [-0.11416203156421512, 0.24499220078006623, 4.307883390114172], 'normal': [-0.27861322981610104, 0.4189828947569093, -0.8641921094713612], 'radius': 0.11151082117564289}, 'confidence': 0.9431185852780862, 'timestamp': 36307.567072, 'diameter_3d': 0.22302164235128577, 'ellipse': {'center': [143.6668052942936, 155.11535067954657], 'axes': [26.740374698440412, 32.10166454443789], 'angle': -57.11645982426978}, 'location': [143.6668052942936, 155.11535067954657], 'diameter': 32.10166454443789, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8914558399466976, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003121189775068, 'phi': -1.8826724030568978, 'norm_pos': [0.4489587665446675, 0.35368603883522265], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.954588,"{'circle_3d': {'center': [-0.1135205243787678, 0.24535069839228463, 4.307850405001554], 'normal': [-0.27855977088398043, 0.41901276955792754, -0.8641948582307462], 'radius': 0.11245918537642706}, 'confidence': 0.9999052898380519, 'timestamp': 36307.575472, 'diameter_3d': 0.22491837075285412, 'ellipse': {'center': [143.7606671492323, 155.16474391325207], 'axes': [26.968329405770834, 32.37501526543157], 'angle': -57.13620914715318}, 'location': [143.7606671492323, 155.16474391325207], 'diameter': 32.37501526543157, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8918045041572897, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003154092000903, 'phi': -1.88261543762391, 'norm_pos': [0.44925208484135093, 0.3534802336947831], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.962683,"{'circle_3d': {'center': [-0.11384985798698333, 0.24574937566574562, 4.308149880101675], 'normal': [-0.27858721535133174, 0.4190459926640493, -0.8641699019724027], 'radius': 0.1132783528088281}, 'confidence': 0.9504892506887553, 'timestamp': 36307.583871, 'diameter_3d': 0.2265567056176562, 'ellipse': {'center': [143.71583855987566, 155.2175390263841], 'axes': [27.160166276141723, 32.60860985055844], 'angle': -57.13436134794405}, 'location': [143.71583855987566, 155.2175390263841], 'diameter': 32.60860985055844, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8961791041875666, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0031906824259846, 'phi': -1.8826526387912197, 'norm_pos': [0.44911199549961145, 0.353260254056733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.970582,"{'circle_3d': {'center': [-0.11518095169107356, 0.2448792659551584, 4.308157187778203], 'normal': [-0.2786981398266726, 0.4189734835215004, -0.8641692929993586], 'radius': 0.11273519442047167}, 'confidence': 0.9468991318719685, 'timestamp': 36307.592271, 'diameter_3d': 0.22547038884094334, 'ellipse': {'center': [143.52335152307117, 155.09369070155304], 'axes': [27.029891660080576, 32.45208363420572], 'angle': -57.09161533813631}, 'location': [143.52335152307117, 155.09369070155304], 'diameter': 32.45208363420572, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.8963262453161036, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0031108249361025, 'phi': -1.8827691158089808, 'norm_pos': [0.4485104735095974, 0.35377628874352895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.979061,"{'circle_3d': {'center': [-0.1143565061083831, 0.24547813156473985, 4.308181697616879], 'normal': [-0.278629436028115, 0.41902338898896546, -0.8641672505128024], 'radius': 0.11320842679375853}, 'confidence': 0.9425056727794188, 'timestamp': 36307.600671, 'diameter_3d': 0.22641685358751706, 'ellipse': {'center': [143.64292388462275, 155.17843077225194], 'axes': [27.142939978570407, 32.58820399628779], 'angle': -57.11894453766232}, 'location': [143.64292388462275, 155.17843077225194], 'diameter': 32.58820399628779, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.9006314627048373, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0031657876943245, 'phi': -1.882697791693466, 'norm_pos': [0.4488841371394461, 0.35342320511561687], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.9868422,"{'circle_3d': {'center': [-0.11461012307664076, 0.24493403245139955, 4.307999662593485], 'normal': [-0.27865057077546984, 0.4189780473961871, -0.8641824200980852], 'radius': 0.11389320681853382}, 'confidence': 0.8588678581169927, 'timestamp': 36307.609071, 'diameter_3d': 0.22778641363706764, 'ellipse': {'center': [143.60695674039468, 155.09979818159252], 'axes': [27.310076424153, 32.78671639560786], 'angle': -57.1054242131403}, 'location': [143.60695674039468, 155.09979818159252], 'diameter': 32.78671639560786, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.9006494909595597, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.0031158512441127, 'phi': -1.882714818148765, 'norm_pos': [0.44877173981373336, 0.3537508409100312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1582179971.999292,"{'circle_3d': {'center': [-0.11505822671964294, 0.24476886276980636, 4.308064083646352], 'normal': [-0.27868791274572, 0.4189642832560544, -0.8641770516770129], 'radius': 0.11371115583234918}, 'confidence': 0.8850763658757821, 'timestamp': 36307.617471, 'diameter_3d': 0.22742231166469837, 'ellipse': {'center': [143.54238874654973, 155.07598846202774], 'axes': [27.265431134971095, 32.733784197187866], 'angle': -57.09284951882496}, 'location': [143.54238874654973, 155.07598846202774], 'diameter': 32.733784197187866, 'sphere': {'center': [3.2291967262289973, -4.782802536302846, 14.678188703770507], 'radius': 12.0}, 'projected_sphere': {'center': [296.39979773169705, -82.02339895971181], 'axes': [1013.7490599352801, 1013.7490599352801], 'angle': 90.0}, 'model_confidence': 0.9006352402600504, 'model_id': 1, 'model_birth_timestamp': 36279.721326, 'theta': 2.003100692491775, 'phi': -1.882755773511431, 'norm_pos': [0.4485699648329679, 0.3538500480748844], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
